Scan started at 14:53:15 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0487061	-0.0333862	373.946	15.552	0.000382787	0.000464788	0.487282	0.783757	-30928.4	-30740.5	-25662.7	15.552	43.9606	43.3892	38.1258	
0.788749	-0.0510864	-0.0342102	373.943	15.6498	0.000310586	0.000413656	0.622598	0.788749	-30928.8	-30740.9	-25662.8	15.6498	56.7248	56.3327	49.7076	
0.793741	-0.0504761	-0.0362854	373.945	15.7476	0.000122298	0.000142009	0.478644	0.793741	-30929.9	-30740.5	-25662.9	15.7476	43.1895	43.009	37.738	
0.798733	-0.0498352	-0.0349121	373.945	15.8454	0.000204183	0.000102457	0.544675	0.798733	-30930	-30740.2	-25662.6	15.8454	49.6124	49.2273	43.467	
0.803725	-0.0532227	-0.0362244	373.946	15.9432	0.000435924	0.000315337	0.4696	0.803725	-30929.4	-30741.1	-25662.5	15.9432	42.6018	42.388	37.3783	
0.808717	-0.0542908	-0.0353394	373.945	16.041	0.000322465	0.00020229	0.442489	0.808717	-30930.2	-30740.8	-25662.2	16.041	40.2673	39.9596	35.2833	
0.813709	-0.0533142	-0.0355225	373.946	16.1388	0.000212827	0.000252572	0.460544	0.813709	-30930.7	-30739.9	-25661.9	16.1388	42.1058	41.7272	37.0001	
0.818701	-0.0566101	-0.0369873	373.944	16.2367	0.000332367	0.000228159	0.321959	0.818701	-30930	-30741.1	-25662	16.2367	29.0934	29.0784	25.604	
0.823693	-0.0598145	-0.0397949	373.94	16.3345	0.000274852	0.000222215	0.451974	0.823693	-30930.8	-30742.6	-25661.9	16.3345	41.4971	41.2242	36.6456	
0.828685	-0.0580139	-0.0390625	373.94	16.4323	0.000239504	0.000240603	0.189472	0.828685	-30930.8	-30742.2	-25661.8	16.4323	16.9652	16.9066	14.9376	
0.833677	-0.0574341	-0.0390625	373.935	16.5301	0.000304659	0.00027709	0.44465	0.833677	-30930.9	-30741.4	-25662	16.5301	40.9002	40.7634	36.284	
0.838669	-0.0563355	-0.0415344	373.936	16.6279	0.000326578	0.000277081	0.0580977	0.838669	-30930.7	-30741.9	-25662	16.6279	4.32297	4.27526	3.82801	
0.843661	-0.0562439	-0.0379639	373.939	16.7257	0.000265637	0.000213012	0.439107	0.843661	-30930.1	-30743.1	-25662.1	16.7257	40.4313	40.2959	35.8784	
0.848654	-0.0543518	-0.0383301	373.939	16.8235	0.000239393	0.00018467	0.0980054	0.848654	-30931.2	-30742.1	-25661.9	16.8235	8.40212	8.33989	7.43365	
0.853646	-0.0549927	-0.0386353	373.941	16.9213	0.000127339	0.000184315	0.435134	0.853646	-30931.3	-30741.3	-25661.7	16.9213	39.9772	39.8918	35.4469	
0.858638	-0.0524292	-0.0379334	373.94	17.0191	0.000208173	0.000206365	0.225701	0.858638	-30930.4	-30742.1	-25661.9	17.0191	20.4134	20.1672	17.8757	
0.86363	-0.0481873	-0.0364075	373.942	17.117	0.000352294	0.000174434	0.43252	0.86363	-30929.6	-30742.9	-25661.5	17.117	39.5902	39.5052	34.9987	
0.868622	-0.0489502	-0.0386658	373.947	17.2148	0.000270705	0.000380526	0.342118	0.868622	-30930.1	-30742.5	-25661.1	17.2148	31.1307	30.8356	27.2673	
0.873614	-0.0476379	-0.0368042	373.946	17.3126	0.000343081	0.000179692	0.430865	0.873614	-30931.7	-30741.2	-25661.3	17.3126	39.2521	39.0794	34.5118	
0.878606	-0.0470276	-0.0343628	373.945	17.4104	0.000144314	0.000203491	0.440443	0.878606	-30930.8	-30741.6	-25661.1	17.4104	39.9702	39.8448	35.1333	
0.883598	-0.0479736	-0.0378113	373.942	17.5082	0.000254328	0.000352204	0.429513	0.883598	-30930.1	-30742.8	-25660.7	17.5082	38.9217	38.6987	34.0447	
0.88859	-0.0497742	-0.0360413	373.941	17.606	0.000234855	0.000276119	0.515332	0.88859	-30930.7	-30741.8	-25660.4	17.606	46.8566	46.6746	41.1504	
0.893582	-0.0529785	-0.0376892	373.943	17.7038	0.00012623	0.000157028	0.427992	0.893582	-30930.7	-30741.2	-25660.5	17.7038	38.6586	38.2412	33.6294	
0.898574	-0.0574646	-0.0388489	373.94	17.8016	0.00024988	0.000290652	0.564247	0.898574	-30931	-30742	-25660.8	17.8016	51.3935	51.0213	45.0261	
0.903566	-0.0592957	-0.0351563	373.943	17.8994	0.000333793	0.000295477	0.425276	0.903566	-30930.5	-30742.9	-25660.9	17.8994	38.2175	37.9582	33.2214	
0.908559	-0.0575256	-0.0354919	373.94	17.9973	0.000158377	0.00024399	0.584854	0.908559	-30930.4	-30742.8	-25660.8	17.9973	53.1984	53.018	46.743	
0.913551	-0.054718	-0.032196	373.94	18.0951	0.000307576	0.000284694	0.421512	0.913551	-30930.9	-30742.3	-25660.8	18.0951	37.9363	37.4661	32.8714	
0.918543	-0.0520935	-0.0326538	373.943	18.1929	0.000308704	0.000403597	0.577469	0.918543	-30930.2	-30742.1	-25660.8	18.1929	52.5559	52.2572	46.1051	
0.923535	-0.0533447	-0.0335388	373.937	18.2907	0.000373764	0.000360033	0.416398	0.923535	-30930.1	-30743.2	-25660.5	18.2907	37.6139	37	32.516	
0.928527	-0.0496216	-0.0314331	373.943	18.3885	0.000389236	0.000349591	0.542252	0.928527	-30931.8	-30742.4	-25660	18.3885	49.3562	49.0933	43.2914	
0.933519	-0.0493774	-0.0309753	373.945	18.4863	0.000544191	0.000582856	0.409774	0.933519	-30932.5	-30741.2	-25659.7	18.4863	37.0792	36.688	32.232	
0.938511	-0.0483704	-0.0303345	373.949	18.5841	0.000418132	0.000407144	0.481504	0.938511	-30932.6	-30741.9	-25659.8	18.5841	43.7652	43.6164	38.4687	
0.943503	-0.0462647	-0.0309143	373.954	18.6819	0.000409554	0.000330728	0.402882	0.943503	-30933.2	-30743.2	-25660.3	18.6819	36.5136	36.3417	32.011	
0.948495	-0.0498962	-0.0334473	373.952	18.7797	0.000569932	0.000476092	0.39949	0.948495	-30934	-30743	-25660.5	18.7797	36.3011	36.1286	31.8608	
0.953487	-0.0521545	-0.0331726	373.951	18.8776	0.000311437	0.000367058	0.395779	0.953487	-30934.1	-30742	-25660.6	18.8776	36.043	35.9527	31.7406	
0.958479	-0.0565796	-0.0346375	373.947	18.9754	0.000746749	0.000758101	0.299772	0.958479	-30932.7	-30742.4	-25660.7	18.9754	27.2277	27.0121	23.8709	
0.963471	-0.0566406	-0.0345459	373.944	19.0732	0.000768223	0.000781851	0.389184	0.963471	-30932.1	-30743.2	-25660.3	19.0732	35.5941	35.526	31.4877	
0.968463	-0.0556641	-0.0331726	373.943	19.171	0.00113042	0.00106023	0.188457	0.968463	-30932.5	-30743.1	-25659.7	19.171	16.9397	16.9211	14.9258	
0.973456	-0.0555115	-0.0366516	373.946	19.2688	0.00101946	0.00097745	0.383384	0.973456	-30932.9	-30742.3	-25659.5	19.2688	35.2218	35.1456	31.2288	
0.978448	-0.0518494	-0.0308533	373.947	19.3666	0.00146614	0.00144947	0.0732746	0.978448	-30933.3	-30741.9	-25659.6	19.3666	6.13966	6.10875	5.463	
0.98344	-0.0489502	-0.0296936	373.949	19.4644	0.00187993	0.0018131	0.378896	0.98344	-30932.7	-30742.5	-25659.5	19.4644	34.8744	34.7952	30.9818	
0.988432	-0.0484619	-0.0306397	373.947	19.5622	0.00323167	0.00313716	0.0610426	0.988432	-30933	-30741.9	-25659.1	19.5622	4.82929	4.86534	4.30683	
0.993424	-0.0475769	-0.0292664	373.94	19.66	0.00293797	0.00294578	0.375706	0.993424	-30933.4	-30741.2	-25659.1	19.66	34.5646	34.4751	30.6607	
0.998416	-0.0495606	-0.0336304	373.945	19.7579	0.00470688	0.00480096	0.171449	0.998416	-30932	-30741.3	-25659.4	19.7579	15.344	15.2637	13.5356	
1.00341	-0.0518799	-0.0357666	373.943	19.8557	0.00389483	0.00382206	0.373897	1.00341	-30931.8	-30742.4	-25659	19.8557	34.2231	34.2347	30.3235	
1.0084	-0.0532837	-0.0370178	373.941	19.9535	0.0015087	0.00147555	0.274451	1.0084	-30932.2	-30742.7	-25658.5	19.9535	24.9233	24.6747	21.8682	
1.01339	-0.0530396	-0.0369263	373.943	20.0513	0.000877727	0.000891716	0.372964	1.01339	-30932.6	-30741.5	-25658.5	20.0513	34.027	33.8987	29.9686	
1.01838	-0.0527649	-0.035614	373.939	20.1491	0.000599447	0.000563649	0.363737	1.01838	-30932.7	-30741.4	-25658.7	20.1491	33.1454	32.8705	29.0503	
1.02338	-0.0530396	-0.0346069	373.943	20.2469	0.000718187	0.000778681	0.372404	1.02338	-30932.4	-30742.1	-25658.7	20.2469	33.834	33.5461	29.5914	
1.02837	-0.0543213	-0.0293274	373.947	20.3447	0.000410227	0.000320146	0.434287	1.02837	-30932.4	-30742.1	-25658.6	20.3447	39.4269	39.3726	34.6875	
1.03336	-0.0532227	-0.0288391	373.948	20.4425	0.000373328	0.000346236	0.371629	1.03336	-30932.1	-30741.9	-25658.5	20.4425	33.6371	33.2966	29.2477	
1.03835	-0.0511475	-0.0316467	373.948	20.5403	0.000284409	0.000278587	0.482684	1.03835	-30932.3	-30742.2	-25658.8	20.5403	43.9857	43.6594	38.5396	
1.04334	-0.0516357	-0.0342407	373.941	20.6382	0.000280574	0.00031293	0.370079	1.04334	-30932.8	-30743.5	-25659.1	20.6382	33.298	33.0521	28.9238	
1.04834	-0.0510864	-0.0376282	373.943	20.736	0.000371072	0.000379913	0.506823	1.04834	-30932.7	-30744.4	-25658.9	20.736	46.1402	45.8789	40.4964	
1.05333	-0.0534058	-0.0366516	373.941	20.8338	0.000284389	0.000355113	0.367654	1.05333	-30933.2	-30743.6	-25659.1	20.8338	32.9465	32.8515	28.6751	
1.05832	-0.0560913	-0.0375061	373.94	20.9316	0.000230315	0.000262461	0.506397	1.05832	-30932.3	-30743.9	-25659.1	20.9316	46.1138	45.8511	40.4492	
1.06331	-0.0570984	-0.0380859	373.941	21.0294	0.000176119	0.000156372	0.363849	1.06331	-30932.1	-30744.6	-25658.7	21.0294	32.7508	32.4294	28.4214	
1.06831	0.00354004	0.0177307	373.941	21.1272	0.000194834	0.000199674	0.481609	1.06831	-30931.7	-30744.2	-25658	21.1272	43.9102	43.5268	38.4749	
1.0733	0.0111084	0.0255737	373.943	21.225	0.000240259	0.000199071	0.359227	1.0733	-30931.7	-30743.3	-25658	21.225	32.3992	32.1491	28.2003	
1.07829	0.0184937	0.0342712	373.944	21.3228	0.000141548	0.000157168	0.434264	1.07829	-30931.1	-30743	-25658.3	21.3228	39.4855	39.3117	34.6706	
1.08328	0.0324097	0.0488281	373.948	21.4206	0.000204595	0.000206918	0.353745	1.08328	-30930.8	-30743.8	-25657.8	21.4206	32.0325	31.8404	27.9946	
1.08827	-0.0111694	0.00689697	373.94	21.5185	0.000171729	0.000137008	0.366785	1.08827	-30931.2	-30744.8	-25657.6	21.5185	33.3452	33.1834	29.2735	
1.09327	-0.0110168	0.00357056	373.939	21.6163	0.000214849	0.000182168	0.347816	1.09327	-30930.8	-30744	-25657.5	21.6163	31.6872	31.4935	27.8352	
1.09826	-0.0169678	-0.00442505	373.933	21.7141	0.000137006	0.00015803	0.283002	1.09826	-30930.9	-30744	-25657.8	21.7141	25.6277	25.6376	22.5538	
1.10325	-0.0349731	-0.0223389	373.923	21.8119	0.000220553	0.000204722	0.342196	1.10325	-30932.1	-30745.2	-25657.9	21.8119	31.2914	31.2405	27.6582	
1.10824	-0.0536194	-0.0377197	373.922	21.9097	0.000132551	0.000132647	0.187545	1.10824	-30932.7	-30745.5	-25657.9	21.9097	16.8527	16.9194	14.8733	
1.11323	-0.0619202	-0.0466003	373.917	22.0075	0.000146287	9.56912e-005	0.337409	1.11323	-30933.3	-30745.3	-25658	22.0075	30.9779	30.9227	27.4794	
1.11823	-0.0666199	-0.0507202	373.917	22.1053	0.000154379	0.00015319	0.0862226	1.11823	-30934	-30745.1	-25658	22.1053	7.52114	7.47403	6.60422	
1.12322	-0.0654602	-0.0488892	373.919	22.2031	0.000178898	0.000117346	0.33366	1.12322	-30933.6	-30745.3	-25657.7	22.2031	30.6939	30.6589	27.2719	
1.12821	-0.0632324	-0.0469971	373.922	22.301	0.000170095	0.000132381	0.0349895	1.12821	-30934.1	-30746.2	-25657.4	22.301	2.20381	2.12781	2.03906	
1.1332	-0.0534973	-0.0385437	373.918	22.3988	0.000153896	0.000108343	0.331133	1.1332	-30933.7	-30745.9	-25657.1	22.3988	30.4285	30.4237	27.0182	
1.13819	-0.0437927	-0.0285645	373.914	22.4966	0.000120265	0.000204107	0.128765	1.13819	-30933.6	-30746.2	-25657.2	22.4966	11.5122	11.4377	10.1465	
1.14319	-0.0299072	-0.0133972	373.909	22.5944	0.000213403	0.000163732	0.329741	1.14319	-30934.4	-30746.6	-25657.3	22.5944	30.2476	30.1769	26.7548	
1.14818	-0.0253601	-0.0125732	373.906	22.6922	9.66265e-005	9.38706e-005	0.222678	1.14818	-30934.9	-30747	-25657.4	22.6922	20.1991	20.0376	17.7215	
1.15317	-0.033844	-0.0164185	373.908	22.79	0.000127559	0.000149733	0.329149	1.15317	-30934.8	-30746.9	-25657.7	22.79	30.0541	29.9552	26.5025	
1.15816	-0.0422974	-0.0218506	373.912	22.8878	0.000118535	0.000105007	0.304853	1.15816	-30934.1	-30746.7	-25657.7	22.8878	27.7158	27.5807	24.3462	
1.16315	-0.0541077	-0.0368958	373.917	22.9856	0.000138171	0.00012916	0.329061	1.16315	-30933.7	-30747.1	-25656.8	22.9856	29.8669	29.7413	26.19	
1.16815	-0.0640564	-0.0427856	373.912	23.0834	0.000143136	0.000146011	0.371467	1.16815	-30933.5	-30748.2	-25656.3	23.0834	33.8021	33.6235	29.6441	
1.17314	-0.0646057	-0.0475159	373.909	23.1813	0.000193939	0.000138986	0.328987	1.17314	-30933.5	-30747.8	-25656.6	23.1813	29.7482	29.5188	25.9236	
1.17813	-0.0631104	-0.0502625	373.908	23.2791	0.000142931	0.000109338	0.419287	1.17813	-30933.4	-30747.9	-25656.9	23.2791	38.2198	37.9105	33.48	
1.18312	-0.060791	-0.0487366	373.911	23.3769	0.000206971	0.000140306	0.328103	1.18312	-30933.4	-30747.6	-25656.5	23.3769	29.4592	29.3527	25.6825	
1.18812	-0.046875	-0.0348816	373.913	23.4747	9.00581e-005	0.000136481	0.446265	1.18812	-30933.5	-30747.5	-25655.9	23.4747	40.6342	40.4227	35.6287	
1.19311	-0.0350952	-0.0245667	373.918	23.5725	0.000282416	0.000263311	0.32649	1.19311	-30933.4	-30747.6	-25656	23.5725	29.2594	29.1436	25.4604	
1.1981	-0.0264282	-0.0160217	373.913	23.6703	0.000178221	0.000136471	0.451053	1.1981	-30933.4	-30746.9	-25656	23.6703	41.0778	40.8636	36.0363	
1.20309	-0.0268555	-0.0128479	373.911	23.7681	0.000136118	0.000117568	0.32372	1.20309	-30933.3	-30747.4	-25655.6	23.7681	29.1519	28.8063	25.2367	
1.20808	-0.0369568	-0.026062	373.908	23.8659	0.000219785	0.000222234	0.434293	1.20808	-30933.1	-30747.9	-25655.6	23.8659	39.4938	39.4089	34.7084	
1.21308	-0.0483704	-0.0352478	373.891	23.9637	0.00015488	0.000145672	0.320117	1.21308	-30933.7	-30747.6	-25655.5	23.9637	28.8704	28.584	25.0975	
1.21807	-0.057312	-0.0417175	373.869	24.0616	0.000179628	0.000173134	0.397098	1.21807	-30934.7	-30746.7	-25655.4	24.0616	36.138	35.9225	31.7108	
1.22306	-0.0549011	-0.0403748	373.836	24.1594	8.82172e-005	0.000139015	0.315699	1.22306	-30936.4	-30745	-25654.9	24.1594	28.5409	28.3851	24.9624	
1.22805	-0.0510254	-0.0337219	373.799	24.2572	0.00016879	0.000115938	0.34115	1.22805	-30939.8	-30743.6	-25654.4	24.2572	31.0932	30.8191	27.2232	
1.23304	-0.0403748	-0.0201721	373.764	24.355	0.000155545	0.000126274	0.31097	1.23304	-30940.8	-30742.5	-25654.3	24.355	28.2736	28.1304	24.8214	
1.23804	-0.0192261	0.00189209	373.735	24.4528	0.000119505	0.000120572	0.269641	1.23804	-30941.5	-30741.5	-25654.3	24.4528	24.5086	24.3676	21.5039	
1.24303	0.000854492	0.0206604	373.7	24.5506	0.000156074	0.0001579	0.306143	1.24303	-30942	-30742.8	-25655	24.5506	27.9742	27.9028	24.6948	
1.24802	0.0253906	0.0480957	373.67	24.6484	3.54657e-005	6.00611e-005	0.186836	1.24802	-30937.7	-30746.4	-25655.6	24.6484	16.9286	16.7799	14.8422	
1.25301	0.0378418	0.0575867	373.642	24.7462	0.000175685	0.000179222	0.301968	1.25301	-30935.5	-30747	-25656.6	24.7462	27.6891	27.6742	24.5565	
1.258	0.0343018	0.0550842	373.612	24.844	9.81062e-005	0.00013885	0.0971535	1.258	-30934.6	-30746.7	-25657.6	24.844	8.61533	8.54292	7.56414	
1.263	0.025177	0.0478211	373.585	24.9419	0.000116656	0.000243995	0.298681	1.263	-30932.4	-30746.7	-25656.6	24.9419	27.4797	27.4262	24.3913	
1.26799	0.0141296	0.0308838	373.56	25.0397	0.000141087	0.000129185	0.0234016	1.26799	-30931.7	-30746.4	-25655.9	25.0397	0.412247	0.292793	0.660249	
1.27298	0.00216675	0.0245972	373.532	25.1375	0.000145314	0.000211597	0.29647	1.27298	-30930.9	-30746.4	-25656.2	25.1375	27.2904	27.2201	24.2177	
1.27797	-0.006073	0.0140381	373.509	25.2353	0.000150873	0.000215139	0.0956041	1.27797	-30931.2	-30744.2	-25656	25.2353	8.54447	8.36908	7.45864	
1.28296	-0.0118713	0.00662232	373.485	25.3331	0.000178744	0.000181948	0.295411	1.28296	-30932.6	-30742.1	-25656.2	25.3331	27.0881	27.0695	24.0096	
1.28796	-0.0146484	0.00714111	373.464	25.4309	0.000164025	0.000136968	0.181464	1.28796	-30936.5	-30738.1	-25655.5	25.4309	16.4174	16.3001	14.4088	
1.29295	-0.0106201	0.00509644	373.444	25.5287	0.000107175	8.04142e-005	0.295041	1.29295	-30938.8	-30734.5	-25654.9	25.5287	26.9634	26.8847	23.7883	
1.29794	-0.00765991	0.0109558	373.419	25.6265	0.000154607	8.45718e-005	0.258012	1.29794	-30938.6	-30734.9	-25654.3	25.6265	23.4501	23.3047	20.5748	
1.30293	-0.00613403	0.013855	373.398	25.7243	0.000174827	0.000155843	0.295177	1.30293	-30937.3	-30735.7	-25653.6	25.7243	26.8864	26.6899	23.552	
1.30792	-0.0158081	0.00430298	373.369	25.8222	0.000148614	0.000126811	0.32144	1.30792	-30938	-30734.7	-25652.8	25.8222	29.2574	29.1077	25.6769	
1.31292	-0.0267029	-0.00354004	373.349	25.92	0.000159812	0.000129856	0.295295	1.31292	-30938.1	-30733.8	-25653.1	25.92	26.7193	26.5299	23.3422	
1.31791	-0.0342407	-0.0140686	373.331	26.0178	0.000175486	0.000173407	0.368613	1.31791	-30935	-30734.3	-25654.2	26.0178	33.549	33.3727	29.4479	
1.3229	-0.042511	-0.0211792	373.314	26.1156	0.000226483	0.000135554	0.295019	1.3229	-30934.4	-30735.3	-25654.1	26.1156	26.5784	26.3746	23.1291	
1.32789	-0.0461121	-0.0256653	373.298	26.2134	0.00015963	0.000141842	0.397438	1.32789	-30932.6	-30736.7	-25653.5	26.2134	36.135	36.0086	31.7451	
1.33289	-0.0512695	-0.0312195	373.278	26.3112	0.000184193	0.000114793	0.293933	1.33289	-30929.7	-30738.2	-25653.4	26.3112	26.4215	26.2359	22.9548	
1.33788	-0.0522461	-0.0303345	373.256	26.409	0.000139308	0.000127475	0.406703	1.33788	-30928.6	-30738.9	-25652.8	26.409	37.0383	36.8379	32.4888	
1.34287	-0.0418701	-0.0218506	373.229	26.5068	0.000145136	8.924e-005	0.292156	1.34287	-30928.8	-30739.3	-25652.7	26.5068	26.2268	26.0812	22.7758	
1.34786	-0.0304871	-0.00952149	373.197	26.6046	0.00015708	0.000105652	0.39615	1.34786	-30930.4	-30737.8	-25652.6	26.6046	36.0962	35.8771	31.6586	
1.35285	-0.0185242	0.00219727	373.166	26.7025	9.86145e-005	0.000155647	0.289299	1.35285	-30930.1	-30736.3	-25652.9	26.7025	25.9699	25.8963	22.6651	
1.35785	-0.0236511	-0.00183105	373.137	26.8003	0.000131928	4.13937e-005	0.366954	1.35785	-30929.1	-30735.6	-25653.3	26.8003	33.3708	33.2372	29.308	
1.36284	-0.0408325	-0.0205689	373.112	26.8981	0.000104186	7.54076e-005	0.28558	1.36284	-30927.2	-30737.2	-25653	26.8981	25.8077	25.6442	22.4992	
1.36783	-0.0583191	-0.0390015	373.086	26.9959	8.89455e-005	8.86664e-005	0.320319	1.36783	-30924	-30740.3	-25653.1	26.9959	29.1226	28.9959	25.5847	
1.37282	-0.0700073	-0.0563965	373.058	27.0937	6.29618e-005	8.35356e-005	0.281589	1.37282	-30926	-30739	-25652.1	27.0937	25.5301	25.4742	22.4286	
1.37781	-0.0764771	-0.0626526	373.032	27.1915	0.000146421	0.000124961	0.259106	1.37781	-30927.9	-30737.2	-25652.2	27.1915	23.4855	23.448	20.6645	
1.38281	-0.0806885	-0.0670471	373.005	27.2893	0.000114688	0.000162506	0.277575	1.38281	-30927.4	-30737.7	-25651.6	27.2893	25.3316	25.2291	22.3261	
1.3878	-0.0789185	-0.0684815	372.983	27.3871	0.000248385	0.00014705	0.186313	1.3878	-30928.6	-30736.4	-25650.9	27.3871	16.8316	16.8188	14.8283	
1.39279	-0.0790711	-0.0633545	372.964	27.4849	0.000111516	7.53067e-005	0.273873	1.39279	-30929.5	-30734.2	-25651.2	27.4849	25.1218	25.0358	22.2296	
1.39778	-0.0714417	-0.0544739	372.941	27.5828	9.28921e-005	6.85474e-005	0.106109	1.39778	-30929.5	-30733.2	-25650.8	27.5828	9.49533	9.43583	8.32953	
1.40277	-0.0591736	-0.0394592	372.914	27.6806	0.000171828	7.79903e-005	0.270861	1.40277	-30927.2	-30736.7	-25650.4	27.6806	24.9093	24.8615	22.1089	
1.40777	-0.0596314	-0.0355835	372.877	27.7784	8.13662e-005	0.000117497	0.028415	1.40777	-30930.1	-30736.2	-25648.7	27.7784	1.80613	1.71614	1.63554	
1.41276	-0.0667725	-0.0429993	372.842	27.8762	0.000122952	6.73734e-005	0.26889	1.41276	-30931	-30735.5	-25647.7	27.8762	24.7394	24.6934	21.9723	
1.41775	-0.0726318	-0.0588379	372.811	27.974	0.000151904	9.25597e-005	0.0690061	1.41775	-30931.8	-30736.3	-25646.6	27.974	6.0045	5.96958	5.30258	
1.42274	-0.084198	-0.0724793	372.778	28.0718	0.000144428	0.000113721	0.267862	1.42274	-30935.8	-30734.6	-25645	28.0718	24.6123	24.5407	21.8049	
1.42773	-0.0915222	-0.0808716	372.747	28.1696	0.000159351	0.00012607	0.147769	1.42773	-30934.2	-30737	-25644.6	28.1696	13.3462	13.2659	11.7274	
1.43273	-0.092865	-0.0816345	372.713	28.2674	7.53571e-005	0.000109674	0.267662	1.43273	-30934	-30738.1	-25644	28.2674	24.4861	24.4159	21.634	
1.43772	-0.0933838	-0.079895	372.677	28.3652	0.000148835	7.42111e-005	0.219699	1.43772	-30932.4	-30739	-25644.1	28.3652	19.8984	19.8712	17.5135	
1.44271	-0.0902405	-0.0760498	372.644	28.4631	0.000107016	0.00011449	0.268005	1.44271	-30931.9	-30739.9	-25644.3	28.4631	24.407	24.2737	21.4472	
1.4477	-0.0782166	-0.0633545	372.613	28.5609	0.000139877	8.21439e-005	0.280443	1.4477	-30933.7	-30738.3	-25643.2	28.5609	25.5156	25.3295	22.3663	
1.4527	-0.0584412	-0.0444336	372.58	28.6587	0.000164588	5.91354e-005	0.26841	1.4527	-30935.7	-30735.5	-25642.4	28.6587	24.2757	24.1912	21.2537	
1.45769	-0.0495606	-0.0314026	372.548	28.7565	0.000159971	6.21627e-005	0.326896	1.45769	-30936.5	-30734.5	-25642.2	28.7565	29.7346	29.6331	26.1156	
1.46268	-0.0501099	-0.0313721	372.515	28.8543	9.26625e-005	4.81415e-005	0.268362	1.46268	-30934.6	-30735.4	-25641.6	28.8543	24.2269	23.9911	21.0787	
1.46767	-0.0579834	-0.0379944	372.483	28.9521	0.000136833	8.91357e-005	0.357224	1.46767	-30933.6	-30735.6	-25640.9	28.9521	32.518	32.3556	28.5451	
1.47266	-0.0720215	-0.0518189	372.455	29.0499	0.000113057	8.20083e-005	0.267775	1.47266	-30932.6	-30735.7	-25640.4	29.0499	24.1395	23.863	20.8993	
1.47766	-0.0817871	-0.0621033	372.428	29.1477	0.000129779	7.46135e-005	0.369924	1.47766	-30930.8	-30735.7	-25640	29.1477	33.661	33.523	29.5346	
1.48265	-0.0812683	-0.0636902	372.402	29.2455	0.00013854	7.1743e-005	0.266493	1.48265	-30929.4	-30736.9	-25639.8	29.2455	23.9026	23.7613	20.7972	
1.48764	-0.0792542	-0.0634766	372.379	29.3434	5.71818e-005	4.72115e-005	0.36466	1.48764	-30928.7	-30737.2	-25639	29.3434	33.1876	33.0275	29.1226	
1.49263	-0.0789185	-0.0632629	372.354	29.4412	7.54444e-005	7.17657e-005	0.264274	1.49263	-30929.3	-30735.9	-25638.6	29.4412	23.7566	23.5926	20.6629	
1.49762	-0.0713196	-0.0543518	372.324	29.539	7.08328e-005	0.000104713	0.341851	1.49762	-30931.6	-30733	-25638.5	29.539	31.12	30.9563	27.2946	
1.50262	-0.0536499	-0.0358887	372.29	29.6368	0.000121729	8.80109e-005	0.261176	1.50262	-30935.6	-30729	-25638	29.6368	23.5957	23.4115	20.5625	
1.50761	-0.0434876	-0.0265198	372.254	29.7346	9.56648e-005	4.14848e-005	0.30301	1.50761	-30941.8	-30723.2	-25637	29.7346	27.5232	27.4382	24.1893	
1.5126	-0.0413513	-0.0202332	372.221	29.8324	7.53443e-005	7.83964e-005	0.25788	1.5126	-30947	-30717.8	-25636.2	29.8324	23.4248	23.2189	20.4894	
1.51759	-0.0473328	-0.0244751	372.191	29.9302	4.21891e-005	6.85269e-005	0.250001	1.51759	-30949.1	-30715	-25636.4	29.9302	22.7084	22.6357	19.9517	
1.52258	-0.0673523	-0.0430908	372.163	30.028	9.8287e-005	9.86312e-005	0.254328	1.52258	-30943.8	-30719.4	-25636.6	30.028	23.2057	23.0936	20.417	
1.52758	-0.0796509	-0.0559998	372.139	30.1258	8.88546e-005	7.07779e-005	0.185678	1.52758	-30936.7	-30725.1	-25636.8	30.1258	16.852	16.7541	14.7767	
