Scan started at 15:00:23 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0522766	-0.0404358	373.69	15.552	0.000417932	0.000375128	0.487404	0.783757	-30863	-30672.6	-25716.8	15.552	43.4941	43.4212	38.0625	
0.788749	-0.0509644	-0.0368347	373.687	15.6498	0.00026274	0.000255282	0.622363	0.788749	-30862.2	-30672.9	-25716.9	15.6498	56.3293	56.2632	49.7529	
0.793741	-0.0499878	-0.0395813	373.686	15.7476	0.000470675	0.000463065	0.478716	0.793741	-30860.6	-30672.5	-25717.2	15.7476	42.9179	42.9071	37.672	
0.798733	-0.0505676	-0.0404358	373.682	15.8454	0.000342428	0.000260356	0.544421	0.798733	-30860.1	-30672.1	-25717.1	15.8454	49.2561	49.2071	43.4947	
0.803725	-0.0482483	-0.0375977	373.684	15.9432	0.000406415	0.00033941	0.469497	0.803725	-30860.5	-30671.6	-25717	15.9432	42.4104	42.2758	37.3585	
0.808717	-0.0516052	-0.0384522	373.687	16.041	0.00034153	0.000306574	0.442192	0.808717	-30860.7	-30671	-25717.3	16.041	39.9793	39.9369	35.3091	
0.813709	-0.0514221	-0.0367432	373.69	16.1388	0.000316277	0.000437542	0.460081	0.813709	-30862.3	-30671.1	-25717.7	16.1388	41.7701	41.7987	37.0536	
0.818701	-0.0510864	-0.0349121	373.693	16.2367	0.000271714	0.000427323	0.321906	0.818701	-30863	-30671.8	-25717.7	16.2367	29.1215	28.8487	25.6262	
0.823693	-0.0528259	-0.0345459	373.693	16.3345	0.000291182	0.000289957	0.451458	0.823693	-30862.5	-30672.6	-25717.5	16.3345	41.2819	41.2097	36.7491	
0.828685	-0.0512085	-0.0375061	373.69	16.4323	0.000457854	0.000358079	0.189507	0.828685	-30862.3	-30672.4	-25717.8	16.4323	16.803	16.9179	14.9454	
0.833677	-0.0508118	-0.0375366	373.684	16.5301	0.000382922	0.00043858	0.444155	0.833677	-30860.8	-30672	-25717.7	16.5301	40.8079	40.6634	36.3885	
0.838669	-0.0495911	-0.0358887	373.686	16.6279	0.000444018	0.0004819	0.0581383	0.838669	-30861.1	-30671.9	-25717.3	16.6279	4.14946	4.32111	3.91477	
0.843661	-0.0520935	-0.0353088	373.685	16.7257	0.000298317	0.000284456	0.438519	0.843661	-30862.6	-30671.9	-25717.3	16.7257	40.3186	40.2058	35.9946	
0.848654	-0.0541382	-0.0355835	373.689	16.8235	0.000563245	0.000484153	0.0980381	0.848654	-30862	-30672.2	-25717.5	16.8235	8.35614	8.30705	7.42948	
0.853646	-0.0522766	-0.0344543	373.693	16.9213	0.000346197	0.000409378	0.434546	0.853646	-30862.6	-30671.5	-25717.7	16.9213	39.8821	39.7783	35.5492	
0.858638	-0.0537109	-0.0372009	373.69	17.0191	0.000399851	0.000483924	0.225392	0.858638	-30862.7	-30672.1	-25717.3	17.0191	20.2278	20.1792	17.8858	
0.86363	-0.0505066	-0.0386963	373.691	17.117	0.000296433	0.000285569	0.432249	0.86363	-30863.3	-30671.9	-25716.8	17.117	39.4916	39.3652	35.063	
0.868622	-0.0470886	-0.0369263	373.69	17.2148	0.000365537	0.000183078	0.341943	0.868622	-30863.1	-30670.9	-25717.1	17.2148	30.9564	30.7819	27.262	
0.873614	-0.0510254	-0.0360107	373.684	17.3126	0.000444952	0.000464639	0.430842	0.873614	-30862.4	-30671.1	-25717.3	17.3126	38.9391	39.0844	34.5886	
0.878606	-0.0499878	-0.0349121	373.681	17.4104	0.000271967	0.000286338	0.440097	0.878606	-30862.2	-30671.7	-25716.9	17.4104	39.8587	39.7084	35.161	
0.883598	-0.0506287	-0.0366211	373.679	17.5082	0.000529775	0.000413088	0.429497	0.883598	-30862	-30671.8	-25716.5	17.5082	38.6532	38.6662	34.0426	
0.88859	-0.0522156	-0.0379639	373.677	17.606	0.000349303	0.000260752	0.515048	0.88859	-30863.1	-30670.5	-25716.9	17.606	46.7136	46.5297	41.1576	
0.893582	-0.0510559	-0.0394898	373.679	17.7038	0.000548024	0.000521903	0.428057	0.893582	-30862.9	-30669.5	-25717.1	17.7038	38.3458	38.2033	33.5795	
0.898574	-0.0522461	-0.0402832	373.681	17.8016	0.000440464	0.000356636	0.563876	0.898574	-30862.4	-30669.8	-25716.6	17.8016	51.0103	51.0199	45.0965	
0.903566	-0.0543518	-0.0394287	373.682	17.8994	0.000575095	0.00055936	0.425216	0.903566	-30862.9	-30669.3	-25716	17.8994	37.7605	37.9955	33.1512	
0.908559	-0.0550232	-0.0408325	373.682	17.9973	0.000425427	0.000602161	0.584644	0.908559	-30863.4	-30668.5	-25716.2	17.9973	52.907	52.8957	46.7556	
0.913551	-0.0530701	-0.037323	373.682	18.0951	0.000385942	0.000391377	0.421599	0.913551	-30863.2	-30668.6	-25716.7	18.0951	37.4229	37.5863	32.8257	
0.918543	-0.0561524	-0.0361023	373.68	18.1929	0.000387091	0.000432052	0.576984	0.918543	-30862.5	-30670.1	-25716.8	18.1929	52.3217	52.1093	46.1283	
0.923535	-0.0519714	-0.0345154	373.682	18.2907	0.000484034	0.000471206	0.416411	0.923535	-30863.4	-30670.9	-25716.6	18.2907	37.1902	37.0456	32.4558	
0.928527	-0.050354	-0.0309753	373.686	18.3885	0.00047503	0.000581842	0.541758	0.928527	-30863.5	-30669.4	-25716.6	18.3885	48.9469	49.0578	43.3515	
0.933519	-0.0506592	-0.0343628	373.688	18.4863	0.000670592	0.000704304	0.409937	0.933519	-30863.6	-30668.9	-25716.6	18.4863	36.8212	36.5709	32.183	
0.938511	-0.04776	-0.0365295	373.69	18.5841	0.000563762	0.000556727	0.481705	0.938511	-30863.1	-30670.2	-25716.7	18.5841	43.5116	43.5696	38.479	
0.943503	-0.0504456	-0.0380554	373.686	18.6819	0.000704651	0.000616192	0.40292	0.943503	-30862.9	-30670.3	-25716.3	18.6819	36.3812	36.1632	31.9741	
0.948495	-0.0505982	-0.0387268	373.687	18.7797	0.000601741	0.000545667	0.399226	0.948495	-30863.9	-30669.6	-25716.5	18.7797	36.0721	36.0996	31.9018	
0.953487	-0.0509033	-0.0386963	373.685	18.8776	0.000702366	0.000895081	0.395574	0.953487	-30863.8	-30669.4	-25716.6	18.8776	35.8971	35.8179	31.7644	
0.958479	-0.0482483	-0.039917	373.686	18.9754	0.000599059	0.000698005	0.299736	0.958479	-30863.2	-30670.5	-25716.7	18.9754	27.0406	27.0133	23.9176	
0.963471	-0.0463257	-0.0366211	373.693	19.0732	0.00112807	0.00111962	0.388686	0.963471	-30863.6	-30670.5	-25716.6	19.0732	35.5203	35.3908	31.5801	
0.968463	-0.0477905	-0.0352478	373.689	19.171	0.00122622	0.00132056	0.188424	0.968463	-30863.8	-30669.6	-25716.3	19.171	16.9027	16.8289	14.9215	
0.973456	-0.0479126	-0.0336609	373.691	19.2688	0.00182175	0.00181865	0.382958	0.973456	-30863.4	-30669.2	-25716.9	19.2688	35.1478	35.0504	31.353	
0.978448	-0.0487061	-0.032074	373.694	19.3666	0.00311444	0.00313548	0.0731248	0.978448	-30862.5	-30669.7	-25717	19.3666	5.98527	6.13352	5.43577	
0.98344	-0.0518189	-0.0354614	373.692	19.4644	0.00322118	0.00318697	0.378442	0.98344	-30862.6	-30669.7	-25716.5	19.4644	34.7909	34.6925	31.0816	
0.988432	-0.0496521	-0.039093	373.696	19.5622	0.00384372	0.00389218	0.0607401	0.988432	-30863	-30668.7	-25716.6	19.5622	4.75861	4.8846	4.38654	
0.993424	-0.0484314	-0.0386658	373.701	19.66	0.00473307	0.00454722	0.375316	0.993424	-30863.1	-30668.5	-25716.9	19.66	34.4626	34.3847	30.7526	
0.998416	-0.0466309	-0.038147	373.697	19.7579	0.00274774	0.00273283	0.170816	0.998416	-30862.6	-30669.3	-25716.6	19.7579	15.2069	15.2494	13.4947	
1.00341	-0.0453491	-0.0378723	373.695	19.8557	0.00151724	0.00153737	0.373658	1.00341	-30861.7	-30669.4	-25716.4	19.8557	34.1761	34.0715	30.387	
1.0084	-0.0452271	-0.0380249	373.696	19.9535	0.000712987	0.0007147	0.274486	1.0084	-30862.5	-30668.1	-25716.4	19.9535	24.7891	24.685	21.8848	
1.01339	-0.0466003	-0.0392761	373.691	20.0513	0.000459005	0.000562163	0.37281	1.01339	-30861.9	-30667.5	-25716.6	20.0513	33.8045	33.8628	29.9724	
1.01838	-0.0493774	-0.0379639	373.693	20.1491	0.0006215	0.00064823	0.3637	1.01838	-30861.2	-30667.9	-25716.8	20.1491	32.8992	32.82	29.0474	
1.02338	-0.0463867	-0.0374756	373.694	20.2469	0.00039766	0.000326875	0.372306	1.02338	-30861.8	-30668.1	-25716.3	20.2469	33.5633	33.5353	29.6123	
1.02837	-0.0471802	-0.0328369	373.694	20.3447	0.000592296	0.000490583	0.434001	1.02837	-30862	-30668	-25716.5	20.3447	39.249	39.2629	34.6939	
1.03336	-0.04953	-0.0329285	373.693	20.4425	0.000379858	0.00037051	0.371655	1.03336	-30861.8	-30668.4	-25717.1	20.4425	33.3819	33.1872	29.2024	
1.03835	-0.0512695	-0.0361328	373.691	20.5403	0.000398034	0.000352162	0.482335	1.03835	-30861.3	-30669.4	-25717.5	20.5403	43.7192	43.5708	38.5636	
1.04334	-0.0533753	-0.0340271	373.689	20.6382	0.00021154	0.000314777	0.370258	1.04334	-30861.7	-30669.4	-25717.3	20.6382	33.086	32.9446	28.8595	
1.04834	-0.0542297	-0.034668	373.689	20.736	0.000193911	0.000209885	0.506577	1.04834	-30862.1	-30668.8	-25717.1	20.736	45.9162	45.7732	40.5066	
1.05333	-0.0532532	-0.033783	373.693	20.8338	0.000144623	0.000186977	0.367722	1.05333	-30861.6	-30667.9	-25717.1	20.8338	32.6419	32.7956	28.6084	
1.05832	-0.0535278	-0.032196	373.693	20.9316	0.000242307	0.00033815	0.506139	1.05832	-30861.8	-30668.6	-25716.5	20.9316	45.8227	45.7787	40.4793	
1.06331	-0.0545654	-0.0340271	373.693	21.0294	0.000274709	0.000240918	0.363954	1.06331	-30861.6	-30669.2	-25716.3	21.0294	32.4482	32.408	28.3421	
1.06831	-0.0554504	-0.036377	373.69	21.1272	0.000515572	0.000398233	0.481448	1.06831	-30862.1	-30668.3	-25716.4	21.1272	43.6659	43.4732	38.4824	
1.0733	-0.055542	-0.0362244	373.684	21.225	0.000262428	0.000165929	0.35918	1.0733	-30862.4	-30667.8	-25716.2	21.225	32.0959	32.1274	28.1572	
1.07829	-0.0544128	-0.0351257	373.685	21.3228	0.00036012	0.000329672	0.434091	1.07829	-30861.9	-30667.9	-25716.3	21.3228	39.2954	39.1896	34.685	
1.08328	-0.0566101	-0.0365295	373.686	21.4206	0.00024458	0.000197182	0.353582	1.08328	-30862.3	-30668.3	-25716.5	21.4206	31.7914	31.7782	27.9776	
1.08827	0.00448608	0.0249329	373.689	21.5185	0.000325009	0.000250964	0.366725	1.08827	-30862.7	-30667.8	-25716.7	21.5185	33.1529	33.133	29.2944	
1.09327	0.00100708	0.0180969	373.691	21.6163	0.000153409	0.000155685	0.347707	1.09327	-30861.9	-30668.1	-25717.3	21.6163	31.5402	31.4314	27.8469	
1.09826	-0.00491333	0.0126648	373.693	21.7141	0.000220462	0.000154333	0.282932	1.09826	-30861.4	-30669.5	-25717.3	21.7141	25.5412	25.5051	22.5887	
1.10325	-0.00454712	0.0112305	373.694	21.8119	0.000174837	0.000139703	0.341971	1.10325	-30861.4	-30670.1	-25716.7	21.8119	31.1632	31.1542	27.7296	
1.10824	-0.0657654	-0.0538025	373.692	21.9097	0.00021336	0.000327153	0.187488	1.10824	-30861.9	-30669	-25716.5	21.9097	16.8085	16.8309	14.8983	
1.11323	-0.0664978	-0.0492249	373.686	22.0075	0.000223518	0.000290575	0.337017	1.11323	-30862.1	-30668.6	-25717	22.0075	30.937	30.822	27.5608	
1.11823	-0.0614929	-0.0484314	373.676	22.1053	0.000408302	0.000320574	0.0862566	1.11823	-30862.2	-30669.4	-25717	22.1053	7.4333	7.46105	6.64498	
1.12322	-0.0544434	-0.039032	373.663	22.2031	0.000289643	0.000326739	0.333292	1.12322	-30862.2	-30669.8	-25717.1	22.2031	30.6579	30.5319	27.3649	
1.12821	-0.0444946	-0.0271301	373.643	22.301	0.000214817	0.00021541	0.0351135	1.12821	-30861.9	-30669	-25717.2	22.301	2.2239	2.05188	2.01741	
1.1332	-0.0348511	-0.0215149	373.623	22.3988	0.000204996	0.000250191	0.330734	1.1332	-30862.2	-30668.8	-25717.3	22.3988	30.3569	30.3433	27.1562	
1.13819	-0.0302124	-0.0148315	373.604	22.4966	0.000231124	0.000152843	0.128641	1.13819	-30860.3	-30670.9	-25717.2	22.4966	11.4122	11.505	10.1808	
1.14319	-0.0335693	-0.0215759	373.583	22.5944	0.000225941	0.000178224	0.329425	1.14319	-30858.3	-30673.8	-25717.4	22.5944	30.1355	30.0689	26.8452	
1.14818	-0.0386658	-0.0283814	373.566	22.6922	0.000287356	0.000145631	0.222546	1.14818	-30857.7	-30674.7	-25717.1	22.6922	20.0595	19.9941	17.7376	
1.15317	-0.0389099	-0.0290527	373.548	22.79	0.000149396	0.000175077	0.329045	1.15317	-30854.5	-30675.8	-25717.1	22.79	29.9306	29.8691	26.5373	
1.15816	-0.0367127	-0.0265198	373.527	22.8878	0.000236781	0.000313081	0.30483	1.15816	-30852.4	-30677.2	-25717.6	22.8878	27.6407	27.4118	24.3409	
1.16315	-0.0325623	-0.0200195	373.508	22.9856	0.000216218	8.22473e-005	0.329008	1.16315	-30850.4	-30678.4	-25717.4	22.9856	29.628	29.7412	26.2227	
1.16815	-0.023346	-0.00842285	373.489	23.0834	0.000390141	0.000326168	0.371396	1.16815	-30846.2	-30682.1	-25718.1	23.0834	33.6008	33.5597	29.7063	
1.17314	-0.0108948	0.00473023	373.473	23.1813	0.000117226	0.000276724	0.328829	1.17314	-30843.1	-30685.2	-25719.6	23.1813	29.4616	29.5243	25.8824	
1.17813	0.0102234	0.0242615	373.458	23.2791	0.0002895	0.000233817	0.419153	1.17813	-30843.8	-30683.6	-25720	23.2791	37.9585	37.8692	33.5198	
1.18312	0.0274658	0.0391235	373.439	23.3769	0.000238643	0.0002217	0.328126	1.18312	-30845	-30682.8	-25720	23.3769	29.2295	29.3255	25.631	
1.18812	0.0315552	0.0466919	373.421	23.4747	0.000259255	0.000314774	0.446054	1.18812	-30847	-30680.6	-25720.3	23.4747	40.3887	40.3225	35.6745	
1.19311	0.0243835	0.0380859	373.403	23.5725	0.000157424	0.000195525	0.326467	1.19311	-30845.9	-30680.2	-25720.5	23.5725	29.0449	29.0868	25.393	
1.1981	0.00531006	0.0232544	373.386	23.6703	0.000225019	0.000201857	0.451094	1.1981	-30838.8	-30686.3	-25720.8	23.6703	40.8133	40.7878	36.07	
1.20309	-0.0093689	0.0125427	373.372	23.7681	0.000174673	0.000196331	0.323901	1.20309	-30833.8	-30691.2	-25721.1	23.7681	28.9051	28.7414	25.1968	
1.20808	-0.0179138	0.00296021	373.359	23.8659	0.000318675	0.000301584	0.434301	1.20808	-30836	-30689.2	-25720.6	23.8659	39.4189	39.1896	34.6987	
1.21308	-0.0229187	-0.00088501	373.339	23.9637	0.000171517	0.000150796	0.320152	1.21308	-30839.5	-30685.6	-25720.7	23.9637	28.5587	28.6093	25.0709	
1.21807	-0.0270081	-0.00790405	373.325	24.0616	0.000218446	0.000258897	0.396878	1.21807	-30838.7	-30686.3	-25721.3	24.0616	35.9473	35.8564	31.7054	
1.22306	-0.0296021	-0.013916	373.311	24.1594	0.000237231	0.000164157	0.315634	1.22306	-30838.4	-30687.5	-25720.6	24.1594	28.3072	28.3737	24.951	
1.22805	-0.023346	-0.0123291	373.294	24.2572	0.000154029	0.000214317	0.340873	1.22805	-30832.7	-30692.3	-25720.6	24.2572	30.8962	30.7512	27.2322	
1.23304	-0.0141907	-0.00418091	373.278	24.355	0.000196596	0.000193966	0.310857	1.23304	-30826.3	-30696.3	-25721	24.355	28.1406	28.0555	24.8296	
1.23804	-0.00476074	0.00741577	373.252	24.4528	0.000235705	0.000266431	0.269719	1.23804	-30825.4	-30697.1	-25720.5	24.4528	24.368	24.3433	21.5086	
1.24303	-0.00674439	0.00723267	373.224	24.5506	0.000189551	0.000182054	0.305937	1.24303	-30821.8	-30699.5	-25720	24.5506	27.8729	27.8124	24.7401	
1.24802	-0.0162964	-0.000610352	373.202	24.6484	0.00026411	0.000327113	0.186937	1.24802	-30820	-30700.7	-25719.9	24.6484	16.8384	16.7394	14.8446	
1.25301	-0.0299072	-0.0116882	373.18	24.7462	0.000127114	0.000258461	0.301687	1.25301	-30822.4	-30698.6	-25719.7	24.7462	27.6458	27.5572	24.6169	
1.258	-0.0552979	-0.0385132	373.164	24.844	0.000217505	0.000244992	0.0972214	1.258	-30827.8	-30692.5	-25718.9	24.844	8.54192	8.54254	7.58271	
1.263	-0.0664978	-0.0513611	373.147	24.9419	0.000224121	0.000179236	0.298359	1.263	-30833.5	-30687.3	-25718.3	24.9419	27.4268	27.3333	24.4673	
1.26799	-0.0737	-0.0576477	373.123	25.0397	0.000239919	0.000325897	0.0234192	1.26799	-30836.5	-30683.5	-25718	25.0397	0.330633	0.213104	0.7279	
1.27298	-0.0789185	-0.060791	373.105	25.1375	0.000218458	0.000312603	0.296137	1.27298	-30838.8	-30680.3	-25717.8	25.1375	27.2299	27.1434	24.2992	
1.27797	-0.0669556	-0.0491333	373.08	25.2353	0.000237531	0.000178654	0.0956391	1.27797	-30838.4	-30681.2	-25717.6	25.2353	8.41078	8.43196	7.46968	
1.28296	-0.0482788	-0.0336609	373.054	25.3331	9.01341e-005	0.000162748	0.295097	1.28296	-30838.7	-30680.9	-25716.8	25.3331	27.0621	26.9406	24.0867	
1.28796	-0.0309143	-0.0177307	373.035	25.4309	0.000180953	0.000173993	0.181285	1.28796	-30843.3	-30675.9	-25716.3	25.4309	16.319	16.28	14.4235	
1.29295	-0.0274658	-0.0171509	373.008	25.5287	0.000223586	0.000178763	0.294868	1.29295	-30846.3	-30671.7	-25716.3	25.5287	26.9054	26.7564	23.8536	
1.29794	-0.0309753	-0.0195618	372.986	25.6265	0.000137255	0.000147146	0.258145	1.29794	-30850.6	-30667.5	-25715.7	25.6265	23.3147	23.2817	20.6014	
1.30293	-0.0484009	-0.0310669	372.966	25.7243	0.000283859	0.000172756	0.294988	1.30293	-30856.7	-30661.8	-25715.2	25.7243	26.6532	26.6915	23.5874	
1.30792	-0.0681458	-0.0487061	372.94	25.8222	0.000233026	0.000144404	0.32128	1.30792	-30860	-30659.3	-25715.3	25.8222	29.0956	29.0163	25.6592	
1.31292	-0.0718689	-0.0541992	372.922	25.92	0.000118401	0.000129163	0.295286	1.31292	-30861.1	-30658	-25715.4	25.92	26.4931	26.5267	23.3346	
1.31791	-0.0782471	-0.0617676	372.898	26.0178	0.000187411	0.000119805	0.368412	1.31791	-30860.5	-30658.5	-25715.2	26.0178	33.3543	33.3066	29.4557	
1.3229	-0.0792847	-0.0637207	372.873	26.1156	0.000175446	0.000153365	0.295109	1.3229	-30859.3	-30660.1	-25714.7	26.1156	26.3707	26.3404	23.0762	
1.32789	-0.0761414	-0.058197	372.848	26.2134	0.000195573	0.000180595	0.39723	1.32789	-30860.4	-30657.5	-25714.1	26.2134	35.9531	35.9175	31.7794	
1.33289	-0.0678406	-0.0471802	372.821	26.3112	0.00021844	0.0001829	0.294165	1.33289	-30860.1	-30657	-25713.4	26.3112	26.2575	26.1165	22.876	
1.33788	-0.056427	-0.0350647	372.794	26.409	0.0001287	0.000130467	0.4065	1.33788	-30859.5	-30657	-25713.1	26.409	36.8221	36.7165	32.5159	
1.34287	-0.0515747	-0.0327759	372.764	26.5068	0.000169501	0.000139558	0.292112	1.34287	-30861.3	-30655.4	-25712.6	26.5068	26.0376	25.9628	22.7077	
1.34786	-0.053894	-0.0400391	372.736	26.6046	0.000156657	0.000141655	0.396139	1.34786	-30860.3	-30655.2	-25712.4	26.6046	35.8294	35.8311	31.6725	
1.35285	-0.0664673	-0.0561829	372.708	26.7025	0.000213211	0.000143694	0.28923	1.35285	-30860.2	-30654.7	-25712.6	26.7025	25.8747	25.7495	22.612	
1.35785	-0.0764771	-0.0669861	372.687	26.8003	0.000138281	0.000126958	0.366745	1.35785	-30860.6	-30654.3	-25712.7	26.8003	33.2139	33.1426	29.3079	
1.36284	-0.0837708	-0.0731506	372.668	26.8981	0.000179219	0.000224709	0.285651	1.36284	-30860	-30654.7	-25712.4	26.8981	25.6281	25.5828	22.5207	
1.36783	-0.0913696	-0.0786133	372.643	26.9959	0.000178152	0.00021469	0.3201	1.36783	-30858	-30656.7	-25712.4	26.9959	28.9759	28.9264	25.5814	
1.37282	-0.0920715	-0.0766602	372.621	27.0937	0.000201586	0.000261876	0.281514	1.37282	-30858.4	-30656.7	-25712.3	27.0937	25.3885	25.4195	22.4594	
1.37781	-0.0940247	-0.0788574	372.591	27.1915	0.000127702	0.000128727	0.258856	1.37781	-30858	-30657.2	-25711.5	27.1915	23.4217	23.3495	20.6559	
1.38281	-0.0898438	-0.0696411	372.564	27.2893	0.000189909	0.000188719	0.277265	1.38281	-30858.4	-30657.1	-25710.3	27.2893	25.2198	25.1779	22.3673	
1.3878	-0.0752564	-0.0531921	372.539	27.3871	0.000192625	0.000130882	0.186287	1.3878	-30862.8	-30653.4	-25708.8	27.3871	16.7805	16.7428	14.832	
1.39279	-0.0589905	-0.0377808	372.505	27.4849	0.000230309	0.000243285	0.273599	1.39279	-30863.4	-30652.2	-25707.8	27.4849	25.0104	25.0083	22.2859	
1.39778	-0.0540466	-0.0296936	372.481	27.5828	0.000155006	0.000133244	0.106242	1.39778	-30861	-30654.9	-25707.7	27.5828	9.41669	9.43057	8.34877	
1.40277	-0.0562134	-0.0389099	372.455	27.6806	0.000141122	0.000136295	0.270684	1.40277	-30859.5	-30656.5	-25708	27.6806	24.8652	24.7859	22.189	
1.40777	-0.0643005	-0.0510254	372.436	27.7784	0.0001561	0.000186244	0.0286061	1.40777	-30858.5	-30656.6	-25708	27.7784	1.77745	1.72151	1.66216	
1.41276	-0.0767822	-0.0646362	372.422	27.8762	0.00021158	0.000207861	0.26862	1.41276	-30856.6	-30658.2	-25708.4	27.8762	24.7032	24.6281	22.0456	
1.41775	-0.0782471	-0.0675964	372.4	27.974	0.000163939	0.000216186	0.0690758	1.41775	-30857.1	-30658.9	-25708.5	27.974	5.98748	5.95885	5.31365	
1.42274	-0.0749817	-0.0649719	372.378	28.0718	0.000157665	0.000175314	0.267556	1.42274	-30857.4	-30658	-25707.7	28.0718	24.5439	24.4707	21.8735	
1.42773	-0.0799866	-0.0643921	372.351	28.1696	0.000194679	0.000118774	0.147712	1.42773	-30857.9	-30657	-25707.2	28.1696	13.2693	13.2375	11.7389	
1.43273	-0.0761414	-0.0570984	372.33	28.2674	0.000184646	0.000248885	0.267454	1.43273	-30858.9	-30656.1	-25706.7	28.2674	24.3971	24.3382	21.6822	
1.43772	-0.0646668	-0.0445862	372.306	28.3652	6.81418e-005	0.00026477	0.219603	1.43772	-30857.3	-30656.7	-25706.2	28.3652	19.856	19.7702	17.5267	
1.44271	-0.0470886	-0.0276794	372.287	28.4631	0.000204527	0.000123724	0.267821	1.44271	-30856.5	-30657.4	-25705.7	28.4631	24.2617	24.225	21.4453	
1.4477	-0.0341492	-0.018158	372.26	28.5609	0.000236557	9.97714e-005	0.280251	1.4477	-30856.3	-30656.8	-25705.4	28.5609	25.3579	25.2991	22.3899	
1.4527	-0.032959	-0.0210876	372.231	28.6587	0.000134107	0.000224947	0.268288	1.4527	-30856.1	-30656.9	-25705	28.6587	24.0975	24.1414	21.2542	
1.45769	-0.0440369	-0.0345154	372.206	28.7565	0.000151006	0.000164278	0.326771	1.45769	-30855.1	-30657.9	-25704.7	28.7565	29.6192	29.5259	26.1159	
1.46268	-0.0606079	-0.0471802	372.178	28.8543	0.000103761	0.000125439	0.268385	1.46268	-30855.1	-30657.2	-25704.6	28.8543	23.9702	24.035	21.0329	
1.46767	-0.0651856	-0.0531921	372.157	28.9521	0.000124164	0.000164048	0.357074	1.46767	-30853.1	-30656.8	-25704.1	28.9521	32.3452	32.2687	28.5548	
1.47266	-0.0693665	-0.0547485	372.138	29.0499	0.00015196	9.94191e-005	0.267941	1.47266	-30851.5	-30657	-25704.1	29.0499	23.8387	23.8927	20.8568	
1.47766	-0.0682373	-0.0520935	372.115	29.1477	0.000109047	0.000146366	0.369774	1.47766	-30851.4	-30656.9	-25703.9	29.1477	33.4265	33.4713	29.5768	
1.48265	-0.0682983	-0.0509644	372.096	29.2455	0.000301212	0.000347778	0.266507	1.48265	-30853.5	-30655.2	-25703.5	29.2455	23.7107	23.7075	20.7337	
1.48764	-0.0625305	-0.039032	372.079	29.3434	0.000225473	9.80617e-005	0.364422	1.48764	-30859.1	-30650.5	-25703.2	29.3434	33.0366	32.9273	29.1395	
1.49263	-0.0501099	-0.0281067	372.053	29.4412	0.000244242	0.000216745	0.264325	1.49263	-30865.7	-30645.4	-25702.7	29.4412	23.5827	23.5384	20.6167	
1.49762	-0.0368347	-0.0145874	372.032	29.539	0.000176947	0.000134236	0.341758	1.49762	-30872.6	-30640.2	-25702	29.539	30.9987	30.8578	27.3078	
1.50262	-0.0290833	-0.00708008	372.011	29.6368	9.48007e-005	9.03122e-005	0.261239	1.50262	-30875.9	-30637.4	-25701.6	29.6368	23.4116	23.382	20.5301	
1.50761	-0.0322571	-0.0180969	371.985	29.7346	0.000120239	9.74754e-005	0.302819	1.50761	-30874.2	-30638	-25701.7	29.7346	27.4253	27.349	24.2064	
1.5126	-0.0419617	-0.0266724	371.961	29.8324	0.00016164	0.000198018	0.257777	1.5126	-30868.9	-30641.6	-25701.4	29.8324	23.2745	23.1887	20.5015	
1.51759	-0.0545349	-0.0414734	371.939	29.9302	0.000190841	0.000169718	0.249883	1.51759	-30862.4	-30646.6	-25701.6	29.9302	22.58	22.5497	19.9313	
1.52258	-0.0617676	-0.0480652	371.913	30.028	0.000166265	0.000124882	0.25414	1.52258	-30856.7	-30651	-25701.8	30.028	23.0812	23.0251	20.4389	
1.52758	-0.064148	-0.0475769	371.89	30.1258	0.000193958	0.000259122	0.185746	1.52758	-30852.5	-30654.3	-25701.8	30.1258	16.7015	16.7601	14.7979	
1.53257	-0.0672913	-0.0475159	371.869	30.2237	0.000169961	0.000152229	0.250858	1.53257	-30852.8	-30654.1	-25701.9	30.2237	22.9312	22.8601	20.3934	
