Scan started at 15:01:17 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.51601	-0.0782166	-0.0604858	366.006	49.4925	2.68202e-005	2.36509e-005	0.143846	2.51601	-30767.4	-30540.3	-25774.6	49.4925	13.0003	12.9546	11.4826	
2.521	-0.0843201	-0.0688477	365.985	49.5903	3.2757e-005	2.95612e-005	0.163586	2.521	-30770.7	-30536.8	-25773.6	49.5903	14.8942	14.8549	13.2369	
2.52599	-0.0821838	-0.0697327	365.963	49.6881	2.30958e-005	2.24251e-005	0.10007	2.52599	-30769.4	-30536.7	-25774	49.6881	9.00185	8.99557	7.97297	
2.53098	-0.0776062	-0.0655212	365.938	49.7859	3.61309e-005	3.27076e-005	0.162078	2.53098	-30769.1	-30537.5	-25773.6	49.7859	14.8293	14.799	13.2465	
2.53598	-0.0759888	-0.060791	365.919	49.8837	1.55935e-005	1.85095e-005	0.0522619	2.53598	-30769.7	-30537.9	-25773	49.8837	4.61904	4.57981	4.08699	
2.54097	-0.0688477	-0.0522461	365.897	49.9815	3.85289e-005	3.65463e-005	0.161025	2.54097	-30770.2	-30537.5	-25773	49.9815	14.8164	14.7214	13.2312	
2.54596	-0.0565186	-0.034729	365.876	50.0793	2.2769e-005	2.48983e-005	0.0125852	2.54596	-30773.1	-30533.8	-25772.3	50.0793	0.23106	0.120367	0.393006	
2.55095	-0.0432434	-0.0226746	365.856	50.1771	3.80233e-005	3.44209e-005	0.160531	2.55095	-30773.5	-30533.3	-25771.5	50.1771	14.7206	14.696	13.1819	
2.55594	-0.039093	-0.0204163	365.832	50.2749	1.7589e-005	1.96969e-005	0.0519354	2.55594	-30771.9	-30534.2	-25771.5	50.2749	4.57641	4.54123	4.04874	
2.56094	-0.0437622	-0.0298157	365.808	50.3728	3.639e-005	3.28997e-005	0.160592	2.56094	-30769	-30535.6	-25772	50.3728	14.7037	14.6769	13.1336	
2.56593	-0.0591431	-0.0458374	365.786	50.4706	2.20543e-005	2.29793e-005	0.0988425	2.56593	-30769	-30535.7	-25771.8	50.4706	8.90711	8.87589	7.87364	
2.57092	-0.0708923	-0.0595398	365.766	50.5684	3.46944e-005	3.0682e-005	0.161095	2.57092	-30768.1	-30536.7	-25772.5	50.5684	14.6673	14.6372	13.0451	
2.57591	-0.0750733	-0.0610657	365.75	50.6662	2.90294e-005	2.71963e-005	0.141216	2.57591	-30766.5	-30538	-25773.4	50.6662	12.7597	12.736	11.2894	
2.58091	-0.0782166	-0.059845	365.733	50.764	3.01575e-005	2.97884e-005	0.161839	2.58091	-30768.6	-30535.9	-25773.3	50.764	14.651	14.6088	12.9522	
2.5859	-0.0761108	-0.0605469	365.716	50.8618	3.32551e-005	3.03162e-005	0.176647	2.5859	-30770.9	-30533.5	-25773.1	50.8618	16.0006	15.9436	14.1385	
2.59089	-0.0721436	-0.0556946	365.701	50.9596	2.9202e-005	2.55982e-005	0.162586	2.59089	-30770.6	-30533.4	-25773.6	50.9596	14.6338	14.5741	12.8494	
2.59588	-0.0556336	-0.0432434	365.681	51.0574	3.62458e-005	3.30117e-005	0.203386	2.59588	-30773.2	-30530.3	-25773.7	51.0574	18.4152	18.385	16.2827	
2.60087	-0.0412293	-0.0306091	365.661	51.1552	2.92548e-005	2.74187e-005	0.1631	2.60087	-30773	-30529.6	-25774.5	51.1552	14.5965	14.562	12.7711	
2.60587	-0.0335693	-0.0249329	365.631	51.2531	4.21698e-005	3.38748e-005	0.22016	2.60587	-30768.5	-30532.3	-25776.3	51.2531	19.9468	19.8969	17.6224	
2.61086	-0.0386658	-0.0299683	365.606	51.3509	2.61774e-005	2.28852e-005	0.163197	2.61086	-30769.8	-30530.3	-25777.5	51.3509	14.5685	14.5272	12.7106	
2.61585	-0.0524902	-0.0424805	365.586	51.4487	3.83587e-005	3.38521e-005	0.226203	2.61585	-30764.6	-30535.3	-25778.4	51.4487	20.4986	20.4495	18.1083	
2.62084	-0.0688171	-0.0565796	365.556	51.5465	2.63221e-005	2.80509e-005	0.162777	2.62084	-30763	-30536.3	-25778.6	51.5465	14.5172	14.4926	12.6737	
2.62583	-0.0787048	-0.062561	365.537	51.6443	3.69012e-005	3.28733e-005	0.221286	2.62583	-30765	-30533	-25778.4	51.6443	20.0469	19.9915	17.7115	
2.63083	-0.0848084	-0.0656128	365.497	51.7421	2.03222e-005	1.65121e-005	0.161837	2.63083	-30764.9	-30532.5	-25777.9	51.7421	14.4626	14.4498	12.6555	
2.63582	-0.0928345	-0.0708618	365.455	51.8399	4.09177e-005	3.56318e-005	0.205708	2.63582	-30765.8	-30531.9	-25777.5	51.8399	18.6275	18.5907	16.4607	
2.64081	-0.0903015	-0.0682983	365.426	51.9377	3.45648e-005	3.28382e-005	0.16046	2.64081	-30769.2	-30528.7	-25777.3	51.9377	14.4222	14.3735	12.657	
2.6458	-0.0791931	-0.0583496	365.391	52.0356	3.41291e-005	2.60287e-005	0.180309	2.6458	-30768.8	-30529.8	-25777.6	52.0356	16.312	16.2875	14.424	
2.65079	-0.0577393	-0.0380249	365.365	52.1334	3.18737e-005	2.43421e-005	0.15882	2.65079	-30767.7	-30531.2	-25778.1	52.1334	14.3537	14.3189	12.677	
2.65579	-0.0463257	-0.0293274	365.335	52.2312	2.94838e-005	2.66287e-005	0.146383	2.65579	-30769.1	-30531	-25778	52.2312	13.2385	13.1996	11.6977	
2.66078	-0.0443115	-0.0296326	365.303	52.329	3.14607e-005	3.10112e-005	0.157149	2.66078	-30766.4	-30533.3	-25778.4	52.329	14.2824	14.2615	12.6876	
2.66577	-0.0576477	-0.0406494	365.274	52.4268	3.00594e-005	2.7219e-005	0.105677	2.66577	-30770.9	-30529.5	-25777	52.4268	9.53271	9.49882	8.42503	
2.67076	-0.0802002	-0.061554	365.243	52.5246	3.50412e-005	3.13639e-005	0.155667	2.67076	-30774.8	-30525.7	-25776.4	52.5246	14.2337	14.2023	12.6996	
2.67575	-0.0906677	-0.0688171	365.214	52.6224	2.13281e-005	1.66786e-005	0.0604588	2.67575	-30773.1	-30526.8	-25776.9	52.6224	5.37628	5.36339	4.7667	
2.68075	-0.0953674	-0.0717774	365.185	52.7202	3.71939e-005	3.22649e-005	0.154586	2.68075	-30779.5	-30520.8	-25776.4	52.7202	14.18	14.1518	12.6919	
2.68574	-0.093689	-0.0748596	365.155	52.818	2.02817e-005	2.26762e-005	0.0162568	2.68574	-30777	-30520.7	-25777.6	52.818	1.00859	0.984253	0.951824	
2.69073	-0.092865	-0.0762329	365.128	52.9159	4.20837e-005	3.82117e-005	0.154031	2.69073	-30774.2	-30521.9	-25779.6	52.9159	14.134	14.1095	12.6594	
2.69572	-0.0819092	-0.0679016	365.103	53.0137	2.51379e-005	2.01036e-005	0.0396164	2.69572	-30773.6	-30520.7	-25781.4	53.0137	3.42625	3.42108	3.04993	
2.70072	-0.0670776	-0.0550842	365.074	53.1115	4.45229e-005	3.1969e-005	0.154021	2.70072	-30770.3	-30522.8	-25781.7	53.1115	14.107	14.0752	12.6059	
2.70571	-0.0511169	-0.0385742	365.044	53.2093	3.41225e-005	3.37945e-005	0.0851216	2.70571	-30767.1	-30526.3	-25782.8	53.2093	7.65462	7.62534	6.76695	
2.7107	-0.0451965	-0.0305481	365.017	53.3071	3.64065e-005	3.17477e-005	0.154465	2.7107	-30764.3	-30528.6	-25783	53.3071	14.0816	14.0487	12.5358	
2.71569	-0.0565491	-0.0390015	364.99	53.4049	2.82555e-005	2.59063e-005	0.127013	2.71569	-30766.1	-30528.3	-25781.8	53.4049	11.478	11.4391	10.1434	
2.72068	-0.072052	-0.0530701	364.97	53.5027	3.84844e-005	2.72458e-005	0.155176	2.72068	-30769.3	-30526	-25781.1	53.5027	14.0559	14.0338	12.453	
2.72568	-0.0856629	-0.0671997	364.951	53.6005	4.61962e-005	3.11988e-005	0.162692	2.72568	-30772.1	-30522	-25781.3	53.6005	14.7227	14.6876	13.0142	
2.73067	-0.0895996	-0.0749817	364.931	53.6983	3.14268e-005	2.61968e-005	0.155947	2.73067	-30772.3	-30521.9	-25782.2	53.6983	14.0487	14.0095	12.3654	
2.73566	-0.0906983	-0.0770569	364.908	53.7962	5.08585e-005	3.25205e-005	0.190377	2.73566	-30769.8	-30524.9	-25783.6	53.7962	17.2366	17.2014	15.2407	
2.74065	-0.0871277	-0.0734863	364.89	53.894	2.83594e-005	2.90083e-005	0.156549	2.74065	-30767.2	-30527.7	-25783.5	53.894	14.0277	13.9883	12.2823	
2.74564	-0.0801087	-0.0664368	364.866	53.9918	3.86267e-005	3.46495e-005	0.208751	2.74564	-30768.5	-30526.9	-25783	53.9918	18.9091	18.862	16.709	
2.75064	-0.0659485	-0.0498352	364.839	54.0896	2.16673e-005	2.11906e-005	0.156785	2.75064	-30766.2	-30527	-25784.3	54.0896	14.0096	13.9563	12.2194	
2.75563	-0.0527039	-0.0378418	364.811	54.1874	3.88386e-005	3.43379e-005	0.21694	2.75563	-30765.8	-30526.1	-25784.2	54.1874	19.6554	19.6136	17.3715	
2.76062	-0.0479736	-0.0324707	364.784	54.2852	2.96457e-005	2.84148e-005	0.156536	2.76062	-30765.5	-30525.3	-25784.6	54.2852	13.9712	13.9232	12.1818	
2.76561	-0.0536804	-0.0372925	364.76	54.383	3.69905e-005	4.20613e-005	0.214605	2.76561	-30764.7	-30524.9	-25785.1	54.383	19.4533	19.3859	17.1744	
2.7706	-0.0663452	-0.0502625	364.74	54.4808	3.67626e-005	2.49833e-005	0.155777	2.7706	-30770.7	-30519.7	-25784.2	54.4808	13.926	13.8834	12.1582	
2.7756	-0.0752258	-0.06073	364.722	54.5786	3.49312e-005	4.31572e-005	0.201894	2.7756	-30772.1	-30519.4	-25783.8	54.5786	18.2738	18.2558	16.1704	
2.78059	-0.08078	-0.0679627	364.698	54.6765	3.26522e-005	3.46192e-005	0.154569	2.78059	-30776	-30516.3	-25782.9	54.6765	13.8753	13.8355	12.1655	
2.78558	-0.081665	-0.065979	364.674	54.7743	3.33873e-005	2.57816e-005	0.179544	2.78558	-30777.2	-30514.4	-25783.4	54.7743	16.2553	16.2175	14.3658	
2.79057	-0.0802918	-0.0693054	364.646	54.8721	3.30362e-005	2.73757e-005	0.153067	2.79057	-30775.7	-30514.9	-25785	54.8721	13.8189	13.7804	12.1843	
2.79556	-0.0791016	-0.0646362	364.624	54.9699	2.65642e-005	2.13294e-005	0.148658	2.79556	-30773.9	-30515.6	-25786.5	54.9699	13.4418	13.4134	11.8824	
2.80056	-0.0701294	-0.0570679	364.6	55.0677	3.04122e-005	2.89612e-005	0.15148	2.80056	-30769.1	-30518.8	-25788.5	55.0677	13.7377	13.74	12.2074	
2.80555	-0.0552368	-0.0418701	364.573	55.1655	2.97868e-005	2.79986e-005	0.110815	2.80555	-30771.1	-30516.4	-25789.4	55.1655	10.0055	9.97492	8.83843	
2.81054	-0.0473023	-0.0327148	364.537	55.2633	2.87674e-005	3.01386e-005	0.150035	2.81054	-30766.2	-30520.2	-25791	55.2633	13.703	13.676	12.2168	
2.81553	-0.0484314	-0.0342712	364.502	55.3611	3.24258e-005	2.00944e-005	0.0680776	2.81553	-30765	-30520.5	-25791.4	55.3611	6.08155	6.07557	5.38733	
2.82053	-0.0576782	-0.0377197	364.467	55.4589	3.73535e-005	3.80247e-005	0.148939	2.82053	-30765.8	-30521.1	-25791	55.4589	13.6598	13.6222	12.2127	
2.82552	-0.0714722	-0.056488	364.441	55.5568	2.35972e-005	2.60709e-005	0.0239291	2.82552	-30762.3	-30523.9	-25791.5	55.5568	1.91618	1.8861	1.71338	
2.83051	-0.0804138	-0.0588379	364.421	55.6546	3.45293e-005	4.79803e-005	0.148323	2.83051	-30765.6	-30521	-25791.6	55.6546	13.6148	13.5871	12.1915	
2.8355	-0.0833435	-0.0621948	364.393	55.7524	1.85696e-005	2.66109e-005	0.0284985	2.8355	-30767.1	-30521	-25792	55.7524	2.36628	2.36453	2.1214	
2.84049	-0.0814209	-0.0654297	364.373	55.8502	2.92454e-005	3.28322e-005	0.148239	2.84049	-30767	-30521.1	-25792.7	55.8502	13.5862	13.5559	12.1461	
2.84549	-0.0830689	-0.0625305	364.347	55.948	1.84449e-005	1.61701e-005	0.0723985	2.84549	-30768.4	-30519.6	-25792.2	55.948	6.4911	6.46603	5.73536	
2.85048	-0.0706787	-0.0563965	364.324	56.0458	2.36989e-005	4.311e-005	0.148598	2.85048	-30769.8	-30518.2	-25791.4	56.0458	13.5649	13.5323	12.0848	
2.85547	-0.0522156	-0.0380554	364.295	56.1436	2.26955e-005	2.83887e-005	0.113776	2.85547	-30768.4	-30519.3	-25791.2	56.1436	10.2773	10.2412	9.08186	
2.86046	-0.043335	-0.0273132	364.262	56.2414	4.70026e-005	4.14302e-005	0.149296	2.86046	-30764.4	-30522.2	-25791.5	56.2414	13.5548	13.5135	12.0109	
2.86545	-0.0411682	-0.0238953	364.23	56.3392	4.61969e-005	4.48983e-005	0.149695	2.86545	-30766.6	-30519.2	-25792.2	56.3392	13.544	13.5079	11.9678	
2.87045	-0.0534668	-0.0335693	364.207	56.4371	3.77974e-005	2.39155e-005	0.150067	2.87045	-30765.5	-30520.3	-25792.9	56.4371	13.5443	13.4937	11.9257	
2.87544	-0.0697022	-0.0529175	364.196	56.5349	2.98726e-005	4.14831e-005	0.17824	2.87544	-30765	-30520.6	-25793.5	56.5349	16.1426	16.0987	14.2606	
2.88043	-0.0791321	-0.0612183	364.185	56.6327	3.1045e-005	2.61791e-005	0.150767	2.88043	-30766.4	-30519.5	-25792.6	56.6327	13.5211	13.4803	11.8589	
2.88542	-0.0801392	-0.0664063	364.174	56.7305	5.3717e-005	3.90197e-005	0.198039	2.88542	-30767.2	-30519	-25791.9	56.7305	17.9446	17.8933	15.8528	
2.89041	-0.0777283	-0.0635071	364.162	56.8283	2.78535e-005	1.98358e-005	0.151085	2.89041	-30767.9	-30517.4	-25791.8	56.8283	13.4997	13.4634	11.7939	
2.89541	-0.0758667	-0.0596314	364.141	56.9261	4.67465e-005	3.85069e-005	0.208246	2.89541	-30768.3	-30516.8	-25791.8	56.9261	18.8603	18.8317	16.6717	
2.9004	-0.0682373	-0.0523071	364.127	57.0239	3.02895e-005	2.83499e-005	0.151013	2.9004	-30772.2	-30513.2	-25790.9	57.0239	13.4666	13.4403	11.7541	
2.90539	-0.0529175	-0.033844	364.112	57.1217	4.17128e-005	5.61772e-005	0.208288	2.90539	-30768.4	-30516.3	-25792.5	57.1217	18.8651	18.8263	16.6729	
2.91038	-0.0394287	-0.0240784	364.092	57.2195	2.9462e-005	2.40262e-005	0.150411	2.91038	-30770.8	-30514.3	-25792.9	57.2195	13.4254	13.4083	11.7314	
2.91537	-0.0376892	-0.0200195	364.079	57.3174	5.42663e-005	4.56896e-005	0.198249	2.91537	-30771	-30513.8	-25792.8	57.3174	17.9595	17.917	15.8726	
2.92037	-0.04776	-0.0313416	364.056	57.4152	4.6143e-005	3.82911e-005	0.149364	2.92037	-30764.2	-30519.3	-25795	57.4152	13.3908	13.3562	11.7306	
2.92536	-0.0583496	-0.0454712	364.043	57.513	5.44018e-005	4.58434e-005	0.178751	2.92536	-30766.3	-30517.3	-25794.6	57.513	16.1754	16.1548	14.3058	
2.93035	-0.0714111	-0.0533753	364.027	57.6108	5.03845e-005	4.05993e-005	0.148022	2.93035	-30762.4	-30519.7	-25795.8	57.6108	13.3408	13.3056	11.7471	
2.93534	-0.074646	-0.0575562	364.009	57.7086	3.60512e-005	5.49564e-005	0.150687	2.93534	-30761.6	-30520.3	-25796.1	57.7086	13.6411	13.5973	12.0524	
2.94034	-0.0722962	-0.0533142	363.999	57.8064	5.01054e-005	4.47912e-005	0.14651	2.94034	-30760.9	-30521.5	-25795.7	57.8064	13.285	13.2603	11.7669	
2.94533	-0.0744324	-0.0559692	363.982	57.9042	2.47412e-005	3.35324e-005	0.115532	2.94533	-30762.3	-30519.9	-25795.5	57.9042	10.4462	10.3952	9.2246	
2.95032	-0.0688477	-0.0533753	363.968	58.002	5.73251e-005	5.69392e-005	0.145097	2.95032	-30763.9	-30518.9	-25795.2	58.002	13.2294	13.2122	11.7858	
2.95531	-0.0584107	-0.0412293	363.953	58.0998	3.90935e-005	3.56466e-005	0.0751648	2.95531	-30760.5	-30521.9	-25795.4	58.0998	6.7451	6.72623	5.97471	
2.9603	-0.0448914	-0.0297546	363.928	58.1977	6.8383e-005	7.37874e-005	0.143974	2.9603	-30757.7	-30524.5	-25796.2	58.1977	13.1912	13.1622	11.7923	
2.9653	-0.0374756	-0.0212097	363.904	58.2955	7.83511e-005	8.3519e-005	0.0322384	2.9653	-30755	-30527	-25796.8	58.2955	2.744	2.74647	2.45198	
2.97029	-0.0390015	-0.0247192	363.885	58.3933	5.09412e-005	4.97822e-005	0.143302	2.97029	-30756.4	-30525	-25796.5	58.3933	13.1547	13.1274	11.7806	
2.97528	-0.0475159	-0.0363464	363.869	58.4911	8.67692e-005	8.9268e-005	0.0188147	2.97528	-30754.9	-30526.2	-25797.1	58.4911	1.39166	1.36933	1.26085	
2.98027	-0.0587769	-0.0462341	363.852	58.5889	5.19443e-005	7.73199e-005	0.143139	2.98027	-30754.4	-30526	-25797.7	58.5889	13.1257	13.0993	11.7465	
2.98526	-0.065033	-0.0533753	363.837	58.6867	8.16e-005	8.22162e-005	0.0605534	2.98526	-30752.9	-30525.8	-25798.6	58.6867	5.40401	5.3905	4.78261	
2.99026	-0.0694275	-0.0532532	363.813	58.7845	8.08912e-005	8.67497e-005	0.143435	2.99026	-30754.8	-30522.9	-25798	58.7845	13.1054	13.0781	11.6896	
2.99525	-0.0691528	-0.0549316	363.791	58.8823	6.91578e-005	6.48042e-005	0.10143	2.99525	-30754.8	-30522.8	-25798.6	58.8823	9.14102	9.12845	8.09012	
3.00024	-0.066803	-0.0528259	363.777	58.9801	9.57941e-005	9.9862e-005	0.144058	3.00024	-30752.7	-30524.9	-25799.9	58.9801	13.0925	13.0666	11.624	
3.00523	-0.0565796	-0.0412903	363.758	59.078	9.83448e-005	0.000108953	0.137506	3.00523	-30752.8	-30525.1	-25800.4	59.078	12.4275	12.4128	10.9936	
3.01022	-0.0405884	-0.0287781	363.737	59.1758	9.7808e-005	5.5907e-005	0.144873	3.01022	-30748.9	-30527.7	-25801.1	59.1758	13.0689	13.0658	11.5469	
3.01522	-0.0252075	-0.0134277	363.718	59.2736	3.86375e-005	4.46252e-005	0.166803	3.01522	-30746.7	-30530.7	-25800.8	59.2736	15.1046	15.0659	13.3484	
3.02021	-0.0256653	-0.0140381	363.691	59.3714	2.25758e-005	2.64899e-005	0.145597	3.02021	-30746.3	-30531.7	-25800.8	59.3714	13.0784	13.034	11.4735	
3.0252	-0.0379944	-0.0246887	363.672	59.4692	5.79045e-005	5.47544e-005	0.187965	3.0252	-30748.2	-30530.6	-25799.6	59.4692	17.0356	16.9837	15.044	
3.03019	-0.0528259	-0.0337219	363.658	59.567	5.6149e-005	6.77073e-005	0.146057	3.03019	-30747.5	-30530.5	-25799.6	59.567	13.0615	13.0174	11.4157	
3.03518	-0.0724182	-0.0508423	363.63	59.6648	3.10816e-005	2.43692e-005	0.2	3.03518	-30743.8	-30533.3	-25801.4	59.6648	18.1042	18.0793	16.0153	
3.04018	-0.0772705	-0.0549316	363.599	59.7626	3.91796e-005	3.73543e-005	0.146079	3.04018	-30742.7	-30535	-25802.3	59.7626	13.0318	13.0066	11.3687	
3.04517	-0.0739746	-0.0542297	363.57	59.8604	4.64302e-005	2.82509e-005	0.202296	3.04517	-30741.9	-30535.1	-25802.9	59.8604	18.3205	18.2859	16.1978	
3.05016	-0.0727844	-0.0573731	363.54	59.9583	2.48066e-005	2.43322e-005	0.145641	3.05016	-30740.5	-30536.2	-25803.4	59.9583	12.9991	12.9651	11.3454	
3.05515	-0.0638428	-0.0477905	363.512	60.0561	3.30159e-005	5.26514e-005	0.194748	3.05515	-30740.9	-30535.7	-25803	60.0561	17.6527	17.5999	15.5979	
3.06014	-0.0473633	-0.0324707	363.484	60.1539	2.54744e-005	4.34467e-005	0.144733	3.06014	-30743.4	-30534.1	-25801.8	60.1539	12.9681	12.9264	11.3411	
3.06514	-0.0333862	-0.0177612	363.448	60.2517	5.44602e-005	2.50317e-005	0.177858	3.06514	-30745	-30532.4	-25801.1	60.2517	16.1085	16.0721	14.239	
3.07013	-0.0285034	-0.0121155	363.411	60.3495	5.76409e-005	3.14922e-005	0.143538	3.07013	-30747	-30529.8	-25801.2	60.3495	12.911	12.8851	11.366	
3.07512	-0.03125	-0.0156555	363.377	60.4473	4.11366e-005	6.06747e-005	0.15251	3.07512	-30750.4	-30527.3	-25801	60.4473	13.8015	13.7722	12.2013	
3.08011	-0.0446472	-0.0273438	363.347	60.5451	5.72617e-005	4.73126e-005	0.142118	3.08011	-30750.8	-30526.6	-25800.9	60.5451	12.8813	12.8328	11.3907	
3.08511	-0.0585327	-0.0409851	363.317	60.6429	2.43726e-005	3.34763e-005	0.119892	3.08511	-30751.9	-30525.5	-25801.5	60.6429	10.8275	10.8134	9.57496	
3.0901	-0.0646362	-0.0450134	363.283	60.7407	3.1193e-005	7.5666e-005	0.140747	3.0901	-30751.2	-30525.3	-25802.6	60.7407	12.8283	12.7919	11.4147	
3.09509	-0.0665588	-0.0472717	363.25	60.8386	2.4997e-005	2.01112e-005	0.0817768	3.09509	-30747.5	-30528.3	-25803.9	60.8386	7.34832	7.34707	6.50519	
3.10008	-0.065033	-0.0479736	363.216	60.9364	2.93779e-005	4.17379e-005	0.139606	3.10008	-30747	-30529.3	-25804.2	60.9364	12.7735	12.762	11.4213	
3.10507	-0.0591736	-0.0413513	363.188	61.0342	3.9617e-005	3.80178e-005	0.0404436	3.10507	-30743.3	-30532.4	-25804.7	61.0342	3.53686	3.52767	3.1357	
3.11007	-0.0424805	-0.0302429	363.157	61.132	4.25094e-005	2.86173e-005	0.138893	3.11007	-30738.8	-30536	-25805.4	61.132	12.7498	12.7164	11.4123	
3.11506	-0.0212097	-0.0107117	363.132	61.2298	2.88056e-005	5.18601e-005	0.0119417	3.11506	-30739.3	-30535.6	-25805.5	61.2298	0.504845	0.442877	0.528154	
3.12005	-0.0144959	-0.00628662	363.104	61.3276	3.02805e-005	2.71158e-005	0.138645	3.12005	-30738.6	-30535.6	-25805.8	61.3276	12.7215	12.6924	11.3863	
3.12504	-0.019104	-0.0102539	363.082	61.4254	3.92895e-005	5.03276e-005	0.0495178	3.12504	-30743.9	-30529.4	-25806.2	61.4254	4.3822	4.3776	3.89253	
3.13003	-0.0307312	-0.0193481	363.063	61.5232	3.16555e-005	2.62262e-005	0.138851	3.13003	-30750.2	-30522.6	-25806.1	61.5232	12.6999	12.6733	11.3374	
3.13503	-0.0498047	-0.0391235	363.042	61.621	5.62426e-005	4.56422e-005	0.0898067	3.13503	-30752.4	-30520.2	-25806.9	61.621	8.08942	8.06899	7.15764	
3.14002	-0.0542603	-0.0419617	363.028	61.7189	3.38809e-005	5.1847e-005	0.139458	3.14002	-30756.4	-30516.7	-25807.1	61.7189	12.6942	12.6616	11.2731	
3.14501	-0.053009	-0.0423279	363.013	61.8167	2.96394e-005	5.14856e-005	0.125966	3.14501	-30756.3	-30517.1	-25807.3	61.8167	11.3881	11.3624	10.069	
3.15	-0.0567627	-0.0455017	362.995	61.9145	3.9289e-005	5.45419e-005	0.140242	3.15	-30748.8	-30522.3	-25809.2	61.9145	12.6746	12.6632	11.2056	
3.15499	-0.0532837	-0.0401611	362.98	62.0123	3.81934e-005	3.67295e-005	0.156041	3.15499	-30741.7	-30526.7	-25810.4	62.0123	14.1144	14.0978	12.4927	
3.15999	-0.0397034	-0.0269775	362.965	62.1101	4.84039e-005	5.47735e-005	0.140982	3.15999	-30739.1	-30529.5	-25811.5	62.1101	12.6596	12.6563	11.1336	
3.16498	-0.025177	-0.0139465	362.943	62.2079	3.27182e-005	3.92341e-005	0.178458	3.16498	-30733.4	-30534.2	-25813	62.2079	16.1657	16.1252	14.2832	
3.16997	-0.0122376	-0.00088501	362.924	62.3057	2.8375e-005	3.91506e-005	0.141506	3.16997	-30732.2	-30534	-25813.3	62.3057	12.662	12.633	11.0744	
3.17496	-0.0140076	-0.00296021	362.901	62.4035	4.364e-005	5.91766e-005	0.192167	3.17496	-30729.3	-30536.6	-25814	62.4035	17.4094	17.3607	15.3793	
3.17995	-0.029541	-0.017395	362.878	62.5013	2.65647e-005	2.82845e-005	0.141712	3.17995	-30731.8	-30534.2	-25814.3	62.5013	12.6403	12.6153	11.0387	
3.18495	-0.0449524	-0.0317993	362.857	62.5992	4.00252e-005	5.55102e-005	0.196497	3.18495	-30736.7	-30529.9	-25814.1	62.5992	17.8058	17.7614	15.7271	
3.18994	-0.0621033	-0.0478821	362.832	62.697	4.33686e-005	3.92792e-005	0.141439	3.18994	-30741.8	-30525.2	-25815.1	62.697	12.6201	12.5772	11.0135	
3.19493	-0.0647278	-0.0506592	362.81	62.7948	7.61568e-005	5.193e-005	0.191399	3.19493	-30745.4	-30521.2	-25815.8	62.7948	17.3387	17.2957	15.3154	
3.19992	-0.0700684	-0.0526123	362.785	62.8926	5.49709e-005	7.9106e-005	0.140665	3.19992	-30744.8	-30521.3	-25816.4	62.8926	12.5937	12.5484	11.0149	
3.20492	-0.0691528	-0.0502625	362.76	62.9904	6.64855e-005	3.31067e-005	0.176969	3.20492	-30744.2	-30521.9	-25816.6	62.9904	16.0384	15.9847	14.1621	
3.20991	-0.0551148	-0.0362854	362.736	63.0882	8.09465e-005	7.88636e-005	0.139597	3.20991	-30738.1	-30525.3	-25816.7	63.0882	12.5655	12.5077	11.0214	
3.2149	-0.0398254	-0.0166016	362.708	63.186	7.23725e-005	4.07458e-005	0.154074	3.2149	-30735.9	-30527	-25816.9	63.186	13.9553	13.9122	12.3354	
3.21989	-0.0245361	-0.0055542	362.683	63.2838	4.98685e-005	3.30393e-005	0.138237	3.21989	-30735.4	-30528.5	-25816.9	63.2838	12.5023	12.4723	11.0415	
3.22488	-0.0206909	-0.00289917	362.658	63.3816	6.04374e-005	5.25678e-005	0.123929	3.22488	-30736.4	-30527.8	-25817.5	63.3816	11.1898	11.1942	9.91346	
3.22988	-0.0317383	-0.0117493	362.63	63.4795	3.77162e-005	4.26195e-005	0.136906	3.22988	-30738.6	-30526.1	-25818.1	63.4795	12.4551	12.4328	11.0711	
3.23487	-0.0478821	-0.0312805	362.606	63.5773	3.19541e-005	3.98954e-005	0.0879618	3.23487	-30739.8	-30525.8	-25818.6	63.5773	7.91253	7.91873	7.01178	
3.23986	-0.0608521	-0.0448914	362.577	63.6751	2.51694e-005	5.32477e-005	0.135742	3.23986	-30738.3	-30527	-25818.4	63.6751	12.4246	12.386	11.0826	
3.24485	-0.0696106	-0.051239	362.545	63.7729	2.84133e-005	1.33728e-005	0.0482922	3.24485	-30741.6	-30523.8	-25818.8	63.7729	4.27916	4.2666	3.79309	
3.24984	-0.0669556	-0.052948	362.522	63.8707	4.44239e-005	3.58205e-005	0.134987	3.24984	-30736.5	-30526.9	-25820.1	63.8707	12.3866	12.3586	11.0864	
3.25484	-0.0649414	-0.0497437	362.496	63.9685	6.08493e-005	4.38534e-005	0.0115862	3.25484	-30735.1	-30527.2	-25820.4	63.9685	0.460331	0.450387	0.508566	
3.25983	-0.0600281	-0.039917	362.472	64.0663	3.59069e-005	2.45712e-005	0.134658	3.25983	-30735.7	-30526.3	-25820.3	64.0663	12.3582	12.3354	11.0696	
3.26482	-0.0461731	-0.0293274	362.45	64.1641	5.50514e-005	6.69105e-005	0.0391136	3.26482	-30731.4	-30530.1	-25820.5	64.1641	3.42001	3.41965	3.04165	
