Scan started at 14:50:10 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0577698	-0.0385437	374.725	15.552	0.000200349	0.000173905	0.488918	0.783757	-30955.7	-30762.2	-25718	15.552	43.5568	43.4313	37.9667	
0.788749	-0.056366	-0.039856	374.728	15.6498	0.000129996	0.000111348	0.624611	0.788749	-30956.1	-30762.2	-25717.7	15.6498	56.471	56.2741	49.6496	
0.793741	-0.0509338	-0.034729	374.736	15.7476	0.000280434	0.000213613	0.480343	0.793741	-30955.9	-30761.6	-25717.7	15.7476	43.1076	42.7676	37.6187	
0.798733	-0.0481873	-0.0353699	374.734	15.8454	0.000217396	0.000175871	0.546185	0.798733	-30955.5	-30761.2	-25717.3	15.8454	49.3874	49.1917	43.3858	
0.803725	-0.0474854	-0.0333252	374.737	15.9432	0.000304992	0.000234169	0.471093	0.803725	-30955.6	-30759.7	-25716.9	15.9432	42.5583	42.2032	37.2674	
0.808717	-0.0497742	-0.0311279	374.737	16.041	0.000315544	0.000398603	0.443652	0.808717	-30954.9	-30759	-25716.8	16.041	39.9296	40.0371	35.2306	
0.813709	-0.0526733	-0.03479	374.732	16.1388	0.000182283	0.00025024	0.461673	0.813709	-30953.5	-30759.8	-25717.2	16.1388	41.9209	41.7511	36.965	
0.818701	-0.0540772	-0.0350037	374.732	16.2367	0.000196324	0.000213419	0.322902	0.818701	-30953	-30759.9	-25717.2	16.2367	29.0096	29.0037	25.5784	
0.823693	-0.0549316	-0.035614	374.734	16.3345	0.000257939	0.000173542	0.453279	0.823693	-30952.9	-30760.5	-25716.9	16.3345	41.358	41.2419	36.6476	
0.828685	-0.0544739	-0.0333862	374.735	16.4323	0.000124058	0.000132059	0.189998	0.828685	-30953.5	-30760.2	-25717.1	16.4323	16.9	16.8955	14.9075	
0.833677	-0.053894	-0.0321045	374.736	16.5301	0.000182515	0.000131147	0.44579	0.833677	-30953.9	-30759.4	-25716.8	16.5301	40.8634	40.7552	36.3113	
0.838669	-0.0542297	-0.0297546	374.733	16.6279	0.000125395	0.000168245	0.0583239	0.838669	-30953.4	-30759.4	-25716.5	16.6279	4.35409	4.20279	3.85033	
0.843661	-0.0540772	-0.0324402	374.731	16.7257	6.86641e-005	0.000249183	0.440197	0.843661	-30953.4	-30759	-25716.4	16.7257	40.3812	40.2966	35.9005	
0.848654	-0.0543213	-0.0361328	374.729	16.8235	0.000156956	9.25694e-005	0.0983043	0.848654	-30953.5	-30758.9	-25716.4	16.8235	8.45527	8.27966	7.42474	
0.853646	-0.0551148	-0.0369568	374.727	16.9213	0.00020732	0.000155013	0.436221	0.853646	-30953.7	-30758.9	-25716.4	16.9213	39.8846	39.8773	35.4622	
0.858638	-0.0541077	-0.0397644	374.729	17.0191	0.000271288	0.00028741	0.226343	0.858638	-30953.7	-30759.5	-25716.4	17.0191	20.2825	20.1702	17.8462	
0.86363	-0.0530701	-0.0410461	374.726	17.117	0.000161848	0.000158284	0.433763	0.86363	-30953.6	-30759.4	-25716.9	17.117	39.4307	39.506	34.9754	
0.868622	-0.0513001	-0.0393372	374.728	17.2148	0.000206802	0.000177138	0.343148	0.868622	-30953.4	-30758.7	-25717.1	17.2148	31.0646	30.7077	27.1917	
0.873614	-0.0518189	-0.0389099	374.734	17.3126	0.000210939	0.000113435	0.432369	0.873614	-30951.9	-30759.5	-25716.8	17.3126	39.0917	39.0424	34.466	
0.878606	-0.0569763	-0.0388184	374.733	17.4104	0.000138682	0.000162407	0.441643	0.878606	-30951.2	-30759.3	-25717	17.4104	39.8948	39.7291	35.0568	
0.883598	-0.0586548	-0.0369873	374.735	17.5082	0.00036804	0.000298827	0.431057	0.883598	-30951.2	-30758.6	-25717	17.5082	38.698	38.6816	33.9887	
0.88859	-0.0580139	-0.037384	374.733	17.606	0.00016005	0.00017771	0.516931	0.88859	-30951.5	-30757.9	-25717.2	17.606	46.743	46.5475	41.0875	
0.893582	-0.0571594	-0.0350342	374.728	17.7038	0.000307382	0.000325683	0.42933	0.893582	-30951.5	-30757	-25717.6	17.7038	38.5328	38.1204	33.4794	
0.898574	-0.0530396	-0.0348511	374.729	17.8016	0.000240694	0.000353715	0.565968	0.898574	-30951.2	-30756.7	-25717.5	17.8016	51.1126	51.0408	44.9967	
0.903566	-0.0554199	-0.0372314	374.727	17.8994	0.000451935	0.000575379	0.426755	0.903566	-30951.3	-30756.7	-25717.5	17.8994	38.0613	37.7789	33.0597	
0.908559	-0.0561524	-0.0370789	374.73	17.9973	0.000358924	0.000340884	0.586756	0.908559	-30951	-30756.2	-25717.2	17.9973	53.0679	52.8387	46.6332	
0.913551	-0.0583191	-0.0384522	374.728	18.0951	0.000390254	0.000385625	0.422768	0.913551	-30950.7	-30756.7	-25716.7	18.0951	37.6658	37.3876	32.7054	
0.918543	-0.0591126	-0.0370178	374.732	18.1929	0.000381013	0.000401335	0.578942	0.918543	-30950.3	-30757.4	-25716.8	18.1929	52.4879	52.0676	46.0287	
0.923535	-0.0567627	-0.0346375	374.734	18.2907	0.000230824	0.00016182	0.417654	0.923535	-30950.8	-30756.1	-25716.7	18.2907	37.228	37.0573	32.3654	
0.928527	-0.0551758	-0.035614	374.732	18.3885	0.000342598	0.000390058	0.54369	0.928527	-30951	-30755.4	-25716.7	18.3885	49.2473	48.9114	43.2334	
0.933519	-0.0531311	-0.035553	374.74	18.4863	0.000209262	0.000327674	0.411225	0.933519	-30950.1	-30756.4	-25717.4	18.4863	36.6759	36.7545	32.1354	
0.938511	-0.0548401	-0.0382385	374.735	18.5841	0.000469641	0.000376616	0.483249	0.938511	-30950.1	-30756.8	-25717.9	18.5841	43.749	43.4597	38.3927	
0.943503	-0.0552673	-0.0378113	374.735	18.6819	0.000500798	0.000443716	0.404227	0.943503	-30950.2	-30755.8	-25718.2	18.6819	36.3676	36.2893	31.932	
0.948495	-0.0568237	-0.0360718	374.736	18.7797	0.000427604	0.000523517	0.400603	0.948495	-30950.3	-30755.3	-25718.4	18.7797	36.2259	36.0097	31.8235	
0.953487	-0.0576477	-0.0373535	374.73	18.8776	0.000728496	0.000775664	0.396848	0.953487	-30948.7	-30755.4	-25718.7	18.8776	35.9157	35.9007	31.7204	
0.958479	-0.0549622	-0.0340576	374.733	18.9754	0.000831474	0.00073548	0.300835	0.958479	-30946.8	-30755.1	-25718.6	18.9754	27.1189	26.9622	23.8253	
0.963471	-0.0550537	-0.0342712	374.735	19.0732	0.00104393	0.000964399	0.390058	0.963471	-30947.4	-30754	-25718.1	19.0732	35.584	35.4459	31.4877	
0.968463	-0.0563965	-0.0339966	374.731	19.171	0.00141717	0.00143222	0.189209	0.968463	-30947.9	-30753.4	-25718.3	19.171	16.9191	16.8351	14.8685	
0.973456	-0.0571594	-0.0361939	374.732	19.2688	0.00303736	0.00305633	0.384339	0.973456	-30946.9	-30754.1	-25718.7	19.2688	35.1594	35.1045	31.2367	
0.978448	-0.0578308	-0.0375671	374.731	19.3666	0.00381123	0.00378238	0.0733269	0.978448	-30946.4	-30754.5	-25718.8	19.3666	6.05786	6.14228	5.43413	
0.98344	-0.0558167	-0.0384522	374.732	19.4644	0.00480021	0.00475117	0.379986	0.98344	-30947.6	-30753.1	-25718.5	19.4644	34.807	34.8167	30.9854	
0.988432	-0.0541382	-0.0389404	374.734	19.5622	0.00366536	0.00361582	0.0609385	0.988432	-30947.9	-30752	-25718.8	19.5622	4.79486	4.80564	4.29147	
0.993424	-0.0547485	-0.0359802	374.734	19.66	0.00153291	0.00158482	0.37686	0.993424	-30946.2	-30752.5	-25719.8	19.66	34.5062	34.4748	30.6778	
0.998416	-0.0558167	-0.0342712	374.733	19.7579	0.00113993	0.00113099	0.171086	0.998416	-30944.8	-30752.3	-25719.9	19.7579	15.2611	15.2182	13.4441	
1.00341	-0.0570984	-0.0335693	374.725	19.8557	0.000721529	0.000674988	0.37512	1.00341	-30945.5	-30751.4	-25719.7	19.8557	34.201	34.1364	30.3182	
1.0084	-0.0568237	-0.0348206	374.724	19.9535	0.000651926	0.00048708	0.275526	1.0084	-30944.7	-30750.3	-25719.5	19.9535	24.7493	24.7776	21.8178	
1.01339	-0.0559998	-0.0356445	374.724	20.0513	0.000442355	0.000463116	0.374138	1.01339	-30943.6	-30748.8	-25719.9	20.0513	33.8823	33.8517	29.9259	
1.01838	-0.0541687	-0.0383301	374.725	20.1491	0.000348067	0.000414415	0.364983	1.01838	-30942.6	-30747.7	-25719.9	20.1491	33.0042	32.7927	28.9551	
1.02338	-0.0519409	-0.0380554	374.73	20.2469	0.000359446	0.000377666	0.373636	1.02338	-30941.9	-30746.3	-25719.5	20.2469	33.6076	33.569	29.5385	
1.02837	-0.0517273	-0.0393677	374.732	20.3447	0.000421378	0.000379984	0.435702	1.02837	-30941	-30745.2	-25719.8	20.3447	39.2492	39.3324	34.6104	
1.03336	-0.0515442	-0.0392456	374.732	20.4425	0.000410257	0.000412959	0.372925	1.03336	-30939.9	-30744.8	-25720.2	20.4425	33.3427	33.2555	29.1626	
1.03835	-0.0522766	-0.041626	374.731	20.5403	0.000252301	0.000248412	0.484079	1.03835	-30938.7	-30744.5	-25720.7	20.5403	43.7973	43.5665	38.4681	
1.04334	-0.0553589	-0.0420227	374.729	20.6382	0.000277108	0.000190024	0.371314	1.04334	-30938	-30745.3	-25720.6	20.6382	33.1834	32.8572	28.8305	
1.04834	-0.0569153	-0.039917	374.727	20.736	0.000201649	0.00015851	0.50854	1.04834	-30938.6	-30744	-25721	20.736	45.9798	45.8446	40.4265	
1.05333	-0.0542603	-0.0373535	374.729	20.8338	0.000101231	0.000146928	0.368986	1.05333	-30937.6	-30742	-25721.3	20.8338	32.8639	32.6428	28.5169	
1.05832	-0.0548401	-0.0358887	374.73	20.9316	0.000251539	0.00029247	0.507903	1.05832	-30936.3	-30741.5	-25721.3	20.9316	45.9851	45.792	40.3782	
1.06331	-0.0527649	-0.0361023	374.73	21.0294	0.000157605	0.000271062	0.365254	1.06331	-30935.7	-30739.7	-25721.6	21.0294	32.5597	32.3242	28.2768	
1.06831	-0.0516357	-0.0354309	374.735	21.1272	0.000278668	0.000278715	0.4831	1.06831	-30934.2	-30738.6	-25721.8	21.1272	43.6519	43.5705	38.4092	
1.0733	-0.0538025	-0.0401306	374.735	21.225	0.000311256	0.000248605	0.360313	1.0733	-30933	-30736.7	-25722.4	21.225	32.2117	32.0652	28.1032	
1.07829	-0.0534973	-0.0385132	374.734	21.3228	0.000202606	0.000173487	0.435565	1.07829	-30931.7	-30735.8	-25722.7	21.3228	39.385	39.2174	34.614	
1.08328	-0.0532532	-0.0372009	374.736	21.4206	0.000193999	0.000240574	0.354808	1.08328	-30930.6	-30736.3	-25722.9	21.4206	31.9537	31.6877	27.9167	
1.08827	-0.0537109	-0.0395813	374.732	21.5185	0.000248624	0.000274024	0.368069	1.08827	-30930.1	-30734.9	-25722.9	21.5185	33.2518	33.0929	29.2289	
1.09327	-0.0557556	-0.0386047	374.731	21.6163	0.000257904	0.000259952	0.348847	1.09327	-30929	-30734.2	-25722.8	21.6163	31.5496	31.4911	27.7745	
1.09826	-0.0542908	-0.0387268	374.733	21.7141	0.000210597	0.000167819	0.284038	1.09826	-30927.3	-30733.6	-25722.9	21.7141	25.5834	25.5541	22.536	
1.10325	-0.0535889	-0.0385437	374.731	21.8119	0.00031032	0.000329254	0.343288	1.10325	-30926.3	-30733	-25722.6	21.8119	31.2628	31.1827	27.6516	
1.10824	-0.0506897	-0.0364685	374.73	21.9097	0.000127344	0.000201621	0.188207	1.10824	-30925.7	-30731.4	-25722.5	21.9097	16.9557	16.7304	14.8255	
1.11323	-0.0491943	-0.0358887	374.73	22.0075	0.000230101	0.000201101	0.338434	1.11323	-30924.3	-30729.7	-25722.7	22.0075	30.9585	30.8883	27.4767	
1.11823	-0.0499268	-0.0353394	374.728	22.1053	0.00012844	8.84459e-005	0.0866232	1.11823	-30922.8	-30728.9	-25722.7	22.1053	7.54089	7.40508	6.63179	
1.12322	-0.0508118	-0.0363159	374.731	22.2031	0.000195998	0.000133651	0.334553	1.12322	-30922.3	-30727.3	-25722.9	22.2031	30.6807	30.6272	27.28	
1.12821	-0.0540161	-0.0366211	374.736	22.301	0.000180945	0.000200341	0.035233	1.12821	-30921.2	-30726	-25722.8	22.301	2.20095	2.10868	1.99681	
1.1332	-0.0541687	-0.0368347	374.734	22.3988	0.000242523	0.000171453	0.332025	1.1332	-30919.1	-30725	-25722.5	22.3988	30.3894	30.4062	27.0801	
1.13819	-0.0560608	-0.0369568	374.738	22.4966	0.000156638	0.000125732	0.129145	1.13819	-30917.1	-30723.8	-25722	22.4966	11.4215	11.4688	10.1079	
1.14319	-0.0578003	-0.0365906	374.734	22.5944	0.000117586	0.000117015	0.330726	1.14319	-30916.1	-30722.5	-25721.4	22.5944	30.2743	30.0726	26.7777	
1.14818	-0.0563965	-0.0357361	374.73	22.6922	0.000135717	0.000210103	0.223398	1.14818	-30915.3	-30721	-25721.2	22.6922	20.0401	20.091	17.6794	
1.15317	-0.0551148	-0.0348816	374.733	22.79	0.000166897	0.000147951	0.330144	1.15317	-30913.8	-30720.3	-25721.6	22.79	30.0264	29.8645	26.4848	
1.15816	-0.0497437	-0.032135	374.731	22.8878	0.000193257	0.000207469	0.305871	1.15816	-30912.2	-30720.2	-25721.5	22.8878	27.5922	27.5561	24.2996	
1.16315	-0.0452881	-0.032898	374.731	22.9856	0.000167312	0.000250264	0.330118	1.16315	-30911.9	-30719.2	-25721.3	22.9856	29.8046	29.6357	26.1631	
1.16815	-0.0458679	-0.0353394	374.728	23.0834	0.00017911	0.000198411	0.37283	1.16815	-30911.8	-30718.3	-25721.2	23.0834	33.71	33.5527	29.6206	
1.17314	-0.0479126	-0.0366211	374.726	23.1813	0.000112406	0.000204949	0.330041	1.17314	-30910.3	-30718.8	-25721.3	23.1813	29.6924	29.3515	25.8595	
1.17813	-0.0517578	-0.0419922	374.723	23.2791	0.000215609	0.000191008	0.420596	1.17813	-30909.8	-30718.8	-25721.5	23.2791	38.1167	37.8275	33.4377	
1.18312	-0.0542297	-0.0415955	374.725	23.3769	0.000242817	0.000280872	0.329199	1.18312	-30910	-30717.9	-25721.1	23.3769	29.4422	29.1808	25.5847	
1.18812	-0.056366	-0.0405273	374.725	23.4747	0.000205873	0.000183926	0.447571	1.18812	-30910	-30717.2	-25720.8	23.4747	40.4489	40.3263	35.5797	
1.19311	-0.0573425	-0.0390015	374.724	23.5725	0.000115103	9.68412e-005	0.32761	1.19311	-30908.3	-30717.4	-25720.8	23.5725	29.1803	28.9711	25.3449	
1.1981	-0.0580139	-0.0370483	374.725	23.6703	0.000211689	0.000130684	0.45255	1.1981	-30906.7	-30716.8	-25720.4	23.6703	40.9691	40.738	35.9774	
1.20309	-0.0567932	-0.0335083	374.727	23.7681	0.000174305	0.000182745	0.324891	1.20309	-30906.8	-30715.1	-25719.8	23.7681	28.8945	28.8181	25.1353	
1.20808	-0.0541077	-0.0353088	374.727	23.8659	4.19364e-005	5.41276e-005	0.435881	1.20808	-30906.5	-30714.5	-25719.5	23.8659	39.4805	39.1717	34.6364	
1.21308	-0.050415	-0.0356445	374.728	23.9637	0.000148257	0.000187502	0.321149	1.21308	-30906.4	-30715	-25720.1	23.9637	28.6755	28.5384	24.9911	
1.21807	-0.048584	-0.034729	374.734	24.0616	0.00016576	0.000159187	0.398285	1.21807	-30906.7	-30715.9	-25720.3	24.0616	36.0114	35.8897	31.661	
1.22306	-0.0506287	-0.036499	374.732	24.1594	0.00020694	0.000215344	0.316743	1.22306	-30906.1	-30716.2	-25719.9	24.1594	28.4984	28.2466	24.8691	
1.22805	-0.0517883	-0.0355835	374.734	24.2572	5.92791e-005	0.000128714	0.342173	1.22805	-30906.4	-30715.2	-25719.5	24.2572	30.9095	30.8255	27.2034	
1.23304	-0.051178	-0.0354919	374.734	24.355	0.00015771	0.000258856	0.311796	1.23304	-30905	-30713.7	-25719.4	24.355	28.2249	28.0508	24.7686	
1.23804	-0.0544434	-0.0360107	374.724	24.4528	6.04792e-005	0.000137655	0.270677	1.23804	-30903.7	-30712.7	-25718.8	24.4528	24.4232	24.3422	21.4647	
1.24303	-0.0531616	-0.0365295	374.726	24.5506	0.000185818	0.000141783	0.306978	1.24303	-30903.1	-30712.4	-25718.5	24.5506	27.8938	27.8746	24.6717	
1.24802	-0.0549927	-0.03479	374.73	24.6484	0.000172742	0.000173996	0.18751	1.24802	-30902.7	-30711.3	-25718.4	24.6484	16.8659	16.7805	14.8292	
1.25301	-0.0576477	-0.0362854	374.728	24.7462	0.000128816	0.000131088	0.302794	1.25301	-30902.7	-30709.6	-25718	24.7462	27.6712	27.636	24.569	
1.258	-0.0548096	-0.0379639	374.736	24.844	0.000145162	0.000146487	0.0976074	1.258	-30901.3	-30709.8	-25717.8	24.844	8.56412	8.54422	7.57431	
1.263	-0.0535584	-0.0366516	374.735	24.9419	0.000118223	0.00020202	0.29954	1.263	-30900.7	-30710.7	-25717.9	24.9419	27.4345	27.4384	24.4264	
1.26799	-0.0496826	-0.0374756	374.733	25.0397	9.95203e-005	0.000164546	0.0233262	1.26799	-30901.4	-30710.2	-25717.4	25.0397	0.410377	0.296932	0.696447	
1.27298	-0.0500183	-0.0363464	374.737	25.1375	0.000186421	0.000180712	0.297334	1.27298	-30902	-30709.6	-25716.4	25.1375	27.2334	27.2285	24.2452	
1.27797	-0.0524292	-0.0344238	374.734	25.2353	0.000149349	0.000134218	0.0960368	1.27797	-30901.2	-30709.2	-25716.3	25.2353	8.49138	8.3781	7.4481	
1.28296	-0.0137634	0.00720215	374.732	25.3331	0.000125887	9.95982e-005	0.296198	1.28296	-30900	-30709.4	-25716.5	25.3331	27.0632	27.0256	24.0271	
1.28796	0.00335693	0.0254822	374.734	25.4309	0.000199966	0.000182268	0.181952	1.28796	-30899.4	-30708.7	-25716.3	25.4309	16.4003	16.2724	14.3996	
1.29295	-0.0256653	-0.00482178	374.731	25.5287	0.000134879	0.000156803	0.295892	1.29295	-30898.7	-30708.5	-25716.5	25.5287	26.894	26.8312	23.7746	
1.29794	-0.0393372	-0.0195313	374.734	25.6265	0.00013349	0.000117357	0.25887	1.29794	-30898.8	-30708.9	-25716.7	25.6265	23.4249	23.2228	20.5457	
1.30293	-0.0873718	-0.0704346	374.737	25.7243	0.000247739	0.000212735	0.296131	1.30293	-30899.2	-30708.3	-25717.1	25.7243	26.7583	26.6447	23.5258	
1.30792	-0.108032	-0.090271	374.737	25.8222	0.000198882	6.96107e-005	0.322516	1.30792	-30899.3	-30708	-25717	25.8222	29.1023	29.0628	25.6199	
1.31292	-0.0703125	-0.055481	374.737	25.92	9.40672e-005	9.84318e-005	0.296305	1.31292	-30898.6	-30708.6	-25716.1	25.92	26.6036	26.4905	23.2953	
1.31791	-0.0458679	-0.0330811	374.733	26.0178	0.000222936	0.000127883	0.369886	1.31791	-30897.7	-30709.2	-25715.5	26.0178	33.4671	33.2876	29.3818	
1.3229	-0.039093	-0.0236511	374.729	26.1156	0.000196488	0.000145902	0.296072	1.3229	-30897.3	-30708.2	-25715	26.1156	26.4886	26.2495	23.0481	
1.32789	-0.0401917	-0.0223084	374.725	26.2134	0.000206496	0.000116584	0.398642	1.32789	-30897.3	-30707	-25714.8	26.2134	36.059	35.9101	31.6913	
1.33289	-0.0530396	-0.0320435	374.724	26.3112	0.000174726	0.00023342	0.29507	1.33289	-30896.9	-30706.8	-25714.3	26.3112	26.2752	26.1019	22.8355	
1.33788	-0.0657959	-0.0437012	374.715	26.409	0.000167363	0.000242055	0.407828	1.33788	-30895.8	-30706.2	-25713.8	26.409	36.9308	36.7546	32.4345	
1.34287	-0.0697937	-0.0492554	374.7	26.5068	0.000164337	0.000182546	0.293107	1.34287	-30896.1	-30705	-25714	26.5068	26.1795	25.875	22.6698	
1.34786	-0.0751648	-0.0556336	374.668	26.6046	8.48172e-005	0.000120767	0.39744	1.34786	-30896.6	-30704.7	-25713.9	26.6046	35.9261	35.8368	31.5865	
1.35285	-0.0760498	-0.0591126	374.637	26.7025	0.000172847	0.000119785	0.290186	1.35285	-30895.3	-30705.6	-25714.3	26.7025	25.8832	25.7717	22.5461	
1.35785	-0.076416	-0.0595093	374.602	26.8003	0.000143603	0.000115039	0.368188	1.35785	-30894.8	-30705.7	-25714.2	26.8003	33.2976	33.1437	29.2465	
1.36284	-0.0665283	-0.0512695	374.571	26.8981	0.00010498	0.000120764	0.28656	1.36284	-30896.6	-30704.5	-25713.6	26.8981	25.7218	25.5562	22.4608	
1.36783	-0.0527039	-0.0430298	374.534	26.9959	0.000187992	0.00013417	0.321374	1.36783	-30896.4	-30703.5	-25713.4	26.9959	29.0247	28.9519	25.5319	
1.37282	-0.0395508	-0.0270386	374.486	27.0937	0.000135494	0.000151173	0.282554	1.37282	-30895.4	-30705.2	-25713.2	27.0937	25.4888	25.3789	22.3909	
1.37781	-0.0376892	-0.0255432	374.448	27.1915	7.41482e-005	0.000120455	0.259816	1.37781	-30894.7	-30705.8	-25713.2	27.1915	23.4237	23.3984	20.6257	
1.38281	-0.0451355	-0.032196	374.405	27.2893	0.000131374	0.000149703	0.278356	1.38281	-30895.4	-30704.7	-25713	27.2893	25.3027	25.1737	22.3109	
1.3878	-0.0556336	-0.0371094	374.376	27.3871	0.000135709	0.000187685	0.18691	1.3878	-30895.7	-30704.1	-25713.3	27.3871	16.7804	16.7969	14.7702	
1.39279	-0.0695801	-0.0491028	374.348	27.4849	0.00019452	0.000218804	0.274659	1.39279	-30894.4	-30704.6	-25713.5	27.4849	25.0586	25.0389	22.2338	
1.39778	-0.0750427	-0.0517883	374.318	27.5828	0.000212204	0.000185874	0.106533	1.39778	-30894.1	-30704.5	-25713.7	27.5828	9.43036	9.44123	8.33403	
1.40277	-0.0782166	-0.0563355	374.286	27.6806	0.000120361	0.000119069	0.271631	1.40277	-30894.2	-30703.5	-25713.4	27.6806	24.884	24.863	22.1304	
1.40777	-0.0823975	-0.0593567	374.25	27.7784	0.000105873	0.000153326	0.0286879	1.40777	-30894	-30703	-25713.4	27.7784	1.78543	1.70696	1.65429	
1.41276	-0.0770264	-0.0600281	374.221	27.8762	0.000171165	0.000128051	0.269595	1.41276	-30892.9	-30702.6	-25713.4	27.8762	24.7095	24.6969	21.9918	
1.41775	-0.0644837	-0.0479126	374.193	27.974	8.34751e-005	5.38281e-005	0.0692668	1.41775	-30892.3	-30703	-25713	27.974	5.97666	5.95673	5.28096	
1.42274	-0.0496216	-0.0322266	374.163	28.0718	0.000167715	0.000121428	0.268602	1.42274	-30892.9	-30701.5	-25712.5	28.0718	24.5591	24.5407	21.8259	
1.42773	-0.0326233	-0.0166016	374.138	28.1696	0.000211901	0.000191759	0.148309	1.42773	-30892.9	-30700.2	-25712.6	28.1696	13.3334	13.2261	11.7025	
1.43273	-0.033905	-0.0163269	374.104	28.2674	8.13881e-005	0.000103147	0.268509	1.43273	-30892.5	-30700.9	-25712.6	28.2674	24.4598	24.3622	21.62	
1.43772	-0.0439758	-0.0310974	374.068	28.3652	0.000103098	6.99834e-005	0.220385	1.43772	-30892.5	-30702.5	-25712.4	28.3652	19.8871	19.791	17.4789	
1.44271	-0.0593567	-0.0434876	374.035	28.4631	0.000187868	0.000109235	0.268794	1.44271	-30892	-30703.4	-25712.7	28.4631	24.3197	24.2284	21.4061	
1.4477	-0.0708618	-0.0586853	374.003	28.5609	0.000178556	7.36094e-005	0.281373	1.4477	-30892.4	-30703.1	-25712.8	28.5609	25.4535	25.2638	22.3538	
1.4527	-0.074646	-0.0613403	373.973	28.6587	0.000159764	0.000219544	0.26923	1.4527	-30892.2	-30703.7	-25712.9	28.6587	24.1952	24.1147	21.1898	
1.45769	-0.0748901	-0.059845	373.946	28.7565	0.000200733	0.000166675	0.327944	1.45769	-30891.1	-30704.3	-25712.3	28.7565	29.6822	29.5162	26.0673	
1.46268	-0.0753784	-0.0598145	373.911	28.8543	0.000161271	0.000120047	0.269335	1.46268	-30892.1	-30704	-25712	28.8543	24.0244	24.0102	21.0184	
1.46767	-0.0671692	-0.0495911	373.87	28.9521	9.49706e-005	9.80187e-005	0.358315	1.46767	-30893.1	-30702.8	-25711.8	28.9521	32.4269	32.2947	28.4726	
1.47266	-0.0439758	-0.025238	373.831	29.0499	0.00011567	0.000126362	0.268811	1.47266	-30892.3	-30702.6	-25711.7	29.0499	23.935	23.7959	20.8209	
1.47766	-0.0233154	-9.15527e-005	373.785	29.1477	0.000168527	0.000112954	0.37103	1.47766	-30892.3	-30702.8	-25711.5	29.1477	33.5388	33.4744	29.4976	
1.48265	0.00454712	0.0227051	373.753	29.2455	0.000123135	9.91523e-005	0.267475	1.48265	-30892.3	-30702	-25711.5	29.2455	23.7906	23.6892	20.6796	
1.48764	0.015625	0.0343628	373.724	29.3434	7.76358e-005	7.65649e-005	0.365754	1.48764	-30888.6	-30703.4	-25712.6	29.3434	33.0852	32.9684	29.0877	
1.49263	0.0155945	0.0340271	373.7	29.4412	0.00016434	0.00011006	0.265109	1.49263	-30883.7	-30706.3	-25714	29.4412	23.6906	23.4658	20.5654	
1.49762	0.0161133	0.0281982	373.674	29.539	0.000140483	8.91913e-005	0.342946	1.49762	-30881.2	-30708.3	-25714.6	29.539	31.0426	30.8858	27.2617	
1.50262	0.0143127	0.0257874	373.644	29.6368	0.000117832	6.80986e-005	0.262079	1.50262	-30878.7	-30708.7	-25715.3	29.6368	23.4649	23.3777	20.5047	
1.50761	0.0152588	0.026001	373.615	29.7346	0.000172165	0.000144326	0.303847	1.50761	-30875.1	-30710.3	-25716.2	29.7346	27.4777	27.3797	24.1473	
1.5126	0.00775147	0.0219727	373.592	29.8324	8.37405e-005	0.000108468	0.258649	1.5126	-30870.6	-30713.5	-25716.6	29.8324	23.3031	23.2165	20.4456	
1.51759	0.00360107	0.0213928	373.569	29.9302	9.81963e-005	0.000106939	0.250701	1.51759	-30868.4	-30715.4	-25716.9	29.9302	22.6666	22.5235	19.903	
1.52258	0.00320435	0.022522	373.545	30.028	9.89777e-005	9.04012e-005	0.255036	1.52258	-30865.5	-30717.8	-25717	30.028	23.1358	23.0502	20.404	
1.52758	0.0108643	0.0288391	373.517	30.1258	0.000159459	0.0001098	0.186327	1.52758	-30865.7	-30716.9	-25716.8	30.1258	16.7712	16.7256	14.7614	
