481633.00387597	8208532.0716113	397.99296295342
481758.02325581	8208532.0716113	415.82756942969
481883.04263566	8208532.0716113	428.28628690917
482008.0620155	8208532.0716113	436.98608712709
482133.08139535	8208532.0716113	442.76021880266
482258.10077519	8208532.0716113	451.85074603903
482383.12015504	8208532.0716113	455.37371639218
482508.13953488	8208532.0716113	458.36282279688
482633.15891473	8208532.0716113	462.89293368697
482758.17829457	8208532.0716113	467.85278400661
482883.19767442	8208532.0716113	464.44064683256
474006.82170543	8208657.2122762	12.34354025232
474131.84108527	8208657.2122762	30.703580892789
474256.86046512	8208657.2122762	47.310444438215
474381.87984496	8208657.2122762	69.349992557174
474506.89922481	8208657.2122762	119.20958314182
474631.91860465	8208657.2122762	168.70428641871
474756.9379845	8208657.2122762	180.1838073541
474881.95736434	8208657.2122762	170.49303494164
475006.97674419	8208657.2122762	159.05146062386
475131.99612403	8208657.2122762	148.28904645713
475257.01550388	8208657.2122762	137.69555650924
475382.03488372	8208657.2122762	122.16979649588
475507.05426357	8208657.2122762	111.71798213134
475632.07364341	8208657.2122762	108.95190218201
475757.09302326	8208657.2122762	105.8719591512
475882.1124031	8208657.2122762	99.852522373546
476007.13178295	8208657.2122762	101.15183494787
476132.15116279	8208657.2122762	102.44361130577
476257.17054264	8208657.2122762	112.2731813667
476382.18992248	8208657.2122762	111.24672716432
476507.20930233	8208657.2122762	112.6740607691
476632.22868217	8208657.2122762	119.28764321198
476757.24806202	8208657.2122762	125.62791554942
476882.26744186	8208657.2122762	135.32912923685
477007.28682171	8208657.2122762	146.17874677
477132.30620155	8208657.2122762	156.18087407175
477257.3255814	8208657.2122762	168.55626736281
477382.34496124	8208657.2122762	184.12889901223
477507.36434109	8208657.2122762	197.85433631405
477632.38372093	8208657.2122762	206.04249087632
477757.40310078	8208657.2122762	214.36532534791
477882.42248062	8208657.2122762	220.7612243227
478007.44186047	8208657.2122762	228.38072798468
478132.46124031	8208657.2122762	238.17909758616
478257.48062016	8208657.2122762	249.13359502729
478382.5	8208657.2122762	252.23436510493
478507.51937984	8208657.2122762	248.9956499844
478632.53875969	8208657.2122762	253.93727279121
478757.55813953	8208657.2122762	263.07611386114
478882.57751938	8208657.2122762	279.94664850724
479007.59689922	8208657.2122762	297.96030426188
479132.61627907	8208657.2122762	308.51870286408
479257.63565891	8208657.2122762	318.15922650508
479382.65503876	8208657.2122762	334.32526595944
479507.6744186	8208657.2122762	352.19961204685
479632.69379845	8208657.2122762	363.73164769365
479757.71317829	8208657.2122762	371.96927432067
479882.73255814	8208657.2122762	361.72129413086
480007.75193798	8208657.2122762	361.53202135177
480132.77131783	8208657.2122762	362.78547569479
480257.79069767	8208657.2122762	356.77694804287
480382.81007752	8208657.2122762	356.5007760723
480507.82945736	8208657.2122762	356.83166450461
480632.84883721	8208657.2122762	357.52384548354
480757.86821705	8208657.2122762	361.10848889655
480882.8875969	8208657.2122762	353.4987669424
481007.90697674	8208657.2122762	349.92777266501
481132.92635659	8208657.2122762	357.24571754021
481257.94573643	8208657.2122762	365.7632947061
481382.96511628	8208657.2122762	370.99117506741
481507.98449612	8208657.2122762	368.92254307967
481633.00387597	8208657.2122762	381.80186579249
481758.02325581	8208657.2122762	404.31007673931
481883.04263566	8208657.2122762	416.99915211548
482008.0620155	8208657.2122762	430.88932731338
482133.08139535	8208657.2122762	445.67353284808
482258.10077519	8208657.2122762	447.91536734289
482383.12015504	8208657.2122762	452.70445339476
482508.13953488	8208657.2122762	456.24835619302
482633.15891473	8208657.2122762	456.62844636461
482758.17829457	8208657.2122762	459.62275760585
482883.19767442	8208657.2122762	459.85511702767
474006.82170543	8208782.3529412	46.893376772463
474131.84108527	8208782.3529412	29.581994224468
474256.86046512	8208782.3529412	42.572974665543
474381.87984496	8208782.3529412	69.832759521055
474506.89922481	8208782.3529412	102.59790554178
474631.91860465	8208782.3529412	127.07302341408
474756.9379845	8208782.3529412	156.71279623516
474881.95736434	8208782.3529412	144.90519560923
475006.97674419	8208782.3529412	142.40969793741
475131.99612403	8208782.3529412	145.97356622809
475257.01550388	8208782.3529412	142.31034174807
475382.03488372	8208782.3529412	125.083842493
475507.05426357	8208782.3529412	116.51303607757
475632.07364341	8208782.3529412	111.07916432995
475757.09302326	8208782.3529412	100.31334153369
475882.1124031	8208782.3529412	101.84145188129
476007.13178295	8208782.3529412	101.15829216063
476132.15116279	8208782.3529412	96.633700795549
476257.17054264	8208782.3529412	105.0194255881
476382.18992248	8208782.3529412	103.57830574178
476507.20930233	8208782.3529412	105.50744457546
476632.22868217	8208782.3529412	107.32326283204
476757.24806202	8208782.3529412	112.38297910232
476882.26744186	8208782.3529412	121.14523729953
477007.28682171	8208782.3529412	131.09774395738
477132.30620155	8208782.3529412	139.32632195404
477257.3255814	8208782.3529412	149.03688998423
477382.34496124	8208782.3529412	165.30524534685
477507.36434109	8208782.3529412	179.24520825254
477632.38372093	8208782.3529412	191.88134406071
477757.40310078	8208782.3529412	198.73383221354
477882.42248062	8208782.3529412	206.48655428986
478007.44186047	8208782.3529412	217.06205655636
478132.46124031	8208782.3529412	228.48431257958
478257.48062016	8208782.3529412	237.84787917484
478382.5	8208782.3529412	240.47567452681
478507.51937984	8208782.3529412	246.17243878622
478632.53875969	8208782.3529412	253.58771594703
478757.55813953	8208782.3529412	265.95928903227
478882.57751938	8208782.3529412	280.94565740439
479007.59689922	8208782.3529412	289.0005829178
479132.61627907	8208782.3529412	296.36631220697
479257.63565891	8208782.3529412	306.28262414785
479382.65503876	8208782.3529412	321.80471464448
479507.6744186	8208782.3529412	327.17966376858
479632.69379845	8208782.3529412	326.82933612414
479757.71317829	8208782.3529412	325.79886473597
479882.73255814	8208782.3529412	327.94974811799
480007.75193798	8208782.3529412	334.92861495181
480132.77131783	8208782.3529412	340.97929431525
480257.79069767	8208782.3529412	340.08419339993
480382.81007752	8208782.3529412	337.06588765052
480507.82945736	8208782.3529412	343.02240748612
480632.84883721	8208782.3529412	351.60067411705
480757.86821705	8208782.3529412	354.76696548981
480882.8875969	8208782.3529412	352.33370676954
481007.90697674	8208782.3529412	355.66060659834
481132.92635659	8208782.3529412	356.55177475837
481257.94573643	8208782.3529412	359.29285151267
481382.96511628	8208782.3529412	363.21518593115
481507.98449612	8208782.3529412	370.54950647925
481633.00387597	8208782.3529412	379.78145660896
481758.02325581	8208782.3529412	396.20469614337
481883.04263566	8208782.3529412	410.89318847498
482008.0620155	8208782.3529412	420.76886575415
482133.08139535	8208782.3529412	427.25256505363
482258.10077519	8208782.3529412	447.68910530372
482383.12015504	8208782.3529412	447.33289139323
482508.13953488	8208782.3529412	441.72321460553
482633.15891473	8208782.3529412	441.00965095778
482758.17829457	8208782.3529412	441.02928090318
482883.19767442	8208782.3529412	441.08607891572
474006.82170543	8208907.4936061	73.610786013179
474131.84108527	8208907.4936061	56.299403465185
474256.86046512	8208907.4936061	38.967175540606
474381.87984496	8208907.4936061	49.937610766321
474506.89922481	8208907.4936061	74.743703117608
474631.91860465	8208907.4936061	98.509675811873
474756.9379845	8208907.4936061	121.5232774824
474881.95736434	8208907.4936061	122.88666162198
475006.97674419	8208907.4936061	126.45052991266
475131.99612403	8208907.4936061	130.01439820334
475257.01550388	8208907.4936061	133.57826649402
475382.03488372	8208907.4936061	128.24239381562
475507.05426357	8208907.4936061	122.808522068
475632.07364341	8208907.4936061	117.37465032037
475757.09302326	8208907.4936061	111.94077857276
475882.1124031	8208907.4936061	108.18344433768
476007.13178295	8208907.4936061	103.35700647448
476132.15116279	8208907.4936061	98.530568611269
476257.17054264	8208907.4936061	94.496823993946
476382.18992248	8208907.4936061	97.431034254948
476507.20930233	8208907.4936061	99.261631340645
476632.22868217	8208907.4936061	101.09222842634
476757.24806202	8208907.4936061	102.90516139559
476882.26744186	8208907.4936061	109.9558528376
477007.28682171	8208907.4936061	118.18443083426
477132.30620155	8208907.4936061	126.41300883092
477257.3255814	8208907.4936061	134.64158682759
477382.34496124	8208907.4936061	147.43393801986
477507.36434109	8208907.4936061	160.07007382802
477632.38372093	8208907.4936061	172.70620963619
477757.40310078	8208907.4936061	185.34234544436
477882.42248062	8208907.4936061	195.29261485425
478007.44186047	8208907.4936061	206.71487087747
478132.46124031	8208907.4936061	218.13712690069
478257.48062016	8208907.4936061	229.5593829239
478382.5	8208907.4936061	237.8865098536
478507.51937984	8208907.4936061	245.30178701442
478632.53875969	8208907.4936061	252.71706417523
478757.55813953	8208907.4936061	260.13234133605
478882.57751938	8208907.4936061	269.77254038638
479007.59689922	8208907.4936061	277.13826967555
479132.61627907	8208907.4936061	284.50399896472
479257.63565891	8208907.4936061	291.86972825389
479382.65503876	8208907.4936061	297.96928022875
479507.6744186	8208907.4936061	297.96280596746
479632.69379845	8208907.4936061	297.95194375071
479757.71317829	8208907.4936061	297.82616172678
479882.73255814	8208907.4936061	303.54960238356
480007.75193798	8208907.4936061	309.600281747
480132.77131783	8208907.4936061	315.65096111044
480257.79069767	8208907.4936061	321.70164047389
480382.81007752	8208907.4936061	325.49561836853
480507.82945736	8208907.4936061	334.7257287838
480632.84883721	8208907.4936061	343.9841382061
480757.86821705	8208907.4936061	353.65034505132
480882.8875969	8208907.4936061	358.13121995403
481007.90697674	8208907.4936061	359.02238811407
481132.92635659	8208907.4936061	359.9135562741
481257.94573643	8208907.4936061	360.80472443413
481382.96511628	8208907.4936061	365.20038495619
481507.98449612	8208907.4936061	374.16998950312
481633.00387597	8208907.4936061	383.13959405004
481758.02325581	8208907.4936061	392.10919859697
481883.04263566	8208907.4936061	400.75115789119
482008.0620155	8208907.4936061	407.23485719068
482133.08139535	8208907.4936061	413.71855649017
482258.10077519	8208907.4936061	420.20225578966
482383.12015504	8208907.4936061	426.08714045108
482508.13953488	8208907.4936061	425.50443889009
482633.15891473	8208907.4936061	424.91621748279
482758.17829457	8208907.4936061	424.32799607549
482883.19767442	8208907.4936061	420.54377323623
474006.82170543	8209032.6342711	69.818994861332
474131.84108527	8209032.6342711	49.772363547857
474256.86046512	8209032.6342711	29.994927056491
474381.87984496	8209032.6342711	31.569243166304
474506.89922481	8209032.6342711	45.456984206553
474631.91860465	8209032.6342711	58.637596369267
474756.9379845	8209032.6342711	68.161122826659
474881.95736434	8209032.6342711	79.718100596343
475006.97674419	8209032.6342711	92.184832736812
475131.99612403	8209032.6342711	106.64543838112
475257.01550388	8209032.6342711	121.10604402543
475382.03488372	8209032.6342711	123.33059062526
475507.05426357	8209032.6342711	123.08658507634
475632.07364341	8209032.6342711	123.11052971487
475757.09302326	8209032.6342711	123.40422581235
475882.1124031	8209032.6342711	118.06091277532
476007.13178295	8209032.6342711	110.53376977604
476132.15116279	8209032.6342711	103.00662677675
476257.17054264	8209032.6342711	95.479483777467
476382.18992248	8209032.6342711	96.868156702695
476507.20930233	8209032.6342711	98.318915975535
476632.22868217	8209032.6342711	99.770987991037
476757.24806202	8209032.6342711	101.22427575191
476882.26744186	8209032.6342711	106.08972752853
477007.28682171	8209032.6342711	113.03941427746
477132.30620155	8209032.6342711	119.42063767801
477257.3255814	8209032.6342711	125.80186107856
477382.34496124	8209032.6342711	135.53635325112
477507.36434109	8209032.6342711	147.01647077167
477632.38372093	8209032.6342711	158.49658829223
477757.40310078	8209032.6342711	169.88787036265
477882.42248062	8209032.6342711	180.81835868569
478007.44186047	8209032.6342711	191.70261849393
478132.46124031	8209032.6342711	202.45082453722
478257.48062016	8209032.6342711	213.13646979113
478382.5	8209032.6342711	221.94700030301
478507.51937984	8209032.6342711	229.76612839264
478632.53875969	8209032.6342711	237.43851010175
478757.55813953	8209032.6342711	245.02293656632
478882.57751938	8209032.6342711	251.21262857665
479007.59689922	8209032.6342711	256.527799705
479132.61627907	8209032.6342711	261.85529565951
479257.63565891	8209032.6342711	267.55863494848
479382.65503876	8209032.6342711	272.65180536029
479507.6744186	8209032.6342711	275.76463324849
479632.69379845	8209032.6342711	278.42677025299
479757.71317829	8209032.6342711	281.06854942844
479882.73255814	8209032.6342711	288.3796625424
480007.75193798	8209032.6342711	296.99196174673
480132.77131783	8209032.6342711	305.59559474126
480257.79069767	8209032.6342711	314.18781160216
480382.81007752	8209032.6342711	323.67759124744
480507.82945736	8209032.6342711	335.03753167181
480632.84883721	8209032.6342711	346.39226235591
480757.86821705	8209032.6342711	357.78966198336
480882.8875969	8209032.6342711	363.89564437869
481007.90697674	8209032.6342711	366.75832605994
481132.92635659	8209032.6342711	369.61938804658
481257.94573643	8209032.6342711	372.48045003322
481382.96511628	8209032.6342711	374.62124376335
481507.98449612	8209032.6342711	375.98077928369
481633.00387597	8209032.6342711	377.07504161186
481758.02325581	8209032.6342711	377.94004191517
481883.04263566	8209032.6342711	385.03481632504
482008.0620155	8209032.6342711	392.6263647397
482133.08139535	8209032.6342711	400.0808446615
482258.10077519	8209032.6342711	407.45558106694
482383.12015504	8209032.6342711	408.14840471671
482508.13953488	8209032.6342711	403.98783463686
482633.15891473	8209032.6342711	399.54137099018
482758.17829457	8209032.6342711	395.0949073435
482883.19767442	8209032.6342711	392.32217555896
474006.82170543	8209157.7749361	73.81065592818
474131.84108527	8209157.7749361	60.410430680967
474256.86046512	8209157.7749361	46.538322935405
474381.87984496	8209157.7749361	39.080266254505
474506.89922481	8209157.7749361	35.790334824876
474631.91860465	8209157.7749361	31.269182033209
474756.9379845	8209157.7749361	24.828031395885
474881.95736434	8209157.7749361	41.862854727217
