Scan started at 18:01:41 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.50103	-0.104279	-0.0959168	366.796	49.199	2.10456e-005	2.0179e-005	0.167585	2.50103	-31413	-29900	-25756.4	49.199	15.3906	14.6589	13.0407	
2.50602	-0.0921326	-0.0924988	366.774	49.2968	2.26686e-005	2.11869e-005	0.181499	2.50602	-31414	-29898.5	-25755.4	49.2968	16.7671	16.0339	14.2837	
2.51102	-0.101685	-0.102203	366.747	49.3946	2.19574e-005	2.18031e-005	0.165771	2.51102	-31411.9	-29899.7	-25755.6	49.3946	15.3119	14.6322	13.0453	
2.51601	-0.0986023	-0.110565	366.715	49.4925	1.81467e-005	1.55915e-005	0.14421	2.51601	-31413	-29899	-25755.6	49.4925	13.3191	12.7009	11.3271	
2.521	-0.102234	-0.109924	366.684	49.5903	2.25701e-005	2.03198e-005	0.163975	2.521	-31412.3	-29899.8	-25755.8	49.5903	15.2481	14.5861	13.042	
2.52599	-0.116577	-0.118469	366.656	49.6881	1.84611e-005	1.89722e-005	0.100326	2.52599	-31409.7	-29901	-25756.1	49.6881	9.21409	8.81161	7.85106	
2.53098	-0.113037	-0.129028	366.622	49.7859	1.8597e-005	1.8216e-005	0.162445	2.53098	-31413.7	-29895.9	-25755.8	49.7859	15.1863	14.5276	13.03	
2.53598	-0.124115	-0.128998	366.599	49.8837	1.70731e-005	1.91851e-005	0.0523991	2.53598	-31416	-29892.3	-25756.6	49.8837	4.71584	4.51442	4.02032	
2.54097	-0.12616	-0.127686	366.574	49.9815	1.84953e-005	1.65741e-005	0.161377	2.54097	-31417.2	-29890.2	-25756.3	49.9815	15.1306	14.4774	13.0067	
2.54596	-0.133453	-0.14563	366.552	50.0793	1.33883e-005	1.6364e-005	0.0126469	2.54596	-31420.9	-29887.1	-25755.1	50.0793	0.176768	0.118253	0.267688	
2.55095	-0.144226	-0.142517	366.532	50.1771	1.69785e-005	1.42405e-005	0.160882	2.55095	-31417.5	-29889.4	-25755.4	50.1771	15.1001	14.4569	12.9715	
2.55594	-0.147644	-0.14447	366.507	50.2749	1.64725e-005	1.64022e-005	0.0520737	2.55594	-31416	-29890.6	-25755.3	50.2749	4.67931	4.49277	3.9971	
2.56094	-0.141541	-0.142517	366.485	50.3728	1.88863e-005	1.69992e-005	0.160955	2.56094	-31416.6	-29890.5	-25755	50.3728	15.0531	14.3888	12.9096	
2.56593	-0.154694	-0.148376	366.459	50.4706	1.74293e-005	1.93402e-005	0.0990972	2.56593	-31416.3	-29890.5	-25755	50.4706	9.12492	8.6716	7.74931	
2.57092	-0.158051	-0.153046	366.437	50.5684	1.80207e-005	1.79038e-005	0.161479	2.57092	-31418.3	-29888.1	-25754.8	50.5684	15.0154	14.3568	12.846	
2.57591	-0.163879	-0.156403	366.419	50.6662	2.52926e-005	2.50123e-005	0.141577	2.57591	-31420.4	-29886.1	-25754.7	50.6662	13.0652	12.4701	11.1226	
2.58091	-0.16156	-0.155273	366.388	50.764	2.51321e-005	2.26538e-005	0.162245	2.58091	-31420.9	-29885.8	-25754.9	50.764	14.9994	14.3473	12.7832	
2.5859	-0.169403	-0.160614	366.358	50.8618	2.607e-005	2.56611e-005	0.177097	2.5859	-31421.8	-29884.9	-25754.2	50.8618	16.3696	15.6362	13.9362	
2.59089	-0.17273	-0.163116	366.333	50.9596	2.55099e-005	2.03872e-005	0.16302	2.59089	-31424.3	-29882.5	-25753.7	50.9596	14.9658	14.2805	12.6922	
2.59588	-0.170532	-0.164948	366.301	51.0574	3.31487e-005	3.06644e-005	0.203898	2.59588	-31421.3	-29883.5	-25754.5	51.0574	18.8321	18.0364	16.0611	
2.60087	-0.172943	-0.165466	366.275	51.1552	3.51258e-005	3.06962e-005	0.163548	2.60087	-31419.3	-29885.4	-25755.2	51.1552	14.9359	14.2406	12.6234	
2.60587	-0.175324	-0.176575	366.258	51.2531	3.39038e-005	3.25633e-005	0.220712	2.60587	-31416	-29887.9	-25755.5	51.2531	20.4116	19.5009	17.3879	
2.61086	-0.173645	-0.17395	366.236	51.3509	3.7939e-005	3.76143e-005	0.163663	2.61086	-31412.6	-29890.4	-25756	51.3509	14.9011	14.1981	12.5437	
2.61585	-0.166351	-0.168457	366.212	51.4487	3.42452e-005	3.58273e-005	0.226766	2.61585	-31415.1	-29887.7	-25755.8	51.4487	20.9865	20.0219	17.8537	
2.62084	-0.170105	-0.170624	366.187	51.5465	4.29703e-005	4.68286e-005	0.163245	2.62084	-31415.5	-29887.3	-25756.1	51.5465	14.8594	14.1608	12.5321	
2.62583	-0.163818	-0.159363	366.161	51.6443	3.13013e-005	3.63723e-005	0.221843	2.62583	-31413.8	-29888.7	-25755.9	51.6443	20.527	19.5716	17.4462	
2.63083	-0.162964	-0.155914	366.136	51.7421	4.31792e-005	5.31763e-005	0.162288	2.63083	-31413.7	-29887.7	-25756.4	51.7421	14.8075	14.1185	12.5074	
2.63582	-0.151794	-0.141602	366.118	51.8399	2.13703e-005	2.35712e-005	0.206237	2.63582	-31411	-29888.8	-25756.7	51.8399	19.0859	18.1981	16.2322	
2.64081	-0.15686	-0.14505	366.099	51.9377	5.07312e-005	4.48085e-005	0.160889	2.64081	-31411.4	-29887.5	-25755.7	51.9377	14.7351	14.0605	12.5031	
2.6458	-0.157928	-0.141815	366.073	52.0356	2.46337e-005	2.66687e-005	0.180766	2.6458	-31416.4	-29882.6	-25755.5	52.0356	16.7098	15.9616	14.2329	
2.65079	-0.156067	-0.136475	366.049	52.1334	5.83234e-005	5.61233e-005	0.159223	2.65079	-31416.8	-29882.5	-25755.1	52.1334	14.6959	14.0289	12.5021	
2.65579	-0.148865	-0.1315	366.023	52.2312	4.85991e-005	4.11851e-005	0.146754	2.65579	-31414.2	-29884.7	-25755.7	52.2312	13.5682	12.9157	11.5222	
2.66078	-0.148895	-0.133789	366	52.329	8.23772e-005	7.93246e-005	0.157523	2.66078	-31407.1	-29891.1	-25756.8	52.329	14.6413	13.9728	12.4983	
2.66577	-0.140381	-0.120453	365.985	52.4268	8.84015e-005	8.48901e-005	0.105953	2.66577	-31403	-29895.4	-25756.4	52.4268	9.74899	9.31613	8.3092	
2.67076	-0.134491	-0.120758	365.967	52.5246	0.000124733	0.000119875	0.156019	2.67076	-31405.1	-29891.8	-25756.3	52.5246	14.576	13.9402	12.5011	
2.67575	-0.129181	-0.112488	365.946	52.6224	9.63703e-005	0.000102469	0.0606163	2.67575	-31404	-29891.2	-25757	52.6224	5.50472	5.25219	4.68581	
2.68075	-0.123077	-0.105682	365.929	52.7202	0.000128274	0.000140994	0.154931	2.68075	-31407.6	-29887.9	-25756.5	52.7202	14.5256	13.8907	12.4772	
2.68574	-0.123779	-0.113617	365.91	52.818	0.000228749	0.000232413	0.0162978	2.68574	-31410.8	-29884	-25756.3	52.818	1.03113	0.967792	0.897512	
2.69073	-0.122345	-0.111877	365.893	52.9159	0.000345405	0.000328577	0.154367	2.69073	-31406.4	-29886.9	-25756.8	52.9159	14.4852	13.8541	12.4454	
2.69572	-0.118164	-0.108307	365.872	53.0137	0.000363396	0.000379574	0.0397515	2.69572	-31406.7	-29886.4	-25756.5	53.0137	3.50857	3.35323	3.00063	
2.70072	-0.125763	-0.11554	365.854	53.1115	0.000693708	0.000687254	0.154371	2.70072	-31407.4	-29885.1	-25756.4	53.1115	14.4387	13.8258	12.3954	
2.70571	-0.128601	-0.118134	365.83	53.2093	0.000576477	0.000573843	0.0852821	2.70571	-31407.7	-29884.1	-25756.1	53.2093	7.84271	7.45853	6.64869	
2.7107	-0.121979	-0.106903	365.81	53.3071	0.000284123	0.00028423	0.154818	2.7107	-31408.9	-29880.9	-25755.9	53.3071	14.4265	13.7744	12.3395	
2.71569	-0.131866	-0.119965	365.793	53.4049	0.000181716	0.000175922	0.127328	2.71569	-31409.1	-29879.4	-25755.8	53.4049	11.746	11.2091	9.99071	
2.72068	-0.133484	-0.121887	365.775	53.5027	0.000103254	0.00011505	0.155556	2.72068	-31409.7	-29878.9	-25755.4	53.5027	14.4086	13.7422	12.2717	
2.72568	-0.130219	-0.113983	365.761	53.6005	6.34863e-005	6.97605e-005	0.163091	2.72568	-31408.3	-29881.7	-25755.4	53.6005	15.0832	14.3831	12.8272	
2.73067	-0.12085	-0.110931	365.747	53.6983	4.23553e-005	5.41977e-005	0.15637	2.73067	-31407.9	-29883.7	-25755.1	53.6983	14.3863	13.6858	12.1918	
2.73566	-0.122894	-0.115387	365.735	53.7962	4.78597e-005	2.93192e-005	0.190873	2.73566	-31408.3	-29883.9	-25754.9	53.7962	17.6157	16.8864	15.0449	
2.74065	-0.115021	-0.11377	365.717	53.894	3.8409e-005	5.74283e-005	0.156968	2.74065	-31405.1	-29887.8	-25754.6	53.894	14.3424	13.7053	12.1459	
2.74564	-0.115753	-0.117676	365.7	53.9918	4.31879e-005	5.34561e-005	0.209268	2.74564	-31405.2	-29887.9	-25753.9	53.9918	19.3067	18.5373	16.5286	
2.75064	-0.109131	-0.106079	365.679	54.0896	4.33121e-005	4.88152e-005	0.157227	2.75064	-31403.8	-29888.9	-25753.9	54.0896	14.3592	13.6212	12.0481	
2.75563	-0.110657	-0.113098	365.655	54.1874	2.99297e-005	3.46043e-005	0.217483	2.75563	-31400.6	-29889.7	-25754.4	54.1874	20.1485	19.1815	17.1025	
2.76062	-0.116638	-0.114227	365.635	54.2852	4.21499e-005	4.10275e-005	0.156975	2.76062	-31399.2	-29889.8	-25754.3	54.2852	14.2875	13.6186	12.0401	
2.76561	-0.118408	-0.116058	365.611	54.383	2.59567e-005	2.84506e-005	0.215155	2.76561	-31395.7	-29891.9	-25754.1	54.383	19.9185	18.9899	16.929	
2.7706	-0.113525	-0.118042	365.582	54.4808	3.8474e-005	5.39548e-005	0.156221	2.7706	-31393.2	-29893.4	-25754.4	54.4808	14.2462	13.5743	12.0251	
2.7756	-0.121704	-0.119171	365.558	54.5786	2.53266e-005	4.66083e-005	0.202426	2.7756	-31388.3	-29897.5	-25754.1	54.5786	18.7587	17.8525	15.9163	
2.78059	-0.121857	-0.120605	365.528	54.6765	2.88421e-005	2.86148e-005	0.154994	2.78059	-31388	-29897.1	-25753.8	54.6765	14.1778	13.5408	12.0161	
2.78558	-0.114685	-0.119904	365.496	54.7743	3.84993e-005	3.50447e-005	0.179989	2.78558	-31390.8	-29894.9	-25753	54.7743	16.6338	15.8962	14.1741	
2.79057	-0.119812	-0.123505	365.471	54.8721	3.55558e-005	1.7042e-005	0.153476	2.79057	-31394.1	-29892.5	-25753.5	54.8721	14.1533	13.4865	12.0144	
2.79556	-0.121613	-0.119446	365.444	54.9699	4.43993e-005	5.24148e-005	0.14902	2.79556	-31396.8	-29889.4	-25753.6	54.9699	13.749	13.1518	11.7309	
2.80056	-0.118256	-0.118744	365.423	55.0677	3.30926e-005	2.25101e-005	0.151855	2.80056	-31393.4	-29890.9	-25753.2	55.0677	14.0774	13.4617	12.0264	
2.80555	-0.113525	-0.107849	365.407	55.1655	4.17101e-005	8.58807e-006	0.111112	2.80555	-31388	-29896.5	-25753.9	55.1655	10.2275	9.78445	8.72003	
2.81054	-0.12085	-0.111176	365.388	55.2633	2.6869e-005	2.96469e-005	0.150388	2.81054	-31385.3	-29898.6	-25753.7	55.2633	14.0284	13.4224	12.0269	
2.81553	-0.117676	-0.122772	365.368	55.3611	2.7451e-005	4.05818e-005	0.0682357	2.81553	-31389.6	-29894.7	-25752.8	55.3611	6.22747	5.94955	5.31	
2.82053	-0.120087	-0.123779	365.343	55.4589	4.20897e-005	8.36671e-005	0.149261	2.82053	-31391.2	-29893	-25752.6	55.4589	13.9845	13.3831	12.0162	
2.82552	-0.114594	-0.117065	365.314	55.5568	3.81348e-005	2.94573e-005	0.0239961	2.82552	-31392.5	-29892.2	-25752.4	55.5568	1.94955	1.84704	1.66969	
2.83051	-0.118744	-0.127136	365.29	55.6546	4.53384e-005	3.54888e-005	0.148651	2.83051	-31391.2	-29894.1	-25752.8	55.6546	13.9483	13.3395	11.9881	
2.8355	-0.120117	-0.11676	365.268	55.7524	3.28038e-005	2.66518e-005	0.0285808	2.8355	-31383.4	-29899.2	-25754.1	55.7524	2.41289	2.32128	2.07577	
2.84049	-0.119965	-0.11557	365.247	55.8502	5.00149e-005	3.79229e-005	0.148562	2.84049	-31379.8	-29900.5	-25753.7	55.8502	13.9224	13.3042	11.9463	
2.84549	-0.107239	-0.105621	365.225	55.948	1.46928e-005	5.81e-005	0.0726145	2.84549	-31379.1	-29900.3	-25753.4	55.948	6.64206	6.33475	5.65368	
2.85048	-0.11615	-0.110199	365.207	56.0458	3.3767e-005	4.26636e-005	0.148938	2.85048	-31377.6	-29902.3	-25753.6	56.0458	13.8919	13.28	11.8954	
2.85547	-0.117676	-0.111328	365.186	56.1436	4.03342e-005	4.20029e-005	0.114094	2.85547	-31378.7	-29899.5	-25753.1	56.1436	10.5261	10.033	8.94968	
2.86046	-0.116974	-0.102997	365.163	56.2414	4.40018e-005	2.85344e-005	0.149644	2.86046	-31376.5	-29899.5	-25753.2	56.2414	13.868	13.2566	11.8359	
2.86545	-0.12384	-0.111206	365.141	56.3392	3.21434e-005	5.84631e-005	0.150068	2.86545	-31377.8	-29899.2	-25753.2	56.3392	13.8706	13.2309	11.8023	
2.87045	-0.121246	-0.109558	365.122	56.4371	2.58422e-005	3.87096e-005	0.150483	2.87045	-31377.8	-29899.8	-25753.3	56.4371	13.849	13.2254	11.7696	
2.87544	-0.121765	-0.104248	365.101	56.5349	4.90665e-005	5.98078e-005	0.178687	2.87544	-31376.8	-29899.6	-25753.5	56.5349	16.5176	15.782	14.0655	
2.88043	-0.120636	-0.107056	365.084	56.6327	3.44403e-005	4.41429e-005	0.151161	2.88043	-31380.3	-29896.4	-25753.6	56.6327	13.8277	13.1959	11.7053	
2.88542	-0.125763	-0.108673	365.065	56.7305	6.1501e-005	3.79365e-005	0.198524	2.88542	-31379	-29897.4	-25753.6	56.7305	18.3593	17.5373	15.641	
2.89041	-0.130859	-0.108276	365.042	56.8283	3.26269e-005	3.29544e-005	0.151542	2.89041	-31377.6	-29898.7	-25753.8	56.8283	13.8095	13.1638	11.6574	
2.89541	-0.128662	-0.112549	365.024	56.9261	5.306e-005	2.70062e-005	0.208761	2.89541	-31382.3	-29894	-25753.7	56.9261	19.3089	18.435	16.4422	
2.9004	-0.124023	-0.108002	365.002	57.0239	3.8599e-005	4.497e-005	0.15141	2.9004	-31385.8	-29889.7	-25753.8	57.0239	13.7795	13.1413	11.6162	
2.90539	-0.134827	-0.114594	364.985	57.1217	2.98924e-005	2.90164e-005	0.20881	2.90539	-31392	-29883.8	-25754	57.1217	19.318	18.4395	16.4427	
2.91038	-0.136108	-0.119782	364.965	57.2195	3.52409e-005	4.00863e-005	0.150826	2.91038	-31398.3	-29876.2	-25752.6	57.2195	13.7492	13.0934	11.5967	
2.91537	-0.139282	-0.124512	364.942	57.3174	4.58047e-005	3.8361e-005	0.19878	2.91537	-31397.9	-29875	-25752.9	57.3174	18.4003	17.5438	15.6506	
2.92037	-0.131653	-0.11673	364.928	57.4152	5.14495e-005	2.78196e-005	0.149777	2.92037	-31396	-29877.5	-25754.2	57.4152	13.6983	13.0675	11.5877	
2.92536	-0.13266	-0.122437	364.902	57.513	3.33425e-005	5.21539e-005	0.179176	2.92536	-31395.2	-29878.1	-25753.9	57.513	16.5567	15.8282	14.1037	
2.93035	-0.131256	-0.122345	364.88	57.6108	2.8038e-005	3.88091e-005	0.148373	2.93035	-31400.5	-29872.5	-25753.2	57.6108	13.6514	13.0274	11.5917	
2.93534	-0.129639	-0.123749	364.859	57.7086	1.74761e-005	3.81414e-005	0.151055	2.93534	-31404.1	-29869	-25753.3	57.7086	13.9613	13.3162	11.8786	
2.94034	-0.11557	-0.115082	364.833	57.8064	5.41257e-005	3.6182e-005	0.146863	2.94034	-31404.1	-29868.7	-25754.3	57.8064	13.5948	13.0008	11.5989	
2.94533	-0.119476	-0.118256	364.815	57.9042	3.2032e-005	4.8039e-005	0.115851	2.94533	-31404.5	-29868.5	-25754.8	57.9042	10.6857	10.192	9.09483	
2.95032	-0.120728	-0.11673	364.793	58.002	2.74156e-005	4.81963e-005	0.145444	2.95032	-31402.4	-29869	-25754.6	58.002	13.5605	12.9485	11.6032	
2.95531	-0.120789	-0.111786	364.77	58.0998	3.63882e-005	6.74951e-005	0.0753399	2.95531	-31399.8	-29869.4	-25754.8	58.0998	6.90111	6.59273	5.88098	
2.9603	-0.129334	-0.117401	364.739	58.1977	3.44581e-005	3.35037e-005	0.144293	2.9603	-31400.9	-29868.5	-25754.9	58.1977	13.5105	12.9186	11.5986	
2.9653	-0.1297	-0.121674	364.716	58.2955	3.03234e-005	3.70735e-005	0.0323552	2.9653	-31404.7	-29864.8	-25755	58.2955	2.81423	2.68801	2.40491	
2.97029	-0.130066	-0.124786	364.685	58.3933	3.14416e-005	5.531e-005	0.143627	2.97029	-31410	-29856.2	-25754.6	58.3933	13.4762	12.8901	11.5836	
2.97528	-0.124786	-0.118896	364.657	58.4911	3.08e-005	4.83763e-005	0.0188951	2.97528	-31413.1	-29852.1	-25755.1	58.4911	1.41419	1.3415	1.22337	
2.98027	-0.130615	-0.126526	364.627	58.5889	2.91931e-005	7.08587e-005	0.143436	2.98027	-31410.5	-29854.8	-25756.2	58.5889	13.4478	12.8594	11.5488	
2.98526	-0.131928	-0.122955	364.596	58.6867	2.98181e-005	4.99964e-005	0.0607274	2.98526	-31408	-29856.7	-25756.4	58.6867	5.52961	5.27507	4.70989	
2.99026	-0.133331	-0.121613	364.571	58.7845	4.27559e-005	4.8435e-005	0.143772	2.99026	-31407.8	-29854.3	-25756.3	58.7845	13.428	12.8289	11.5048	
2.99525	-0.123962	-0.11972	364.539	58.8823	5.70755e-005	6.821e-005	0.101722	2.99525	-31408.2	-29852.5	-25756.3	58.8823	9.37012	8.93802	7.9721	
3.00024	-0.126709	-0.123627	364.514	58.9801	4.14235e-005	5.57062e-005	0.144409	3.00024	-31410.4	-29851.4	-25756.3	58.9801	13.4004	12.8174	11.4498	
3.00523	-0.126709	-0.122009	364.486	59.078	9.64572e-006	3.88753e-005	0.137852	3.00523	-31412.7	-29848.3	-25755.9	59.078	12.7272	12.1509	10.8379	
3.01022	-0.124847	-0.128052	364.46	59.1758	4.09098e-005	4.40705e-005	0.145218	3.01022	-31413	-29847.5	-25756.4	59.1758	13.3995	12.7775	11.3899	
3.01522	-0.111847	-0.112396	364.432	59.2736	4.10801e-005	3.23493e-005	0.16723	3.01522	-31412	-29847.4	-25757.3	59.2736	15.4607	14.7646	13.1589	
3.02021	-0.118835	-0.11261	364.402	59.3714	4.47566e-005	5.75389e-005	0.145981	3.02021	-31411.8	-29847.8	-25756.8	59.3714	13.3849	12.7518	11.328	
3.0252	-0.114197	-0.117065	364.372	59.4692	3.25772e-005	2.61892e-005	0.188434	3.0252	-31412.1	-29847.6	-25756.4	59.4692	17.4321	16.6455	14.841	
3.03019	-0.109131	-0.105438	364.343	59.567	4.02937e-005	4.25647e-005	0.146453	3.03019	-31418.7	-29839	-25756.1	59.567	13.3739	12.7191	11.2759	
3.03518	-0.110779	-0.104675	364.318	59.6648	4.74018e-005	6.6004e-005	0.200457	3.03518	-31424.5	-29831.8	-25755.4	59.6648	18.5412	17.7116	15.7907	
3.04018	-0.106934	-0.1026	364.299	59.7626	4.1663e-005	6.9064e-005	0.146508	3.04018	-31426.6	-29829.2	-25754.9	59.7626	13.3122	12.7295	11.2418	
3.04517	-0.10318	-0.0923157	364.284	59.8604	4.69551e-005	6.08101e-005	0.202772	3.04517	-31426.3	-29829.1	-25755.7	59.8604	18.7543	17.9178	15.969	
3.05016	-0.0967713	-0.0842285	364.265	59.9583	4.61206e-005	4.49423e-005	0.146053	3.05016	-31422.9	-29832	-25756.7	59.9583	13.3079	12.6735	11.2195	
3.05515	-0.0925293	-0.0795899	364.243	60.0561	3.43626e-005	5.64252e-005	0.195257	3.05515	-31421.9	-29831.8	-25757.8	60.0561	18.0598	17.2445	15.3765	
3.06014	-0.091095	-0.0792847	364.225	60.1539	3.52216e-005	4.35903e-005	0.145139	3.06014	-31421.5	-29832.2	-25758.2	60.1539	13.273	12.6384	11.2091	
3.06514	-0.0878296	-0.0748291	364.207	60.2517	3.90646e-005	8.00137e-005	0.17832	3.06514	-31420.9	-29833.7	-25758	60.2517	16.4924	15.7473	14.0355	
3.07013	-0.0679016	-0.0643616	364.184	60.3495	4.71676e-005	9.23175e-005	0.143924	3.07013	-31422.2	-29833	-25758.5	60.3495	13.2463	12.5891	11.2136	
3.07512	-0.0763855	-0.0717774	364.166	60.4473	4.88767e-005	0.000116052	0.152889	3.07512	-31420.3	-29834.3	-25759.1	60.4473	14.1169	13.5033	12.0337	
3.08011	-0.0765381	-0.0717163	364.141	60.5451	3.67185e-005	8.03548e-005	0.14249	3.08011	-31421.2	-29832.3	-25758.4	60.5451	13.1797	12.5787	11.2219	
3.08511	-0.0769348	-0.0695801	364.116	60.6429	3.32335e-005	4.87271e-005	0.120175	3.08511	-31423.4	-29829.3	-25758.2	60.6429	11.097	10.5829	9.44465	
3.0901	-0.0756836	-0.0631104	364.097	60.7407	2.20421e-005	3.3948e-005	0.141051	3.0901	-31420.9	-29830.5	-25759	60.7407	13.1377	12.5421	11.2322	
3.09509	-0.0800476	-0.0647583	364.08	60.8386	3.34813e-005	4.58473e-005	0.082019	3.09509	-31413.9	-29835.5	-25759.4	60.8386	7.52787	7.1917	6.41079	
3.10008	-0.0718384	-0.0644837	364.071	60.9364	3.78833e-005	4.48842e-005	0.139908	3.10008	-31409.2	-29839.3	-25759.5	60.9364	13.0872	12.5207	11.2317	
3.10507	-0.0682068	-0.0657959	364.051	61.0342	4.73417e-005	3.32519e-005	0.0405619	3.10507	-31402.4	-29846	-25759.4	61.0342	3.61411	3.46408	3.08712	
3.11007	-0.0591431	-0.0552368	364.028	61.132	3.64859e-005	5.22457e-005	0.139187	3.11007	-31397.6	-29850.7	-25759.9	61.132	13.0573	12.49	11.222	
3.11506	-0.0631714	-0.0592957	364.009	61.2298	4.45345e-005	4.40851e-005	0.0119544	3.11506	-31396.5	-29850.7	-25761	61.2298	0.485628	0.434657	0.449023	
3.12005	-0.0664368	-0.053833	363.978	61.3276	5.79537e-005	4.80082e-005	0.138925	3.12005	-31394.5	-29850.8	-25761.7	61.3276	13.0279	12.4649	11.1969	
3.12504	-0.0650024	-0.049408	363.96	61.4254	6.05325e-005	6.47173e-005	0.04958	3.12504	-31388.9	-29854.9	-25762.7	61.4254	4.49483	4.27335	3.82398	
3.13003	-0.0666199	-0.0527039	363.94	61.5232	3.44579e-005	8.06132e-005	0.139222	3.13003	-31386.3	-29856	-25763.2	61.5232	13.0028	12.4449	11.1584	
3.13503	-0.0657654	-0.0524292	363.915	61.621	5.26104e-005	4.56903e-005	0.0900538	3.13503	-31389.4	-29851.8	-25763.3	61.621	8.27452	7.91504	7.0532	
3.14002	-0.0657044	-0.0549011	363.897	61.7189	3.70439e-005	5.8777e-005	0.1398	3.14002	-31385.6	-29854.6	-25764.4	61.7189	12.9986	12.4136	11.1059	
3.14501	-0.0591736	-0.0518799	363.884	61.8167	5.34425e-005	8.95649e-005	0.126312	3.14501	-31390.2	-29850.4	-25763.8	61.8167	11.6776	11.1192	9.93214	
3.15	-0.0635071	-0.0563355	363.865	61.9145	7.7999e-005	3.78333e-005	0.140567	3.15	-31391.8	-29847.6	-25764.1	61.9145	12.9784	12.3996	11.0477	
3.15499	-0.0643311	-0.0581665	363.848	62.0123	5.12204e-005	8.61929e-005	0.156391	3.15499	-31391.1	-29847.9	-25764.4	62.0123	14.4604	13.8001	12.3102	
3.15999	-0.0611267	-0.0498657	363.829	62.1101	4.81922e-005	6.91217e-005	0.141352	3.15999	-31386.5	-29852.6	-25763.9	62.1101	12.9641	12.3837	10.9912	
3.16498	-0.0487366	-0.037384	363.796	62.2079	5.54432e-005	5.393e-005	0.178895	3.16498	-31384.8	-29854.3	-25763.9	62.2079	16.5336	15.8089	14.0864	
3.16997	-0.0597839	-0.0454102	363.766	62.3057	6.90082e-005	3.50177e-005	0.141899	3.16997	-31384.4	-29852.4	-25763.5	62.3057	12.9515	12.3597	10.9514	
3.17496	-0.0588074	-0.0505371	363.731	62.4035	6.32369e-005	6.06642e-005	0.192608	3.17496	-31380.1	-29852.6	-25763.8	62.4035	17.8196	17.0221	15.1697	
3.17995	-0.0637817	-0.0593872	363.694	62.5013	2.76505e-005	8.38718e-005	0.142059	3.17995	-31385.8	-29847.6	-25763.7	62.5013	12.957	12.3141	10.9131	
3.18495	-0.0640259	-0.0581665	363.66	62.5992	4.28991e-005	5.46938e-005	0.196998	3.18495	-31385.3	-29847.3	-25763.6	62.5992	18.2296	17.3972	15.511	
3.18994	-0.0669861	-0.0620728	363.631	62.697	4.85123e-005	8.75996e-005	0.141816	3.18994	-31386.1	-29845.8	-25763.8	62.697	12.9055	12.3101	10.8978	
3.19493	-0.0704651	-0.0595093	363.601	62.7948	4.40145e-005	7.51772e-005	0.1919	3.19493	-31381.9	-29849.7	-25765.2	62.7948	17.7462	16.9458	15.104	
3.19992	-0.0707703	-0.0617371	363.566	62.8926	5.26764e-005	6.69629e-005	0.141055	3.19992	-31383.8	-29848.9	-25765	62.8926	12.8832	12.2663	10.8737	
3.20492	-0.0711975	-0.0624695	363.528	62.9904	4.32284e-005	7.69324e-005	0.177418	3.20492	-31386.1	-29846.9	-25765.1	62.9904	16.3972	15.6726	13.971	
3.20991	-0.079773	-0.0732727	363.493	63.0882	7.09334e-005	6.37142e-005	0.139913	3.20991	-31386	-29844.2	-25765.3	63.0882	12.8447	12.2411	10.886	
3.2149	-0.0830994	-0.0791016	363.458	63.186	5.34323e-005	4.4711e-005	0.154563	3.2149	-31388.3	-29841.5	-25765	63.186	14.2898	13.6348	12.1465	
3.21989	-0.0781555	-0.0713806	363.431	63.2838	8.84226e-005	7.91285e-005	0.138635	3.21989	-31385	-29844.6	-25765.5	63.2838	12.8105	12.2076	10.8887	
3.22488	-0.08078	-0.0747986	363.398	63.3816	4.99257e-005	6.01949e-005	0.124227	3.22488	-31384.2	-29846.1	-25765.8	63.3816	11.463	10.9575	9.76667	
3.22988	-0.0793457	-0.0765686	363.364	63.4795	5.34059e-005	7.59788e-005	0.137267	3.22988	-31384	-29845.6	-25766.2	63.4795	12.7524	12.1931	10.9027	
3.23487	-0.0801697	-0.0793457	363.325	63.5773	4.01943e-005	7.58479e-005	0.0881808	3.23487	-31379.5	-29847.5	-25767.2	63.5773	8.12557	7.72888	6.90366	
3.23986	-0.0798035	-0.0766602	363.287	63.6751	6.03097e-005	8.46149e-005	0.13606	3.23986	-31382.7	-29845.7	-25766.9	63.6751	12.7211	12.1572	10.9051	
3.24485	-0.0965881	-0.0904541	363.255	63.7729	6.76632e-005	6.56615e-005	0.0483943	3.24485	-31383.3	-29844.9	-25766.4	63.7729	4.38267	4.17041	3.73628	
3.24984	-0.105316	-0.0904541	363.222	63.8707	5.39375e-005	4.62658e-005	0.135246	3.24984	-31384	-29842.8	-25766.5	63.8707	12.6855	12.13	10.9011	
3.25484	-0.107422	-0.0908814	363.2	63.9685	2.54557e-005	4.12006e-005	0.0116712	3.25484	-31390.9	-29837.3	-25765.7	63.9685	0.463634	0.44975	0.444412	
3.25983	-0.100037	-0.089325	363.177	64.0663	4.96638e-005	6.66354e-005	0.134965	3.25983	-31391.3	-29836.5	-25765.9	64.0663	12.6625	12.1135	10.8814	
