Scan started at 18:05:23 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0579529	-0.0418396	375.537	15.552	0.000457289	0.000506648	0.487961	0.783757	-31475.3	-29995.8	-25810.9	15.552	44.4664	42.4636	37.5531	
0.788749	-0.0583801	-0.0435791	375.533	15.6498	0.00042632	0.000634954	0.62328	0.788749	-31475.5	-29996	-25811.1	15.6498	57.7421	54.9633	49.0383	
0.793741	-0.0537415	-0.0388184	375.534	15.7476	0.000313783	0.000507024	0.479427	0.793741	-31475.5	-29996.5	-25811.4	15.7476	43.951	41.9119	37.1691	
0.798733	-0.0506287	-0.0360718	375.532	15.8454	0.000380842	0.000317488	0.545223	0.798733	-31476.1	-29996.3	-25811.7	15.8454	50.3896	48.1378	42.896	
0.803725	-0.0465698	-0.0360107	375.533	15.9432	0.000290744	0.000195249	0.470279	0.803725	-31476.6	-29995.6	-25811.5	15.9432	43.4381	41.2655	36.8133	
0.808717	-0.0502625	-0.0353394	375.528	16.041	0.000399808	0.00018313	0.442828	0.808717	-31476.9	-29996.7	-25811.8	16.041	40.8316	39.1562	34.8316	
0.813709	-0.0512695	-0.0392456	375.532	16.1388	0.000522024	0.000343133	0.460852	0.813709	-31475.4	-29998.6	-25812.2	16.1388	42.8238	40.8502	36.5	
0.818701	-0.04599	-0.0412293	375.53	16.2367	0.000446288	0.000609112	0.322215	0.818701	-31476.3	-29998.4	-25812	16.2367	29.7116	28.2668	25.2665	
0.823693	-0.0475159	-0.0446167	375.529	16.3345	0.000350545	0.000444053	0.452188	0.823693	-31476.8	-29997	-25811.8	16.3345	42.254	40.327	36.1601	
0.828685	-0.045105	-0.0455322	375.535	16.4323	0.000457401	0.000485071	0.189695	0.828685	-31476.6	-29997.1	-25811.9	16.4323	17.2307	16.5466	14.7213	
0.833677	-0.0452271	-0.0448303	375.534	16.5301	0.00018623	0.000310875	0.445046	0.833677	-31476.4	-29997.3	-25811.8	16.5301	41.7627	39.8412	35.8074	
0.838669	-0.0420532	-0.0421143	375.535	16.6279	0.000584088	0.00088078	0.0586569	0.838669	-31476.6	-29997.1	-25811.8	16.6279	4.19135	4.31094	3.73242	
0.843661	-0.0416565	-0.0373535	375.534	16.7257	0.000564091	0.000753878	0.439359	0.843661	-31476.6	-29996.6	-25811.8	16.7257	41.2244	39.4187	35.4086	
0.848654	-0.0683594	-0.0623474	375.534	16.8235	0.000295153	0.000120149	0.0981833	0.848654	-31476.1	-29996.8	-25811.6	16.8235	8.59991	8.09712	7.28822	
0.853646	-0.0869446	-0.0853882	375.529	16.9213	0.000605264	0.000450289	0.435531	0.853646	-31475.8	-29997.9	-25812.2	16.9213	40.7844	38.9944	34.9724	
0.858638	-0.0953064	-0.0902405	375.53	17.0191	0.000285979	0.000272927	0.226062	0.858638	-31475.5	-29997.4	-25812.2	17.0191	20.8705	19.6004	17.619	
0.86363	-0.0943298	-0.0891419	375.532	17.117	0.000359708	0.000618605	0.433025	0.86363	-31476.7	-29995.6	-25811.7	17.117	40.2752	38.6386	34.5222	
0.868622	-0.0809326	-0.0687561	375.533	17.2148	0.00043817	0.000290143	0.342533	0.868622	-31477.2	-29995.9	-25811.7	17.2148	31.6714	30.1025	26.8798	
0.873614	-0.0733337	-0.058197	375.535	17.3126	0.000190213	0.000313374	0.431428	0.873614	-31476.6	-29997.5	-25812.3	17.3126	39.864	38.2515	34.0367	
0.878606	-0.0625305	-0.0481873	375.533	17.4104	0.00017921	0.000288174	0.440727	0.878606	-31477.1	-29997.8	-25812.4	17.4104	40.774	38.8164	34.6343	
0.883598	-0.0653992	-0.0600586	375.526	17.5082	0.000170697	0.000312113	0.429999	0.883598	-31478.4	-29997.5	-25812.1	17.5082	39.4599	37.8757	33.5737	
0.88859	-0.0612488	-0.0619812	375.52	17.606	0.000133141	0.00035328	0.515924	0.88859	-31477.5	-29997.9	-25812.3	17.606	47.7138	45.5689	40.586	
0.893582	-0.0583496	-0.0588684	375.521	17.7038	0.000260776	0.000264664	0.428496	0.893582	-31476.9	-29998.3	-25812.1	17.7038	39.1441	37.4133	33.1404	
0.898574	-0.0587463	-0.0491638	375.515	17.8016	0.000521242	0.000414829	0.564777	0.898574	-31478	-29997.4	-25812	17.8016	52.2924	49.8195	44.4401	
0.903566	-0.0622559	-0.0433655	375.515	17.8994	0.000298193	0.000476916	0.426017	0.903566	-31477.9	-29995.9	-25812.4	17.8994	38.6729	37.1114	32.7563	
0.908559	-0.0634155	-0.0454712	375.51	17.9973	0.000372578	0.000499977	0.585847	0.908559	-31477.7	-29996	-25812.6	17.9973	54.1537	51.7202	46.0512	
0.913551	-0.0628052	-0.047699	375.51	18.0951	0.000299508	0.000681468	0.421907	0.913551	-31476.6	-29997.1	-25812.3	18.0951	38.4873	36.5296	32.3347	
0.918543	-0.0571899	-0.0524902	375.504	18.1929	0.00024128	0.000420102	0.578042	0.918543	-31476.3	-29997.8	-25812.3	18.1929	53.4951	50.9906	45.4661	
0.923535	-0.0600281	-0.058075	375.5	18.2907	0.000202116	0.000593922	0.416888	0.923535	-31476.4	-29997.2	-25812.3	18.2907	38.054	36.1308	32.051	
0.928527	-0.0621338	-0.0578308	375.506	18.3885	0.000440173	0.000517406	0.542746	0.928527	-31476.2	-29997.3	-25812	18.3885	50.3143	47.8004	42.7064	
0.933519	-0.0605774	-0.0495911	375.504	18.4863	0.000229107	0.000481112	0.410642	0.933519	-31476.3	-29998.1	-25811.8	18.4863	37.4601	35.9329	31.7752	
0.938511	-0.0664978	-0.0566101	375.511	18.5841	0.00040119	0.000546965	0.482197	0.938511	-31476	-29997.4	-25811.6	18.5841	44.6949	42.4469	37.9413	
0.943503	-0.0639343	-0.0510559	375.511	18.6819	0.000307047	0.000475125	0.403375	0.943503	-31476.3	-29996.6	-25811.6	18.6819	37.1322	35.4616	31.5261	
0.948495	-0.0600891	-0.0511475	375.51	18.7797	0.000388196	0.000585055	0.399999	0.948495	-31476	-29996.6	-25811.6	18.7797	37.0005	35.1872	31.4314	
0.953487	-0.0509033	-0.0419312	375.511	18.8776	0.000448424	0.000383306	0.396346	0.953487	-31476.6	-29996.5	-25811.3	18.8776	36.6839	35.1097	31.3059	
0.958479	-0.0588989	-0.0553894	375.513	18.9754	0.000301748	0.000158849	0.300213	0.958479	-31476.8	-29996.6	-25810.8	18.9754	27.6173	26.4804	23.5453	
0.963471	-0.0594788	-0.0610962	375.518	19.0732	0.000273092	0.000278278	0.389504	0.963471	-31477.1	-29997.1	-25811	19.0732	36.3323	34.6976	31.0741	
0.968463	-0.0567017	-0.063324	375.52	19.171	0.000302439	0.000463745	0.188565	0.968463	-31476.3	-29996.8	-25811	19.171	17.1652	16.5822	14.6866	
0.973456	-0.0455322	-0.0462341	375.517	19.2688	0.000220395	0.000340454	0.383575	0.973456	-31476.9	-29997.1	-25810.4	19.2688	35.9627	34.3382	30.8388	
0.978448	-0.0458069	-0.0413208	375.516	19.3666	7.86036e-005	0.000306281	0.0736763	0.978448	-31477.1	-29996.3	-25810.6	19.3666	6.18892	5.93525	5.31469	
0.98344	-0.0513916	-0.0404968	375.511	19.4644	0.000132893	0.000101557	0.379148	0.98344	-31476.4	-29995.3	-25811.4	19.4644	35.5499	34.0237	30.5539	
0.988432	-0.0537109	-0.0383301	375.497	19.5622	0.000191173	0.000161538	0.0610759	0.988432	-31476.4	-29995.7	-25811.6	19.5622	4.84232	4.79961	4.24469	
0.993424	-0.0646973	-0.0524902	375.466	19.66	0.000451399	0.000409787	0.376055	0.993424	-31475.5	-29995.7	-25811.4	19.66	35.2375	33.6898	30.235	
0.998416	-0.0702515	-0.0563049	375.422	19.7579	0.00032785	0.000287204	0.170926	0.998416	-31476.3	-29995.7	-25811.3	19.7579	15.5669	14.9204	13.2879	
1.00341	-0.0669251	-0.0558777	375.376	19.8557	0.000219622	0.000385907	0.374358	1.00341	-31475.4	-29996.3	-25811.9	19.8557	34.9101	33.4104	29.8883	
1.0084	-0.0656738	-0.0541382	375.326	19.9535	0.000213435	0.000267328	0.274757	1.0084	-31475.6	-29996.5	-25812.1	19.9535	25.4089	24.1105	21.5337	
1.01339	-0.0637512	-0.0550537	375.276	20.0513	0.000297202	0.000379286	0.373481	1.01339	-31477	-29995.5	-25810.9	20.0513	34.6305	33.0808	29.5294	
1.01838	-0.0674133	-0.0523377	375.235	20.1491	0.000450281	0.000453369	0.364188	1.01838	-31476.6	-29995.6	-25811.1	20.1491	33.6852	32.0527	28.632	
1.02338	-0.0692139	-0.0573425	375.186	20.2469	0.00043811	0.000303232	0.373001	1.02338	-31476.2	-29996.5	-25811.8	20.2469	34.4584	32.6979	29.1782	
1.02837	-0.0656738	-0.0540466	375.142	20.3447	0.000440689	0.000183248	0.434669	1.02837	-31475.9	-29997	-25811.6	20.3447	40.1501	38.3974	34.2082	
1.03336	-0.0702515	-0.0622559	375.102	20.4425	0.000416122	0.000275992	0.372093	1.03336	-31477.2	-29996.8	-25811.1	20.4425	34.1119	32.4673	28.8219	
1.03835	-0.0668945	-0.0675964	375.06	20.5403	0.000244051	0.00035844	0.483132	1.03835	-31478.1	-29996.4	-25811.1	20.5403	44.679	42.6376	37.9887	
1.04334	-0.0664673	-0.0641785	375.026	20.6382	0.000157963	0.00044832	0.370707	1.04334	-31477.1	-29997.2	-25811.8	20.6382	33.8724	32.1529	28.5191	
1.04834	-0.0575562	-0.0491333	374.993	20.736	0.000126679	0.000237511	0.50728	1.04834	-31476.2	-29997.6	-25811.8	20.736	46.9222	44.8542	39.9203	
1.05333	-0.0662537	-0.0534363	374.95	20.8338	0.000323917	0.000224741	0.368137	1.05333	-31477.1	-29996.2	-25811.1	20.8338	33.6573	31.799	28.2372	
1.05832	-0.0700379	-0.0521545	374.906	20.9316	0.000372184	0.000321381	0.507037	1.05832	-31477.6	-29996.7	-25810.9	20.9316	46.9636	44.715	39.8843	
1.06331	-0.0716858	-0.055542	374.855	21.0294	0.000164991	0.000266214	0.364425	1.06331	-31476	-29997.9	-25811.5	21.0294	33.1245	31.7199	27.9834	
1.06831	-0.0719299	-0.0610657	374.795	21.1272	0.000201672	0.000249658	0.482153	1.06831	-31475.8	-29997.8	-25811.8	21.1272	44.5962	42.5748	37.9415	
1.0733	-0.0730591	-0.0648193	374.746	21.225	0.000308287	0.00040925	0.35961	1.0733	-31476.6	-29997.2	-25811.2	21.225	32.9344	31.3101	27.8057	
1.07829	-0.0783386	-0.0631104	374.688	21.3228	0.000553477	0.000444538	0.434865	1.07829	-31477.3	-29996.9	-25811.4	21.3228	40.1724	38.4008	34.19	
1.08328	-0.0766602	-0.0582886	374.633	21.4206	0.000373332	0.000505737	0.354229	1.08328	-31476.2	-29998.3	-25812.5	21.4206	32.6127	31.0309	27.615	
1.08827	-0.0721741	-0.0529175	374.577	21.5185	0.000266179	0.000136795	0.367382	1.08827	-31476.2	-29998.8	-25812.4	21.5185	33.983	32.3355	28.8673	
1.09327	-0.0679932	-0.0606384	374.523	21.6163	0.000202236	0.000108086	0.348258	1.09327	-31476.8	-29997.3	-25811.6	21.6163	32.1578	30.8068	27.439	
1.09826	-0.0610962	-0.0641174	374.473	21.7141	0.000311597	0.000169554	0.28345	1.09826	-31476.9	-29996.7	-25811.8	21.7141	26.175	24.9419	22.2493	
1.10325	-0.0574341	-0.0613098	374.424	21.8119	0.000240952	0.000227841	0.342672	1.10325	-31475.2	-29997.6	-25813.1	21.8119	31.8881	30.5116	27.2873	
1.10824	-0.059845	-0.0571899	374.381	21.9097	0.00023205	0.000440039	0.188082	1.10824	-31473.8	-29996	-25814.8	21.9097	17.2476	16.4456	14.6733	
1.11323	-0.0643005	-0.0487061	374.337	22.0075	0.000290397	0.000298041	0.337837	1.11323	-31475.4	-29992.1	-25817.1	22.0075	31.6431	30.2037	27.1103	
1.11823	-0.0636597	-0.0461731	374.296	22.1053	0.000124716	0.000235371	0.0866263	1.11823	-31474.3	-29990.8	-25819.5	22.1053	7.57181	7.34708	6.51438	
1.12322	-0.0482788	-0.0299683	374.258	22.2031	0.00044343	0.000406627	0.333992	1.12322	-31472.1	-29990.7	-25821.5	22.2031	31.3453	29.9407	26.9101	
1.12821	-0.0535584	-0.0412293	374.218	22.301	0.0002828	0.000158715	0.0353745	1.12821	-31471.9	-29990.4	-25822.2	22.301	2.21264	2.08147	1.91799	
1.1332	-0.0519409	-0.0413818	374.181	22.3988	0.00016846	0.000233826	0.331364	1.1332	-31473.7	-29989.7	-25821.2	22.3988	31.0571	29.7341	26.6719	
1.13819	-0.0419312	-0.040741	374.148	22.4966	0.000186343	0.000178998	0.128959	1.13819	-31475.6	-29988.7	-25820.8	22.4966	11.7914	11.1143	9.97414	
1.14319	-0.0223999	-0.0234375	374.116	22.5944	0.000336847	0.000192157	0.330181	1.14319	-31476.8	-29988.1	-25822.4	22.5944	30.8235	29.4851	26.4067	
1.14818	-0.0123901	-0.0151062	374.089	22.6922	0.000308315	0.00023841	0.223159	1.14818	-31478.3	-29985.4	-25824.2	22.6922	20.5353	19.5473	17.4575	
1.15317	0.00231934	-0.00469971	374.063	22.79	0.000257242	0.00016438	0.329604	1.15317	-31483.4	-29978.2	-25826.4	22.79	30.6421	29.2257	26.1361	
1.15816	0.00674439	0.00628662	374.04	22.8878	0.000531446	0.000134778	0.305403	1.15816	-31489.1	-29969.7	-25829	22.8878	28.2675	26.8691	23.9757	
1.16315	-0.0115356	-0.0109863	374.01	22.9856	0.000374583	0.000150229	0.329481	1.16315	-31496.6	-29963.6	-25825.7	22.9856	30.4361	28.9997	25.8555	
1.16815	-0.0489197	-0.0398254	373.98	23.0834	0.000257155	0.000213825	0.371962	1.16815	-31503.8	-29965.2	-25816.9	23.0834	34.4829	32.7569	29.2658	
1.17314	-0.0796814	-0.0626831	373.953	23.1813	0.000229742	0.000171532	0.329309	1.17314	-31505.6	-29974	-25801.4	23.1813	30.1842	28.8246	25.5559	
1.17813	-0.102051	-0.0794067	373.92	23.2791	0.000337502	0.000162509	0.419664	1.17813	-31501.7	-29992.5	-25783.4	23.2791	38.7822	37.0842	33.028	
1.18312	-0.11084	-0.0953369	373.896	23.3769	0.000176661	0.000372024	0.328636	1.18312	-31492.8	-30014.6	-25767.1	23.3769	30.0345	28.5126	25.3191	
1.18812	-0.098999	-0.0896301	373.88	23.4747	0.000281582	0.000157924	0.446493	1.18812	-31486.5	-30028.4	-25754.7	23.4747	41.2474	39.5101	35.1562	
1.19311	-0.0886841	-0.0787354	373.864	23.5725	0.000422488	0.00020565	0.327041	1.19311	-31485.4	-30033.8	-25748.5	23.5725	29.8782	28.228	25.0719	
1.1981	-0.0682373	-0.0627441	373.853	23.6703	0.000224878	0.000292359	0.451584	1.1981	-31488	-30028.7	-25749.7	23.6703	41.7555	39.9229	35.5342	
1.20309	-0.0601196	-0.04599	373.832	23.7681	0.000233524	0.000411739	0.324248	1.20309	-31494.7	-30013.8	-25760.8	23.7681	29.597	28.0789	24.8925	
1.20808	-0.0478821	-0.0380249	373.81	23.8659	0.000218143	0.000397521	0.435092	1.20808	-31501.4	-29992.9	-25778.4	23.8659	40.217	38.4114	34.2307	
1.21308	-0.0400696	-0.0323181	373.785	23.9637	0.000355599	0.000201597	0.320616	1.21308	-31504	-29975.2	-25797.7	23.9637	29.2575	27.9381	24.7087	
1.21807	-0.0387268	-0.0297546	373.761	24.0616	0.000405834	0.000213904	0.397497	1.21807	-31503.9	-29965.5	-25811.1	24.0616	36.6564	35.1579	31.2702	
1.22306	-0.0563049	-0.0497437	373.747	24.1594	0.000171054	0.00022666	0.316103	1.22306	-31496.1	-29967.4	-25818	24.1594	29.097	27.6094	24.5641	
1.22805	-0.0740967	-0.0667114	373.734	24.2572	0.000154878	0.000278138	0.34155	1.22805	-31485.8	-29975	-25820.5	24.2572	31.4738	30.2296	26.8539	
1.23304	-0.0926514	-0.0849609	373.724	24.355	0.000254463	0.000271722	0.311397	1.23304	-31480.7	-29979.4	-25819.9	24.355	28.787	27.4207	24.4563	
1.23804	-0.104675	-0.0991516	373.707	24.4528	0.000333041	0.000160115	0.270171	1.23804	-31477.1	-29981.2	-25820.5	24.4528	24.9481	23.7964	21.2405	
1.24303	-0.125366	-0.113037	373.689	24.5506	0.000190776	0.000202967	0.306388	1.24303	-31463.5	-29988.1	-25827.3	24.5506	28.4884	27.2669	24.3554	
1.24802	-0.141266	-0.12854	373.669	24.6484	0.000148313	0.00023315	0.187254	1.24802	-31453.4	-29992.4	-25834.2	24.6484	17.1355	16.456	14.6452	
1.25301	-0.155823	-0.142456	373.651	24.7462	0.000181637	0.000209768	0.302254	1.25301	-31438.2	-30002.3	-25842.2	24.7462	28.2611	26.9974	24.231	
1.258	-0.171814	-0.15741	373.629	24.844	0.000228903	0.000217821	0.0974657	1.258	-31423.3	-30012	-25848.8	24.844	8.74482	8.38672	7.46334	
1.263	-0.187042	-0.177246	373.608	24.9419	0.000101142	0.000164997	0.298989	1.263	-31418.8	-30016.1	-25848.2	24.9419	28.0542	26.8093	24.0826	
1.26799	-0.197205	-0.186127	373.587	25.0397	0.000166965	0.000172071	0.0238673	1.26799	-31410.2	-30023.1	-25848.3	25.0397	0.387207	0.192659	0.468711	
1.27298	-0.202423	-0.193878	373.564	25.1375	0.00015107	0.000346968	0.296821	1.27298	-31404.8	-30026.4	-25848.2	25.1375	27.827	26.6246	23.9074	
1.27797	-0.208069	-0.202759	373.546	25.2353	0.000217975	0.000168952	0.0958796	1.27797	-31401.7	-30029.3	-25847.6	25.2353	8.63814	8.20467	7.34569	
1.28296	-0.209839	-0.205963	373.526	25.3331	0.000165511	0.000198619	0.29568	1.28296	-31404	-30025.9	-25846.4	25.3331	27.6277	26.4356	23.7019	
1.28796	-0.204315	-0.198059	373.505	25.4309	0.000145982	0.000214088	0.181711	1.28796	-31412.2	-30018.2	-25845.3	25.4309	16.7359	15.8834	14.1988	
1.29295	-0.185852	-0.17691	373.486	25.5287	0.000189844	0.000107678	0.29542	1.29295	-31420.9	-30010.6	-25845.2	25.5287	27.4291	26.2855	23.4842	
1.29794	-0.182343	-0.17337	373.469	25.6265	0.000170523	0.000154878	0.258534	1.29794	-31425.1	-30005.7	-25844.9	25.6265	23.9376	22.667	20.3018	
1.30293	-0.175964	-0.158936	373.455	25.7243	0.000134704	0.000186029	0.295639	1.30293	-31427.2	-30003.9	-25844.4	25.7243	27.2942	26.0918	23.2385	
1.30792	-0.171143	-0.156128	373.441	25.8222	0.000226053	0.000176321	0.32182	1.30792	-31424.8	-30004.8	-25844.7	25.8222	29.7778	28.3758	25.3067	
1.31292	-0.166962	-0.151306	373.414	25.92	0.000234939	0.000272945	0.295759	1.31292	-31423.7	-30006.2	-25845.4	25.92	27.1195	25.9332	23.0122	
1.31791	-0.167175	-0.149872	373.391	26.0178	0.000261095	0.000273489	0.368981	1.31791	-31426.4	-30003.3	-25844.8	26.0178	34.1812	32.5243	29.0366	
1.3229	-0.159699	-0.15097	373.364	26.1156	0.000223314	0.000162343	0.295483	1.3229	-31432.8	-29995.7	-25843.7	26.1156	26.9113	25.8133	22.7895	
1.32789	-0.154022	-0.146667	373.335	26.2134	0.000199968	0.000216213	0.397976	1.32789	-31436.2	-29992.2	-25843.1	26.2134	36.8252	35.1258	31.3088	
1.33289	-0.139587	-0.137207	373.316	26.3112	0.000117484	0.000202333	0.294447	1.33289	-31440.2	-29987.4	-25841.8	26.3112	26.771	25.5931	22.5938	
1.33788	-0.142426	-0.139893	373.293	26.409	0.000211269	0.000187139	0.407037	1.33788	-31443.1	-29984.5	-25841.5	26.409	37.6913	35.9448	32.0335	
1.34287	-0.142517	-0.136322	373.268	26.5068	0.000199609	0.000275435	0.292487	1.34287	-31441	-29985.9	-25841.4	26.5068	26.6759	25.3395	22.4219	
1.34786	-0.138062	-0.137665	373.243	26.6046	8.5519e-005	0.000235624	0.396652	1.34786	-31441.3	-29985.1	-25841.6	26.6046	36.6604	35.0633	31.2301	
1.35285	-0.14679	-0.143524	373.212	26.7025	0.000267705	0.000210076	0.289518	1.35285	-31436.8	-29989	-25842.4	26.7025	26.4354	25.195	22.3025	
1.35785	-0.148346	-0.144806	373.185	26.8003	0.000118011	0.000185279	0.367374	1.35785	-31438.8	-29987.9	-25842	26.8003	33.969	32.4307	28.9013	
1.36284	-0.145569	-0.151398	373.157	26.8981	0.000217492	0.000254506	0.286025	1.36284	-31438.4	-29987.6	-25841.9	26.8981	26.1702	25.0803	22.2085	
1.36783	-0.138397	-0.140381	373.137	26.9959	0.000239922	0.000239069	0.320816	1.36783	-31437.2	-29988.4	-25841.7	26.9959	29.5889	28.3353	25.2268	
1.37282	-0.139404	-0.137512	373.121	27.0937	0.000214268	0.000252854	0.281901	1.37282	-31436.9	-29988.9	-25841.4	27.0937	26.0627	24.7696	22.1045	
1.37781	-0.135223	-0.136047	373.1	27.1915	0.00021624	0.000252484	0.259407	1.37781	-31432.3	-29992.3	-25840.9	27.1915	23.9051	22.9288	20.3945	
1.38281	-0.127502	-0.12323	373.079	27.2893	0.000231963	0.00026026	0.277949	1.38281	-31429.5	-29995.4	-25840.7	27.2893	25.7612	24.7182	22.0651	
1.3878	-0.114288	-0.106598	373.05	27.3871	0.000157134	0.000209219	0.186492	1.3878	-31427.6	-29996.9	-25839.9	27.3871	17.2085	16.35	14.5599	
1.39279	-0.114746	-0.111267	373.016	27.4849	0.0001953	0.000130131	0.274154	1.39279	-31429.9	-29994.4	-25839.3	27.4849	25.6538	24.4196	21.9067	
1.39778	-0.108185	-0.101227	372.983	27.5828	0.000126594	0.000239437	0.106321	1.39778	-31429.8	-29995	-25839.5	27.5828	9.66508	9.19564	8.22677	
1.40277	-0.103271	-0.0934448	372.951	27.6806	0.000235506	0.000343617	0.271193	1.40277	-31428.1	-29996.9	-25840.1	27.6806	25.4365	24.2913	21.8165	
1.40777	-0.0937195	-0.0811768	372.919	27.7784	0.000206248	0.000216124	0.0288883	1.40777	-31425.2	-29999.1	-25840.2	27.7784	1.79732	1.67436	1.56774	
1.41276	-0.0906372	-0.0768738	372.893	27.8762	0.000116147	0.000259079	0.269209	1.41276	-31423.4	-30000.5	-25839	27.8762	25.254	24.138	21.6902	
1.41775	-0.0834961	-0.0695496	372.867	27.974	0.000143066	0.000162849	0.069265	1.41775	-31421.2	-30002.9	-25838.5	27.974	6.09108	5.84809	5.20885	
1.42274	-0.0808716	-0.0684509	372.837	28.0718	0.000260277	0.000215026	0.268133	1.42274	-31418.5	-30005.7	-25838	28.0718	25.1053	23.9871	21.5249	
1.42773	-0.0715942	-0.0630188	372.809	28.1696	0.000167485	0.000246976	0.147929	1.42773	-31418.8	-30006	-25836.8	28.1696	13.5451	12.9863	11.5565	
1.43273	-0.0692749	-0.0620728	372.779	28.2674	0.000147364	0.000152619	0.268	1.43273	-31419.6	-30006.1	-25835.3	28.2674	24.9816	23.8286	21.3333	
1.43772	-0.0644226	-0.0529175	372.747	28.3652	0.000112361	9.10806e-005	0.220026	1.43772	-31419	-30007.1	-25835.2	28.3652	20.2853	19.3718	17.2618	
1.44271	-0.0489807	-0.0396729	372.717	28.4631	6.77528e-005	0.000129074	0.268331	1.44271	-31413.4	-30014.1	-25835.1	28.4631	24.8386	23.6911	21.1556	
1.4477	-0.0541382	-0.0483704	372.684	28.5609	9.44908e-005	0.000108387	0.280732	1.4477	-31405.8	-30022.4	-25834.3	28.5609	25.9912	24.7174	22.0716	
1.4527	-0.0506592	-0.0406494	372.659	28.6587	0.000122171	0.000130976	0.268689	1.4527	-31406.2	-30020.4	-25833.1	28.6587	24.6891	23.5967	20.9264	
1.45769	-0.0488892	-0.0415649	372.628	28.7565	0.00014133	0.00017275	0.327382	1.45769	-31405.4	-30020.2	-25832	28.7565	30.2773	28.9047	25.7455	
1.46268	-0.0392761	-0.0278931	372.599	28.8543	0.000184187	0.000229697	0.268687	1.46268	-31400.8	-30024.3	-25832.6	28.8543	24.5511	23.4423	20.7621	
1.46767	-0.0444641	-0.0285645	372.568	28.9521	7.82244e-005	0.000213049	0.35758	1.46767	-31402.8	-30021.2	-25832.1	28.9521	33.1011	31.544	28.1516	
1.47266	-0.0372009	-0.0238953	372.531	29.0499	0.000108869	0.000230697	0.268344	1.47266	-31401.3	-30021.9	-25830.6	29.0499	24.4444	23.2857	20.603	
1.47766	-0.028595	-0.0166931	372.507	29.1477	0.000101684	0.000198254	0.370341	1.47766	-31402.8	-30019.8	-25830.2	29.1477	34.2703	32.6913	29.1358	
1.48265	-0.00906372	-0.00354004	372.478	29.2455	0.000161931	0.000248132	0.266976	1.48265	-31408.4	-30014.9	-25829.9	29.2455	24.2747	23.1424	20.4672	
1.48764	-0.00537109	0.0010376	372.457	29.3434	0.000175932	0.000148588	0.365056	1.48764	-31413.8	-30008.5	-25830	29.3434	33.796	32.2072	28.7259	
1.49263	-0.00125122	0.00262451	372.426	29.4412	0.000163873	0.000241364	0.264589	1.49263	-31427.7	-29993.3	-25829.1	29.4412	24.1037	23.0203	20.3566	
1.49762	0.00076294	-0.00131226	372.39	29.539	0.000131263	0.000154558	0.342381	1.49762	-31436.1	-29985.2	-25828.5	29.539	31.6565	30.2316	26.9247	
1.50262	-0.00201416	0.00299072	372.364	29.6368	0.000167235	0.000119579	0.261666	1.50262	-31441.9	-29978.9	-25828.9	29.6368	23.9834	22.8201	20.2737	
1.50761	-0.00466919	-0.00369263	372.333	29.7346	9.65465e-005	3.48434e-005	0.303515	1.50761	-31446	-29975.1	-25828.4	29.7346	28.1005	26.7145	23.8561	
1.5126	-0.00140381	-0.00448608	372.306	29.8324	0.000207414	0.000129185	0.258226	1.5126	-31443.8	-29975.1	-25827.9	29.8324	23.7614	22.7293	20.2054	
1.51759	0.00741577	0.0108337	372.284	29.9302	0.000218966	0.000130735	0.250189	1.51759	-31444.2	-29974.4	-25827.6	29.9302	23.143	22.0473	19.6638	
1.52258	0.00811768	0.00860596	372.258	30.028	0.000195401	0.000131541	0.254442	1.52258	-31443.3	-29976.3	-25826.8	30.028	23.6141	22.554	20.137	
