Scan started at 18:02:34 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.42457	-0.115295	-0.109406	362.145	67.2941	5.25647e-005	4.37013e-005	0.104844	3.42457	-31349.3	-29846.9	-25778.7	67.2941	9.68666	9.23105	8.23634	
3.42956	-0.12262	-0.114288	362.125	67.3919	3.13256e-005	5.30319e-005	0.132753	3.42956	-31349.1	-29845.8	-25779.4	67.3919	12.2984	11.7451	10.4844	
3.43455	-0.126984	-0.116852	362.098	67.4897	8.13184e-005	5.6802e-005	0.136262	3.43455	-31352	-29842.5	-25779.4	67.4897	12.5894	12.0164	10.7218	
3.43954	-0.123108	-0.11261	362.077	67.5875	6.60347e-005	7.06102e-005	0.133492	3.43954	-31354.8	-29839.1	-25779.3	67.5875	12.2857	11.7376	10.4462	
3.44454	-0.108917	-0.100647	362.057	67.6853	5.85279e-005	9.10974e-005	0.160948	3.44454	-31355.1	-29838.8	-25780.4	67.6853	14.8882	14.2123	12.679	
3.44953	-0.114441	-0.10965	362.031	67.7832	9.72174e-005	5.86676e-005	0.134188	3.44953	-31352.9	-29840.5	-25780.9	67.7832	12.2778	11.7282	10.3919	
3.45452	-0.111725	-0.106659	362.009	67.881	4.82915e-005	4.8884e-005	0.177785	3.45452	-31352.5	-29839.4	-25780.7	67.881	16.47	15.6983	14.0052	
3.45951	-0.11087	-0.108276	361.982	67.9788	5.08693e-005	5.42973e-005	0.134614	3.45951	-31344.2	-29847.6	-25781.8	67.9788	12.2765	11.6869	10.3592	
3.4645	-0.102081	-0.102936	361.953	68.0766	2.54039e-005	4.2517e-005	0.18603	3.4645	-31342.5	-29847.8	-25782.5	68.0766	17.2286	16.4256	14.6443	
3.4695	-0.105988	-0.105652	361.932	68.1744	5.37531e-005	0.000104008	0.134559	3.4695	-31346.3	-29843.5	-25783	68.1744	12.2167	11.7225	10.3348	
3.47449	-0.0993652	-0.101349	361.907	68.2722	3.7985e-005	7.51076e-005	0.185198	3.47449	-31351.6	-29837.5	-25783.1	68.2722	17.1246	16.3638	14.5947	
3.47948	-0.0932922	-0.0917969	361.882	68.37	4.45645e-005	7.69132e-005	0.134091	3.47948	-31358.3	-29829.2	-25782.5	68.37	12.2583	11.6333	10.3206	
3.48447	-0.0985718	-0.0953674	361.865	68.4678	4.91846e-005	8.59486e-005	0.175372	3.48447	-31359.1	-29828.9	-25782.1	68.4678	16.2393	15.4947	13.8166	
3.48946	-0.0989685	-0.0924988	361.842	68.5656	5.02074e-005	9.67507e-005	0.133218	3.48946	-31354.6	-29832.2	-25782.5	68.5656	12.1875	11.6544	10.3252	
3.49446	-0.10257	-0.095398	361.825	68.6635	4.05722e-005	0.000130079	0.15722	3.49446	-31354.4	-29831.4	-25783.4	68.6635	14.5369	13.8862	12.3803	
3.49945	-0.0940552	-0.0878601	361.809	68.7613	2.90739e-005	7.75774e-005	0.132042	3.49945	-31349.7	-29837.3	-25784.7	68.7613	12.1647	11.611	10.3314	
3.50444	-0.0943909	-0.0887146	361.784	68.8591	4.91787e-005	5.33918e-005	0.131493	3.50444	-31342.5	-29844.6	-25784.6	68.8591	12.1474	11.5957	10.3475	
3.50943	-0.0909424	-0.0827637	361.764	68.9569	9.65149e-005	4.19419e-005	0.130841	3.50943	-31342.3	-29845.6	-25784.2	68.9569	12.1331	11.5898	10.3495	
3.51442	-0.0856018	-0.0749817	361.742	69.0547	0.000110984	0.000107687	0.0995547	3.51442	-31337.6	-29851.5	-25784.6	69.0547	9.17246	8.77123	7.80992	
3.51942	-0.0743408	-0.064209	361.721	69.1525	6.84887e-005	8.21594e-005	0.129716	3.51942	-31339.5	-29849.1	-25784.2	69.1525	12.0946	11.567	10.3616	
3.52441	-0.0834656	-0.0733032	361.693	69.2503	3.77295e-005	6.26241e-005	0.0630727	3.52441	-31344	-29843.6	-25783.4	69.2503	5.78471	5.49281	4.91482	
3.5294	-0.0844727	-0.0739746	361.671	69.3481	4.67212e-005	8.11432e-005	0.128833	3.5294	-31345.5	-29839.5	-25783.3	69.3481	12.07	11.5419	10.3648	
3.53439	-0.0851135	-0.0757752	361.651	69.4459	6.93167e-005	1.40527e-005	0.0247611	3.53439	-31345.6	-29838.3	-25784.4	69.4459	2.08801	2.00902	1.79283	
3.53938	-0.0870667	-0.0739746	361.632	69.5438	7.10508e-005	6.43197e-005	0.128419	3.53938	-31350.1	-29834.8	-25784.4	69.5438	12.0459	11.5227	10.3554	
3.54438	-0.0929566	-0.0757752	361.615	69.6416	3.1377e-005	6.3097e-005	0.0206983	3.54438	-31348.8	-29835.2	-25783.5	69.6416	1.66927	1.60686	1.43229	
3.54937	-0.0871887	-0.0760803	361.591	69.7394	8.00437e-005	3.47676e-005	0.128389	3.54937	-31347.4	-29836.5	-25783.9	69.7394	12.0337	11.5041	10.3342	
3.55436	-0.0754395	-0.065918	361.563	69.8372	6.13776e-005	8.99183e-005	0.0585337	3.55436	-31344.7	-29838.3	-25784.6	69.8372	5.34806	5.10796	4.5541	
3.55935	-0.0629273	-0.0578003	361.531	69.935	5.08949e-005	9.62458e-005	0.128781	3.55935	-31340.9	-29841.4	-25784.7	69.935	12.0111	11.4957	10.2961	
3.56435	-0.0624695	-0.0574341	361.506	70.0328	9.93291e-005	7.01086e-005	0.0949156	3.56435	-31341	-29841	-25784.6	70.0328	8.74641	8.34889	7.44706	
3.56934	-0.0640869	-0.0514832	361.482	70.1306	8.11674e-005	8.89048e-005	0.129538	3.56934	-31340.1	-29841.7	-25784.6	70.1306	12.0254	11.4672	10.257	
3.57433	-0.0634155	-0.0466614	361.454	70.2284	5.31701e-005	4.65024e-005	0.126818	3.57433	-31343.2	-29838.5	-25785	70.2284	11.7008	11.2033	9.96898	
3.57932	-0.0700073	-0.0550232	361.419	70.3262	6.56978e-005	6.28938e-005	0.130285	3.57932	-31346.4	-29835.9	-25784.6	70.3262	12.0078	11.4647	10.2174	
3.58431	-0.0660706	-0.0580139	361.382	70.4241	8.03954e-005	4.03754e-005	0.152501	3.58431	-31350.1	-29831.3	-25784.2	70.4241	14.1217	13.4495	12.0081	
3.58931	-0.0636597	-0.0605469	361.34	70.5219	4.0091e-005	5.48591e-005	0.131019	3.58931	-31345.2	-29834.3	-25784.6	70.5219	11.9916	11.4679	10.1649	
3.5943	-0.053833	-0.0551453	361.3	70.6197	5.01615e-005	2.37429e-005	0.170806	3.5943	-31343.5	-29836.8	-25784.6	70.6197	15.8054	15.0961	13.4516	
3.59929	-0.0636902	-0.0528565	361.266	70.7175	3.923e-005	4.28022e-005	0.131477	3.59929	-31344.5	-29834.8	-25785	70.7175	11.9873	11.4431	10.1332	
3.60428	-0.065918	-0.0511475	361.234	70.8153	6.97442e-005	8.93035e-005	0.180798	3.60428	-31346.1	-29833.6	-25784.9	70.8153	16.7365	15.9699	14.2449	
3.60927	-0.0672608	-0.0532227	361.208	70.9131	4.94242e-005	7.10824e-005	0.131602	3.60927	-31352.6	-29826.4	-25784.4	70.9131	12.0058	11.4011	10.1059	
3.61427	-0.0574646	-0.0493469	361.179	71.0109	0.000107299	5.75744e-005	0.181953	3.61427	-31360.2	-29817.9	-25783.9	71.0109	16.8204	16.1001	14.3338	
3.61926	-0.062439	-0.0632935	361.153	71.1087	8.08741e-005	9.24308e-005	0.131208	3.61926	-31363.5	-29814.8	-25784.1	71.1087	11.9698	11.3994	10.0977	
3.62425	-0.0605469	-0.064148	361.125	71.2065	6.69971e-005	7.27914e-005	0.174353	3.62425	-31360.7	-29817.1	-25784.7	71.2065	16.1569	15.3925	13.7286	
3.62924	-0.0620117	-0.0578919	361.099	71.3044	4.41874e-005	6.85985e-005	0.130509	3.62924	-31359.7	-29818.9	-25784.4	71.3044	11.9357	11.3797	10.1038	
3.63423	-0.065918	-0.0510254	361.071	71.4022	5.5936e-005	0.000113649	0.158413	3.63423	-31356.5	-29822.2	-25784.3	71.4022	14.6356	14.0069	12.4676	
3.63923	-0.0722351	-0.0564575	361.041	71.5	6.15504e-005	0.000119998	0.129452	3.63923	-31357.1	-29822.1	-25784.4	71.5	11.9056	11.3586	10.1131	
3.64422	-0.0694275	-0.056366	361.012	71.5978	4.81596e-005	4.53896e-005	0.134802	3.64422	-31357	-29821.4	-25785.1	71.5978	12.4515	11.8943	10.6007	
3.64921	-0.0621338	-0.0577087	360.979	71.6956	9.31982e-005	8.56298e-005	0.12825	3.64921	-31357.3	-29819.3	-25785.9	71.6956	11.8676	11.3426	10.1216	
3.6542	-0.058136	-0.054718	360.949	71.7934	6.36141e-005	6.87088e-005	0.104758	3.6542	-31364.4	-29811.8	-25784.5	71.7934	9.67484	9.22447	8.22947	
3.65919	-0.0585632	-0.0489807	360.923	71.8912	4.04268e-005	5.74062e-005	0.1271	3.65919	-31367.3	-29808.9	-25784.6	71.8912	11.8511	11.3166	10.139	
3.66419	-0.0602722	-0.0457459	360.899	71.989	5.65798e-005	9.54605e-005	0.0699103	3.66419	-31362.3	-29813.4	-25787.5	71.989	6.41081	6.1291	5.46182	
3.66918	-0.0527344	-0.0367127	360.874	72.0868	8.14484e-005	6.62838e-005	0.12625	3.66918	-31360	-29814.9	-25787.3	72.0868	11.8145	11.3028	10.1421	
3.67417	-0.0593872	-0.0484924	360.845	72.1847	3.75728e-005	5.27354e-005	0.0324152	3.67417	-31355.7	-29817.8	-25786.7	72.1847	2.89288	2.69544	2.4432	
3.67916	-0.0538635	-0.0513001	360.82	72.2825	5.79702e-005	4.25468e-005	0.125735	3.67916	-31351.6	-29821	-25786.6	72.2825	11.7922	11.2797	10.1369	
3.68415	-0.0567017	-0.0484924	360.796	72.3803	1.62973e-005	6.61251e-005	0.0132168	3.68415	-31348.8	-29825.1	-25787.1	72.3803	0.840132	0.774387	0.722726	
3.68915	-0.050293	-0.044281	360.773	72.4781	4.52952e-005	6.79405e-005	0.12563	3.68915	-31347.8	-29824.8	-25787.4	72.4781	11.7708	11.262	10.1206	
3.69414	-0.062439	-0.0552673	360.755	72.5759	4.34274e-005	4.00096e-005	0.0490272	3.69414	-31355.9	-29815.4	-25785.7	72.5759	4.44724	4.24839	3.79653	
3.69913	-0.0620117	-0.0539246	360.733	72.6737	6.77833e-005	5.09633e-005	0.125962	3.69913	-31355.7	-29814.6	-25785.8	72.6737	11.7646	11.2622	10.0971	
3.70412	-0.0575867	-0.0514526	360.708	72.7715	5.02255e-005	7.3131e-005	0.0853149	3.70412	-31357.6	-29813.6	-25786.3	72.7715	7.82318	7.52744	6.70448	
3.70912	-0.0479736	-0.0415649	360.685	72.8693	7.70428e-005	7.01884e-005	0.126632	3.70912	-31366.9	-29805.5	-25786	72.8693	11.7797	11.2248	10.046	
3.71411	-0.0507202	-0.0423889	360.664	72.9671	9.72141e-005	7.88401e-005	0.117665	3.71411	-31370.2	-29800.3	-25785.6	72.9671	10.8804	10.3652	9.25259	
3.7191	-0.0544739	-0.0487671	360.642	73.065	5.0939e-005	7.71952e-005	0.127451	3.7191	-31374	-29797	-25785.5	73.065	11.7522	11.2413	10.0031	
3.72409	-0.0566101	-0.0548401	360.618	73.1628	2.78288e-005	5.7693e-005	0.144367	3.72409	-31372.4	-29799.1	-25786.9	73.1628	13.3751	12.7224	11.3681	
3.72908	-0.0611267	-0.0569458	360.588	73.2606	3.82857e-005	6.33873e-005	0.128185	3.72908	-31366	-29805.7	-25787.5	73.2606	11.7496	11.2301	9.9638	
3.73408	-0.0632935	-0.061676	360.558	73.3584	7.99299e-005	7.26829e-005	0.164052	3.73408	-31367.1	-29803.1	-25787.6	73.3584	15.1817	14.485	12.9218	
3.73907	-0.0619507	-0.0568543	360.534	73.4562	8.379e-005	4.93387e-005	0.128783	3.73907	-31367.1	-29800.8	-25788.1	73.4562	11.739	11.2163	9.92416	
3.74406	-0.0541687	-0.0490112	360.515	73.554	5.91396e-005	9.50609e-005	0.1757	3.74406	-31364.2	-29804	-25787.9	73.554	16.2593	15.5085	13.8435	
3.74905	-0.0680847	-0.0559692	360.496	73.6518	6.22381e-005	6.59302e-005	0.128928	3.74905	-31364.3	-29802.3	-25788	73.6518	11.7484	11.1869	9.89793	
3.75404	-0.0741272	-0.0596619	360.476	73.7496	5.5801e-005	4.36131e-005	0.178843	3.75404	-31364.7	-29800.1	-25788.8	73.7496	16.5254	15.823	14.0848	
3.75904	-0.0785523	-0.0648193	360.452	73.8474	6.61724e-005	7.81176e-005	0.128737	3.75904	-31366.1	-29798.2	-25789.4	73.8474	11.749	11.1636	9.88614	
3.76403	-0.0698242	-0.0601196	360.424	73.9453	4.39357e-005	0.000110784	0.173324	3.76403	-31367.1	-29797.7	-25789.3	73.9453	16.0433	15.2957	13.649	
3.76902	-0.0749512	-0.0749207	360.402	74.0431	6.49804e-005	8.78336e-005	0.128085	3.76902	-31365.8	-29798.7	-25789.7	74.0431	11.7093	11.1551	9.88592	
3.77401	-0.0707092	-0.072113	360.381	74.1409	4.35576e-005	4.2269e-005	0.159406	3.77401	-31364.4	-29797.2	-25790.3	74.1409	14.7354	14.0926	12.5546	
3.779	-0.0725708	-0.0671082	360.363	74.2387	8.51404e-005	0.000115371	0.127131	3.779	-31364.6	-29796.5	-25789.7	74.2387	11.6921	11.1355	9.89706	
3.784	-0.0686951	-0.0574036	360.34	74.3365	4.07737e-005	5.07574e-005	0.137832	3.784	-31368.8	-29794	-25788.3	74.3365	12.7338	12.1795	10.8557	
3.78899	-0.0721741	-0.0592346	360.312	74.4343	7.9481e-005	6.12975e-005	0.126024	3.78899	-31371	-29791.7	-25788.7	74.4343	11.6392	11.1302	9.92224	
3.79398	-0.0797424	-0.0646362	360.283	74.5321	6.03331e-005	4.65637e-005	0.109714	3.79398	-31372	-29790.5	-25790.1	74.5321	10.1181	9.68056	8.63326	
3.79897	-0.0755921	-0.0672302	360.257	74.6299	2.55353e-005	5.1804e-005	0.124884	3.79897	-31370.7	-29791.7	-25790.8	74.6299	11.6197	11.1047	9.94024	
3.80396	-0.0782471	-0.0695496	360.234	74.7277	6.77227e-005	7.76357e-005	0.0764875	3.80396	-31370	-29792.6	-25789.8	74.7277	7.04365	6.69988	5.98896	
3.80896	-0.0879517	-0.0723572	360.213	74.8256	7.49521e-005	7.85093e-005	0.123984	3.80896	-31365.4	-29796.7	-25789.5	74.8256	11.5951	11.0821	9.94789	
3.81395	-0.0840149	-0.0683289	360.196	74.9234	4.23587e-005	6.05669e-005	0.0399203	3.81395	-31361.1	-29799.9	-25791.5	74.9234	3.60863	3.43335	3.06529	
3.81894	-0.0743103	-0.0574036	360.171	75.0212	3.90928e-005	9.33357e-005	0.123353	3.81894	-31360.9	-29800.5	-25792	75.0212	11.5753	11.067	9.94552	
3.82393	-0.0720825	-0.0597839	360.15	75.119	8.20734e-005	5.76781e-005	0.00962854	3.82393	-31359.4	-29799.2	-25791.6	75.119	0.123038	0.0887647	0.191343	
3.82893	-0.0620422	-0.0581055	360.131	75.2168	7.59536e-005	9.20919e-005	0.123259	3.82893	-31361.7	-29797.8	-25791.8	75.2168	11.5593	11.0568	9.93656	
3.83392	-0.0635986	-0.0593872	360.112	75.3146	6.27746e-005	6.53237e-005	0.0398858	3.83392	-31359.6	-29800.4	-25793.1	75.3146	3.57885	3.44241	3.06397	
3.83891	-0.0603333	-0.0587769	360.088	75.4124	7.89234e-005	8.08283e-005	0.123524	3.83891	-31360.7	-29798	-25793.5	75.4124	11.5502	11.0415	9.91068	
3.8439	-0.0854797	-0.0761108	360.059	75.5102	3.37829e-005	3.08149e-005	0.0761062	3.8439	-31361.4	-29798.6	-25792.9	75.5102	6.98631	6.68245	5.95887	
3.84889	-0.093811	-0.0815735	360.024	75.608	5.24181e-005	7.00467e-005	0.124083	3.84889	-31358.5	-29800.6	-25793.5	75.608	11.5383	11.0395	9.87527	
3.85389	-0.0976563	-0.0785217	359.99	75.7059	3.54499e-005	0.000108989	0.10884	3.85389	-31358.7	-29799.4	-25793.2	75.7059	10.0471	9.60142	8.56071	
3.85888	-0.0897827	-0.0691834	359.963	75.8037	6.88449e-005	9.63169e-005	0.124889	3.85888	-31356.1	-29800.6	-25793	75.8037	11.5641	11.0142	9.83381	
3.86387	-0.0912781	-0.0738831	359.937	75.9015	7.02311e-005	5.08795e-005	0.136465	3.86387	-31357.8	-29797.4	-25793.5	75.9015	12.6376	12.0276	10.7432	
3.86886	-0.0909729	-0.0772705	359.915	75.9993	3.84998e-005	6.44175e-005	0.125685	3.86886	-31358.8	-29796.7	-25793.8	75.9993	11.5379	11.0261	9.78857	
3.87385	-0.0896301	-0.082489	359.89	76.0971	6.64541e-005	0.000112185	0.157428	3.87385	-31357.1	-29800.4	-25795.3	76.0971	14.5673	13.8957	12.3986	
3.87885	-0.0908814	-0.0843811	359.859	76.1949	6.88706e-005	3.86167e-005	0.126311	3.87885	-31355.9	-29801.3	-25796.2	76.1949	11.5382	11.0108	9.75337	
3.88384	-0.0883484	-0.0783386	359.836	76.2927	5.03517e-005	3.26042e-005	0.170681	3.88384	-31351.8	-29804.4	-25796.3	76.2927	15.7811	15.0881	13.4449	
3.88883	-0.0873108	-0.0764771	359.81	76.3905	3.54789e-005	6.62064e-005	0.126572	3.88883	-31351.2	-29804.2	-25796.7	76.3905	11.5464	10.9892	9.73351	
3.89382	-0.0800171	-0.0721436	359.785	76.4883	6.56171e-005	7.61764e-005	0.175632	3.89382	-31351.2	-29803.8	-25796.8	76.4883	16.2532	15.5224	13.8374	
3.89881	-0.086792	-0.0725098	359.754	76.5862	6.12804e-005	7.38519e-005	0.126514	3.89881	-31350.7	-29804.4	-25797.2	76.5862	11.5134	10.9948	9.71802	
3.90381	-0.090332	-0.0811157	359.728	76.684	6.81891e-005	0.000118074	0.172106	3.90381	-31353.7	-29799.4	-25797.5	76.684	15.9491	15.1883	13.5591	
3.9088	-0.0889282	-0.0799866	359.702	76.7818	2.87462e-005	7.9892e-005	0.125988	3.9088	-31353.1	-29800.3	-25797.7	76.7818	11.5351	10.9511	9.7117	
3.91379	-0.0793762	-0.0775147	359.679	76.8796	1.52038e-005	5.72841e-005	0.160259	3.91379	-31354.6	-29799.4	-25798.3	76.8796	14.8281	14.1699	12.629	
3.91878	-0.0829773	-0.08844	359.664	76.9774	3.86566e-005	7.7955e-005	0.125127	3.91878	-31355.5	-29797.2	-25798.5	76.9774	11.4739	10.9591	9.72792	
3.92377	-0.0814514	-0.0873718	359.64	77.0752	2.98207e-005	7.00314e-005	0.140736	3.92377	-31352.4	-29798.4	-25798.5	77.0752	13.0121	12.4264	11.0751	
3.92877	-0.0798645	-0.0804443	359.618	77.173	5.23551e-005	6.24944e-005	0.124095	3.92877	-31351.7	-29797.9	-25798.8	77.173	11.4507	10.941	9.74323	
3.93376	-0.0688782	-0.0623474	359.592	77.2708	8.40981e-005	0.000108709	0.114484	3.93376	-31349.3	-29800.6	-25798.7	77.2708	10.5505	10.1001	9.00591	
3.93875	-0.0733032	-0.067688	359.565	77.3686	4.378e-005	5.62714e-005	0.122968	3.93875	-31349.2	-29800.7	-25799	77.3686	11.4223	10.9104	9.75548	
3.94374	-0.0790405	-0.0722046	359.537	77.4665	4.10828e-005	5.78429e-005	0.0828203	3.94374	-31347.1	-29803.1	-25799.6	77.4665	7.60786	7.28265	6.4926	
3.94874	-0.0832214	-0.0785828	359.51	77.5643	3.78852e-005	7.03113e-005	0.122042	3.94874	-31349.6	-29799.8	-25799.7	77.5643	11.3964	10.902	9.77202	
3.95373	-0.0857239	-0.0766296	359.485	77.6621	2.28551e-005	7.11311e-005	0.0473851	3.95373	-31353	-29796.7	-25800	77.6621	4.32538	4.10402	3.6731	
3.95872	-0.0860596	-0.0811768	359.466	77.7599	2.98043e-005	7.84199e-005	0.121368	3.95872	-31354.1	-29795	-25800.6	77.7599	11.3848	10.8821	9.77568	
3.96371	-0.0828552	-0.077301	359.44	77.8577	4.39885e-005	4.5192e-005	0.012818	3.96371	-31352.7	-29793.6	-25800.9	77.8577	0.79063	0.767846	0.702515	
3.9687	-0.0780335	-0.0727844	359.415	77.9555	8.5699e-005	5.45352e-005	0.121152	3.9687	-31347.3	-29800	-25800.8	77.9555	11.3679	10.8679	9.77355	
3.9737	-0.074585	-0.0774841	359.389	78.0533	6.76959e-005	0.000110701	0.0311786	3.9737	-31343.1	-29806.3	-25801.2	78.0533	2.73707	2.64955	2.34818	
3.97869	-0.083313	-0.0783081	359.355	78.1511	5.56093e-005	6.56596e-005	0.121376	3.97869	-31338.8	-29809.8	-25801.9	78.1511	11.3538	10.8622	9.75134	
3.98368	-0.0811462	-0.0755921	359.331	78.2489	5.7547e-005	5.46019e-005	0.0671182	3.98368	-31341.6	-29806.1	-25802.2	78.2489	6.15724	5.87216	5.24548	
3.98867	-0.0761414	-0.0625305	359.306	78.3468	2.89764e-005	0.00011949	0.121929	3.98867	-31342.4	-29803.5	-25803.1	78.3468	11.372	10.8415	9.71947	
3.99366	-0.0849915	-0.0662232	359.282	78.4446	5.34414e-005	8.00123e-005	0.100341	3.99366	-31343.2	-29800.4	-25804.4	78.4446	9.24063	8.84332	7.88268	
3.99866	-0.0794067	-0.0614929	359.259	78.5424	4.60441e-005	3.28216e-005	0.122654	3.99866	-31343.1	-29799.8	-25804.9	78.5424	11.3483	10.8548	9.68178	
4.00365	-0.0733337	-0.0644226	359.242	78.6402	4.96146e-005	9.72036e-005	0.128745	4.00365	-31338.9	-29803.1	-25805.5	78.6402	11.9125	11.3425	10.1304	
4.00864	-0.0574341	-0.0602722	359.216	78.738	7.05354e-005	7.14764e-005	0.123476	4.00864	-31337.4	-29804.7	-25805.6	78.738	11.3684	10.8433	9.63994	
4.01363	-0.0600891	-0.0609131	359.191	78.8358	3.98238e-005	8.89743e-005	0.150879	4.01363	-31336.5	-29805.1	-25805.8	78.8358	13.9717	13.3222	11.8863	
4.01862	-0.0594482	-0.0501099	359.168	78.9336	4.85794e-005	9.1577e-005	0.124156	4.01862	-31336.7	-29803	-25806.6	78.9336	11.3742	10.8225	9.60209	
4.02362	-0.0557861	-0.0404358	359.14	79.0314	5.89796e-005	0.00010973	0.165677	4.02362	-31337.2	-29800.3	-25806.8	79.0314	15.3237	14.6604	13.0557	
4.02861	-0.0422974	-0.0241699	359.117	79.1292	7.39834e-005	1.71269e-005	0.124525	4.02861	-31335.4	-29800.7	-25807.7	79.1292	11.3386	10.8393	9.57488	
4.0336	-0.0444336	-0.0259705	359.097	79.2271	8.27078e-005	6.86703e-005	0.172475	4.0336	-31342.1	-29795.5	-25808.6	79.2271	15.9831	15.2274	13.5954	
4.03859	-0.036377	-0.028595	359.073	79.3249	3.76964e-005	5.74534e-005	0.124579	4.03859	-31341.5	-29795.2	-25809.5	79.3249	11.333	10.8215	9.56485	
4.04358	-0.0331116	-0.0224915	359.046	79.4227	6.60322e-005	0.000101013	0.17086	4.04358	-31341.6	-29793.3	-25809.9	79.4227	15.8153	15.1038	13.466	
4.04858	-0.0314331	-0.0299683	359.014	79.5205	2.19493e-005	5.06771e-005	0.1242	4.04858	-31347.7	-29786.6	-25810.2	79.5205	11.3251	10.8035	9.56489	
4.05357	-0.0267334	-0.0290527	358.988	79.6183	7.83352e-005	4.38929e-005	0.161102	4.05357	-31343.3	-29790.2	-25811.5	79.6183	14.9023	14.233	12.6865	
4.05856	-0.0227051	-0.0288391	358.957	79.7161	5.68209e-005	4.25076e-005	0.123405	4.05856	-31347.1	-29786.1	-25812.6	79.7161	11.3086	10.7835	9.57642	
4.06355	-0.00952149	-0.0262756	358.926	79.8139	5.12768e-005	9.70456e-005	0.143482	4.06355	-31350.2	-29780.8	-25813.1	79.8139	13.272	12.6737	11.3019	
4.06855	-0.0112915	-0.0202637	358.896	79.9117	6.40823e-005	7.30921e-005	0.122439	4.06855	-31354.5	-29777	-25813.4	79.9117	11.2918	10.7676	9.58881	
4.07354	-0.0123291	-0.0187378	358.859	80.0095	4.11778e-005	3.55861e-005	0.11901	4.07354	-31352.3	-29778.4	-25813.9	80.0095	10.9683	10.5116	9.36107	
4.07853	-0.0117798	-0.0189514	358.828	80.1074	4.2618e-005	7.36569e-005	0.121396	4.07853	-31350.9	-29778.7	-25815.2	80.1074	11.2512	10.7609	9.61289	
4.08352	-0.00900269	-0.00540161	358.799	80.2052	3.58681e-005	3.92136e-005	0.0888225	4.08352	-31347	-29782.5	-25815.4	80.2052	8.20725	7.80372	6.96888	
4.08851	-0.0208435	-0.0128784	358.772	80.303	6.49605e-005	5.02055e-005	0.1204	4.08851	-31339.4	-29790.3	-25815.6	80.303	11.2314	10.7439	9.6267	
4.09351	-0.0247192	-0.0136414	358.747	80.4008	8.6208e-005	7.29628e-005	0.054648	4.09351	-31336.3	-29794.7	-25816.8	80.4008	4.9934	4.76729	4.24925	
4.0985	-0.0256348	-0.00933838	358.722	80.4986	1.97513e-005	6.17463e-005	0.119698	4.0985	-31334.8	-29795.6	-25817.1	80.4986	11.2182	10.7252	9.63511	
4.10349	-0.0175476	-0.00234985	358.693	80.5964	5.53137e-005	4.87876e-005	0.0192463	4.10349	-31336.6	-29792.1	-25817.2	80.5964	1.56429	1.48346	1.3344	
4.10848	-0.0293274	-0.0072937	358.667	80.6942	2.68331e-005	6.08608e-005	0.119386	4.10848	-31336.7	-29789.3	-25817.5	80.6942	11.2052	10.7135	9.62876	
4.11347	-0.0266724	-0.0105286	358.639	80.792	4.40272e-005	8.06096e-005	0.0229802	4.11347	-31341.3	-29784.4	-25818.5	80.792	1.95095	1.85362	1.66283	
4.11847	-0.028656	-0.0123596	358.612	80.8899	4.83237e-005	7.56233e-005	0.119498	4.11847	-31340.5	-29784.3	-25819.2	80.8899	11.1938	10.7034	9.61437	
4.12346	-0.0274048	-0.0155945	358.588	80.9877	2.23752e-005	5.33133e-005	0.0583693	4.12346	-31339.4	-29784.2	-25820.4	80.9877	5.33239	5.11435	4.54757	
4.12845	-0.0289001	-0.0228272	358.564	81.0855	5.56996e-005	6.89332e-005	0.12003	4.12845	-31339.8	-29783.7	-25821.4	81.0855	11.192	10.7012	9.58874	
4.13344	-0.0332642	-0.0240173	358.533	81.1833	4.77565e-005	5.42422e-005	0.0920069	4.13344	-31334.5	-29789.2	-25821.3	81.1833	8.48046	8.09678	7.22154	
4.13843	-0.028717	-0.0197754	358.498	81.2811	5.97855e-005	7.39483e-005	0.120758	4.13843	-31330.2	-29793.8	-25821	81.2811	11.1882	10.7036	9.55459	
4.14343	-0.0290527	-0.0171814	358.459	81.3789	5.33615e-005	0.000100888	0.121199	4.14343	-31326.8	-29795.3	-25820.5	81.3789	11.2061	10.6897	9.5349	
4.14842	-0.0299988	-0.0215454	358.422	81.4767	4.69406e-005	4.2988e-005	0.12155	4.14842	-31328.9	-29793.9	-25819.7	81.4767	11.1994	10.683	9.51161	
4.15341	-0.0314331	-0.0283203	358.392	81.5745	7.13667e-005	8.53982e-005	0.144493	4.15341	-31328.6	-29795.2	-25819.8	81.5745	13.3644	12.7592	11.3799	
4.1584	-0.0286865	-0.0276489	358.355	81.6723	8.37362e-005	9.30312e-005	0.122263	4.1584	-31325.7	-29797.8	-25820.2	81.6723	11.2279	10.6648	9.4762	
4.16339	-0.0386353	-0.036499	358.318	81.7702	8.73217e-005	5.1522e-005	0.16081	4.16339	-31326.1	-29797.1	-25820.9	81.7702	14.8804	14.2112	12.6707	
4.16839	-0.0432434	-0.0405273	358.277	81.868	3.5873e-005	7.36476e-005	0.122781	4.16839	-31320.4	-29802.9	-25822.5	81.868	11.1933	10.6852	9.44988	
4.17338	-0.0401001	-0.0324707	358.236	81.9658	8.48108e-005	0.000104338	0.169349	4.17338	-31321	-29801.7	-25822.4	81.9658	15.6715	14.9667	13.3433	
