Scan started at 18:14:56 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0679627	-0.0647278	374.354	15.552	0.000509651	0.000571006	0.487042	0.783757	-31472.7	-29984.2	-25821.9	15.552	44.3702	42.523	37.5591	
0.788749	-0.0578308	-0.0496826	374.335	15.6498	0.000350923	0.000737266	0.622585	0.788749	-31474.4	-29984	-25821.6	15.6498	57.6477	55.0564	49.062	
0.793741	-0.0649109	-0.0517883	374.314	15.7476	0.000334527	0.000432014	0.478844	0.793741	-31475.5	-29983.6	-25820.6	15.7476	43.8998	41.8981	37.1712	
0.798733	-0.065033	-0.0496216	374.298	15.8454	0.000303278	0.000543476	0.544574	0.798733	-31475.2	-29983.6	-25820.8	15.8454	50.3444	48.1159	42.8826	
0.803725	-0.0644531	-0.0452576	374.273	15.9432	0.000260274	0.000605151	0.46955	0.803725	-31476.9	-29982.5	-25821.4	15.9432	43.2317	41.4334	36.8411	
0.808717	-0.0648804	-0.0522156	374.251	16.041	0.000227693	0.000368448	0.442484	0.808717	-31476.3	-29982.4	-25821.2	16.041	41.0036	38.9199	34.7818	
0.813709	-0.0687561	-0.0568237	374.23	16.1388	0.000274579	0.000364987	0.460392	0.813709	-31473.6	-29985.5	-25821.2	16.1388	42.7292	40.885	36.5187	
0.818701	-0.0707703	-0.0577087	374.21	16.2367	0.000475441	0.000403513	0.321897	0.818701	-31472.2	-29986.2	-25821.1	16.2367	29.6251	28.3296	25.2036	
0.823693	-0.0657349	-0.0487366	374.198	16.3345	0.000660452	0.000862637	0.451835	0.823693	-31473	-29984.6	-25820.3	16.3345	42.1792	40.3557	36.1595	
0.828685	-0.0693665	-0.0539551	374.181	16.4323	0.000747213	0.00073945	0.189712	0.828685	-31472.7	-29984.5	-25820	16.4323	17.3351	16.4581	14.6823	
0.833677	-0.0637207	-0.0462952	374.161	16.5301	0.000420107	0.000409139	0.444844	0.833677	-31471.1	-29985.8	-25820.6	16.5301	41.6686	39.9144	35.793	
0.838669	-0.0581055	-0.0422058	374.145	16.6279	0.000474881	0.000734472	0.0579417	0.838669	-31471.4	-29985.2	-25821.4	16.6279	4.42157	4.06294	3.75754	
0.843661	-0.0362854	-0.0298462	374.125	16.7257	0.000246205	0.000387085	0.439114	0.843661	-31474.9	-29980.7	-25820.5	16.7257	41.204	39.418	35.405	
0.848654	-0.0423889	-0.0296326	374.104	16.8235	0.000388605	0.00075934	0.0979738	0.848654	-31475.6	-29980.4	-25821.2	16.8235	8.55094	8.11481	7.2777	
0.853646	-0.0368652	-0.0289307	374.092	16.9213	0.000144405	0.000323052	0.435321	0.853646	-31472.8	-29984.6	-25824.1	16.9213	40.784	38.9586	34.9857	
0.858638	-0.0320435	-0.0232239	374.073	17.0191	0.000125955	0.000414671	0.225598	0.858638	-31473.5	-29983.5	-25825.1	17.0191	20.5209	19.8932	17.6312	
0.86363	-0.0317078	-0.0231628	374.06	17.117	0.000231763	0.000419886	0.432714	0.86363	-31479.8	-29975.6	-25824.5	17.117	40.3773	38.5152	34.513	
0.868622	-0.0340576	-0.0310364	374.045	17.2148	0.000344309	0.000303174	0.342183	0.868622	-31483.6	-29971.9	-25824.8	17.2148	31.4528	30.2216	26.8722	
0.873614	-0.0475769	-0.0433655	374.025	17.3126	0.00041123	0.000559562	0.431058	0.873614	-31489.1	-29968.2	-25823.7	17.3126	39.9814	38.1287	34.0445	
0.878606	-0.0584412	-0.0561829	374.006	17.4104	0.000263198	0.00036601	0.440281	0.878606	-31495.9	-29968.3	-25815.1	17.4104	40.6482	38.9335	34.6392	
0.883598	-0.085907	-0.0808411	373.977	17.5082	0.000609044	0.000496773	0.429521	0.883598	-31501.2	-29975.9	-25797.7	17.5082	39.4969	37.8214	33.584	
0.88859	-0.104858	-0.0953064	373.958	17.606	0.00044106	0.000401434	0.515469	0.88859	-31505.3	-29988.5	-25776.7	17.606	47.6503	45.5604	40.6031	
0.893582	-0.101379	-0.0994568	373.939	17.7038	0.000218412	0.000394733	0.427747	0.893582	-31502.3	-30008.3	-25758	17.7038	39.1735	37.3539	33.1247	
0.898574	-0.0837097	-0.0792542	373.918	17.8016	0.000266895	0.000193375	0.564174	0.898574	-31499.3	-30021.9	-25743.7	17.8016	52.2064	49.8754	44.4419	
0.903566	-0.0727234	-0.0687866	373.911	17.8994	0.000231582	0.0003293	0.425257	0.903566	-31499.4	-30026	-25737.1	17.8994	38.6125	37.1417	32.7231	
0.908559	-0.0568848	-0.0460205	373.896	17.9973	0.000131229	0.000163282	0.585001	0.908559	-31499.8	-30021.5	-25740.4	17.9973	54.1562	51.7091	46.0617	
0.913551	-0.0494385	-0.0281067	373.883	18.0951	0.000269282	0.000282514	0.421303	0.913551	-31499.5	-30012.1	-25750	18.0951	38.3123	36.6339	32.3426	
0.918543	-0.0284424	-0.010376	373.872	18.1929	0.000294319	0.00041569	0.577214	0.918543	-31499.6	-30003.6	-25758.8	18.1929	53.4259	51.0687	45.4753	
0.923535	-0.0351868	-0.00827026	373.856	18.2907	0.000266857	0.000379837	0.416147	0.923535	-31500.2	-29999.6	-25764.5	18.2907	38.0308	36.127	32.0376	
0.928527	-0.033844	-0.0188904	373.845	18.3885	0.000137888	0.000559788	0.542117	0.928527	-31499.2	-29999.1	-25767	18.3885	50.2614	47.8508	42.7088	
0.933519	-0.0345764	-0.0220032	373.835	18.4863	0.00016852	0.000193123	0.409934	0.933519	-31496	-30000.7	-25768	18.4863	37.441	35.9253	31.7938	
0.938511	-0.0450134	-0.0352783	373.812	18.5841	0.000252438	0.000270143	0.481592	0.938511	-31492.4	-30002.4	-25769	18.5841	44.6946	42.4406	37.923	
0.943503	-0.0529175	-0.050415	373.797	18.6819	0.00022695	0.000280897	0.402894	0.943503	-31487.9	-30003.5	-25772.5	18.6819	37.0831	35.4926	31.5208	
0.948495	-0.0609131	-0.0562744	373.787	18.7797	0.000372482	0.000475843	0.399398	0.948495	-31488.3	-29996.7	-25779.4	18.7797	37.0348	35.1251	31.4235	
0.953487	-0.0657959	-0.0568848	373.775	18.8776	0.000334864	0.000607155	0.395878	0.953487	-31492	-29983.8	-25788	18.8776	36.7561	35.0291	31.302	
0.958479	-0.0819397	-0.0693054	373.772	18.9754	0.000512251	0.000352806	0.299901	0.958479	-31492.5	-29977.3	-25797.1	18.9754	27.6838	26.3643	23.5504	
0.963471	-0.0822144	-0.0684509	373.759	19.0732	0.000240811	0.00020771	0.389151	0.963471	-31488.5	-29975.4	-25804.8	19.0732	36.3778	34.6473	31.0787	
0.968463	-0.0777588	-0.0698242	373.745	19.171	0.000362972	0.000192619	0.188316	0.968463	-31485.5	-29975.2	-25808.6	19.171	17.1696	16.5337	14.6884	
0.973456	-0.062561	-0.0602112	373.725	19.2688	0.000279354	0.000308174	0.383361	0.973456	-31481.6	-29975.8	-25809.5	19.2688	35.94	34.3376	30.8339	
0.978448	-0.0727844	-0.0696106	373.709	19.3666	0.000320681	0.000342806	0.0732587	0.978448	-31478.3	-29977.6	-25809.9	19.3666	6.20259	5.95492	5.30678	
0.98344	-0.0760193	-0.0708008	373.69	19.4644	0.000227499	0.000295873	0.378857	0.98344	-31476.6	-29979.5	-25810.9	19.4644	35.5602	34.0276	30.5534	
0.988432	-0.0843201	-0.0748596	373.671	19.5622	0.000352478	0.000440922	0.0607457	0.988432	-31476.3	-29976.5	-25814.2	19.5622	4.92802	4.73134	4.23458	
0.993424	-0.0815735	-0.0735779	373.655	19.66	0.000648352	0.00044521	0.375813	0.993424	-31462.8	-29983.9	-25821.3	19.66	35.233	33.6679	30.2338	
0.998416	-0.101044	-0.0962219	373.634	19.7579	0.000300226	0.000225301	0.170447	0.998416	-31450.2	-29991.1	-25829.1	19.7579	15.6468	14.8086	13.2799	
1.00341	-0.119537	-0.116638	373.625	19.8557	0.000252127	0.000543117	0.374066	1.00341	-31432.6	-30004.6	-25836.6	19.8557	34.9157	33.3656	29.8951	
1.0084	-0.14209	-0.136139	373.606	19.9535	0.000138298	0.000232178	0.274611	1.0084	-31417.2	-30015	-25840.6	19.9535	25.3375	24.1304	21.5294	
1.01339	-0.173553	-0.160248	373.586	20.0513	0.000429257	0.000360115	0.373012	1.01339	-31414.1	-30018.2	-25840.6	20.0513	34.6618	33.0674	29.5512	
1.01838	-0.187225	-0.170258	373.574	20.1491	0.000354748	0.000312519	0.363825	1.01838	-31406.9	-30024.7	-25840.7	20.1491	33.5337	32.2439	28.6179	
1.02338	-0.197418	-0.183563	373.551	20.2469	0.000363347	0.000265703	0.372522	1.02338	-31404.6	-30026.1	-25840.4	20.2469	34.3629	32.7393	29.1876	
1.02837	-0.194122	-0.183838	373.528	20.3447	0.000295488	0.000569757	0.434272	1.02837	-31401.6	-30028.5	-25840.2	20.3447	40.1538	38.3983	34.1958	
1.03336	-0.210907	-0.202118	373.507	20.4425	0.000244269	0.000189258	0.371541	1.03336	-31403.2	-30024.8	-25839.3	20.4425	34.0681	32.4733	28.8274	
1.03835	-0.210876	-0.202728	373.486	20.5403	0.000220633	0.000287492	0.482575	1.03835	-31408.1	-30020	-25839	20.5403	44.6678	42.6565	38.0039	
1.04334	-0.199097	-0.191895	373.476	20.6382	0.00015023	0.000333095	0.369959	1.04334	-31413.7	-30014.7	-25838.6	20.6382	33.798	32.1948	28.5112	
1.04834	-0.178894	-0.170715	373.458	20.736	0.000270927	0.000170466	0.50694	1.04834	-31414.1	-30013.2	-25838.5	20.736	47.0071	44.7182	39.939	
1.05333	-0.175018	-0.165222	373.444	20.8338	0.000383018	0.000267138	0.367559	1.05333	-31413.4	-30013.3	-25838.9	20.8338	33.3742	32.0373	28.211	
1.05832	-0.163361	-0.146454	373.416	20.9316	0.000353785	0.000197384	0.506532	1.05832	-31411.5	-30016.4	-25839.3	20.9316	46.8215	44.8325	39.9009	
1.06331	-0.155151	-0.136566	373.392	21.0294	0.000308867	0.000210309	0.363791	1.06331	-31410.3	-30016.9	-25839.2	21.0294	33.2289	31.572	27.9888	
1.06831	-0.145844	-0.126434	373.373	21.1272	0.000181334	0.000373366	0.481576	1.06831	-31415	-30011.7	-25839.4	21.1272	44.5607	42.613	37.9404	
1.0733	-0.138641	-0.120392	373.352	21.225	0.00026232	0.000429171	0.359085	1.0733	-31422.4	-30004.5	-25838.7	21.225	32.8228	31.3823	27.7872	
1.07829	-0.136139	-0.122742	373.34	21.3228	0.000424917	0.000169914	0.434391	1.07829	-31426.2	-30001.1	-25837.6	21.3228	40.2345	38.3348	34.2019	
1.08328	-0.127106	-0.11615	373.313	21.4206	0.000360182	0.000234048	0.353682	1.08328	-31432.9	-29995.1	-25836.4	21.4206	32.5635	31.0262	27.62	
1.08827	-0.14856	-0.121887	373.284	21.5185	0.000274354	0.000258258	0.36682	1.08827	-31435.8	-29990.9	-25836.3	21.5185	33.8262	32.4649	28.8605	
1.09327	-0.151306	-0.12915	373.257	21.6163	0.000209506	0.000174608	0.347802	1.09327	-31432.5	-29993.6	-25836.6	21.6163	32.2282	30.7597	27.453	
1.09826	-0.15564	-0.134918	373.228	21.7141	0.000632427	0.000146744	0.283072	1.09826	-31432.2	-29993.5	-25836.7	21.7141	26.0883	24.9607	22.2421	
1.10325	-0.153381	-0.124084	373.201	21.8119	0.000412431	0.00020187	0.342398	1.10325	-31429	-29996.4	-25837	21.8119	31.8703	30.5114	27.2954	
1.10824	-0.155273	-0.141144	373.182	21.9097	0.000461405	0.000148173	0.187651	1.10824	-31432.3	-29992.8	-25836	21.9097	17.2645	16.3837	14.6343	
1.11323	-0.152527	-0.134705	373.156	22.0075	0.000625739	0.000313273	0.337645	1.11323	-31432.3	-29992.1	-25835.5	22.0075	31.5723	30.2577	27.1086	
1.11823	-0.143951	-0.118195	373.131	22.1053	0.000334583	0.000252902	0.0862608	1.11823	-31430	-29994.8	-25834.9	22.1053	7.68005	7.24198	6.50946	
1.12322	-0.130951	-0.107971	373.11	22.2031	0.000296713	0.00022576	0.333719	1.12322	-31428.2	-29996.9	-25834.5	22.2031	31.3315	29.9595	26.9134	
1.12821	-0.12442	-0.0998535	373.086	22.301	0.000334063	0.000410145	0.034925	1.12821	-31423.8	-30001.3	-25834.7	22.301	2.11358	2.17952	1.94292	
1.1332	-0.120178	-0.0914307	373.067	22.3988	0.000296894	0.000266778	0.331268	1.1332	-31418.8	-30004.8	-25834.7	22.3988	31.0956	29.7029	26.6677	
1.13819	-0.108124	-0.0896912	373.043	22.4966	0.000389009	0.000317764	0.128951	1.13819	-31419.1	-30006	-25834.4	22.4966	11.7072	11.1965	9.97007	
1.14319	-0.119354	-0.102753	373.013	22.5944	0.000262346	0.00011824	0.329824	1.14319	-31422.4	-30001.7	-25833.9	22.5944	30.8012	29.4979	26.4108	
1.14818	-0.117218	-0.101471	372.98	22.6922	0.000247684	0.000396912	0.22263	1.14818	-31422.9	-29998.9	-25833.3	22.6922	20.5152	19.5928	17.4761	
1.15317	-0.10968	-0.100311	372.948	22.79	0.00037819	0.0004902	0.329299	1.15317	-31422.9	-29998.1	-25833.3	22.79	30.5727	29.2684	26.1245	
1.15816	-0.0927734	-0.0840454	372.916	22.8878	0.000388591	0.000421404	0.305077	1.15816	-31417.8	-30002.8	-25832.9	22.8878	28.1432	26.9783	23.9731	
1.16315	-0.0897217	-0.0840149	372.89	22.9856	7.88798e-005	0.000191144	0.329181	1.16315	-31415.3	-30005.2	-25832.4	22.9856	30.4085	28.9611	25.8509	
1.16815	-0.0812683	-0.0791931	372.86	23.0834	0.000414471	0.000295009	0.371496	1.16815	-31413.4	-30006.5	-25831.5	23.0834	34.4435	32.7443	29.252	
1.17314	-0.0737305	-0.0740967	372.832	23.1813	0.000165337	0.000138338	0.328723	1.17314	-31411.6	-30008.9	-25830.2	23.1813	30.1693	28.7867	25.5464	
1.17813	-0.0575562	-0.0556641	372.802	23.2791	0.000141022	0.000131637	0.419306	1.17813	-31411.9	-30008.1	-25829.4	23.2791	38.7715	37.082	33.0106	
1.18312	-0.0555115	-0.0540466	372.768	23.3769	0.000242862	0.000169041	0.328086	1.18312	-31411.7	-30008.6	-25828.1	23.3769	30.0333	28.4802	25.3014	
1.18812	-0.0491333	-0.0458069	372.736	23.4747	0.000216627	0.00035497	0.446126	1.18812	-31410.8	-30007.8	-25827.4	23.4747	41.1828	39.5416	35.174	
1.19311	-0.0327148	-0.0223999	372.71	23.5725	0.000317413	0.000311314	0.326532	1.19311	-31407	-30012.1	-25826.9	23.5725	29.845	28.2581	25.0705	
1.1981	-0.0427551	-0.0331116	372.674	23.6703	0.000246647	0.000279056	0.451174	1.1981	-31399	-30021.7	-25826	23.6703	41.6853	39.9374	35.5554	
1.20309	-0.0385742	-0.0289001	372.643	23.7681	0.000363548	0.000258655	0.323563	1.20309	-31400.2	-30020	-25825.5	23.7681	29.5291	28.0885	24.8845	
1.20808	-0.0359802	-0.0198364	372.617	23.8659	9.04116e-005	0.000221274	0.434362	1.20808	-31401.1	-30019.3	-25825.2	23.8659	40.2132	38.3709	34.2344	
1.21308	-0.026947	-0.0180969	372.577	23.9637	0.000192903	0.000171306	0.320029	1.21308	-31396.2	-30023.5	-25825.1	23.9637	29.2723	27.8857	24.7164	
1.21807	-0.0279846	-0.019989	372.552	24.0616	0.000107686	0.000161451	0.397058	1.21807	-31398.6	-30020.6	-25824.6	24.0616	36.7005	35.115	31.2993	
1.22306	-0.0263367	-0.009552	372.526	24.1594	0.000311314	0.000225756	0.31549	1.22306	-31396.3	-30022.1	-25823.4	24.1594	29.0355	27.6703	24.6561	
1.22805	-0.0218201	-0.0123291	372.499	24.2572	0.00014186	0.000181965	0.341289	1.22805	-31397.5	-30020.6	-25823	24.2572	31.5263	30.099	26.7582	
1.23304	-0.0147095	0.00106812	372.476	24.355	0.000181113	0.000233428	0.311001	1.23304	-31403.2	-30013.2	-25822.9	24.355	28.676	27.5354	24.4782	
1.23804	-0.0175781	0.00341797	372.445	24.4528	0.000181942	0.000205596	0.269886	1.23804	-31408.8	-30007.9	-25822.9	24.4528	24.9979	23.7577	21.2036	
1.24303	-0.0116882	0.00448608	372.411	24.5506	0.000256828	0.00013939	0.306236	1.24303	-31420.2	-29996.2	-25822.3	24.5506	28.5216	27.2091	24.3444	
1.24802	-0.000366211	0.0192261	372.382	24.6484	0.000321865	0.000179994	0.186935	1.24802	-31427.8	-29987.3	-25821.6	24.6484	17.153	16.4429	14.6486	
1.25301	0.00210571	0.0297241	372.348	24.7462	4.35582e-005	0.00025086	0.302099	1.25301	-31434.7	-29980.9	-25821.5	24.7462	28.2764	27.0092	24.2338	
1.258	0.00524902	0.0316467	372.327	24.844	0.000248049	0.000141399	0.0970626	1.258	-31437.8	-29977.9	-25820.8	24.844	8.82554	8.26782	7.44322	
1.263	0.0135803	0.0379944	372.304	24.9419	0.000247466	0.000158492	0.298739	1.263	-31436.6	-29978.4	-25820.2	24.9419	28.0301	26.8136	24.0685	
1.26799	0.0228272	0.0496216	372.274	25.0397	0.000256814	0.000242431	0.0232504	1.26799	-31437.8	-29976.2	-25819.7	25.0397	0.374786	0.173195	0.461714	
1.27298	0.0187683	0.0339966	372.248	25.1375	0.000273557	0.00013708	0.296685	1.27298	-31439.7	-29974.5	-25819.3	25.1375	27.8289	26.6257	23.8895	
1.27797	0.0271606	0.0419006	372.219	25.2353	0.000222355	0.000171231	0.0958797	1.27797	-31439.7	-29974.4	-25819.4	25.2353	8.67025	8.20104	7.33046	
1.28296	0.0342407	0.0421143	372.187	25.3331	0.000246757	0.000130583	0.295368	1.28296	-31442.4	-29972.8	-25818.4	25.3331	27.6298	26.4279	23.6963	
1.28796	0.0557556	0.0616455	372.159	25.4309	0.000170442	0.000179394	0.18138	1.28796	-31442.8	-29971.6	-25817.8	25.4309	16.6762	15.9487	14.2165	
1.29295	0.0511169	0.0584107	372.13	25.5287	0.000105268	0.000105745	0.29509	1.29295	-31440.3	-29973.7	-25818.1	25.5287	27.4946	26.2062	23.4725	
1.29794	0.0482483	0.0603943	372.097	25.6265	0.000116967	0.000131283	0.258125	1.29794	-31439.2	-29976.8	-25817.7	25.6265	23.7665	22.8115	20.2919	
1.30293	0.0455322	0.0641785	372.072	25.7243	0.000251208	0.000259772	0.29515	1.30293	-31440.2	-29975.7	-25817	25.7243	27.3182	26.0421	23.2452	
1.30792	0.0376587	0.0541687	372.043	25.8222	0.000245892	0.000312704	0.321481	1.30792	-31442.7	-29971.5	-25816.5	25.8222	29.7402	28.3966	25.3167	
1.31292	0.0326538	0.042572	372.014	25.92	0.00024839	0.000362964	0.295327	1.31292	-31445.3	-29967.3	-25816.3	25.92	27.1586	25.852	23.0134	
1.31791	0.0290527	0.0332336	371.988	26.0178	0.00014145	0.000150364	0.368838	1.31791	-31447.1	-29964.7	-25816.4	26.0178	34.0717	32.6195	29.035	
1.3229	0.0347595	0.0407105	371.961	26.1156	0.000155444	0.000246149	0.29517	1.3229	-31449	-29962	-25815.5	26.1156	26.9693	25.6948	22.7943	
1.32789	0.0188293	0.0219421	371.928	26.2134	0.000156126	0.000202775	0.397518	1.32789	-31450.9	-29958.3	-25814.7	26.2134	36.7732	35.1501	31.2853	
1.33289	0.0160217	0.0246582	371.905	26.3112	0.000159338	0.000217051	0.294113	1.33289	-31450.1	-29957.4	-25814.5	26.3112	26.8039	25.5488	22.6012	
1.33788	0.0134583	0.021698	371.875	26.409	0.000247196	0.000173943	0.406639	1.33788	-31451.2	-29956.6	-25813.7	26.409	37.6834	35.9315	32.0319	
1.34287	0.020813	0.0267029	371.84	26.5068	0.000198085	6.99181e-005	0.292046	1.34287	-31451.4	-29956.3	-25813.2	26.5068	26.5794	25.3713	22.4388	
1.34786	0.0120544	0.0214233	371.815	26.6046	0.000161687	7.06907e-005	0.396254	1.34786	-31452	-29954.3	-25812.5	26.6046	36.7071	34.9959	31.2005	
1.35285	0.00814819	0.0193176	371.784	26.7025	0.000143346	0.000208863	0.289117	1.35285	-31454.3	-29951.6	-25812	26.7025	26.4628	25.1506	22.3104	
1.35785	0.0112305	0.0220337	371.764	26.8003	0.000203718	0.000207714	0.366988	1.35785	-31453.5	-29951.5	-25812	26.8003	33.9059	32.4576	28.9037	
1.36284	0.0148621	0.0278626	371.734	26.8981	0.000161418	0.000138979	0.285657	1.36284	-31455.8	-29949.4	-25811.5	26.8981	26.1434	25.0585	22.2143	
1.36783	0.00958252	0.0227051	371.711	26.9959	0.000117102	0.000168714	0.320393	1.36783	-31456.4	-29947.9	-25811	26.9959	29.6274	28.2763	25.219	
1.37282	0.00350952	0.0197754	371.684	27.0937	5.77463e-005	0.000108375	0.281631	1.37282	-31455.4	-29948.4	-25810.7	27.0937	25.9933	24.8497	22.1023	
1.37781	-0.00772095	0.0078125	371.647	27.1915	0.00025474	0.000183237	0.259027	1.37781	-31459	-29946.3	-25809.5	27.1915	23.9132	22.8743	20.3703	
1.38281	-0.0285034	-0.0149536	371.617	27.2893	0.000136548	0.00019311	0.277571	1.38281	-31458.2	-29947	-25809.1	27.2893	25.799	24.642	22.0313	
1.3878	-0.0437012	-0.0246887	371.581	27.3871	0.000168695	0.00016638	0.18612	1.3878	-31461.8	-29943.6	-25808	27.3871	17.1078	16.4327	14.5799	
1.39279	-0.0541992	-0.040741	371.546	27.4849	5.60611e-005	9.34509e-005	0.273838	1.39279	-31463.9	-29940.3	-25807.5	27.4849	25.6219	24.4359	21.9273	
1.39778	-0.0436401	-0.0308228	371.511	27.5828	0.000118128	0.000231379	0.106097	1.39778	-31465.2	-29938.5	-25806.9	27.5828	9.62465	9.2462	8.20661	
1.40277	-0.0612488	-0.054718	371.477	27.6806	6.95261e-005	0.000104313	0.270963	1.40277	-31467.4	-29935.2	-25805.9	27.6806	25.4328	24.3132	21.823	
1.40777	-0.059967	-0.0611572	371.437	27.7784	8.88463e-005	0.000176142	0.0284395	1.40777	-31467	-29935	-25805.3	27.7784	1.71677	1.72755	1.55723	
1.41276	-0.0516052	-0.0529175	371.395	27.8762	0.000163031	0.0001444	0.268963	1.41276	-31465.1	-29935.5	-25805	27.8762	25.2187	24.1511	21.6832	
1.41775	-0.0371094	-0.0418396	371.35	27.974	0.000135464	0.000167	0.0691423	1.41775	-31466.1	-29933.8	-25803.4	27.974	6.08741	5.84661	5.21253	
1.42274	-0.048584	-0.0491028	371.305	28.0718	0.000284109	0.000249475	0.267928	1.42274	-31471.1	-29931	-25802	28.0718	25.0936	23.9827	21.5181	
1.42773	-0.0656738	-0.0655212	371.263	28.1696	0.000289936	0.00026917	0.147641	1.42773	-31473.8	-29927.8	-25801.8	28.1696	13.5193	12.9955	11.5556	
1.43273	-0.0816956	-0.092926	371.229	28.2674	0.000143505	0.000254914	0.267758	1.43273	-31476.3	-29924.4	-25801.6	28.2674	24.9568	23.8413	21.3376	
1.43772	-0.118622	-0.126068	371.191	28.3652	0.000125124	0.00015608	0.219725	1.43772	-31480.1	-29920.4	-25801.1	28.3652	20.2284	19.4172	17.2537	
1.44271	-0.131836	-0.136078	371.157	28.4631	0.000293732	0.000220999	0.267929	1.44271	-31481.1	-29920.1	-25800.6	28.4631	24.7655	23.7537	21.1441	
1.4477	-0.129547	-0.141083	371.121	28.5609	0.00018013	9.16702e-005	0.280396	1.4477	-31479.4	-29922.5	-25800.1	28.5609	25.9735	24.7271	22.076	
1.4527	-0.124786	-0.125458	371.085	28.6587	0.000209437	0.000187024	0.268319	1.4527	-31480.7	-29922.3	-25799.4	28.6587	24.6726	23.5727	20.943	
1.45769	-0.139282	-0.137024	371.06	28.7565	0.000137962	0.000221517	0.326933	1.45769	-31480.2	-29923.8	-25798.3	28.7565	30.2765	28.8688	25.7505	
1.46268	-0.146027	-0.149658	371.033	28.8543	0.000122898	0.000115642	0.268397	1.46268	-31478.9	-29925.8	-25797.4	28.8543	24.5218	23.4393	20.762	
1.46767	-0.160828	-0.157562	371.011	28.9521	0.000149854	0.000176606	0.357241	1.46767	-31477.5	-29924.5	-25797.5	28.9521	33.0967	31.5467	28.1423	
1.47266	-0.162842	-0.157715	370.983	29.0499	8.97878e-005	9.74983e-005	0.267718	1.47266	-31474.5	-29925.5	-25797.5	29.0499	24.4114	23.2796	20.6019	
1.47766	-0.1828	-0.17276	370.949	29.1477	0.000138225	0.000177852	0.369962	1.47766	-31472.8	-29928	-25797.4	29.1477	34.2445	32.7119	29.147	
1.48265	-0.192932	-0.175354	370.921	29.2455	0.000302339	0.0001994	0.266409	1.48265	-31471.7	-29928.4	-25797.1	29.2455	24.2385	23.1707	20.4468	
1.48764	-0.198334	-0.179688	370.895	29.3434	0.00010694	0.000166714	0.364736	1.48764	-31469.1	-29929.2	-25797.6	29.3434	33.7497	32.2407	28.7299	
1.49263	-0.196075	-0.191834	370.86	29.4412	0.000126642	0.000129288	0.264191	1.49263	-31467.1	-29929.9	-25798.2	29.4412	24.1369	22.9488	20.3564	
1.49762	-0.190063	-0.192352	370.838	29.539	0.000180641	0.000150195	0.341887	1.49762	-31468.2	-29930.4	-25797.4	29.539	31.6581	30.1927	26.9317	
1.50262	-0.182587	-0.187408	370.811	29.6368	0.000150656	8.10613e-005	0.261233	1.50262	-31470.1	-29928.3	-25796.4	29.6368	23.9317	22.8601	20.2638	
1.50761	-0.167877	-0.168213	370.788	29.7346	9.23395e-005	0.00017474	0.302853	1.50761	-31472.6	-29924.4	-25795.9	29.7346	28.0052	26.7678	23.8534	
1.5126	-0.183319	-0.172699	370.765	29.8324	0.000211852	0.000232682	0.257851	1.5126	-31473.4	-29922.9	-25795.6	29.8324	23.8196	22.6521	20.1961	
1.51759	-0.177582	-0.167969	370.738	29.9302	0.000128112	0.00011254	0.249993	1.51759	-31473.2	-29923.8	-25795.2	29.9302	23.0868	22.0649	19.6558	
1.52258	-0.172424	-0.157654	370.707	30.028	0.000178735	0.000346278	0.254386	1.52258	-31475.4	-29923.4	-25793.2	30.028	23.6218	22.5247	20.1348	
1.52758	-0.153931	-0.143677	370.668	30.1258	8.48815e-005	0.00015171	0.185569	1.52758	-31475.9	-29921.6	-25792.4	30.1258	17.0721	16.4102	14.5774	
