Scan started at 17:58:24 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.34129	-0.0837402	-0.0830994	366.893	46.0691	4.84354e-005	5.85303e-005	0.178179	2.34129	-31401.8	-29896.2	-25765.5	46.0691	16.2295	15.509	13.7235	
2.34628	-0.0942688	-0.0952759	366.868	46.1669	1.72629e-005	5.53501e-005	0.236564	2.34628	-31401.4	-29896.7	-25765.2	46.1669	21.8954	20.903	18.6516	
2.35127	-0.0995484	-0.104034	366.84	46.2647	4.04935e-005	3.00401e-005	0.176851	2.35127	-31403.6	-29894.8	-25765	46.2647	16.1288	15.4632	13.7248	
2.35626	-0.101776	-0.104797	366.817	46.3625	4.6465e-005	3.92197e-005	0.214397	2.35626	-31403.8	-29893.9	-25764.7	46.3625	19.8307	18.9261	16.8908	
2.36125	-0.109558	-0.102997	366.786	46.4603	3.41785e-005	4.14809e-005	0.175081	2.36125	-31405.6	-29891.8	-25764.7	46.4603	16.1219	15.3819	13.6838	
2.36625	-0.115723	-0.108459	366.76	46.5581	2.82166e-005	2.86644e-005	0.182074	2.36625	-31405	-29891.5	-25764.3	46.5581	16.8303	16.0615	14.3352	
2.37124	-0.120636	-0.104523	366.732	46.6559	5.05913e-005	3.45845e-005	0.173135	2.37124	-31402.7	-29893.5	-25764.6	46.6559	16.0387	15.3007	13.6745	
2.37623	-0.122192	-0.10434	366.706	46.7537	2.41166e-005	1.6705e-005	0.141284	2.37623	-31404.9	-29890.1	-25764.3	46.7537	13.0571	12.424	11.0783	
2.38122	-0.119171	-0.102753	366.677	46.8516	3.45053e-005	4.31119e-005	0.171289	2.38122	-31403.9	-29889.8	-25763.4	46.8516	15.976	15.2281	13.6364	
2.38621	-0.124207	-0.100983	366.655	46.9494	2.85106e-005	3.11747e-005	0.0940758	2.38621	-31400.5	-29892	-25763.8	46.9494	8.61706	8.28499	7.40058	
2.39121	-0.125671	-0.108612	366.633	47.0472	3.3758e-005	3.09433e-005	0.169746	2.39121	-31406	-29885.9	-25763.7	47.0472	15.9075	15.188	13.6412	
2.3962	-0.123169	-0.108307	366.609	47.145	2.1895e-005	1.99392e-005	0.0435069	2.3962	-31408.1	-29883	-25763.4	47.145	3.82888	3.68768	3.30201	
2.40119	-0.139496	-0.1203	366.587	47.2428	2.92037e-005	2.45937e-005	0.168714	2.40119	-31410.5	-29880.3	-25762.9	47.2428	15.829	15.1392	13.6178	
2.40618	-0.143127	-0.129578	366.562	47.3406	2.50129e-005	2.08845e-005	0.0176615	2.40618	-31412.6	-29878.8	-25762.5	47.3406	1.11891	1.05296	0.9786	
2.41117	-0.147583	-0.135529	366.535	47.4384	1.8261e-005	2.05742e-005	0.168286	2.41117	-31407.3	-29882.7	-25763.2	47.4384	15.7777	15.0992	13.5745	
2.41617	-0.144928	-0.129272	366.51	47.5362	1.47642e-005	2.61875e-005	0.0655881	2.41617	-31407.1	-29881.6	-25762.9	47.5362	5.95096	5.69586	5.08959	
2.42116	-0.147247	-0.134186	366.485	47.634	2.11647e-005	1.91067e-005	0.168419	2.42116	-31407.7	-29879.1	-25761.7	47.634	15.751	15.0377	13.5027	
2.42615	-0.150848	-0.135925	366.456	47.7319	1.42383e-005	1.53994e-005	0.11397	2.42615	-31407.9	-29878.5	-25761.9	47.7319	10.5172	10.0047	8.94227	
2.43114	-0.150635	-0.133545	366.434	47.8297	2.80283e-005	2.82903e-005	0.168972	2.43114	-31407.5	-29877.9	-25762.1	47.8297	15.6939	15.0174	13.436	
2.43613	-0.150024	-0.136505	366.403	47.9275	2.0396e-005	1.60127e-005	0.156903	2.43613	-31408.9	-29877.3	-25762	47.9275	14.491	13.8485	12.3621	
2.44113	-0.161438	-0.153595	366.38	48.0253	3.98242e-005	2.73512e-005	0.16972	2.44113	-31409.6	-29875.8	-25761.9	48.0253	15.6699	14.9489	13.333	
2.44612	-0.167206	-0.161255	366.353	48.1231	2.89123e-005	2.54322e-005	0.192102	2.44612	-31409.1	-29875.2	-25761.4	48.1231	17.7724	16.9599	15.1419	
2.45111	-0.175629	-0.170685	366.329	48.2209	3.28871e-005	4.24857e-005	0.170425	2.45111	-31410.5	-29875.2	-25761.4	48.2209	15.6409	14.903	13.2453	
2.4561	-0.171814	-0.168427	366.303	48.3187	2.19056e-005	3.48784e-005	0.21782	2.4561	-31409.3	-29875	-25761.6	48.3187	20.1628	19.2336	17.1672	
2.4611	-0.174744	-0.170685	366.274	48.4165	3.50788e-005	4.20044e-005	0.170829	2.4611	-31409.2	-29873.7	-25761.2	48.4165	15.6107	14.8555	13.1683	
2.46609	-0.168976	-0.164612	366.255	48.5143	2.94255e-005	1.64964e-005	0.232878	2.46609	-31405.9	-29876.5	-25761.5	48.5143	21.5733	20.5538	18.3272	
2.47108	-0.161774	-0.158356	366.234	48.6122	3.65671e-005	3.9508e-005	0.170765	2.47108	-31402.6	-29880.3	-25762.6	48.6122	15.5611	14.8201	13.1335	
2.47607	-0.158997	-0.155884	366.204	48.71	3.12939e-005	1.34388e-005	0.236593	2.47607	-31405.1	-29878.3	-25762.1	48.71	21.9173	20.9149	18.643	
2.48106	-0.16217	-0.15921	366.183	48.8078	4.27722e-005	2.44713e-005	0.170162	2.48106	-31408.1	-29874.9	-25761.8	48.8078	15.4591	14.8629	13.1153	
2.48606	-0.159302	-0.157135	366.16	48.9056	3.22803e-005	3.44901e-005	0.22886	2.48606	-31405.5	-29877.1	-25762.1	48.9056	21.187	20.2123	18.0352	
2.49105	-0.151794	-0.145874	366.139	49.0034	3.75878e-005	3.11015e-005	0.169018	2.49105	-31402.9	-29878.8	-25762.5	49.0034	15.449	14.7345	13.0706	
2.49604	-0.148712	-0.141663	366.122	49.1012	2.89504e-005	1.3769e-005	0.210134	2.49604	-31401.5	-29879.5	-25762.8	49.1012	19.4329	18.5497	16.561	
2.50103	-0.147858	-0.136627	366.1	49.199	3.45978e-005	2.77392e-005	0.167457	2.50103	-31401.9	-29877.7	-25762.1	49.199	15.3898	14.6717	13.0565	
2.50602	-0.149933	-0.134552	366.077	49.2968	3.33193e-005	2.82307e-005	0.181393	2.50602	-31407.4	-29872.8	-25762.1	49.2968	16.7731	15.9999	14.2846	
2.51102	-0.151642	-0.139709	366.048	49.3946	2.84421e-005	2.07202e-005	0.165674	2.51102	-31407.7	-29872.8	-25762.6	49.3946	15.3179	14.6248	13.0474	
2.51601	-0.159332	-0.144501	366.032	49.4925	2.84431e-005	1.91747e-005	0.144124	2.51601	-31405.8	-29873.6	-25763	49.4925	13.2982	12.7076	11.338	
2.521	-0.161377	-0.141663	366.01	49.5903	2.36447e-005	1.79197e-005	0.16391	2.521	-31402.8	-29875.5	-25763.2	49.5903	15.2616	14.553	13.0451	
2.52599	-0.160645	-0.145172	365.99	49.6881	2.59556e-005	1.76028e-005	0.100257	2.52599	-31395.3	-29880.7	-25763.4	49.6881	9.20641	8.82105	7.8613	
2.53098	-0.152618	-0.135376	365.976	49.7859	2.34159e-005	2.13509e-005	0.1624	2.53098	-31395.3	-29879.9	-25762.6	49.7859	15.199	14.5229	13.0426	
2.53598	-0.160309	-0.144409	365.953	49.8837	2.00589e-005	1.66717e-005	0.0523405	2.53598	-31396.4	-29878	-25762.8	49.8837	4.67736	4.49014	4.00433	
2.54097	-0.156006	-0.148743	365.936	49.9815	2.27835e-005	1.89051e-005	0.161344	2.54097	-31396.3	-29877.7	-25763.4	49.9815	15.1373	14.4561	13.0045	
2.54596	-0.156677	-0.148499	365.917	50.0793	1.62968e-005	1.5146e-005	0.0125118	2.54596	-31400.2	-29873.6	-25763.3	50.0793	0.145678	0.154175	0.269772	
2.55095	-0.150238	-0.146057	365.896	50.1771	2.44818e-005	1.90819e-005	0.16085	2.55095	-31398.8	-29876.6	-25763.1	50.1771	15.0526	14.4777	12.9733	
2.55594	-0.153595	-0.149475	365.879	50.2749	1.12469e-005	1.27584e-005	0.0520148	2.55594	-31396.8	-29878.8	-25763.2	50.2749	4.66693	4.49156	4.00162	
2.56094	-0.151398	-0.147278	365.859	50.3728	2.28468e-005	1.88244e-005	0.160909	2.56094	-31399.2	-29874.7	-25763.6	50.3728	15.0415	14.3989	12.9149	
2.56593	-0.144684	-0.144562	365.837	50.4706	1.32455e-005	1.24008e-005	0.0990282	2.56593	-31400.8	-29872.1	-25763.2	50.4706	9.10758	8.69415	7.75505	
2.57092	-0.138611	-0.136627	365.816	50.5684	2.58344e-005	2.15353e-005	0.16141	2.57092	-31401.6	-29870.3	-25761.8	50.5684	15.0175	14.3425	12.847	
2.57591	-0.135223	-0.136261	365.801	50.6662	1.19016e-005	1.89713e-005	0.141491	2.57591	-31403	-29868.6	-25761.4	50.6662	13.0591	12.4404	11.1129	
2.58091	-0.12973	-0.13028	365.786	50.764	2.94385e-005	2.32207e-005	0.162149	2.58091	-31400.4	-29869.2	-25762	50.764	14.992	14.329	12.7861	
2.5859	-0.125549	-0.122589	365.776	50.8618	3.18718e-005	2.70119e-005	0.176994	2.5859	-31399.2	-29870.2	-25761.9	50.8618	16.3727	15.6331	13.9459	
2.59089	-0.120758	-0.116211	365.761	50.9596	3.04202e-005	2.62382e-005	0.162891	2.59089	-31397.4	-29872	-25761.2	50.9596	14.9564	14.2727	12.7056	
2.59588	-0.120331	-0.110382	365.743	51.0574	4.21431e-005	3.87271e-005	0.203781	2.59588	-31396.6	-29873.3	-25761	51.0574	18.8443	18.0096	16.0651	
2.60087	-0.118011	-0.108948	365.729	51.1552	3.3133e-005	3.20268e-005	0.163402	2.60087	-31393.5	-29875.9	-25762.2	51.1552	14.9478	14.2274	12.6331	
2.60587	-0.115479	-0.107178	365.712	51.2531	4.99676e-005	4.19268e-005	0.22059	2.60587	-31389.5	-29879.4	-25762	51.2531	20.3856	19.5283	17.4037	
2.61086	-0.112579	-0.10318	365.687	51.3509	3.31315e-005	3.70001e-005	0.163507	2.61086	-31392.2	-29877.2	-25760.5	51.3509	14.888	14.2146	12.5732	
2.61585	-0.119507	-0.113037	365.668	51.4487	5.68459e-005	4.90789e-005	0.226645	2.61585	-31391.9	-29876.8	-25760.7	51.4487	20.9757	20.0395	17.8777	
2.62084	-0.12561	-0.116669	365.648	51.5465	3.30561e-005	3.80125e-005	0.163088	2.62084	-31388.7	-29880.7	-25761.8	51.5465	14.8551	14.1557	12.5288	
2.62583	-0.124023	-0.111694	365.622	51.6443	5.11456e-005	5.4502e-005	0.221718	2.62583	-31388.4	-29879.8	-25761.8	51.6443	20.5143	19.5823	17.4676	
2.63083	-0.132599	-0.124878	365.602	51.7421	6.81523e-005	5.96157e-005	0.162145	2.63083	-31387.6	-29880.9	-25760.6	51.7421	14.8378	14.1031	12.4981	
2.63582	-0.130341	-0.121643	365.574	51.8399	9.522e-005	7.58508e-005	0.206113	2.63582	-31384.3	-29883.8	-25760.4	51.8399	19.0817	18.1828	16.2281	
2.64081	-0.124298	-0.116699	365.545	51.9377	9.015e-005	8.64834e-005	0.160774	2.64081	-31378.5	-29888.7	-25761	51.9377	14.7497	14.0597	12.4969	
2.6458	-0.117828	-0.111084	365.519	52.0356	0.000296145	0.000284873	0.180664	2.6458	-31378.1	-29889.1	-25760.7	52.0356	16.687	15.9594	14.2304	
2.65079	-0.121765	-0.110504	365.495	52.1334	0.000465542	0.000448818	0.159127	2.65079	-31381.6	-29885.1	-25759.6	52.1334	14.6806	14.0262	12.4998	
2.65579	-0.114807	-0.104614	365.479	52.2312	0.00033595	0.000331939	0.146641	2.65579	-31384.6	-29881.8	-25759.6	52.2312	13.5448	12.9306	11.5351	
2.66078	-0.115356	-0.103973	365.456	52.329	0.000346784	0.00034925	0.157453	2.66078	-31385.3	-29880.3	-25760	52.329	14.6282	13.9738	12.4998	
2.66577	-0.109711	-0.0940247	365.434	52.4268	0.000192916	0.000184334	0.105893	2.66577	-31381.9	-29882.6	-25760.2	52.4268	9.74965	9.31893	8.31506	
2.67076	-0.115356	-0.105347	365.411	52.5246	0.000132321	0.000114656	0.155972	2.67076	-31379.7	-29883.8	-25759.6	52.5246	14.578	13.928	12.4973	
2.67575	-0.121399	-0.109711	365.384	52.6224	7.69977e-005	6.88779e-005	0.0605461	2.67575	-31378.9	-29885.8	-25759.6	52.6224	5.49669	5.25953	4.69527	
2.68075	-0.127716	-0.115906	365.366	52.7202	6.57565e-005	7.2663e-005	0.154886	2.68075	-31380.7	-29884.3	-25760.3	52.7202	14.5273	13.8853	12.475	
2.68574	-0.124451	-0.123505	365.342	52.818	2.093e-005	2.93774e-005	0.0162148	2.68574	-31381.6	-29882.9	-25759.8	52.818	1.00114	0.996735	0.92419	
2.69073	-0.132324	-0.12735	365.323	52.9159	4.54696e-005	4.83705e-005	0.154331	2.69073	-31382.6	-29881.2	-25760	52.9159	14.4715	13.8615	12.4594	
2.69572	-0.135956	-0.132385	365.3	53.0137	4.5613e-005	4.78894e-005	0.039665	2.69572	-31381.9	-29881.7	-25759.8	53.0137	3.49734	3.35765	3.00151	
2.70072	-0.131775	-0.133942	365.277	53.1115	2.87832e-005	2.32965e-005	0.154323	2.70072	-31375.5	-29888	-25760.3	53.1115	14.4515	13.8147	12.4011	
2.70571	-0.125153	-0.125305	365.252	53.2093	3.94806e-005	4.13608e-005	0.0852682	2.70571	-31370.6	-29891.1	-25760.8	53.2093	7.8409	7.46985	6.6657	
2.7107	-0.127228	-0.126984	365.228	53.3071	2.52012e-005	2.65758e-005	0.154751	2.7107	-31372.2	-29889.1	-25760.3	53.3071	14.4031	13.7864	12.3507	
2.71569	-0.121765	-0.128693	365.214	53.4049	5.7956e-005	4.02641e-005	0.127252	2.71569	-31369.9	-29889.6	-25759.8	53.4049	11.7559	11.2088	9.99111	
2.72068	-0.12384	-0.123718	365.193	53.5027	2.00939e-005	1.81423e-005	0.155479	2.72068	-31369.1	-29890.1	-25759.4	53.5027	14.4091	13.7222	12.2694	
2.72568	-0.127838	-0.122711	365.172	53.6005	5.07391e-005	4.03232e-005	0.162999	2.72568	-31367	-29890.8	-25759.8	53.6005	15.0732	14.3664	12.802	
2.73067	-0.122803	-0.126892	365.154	53.6983	2.77521e-005	3.5229e-005	0.156264	2.73067	-31368.1	-29889.6	-25760.6	53.6983	14.3651	13.7171	12.2217	
2.73566	-0.123261	-0.12146	365.128	53.7962	5.11728e-005	4.86988e-005	0.190762	2.73566	-31369.7	-29889.8	-25761.3	53.7962	17.621	16.8723	15.0607	
2.74065	-0.118103	-0.11557	365.104	53.894	3.16672e-005	3.06843e-005	0.156848	2.74065	-31370.4	-29890.1	-25760.6	53.894	14.3207	13.7063	12.1516	
2.74564	-0.120026	-0.124969	365.086	53.9918	3.82768e-005	3.51832e-005	0.209159	2.74564	-31372.9	-29889.1	-25760.7	53.9918	19.322	18.5098	16.4983	
2.75064	-0.121826	-0.118011	365.066	54.0896	3.92928e-005	1.76839e-005	0.157081	2.75064	-31371.9	-29889.2	-25761	54.0896	14.3336	13.636	12.0781	
2.75563	-0.121216	-0.117157	365.044	54.1874	2.59383e-005	2.88129e-005	0.217359	2.75563	-31371.1	-29889.5	-25761.8	54.1874	20.1089	19.2163	17.1426	
2.76062	-0.110291	-0.117889	365.028	54.2852	5.44652e-005	3.64759e-005	0.156825	2.76062	-31374.1	-29885.1	-25761.4	54.2852	14.2909	13.6245	12.0451	
2.76561	-0.119171	-0.120392	365.008	54.383	3.45454e-005	1.33653e-005	0.215015	2.76561	-31380.7	-29878.4	-25761.4	54.383	19.9053	18.9976	16.948	
2.7706	-0.120056	-0.118286	364.988	54.4808	3.70136e-005	2.83305e-005	0.156075	2.7706	-31383.5	-29875.7	-25762.2	54.4808	14.2544	13.5631	12.0226	
2.7756	-0.119629	-0.11734	364.976	54.5786	2.98616e-005	2.80686e-005	0.202296	2.7756	-31391.2	-29867.1	-25761.3	54.5786	18.7252	17.8592	15.9374	
2.78059	-0.117676	-0.105194	364.953	54.6765	4.49371e-005	2.9146e-005	0.154865	2.78059	-31390.8	-29866	-25760.7	54.6765	14.176	13.545	12.0223	
2.78558	-0.119751	-0.110352	364.935	54.7743	2.05114e-005	4.39648e-005	0.179892	2.78558	-31388.5	-29866.1	-25760.4	54.7743	16.6347	15.8873	14.1794	
2.79057	-0.11731	-0.107422	364.91	54.8721	4.95905e-005	4.25371e-005	0.153379	2.79057	-31389.4	-29866.2	-25761.2	54.8721	14.1285	13.5037	12.0257	
2.79556	-0.118622	-0.108826	364.884	54.9699	2.43586e-005	2.15757e-005	0.148936	2.79556	-31390.2	-29865	-25761.5	54.9699	13.753	13.1433	11.7274	
2.80056	-0.11322	-0.104767	364.86	55.0677	4.05484e-005	4.94595e-005	0.151775	2.80056	-31394.5	-29859.6	-25761.1	55.0677	14.0802	13.4508	12.0327	
2.80555	-0.118134	-0.105957	364.835	55.1655	2.38559e-005	3.27934e-005	0.111038	2.80555	-31396.6	-29858.1	-25762	55.1655	10.2372	9.76793	8.71557	
2.81054	-0.118744	-0.108948	364.817	55.2633	2.82255e-005	4.54705e-005	0.150345	2.81054	-31396.8	-29856	-25762.5	55.2633	14.0274	13.4178	12.0282	
2.81553	-0.116455	-0.106567	364.797	55.3611	2.30333e-005	2.41944e-005	0.0681737	2.81553	-31395.6	-29856.2	-25762.6	55.3611	6.22813	5.95021	5.31218	
2.82053	-0.118744	-0.106262	364.777	55.4589	2.16531e-005	3.22097e-005	0.149231	2.82053	-31392.1	-29859.1	-25763	55.4589	13.9836	13.3758	12.0177	
2.82552	-0.121643	-0.110779	364.759	55.5568	2.58302e-005	3.99896e-005	0.0239236	2.82552	-31390.3	-29859	-25762.5	55.5568	1.95407	1.85362	1.66958	
2.83051	-0.123962	-0.110779	364.736	55.6546	4.00473e-005	4.80186e-005	0.148602	2.83051	-31392.5	-29855.7	-25762.6	55.6546	13.9479	13.3361	11.9918	
2.8355	-0.125305	-0.110291	364.711	55.7524	2.70078e-005	3.753e-005	0.0285048	2.8355	-31397.3	-29850.8	-25762.7	55.7524	2.41328	2.31666	2.07631	
2.84049	-0.117676	-0.104157	364.682	55.8502	4.27902e-005	3.41409e-005	0.148524	2.84049	-31400.3	-29846.6	-25763	55.8502	13.914	13.3071	11.9502	
2.84549	-0.116821	-0.104736	364.656	55.948	3.86747e-005	3.42687e-005	0.0725079	2.84549	-31402.2	-29843.5	-25763.7	55.948	6.64883	6.32853	5.65263	
2.85048	-0.117981	-0.114105	364.63	56.0458	6.26924e-005	4.20443e-005	0.148911	2.85048	-31401.9	-29842.8	-25763.5	56.0458	13.8869	13.2765	11.9024	
2.85547	-0.113434	-0.109436	364.603	56.1436	2.09357e-005	2.38003e-005	0.113992	2.85547	-31400.1	-29844.4	-25763.8	56.1436	10.5076	10.0374	8.95811	
2.86046	-0.115906	-0.111603	364.574	56.2414	4.67622e-005	3.86445e-005	0.149582	2.86046	-31398.7	-29844.6	-25764.7	56.2414	13.8781	13.2401	11.8415	
2.86545	-0.11734	-0.109955	364.547	56.3392	2.49966e-005	1.14626e-005	0.149969	2.86545	-31398.6	-29844.5	-25765.1	56.3392	13.8557	13.2387	11.8069	
2.87045	-0.110443	-0.0974732	364.523	56.4371	4.37294e-005	2.68224e-005	0.150364	2.87045	-31401.4	-29841.3	-25764.1	56.4371	13.8453	13.221	11.7748	
2.87544	-0.102936	-0.0908814	364.494	56.5349	3.05914e-005	4.91347e-005	0.178573	2.87544	-31402.5	-29838.8	-25763.9	56.5349	16.5177	15.7661	14.0699	
2.88043	-0.10788	-0.0929871	364.465	56.6327	4.42891e-005	5.58851e-005	0.151015	2.88043	-31399.4	-29841.4	-25765.3	56.6327	13.8365	13.189	11.7143	
2.88542	-0.107483	-0.0956726	364.429	56.7305	3.41201e-005	3.6815e-005	0.198451	2.88542	-31397.7	-29841.6	-25765.2	56.7305	18.3437	17.5516	15.6429	
2.89041	-0.10965	-0.0983276	364.395	56.8283	4.05434e-005	4.72791e-005	0.151403	2.89041	-31399.7	-29838.2	-25763.9	56.8283	13.8146	13.1582	11.6603	
2.89541	-0.0995789	-0.0917664	364.366	56.9261	3.80151e-005	5.35275e-005	0.208639	2.89541	-31402	-29835.7	-25764.3	56.9261	19.3119	18.4353	16.4422	
2.9004	-0.101471	-0.098938	364.342	57.0239	4.35831e-005	4.05138e-005	0.151282	2.9004	-31406.2	-29832.6	-25765.4	57.0239	13.783	13.128	11.6237	
2.90539	-0.0977173	-0.0916443	364.321	57.1217	6.29398e-005	3.45565e-005	0.208677	2.90539	-31411.6	-29827.4	-25764.6	57.1217	19.3155	18.4379	16.4521	
2.91038	-0.0917969	-0.0912171	364.3	57.2195	6.02293e-005	3.88438e-005	0.150688	2.91038	-31416.9	-29821.2	-25763.5	57.2195	13.7355	13.1047	11.6058	
2.91537	-0.088562	-0.0822754	364.281	57.3174	4.6648e-005	6.1713e-005	0.198671	2.91537	-31417.5	-29819.9	-25763.6	57.3174	18.3792	17.5548	15.6535	
2.92037	-0.0932312	-0.0870667	364.265	57.4152	2.93195e-005	1.28817e-005	0.149667	2.92037	-31412.4	-29825	-25764.1	57.4152	13.6966	13.0603	11.5936	
2.92536	-0.0932617	-0.080658	364.252	57.513	4.50404e-005	6.73838e-005	0.179088	2.92536	-31412.3	-29823.8	-25764.5	57.513	16.5728	15.8099	14.1116	
2.93035	-0.0943909	-0.0744934	364.238	57.6108	3.19297e-005	4.35159e-005	0.148293	2.93035	-31413.1	-29820	-25763.8	57.6108	13.6503	13.0251	11.6026	
2.93534	-0.0887451	-0.0725708	364.221	57.7086	6.49651e-005	3.28033e-005	0.150953	2.93534	-31411.8	-29819.6	-25763.4	57.7086	13.9431	13.3353	11.8861	
2.94034	-0.0836487	-0.0755615	364.202	57.8064	4.2903e-005	3.41368e-005	0.146769	2.94034	-31411.2	-29820.3	-25764.2	57.8064	13.6017	12.9904	11.6055	
2.94533	-0.0822754	-0.0827637	364.178	57.9042	2.60941e-005	1.39686e-005	0.115765	2.94533	-31408.6	-29822.6	-25764.6	57.9042	10.6865	10.1885	9.09709	
2.95032	-0.0754395	-0.0804443	364.156	58.002	2.89398e-005	2.27469e-005	0.14537	2.95032	-31410.1	-29819.1	-25764.4	58.002	13.548	12.9613	11.6078	
2.95531	-0.0698242	-0.0692444	364.129	58.0998	3.1272e-005	2.51069e-005	0.0753022	2.95531	-31414.6	-29814.7	-25764.1	58.0998	6.89526	6.59463	5.88013	
2.9603	-0.0743103	-0.0627747	364.107	58.1977	4.24947e-005	3.71311e-005	0.144265	2.9603	-31413.3	-29817.3	-25764.3	58.1977	13.5073	12.9179	11.6014	
2.9653	-0.0682678	-0.0582886	364.086	58.2955	3.65951e-005	4.26387e-005	0.0322929	2.9653	-31406.4	-29823.5	-25764.7	58.2955	2.82006	2.67819	2.40497	
2.97029	-0.0632935	-0.0567322	364.066	58.3933	4.17095e-005	3.58924e-005	0.143603	2.97029	-31403.8	-29824	-25765.2	58.3933	13.4754	12.8874	11.5859	
2.97528	-0.0691223	-0.0641785	364.051	58.4911	5.41644e-005	4.89697e-005	0.0188308	2.97528	-31395.9	-29830	-25766.2	58.4911	1.40932	1.34446	1.21807	
2.98027	-0.0715027	-0.0645447	364.028	58.5889	4.42815e-005	4.1418e-005	0.143406	2.98027	-31389.3	-29837.7	-25766.5	58.5889	13.4459	12.8554	11.5549	
2.98526	-0.0719605	-0.0560608	364.016	58.6867	4.00135e-005	4.28803e-005	0.0606458	2.98526	-31390.1	-29836.9	-25766.4	58.6867	5.52082	5.28259	4.71322	
2.99026	-0.071228	-0.0493469	363.997	58.7845	5.01814e-005	2.19288e-005	0.143722	2.99026	-31388.9	-29835.8	-25767.3	58.7845	13.4269	12.832	11.5089	
2.99525	-0.0653381	-0.0459595	363.974	58.8823	4.79678e-005	5.65548e-005	0.101605	2.99525	-31386	-29838.4	-25768.6	58.8823	9.36001	8.94337	7.97777	
3.00024	-0.0622864	-0.0525208	363.956	58.9801	5.93431e-005	6.31024e-005	0.144361	3.00024	-31379.8	-29842.9	-25768.5	58.9801	13.4009	12.8087	11.453	
3.00523	-0.0609131	-0.0585632	363.929	59.078	3.44687e-005	3.79133e-005	0.137743	3.00523	-31379.5	-29843	-25768.8	59.078	12.7359	12.1352	10.8432	
3.01022	-0.055542	-0.0522156	363.905	59.1758	5.26651e-005	3.43834e-005	0.145157	3.01022	-31379.1	-29841.1	-25771.1	59.1758	13.3866	12.7881	11.3879	
3.01522	-0.0583496	-0.0509033	363.891	59.2736	6.44883e-005	3.37146e-005	0.167146	3.01522	-31379.6	-29841.3	-25771.3	59.2736	15.4532	14.7639	13.1699	
3.02021	-0.0591431	-0.0448608	363.872	59.3714	5.57511e-005	4.88811e-005	0.145859	3.02021	-31386.4	-29836.5	-25769.5	59.3714	13.3818	12.7524	11.3279	
3.0252	-0.0585632	-0.0437317	363.852	59.4692	5.08483e-005	3.66738e-005	0.188377	3.0252	-31382	-29840	-25770.2	59.4692	17.4266	16.6457	14.8488	
3.03019	-0.0470581	-0.0374146	363.833	59.567	3.46114e-005	3.92702e-005	0.146321	3.03019	-31380.4	-29840.2	-25770.1	59.567	13.3593	12.7288	11.2877	
3.03518	-0.0574341	-0.0531311	363.807	59.6648	2.9448e-005	4.08849e-005	0.200357	3.03518	-31375.4	-29842.1	-25770.3	59.6648	18.534	17.72	15.7954	
3.04018	-0.0574951	-0.0553589	363.784	59.7626	5.79175e-005	7.01051e-005	0.146354	3.04018	-31372.8	-29843.3	-25769.3	59.7626	13.3159	12.721	11.2455	
3.04517	-0.0622253	-0.0596619	363.751	59.8604	3.59889e-005	2.17075e-005	0.202682	3.04517	-31374.6	-29841	-25769.1	59.8604	18.7687	17.8934	15.9764	
3.05016	-0.0662537	-0.0576782	363.719	59.9583	2.31738e-005	4.29881e-005	0.145951	3.05016	-31371.5	-29843.3	-25771	59.9583	13.3176	12.6614	11.225	
3.05515	-0.0708618	-0.0623474	363.686	60.0561	6.41474e-005	4.6927e-005	0.195092	3.05515	-31376	-29839	-25770.6	60.0561	18.0617	17.2371	15.3821	
3.06014	-0.0692749	-0.0549011	363.652	60.1539	7.32481e-005	3.46885e-005	0.145002	3.06014	-31375.9	-29839.2	-25770.6	60.1539	13.2612	12.6457	11.2163	
3.06514	-0.0616455	-0.0508728	363.624	60.2517	5.27246e-005	3.79805e-005	0.17823	3.06514	-31375.2	-29838.8	-25770.8	60.2517	16.4871	15.7453	14.0438	
3.07013	-0.0521851	-0.0444336	363.592	60.3495	4.36729e-005	4.78924e-005	0.143816	3.07013	-31371.1	-29843.6	-25772.2	60.3495	13.2281	12.6043	11.2215	
3.07512	-0.0624085	-0.0517578	363.566	60.4473	4.26777e-005	1.6924e-005	0.152785	3.07512	-31373.6	-29839.3	-25772.1	60.4473	14.0996	13.5066	12.0338	
3.08011	-0.0679321	-0.0600891	363.535	60.5451	5.12644e-005	5.18875e-005	0.142384	3.08011	-31377	-29834.1	-25771.2	60.5451	13.1707	12.583	11.23	
3.08511	-0.0770874	-0.0657349	363.506	60.6429	3.19719e-005	4.55494e-005	0.12012	3.08511	-31377.6	-29833.6	-25771.2	60.6429	11.0964	10.586	9.44805	
3.0901	-0.0843506	-0.0685425	363.476	60.7407	4.21896e-005	4.49704e-005	0.14101	3.0901	-31378.4	-29833.1	-25771.9	60.7407	13.1413	12.5393	11.2383	
3.09509	-0.080719	-0.0666199	363.447	60.8386	3.1005e-005	4.91828e-005	0.0819253	3.09509	-31376.6	-29836.3	-25772.9	60.8386	7.51761	7.19351	6.41813	
3.10008	-0.0820007	-0.0695496	363.411	60.9364	3.91988e-005	1.77956e-005	0.139898	3.10008	-31373.6	-29838.3	-25773.1	60.9364	13.0882	12.5188	11.2347	
