Scan started at 18:13:18 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.39461	-0.141602	-0.125671	362.868	66.7072	6.36255e-005	0.000110193	0.0173672	3.39461	-31380.7	-29856.8	-25763.5	66.7072	1.29809	1.24288	1.11894	
3.39961	-0.14212	-0.130249	362.847	66.805	9.49854e-005	0.000240367	0.131517	3.39961	-31382.9	-29854.5	-25762.8	66.805	12.3464	11.7987	10.6011	
3.4046	-0.130157	-0.115784	362.833	66.9029	7.6719e-005	0.00010536	0.0296111	3.4046	-31383.9	-29854.5	-25763.5	66.9029	2.55172	2.47865	2.20759	
3.40959	-0.132233	-0.115692	362.826	67.0007	7.08863e-005	7.78494e-005	0.131546	3.40959	-31379.8	-29857.6	-25763	67.0007	12.3363	11.7661	10.5612	
3.41458	-0.128296	-0.113159	362.805	67.0985	7.95644e-005	9.7371e-005	0.0685543	3.41458	-31375.1	-29862	-25762.6	67.0985	6.27967	5.99671	5.3449	
3.41957	-0.123474	-0.105957	362.788	67.1963	9.25245e-005	7.08606e-005	0.132086	3.41957	-31373	-29864.5	-25762.9	67.1963	12.3074	11.7691	10.5242	
3.42457	-0.12207	-0.104553	362.758	67.2941	5.16393e-005	8.50334e-005	0.104974	3.42457	-31373.6	-29863.1	-25762.6	67.2941	9.70168	9.21367	8.21847	
3.42956	-0.123444	-0.109863	362.732	67.3919	4.88868e-005	9.15385e-005	0.132859	3.42956	-31375.6	-29860.6	-25762.3	67.3919	12.3168	11.7433	10.4894	
3.43455	-0.123169	-0.11142	362.714	67.4897	5.83703e-005	8.5475e-005	0.136341	3.43455	-31371.9	-29863	-25763.7	67.4897	12.6011	12.0337	10.7171	
3.43954	-0.114014	-0.101563	362.697	67.5875	9.94719e-005	7.61049e-005	0.133667	3.43954	-31371.5	-29862.8	-25763.9	67.5875	12.2864	11.7407	10.4431	
3.44454	-0.123566	-0.114746	362.679	67.6853	8.95622e-005	4.71022e-005	0.161106	3.44454	-31373.3	-29862.6	-25762.1	67.6853	14.9034	14.2144	12.6668	
3.44953	-0.1203	-0.121582	362.66	67.7832	8.78772e-005	6.0055e-005	0.134382	3.44953	-31373.4	-29862.3	-25762.3	67.7832	12.2975	11.7077	10.3895	
3.45452	-0.11908	-0.119934	362.642	67.881	8.90716e-005	8.79876e-005	0.177946	3.45452	-31369.5	-29865	-25764.2	67.881	16.467	15.7	13.9955	
3.45951	-0.108856	-0.107422	362.619	67.9788	7.91058e-005	8.803e-005	0.134792	3.45951	-31367.8	-29866.9	-25764.8	67.9788	12.2811	11.7034	10.3532	
3.4645	-0.121765	-0.118042	362.61	68.0766	5.80004e-005	4.36881e-005	0.186112	3.4645	-31370.9	-29865.2	-25762.8	68.0766	17.2216	16.4484	14.6426	
3.4695	-0.120605	-0.10553	362.592	68.1744	6.08537e-005	6.41225e-005	0.134742	3.4695	-31368.9	-29866.8	-25762.6	68.1744	12.2584	11.6835	10.3314	
3.47449	-0.116669	-0.10025	362.574	68.2722	1.67993e-005	1.75664e-005	0.185295	3.47449	-31364.6	-29869.8	-25764.2	68.2722	17.1593	16.3527	14.5887	
3.47948	-0.115173	-0.095398	362.552	68.37	5.56265e-005	4.80964e-005	0.134241	3.47948	-31361.6	-29871.6	-25764	68.37	12.237	11.6615	10.3293	
3.48447	-0.115112	-0.095459	362.528	68.4678	4.94608e-005	5.67962e-005	0.17553	3.48447	-31362	-29870.5	-25763.2	68.4678	16.2139	15.5321	13.8112	
3.48946	-0.11438	-0.0971985	362.513	68.5656	4.70478e-005	7.68215e-005	0.133392	3.48946	-31364.3	-29866.8	-25763.1	68.5656	12.2143	11.6371	10.3255	
3.49446	-0.117554	-0.090332	362.494	68.6635	7.3033e-005	0.000113824	0.157318	3.49446	-31363.9	-29866.8	-25764.4	68.6635	14.5649	13.8719	12.375	
3.49945	-0.117432	-0.0999146	362.48	68.7613	6.13573e-005	4.66753e-005	0.132202	3.49945	-31362.7	-29867.5	-25765.7	68.7613	12.166	11.626	10.332	
3.50444	-0.116943	-0.101776	362.464	68.8591	5.04075e-005	7.27672e-005	0.131606	3.50444	-31361.9	-29867.3	-25765.1	68.8591	12.1466	11.6094	10.3399	
3.50943	-0.116455	-0.102356	362.453	68.9569	9.55473e-005	5.89703e-005	0.130951	3.50943	-31365	-29865.1	-25765.1	68.9569	12.1422	11.5896	10.3469	
3.51442	-0.0982666	-0.0963135	362.438	69.0547	8.41845e-005	8.28468e-005	0.0995986	3.51442	-31365.7	-29862.6	-25765.6	69.0547	9.19106	8.75353	7.81612	
3.51942	-0.112305	-0.10611	362.422	69.1525	5.34002e-005	8.33402e-005	0.129776	3.51942	-31366.3	-29861.4	-25765.7	69.1525	12.1095	11.5673	10.3603	
3.52441	-0.106476	-0.107636	362.412	69.2503	8.77745e-005	0.000103169	0.0631059	3.52441	-31365.6	-29861.8	-25766.8	69.2503	5.77031	5.51188	4.90981	
3.5294	-0.106445	-0.10791	362.389	69.3481	5.4605e-005	0.000103692	0.128902	3.5294	-31363	-29863.8	-25767.4	69.3481	12.0701	11.5462	10.3603	
3.53439	-0.0979004	-0.0986328	362.367	69.4459	6.98167e-005	6.69613e-005	0.0247009	3.53439	-31366.2	-29861.5	-25766.6	69.4459	2.11101	1.99263	1.78708	
3.53938	-0.099823	-0.108124	362.352	69.5438	4.13165e-005	7.69253e-005	0.128433	3.53938	-31368.9	-29860.2	-25767.3	69.5438	12.0601	11.5194	10.3464	
3.54438	-0.105286	-0.104279	362.326	69.6416	5.86225e-005	7.66497e-005	0.0207315	3.54438	-31369	-29859.7	-25768.6	69.6416	1.68419	1.59767	1.44068	
3.54937	-0.103302	-0.101105	362.307	69.7394	5.26132e-005	0.00012175	0.12842	3.54937	-31368.8	-29858.5	-25768.4	69.7394	12.0428	11.5009	10.3232	
3.55436	-0.107513	-0.10321	362.283	69.8372	6.58401e-005	6.53932e-005	0.0585936	3.55436	-31368.3	-29858.3	-25768.2	69.8372	5.33935	5.11607	4.55162	
3.55935	-0.111786	-0.101929	362.259	69.935	3.70981e-005	4.61123e-005	0.128863	3.55935	-31364.5	-29859.7	-25768.2	69.935	12.0341	11.4873	10.2948	
3.56435	-0.111786	-0.10141	362.242	70.0328	5.94165e-005	8.33232e-005	0.0950036	3.56435	-31361.7	-29862.7	-25768.8	70.0328	8.74901	8.35705	7.4453	
3.56934	-0.106903	-0.0891113	362.221	70.1306	1.92529e-005	8.7599e-005	0.129607	3.56934	-31359.5	-29863.2	-25769.1	70.1306	12.0267	11.4749	10.2498	
3.57433	-0.122894	-0.106049	362.203	70.2284	7.75216e-005	3.86714e-005	0.126923	3.57433	-31355.7	-29864.3	-25769.5	70.2284	11.7186	11.198	9.97242	
3.57932	-0.127014	-0.110016	362.18	70.3262	3.98472e-005	5.18353e-005	0.130408	3.57932	-31356	-29863.2	-25769.9	70.3262	12.0212	11.466	10.206	
3.58431	-0.130798	-0.110474	362.15	70.4241	7.46457e-005	0.000103659	0.152652	3.58431	-31357.6	-29860.9	-25770	70.4241	14.0956	13.49	12.0032	
3.58931	-0.122742	-0.105591	362.118	70.5219	7.37851e-005	9.02567e-005	0.131148	3.58931	-31358	-29860	-25770.7	70.5219	12.0385	11.4234	10.1641	
3.5943	-0.128479	-0.112823	362.092	70.6197	5.89508e-005	4.32792e-005	0.170935	3.5943	-31358.7	-29857	-25771.5	70.6197	15.817	15.0891	13.4425	
3.59929	-0.126404	-0.106201	362.074	70.7175	6.08082e-005	0.000115822	0.131606	3.59929	-31362.9	-29854	-25771.5	70.7175	11.9949	11.4546	10.1322	
3.60428	-0.128052	-0.110992	362.053	70.8153	8.27201e-005	6.38008e-005	0.180889	3.60428	-31366.1	-29852.8	-25771.6	70.8153	16.7456	15.9689	14.2384	
3.60927	-0.12381	-0.110352	362.032	70.9131	5.85846e-005	8.49609e-005	0.131783	3.60927	-31365.9	-29851.6	-25771.3	70.9131	11.968	11.4453	10.108	
3.61427	-0.122955	-0.111603	362.01	71.0109	5.43969e-005	8.58071e-005	0.182135	3.61427	-31359.8	-29855.1	-25772.8	71.0109	16.8595	16.0798	14.3295	
3.61926	-0.123108	-0.115875	361.979	71.1087	6.91293e-005	6.58443e-005	0.131387	3.61926	-31351.5	-29861.9	-25775	71.1087	11.9651	11.4184	10.0946	
3.62425	-0.113617	-0.108124	361.954	71.2065	6.43243e-005	7.40648e-005	0.174486	3.62425	-31354.9	-29858.9	-25774	71.2065	16.1506	15.4009	13.7254	
3.62924	-0.11377	-0.113983	361.929	71.3044	9.24385e-005	7.92864e-005	0.130602	3.62924	-31355.8	-29858.1	-25774.3	71.3044	11.9764	11.354	10.0963	
3.63423	-0.114807	-0.108276	361.908	71.4022	5.23536e-005	5.55737e-005	0.158479	3.63423	-31361.8	-29851.2	-25774.6	71.4022	14.6528	13.9937	12.4633	
3.63923	-0.110535	-0.102539	361.887	71.5	4.10118e-005	5.3586e-005	0.129532	3.63923	-31368.5	-29844.3	-25773.3	71.5	11.9029	11.3812	10.1127	
3.64422	-0.0969238	-0.0896607	361.865	71.5978	4.70847e-005	4.84693e-005	0.134917	3.64422	-31368.8	-29843.8	-25772.4	71.5978	12.4822	11.877	10.5938	
3.64921	-0.105011	-0.0941773	361.847	71.6956	4.60118e-005	7.38503e-005	0.128369	3.64921	-31366.8	-29844.5	-25773.6	71.6956	11.8702	11.3541	10.122	
3.6542	-0.101898	-0.0924683	361.818	71.7934	3.7007e-005	6.24405e-005	0.104821	3.6542	-31361.8	-29846.8	-25775.9	71.7934	9.66353	9.23808	8.22311	
3.65919	-0.0990601	-0.0860901	361.794	71.8912	5.51002e-005	3.35882e-005	0.127227	3.65919	-31352.5	-29855.4	-25776.2	71.8912	11.8493	11.3164	10.1275	
3.66419	-0.0857544	-0.0684509	361.773	71.989	4.01934e-005	4.70739e-005	0.0699393	3.66419	-31348.4	-29860.2	-25775.3	71.989	6.41981	6.13551	5.46128	
3.66918	-0.0904236	-0.0694885	361.753	72.0868	8.2064e-005	6.44397e-005	0.126278	3.66918	-31346.1	-29862.5	-25774.7	72.0868	11.8241	11.3047	10.1345	
3.67417	-0.0854797	-0.0751648	361.734	72.1847	4.8415e-005	7.11169e-005	0.0324563	3.67417	-31340.9	-29867.3	-25774.6	72.1847	2.87363	2.71932	2.44272	
3.67916	-0.0801697	-0.0747681	361.716	72.2825	5.10982e-005	3.48438e-005	0.125753	3.67916	-31344.5	-29863.9	-25774.4	72.2825	11.8059	11.2732	10.1299	
3.68415	-0.0873718	-0.0839844	361.693	72.3803	7.01105e-005	6.7701e-005	0.0132535	3.68415	-31346.9	-29860.4	-25773.8	72.3803	0.846406	0.768576	0.73342	
3.68915	-0.0906372	-0.079895	361.669	72.4781	6.30022e-005	0.000106519	0.125701	3.68915	-31349.9	-29856.4	-25773.8	72.4781	11.7889	11.2657	10.1137	
3.69414	-0.0908814	-0.0710449	361.654	72.5759	3.64783e-005	4.39566e-005	0.0490534	3.69414	-31354	-29853.9	-25774.2	72.5759	4.45348	4.2563	3.79473	
3.69913	-0.0823059	-0.0584412	361.635	72.6737	5.10109e-005	6.04339e-005	0.126033	3.69913	-31357.2	-29849.8	-25774.2	72.6737	11.7786	11.2522	10.0866	
3.70412	-0.089447	-0.0702515	361.612	72.7715	4.18361e-005	5.61706e-005	0.0853942	3.70412	-31353.8	-29852.5	-25774.5	72.7715	7.85803	7.51017	6.70184	
3.70912	-0.0793457	-0.0727539	361.59	72.8693	2.78817e-005	8.67413e-005	0.126726	3.70912	-31352	-29854.6	-25775.5	72.8693	11.7816	11.2297	10.038	
3.71411	-0.0768433	-0.0699463	361.562	72.9671	8.02602e-005	6.07809e-005	0.117816	3.71411	-31352.9	-29853.9	-25775.6	72.9671	10.8952	10.3698	9.25022	
3.7191	-0.0608215	-0.0548096	361.532	73.065	7.65245e-005	8.07211e-005	0.127556	3.7191	-31349	-29858.8	-25775.8	73.065	11.7564	11.2463	9.9991	
3.72409	-0.065094	-0.0585632	361.503	73.1628	4.64028e-005	6.03668e-005	0.144551	3.72409	-31347	-29859.4	-25776.7	73.1628	13.3625	12.734	11.3581	
3.72908	-0.0678711	-0.0608826	361.471	73.2606	8.40912e-005	0.000106221	0.128325	3.72908	-31347.6	-29857.3	-25776.5	73.2606	11.7808	11.2124	9.96348	
3.73408	-0.0656128	-0.0649414	361.438	73.3584	5.25724e-005	7.69966e-005	0.164062	3.73408	-31351.3	-29854.4	-25775.7	73.3584	15.1668	14.5118	12.9052	
3.73907	-0.0689697	-0.0691834	361.397	73.4562	4.33753e-005	9.43123e-005	0.128922	3.73907	-31357.6	-29847.2	-25775.3	73.4562	11.7793	11.1967	9.92281	
3.74406	-0.0721741	-0.0690308	361.357	73.554	7.60874e-005	7.77776e-005	0.175751	3.74406	-31355.4	-29848.2	-25775.9	73.554	16.2597	15.5368	13.8334	
3.74905	-0.0693359	-0.0595093	361.317	73.6518	4.08652e-005	2.6057e-005	0.129142	3.74905	-31354.5	-29848.9	-25776	73.6518	11.7677	11.1859	9.90326	
3.75404	-0.0579529	-0.0426025	361.285	73.7496	3.11308e-005	6.89575e-005	0.179015	3.75404	-31354.1	-29848.8	-25775.7	73.7496	16.5381	15.8087	14.0732	
3.75904	-0.0636597	-0.052002	361.254	73.8474	4.64516e-005	5.1157e-005	0.128841	3.75904	-31352.1	-29851.5	-25775.2	73.8474	11.7582	11.1568	9.88357	
3.76403	-0.0658569	-0.0605469	361.219	73.9453	1.54489e-005	4.13642e-005	0.173329	3.76403	-31354.6	-29849.2	-25775	73.9453	16.0368	15.3226	13.6437	
3.76902	-0.0708923	-0.0686646	361.196	74.0431	7.79258e-005	5.67953e-005	0.128192	3.76902	-31364.2	-29838.9	-25774.6	74.0431	11.6982	11.1773	9.8899	
3.77401	-0.065918	-0.0640259	361.167	74.1409	7.51768e-005	6.81974e-005	0.159521	3.77401	-31371.6	-29830.7	-25774.2	74.1409	14.7589	14.0728	12.5536	
3.779	-0.0753784	-0.0688477	361.146	74.2387	7.88672e-005	8.16008e-005	0.127256	3.779	-31370.2	-29831.7	-25775.4	74.2387	11.6802	11.1561	9.90408	
3.784	-0.0744629	-0.0602417	361.124	74.3365	7.83511e-005	9.33855e-005	0.13796	3.784	-31366.4	-29834.8	-25775.7	74.3365	12.742	12.1779	10.846	
3.78899	-0.0756531	-0.0578919	361.094	74.4343	3.22742e-005	2.63044e-005	0.126147	3.78899	-31361.8	-29838.4	-25776.2	74.4343	11.6563	11.1198	9.91561	
3.79398	-0.0683594	-0.0567932	361.063	74.5321	6.61621e-005	6.54745e-005	0.10989	3.79398	-31358.9	-29840.4	-25776.4	74.5321	10.1471	9.66557	8.61765	
3.79897	-0.0769653	-0.0645447	361.028	74.6299	3.25933e-005	4.32547e-005	0.125	3.79897	-31359	-29840.4	-25776.2	74.6299	11.6405	11.0953	9.92927	
3.80396	-0.0782776	-0.062561	361.001	74.7277	6.7383e-005	4.09602e-005	0.0765186	3.80396	-31361.1	-29837.3	-25776.6	74.7277	7.03767	6.70655	5.9892	
3.80896	-0.0629578	-0.052002	360.971	74.8256	3.76822e-005	5.94675e-005	0.124033	3.80896	-31366	-29831	-25775.6	74.8256	11.6021	11.0854	9.9382	
3.81395	-0.0702515	-0.0511475	360.938	74.9234	8.42405e-005	4.83303e-005	0.0400255	3.81395	-31369.5	-29827.6	-25775.6	74.9234	3.61001	3.43076	3.06982	
3.81894	-0.0640259	-0.0476685	360.914	75.0212	6.62903e-005	9.01412e-005	0.123425	3.81894	-31371.4	-29824.5	-25776.1	75.0212	11.5751	11.073	9.93599	
3.82393	-0.0611572	-0.0496521	360.889	75.119	9.37756e-005	7.53577e-005	0.00964846	3.82393	-31369.7	-29826	-25776.4	75.119	0.0775421	0.154637	0.205161	
3.82893	-0.0547791	-0.0423279	360.862	75.2168	6.55439e-005	8.14614e-005	0.123278	3.82893	-31367	-29828.2	-25776.7	75.2168	11.5684	11.0546	9.92759	
3.83392	-0.0647583	-0.0516357	360.844	75.3146	8.58102e-005	0.000101274	0.0399433	3.83392	-31362.4	-29831.2	-25776.7	75.3146	3.59519	3.42289	3.06073	
3.83891	-0.0628967	-0.0544128	360.823	75.4124	6.56299e-005	0.000146881	0.123547	3.83891	-31356.1	-29837.8	-25777.2	75.4124	11.5685	11.0382	9.89817	
3.8439	-0.0587769	-0.0499573	360.798	75.5102	0.000102782	9.65119e-005	0.0761281	3.8439	-31355.7	-29838.1	-25777.1	75.5102	6.98932	6.69411	5.95145	
3.84889	-0.0484009	-0.039856	360.781	75.608	5.94926e-005	6.87252e-005	0.124172	3.84889	-31357.2	-29836.8	-25776.4	75.608	11.5778	11.0089	9.86721	
3.85389	-0.0534058	-0.0383911	360.759	75.7059	6.57038e-005	4.2822e-005	0.108979	3.85389	-31362.4	-29831.7	-25776.1	75.7059	10.064	9.60041	8.55277	
3.85888	-0.0543213	-0.0374146	360.731	75.8037	5.91149e-005	6.94345e-005	0.12503	3.85888	-31366	-29828.5	-25775.7	75.8037	11.5442	11.0382	9.82908	
3.86387	-0.0484924	-0.0310059	360.71	75.9015	5.68026e-005	7.43173e-005	0.136565	3.86387	-31367.7	-29826.8	-25775.3	75.9015	12.6288	12.0482	10.737	
3.86886	-0.0535278	-0.0428467	360.675	75.9993	7.57895e-005	9.48481e-005	0.125855	3.86886	-31378.7	-29813.9	-25774.8	75.9993	11.5548	11.0152	9.79303	
3.87385	-0.0549622	-0.0512085	360.651	76.0971	8.57094e-005	7.72134e-005	0.157544	3.87385	-31377.9	-29813.2	-25775	76.0971	14.5555	13.9147	12.3947	
3.87885	-0.0554504	-0.0498352	360.628	76.1949	6.24194e-005	8.14157e-005	0.126452	3.87885	-31376.7	-29813.6	-25776.4	76.1949	11.5288	11.0132	9.75864	
3.88384	-0.0438232	-0.0435791	360.603	76.2927	5.08376e-005	4.70787e-005	0.170712	3.88384	-31378.4	-29811.9	-25777	76.2927	15.8327	15.0457	13.4253	
3.88883	-0.0574341	-0.0493774	360.584	76.3905	6.15104e-005	8.26387e-005	0.126763	3.88883	-31372.3	-29818.3	-25777.1	76.3905	11.5357	11.0065	9.72899	
3.89382	-0.0560913	-0.0464478	360.562	76.4883	5.66859e-005	0.000117728	0.175756	3.89382	-31374.4	-29815.3	-25777.3	76.4883	16.2711	15.5163	13.8291	
3.89881	-0.0590515	-0.0380554	360.541	76.5862	5.90659e-005	0.00011125	0.126646	3.89881	-31374.5	-29814.3	-25778.2	76.5862	11.5282	10.9988	9.71867	
3.90381	-0.0527954	-0.0275269	360.511	76.684	5.34072e-005	6.9405e-005	0.172257	3.90381	-31371.4	-29817	-25779.1	76.684	15.9272	15.2252	13.5553	
3.9088	-0.0600891	-0.0352173	360.486	76.7818	0.000100614	7.0555e-005	0.126074	3.9088	-31371	-29816	-25779.1	76.7818	11.5147	10.967	9.71469	
3.91379	-0.0569763	-0.0417786	360.456	76.8796	5.62252e-005	5.76331e-005	0.160434	3.91379	-31371.6	-29815.4	-25779.2	76.8796	14.8432	14.1603	12.625	
3.91878	-0.0513611	-0.0484314	360.432	76.9774	7.86961e-005	6.4832e-005	0.125277	3.91878	-31371.7	-29815.5	-25780.7	76.9774	11.4793	10.9646	9.7193	
3.92377	-0.0557251	-0.0538025	360.411	77.0752	7.42665e-005	5.65112e-005	0.140872	3.92377	-31370.3	-29816.3	-25781.2	77.0752	13.0271	12.4168	11.0785	
3.92877	-0.0583801	-0.0532532	360.398	77.173	5.18963e-005	0.000102706	0.124213	3.92877	-31371.3	-29816.8	-25780.7	77.173	11.4623	10.9348	9.72919	
3.93376	-0.0676575	-0.0562134	360.377	77.2708	4.21417e-005	4.84936e-005	0.11457	3.93376	-31371.1	-29816	-25780.5	77.2708	10.5879	10.0849	9.00524	
3.93875	-0.0632629	-0.048645	360.353	77.3686	5.33055e-005	7.38345e-005	0.123067	3.93875	-31370.6	-29816.2	-25780.1	77.3686	11.4288	10.9223	9.75308	
3.94374	-0.0745239	-0.0613709	360.332	77.4665	7.38604e-005	0.000103219	0.0828784	3.94374	-31377.8	-29809.8	-25779.9	77.4665	7.62124	7.28211	6.49128	
3.94874	-0.0740967	-0.0645447	360.306	77.5643	9.6954e-005	6.18314e-005	0.122114	3.94874	-31379.2	-29806.9	-25779.6	77.5643	11.4033	10.8997	9.76826	
3.95373	-0.0753174	-0.0650635	360.282	77.6621	7.35218e-005	0.000100988	0.0474472	3.95373	-31378.2	-29806.9	-25780	77.6621	4.31894	4.10871	3.67341	
3.95872	-0.0690003	-0.0579224	360.263	77.7599	8.12024e-005	7.04522e-005	0.12139	3.95872	-31373.1	-29810.6	-25781.7	77.7599	11.393	10.8797	9.77339	
3.96371	-0.0802918	-0.0672913	360.242	77.8577	9.16255e-005	9.59586e-005	0.012785	3.96371	-31371.4	-29812.2	-25782.4	77.8577	0.812015	0.762114	0.70353	
3.9687	-0.0830078	-0.0736694	360.218	77.9555	5.09875e-005	9.75004e-005	0.121184	3.9687	-31367.4	-29816.6	-25781.3	77.9555	11.3848	10.8696	9.76447	
3.9737	-0.0838928	-0.0762024	360.199	78.0533	9.05861e-005	9.44635e-005	0.0311352	3.9737	-31365.6	-29817.6	-25781.4	78.0533	2.75078	2.64402	2.35191	
3.97869	-0.0789185	-0.0753479	360.171	78.1511	6.03553e-005	7.03098e-005	0.121451	3.97869	-31365.3	-29817.9	-25782.2	78.1511	11.3642	10.8645	9.74273	
3.98368	-0.084259	-0.0782166	360.149	78.2489	8.3474e-005	6.79907e-005	0.067205	3.98368	-31365.1	-29819.2	-25782	78.2489	6.18336	5.85624	5.24459	
3.98867	-0.0817261	-0.0704346	360.129	78.3468	8.19298e-005	6.36699e-005	0.121981	3.98867	-31366.7	-29818.2	-25782.7	78.3468	11.3723	10.8471	9.71543	
3.99366	-0.0692444	-0.0587158	360.11	78.4446	4.91931e-005	3.15382e-005	0.100392	3.99366	-31364.1	-29820.8	-25783	78.4446	9.23029	8.87172	7.87955	
3.99866	-0.0845337	-0.0696106	360.088	78.5424	4.27793e-005	6.57707e-005	0.122774	3.99866	-31364.2	-29817.8	-25783.6	78.5424	11.3621	10.8495	9.6743	
4.00365	-0.0834961	-0.07724	360.064	78.6402	8.62607e-005	7.62206e-005	0.128856	4.00365	-31362.5	-29817.2	-25783.4	78.6402	11.9456	11.328	10.1178	
4.00864	-0.0921936	-0.0878601	360.035	78.738	5.77728e-005	0.000102719	0.123602	4.00864	-31360.3	-29820.5	-25783.4	78.738	11.3523	10.8482	9.64097	
4.01363	-0.0838623	-0.0762024	360	78.8358	5.24126e-005	5.07125e-005	0.151046	4.01363	-31360.6	-29818.8	-25783.9	78.8358	13.9635	13.3266	11.8733	
4.01862	-0.0898438	-0.079773	359.976	78.9336	5.05682e-005	0.000111868	0.124287	4.01862	-31361.3	-29816.6	-25782.8	78.9336	11.3852	10.8169	9.60772	
4.02362	-0.0914002	-0.0754395	359.949	79.0314	2.64237e-005	3.6358e-005	0.165839	4.02362	-31363.6	-29814.6	-25782.8	79.0314	15.3372	14.6551	13.0476	
4.02861	-0.0909424	-0.0766907	359.921	79.1292	4.39402e-005	6.56543e-005	0.124742	4.02861	-31365.4	-29813.3	-25782.8	79.1292	11.3548	10.8375	9.57706	
4.0336	-0.0890198	-0.0725708	359.887	79.2271	7.81658e-005	9.60897e-005	0.172643	4.0336	-31362.3	-29816.1	-25783.4	79.2271	15.993	15.2268	13.5861	
4.03859	-0.0921021	-0.0831299	359.856	79.3249	9.37905e-005	5.25033e-005	0.124732	4.03859	-31360.5	-29815.6	-25784.7	79.3249	11.3286	10.844	9.56882	
4.04358	-0.0918884	-0.0817261	359.823	79.4227	2.80029e-005	5.51726e-005	0.171066	4.04358	-31356.4	-29819.3	-25784.8	79.4227	15.8397	15.0879	13.461	
4.04858	-0.0828858	-0.0765991	359.8	79.5205	5.96301e-005	6.56953e-005	0.124318	4.04858	-31355.2	-29821.7	-25785.4	79.5205	11.3443	10.7972	9.56446	
4.05357	-0.0924378	-0.0892944	359.782	79.6183	9.59629e-005	7.72173e-005	0.161222	4.05357	-31354.2	-29821.9	-25786.5	79.6183	14.907	14.2403	12.6905	
4.05856	-0.0929871	-0.089447	359.757	79.7161	6.03403e-005	9.72927e-005	0.123554	4.05856	-31352	-29823.9	-25785.8	79.7161	11.3199	10.7863	9.57158	
4.06355	-0.0967713	-0.0868836	359.734	79.8139	6.95572e-005	6.4363e-005	0.143651	4.06355	-31355.7	-29820.4	-25785.9	79.8139	13.2695	12.6778	11.291	
4.06855	-0.0903626	-0.0721741	359.705	79.9117	8.77893e-005	7.88204e-005	0.122511	4.06855	-31355.7	-29819.8	-25786.5	79.9117	11.2791	10.787	9.58689	
4.07354	-0.0982361	-0.0797424	359.683	80.0095	5.59592e-005	8.5325e-005	0.119126	4.07354	-31357.9	-29817.5	-25786.8	80.0095	11.0019	10.4955	9.35633	
4.07853	-0.104065	-0.0785523	359.661	80.1074	5.05999e-005	7.07291e-005	0.121486	4.07853	-31358.3	-29814.5	-25787.5	80.1074	11.2691	10.7548	9.60133	
4.08352	-0.0985108	-0.0813904	359.643	80.2052	8.55594e-005	7.47275e-005	0.0888417	4.08352	-31354.5	-29816.3	-25787.7	80.2052	8.21024	7.80085	6.96908	
4.08851	-0.0825195	-0.0680847	359.622	80.303	8.38647e-005	3.3976e-005	0.12045	4.08851	-31354.2	-29817.7	-25787.9	80.303	11.239	10.7435	9.61956	
4.09351	-0.0865173	-0.0725708	359.596	80.4008	5.96585e-005	3.92903e-005	0.0546957	4.09351	-31350.2	-29820.1	-25788.2	80.4008	5.00011	4.7609	4.25151	
4.0985	-0.0792542	-0.0679627	359.572	80.4986	1.88454e-005	5.18075e-005	0.119747	4.0985	-31350.2	-29818.5	-25788.2	80.4986	11.2246	10.7221	9.62611	
4.10349	-0.072937	-0.0600891	359.549	80.5964	4.08203e-005	9.35082e-005	0.0192842	4.10349	-31348.1	-29820.8	-25788.2	80.5964	1.55115	1.51451	1.34129	
4.10848	-0.0831299	-0.0663147	359.521	80.6942	5.31605e-005	0.000103932	0.119443	4.10848	-31351.3	-29817.6	-25788.3	80.6942	11.2188	10.7137	9.62306	
4.11347	-0.0831299	-0.0689392	359.499	80.792	6.69477e-005	0.000106715	0.0229879	4.11347	-31354.8	-29813.7	-25788.9	80.792	1.93877	1.87206	1.66329	
4.11847	-0.0853272	-0.071106	359.473	80.8899	5.20948e-005	8.03406e-005	0.119568	4.11847	-31353.2	-29813.8	-25789.4	80.8899	11.2083	10.7056	9.60815	
4.12346	-0.0810852	-0.0654907	359.443	80.9877	0.000122645	6.16139e-005	0.0584615	4.12346	-31353.8	-29814.9	-25790.1	80.9877	5.35337	5.11082	4.55321	
4.12845	-0.0927124	-0.0816956	359.418	81.0855	7.41386e-005	0.000104975	0.120087	4.12845	-31348.7	-29822.1	-25790.7	81.0855	11.1999	10.6939	9.5851	
4.13344	-0.0928345	-0.078064	359.396	81.1833	3.68243e-005	6.57426e-005	0.0920576	4.13344	-31342.9	-29827.3	-25791	81.1833	8.47813	8.10154	7.22289	
4.13843	-0.0889282	-0.0742798	359.366	81.2811	8.19595e-005	7.63712e-005	0.120846	4.13843	-31338.3	-29829.9	-25792.2	81.2811	11.2195	10.6764	9.54446	
4.14343	-0.0793457	-0.066803	359.337	81.3789	4.85305e-005	6.77621e-005	0.121271	4.14343	-31340.8	-29827.1	-25793	81.3789	11.2097	10.679	9.52826	
4.14842	-0.0829468	-0.0666504	359.309	81.4767	5.83093e-005	7.26934e-005	0.121695	4.14842	-31344.2	-29824	-25792.8	81.4767	11.1811	10.7144	9.51911	
