Scan started at 18:00:53 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0457764	-0.0414429	373.308	15.552	0.000514908	0.000497951	0.487117	0.783757	-31485.2	-29979.7	-25801.9	15.552	44.6104	42.3092	37.5716	
0.788749	-0.0456848	-0.0402832	373.309	15.6498	0.000374156	0.000221492	0.622743	0.788749	-31487.8	-29977.2	-25800.9	15.6498	57.6429	55.0457	49.0497	
0.793741	-0.0430603	-0.0345764	373.306	15.7476	0.000179677	0.00025733	0.478673	0.793741	-31488	-29976.9	-25800.8	15.7476	43.9154	41.8957	37.2022	
0.798733	-0.0439148	-0.0344543	373.297	15.8454	0.000294737	0.000308879	0.54441	0.798733	-31486.5	-29980.7	-25801.6	15.8454	50.3994	48.1089	42.897	
0.803725	-0.0469971	-0.0354004	373.297	15.9432	0.0002675	0.000211958	0.469404	0.803725	-31486	-29980.9	-25801.7	15.9432	43.3702	41.3137	36.8733	
0.808717	-0.0447388	-0.0366821	373.297	16.041	8.43558e-005	0.000394388	0.442486	0.808717	-31487.1	-29977	-25801.2	16.041	40.7613	39.1339	34.8067	
0.813709	-0.0458679	-0.0435181	373.301	16.1388	0.000525794	0.000793991	0.460292	0.813709	-31487.4	-29976.6	-25800.9	16.1388	42.7849	40.8271	36.5238	
0.818701	-0.0441895	-0.0417175	373.299	16.2367	0.000242568	0.000191451	0.321785	0.818701	-31485.3	-29979.2	-25801.2	16.2367	29.6798	28.2933	25.2745	
0.823693	-0.0483093	-0.0423279	373.3	16.3345	0.000390551	0.00044042	0.451967	0.823693	-31484.4	-29978.6	-25801.1	16.3345	42.172	40.4125	36.1929	
0.828685	-0.0491028	-0.0409851	373.297	16.4323	0.000375469	0.000419368	0.189089	0.828685	-31486.8	-29976	-25800.2	16.4323	17.3022	16.4129	14.7233	
0.833677	-0.0505676	-0.0408325	373.298	16.5301	0.000245056	0.000265004	0.444687	0.833677	-31486.5	-29976	-25800.2	16.5301	41.7195	39.8634	35.8255	
0.838669	-0.0466003	-0.037262	373.305	16.6279	0.000224604	0.000339571	0.0577764	0.838669	-31484.8	-29978.3	-25800.2	16.6279	4.29863	4.1808	3.74917	
0.843661	-0.0431824	-0.0374451	373.306	16.7257	0.000418072	0.000307033	0.439209	0.843661	-31485.2	-29979.1	-25800.3	16.7257	41.2051	39.4367	35.4354	
0.848654	-0.0440979	-0.037323	373.308	16.8235	0.000609258	0.000431153	0.0978125	0.848654	-31487.3	-29974.5	-25800	16.8235	8.48614	8.19168	7.3203	
0.853646	-0.0477905	-0.0338135	373.307	16.9213	0.000293798	0.000309402	0.435054	0.853646	-31488.2	-29973.7	-25800.2	16.9213	40.7374	38.9965	34.9842	
0.858638	-0.0520325	-0.037262	373.303	17.0191	0.000759975	0.000887537	0.225482	0.858638	-31488.1	-29974.8	-25800.4	17.0191	20.7797	19.6312	17.6133	
0.86363	-0.0513916	-0.0342407	373.303	17.117	0.000725692	0.00042778	0.432492	0.86363	-31487.6	-29975.3	-25800.5	17.117	40.3221	38.572	34.5395	
0.868622	-0.0542908	-0.0415649	373.297	17.2148	0.000178444	0.000249511	0.341966	0.868622	-31488.5	-29973.9	-25801.3	17.2148	31.6518	30.0659	26.8819	
0.873614	-0.0518494	-0.0441895	373.296	17.3126	0.000261036	0.000169153	0.430907	0.873614	-31488.6	-29974	-25801.2	17.3126	39.9183	38.1886	34.0712	
0.878606	-0.0516357	-0.0447998	373.292	17.4104	0.000338431	0.000114949	0.440027	0.878606	-31487.6	-29975.7	-25800.7	17.4104	40.8561	38.7304	34.6458	
0.883598	-0.0479126	-0.0433044	373.287	17.5082	0.000309858	0.000209609	0.429528	0.883598	-31487.5	-29975.9	-25800.7	17.5082	39.5816	37.7061	33.5982	
0.88859	-0.0444641	-0.0393372	373.292	17.606	0.000305656	0.000485113	0.515127	0.88859	-31487.3	-29973.9	-25801.3	17.606	47.764	45.432	40.5919	
0.893582	-0.0438538	-0.0386963	373.295	17.7038	0.000381282	0.000387984	0.4278	0.893582	-31487.7	-29973.4	-25801	17.7038	39.097	37.4627	33.1511	
0.898574	-0.0478821	-0.0353394	373.296	17.8016	0.000338362	0.000540873	0.564053	0.898574	-31488.2	-29975.3	-25799.7	17.8016	52.3081	49.8092	44.4565	
0.903566	-0.073761	-0.0606384	373.302	17.8994	0.000118275	0.000184027	0.42498	0.903566	-31487.9	-29976.2	-25799.8	17.8994	38.8366	36.922	32.748	
0.908559	-0.0871277	-0.071228	373.301	17.9973	0.000265227	0.000210314	0.584961	0.908559	-31486.9	-29977.1	-25801.3	17.9973	54.1447	51.6798	46.1352	
0.913551	-0.0784302	-0.0561524	373.292	18.0951	0.000249279	0.00058009	0.421334	0.913551	-31486.5	-29977.3	-25801.4	18.0951	38.3352	36.5974	32.3975	
0.918543	-0.0871277	-0.0711365	373.29	18.1929	0.000303964	0.000371186	0.577288	0.918543	-31486.7	-29977	-25800.5	18.1929	53.4765	51.0054	45.5049	
0.923535	-0.0747681	-0.0600281	373.287	18.2907	0.000176837	0.000298217	0.416025	0.923535	-31486.2	-29977.1	-25800.5	18.2907	37.7996	36.381	32.0603	
0.928527	-0.0689697	-0.05896	373.289	18.3885	0.000175593	0.000428909	0.54199	0.928527	-31485.4	-29976.2	-25801.5	18.3885	50.1852	47.8957	42.715	
0.933519	-0.0707092	-0.0670776	373.291	18.4863	0.000252687	0.000451086	0.409751	0.933519	-31486.2	-29974.6	-25802.5	18.4863	37.5476	35.8143	31.7761	
0.938511	-0.0652771	-0.06427	373.289	18.5841	0.00038395	0.00066029	0.481624	0.938511	-31486.6	-29973.2	-25803	18.5841	44.5241	42.622	37.936	
0.943503	-0.069397	-0.0613098	373.295	18.6819	0.000363268	0.000314821	0.402885	0.943503	-31484.6	-29972.3	-25804.9	18.6819	37.1872	35.39	31.5432	
0.948495	-0.0668335	-0.0513001	373.291	18.7797	0.000266082	0.000217673	0.399337	0.948495	-31483	-29972.8	-25808.2	18.7797	36.7614	35.4199	31.4426	
0.953487	-0.0630188	-0.0519104	373.288	18.8776	0.000188362	0.000182992	0.39579	0.953487	-31481.5	-29972.2	-25810.7	18.8776	36.7284	35.0478	31.331	
0.958479	-0.0643311	-0.0513916	373.292	18.9754	0.000242297	0.000336503	0.299584	0.958479	-31480.2	-29971.9	-25812.4	18.9754	27.601	26.4956	23.5383	
0.963471	-0.0615234	-0.0534058	373.284	19.0732	0.00011255	0.000377804	0.38912	0.963471	-31478.9	-29973.8	-25813.9	19.0732	36.2706	34.7357	31.1082	
0.968463	-0.054657	-0.0487976	373.285	19.171	0.000197573	0.000212794	0.188164	0.968463	-31476.1	-29976	-25814.8	19.171	17.3104	16.4055	14.674	
0.973456	-0.0704041	-0.0588379	373.286	19.2688	8.06263e-005	0.000241178	0.383284	0.973456	-31475	-29977.2	-25816	19.2688	35.9122	34.3755	30.8473	
0.978448	-0.0737915	-0.0648804	373.283	19.3666	0.000132135	0.000305396	0.0728498	0.978448	-31472.3	-29976.1	-25818.3	19.3666	6.23179	5.91302	5.32744	
0.98344	-0.0750122	-0.0668945	373.281	19.4644	0.00016934	0.000407395	0.378765	0.98344	-31469.4	-29975.8	-25821.9	19.4644	35.5587	34.0226	30.5694	
0.988432	-0.0750733	-0.0650024	373.283	19.5622	9.44185e-005	0.000223514	0.0603514	0.988432	-31461.8	-29979.6	-25828.8	19.5622	4.93792	4.70144	4.22788	
0.993424	-0.085968	-0.0792236	373.287	19.66	0.000109775	0.000151682	0.375769	0.993424	-31449	-29985	-25836.1	19.66	35.2179	33.7173	30.2642	
0.998416	-0.101563	-0.0926819	373.288	19.7579	0.000131677	0.000241486	0.170469	0.998416	-31437.3	-29991.3	-25842.1	19.7579	15.5503	14.9769	13.2978	
1.00341	-0.119171	-0.114594	373.29	19.8557	0.000105422	0.000248997	0.373902	1.00341	-31422.6	-30001.9	-25846.1	19.8557	34.9144	33.3706	29.9124	
1.0084	-0.141296	-0.139618	373.284	19.9535	0.000205319	0.000109537	0.274427	1.0084	-31412.6	-30010.5	-25847	19.9535	25.2925	24.1967	21.5599	
1.01339	-0.163269	-0.159149	373.285	20.0513	0.000199537	0.00013626	0.372886	1.01339	-31405.8	-30015.5	-25846.7	20.0513	34.6207	33.0629	29.5455	
1.01838	-0.181732	-0.17453	373.282	20.1491	0.000340102	0.000192612	0.363759	1.01838	-31400.1	-30018.7	-25846.5	20.1491	33.7321	32.0029	28.6494	
1.02338	-0.192627	-0.184174	373.285	20.2469	0.000140356	0.000163126	0.372481	1.02338	-31396.9	-30021	-25846.7	20.2469	34.3203	32.802	29.2037	
1.02837	-0.187775	-0.178223	373.284	20.3447	0.00017266	0.000189853	0.434154	1.02837	-31398.5	-30019	-25846.4	20.3447	40.2051	38.3209	34.2184	
1.03336	-0.182526	-0.178009	373.282	20.4425	0.000278504	0.000135169	0.371481	1.03336	-31405.5	-30010.9	-25846.4	20.4425	33.9915	32.5684	28.8374	
1.03835	-0.17157	-0.169617	373.28	20.5403	0.000131601	0.000105167	0.482391	1.03835	-31413.5	-30003.1	-25846.7	20.5403	44.6917	42.6108	38.045	
1.04334	-0.157562	-0.154297	373.283	20.6382	0.000178863	0.000166909	0.370084	1.04334	-31419.4	-29998	-25845.9	20.6382	33.7501	32.2149	28.5126	
1.04834	-0.148224	-0.14032	373.282	20.736	0.000286611	0.000252173	0.50673	1.04834	-31419.7	-29998.3	-25845.7	20.736	46.8445	44.9301	39.9513	
1.05333	-0.141388	-0.130798	373.285	20.8338	0.000371293	0.00025479	0.367364	1.05333	-31419.9	-29999.7	-25846.1	20.8338	33.5118	31.8833	28.2507	
1.05832	-0.135742	-0.125916	373.285	20.9316	0.000211526	0.000191769	0.506459	1.05832	-31417.8	-29999.9	-25846.2	20.9316	46.9535	44.7065	39.9224	
1.06331	-0.123291	-0.113739	373.283	21.0294	0.000149289	0.000388813	0.363777	1.06331	-31420.4	-29998.2	-25845.8	21.0294	33.1707	31.6475	27.9976	
1.06831	-0.12561	-0.123291	373.286	21.1272	9.77104e-005	0.000401371	0.48165	1.06831	-31428.4	-29991.1	-25844.9	21.1272	44.5848	42.5676	37.9598	
1.0733	-0.12204	-0.118378	373.284	21.225	0.000344676	0.000426928	0.359005	1.0733	-31433.6	-29984.3	-25844	21.225	32.9031	31.3168	27.804	
1.07829	-0.114349	-0.108795	373.288	21.3228	0.000152965	0.000349982	0.434005	1.07829	-31436.9	-29979.5	-25843.9	21.3228	40.1584	38.365	34.2038	
1.08328	-0.110992	-0.106415	373.281	21.4206	0.000166407	0.000307525	0.353516	1.08328	-31437.5	-29976.9	-25843.9	21.4206	32.4795	31.1194	27.6005	
1.08827	-0.119232	-0.113556	373.268	21.5185	0.0002863	0.000184433	0.366811	1.08827	-31435.9	-29979.5	-25843.4	21.5185	33.9641	32.3339	28.8821	
1.09327	-0.119812	-0.115509	373.251	21.6163	0.000254933	0.000104893	0.347783	1.09327	-31435.5	-29978.7	-25843.7	21.6163	32.1715	30.8229	27.4661	
1.09826	-0.126129	-0.123779	373.221	21.7141	0.000130522	0.000218038	0.282967	1.09826	-31433.5	-29980.6	-25843.3	21.7141	26.1842	24.8881	22.2434	
1.10325	-0.124969	-0.123138	373.194	21.8119	0.000279861	0.000284462	0.342305	1.10325	-31435.6	-29979.1	-25842.9	21.8119	31.9158	30.4842	27.292	
1.10824	-0.124969	-0.125488	373.177	21.9097	0.000132781	0.000164432	0.187397	1.10824	-31435.1	-29977.5	-25842.6	21.9097	17.251	16.4155	14.6662	
1.11323	-0.128204	-0.122253	373.149	22.0075	0.000259676	0.000271782	0.337484	1.11323	-31433	-29980.1	-25842.4	22.0075	31.651	30.1819	27.1158	
1.11823	-0.122955	-0.118042	373.129	22.1053	0.000304295	0.000257831	0.0862316	1.11823	-31429.6	-29982.1	-25842.6	22.1053	7.60798	7.30773	6.52663	
1.12322	-0.107636	-0.106354	373.098	22.2031	0.000124274	0.00030099	0.333822	1.12322	-31424.2	-29988.3	-25842.6	22.2031	31.3181	29.9614	26.93	
1.12821	-0.113892	-0.108643	373.064	22.301	0.000154796	0.000159295	0.0347708	1.12821	-31422.5	-29991.9	-25842.2	22.301	2.26605	2.01547	1.91514	
1.1332	-0.109436	-0.108246	373.039	22.3988	0.000207178	0.000162479	0.3311	1.1332	-31420.9	-29992.7	-25841.9	22.3988	31.0954	29.6993	26.6936	
1.13819	-0.105835	-0.105499	373.018	22.4966	0.00010459	0.000240631	0.128665	1.13819	-31425.5	-29987.2	-25840.6	22.4966	11.73	11.151	9.97877	
1.14319	-0.112	-0.106201	372.995	22.5944	0.00021429	0.000235748	0.329633	1.14319	-31427.2	-29984.2	-25839.9	22.5944	30.8552	29.4493	26.4311	
1.14818	-0.106842	-0.10025	372.969	22.6922	0.000300218	0.00023873	0.222445	1.14818	-31427.8	-29983.4	-25839.4	22.6922	20.5385	19.5624	17.4515	
1.15317	-0.100525	-0.0904236	372.943	22.79	0.000197997	0.000192236	0.329296	1.15317	-31427.3	-29983.7	-25839.3	22.79	30.5915	29.2537	26.1505	
1.15816	-0.0904846	-0.0780335	372.91	22.8878	0.000274853	0.000144775	0.304941	1.15816	-31423.1	-29987.5	-25839.8	22.8878	28.2697	26.8316	23.9886	
1.16315	-0.0788879	-0.0686035	372.88	22.9856	0.000345617	0.000274929	0.328935	1.16315	-31420.7	-29989.4	-25839.2	22.9856	30.4269	28.9527	25.8605	
1.16815	-0.0755005	-0.0679932	372.85	23.0834	0.000223217	0.000242019	0.371483	1.16815	-31418.5	-29993	-25838.6	23.0834	34.2921	32.8871	29.2552	
1.17314	-0.0726013	-0.0697632	372.823	23.1813	0.000203629	0.000263019	0.328791	1.17314	-31417.1	-29994.5	-25837.4	23.1813	30.1625	28.7965	25.573	
1.17813	-0.0620422	-0.0625305	372.791	23.2791	0.000269257	0.000286988	0.419315	1.17813	-31417.3	-29993.1	-25836.1	23.2791	38.8097	37.0495	33.0629	
1.18312	-0.0695801	-0.0661621	372.759	23.3769	0.000190315	0.00023039	0.327909	1.18312	-31415.4	-29994.9	-25835.2	23.3769	29.8663	28.6629	25.3251	
1.18812	-0.0649414	-0.0624695	372.73	23.4747	0.000343125	0.000224925	0.446024	1.18812	-31414	-29996.9	-25834.9	23.4747	41.3849	39.3256	35.1452	
1.19311	-0.0608826	-0.0575256	372.699	23.5725	0.000319072	0.000265451	0.326198	1.19311	-31408	-30003.2	-25834.7	23.5725	29.678	28.4499	25.0819	
1.1981	-0.0546875	-0.0514221	372.668	23.6703	0.000171411	0.000273633	0.451211	1.1981	-31400.5	-30009.4	-25834.5	23.6703	41.8411	39.8239	35.541	
1.20309	-0.0614319	-0.0597229	372.645	23.7681	0.000152988	0.000239799	0.323731	1.20309	-31401.5	-30007.9	-25833.8	23.7681	29.4967	28.1177	24.9359	
1.20808	-0.0601196	-0.0548096	372.618	23.8659	0.000136337	0.000203666	0.434511	1.20808	-31398.7	-30011.7	-25833.3	23.8659	40.2135	38.382	34.2201	
1.21308	-0.0575256	-0.0440369	372.59	23.9637	0.000206307	0.000194852	0.320039	1.21308	-31396.5	-30013.9	-25833.6	23.9637	29.157	27.9916	24.7718	
1.21807	-0.0483093	-0.0326843	372.562	24.0616	0.000466922	0.000313433	0.396944	1.21807	-31398.9	-30011.5	-25833	24.0616	36.7746	35.0464	31.2761	
1.22306	-0.0435486	-0.0292053	372.533	24.1594	0.000162838	0.000177018	0.315574	1.22306	-31396.5	-30014.4	-25832.4	24.1594	28.9445	27.7292	24.6026	
1.22805	-0.0331726	-0.0180359	372.513	24.2572	0.000140382	0.000202375	0.341085	1.22805	-31398.8	-30012.2	-25832	24.2572	31.5111	30.2151	26.8629	
1.23304	-0.0305176	-0.022522	372.484	24.355	0.00016571	0.000164139	0.310925	1.23304	-31406.2	-30003.8	-25831.7	24.355	28.7825	27.4395	24.4806	
1.23804	-0.0295105	-0.0189819	372.453	24.4528	0.000204591	0.000118537	0.269801	1.23804	-31415	-29993.6	-25831.3	24.4528	24.9805	23.7585	21.22	
1.24303	-0.0285034	-0.019104	372.422	24.5506	0.000100461	0.000176978	0.306199	1.24303	-31424.1	-29983.2	-25830.6	24.5506	28.4664	27.267	24.3704	
1.24802	-0.0353088	-0.0279846	372.387	24.6484	0.000367841	0.000136767	0.18672	1.24802	-31433.2	-29974.7	-25830.1	24.6484	17.1894	16.4255	14.64	
1.25301	-0.0311585	-0.0249329	372.356	24.7462	0.000317999	0.000327956	0.302062	1.25301	-31438.8	-29968.7	-25829.7	24.7462	28.2658	27.0175	24.2434	
1.258	-0.0283814	-0.0261536	372.332	24.844	0.000285934	0.000199913	0.09705	1.258	-31441.6	-29966	-25829.3	24.844	8.69964	8.40215	7.46055	
1.263	-0.0310974	-0.0266724	372.307	24.9419	0.000404286	0.00021331	0.298801	1.263	-31441.6	-29966.8	-25828.8	24.9419	28.0346	26.8303	24.1098	
1.26799	-0.0255737	-0.0190735	372.283	25.0397	0.000340337	0.000296107	0.0227926	1.26799	-31442.2	-29966	-25827.9	25.0397	0.287836	0.242348	0.452238	
1.27298	-0.0157776	-0.0126953	372.261	25.1375	0.000128383	0.000143603	0.296523	1.27298	-31444.2	-29962.9	-25827	25.1375	27.8439	26.6015	23.9091	
1.27797	-0.0185242	-0.0142212	372.233	25.2353	0.000267194	0.000148511	0.0956546	1.27797	-31444.4	-29959.6	-25827	25.2353	8.5426	8.29299	7.33015	
1.28296	-0.0137634	-0.00820923	372.212	25.3331	0.000256867	0.000254645	0.295374	1.28296	-31446.9	-29956.9	-25825.9	25.3331	27.669	26.4102	23.7167	
1.28796	-0.0118713	-0.00906372	372.186	25.4309	0.000330656	0.000211156	0.181262	1.28796	-31446.3	-29957	-25825.2	25.4309	16.7351	15.9122	14.2228	
1.29295	-0.00183105	0.00320435	372.156	25.5287	0.00018837	0.00025327	0.295066	1.29295	-31444.9	-29958.9	-25825.6	25.5287	27.4268	26.2893	23.4736	
1.29794	-0.00445557	0.0032959	372.131	25.6265	0.000193521	7.47571e-005	0.258056	1.29794	-31443.8	-29959.6	-25825.4	25.6265	23.8403	22.7746	20.3016	
1.30293	-0.0088501	-0.00204468	372.097	25.7243	0.000171348	0.000193246	0.295134	1.30293	-31445	-29959.1	-25825.4	25.7243	27.2561	26.0893	23.2557	
1.30792	-0.00881958	-0.000701904	372.063	25.8222	0.00011112	0.000214589	0.321536	1.30792	-31446.5	-29958.2	-25824.8	25.8222	29.7713	28.3478	25.3177	
1.31292	-0.00704956	-0.00161743	372.029	25.92	0.000221425	0.000327882	0.295214	1.31292	-31449.9	-29954.3	-25824.3	25.92	27.0478	25.9722	23.0188	
1.31791	-0.010437	-0.00802612	371.998	26.0178	0.00017653	0.000209143	0.368631	1.31791	-31452.2	-29950.6	-25824.6	26.0178	34.137	32.5452	29.0565	
1.3229	-0.0043335	-0.00012207	371.971	26.1156	0.00036969	0.00016868	0.294755	1.3229	-31453	-29948.4	-25824.1	26.1156	26.9171	25.7727	22.7777	
1.32789	0.00112915	0.00805664	371.95	26.2134	0.000139366	0.000191148	0.397318	1.32789	-31453.3	-29947.3	-25823.8	26.2134	36.7864	35.1212	31.3236	
1.33289	0.00680542	0.0131836	371.932	26.3112	0.000331493	0.000203135	0.293787	1.33289	-31451.6	-29947.2	-25824	26.3112	26.8128	25.5247	22.6096	
1.33788	-0.000854492	0.0090332	371.909	26.409	0.000235353	0.000200202	0.406705	1.33788	-31451.3	-29947.4	-25823.3	26.409	37.6285	35.956	32.0706	
1.34287	-0.00662232	0.00292969	371.876	26.5068	0.000194157	0.000237275	0.291947	1.34287	-31451.2	-29947	-25822.6	26.5068	26.5964	25.3946	22.4471	
1.34786	-0.00997925	-0.00689697	371.844	26.6046	0.000196939	0.000260367	0.39612	1.34786	-31454.2	-29945.1	-25821.4	26.6046	36.7015	35.0177	31.2389	
1.35285	-0.0163269	-0.00802612	371.809	26.7025	0.000163416	0.000161622	0.289029	1.35285	-31457.5	-29941.7	-25820.6	26.7025	26.3889	25.2348	22.3142	
1.35785	-0.0204773	-0.0153198	371.777	26.8003	0.000165164	0.000224063	0.366964	1.35785	-31456.6	-29940.7	-25821	26.8003	33.9174	32.4893	28.9093	
1.36284	-0.0166626	-0.0190125	371.753	26.8981	0.000110616	0.000245971	0.285573	1.36284	-31458.6	-29938.6	-25820.7	26.8981	26.268	24.9651	22.225	
1.36783	-0.0193787	-0.0183716	371.726	26.9959	4.41187e-005	0.000203265	0.320288	1.36783	-31459.4	-29938.1	-25820	26.9959	29.6167	28.2812	25.2201	
1.37282	-0.0261536	-0.0261841	371.698	27.0937	0.000220143	0.000175815	0.281592	1.37282	-31458.8	-29939	-25819.7	27.0937	25.999	24.8221	22.1228	
1.37781	-0.0319824	-0.0292358	371.667	27.1915	0.000202416	9.05611e-005	0.258882	1.37781	-31462.2	-29937	-25818.9	27.1915	23.963	22.8605	20.3823	
1.38281	-0.0465088	-0.0368652	371.639	27.2893	0.000106737	0.000115797	0.277563	1.38281	-31462.9	-29936.3	-25818.5	27.2893	25.7709	24.6888	22.041	
1.3878	-0.0523071	-0.0469666	371.612	27.3871	0.000166754	0.00010931	0.186093	1.3878	-31467.2	-29931.2	-25817.1	27.3871	17.2289	16.3104	14.5779	
1.39279	-0.0631409	-0.0661316	371.586	27.4849	0.000148387	8.00809e-005	0.273784	1.39279	-31472.5	-29925.9	-25816.1	27.4849	25.5948	24.472	21.9181	
1.39778	-0.0722351	-0.0765381	371.559	27.5828	0.000108574	0.000199333	0.106186	1.39778	-31472.7	-29924.9	-25815.4	27.5828	9.71074	9.17203	8.2604	
1.40277	-0.0774536	-0.0811157	371.527	27.6806	0.000114683	8.74768e-005	0.270964	1.40277	-31473.7	-29923.6	-25814.6	27.6806	25.4178	24.3266	21.8542	
1.40777	-0.0782471	-0.0775147	371.486	27.7784	0.000233335	0.000203331	0.0280353	1.40777	-31476	-29921	-25814	27.7784	1.82502	1.64748	1.55577	
1.41276	-0.0905457	-0.0835266	371.438	27.8762	0.00027809	0.000177085	0.268969	1.41276	-31473.6	-29922.2	-25813.3	27.8762	25.2621	24.1243	21.7028	
1.41775	-0.0932617	-0.0864563	371.394	27.974	0.000198151	0.000245914	0.0690248	1.41775	-31473.7	-29921.9	-25813.1	27.974	6.09101	5.85109	5.23174	
1.42274	-0.0946961	-0.0940857	371.354	28.0718	0.000115969	8.8576e-005	0.267844	1.42274	-31476.4	-29918.8	-25811.7	28.0718	25.0966	24.0061	21.5308	
1.42773	-0.0889282	-0.0871887	371.314	28.1696	5.71851e-005	8.11071e-005	0.147725	1.42773	-31478.9	-29916.6	-25809.9	28.1696	13.6203	12.91	11.5564	
1.43273	-0.0989685	-0.0969849	371.279	28.2674	0.000166787	0.00012677	0.267589	1.43273	-31483	-29911.6	-25809.1	28.2674	24.9457	23.8456	21.3478	
1.43772	-0.101624	-0.10907	371.239	28.3652	0.000170437	0.000207964	0.219704	1.43772	-31483.7	-29909.8	-25809	28.3652	20.2535	19.4044	17.2643	
1.44271	-0.110138	-0.117462	371.197	28.4631	0.000229361	0.000135407	0.267885	1.44271	-31484.5	-29908.7	-25809.4	28.4631	24.8527	23.666	21.1736	
1.4477	-0.119263	-0.127563	371.158	28.5609	0.000133366	0.000160211	0.280378	1.4477	-31483.6	-29908.3	-25809.2	28.5609	25.9358	24.7322	22.0725	
1.4527	-0.124664	-0.141083	371.125	28.6587	6.62882e-005	0.000115112	0.268217	1.4527	-31482	-29909.1	-25808.7	28.6587	24.732	23.5083	20.9667	
1.45769	-0.133606	-0.138306	371.094	28.7565	0.000146213	0.000326053	0.326748	1.45769	-31482.9	-29907.6	-25807.6	28.7565	30.235	28.9097	25.7721	
1.46268	-0.134155	-0.132935	371.069	28.8543	0.000178959	0.000106238	0.268258	1.46268	-31481.9	-29908.8	-25806.1	28.8543	24.5814	23.4031	20.7667	
1.46767	-0.134613	-0.141174	371.048	28.9521	0.000211613	9.02689e-005	0.357165	1.46767	-31481.5	-29909	-25805.7	28.9521	33.0865	31.5719	28.1609	
1.47266	-0.136017	-0.133057	371.02	29.0499	0.000199039	0.000181561	0.26775	1.47266	-31481.1	-29909.5	-25805.6	29.0499	24.4343	23.2751	20.5997	
1.47766	-0.126495	-0.126831	370.997	29.1477	0.000146669	0.000120769	0.369848	1.47766	-31478	-29913.3	-25805.6	29.1477	34.2389	32.7046	29.1589	
1.48265	-0.110107	-0.118805	370.977	29.2455	0.000116009	0.000112644	0.26632	1.48265	-31474.7	-29915.2	-25805.5	29.2455	24.2445	23.1642	20.47	
1.48764	-0.105896	-0.104858	370.944	29.3434	0.000144176	0.000186856	0.364522	1.48764	-31473.4	-29917	-25805.6	29.3434	33.7834	32.2015	28.7438	
1.49263	-0.0982056	-0.098999	370.92	29.4412	0.000128756	9.07804e-005	0.264141	1.49263	-31472.4	-29918.1	-25805.4	29.4412	24.1543	22.9384	20.369	
1.49762	-0.0939636	-0.0890808	370.889	29.539	0.000140655	0.000161991	0.341792	1.49762	-31470.5	-29918.4	-25804.8	29.539	31.6536	30.2434	26.9545	
1.50262	-0.0834656	-0.0700379	370.854	29.6368	0.000237431	0.000198188	0.261126	1.50262	-31472	-29917	-25803.8	29.6368	23.8963	22.8979	20.2813	
1.50761	-0.0817261	-0.0716858	370.829	29.7346	0.000203933	0.000185016	0.30304	1.50761	-31474.9	-29913.1	-25802.8	29.7346	28.0275	26.7581	23.8618	
1.5126	-0.0757752	-0.0670471	370.806	29.8324	0.000198905	0.000138506	0.2578	1.5126	-31476	-29910.9	-25802.6	29.8324	23.7456	22.7153	20.2137	
1.51759	-0.0719299	-0.0698242	370.786	29.9302	0.000209604	8.91051e-005	0.250019	1.51759	-31476.2	-29910.5	-25802.5	29.9302	23.142	22.0386	19.6751	
1.52258	-0.0724793	-0.0744324	370.76	30.028	0.000119533	0.000138481	0.254297	1.52258	-31475.1	-29910.5	-25802.3	30.028	23.5506	22.6151	20.1519	
