Scan started at 18:00:02 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.788749	-0.0469055	-0.050354	373.994	15.6498	0.000628278	0.000339522	0.622887	0.788749	-31504.9	-30007.3	-25758.7	15.6498	57.593	55.0431	49.0521	
0.793741	-0.0467835	-0.0465393	373.996	15.7476	0.00035874	0.000342823	0.479052	0.793741	-31504.5	-30007.9	-25759.3	15.7476	43.8754	41.8766	37.1817	
0.798733	-0.0409241	-0.0454407	374.008	15.8454	0.000325656	0.000460634	0.544959	0.798733	-31505	-30007.7	-25758.5	15.8454	50.429	48.0633	42.8724	
0.803725	-0.0395813	-0.0350342	374.012	15.9432	0.000394087	0.000419835	0.469795	0.803725	-31505.2	-30007.4	-25758.5	15.9432	43.2122	41.4537	36.8436	
0.808717	-0.0411377	-0.0350037	374.012	16.041	0.000217399	0.000303139	0.442548	0.808717	-31505.7	-30006.8	-25758.5	16.041	41.0175	38.9046	34.7862	
0.813709	-0.0462952	-0.0344543	374.005	16.1388	0.000587262	0.00066672	0.460467	0.813709	-31506.3	-30006.1	-25758.2	16.1388	42.7324	40.8505	36.5102	
0.818701	-0.051178	-0.0370483	373.996	16.2367	0.000482715	0.000679477	0.322028	0.818701	-31505.8	-30005.7	-25758.5	16.2367	29.6616	28.334	25.2312	
0.823693	-0.0538025	-0.0352783	373.999	16.3345	0.000303469	0.000242322	0.451936	0.823693	-31505.6	-30004.8	-25758.4	16.3345	42.1844	40.3569	36.1635	
0.828685	-0.0506897	-0.040802	373.989	16.4323	0.000633769	0.000631897	0.189664	0.828685	-31504.8	-30005.4	-25758.3	16.4323	17.3526	16.4499	14.6999	
0.833677	-0.0457153	-0.0421143	373.997	16.5301	0.000512935	0.000585631	0.444802	0.833677	-31504	-30005.7	-25758.2	16.5301	41.6697	39.9094	35.8123	
0.838669	-0.0444946	-0.0440064	373.994	16.6279	0.000521181	0.000332249	0.0579982	0.838669	-31503.8	-30005.3	-25758	16.6279	4.4785	4.023	3.76071	
0.843661	-0.0464172	-0.0489197	373.992	16.7257	0.000371884	0.000420911	0.439124	0.843661	-31503.6	-30005	-25757.9	16.7257	41.2336	39.3916	35.412	
0.848654	-0.0493469	-0.0431519	374	16.8235	0.000476079	0.000649841	0.0980673	0.848654	-31504.5	-30005.1	-25757.9	16.8235	8.51392	8.16643	7.30397	
0.853646	-0.0507813	-0.0438232	374.001	16.9213	0.000455566	0.000524794	0.435314	0.853646	-31505.1	-30004.5	-25757.2	16.9213	40.8177	38.9318	34.9854	
0.858638	-0.0512085	-0.038147	374	17.0191	0.000608442	0.000491759	0.225798	0.858638	-31504.4	-30004.3	-25757	17.0191	20.5394	19.9093	17.6144	
0.86363	-0.0481262	-0.0380249	374.002	17.117	0.000350634	0.000545386	0.432628	0.86363	-31504.1	-30004.4	-25757.4	17.117	40.3772	38.5201	34.5214	
0.868622	-0.0508423	-0.0385132	374.003	17.2148	0.000269075	0.000202747	0.34224	0.868622	-31503.4	-30004.4	-25757.3	17.2148	31.4746	30.2531	26.8669	
0.873614	-0.0500794	-0.0431213	374.003	17.3126	0.000314	0.00023914	0.43116	0.873614	-31502.5	-30004.8	-25757.4	17.3126	39.9647	38.1051	34.0494	
0.878606	-0.0496521	-0.0457764	374.003	17.4104	0.000375944	0.00020513	0.440371	0.878606	-31503.3	-30004.7	-25757.5	17.4104	40.5722	38.9782	34.6566	
0.883598	-0.0494385	-0.0463257	374.001	17.5082	0.000234137	0.000458253	0.429889	0.883598	-31503.4	-30005.2	-25758	17.5082	39.5431	37.741	33.5798	
0.88859	-0.0514221	-0.0469971	373.997	17.606	0.000218702	0.000314539	0.515615	0.88859	-31503.6	-30005.8	-25758	17.606	47.6807	45.5151	40.591	
0.893582	-0.0514221	-0.0437012	373.997	17.7038	0.000401179	0.000284625	0.428038	0.893582	-31504.7	-30007.1	-25758	17.7038	39.2033	37.2912	33.1431	
0.898574	-0.0514526	-0.046936	373.998	17.8016	0.0002853	0.000269194	0.564496	0.898574	-31505	-30007	-25758.1	17.8016	52.1891	49.8918	44.4556	
0.903566	-0.0518494	-0.0406799	373.997	17.8994	0.000102772	0.000218145	0.425599	0.903566	-31504.8	-30006.3	-25757.9	17.8994	38.7459	36.9716	32.6966	
0.908559	-0.0495606	-0.0414734	373.999	17.9973	0.000227999	0.000301704	0.585081	0.908559	-31504.7	-30006.1	-25757.9	17.9973	54.2394	51.6175	46.0881	
0.913551	-0.0521545	-0.0401611	373.998	18.0951	0.000325401	0.000362629	0.421592	0.913551	-31504.7	-30005.6	-25757.7	18.0951	38.378	36.5638	32.3628	
0.918543	-0.0539246	-0.036438	373.999	18.1929	0.000275643	0.000409758	0.577552	0.918543	-31505	-30005.4	-25757.8	18.1929	53.5173	50.9278	45.4766	
0.923535	-0.0571289	-0.0417786	373.998	18.2907	0.000229728	0.000219952	0.416486	0.923535	-31504.7	-30005.4	-25758.3	18.2907	38.091	36.0633	32.0635	
0.928527	-0.0567932	-0.0376892	373.997	18.3885	0.000254525	0.00047529	0.54219	0.928527	-31504.4	-30005.6	-25758.2	18.3885	50.111	47.942	42.7012	
0.933519	-0.0571289	-0.0418701	373.995	18.4863	0.000224492	0.000380008	0.410185	0.933519	-31503.4	-30005.8	-25758.3	18.4863	37.6483	35.697	31.7896	
0.938511	-0.0536804	-0.041687	373.999	18.5841	0.000173992	0.000366254	0.482069	0.938511	-31503	-30005.8	-25758	18.5841	44.5748	42.5433	37.9185	
0.943503	-0.0502625	-0.0429688	374.004	18.6819	0.000251571	0.000305793	0.403155	0.943503	-31502.4	-30005.5	-25758	18.6819	37.1754	35.3819	31.5398	
0.948495	-0.0505371	-0.0415039	374.006	18.7797	0.000251066	0.000501411	0.399395	0.948495	-31502.7	-30004.5	-25758.2	18.7797	36.9391	35.2251	31.4105	
0.953487	-0.0467529	-0.0379334	374.006	18.8776	0.000186282	0.000282699	0.395956	0.953487	-31504.4	-30004.4	-25757.4	18.8776	36.6429	35.1343	31.3117	
0.958479	-0.0514832	-0.040863	374.004	18.9754	0.000295131	0.000370607	0.300022	0.958479	-31504.5	-30005.3	-25758	18.9754	27.671	26.3901	23.532	
0.963471	-0.0557861	-0.0357971	374.004	19.0732	0.000355095	0.000482354	0.389001	0.963471	-31505.3	-30005	-25758.2	19.0732	36.2301	34.7718	31.0793	
0.968463	-0.0558472	-0.0400391	374.004	19.171	0.000235595	0.00035536	0.188589	0.968463	-31505.2	-30005.1	-25758.1	19.171	17.2481	16.4499	14.6805	
0.973456	-0.057251	-0.0395508	374.005	19.2688	0.000343017	0.000243015	0.383337	0.973456	-31504.3	-30005.8	-25758.6	19.2688	35.9171	34.3499	30.8279	
0.978448	-0.0504761	-0.0445252	374.004	19.3666	0.000281686	0.000408114	0.0732479	0.978448	-31504.7	-30005.9	-25758.5	19.3666	6.16674	5.99836	5.33355	
0.98344	-0.0468445	-0.0443726	373.999	19.4644	0.000272517	0.000127547	0.37886	0.98344	-31504.1	-30006.2	-25758.4	19.4644	35.5515	34.0196	30.5604	
0.988432	-0.0627747	-0.0587463	374.003	19.5622	0.000304168	0.000315153	0.0605408	0.988432	-31504.8	-30005.2	-25757.9	19.5622	4.90005	4.73965	4.2244	
0.993424	-0.0811157	-0.0716553	374.001	19.66	0.00024035	0.000211857	0.375971	0.993424	-31506	-30004.7	-25756.7	19.66	35.2113	33.6847	30.2455	
0.998416	-0.100372	-0.0808716	374.004	19.7579	0.000143735	0.000348727	0.170727	0.998416	-31505.4	-30005.5	-25757	19.7579	15.5083	14.9708	13.2871	
1.00341	-0.113861	-0.0984802	374.005	19.8557	0.00012686	0.000378865	0.373979	1.00341	-31505.3	-30004.7	-25757.6	19.8557	34.8979	33.3898	29.9101	
1.0084	-0.0890198	-0.0820313	373.994	19.9535	0.000221808	0.000305252	0.274488	1.0084	-31505	-30003.9	-25758.2	19.9535	25.3192	24.1843	21.5422	
1.01339	-0.0753784	-0.0759277	373.986	20.0513	0.000339068	0.000560608	0.373327	1.01339	-31503.7	-30003.8	-25759.9	20.0513	34.5973	33.0967	29.5382	
1.01838	-0.0711975	-0.0714722	373.967	20.1491	0.000125332	0.000188662	0.363949	1.01838	-31502.9	-30003	-25762.3	20.1491	33.7395	31.9748	28.6375	
1.02338	-0.0700684	-0.059845	373.946	20.2469	0.000286375	0.000308193	0.372622	1.02338	-31501.8	-30000.8	-25765.9	20.2469	34.3252	32.7893	29.1776	
1.02837	-0.0640259	-0.0478516	373.93	20.3447	0.000456379	0.000435229	0.434423	1.02837	-31501	-29996.6	-25770.4	20.3447	40.1507	38.3669	34.1993	
1.03336	-0.065094	-0.0491028	373.914	20.4425	0.000392965	0.000275386	0.372019	1.03336	-31501.6	-29993	-25774.9	20.4425	34.0253	32.5258	28.8381	
1.03835	-0.0585632	-0.0485535	373.907	20.5403	0.000265055	0.000298227	0.482824	1.03835	-31501	-29990.6	-25778.4	20.5403	44.653	42.6227	38.0258	
1.04334	-0.0541382	-0.0527039	373.893	20.6382	0.000147598	0.00040826	0.370322	1.04334	-31501.9	-29987.8	-25781.4	20.6382	33.7727	32.1897	28.4991	
1.04834	-0.0490723	-0.0469971	373.873	20.736	0.000309747	0.000511922	0.507078	1.04834	-31501.7	-29984.2	-25783.9	20.736	46.8607	44.8757	39.9308	
1.05333	-0.0541992	-0.0437317	373.861	20.8338	0.000291775	0.000196687	0.367539	1.05333	-31502.7	-29981.9	-25787.2	20.8338	33.6452	31.7578	28.2368	
1.05832	-0.0578308	-0.0418701	373.835	20.9316	0.00029326	0.000565862	0.506557	1.05832	-31503.9	-29978.6	-25791.5	20.9316	46.8918	44.747	39.9037	
1.06331	-0.0543213	-0.0384522	373.819	21.0294	0.000301273	0.000356543	0.36401	1.06331	-31504.8	-29972.7	-25796.7	21.0294	33.1426	31.6641	27.9929	
1.06831	-0.0568237	-0.0421143	373.809	21.1272	0.000246979	5.84424e-005	0.482028	1.06831	-31506.5	-29967.8	-25802	21.1272	44.6106	42.5428	37.9436	
1.0733	-0.0586548	-0.0496216	373.793	21.225	0.000194937	0.000167503	0.35942	1.0733	-31504.4	-29964.7	-25807.1	21.225	32.8891	31.3246	27.7854	
1.07829	-0.0627441	-0.0540466	373.78	21.3228	0.000300284	0.00018282	0.434365	1.07829	-31501.8	-29964.7	-25810.8	21.3228	40.1393	38.3805	34.2004	
1.08328	-0.0683899	-0.0539551	373.773	21.4206	0.0004422	0.000402811	0.353647	1.08328	-31497	-29965.3	-25813.2	21.4206	32.5698	31.0113	27.6141	
1.08827	-0.084137	-0.067749	373.758	21.5185	0.000235657	0.000266016	0.367119	1.08827	-31491.9	-29966.6	-25815.4	21.5185	33.966	32.3072	28.8531	
1.09327	-0.0901489	-0.0731201	373.743	21.6163	0.000301372	0.000439645	0.347939	1.09327	-31487.7	-29968.7	-25816.2	21.6163	32.2011	30.7953	27.4558	
1.09826	-0.101105	-0.0838623	373.734	21.7141	0.000265775	0.000285336	0.283303	1.09826	-31487.6	-29967.7	-25817.3	21.7141	26.2088	24.8472	22.2259	
1.10325	-0.100708	-0.0895691	373.709	21.8119	0.000269243	0.000231694	0.342519	1.10325	-31487.1	-29967.6	-25818.5	21.8119	31.8494	30.5234	27.2972	
1.10824	-0.115234	-0.106873	373.687	21.9097	0.000286259	0.000294623	0.18767	1.10824	-31486.3	-29966.9	-25820.7	21.9097	17.2709	16.3968	14.6514	
1.11323	-0.117615	-0.113037	373.67	22.0075	0.000369858	0.00045975	0.337567	1.11323	-31469.7	-29978.8	-25828.3	22.0075	31.6155	30.1998	27.1062	
1.11823	-0.124634	-0.120789	373.646	22.1053	0.000360463	0.000222631	0.0864314	1.11823	-31455.6	-29987.6	-25834.5	22.1053	7.59225	7.33783	6.5008	
1.12322	-0.134094	-0.132233	373.631	22.2031	0.000275702	0.000138848	0.333777	1.12322	-31438.3	-30000.6	-25840.9	22.2031	31.3243	29.9463	26.9072	
1.12821	-0.160095	-0.162415	373.613	22.301	0.000170529	0.000182603	0.0349896	1.12821	-31422.4	-30011.1	-25845.5	22.301	2.17754	2.11838	1.9516	
1.1332	-0.181732	-0.186188	373.592	22.3988	0.000264973	0.000179701	0.331229	1.1332	-31420.4	-30013.9	-25844.5	22.3988	31.0942	29.6676	26.6534	
1.13819	-0.196655	-0.198792	373.573	22.4966	0.000303194	0.000185391	0.128662	1.13819	-31413.9	-30020	-25844	22.4966	11.7991	11.0821	9.96035	
1.14319	-0.199432	-0.195343	373.544	22.5944	9.6424e-005	0.000176564	0.329919	1.14319	-31413	-30020.8	-25843.2	22.5944	30.7991	29.4917	26.4216	
1.14818	-0.203033	-0.195679	373.527	22.6922	0.000353479	0.000388784	0.222854	1.14818	-31410.1	-30023.9	-25843.5	22.6922	20.5635	19.5463	17.4496	
1.15317	-0.20398	-0.192505	373.506	22.79	0.000361065	0.000335544	0.329434	1.15317	-31413.2	-30020.2	-25842.9	22.79	30.5907	29.2411	26.1428	
1.15816	-0.198669	-0.194458	373.492	22.8878	0.000266313	0.000217199	0.305225	1.15816	-31419.7	-30012.1	-25842	22.8878	28.1727	26.935	23.9663	
1.16315	-0.189758	-0.19046	373.476	22.9856	0.00020813	0.0001799	0.329342	1.16315	-31425.8	-30003.4	-25842	22.9856	30.2975	29.1005	25.8558	
1.16815	-0.180145	-0.180145	373.455	23.0834	0.000316978	0.000244023	0.371746	1.16815	-31427.4	-30001.2	-25841.9	23.0834	34.4199	32.7783	29.2687	
1.17314	-0.167633	-0.166138	373.44	23.1813	0.00026595	0.000384203	0.328854	1.17314	-31428	-30000.7	-25841.8	23.1813	30.1982	28.7421	25.5689	
1.17813	-0.153992	-0.14621	373.41	23.2791	0.000367601	0.000333561	0.419328	1.17813	-31428	-30000.4	-25841.7	23.2791	38.7744	37.0738	33.0114	
1.18312	-0.155701	-0.145355	373.388	23.3769	0.000282471	0.000272493	0.328455	1.18312	-31427.5	-30000.2	-25841.7	23.3769	30.0508	28.519	25.2997	
1.18812	-0.150543	-0.133911	373.373	23.4747	0.000205636	0.000256879	0.446335	1.18812	-31431.2	-29996.8	-25842	23.4747	41.2212	39.5207	35.1665	
1.19311	-0.146393	-0.129517	373.345	23.5725	0.000339049	0.000332086	0.326603	1.19311	-31437.7	-29989.8	-25841.4	23.5725	29.739	28.3421	25.0777	
1.1981	-0.137054	-0.11908	373.321	23.6703	0.000114485	0.00019607	0.451545	1.1981	-31442.6	-29984.3	-25840.1	23.6703	41.748	39.8844	35.5502	
1.20309	-0.139038	-0.125183	373.3	23.7681	0.000143209	0.000278076	0.324009	1.20309	-31447	-29979.7	-25839.8	23.7681	29.4714	28.1769	24.8832	
1.20808	-0.138397	-0.131348	373.271	23.8659	0.000154834	0.000317981	0.434507	1.20808	-31446.5	-29981	-25839.5	23.8659	40.2564	38.3087	34.2406	
1.21308	-0.144226	-0.139069	373.243	23.9637	0.000373256	0.000283715	0.320231	1.21308	-31446.2	-29981.1	-25838.9	23.9637	29.2955	27.8805	24.7168	
1.21807	-0.136932	-0.127655	373.223	24.0616	0.000279918	0.000126267	0.397237	1.21807	-31444.3	-29982.2	-25838.6	24.0616	36.6893	35.0953	31.2747	
1.22306	-0.141571	-0.132629	373.194	24.1594	0.000297754	0.000136958	0.31588	1.22306	-31444.5	-29980.5	-25838.3	24.1594	29.0567	27.6116	24.6063	
1.22805	-0.144653	-0.134094	373.162	24.2572	0.000189854	0.000117421	0.34148	1.22805	-31445.7	-29979.3	-25838.2	24.2572	31.6137	30.049	26.8433	
1.23304	-0.139618	-0.122803	373.15	24.355	0.000258628	0.00017163	0.311071	1.23304	-31442.9	-29982.2	-25838	24.355	28.6566	27.5055	24.487	
1.23804	-0.128937	-0.11734	373.118	24.4528	0.000301468	0.000143732	0.270054	1.23804	-31442.9	-29981.5	-25837.6	24.4528	24.9849	23.7312	21.2009	
1.24303	-0.131683	-0.117737	373.094	24.5506	0.000142866	0.000117899	0.30636	1.24303	-31438.6	-29986.4	-25837.5	24.5506	28.5275	27.1977	24.3595	
1.24802	-0.12677	-0.10376	373.067	24.6484	0.000125661	0.00012713	0.186996	1.24802	-31433.1	-29991.4	-25837.5	24.6484	17.1935	16.4025	14.6305	
1.25301	-0.120026	-0.104187	373.031	24.7462	0.000218492	0.000111221	0.302136	1.25301	-31433	-29992.1	-25836.8	24.7462	28.2615	27.006	24.2308	
1.258	-0.125031	-0.108948	373	24.844	0.000213141	0.000116363	0.0971193	1.258	-31435.7	-29987.8	-25836.2	24.844	8.80779	8.28556	7.45324	
1.263	-0.120209	-0.102386	372.969	24.9419	0.000128948	0.0002347	0.29882	1.263	-31436.1	-29986.8	-25836	24.9419	28.0239	26.8108	24.078	
1.26799	-0.112213	-0.102905	372.94	25.0397	0.000242306	0.000197141	0.0232712	1.26799	-31436.8	-29988.3	-25835.2	25.0397	0.32359	0.217056	0.513319	
1.27298	-0.103119	-0.0907593	372.909	25.1375	0.000122994	0.000110898	0.296616	1.27298	-31433.5	-29991	-25834.8	25.1375	27.8162	26.6036	23.9007	
1.27797	-0.0893555	-0.0873718	372.881	25.2353	0.000146739	0.000194054	0.0958753	1.27797	-31430.4	-29992.4	-25835.1	25.2353	8.64616	8.17785	7.32861	
1.28296	-0.0840759	-0.0819397	372.852	25.3331	0.000137942	0.000241828	0.295439	1.28296	-31429.9	-29993.4	-25835.1	25.3331	27.6003	26.4436	23.709	
1.28796	-0.0794067	-0.077179	372.825	25.4309	0.000205927	0.000235814	0.181538	1.28796	-31428.1	-29995.5	-25834	25.4309	16.6787	15.92	14.231	
1.29295	-0.0722046	-0.0611267	372.79	25.5287	0.000169879	0.000207221	0.295166	1.29295	-31427.7	-29996.1	-25833.1	25.5287	27.4867	26.2313	23.4682	
1.29794	-0.0795288	-0.0606384	372.754	25.6265	0.000180946	0.000409158	0.258214	1.29794	-31425.4	-29998.8	-25832.2	25.6265	23.7931	22.8164	20.3157	
1.30293	-0.0765991	-0.0611572	372.72	25.7243	0.000190117	0.000183815	0.295246	1.30293	-31421.5	-30001.1	-25831.7	25.7243	27.3204	26.035	23.2343	
1.30792	-0.0658569	-0.0594482	372.69	25.8222	0.000337066	0.000327385	0.321796	1.30792	-31414.2	-30009.6	-25830.5	25.8222	29.7025	28.4009	25.3133	
1.31292	-0.0487366	-0.0507813	372.668	25.92	0.000234322	0.000169712	0.29547	1.31292	-31408.3	-30016.2	-25829.3	25.92	27.1341	25.886	22.9875	
1.31791	-0.0516357	-0.0505371	372.636	26.0178	9.9811e-005	0.000170374	0.36888	1.31791	-31410.2	-30013.2	-25828.8	26.0178	34.1342	32.5728	28.9935	
1.3229	-0.0479736	-0.0393066	372.606	26.1156	0.000219782	0.000269612	0.29517	1.3229	-31406.9	-30017	-25828.2	26.1156	26.9723	25.6989	22.8026	
1.32789	-0.0481567	-0.02948	372.567	26.2134	0.000229891	0.000236503	0.397679	1.32789	-31405.1	-30017.7	-25827.8	26.2134	36.7604	35.121	31.3013	
1.33289	-0.0457764	-0.0264587	372.531	26.3112	0.000254654	0.000180407	0.294157	1.33289	-31406.5	-30016.2	-25827	26.3112	26.8404	25.4773	22.6054	
1.33788	-0.0440674	-0.0176086	372.504	26.409	0.000204328	0.000236742	0.406751	1.33788	-31404.3	-30016.8	-25826.4	26.409	37.6612	35.9293	32.0439	
1.34287	-0.0357666	-0.0202637	372.482	26.5068	0.00027194	0.000158717	0.292257	1.34287	-31407.8	-30011	-25825.8	26.5068	26.5959	25.3724	22.4432	
1.34786	-0.032074	-0.017395	372.456	26.6046	0.000147065	0.00014045	0.396419	1.34786	-31415.6	-30002.3	-25825.3	26.6046	36.6957	34.9947	31.2021	
1.35285	-0.0180664	-0.00573731	372.42	26.7025	0.000141215	0.000192503	0.289484	1.35285	-31426.8	-29988.8	-25824.5	26.7025	26.3566	25.2144	22.317	
1.35785	-0.0176086	-0.0150147	372.389	26.8003	0.000282796	0.000281645	0.367114	1.35785	-31435.4	-29980	-25823.9	26.8003	33.9104	32.4389	28.9051	
1.36284	-0.022522	-0.013855	372.352	26.8981	0.000201223	0.000131023	0.285764	1.36284	-31443.3	-29971.2	-25823.6	26.8981	26.2237	24.9559	22.2134	
1.36783	-0.0209656	-0.00689697	372.319	26.9959	0.000261849	0.000196994	0.320454	1.36783	-31448.3	-29965.6	-25823.3	26.9959	29.711	28.2333	25.2099	
1.37282	-0.023407	-0.00991821	372.292	27.0937	0.000194475	0.000133502	0.281687	1.37282	-31446.6	-29968	-25823.6	27.0937	26.0157	24.8302	22.114	
1.37781	-0.0217896	-0.00527954	372.263	27.1915	0.000260829	0.000222317	0.259251	1.37781	-31446.6	-29967.1	-25823.8	27.1915	23.9785	22.7979	20.3693	
1.38281	-0.00527954	0.00814819	372.239	27.2893	0.000151873	0.000170664	0.277656	1.38281	-31448.3	-29964.9	-25823.4	27.2893	25.7926	24.6498	22.0278	
1.3878	0.00790405	0.01474	372.218	27.3871	0.000136832	0.00017665	0.186396	1.3878	-31451	-29963.2	-25822.4	27.3871	17.2231	16.3127	14.6131	
1.39279	0.000305176	0.0072937	372.19	27.4849	0.000195894	0.0001159	0.274007	1.39279	-31453.1	-29962.1	-25821.5	27.4849	25.5993	24.4706	21.9367	
1.39778	0.00628662	0.0162048	372.155	27.5828	0.000191667	0.00011162	0.10622	1.39778	-31453.9	-29962.4	-25821	27.5828	9.67445	9.18133	8.21801	
1.40277	0.000244141	0.0119934	372.122	27.6806	0.000195498	0.000192894	0.270992	1.40277	-31452.4	-29964.3	-25821.1	27.6806	25.4208	24.2932	21.8167	
1.40777	0.00585938	0.0195923	372.087	27.7784	0.000221362	8.29222e-005	0.0283088	1.40777	-31451.4	-29965	-25820.5	27.7784	1.79741	1.67369	1.58171	
1.41276	0.0101929	0.0256653	372.06	27.8762	0.00016566	0.00021474	0.268964	1.41276	-31451.1	-29964.9	-25820.2	27.8762	25.2382	24.1403	21.6786	
1.41775	0.00909424	0.0201721	372.035	27.974	0.000209296	0.000201007	0.0690557	1.41775	-31451.7	-29962.5	-25820.4	27.974	6.09399	5.83195	5.19223	
1.42274	0.0123596	0.0222168	372.006	28.0718	0.000205429	0.000193613	0.267929	1.42274	-31454.2	-29958.5	-25819.7	28.0718	25.0673	23.9996	21.5266	
1.42773	0.0174255	0.0270691	371.982	28.1696	0.000220504	0.000205779	0.147819	1.42773	-31455.3	-29955.8	-25819.2	28.1696	13.5982	12.9135	11.507	
1.43273	0.00921631	0.0162659	371.951	28.2674	0.000142081	0.00013345	0.267769	1.43273	-31456.9	-29953.5	-25818.1	28.2674	24.9677	23.8255	21.3604	
1.43772	0.00650024	0.0155945	371.925	28.3652	0.000292432	0.000125301	0.219869	1.43772	-31455.7	-29955	-25817.8	28.3652	20.3226	19.3301	17.2933	
1.44271	-0.000610352	0.00976563	371.899	28.4631	0.00024558	0.000210792	0.268026	1.44271	-31454.8	-29955	-25817.7	28.4631	24.8585	23.6387	21.1549	
1.4477	0.00317383	0.0116882	371.861	28.5609	0.000101765	0.000175313	0.280496	1.4477	-31455.8	-29954.2	-25817.7	28.5609	25.9195	24.789	22.0745	
1.4527	-0.0022583	0.00595093	371.836	28.6587	0.000217572	0.000208378	0.268443	1.4527	-31455.2	-29954.9	-25817.4	28.6587	24.6865	23.552	20.9454	
1.45769	-0.00430298	-0.00326538	371.805	28.7565	0.000124426	0.000215008	0.32717	1.45769	-31458.4	-29951.6	-25816.7	28.7565	30.2182	28.9082	25.7497	
1.46268	0.00222778	0.00271606	371.769	28.8543	0.000112356	8.12187e-005	0.268581	1.46268	-31458.9	-29950.6	-25816.5	28.8543	24.6009	23.3673	20.7736	
1.46767	0.00378418	0.00723267	371.745	28.9521	0.000209216	0.000202524	0.357397	1.46767	-31460.2	-29947.7	-25815.2	28.9521	33.0693	31.5578	28.1325	
1.47266	-0.00140381	0.00231934	371.707	29.0499	0.000196011	0.000201685	0.267961	1.47266	-31461.5	-29947	-25814.4	29.0499	24.4289	23.2661	20.6066	
1.47766	0.000976563	0.00784302	371.677	29.1477	0.000290953	0.00023534	0.370149	1.47766	-31461.7	-29948.3	-25814.8	29.1477	34.2368	32.7193	29.1552	
1.48265	-0.00268555	0.00283814	371.65	29.2455	0.000188524	0.000108464	0.266594	1.48265	-31463.7	-29946.4	-25814.8	29.2455	24.3158	23.0903	20.4823	
1.48764	-0.0180054	-0.015625	371.613	29.3434	0.00027029	0.000246986	0.364741	1.48764	-31463.5	-29947.5	-25814	29.3434	33.7579	32.2324	28.7268	
1.49263	-0.0297852	-0.0244751	371.587	29.4412	0.000110465	0.000147846	0.264517	1.49263	-31467.8	-29943.9	-25813.1	29.4412	24.0836	23.0298	20.3537	
1.49762	-0.0408325	-0.0322266	371.553	29.539	0.00017299	0.000174254	0.342056	1.49762	-31472.2	-29938.3	-25812.1	29.539	31.6477	30.2146	26.9223	
1.50262	-0.0438232	-0.0310669	371.519	29.6368	0.000144218	0.000230837	0.261422	1.50262	-31472.4	-29935.9	-25811.4	29.6368	24.0091	22.7762	20.2893	
1.50761	-0.0593262	-0.0470581	371.485	29.7346	0.000150747	0.000156608	0.303178	1.50761	-31473.2	-29933.3	-25810.8	29.7346	28.0463	26.7386	23.8536	
1.5126	-0.0619507	-0.0490723	371.441	29.8324	0.000133324	0.00017744	0.258096	1.5126	-31473.6	-29932	-25809.6	29.8324	23.7647	22.6926	20.2095	
1.51759	-0.058075	-0.054718	371.405	29.9302	0.000117029	0.000125693	0.250024	1.51759	-31472.5	-29933.1	-25808.5	29.9302	23.1333	22.0261	19.6663	
1.52258	-0.0402527	-0.0358582	371.36	30.028	0.000129327	7.15573e-005	0.254422	1.52258	-31474.3	-29931.9	-25807.6	30.028	23.6281	22.5038	20.1392	
1.52758	-0.0296326	-0.0232849	371.312	30.1258	8.13597e-005	0.000143792	0.185811	1.52758	-31478.5	-29927.8	-25806.2	30.1258	17.187	16.2817	14.5714	
