Scan started at 18:06:13 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.52599	-0.149475	-0.147553	365.858	49.6881	2.35022e-005	2.36608e-005	0.100228	2.52599	-31419.5	-29893.6	-25760.5	49.6881	9.22533	8.81809	7.85074	
2.53098	-0.146942	-0.146118	365.843	49.7859	2.05319e-005	1.70063e-005	0.162395	2.53098	-31422	-29889.9	-25760.3	49.7859	15.1921	14.5329	13.0317	
2.53598	-0.143921	-0.140442	365.824	49.8837	2.14112e-005	2.24221e-005	0.0523197	2.53598	-31421.6	-29889.5	-25760.1	49.8837	4.70243	4.489	4.00376	
2.54097	-0.137115	-0.139526	365.806	49.9815	1.87821e-005	1.68386e-005	0.16135	2.54097	-31422.5	-29888.7	-25760.6	49.9815	15.1273	14.4738	12.9996	
2.54596	-0.139496	-0.138428	365.795	50.0793	2.12241e-005	2.27296e-005	0.0124729	2.54596	-31421.8	-29889.6	-25760.7	50.0793	0.208393	0.0810664	0.262412	
2.55095	-0.14447	-0.137054	365.78	50.1771	1.66084e-005	1.50334e-005	0.160855	2.55095	-31422.1	-29889.6	-25759.8	50.1771	15.1062	14.4359	12.9663	
2.55594	-0.139069	-0.132965	365.773	50.2749	2.26659e-005	2.3716e-005	0.0519954	2.55594	-31420.9	-29892.6	-25759.8	50.2749	4.68438	4.48027	3.98786	
2.56094	-0.137482	-0.12677	365.763	50.3728	2.26799e-005	2.18816e-005	0.160908	2.56094	-31419.3	-29893.6	-25759.3	50.3728	15.0597	14.3828	12.9077	
2.56593	-0.137177	-0.127441	365.741	50.4706	2.4347e-005	2.42743e-005	0.0990023	2.56593	-31418.6	-29893	-25758.8	50.4706	9.11103	8.69028	7.75071	
2.57092	-0.132446	-0.119598	365.722	50.5684	2.95386e-005	2.65855e-005	0.161394	2.57092	-31416.3	-29895.7	-25758.4	50.5684	15.0256	14.3631	12.8477	
2.57591	-0.134094	-0.125183	365.694	50.6662	2.54678e-005	2.53347e-005	0.141453	2.57591	-31415.2	-29895.7	-25758.1	50.6662	13.0738	12.4722	11.1213	
2.58091	-0.126404	-0.118744	365.67	50.764	3.44036e-005	3.1696e-005	0.162118	2.58091	-31413.2	-29896.7	-25758.7	50.764	14.991	14.3349	12.7708	
2.5859	-0.138245	-0.126282	365.654	50.8618	2.89623e-005	2.43268e-005	0.176954	2.5859	-31410.4	-29899.9	-25759	50.8618	16.3706	15.6543	13.9406	
2.59089	-0.137878	-0.134766	365.632	50.9596	4.02768e-005	4.13468e-005	0.162839	2.59089	-31411.9	-29898.9	-25759.3	50.9596	14.9554	14.3035	12.6904	
2.59588	-0.141785	-0.135712	365.612	51.0574	2.98967e-005	2.67266e-005	0.203733	2.59588	-31408.3	-29901.2	-25758.9	51.0574	18.8639	18.0109	16.0401	
2.60087	-0.137421	-0.122406	365.576	51.1552	4.26455e-005	3.93376e-005	0.163333	2.60087	-31402.9	-29904.9	-25758.7	51.1552	14.9383	14.2622	12.6334	
2.60587	-0.143921	-0.129791	365.546	51.2531	4.03925e-005	3.78885e-005	0.220543	2.60587	-31401.9	-29905.7	-25759	51.2531	20.4336	19.4862	17.3611	
2.61086	-0.147919	-0.129395	365.514	51.3509	5.1214e-005	4.7845e-005	0.163422	2.61086	-31403.2	-29904.8	-25758.3	51.3509	14.934	14.1861	12.5595	
2.61585	-0.148529	-0.124542	365.494	51.4487	4.6177e-005	2.8531e-005	0.226599	2.61585	-31406	-29903.2	-25757.7	51.4487	20.9829	20.0131	17.8438	
2.62084	-0.150574	-0.133179	365.477	51.5465	4.91627e-005	4.99485e-005	0.163002	2.62084	-31408.3	-29901.1	-25757.8	51.5465	14.8535	14.1771	12.5302	
2.62583	-0.152802	-0.135651	365.452	51.6443	4.80957e-005	4.77093e-005	0.221674	2.62583	-31408.9	-29899.3	-25757.5	51.6443	20.539	19.5745	17.4465	
2.63083	-0.152649	-0.127869	365.433	51.7421	3.96346e-005	4.65107e-005	0.16206	2.63083	-31405.2	-29902.8	-25758.2	51.7421	14.8413	14.1009	12.4897	
2.63582	-0.14566	-0.12677	365.402	51.8399	5.84054e-005	6.57596e-005	0.206084	2.63582	-31401	-29906	-25758.5	51.8399	19.0786	18.227	16.2382	
2.64081	-0.146576	-0.130219	365.38	51.9377	3.13295e-005	2.6212e-005	0.160704	2.64081	-31400	-29907.8	-25758	51.9377	14.7691	14.0733	12.4948	
2.6458	-0.141541	-0.125183	365.362	52.0356	5.36583e-005	4.87549e-005	0.180616	2.6458	-31403.2	-29904.6	-25758.7	52.0356	16.7177	15.9545	14.2219	
2.65079	-0.139709	-0.129181	365.339	52.1334	2.74122e-005	1.86793e-005	0.159079	2.65079	-31405	-29902.9	-25759	52.1334	14.6967	14.0321	12.4985	
2.65579	-0.13208	-0.118317	365.319	52.2312	6.38257e-005	5.41592e-005	0.146638	2.65579	-31404.7	-29902.4	-25759.5	52.2312	13.5589	12.9389	11.5301	
2.66078	-0.130737	-0.113831	365.297	52.329	5.37337e-005	3.7672e-005	0.157425	2.66078	-31400.7	-29904.4	-25759.4	52.329	14.6361	13.9792	12.4879	
2.66577	-0.129059	-0.114166	365.272	52.4268	7.08356e-005	7.63635e-005	0.105851	2.66577	-31395.5	-29909.7	-25759.8	52.4268	9.76595	9.30427	8.29937	
2.67076	-0.125946	-0.113251	365.251	52.5246	6.11134e-005	7.44039e-005	0.155974	2.67076	-31392.7	-29911.2	-25760.3	52.5246	14.5833	13.9326	12.4846	
2.67575	-0.118652	-0.104675	365.221	52.6224	7.55907e-005	8.81746e-005	0.0605364	2.67575	-31392.4	-29911.2	-25759.4	52.6224	5.51899	5.23625	4.68838	
2.68075	-0.12854	-0.116058	365.2	52.7202	8.84163e-005	8.90611e-005	0.154896	2.68075	-31393.5	-29910.2	-25758.6	52.7202	14.5339	13.8758	12.4686	
2.68574	-0.133698	-0.119385	365.174	52.818	9.79547e-005	9.24946e-005	0.0161943	2.68574	-31390.4	-29910.4	-25758.8	52.818	1.02043	0.988757	0.918582	
2.69073	-0.132721	-0.117279	365.154	52.9159	0.000115988	0.000111263	0.15435	2.69073	-31389.3	-29910.7	-25759.7	52.9159	14.4769	13.8631	12.4615	
2.69572	-0.132233	-0.122437	365.132	53.0137	0.000116619	0.000121941	0.0396617	2.69572	-31388.8	-29911.4	-25759.7	53.0137	3.50221	3.34987	3.00218	
2.70072	-0.134216	-0.126251	365.108	53.1115	0.00019394	0.000184251	0.154327	2.70072	-31388.7	-29910.4	-25758.8	53.1115	14.4507	13.8208	12.401	
2.70571	-0.125885	-0.119812	365.094	53.2093	0.000284419	0.000275312	0.0852735	2.70571	-31390.9	-29909.7	-25758.3	53.2093	7.82119	7.46941	6.68422	
2.7107	-0.127228	-0.122131	365.075	53.3071	0.000405595	0.000397086	0.154752	2.7107	-31391.8	-29907.3	-25759	53.3071	14.4381	13.7803	12.3291	
2.71569	-0.130585	-0.125153	365.058	53.4049	0.000235122	0.000220092	0.12722	2.71569	-31391.2	-29906.6	-25759.4	53.4049	11.7634	11.2217	10.0026	
2.72068	-0.128754	-0.124512	365.043	53.5027	0.000633869	0.000643048	0.155437	2.72068	-31394.9	-29903	-25758.8	53.5027	14.4251	13.7264	12.252	
2.72568	-0.134644	-0.12619	365.02	53.6005	0.000538238	0.000541497	0.162954	2.72568	-31400.4	-29896.5	-25759.2	53.6005	15.0984	14.3812	12.811	
2.73067	-0.1297	-0.121216	364.998	53.6983	0.000326108	0.000338027	0.15623	2.73067	-31403	-29893.1	-25760.1	53.6983	14.3963	13.7072	12.1915	
2.73566	-0.128204	-0.119019	364.978	53.7962	0.000151516	0.000153999	0.190697	2.73566	-31408.8	-29887	-25759.6	53.7962	17.6545	16.8564	15.0171	
2.74065	-0.134491	-0.125122	364.952	53.894	8.67675e-005	7.66708e-005	0.156779	2.74065	-31411.6	-29885.4	-25758.5	53.894	14.3625	13.681	12.128	
2.74564	-0.135925	-0.127625	364.931	53.9918	7.66308e-005	7.58082e-005	0.209126	2.74564	-31410.9	-29884.9	-25758.3	53.9918	19.3581	18.4994	16.4766	
2.75064	-0.127441	-0.115814	364.909	54.0896	6.48014e-005	5.84085e-005	0.156997	2.75064	-31410.4	-29883.8	-25759.4	54.0896	14.3294	13.663	12.0844	
2.75563	-0.139038	-0.125427	364.883	54.1874	5.8386e-005	5.27351e-005	0.217307	2.75563	-31411.9	-29881.7	-25759.4	54.1874	20.1246	19.2145	17.1238	
2.76062	-0.140228	-0.125549	364.863	54.2852	2.86671e-005	3.06182e-005	0.15675	2.76062	-31416.8	-29877.6	-25758.7	54.2852	14.2736	13.6423	12.0506	
2.76561	-0.135864	-0.121368	364.844	54.383	3.08154e-005	3.56519e-005	0.214989	2.76561	-31416.6	-29876.3	-25759.5	54.383	19.9073	19.0058	16.9384	
2.7706	-0.127258	-0.117126	364.821	54.4808	3.58911e-005	4.85897e-005	0.155998	2.7706	-31415.8	-29874.6	-25760.2	54.4808	14.2581	13.5726	12.0182	
2.7756	-0.130707	-0.122498	364.804	54.5786	2.55817e-005	4.03441e-005	0.202241	2.7756	-31413.4	-29876.6	-25760.6	54.5786	18.7353	17.8721	15.9299	
2.78059	-0.124298	-0.113617	364.783	54.6765	4.95738e-005	5.77028e-005	0.154822	2.78059	-31410.6	-29878.4	-25760.2	54.6765	14.2019	13.5443	12.0097	
2.78558	-0.125702	-0.119263	364.759	54.7743	2.66125e-005	8.50936e-006	0.179842	2.78558	-31413.6	-29875.4	-25759.6	54.7743	16.651	15.8873	14.1583	
2.79057	-0.133057	-0.125336	364.728	54.8721	4.21754e-005	4.12267e-005	0.153323	2.79057	-31415.8	-29872.5	-25759.7	54.8721	14.1447	13.5017	12.0117	
2.79556	-0.126282	-0.11795	364.699	54.9699	2.85526e-005	2.54384e-005	0.148879	2.79556	-31419.8	-29867.6	-25759.6	54.9699	13.7686	13.1422	11.7138	
2.80056	-0.130554	-0.122528	364.669	55.0677	4.25942e-005	4.23103e-005	0.15176	2.80056	-31423.9	-29864	-25759.9	55.0677	14.1042	13.4448	12.0173	
2.80555	-0.126221	-0.11734	364.639	55.1655	2.57953e-005	3.21483e-005	0.110979	2.80555	-31422.8	-29863.5	-25760.9	55.1655	10.242	9.77149	8.71292	
2.81054	-0.125488	-0.118317	364.613	55.2633	3.75524e-005	2.9157e-005	0.150323	2.81054	-31420.4	-29863.8	-25761.6	55.2633	14.0356	13.4182	12.0197	
2.81553	-0.135193	-0.124817	364.588	55.3611	3.09215e-005	2.9293e-005	0.0681574	2.81553	-31419.9	-29864	-25762.1	55.3611	6.22924	5.94618	5.30919	
2.82053	-0.13446	-0.124023	364.563	55.4589	2.06433e-005	2.78078e-005	0.149224	2.82053	-31421.4	-29862.4	-25762	55.4589	13.9854	13.3778	12.0111	
2.82552	-0.121582	-0.111053	364.536	55.5568	4.41279e-005	3.48585e-005	0.0239013	2.82552	-31423.4	-29861.1	-25762.2	55.5568	1.95217	1.85559	1.66894	
2.83051	-0.129517	-0.119232	364.51	55.6546	4.34941e-005	1.73091e-005	0.148624	2.83051	-31424.5	-29859.6	-25762	55.6546	13.9493	13.3392	11.9864	
2.8355	-0.127472	-0.122925	364.478	55.7524	3.32123e-005	2.68143e-005	0.0284925	2.8355	-31424	-29859.7	-25762	55.7524	2.43241	2.30002	2.07182	
2.84049	-0.122986	-0.124084	364.437	55.8502	2.45537e-005	4.00412e-005	0.148519	2.84049	-31421.3	-29860.4	-25762.7	55.8502	13.9184	13.3115	11.9466	
2.84549	-0.117157	-0.116272	364.404	55.948	3.0199e-005	3.3121e-005	0.0724812	2.84549	-31419.4	-29860.1	-25763	55.948	6.64901	6.33689	5.65137	
2.85048	-0.119354	-0.115601	364.374	56.0458	4.25583e-005	3.4946e-005	0.148896	2.85048	-31420.5	-29857	-25762.7	56.0458	13.8935	13.2816	11.8943	
2.85547	-0.112366	-0.109528	364.345	56.1436	4.34403e-005	6.0277e-005	0.113951	2.85547	-31427	-29850.4	-25761.9	56.1436	10.5189	10.0406	8.94915	
2.86046	-0.107422	-0.10025	364.327	56.2414	4.47837e-005	3.53903e-005	0.14956	2.86046	-31433	-29845.4	-25761.3	56.2414	13.8786	13.2483	11.8325	
2.86545	-0.107483	-0.0999756	364.305	56.3392	3.20436e-005	3.85484e-005	0.149939	2.86545	-31437	-29840.6	-25761.3	56.3392	13.8659	13.2415	11.7961	
2.87045	-0.10733	-0.102448	364.28	56.4371	3.65361e-005	4.48056e-005	0.150324	2.87045	-31439.4	-29838.8	-25760.8	56.4371	13.8573	13.2282	11.7657	
2.87544	-0.105194	-0.0976868	364.261	56.5349	2.91125e-005	2.53697e-005	0.178558	2.87544	-31435.6	-29840.5	-25761.6	56.5349	16.5315	15.7723	14.06	
2.88043	-0.0999451	-0.0946655	364.242	56.6327	2.52833e-005	2.13232e-005	0.150962	2.88043	-31434	-29840	-25762.8	56.6327	13.8471	13.1912	11.706	
2.88542	-0.100189	-0.0906067	364.219	56.7305	4.76592e-005	2.62912e-005	0.198391	2.88542	-31431.9	-29841.6	-25763.1	56.7305	18.3724	17.5428	15.6329	
2.89041	-0.0938416	-0.0826416	364.206	56.8283	2.60991e-005	2.36002e-005	0.151317	2.89041	-31430.2	-29841.2	-25763.1	56.8283	13.8221	13.1679	11.6483	
2.89541	-0.0934754	-0.0809631	364.188	56.9261	3.46295e-005	3.07002e-005	0.208566	2.89541	-31430.7	-29840.2	-25762.8	56.9261	19.318	18.4418	16.43	
2.9004	-0.0892944	-0.0704956	364.164	57.0239	3.02392e-005	4.58335e-005	0.151208	2.9004	-31428.2	-29843.4	-25763.1	57.0239	13.7983	13.1278	11.6123	
2.90539	-0.0922852	-0.0755921	364.145	57.1217	4.03258e-005	2.86591e-005	0.208642	2.90539	-31430.4	-29840.9	-25763	57.1217	19.3355	18.4378	16.4369	
2.91038	-0.0942383	-0.0742493	364.123	57.2195	4.05656e-005	5.44285e-005	0.150626	2.91038	-31434.6	-29837	-25762.8	57.2195	13.7508	13.1017	11.5948	
2.91537	-0.0891113	-0.0696716	364.104	57.3174	2.41122e-005	3.56647e-005	0.198625	2.91537	-31428.5	-29843	-25763.8	57.3174	18.3765	17.571	15.6429	
2.92037	-0.0744019	-0.0597839	364.084	57.4152	3.98722e-005	3.86998e-005	0.149612	2.92037	-31422.9	-29847.6	-25764.3	57.4152	13.7092	13.0698	11.583	
2.92536	-0.0768128	-0.0656433	364.065	57.513	2.37128e-005	3.88835e-005	0.179026	2.92536	-31416.2	-29852.4	-25765	57.513	16.5689	15.8236	14.1002	
2.93035	-0.0750733	-0.059082	364.038	57.6108	3.21733e-005	3.03186e-005	0.148261	2.93035	-31407.1	-29860.5	-25765.4	57.6108	13.6627	13.0278	11.5873	
2.93534	-0.072876	-0.0548401	364.016	57.7086	3.56318e-005	3.39386e-005	0.150918	2.93534	-31405.9	-29860	-25765	57.7086	13.9519	13.3314	11.8766	
2.94034	-0.0705261	-0.050415	363.996	57.8064	3.31794e-005	7.46262e-005	0.146756	2.94034	-31405.5	-29859.6	-25765.3	57.8064	13.6036	12.9963	11.5927	
2.94533	-0.0670471	-0.0500488	363.975	57.9042	3.23694e-005	4.16441e-005	0.115732	2.94533	-31401.7	-29863.4	-25766.5	57.9042	10.7007	10.1883	9.092	
2.95032	-0.0629883	-0.0533753	363.958	58.002	2.90819e-005	4.83848e-005	0.145369	2.95032	-31397.3	-29866.3	-25768.4	58.002	13.5577	12.9562	11.6016	
2.95531	-0.0578613	-0.053894	363.935	58.0998	2.57249e-005	3.69039e-005	0.0752737	2.95531	-31397.5	-29866.8	-25769.2	58.0998	6.90656	6.59175	5.88083	
2.9603	-0.0595703	-0.0529785	363.905	58.1977	2.43708e-005	3.27795e-005	0.144263	2.9603	-31395.7	-29868.5	-25769.4	58.1977	13.5112	12.9231	11.6	
2.9653	-0.061615	-0.0491333	363.887	58.2955	4.48475e-005	3.35016e-005	0.0322545	2.9653	-31399.4	-29864.6	-25769.2	58.2955	2.82027	2.67451	2.39738	
2.97029	-0.0577087	-0.0478821	363.866	58.3933	2.83752e-005	2.09215e-005	0.143599	2.97029	-31402.3	-29860.7	-25770.4	58.3933	13.4764	12.8892	11.5809	
2.97528	-0.0493469	-0.039978	363.843	58.4911	4.32801e-005	3.8026e-005	0.0187763	2.97528	-31400.6	-29860.3	-25770.2	58.4911	1.42232	1.34156	1.22026	
2.98027	-0.0559998	-0.0514526	363.826	58.5889	2.35305e-005	3.40524e-005	0.143385	2.98027	-31396.7	-29863.7	-25769.3	58.5889	13.4398	12.862	11.5477	
2.98526	-0.0578919	-0.0523377	363.802	58.6867	6.46447e-005	5.88473e-005	0.060607	2.98526	-31393.3	-29866.5	-25769.6	58.6867	5.53083	5.27604	4.7098	
2.99026	-0.0601807	-0.0578613	363.777	58.7845	5.13298e-005	2.85742e-005	0.143727	2.99026	-31389.9	-29869.5	-25770.1	58.7845	13.4236	12.8313	11.5024	
2.99525	-0.0607605	-0.0546875	363.745	58.8823	2.36973e-005	4.39914e-005	0.101612	2.99525	-31388.9	-29870.8	-25770.7	58.8823	9.36831	8.94018	7.97007	
3.00024	-0.0678101	-0.0614319	363.71	58.9801	4.61487e-005	3.20274e-005	0.144326	3.00024	-31394.1	-29865.8	-25769.3	58.9801	13.408	12.8154	11.4423	
3.00523	-0.0679932	-0.0622864	363.669	59.078	3.61664e-005	3.24608e-005	0.137744	3.00523	-31394.6	-29865	-25769.5	59.078	12.7364	12.1492	10.8371	
3.01022	-0.0680237	-0.0587463	363.633	59.1758	3.19134e-005	6.14413e-005	0.14508	3.01022	-31394.2	-29863.7	-25771.1	59.1758	13.4062	12.7787	11.3868	
3.01522	-0.0605164	-0.0501709	363.595	59.2736	2.5997e-005	3.18004e-005	0.167127	3.01522	-31387.8	-29868.1	-25772.2	59.2736	15.4555	14.7781	13.1565	
3.02021	-0.0696106	-0.0608521	363.562	59.3714	2.58025e-005	4.70691e-005	0.145807	3.02021	-31392.5	-29863.1	-25771.3	59.3714	13.3842	12.7637	11.3262	
3.0252	-0.0758362	-0.0683899	363.529	59.4692	2.366e-005	3.92051e-005	0.188327	3.0252	-31394.2	-29860.5	-25771.4	59.4692	17.4373	16.6402	14.8328	
3.03019	-0.0794678	-0.0725403	363.496	59.567	3.21916e-005	7.45215e-005	0.146249	3.03019	-31390.5	-29862.3	-25773.1	59.567	13.3809	12.7232	11.2737	
3.03518	-0.0820618	-0.0779114	363.471	59.6648	5.22926e-005	3.88442e-005	0.200353	3.03518	-31392	-29860.4	-25773.1	59.6648	18.5727	17.6931	15.782	
3.04018	-0.0809326	-0.0735169	363.44	59.7626	4.31757e-005	2.84634e-005	0.146308	3.04018	-31390.7	-29861.9	-25772.3	59.7626	13.3406	12.7121	11.232	
3.04517	-0.0801697	-0.077179	363.405	59.8604	3.30709e-005	3.33263e-005	0.202633	3.04517	-31389.5	-29862.6	-25772.3	59.8604	18.7691	17.9153	15.9642	
3.05016	-0.0777283	-0.0802918	363.363	59.9583	7.55773e-005	7.44358e-005	0.145814	3.05016	-31388.3	-29863.5	-25773.6	59.9583	13.3183	12.6751	11.2098	
3.05515	-0.0925293	-0.0922241	363.317	60.0561	3.35275e-005	9.82399e-005	0.195115	3.05515	-31388.1	-29863.7	-25773.8	60.0561	18.0578	17.2574	15.3734	
3.06014	-0.100769	-0.10144	363.275	60.1539	2.71306e-005	4.13126e-005	0.144964	3.06014	-31392.6	-29859.1	-25773.6	60.1539	13.27	12.6492	11.2067	
3.06514	-0.108398	-0.108307	363.234	60.2517	5.9496e-005	7.12947e-005	0.178187	3.06514	-31393.4	-29858	-25773.6	60.2517	16.486	15.7674	14.0351	
3.07013	-0.100891	-0.0922852	363.204	60.3495	3.98101e-005	8.22628e-005	0.143713	3.07013	-31392.2	-29857.8	-25773.5	60.3495	13.2396	12.6047	11.2117	
3.07512	-0.109497	-0.101593	363.181	60.4473	4.82006e-005	7.12324e-005	0.152788	3.07512	-31397.3	-29852.7	-25773.3	60.4473	14.1458	13.4856	12.0211	
3.08011	-0.111023	-0.0961914	363.167	60.5451	3.58543e-005	4.72623e-005	0.142358	3.08011	-31399.6	-29849.1	-25772.6	60.5451	13.1706	12.5926	11.2213	
3.08511	-0.11496	-0.0982056	363.155	60.6429	1.05843e-005	3.06912e-005	0.120085	3.08511	-31401.3	-29844.3	-25772.7	60.6429	11.0895	10.6031	9.43952	
3.0901	-0.116028	-0.0992432	363.136	60.7407	3.2283e-005	6.01157e-005	0.140982	3.0901	-31402	-29841.7	-25771.8	60.7407	13.1388	12.5527	11.2298	
3.09509	-0.127441	-0.102905	363.12	60.8386	4.3933e-005	2.71806e-005	0.0819069	3.09509	-31398.4	-29843.6	-25772.4	60.8386	7.5303	7.18675	6.4095	
3.10008	-0.131897	-0.116791	363.098	60.9364	2.64134e-005	3.42804e-005	0.139899	3.10008	-31395.9	-29845.7	-25773.7	60.9364	13.0996	12.515	11.2296	
3.10507	-0.132507	-0.11496	363.087	61.0342	2.20852e-005	4.6836e-005	0.0404662	3.10507	-31393.3	-29848.3	-25773.1	61.0342	3.6122	3.45793	3.08524	
3.11007	-0.140137	-0.117737	363.075	61.132	4.36387e-005	5.73734e-005	0.139153	3.11007	-31387	-29853.2	-25773.2	61.132	13.0559	12.4871	11.2219	
3.11506	-0.140747	-0.126556	363.058	61.2298	4.13101e-005	5.42049e-005	0.0118174	3.11506	-31385.7	-29855	-25773.7	61.2298	0.492161	0.436839	0.455134	
3.12005	-0.144104	-0.126251	363.04	61.3276	2.56976e-005	7.22931e-005	0.138915	3.12005	-31384.5	-29856.3	-25774.6	61.3276	13.0264	12.4662	11.1927	
3.12504	-0.143097	-0.12146	363.022	61.4254	3.76057e-005	7.27908e-005	0.0495346	3.12504	-31384.6	-29855.9	-25775.4	61.4254	4.48695	4.28809	3.82392	
3.13003	-0.152771	-0.136963	362.998	61.5232	4.60751e-005	3.66854e-005	0.139121	3.13003	-31385	-29856.8	-25775.9	61.5232	13.0152	12.4357	11.1542	
3.13503	-0.153473	-0.140564	362.975	61.621	5.05608e-005	4.59433e-005	0.089957	3.13503	-31384.1	-29857.3	-25776.1	61.621	8.30018	7.90198	7.04184	
3.14002	-0.15274	-0.132416	362.958	61.7189	3.71979e-005	5.21892e-005	0.139705	3.14002	-31381.5	-29858.6	-25777.6	61.7189	12.9966	12.417	11.1055	
3.14501	-0.14447	-0.132141	362.931	61.8167	4.11502e-005	6.8151e-005	0.126185	3.14501	-31379.6	-29859.8	-25777.4	61.8167	11.6475	11.1454	9.91788	
3.15	-0.146545	-0.134277	362.914	61.9145	2.38429e-005	3.07017e-005	0.140479	3.15	-31381	-29858.5	-25776.2	61.9145	12.9872	12.3997	11.0485	
3.15499	-0.15033	-0.121857	362.897	62.0123	5.27065e-005	4.72606e-005	0.156292	3.15499	-31382.9	-29857.6	-25776.6	62.0123	14.4435	13.8199	12.3056	
3.15999	-0.147766	-0.126862	362.87	62.1101	6.3855e-005	4.59077e-005	0.141198	3.15999	-31384.9	-29855.4	-25776.8	62.1101	12.9683	12.3865	10.9913	
3.16498	-0.138062	-0.115234	362.85	62.2079	6.25949e-005	3.9782e-005	0.17872	3.16498	-31387	-29852.1	-25776.8	62.2079	16.556	15.7966	14.077	
3.16997	-0.140991	-0.114868	362.826	62.3057	3.32449e-005	8.98704e-005	0.141751	3.16997	-31387.3	-29852.7	-25776.3	62.3057	12.9644	12.365	10.944	
3.17496	-0.13266	-0.120758	362.805	62.4035	3.86738e-005	5.40181e-005	0.19249	3.17496	-31380.5	-29859	-25776	62.4035	17.8289	17.0051	15.1651	
3.17995	-0.127045	-0.114899	362.788	62.5013	6.21604e-005	5.03479e-005	0.141936	3.17995	-31375.5	-29862.9	-25776.7	62.5013	12.9668	12.3202	10.9008	
3.18495	-0.119568	-0.101318	362.769	62.5992	4.28282e-005	3.13266e-005	0.19681	3.18495	-31373.6	-29864.6	-25776.4	62.5992	18.2265	17.4123	15.5128	
3.18994	-0.121307	-0.104279	362.752	62.697	3.69974e-005	4.29664e-005	0.141593	3.18994	-31372.9	-29865.3	-25775.8	62.697	12.9182	12.3064	10.8797	
3.19493	-0.123322	-0.104645	362.733	62.7948	7.62485e-005	6.03029e-005	0.191692	3.19493	-31374.6	-29862.9	-25775.5	62.7948	17.7646	16.9451	15.1064	
3.19992	-0.117859	-0.100281	362.723	62.8926	4.23689e-005	4.69444e-005	0.140866	3.19992	-31373.5	-29863.6	-25776.2	62.8926	12.8849	12.2825	10.8714	
3.20492	-0.127686	-0.115906	362.696	62.9904	2.72595e-005	6.50368e-005	0.177319	3.20492	-31375.3	-29862.8	-25776.4	62.9904	16.4241	15.6649	13.9597	
3.20991	-0.124908	-0.116364	362.676	63.0882	3.58017e-005	4.59395e-005	0.139793	3.20991	-31373.1	-29865.6	-25776.8	63.0882	12.8546	12.2436	10.8782	
3.2149	-0.126038	-0.116791	362.65	63.186	3.0427e-005	6.31223e-005	0.154441	3.2149	-31372.5	-29867.1	-25777.3	63.186	14.2851	13.6339	12.1463	
3.21989	-0.118469	-0.11145	362.622	63.2838	8.49277e-005	8.74008e-005	0.138486	3.21989	-31371.7	-29866.6	-25777.6	63.2838	12.7973	12.2185	10.8934	
3.22488	-0.124664	-0.118103	362.606	63.3816	7.18756e-005	7.89638e-005	0.124152	3.22488	-31370	-29866.3	-25777.5	63.3816	11.4772	10.9549	9.74982	
3.22988	-0.127228	-0.117493	362.592	63.4795	3.0809e-005	4.69938e-005	0.13715	3.22988	-31371.5	-29865.6	-25776.4	63.4795	12.7692	12.1798	10.9031	
3.23487	-0.124451	-0.115814	362.574	63.5773	3.03148e-005	5.11492e-005	0.0881299	3.23487	-31368.2	-29868.4	-25776.9	63.5773	8.12503	7.73697	6.89629	
3.23986	-0.117981	-0.108032	362.552	63.6751	5.32513e-005	3.54073e-005	0.13602	3.23986	-31365	-29869.9	-25777.1	63.6751	12.7239	12.154	10.9041	
3.24485	-0.127136	-0.119537	362.536	63.7729	4.56208e-005	6.33174e-005	0.0483652	3.24485	-31363.6	-29871.1	-25777.4	63.7729	4.3876	4.17414	3.72448	
3.24984	-0.123932	-0.119934	362.518	63.8707	3.11624e-005	4.12454e-005	0.135285	3.24984	-31364	-29870	-25778	63.8707	12.6907	12.1316	10.8959	
3.25484	-0.121094	-0.118958	362.505	63.9685	4.92171e-005	6.41341e-005	0.0114701	3.25484	-31364.7	-29868.7	-25778.1	63.9685	0.460594	0.440792	0.442764	
3.25983	-0.11731	-0.119965	362.489	64.0663	6.86429e-005	6.80312e-005	0.134924	3.25983	-31363.8	-29867.9	-25778.3	64.0663	12.6582	12.1176	10.8805	
3.26482	-0.11496	-0.117523	362.471	64.1641	7.06802e-005	2.97198e-005	0.039126	3.26482	-31363.4	-29866.6	-25778.6	64.1641	3.50294	3.34037	2.98139	
3.26981	-0.114014	-0.113953	362.453	64.2619	2.97197e-005	5.76498e-005	0.135105	3.26981	-31365.2	-29865.1	-25778.4	64.2619	12.6472	12.0899	10.8474	
3.2748	-0.116364	-0.118073	362.437	64.3598	3.60708e-005	5.67545e-005	0.0789593	3.2748	-31367.2	-29862.6	-25779.1	64.3598	7.24537	6.94568	6.17638	
3.2798	-0.122864	-0.11911	362.419	64.4576	4.55936e-005	6.60838e-005	0.135613	3.2798	-31367.5	-29861.7	-25779.9	64.4576	12.636	12.0706	10.8003	
3.28479	-0.121674	-0.116882	362.404	64.5554	5.19746e-005	0.000100999	0.115271	3.28479	-31367.7	-29861	-25780.1	64.5554	10.6617	10.1576	9.05912	
