Scan started at 15:12:29 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0602112	-0.0550232	373.533	15.552	0.000237229	0.000248159	0.487081	0.783757	-30866.5	-30646.2	-25719.5	15.552	43.5168	43.3537	37.9579	
0.788749	-0.0606995	-0.0515747	373.53	15.6498	0.000173226	0.000137282	0.622912	0.788749	-30867.2	-30645.1	-25720.2	15.6498	56.4145	56.1746	49.6516	
0.793741	-0.0610962	-0.053772	373.528	15.7476	0.000102007	0.000105735	0.478699	0.793741	-30866.3	-30646.4	-25720	15.7476	42.9982	42.7343	37.5975	
0.798733	-0.0625	-0.0603333	373.527	15.8454	9.94251e-005	4.22771e-005	0.544726	0.798733	-30864.2	-30647.5	-25719.5	15.8454	49.3618	49.0895	43.3751	
0.803725	-0.0560608	-0.050415	373.524	15.9432	0.000126602	0.000107365	0.469676	0.803725	-30864.8	-30645.5	-25719.4	15.9432	42.3456	42.3035	37.2924	
0.808717	-0.0615845	-0.0577087	373.516	16.041	0.000134763	0.000221911	0.442655	0.808717	-30865.5	-30644.1	-25719.9	16.041	40.0693	39.8265	35.1885	
0.813709	-0.0671082	-0.0621033	373.508	16.1388	0.000163343	0.000222864	0.460644	0.813709	-30864.7	-30645	-25719.9	16.1388	41.8197	41.7474	36.9265	
0.818701	-0.0715027	-0.0612793	373.496	16.2367	0.00018482	0.000375526	0.32199	0.818701	-30863.8	-30645.6	-25720	16.2367	29.1741	28.7961	25.5444	
0.823693	-0.0679321	-0.0598755	373.479	16.3345	0.000152993	0.000206872	0.452442	0.823693	-30863.8	-30644.9	-25720.1	16.3345	41.2778	41.2615	36.5894	
0.828685	-0.0658569	-0.0577698	373.469	16.4323	0.000101484	0.000110288	0.189385	0.828685	-30865.6	-30643.7	-25720	16.4323	16.9238	16.8012	14.9463	
0.833677	-0.0569763	-0.0501404	373.454	16.5301	0.00024151	0.000179983	0.445119	0.833677	-30864.8	-30644.6	-25720.1	16.5301	40.7943	40.7469	36.2515	
0.838669	-0.0426331	-0.0367737	373.44	16.6279	0.000231706	0.000208558	0.0575224	0.838669	-30864.3	-30644.7	-25720	16.6279	4.28626	4.21429	3.86834	
0.843661	-0.0297546	-0.0214539	373.419	16.7257	0.000243465	0.000270015	0.439564	0.843661	-30866	-30642.9	-25719.7	16.7257	40.3217	40.2637	35.8806	
0.848654	-0.015625	-0.00823975	373.404	16.8235	0.000281249	0.000207105	0.0977616	0.848654	-30866.6	-30641.4	-25719.9	16.8235	8.40748	8.27951	7.41187	
0.853646	-0.0136108	-0.0055542	373.392	16.9213	0.000219003	0.000137041	0.435519	0.853646	-30867	-30640.6	-25719.7	16.9213	39.907	39.7864	35.4231	
0.858638	-0.018158	-0.00964356	373.38	17.0191	0.000161583	9.43118e-005	0.225402	0.858638	-30864.2	-30642.4	-25719.5	17.0191	20.2236	20.2159	17.8337	
0.86363	-0.0199585	-0.013092	373.373	17.117	0.000137069	0.000168369	0.43303	0.86363	-30862.8	-30643	-25719.7	17.117	39.4707	39.3653	34.9438	
0.868622	-0.0216064	-0.0154419	373.364	17.2148	0.000174277	0.000202732	0.342096	0.868622	-30861.6	-30643.4	-25720.2	17.2148	30.7359	30.9363	27.2262	
0.873614	-0.0203247	-0.0136414	373.352	17.3126	0.000122334	0.000105786	0.43117	0.873614	-30857.5	-30645.8	-25721.3	17.3126	39.1656	38.889	34.4569	
0.878606	-0.0137634	-0.00842285	373.343	17.4104	0.000211373	0.000212235	0.440314	0.878606	-30851.3	-30651.2	-25722.4	17.4104	39.7616	39.7599	35.0602	
0.883598	-0.00930786	-0.00323486	373.334	17.5082	0.000245979	0.000342272	0.429666	0.883598	-30844.8	-30655.8	-25724.2	17.5082	38.8333	38.4713	33.9612	
0.88859	0	0.00637817	373.319	17.606	0.000273094	0.000225453	0.515527	0.88859	-30841.7	-30656.7	-25724.8	17.606	46.615	46.5884	41.0693	
0.893582	0.0167236	0.0246277	373.306	17.7038	0.000221847	0.00012685	0.427828	0.893582	-30840	-30658.1	-25724.9	17.7038	38.3142	38.147	33.5212	
0.898574	0.0243835	0.0305176	373.289	17.8016	0.000258431	0.000260483	0.564488	0.898574	-30839.3	-30658.7	-25726.1	17.8016	51.1397	50.9013	44.9819	
0.903566	0.0196838	0.0304565	373.271	17.8994	0.000230307	0.000195435	0.425311	0.903566	-30840.8	-30656.6	-25726.1	17.8994	38.0163	37.7028	33.076	
0.908559	0.00909424	0.0207825	373.255	17.9973	0.00038295	0.000159662	0.585275	0.908559	-30839.1	-30656.6	-25725.8	17.9973	53.0277	52.775	46.6204	
0.913551	-0.0111389	-0.00143433	373.239	18.0951	0.000313742	0.000141501	0.421309	0.913551	-30828.8	-30665.1	-25726.3	18.0951	37.6111	37.3611	32.7549	
0.918543	-0.0257568	-0.0144653	373.223	18.1929	0.000397106	0.00028961	0.577664	0.918543	-30823	-30671.3	-25726.6	18.1929	52.3441	52.0711	45.9966	
0.923535	-0.0306091	-0.0232239	373.208	18.2907	0.000176378	0.000217874	0.416114	0.923535	-30820.5	-30672.7	-25726.8	18.2907	37.1669	36.9805	32.4396	
0.928527	-0.0349121	-0.0295715	373.191	18.3885	0.000492754	0.000394926	0.542556	0.928527	-30821.6	-30670.3	-25727.1	18.3885	49.0904	48.9202	43.1548	
0.933519	-0.0388489	-0.0319824	373.174	18.4863	0.000457482	0.000493066	0.40998	0.933519	-30828.3	-30665	-25727.1	18.4863	36.7902	36.5248	32.1376	
0.938511	-0.0384216	-0.0318604	373.157	18.5841	0.000749595	0.000729901	0.48179	0.938511	-30832.9	-30661.7	-25726.6	18.5841	43.5715	43.4847	38.4185	
0.943503	-0.0306091	-0.0248718	373.141	18.6819	0.000767486	0.000701144	0.403195	0.943503	-30833.4	-30660.8	-25726.3	18.6819	36.4278	36.1221	31.9169	
0.948495	-0.0180969	-0.00915527	373.12	18.7797	0.000720716	0.000812653	0.39946	0.948495	-30829.1	-30664.1	-25727.2	18.7797	36.1194	36.0128	31.7896	
0.953487	-0.00891113	-0.00219727	373.101	18.8776	0.000935049	0.000936375	0.396002	0.953487	-30824.2	-30668.4	-25727.2	18.8776	35.9673	35.7948	31.7009	
0.958479	-0.0123596	-0.00396729	373.078	18.9754	0.00160401	0.00139585	0.299864	0.958479	-30824.3	-30668.6	-25726.1	18.9754	26.9928	26.9939	23.8167	
0.963471	-0.0235291	-0.0113831	373.061	19.0732	0.00191613	0.00189815	0.389262	0.963471	-30826.9	-30665.8	-25725.4	19.0732	35.487	35.4718	31.4645	
0.968463	-0.0408325	-0.0305786	373.045	19.171	0.00336145	0.00344895	0.188801	0.968463	-30822.7	-30668.1	-25726	19.171	16.9429	16.7328	14.8539	
0.973456	-0.0523987	-0.0402222	373.029	19.2688	0.00274752	0.00279606	0.383727	0.973456	-30818	-30671.8	-25727	19.2688	35.1034	35.0839	31.2077	
0.978448	-0.0578613	-0.045166	373.01	19.3666	0.00445168	0.0045828	0.0736959	0.978448	-30816.9	-30672.1	-25726.4	19.3666	6.15044	6.06462	5.43099	
0.98344	-0.0588989	-0.0538025	372.987	19.4644	0.00424943	0.00428298	0.3793	0.98344	-30820	-30668.1	-25726	19.4644	34.7899	34.7166	30.918	
0.988432	-0.0578308	-0.0540466	372.976	19.5622	0.00179949	0.0019367	0.0600353	0.988432	-30827.6	-30659.4	-25725.7	19.5622	4.73955	4.86886	4.31372	
0.993424	-0.052063	-0.0494385	372.96	19.66	0.00137236	0.00125129	0.376282	0.993424	-30830.8	-30655.3	-25724.8	19.66	34.471	34.4086	30.6138	
0.998416	-0.0419312	-0.0402222	372.947	19.7579	0.000707206	0.000646967	0.17064	0.998416	-30832.1	-30654.7	-25724.7	19.7579	15.3077	15.1659	13.4187	
1.00341	-0.0306091	-0.0236511	372.932	19.8557	0.000712667	0.000659451	0.374407	1.00341	-30831.1	-30654.8	-25724.6	19.8557	34.2252	34.0322	30.2793	
1.0084	-0.0268555	-0.0205383	372.907	19.9535	0.000529259	0.000401158	0.274721	1.0084	-30828.8	-30655.2	-25724.7	19.9535	24.7922	24.6277	21.7975	
1.01339	-0.0325928	-0.0275574	372.884	20.0513	0.000504175	0.000604846	0.373362	1.01339	-30830.4	-30652.7	-25724.6	20.0513	33.8989	33.7632	29.9179	
1.01838	-0.0453491	-0.038208	372.859	20.1491	0.000321448	0.000326157	0.363981	1.01838	-30832.9	-30650.6	-25724.1	20.1491	32.9713	32.7453	28.9646	
1.02338	-0.059967	-0.0551453	372.837	20.2469	0.000400601	0.000377689	0.37258	1.02338	-30836.3	-30648.6	-25723.6	20.2469	33.6409	33.4488	29.5349	
1.02837	-0.0678101	-0.061615	372.817	20.3447	0.000280643	0.000198085	0.43447	1.02837	-30838.1	-30645.6	-25723.8	20.3447	39.3434	39.1477	34.6147	
1.03336	-0.0725098	-0.0612793	372.793	20.4425	0.000228198	0.000310825	0.371742	1.03336	-30839.7	-30642.3	-25723.6	20.4425	33.2248	33.3121	29.1846	
1.03835	-0.0712891	-0.0632629	372.771	20.5403	0.000182494	0.000241075	0.482754	1.03835	-30846.9	-30635.5	-25721.9	20.5403	43.6759	43.5942	38.4595	
1.04334	-0.0707398	-0.0602722	372.75	20.6382	0.000245104	0.000319012	0.370008	1.04334	-30853.5	-30627.7	-25720.7	20.6382	33.0212	32.924	28.856	
1.04834	-0.0607605	-0.0487976	372.725	20.736	0.000277069	0.000367259	0.507178	1.04834	-30855	-30625.3	-25721.1	20.736	45.9117	45.7797	40.3965	
1.05333	-0.0535889	-0.0444336	372.702	20.8338	0.000227658	0.000199687	0.367595	1.05333	-30854.3	-30624.1	-25721.9	20.8338	32.8755	32.5049	28.5538	
1.05832	-0.0494385	-0.0406799	372.678	20.9316	0.000164682	0.00020125	0.506867	1.05832	-30851.8	-30625.5	-25721.8	20.9316	45.8562	45.7739	40.3596	
1.06331	-0.0521851	-0.0436096	372.66	21.0294	0.000298889	0.000295114	0.363774	1.06331	-30849.7	-30627.9	-25722	21.0294	32.5234	32.2274	28.3307	
1.06831	-0.0674439	-0.0597839	372.636	21.1272	0.0002291	0.000310589	0.481733	1.06831	-30850.1	-30626.8	-25721.6	21.1272	43.5709	43.5508	38.3969	
1.0733	-0.0792847	-0.0702515	372.617	21.225	0.000196848	0.000245918	0.359069	1.0733	-30847.5	-30628.1	-25721.9	21.225	32.1724	32.0163	28.0955	
1.07829	-0.0892334	-0.0802918	372.596	21.3228	0.000262694	0.000218064	0.434311	1.07829	-30847.9	-30626.3	-25721.6	21.3228	39.2856	39.2029	34.6084	
1.08328	-0.0958252	-0.0863037	372.566	21.4206	0.000270438	0.000250394	0.353798	1.08328	-30851.4	-30623	-25720.9	21.4206	31.8544	31.724	27.9289	
1.08827	-0.0954895	-0.085022	372.546	21.5185	0.000246268	0.000242546	0.366917	1.08827	-30852.1	-30621.1	-25721.2	21.5185	33.1917	33.0833	29.2115	
1.09327	-0.0942078	-0.0849915	372.526	21.6163	0.000112739	0.000159873	0.34803	1.09327	-30853.1	-30618.4	-25721.2	21.6163	31.5106	31.4344	27.7993	
1.09826	-0.0887146	-0.0784607	372.505	21.7141	0.000221011	0.000141368	0.283283	1.09826	-30854.2	-30617.2	-25721	21.7141	25.547	25.5233	22.5463	
1.10325	-0.0748596	-0.066742	372.484	21.8119	0.000111659	0.00012189	0.342575	1.10325	-30856.4	-30614.7	-25720.6	21.8119	31.2546	31.1133	27.629	
1.10824	-0.0622864	-0.0556336	372.465	21.9097	0.000171657	0.000251144	0.187718	1.10824	-30856.2	-30614.7	-25720.7	21.9097	16.8487	16.7825	14.8241	
1.11323	-0.0540772	-0.049469	372.439	22.0075	0.000154323	7.9267e-005	0.337903	1.11323	-30851	-30618.6	-25721.1	22.0075	30.9628	30.8304	27.4737	
1.11823	-0.0596314	-0.0556336	372.418	22.1053	0.000208527	0.000102742	0.0862735	1.11823	-30848.7	-30620.3	-25720.8	22.1053	7.45255	7.47367	6.58601	
1.12322	-0.068634	-0.0619507	372.401	22.2031	0.000186119	0.000176127	0.334133	1.12322	-30848.5	-30620.2	-25720	22.2031	30.6538	30.6119	27.2418	
1.12821	-0.0820007	-0.0727539	372.379	22.301	0.000112597	0.000202475	0.0345368	1.12821	-30849.7	-30618.6	-25719.5	22.301	2.18988	2.14468	2.00024	
1.1332	-0.0910339	-0.0810547	372.361	22.3988	0.000151071	0.000165322	0.331645	1.1332	-30851.5	-30616.8	-25718.8	22.3988	30.3826	30.342	27.0176	
1.13819	-0.092926	-0.081604	372.341	22.4966	0.000160893	0.000102874	0.128859	1.13819	-30850.8	-30616.9	-25717.8	22.4966	11.4833	11.3802	10.106	
1.14319	-0.0921936	-0.0845947	372.321	22.5944	0.000103354	0.000119847	0.330118	1.14319	-30851.5	-30615.4	-25716.9	22.5944	30.2057	30.0613	26.7495	
1.14818	-0.0889282	-0.0848389	372.3	22.6922	0.000141516	0.000129065	0.222792	1.14818	-30851	-30615.9	-25716.9	22.6922	20.088	19.9988	17.683	
1.15317	-0.0822449	-0.0786133	372.276	22.79	0.000111874	0.000133657	0.329472	1.15317	-30848.8	-30616.9	-25717.4	22.79	29.9625	29.8494	26.4396	
1.15816	-0.0662842	-0.0640869	372.252	22.8878	0.000152335	0.000157874	0.30511	1.15816	-30848.9	-30615.9	-25718.1	22.8878	27.563	27.5077	24.3007	
1.16315	-0.0548706	-0.0511169	372.224	22.9856	0.000119666	0.000142566	0.329353	1.16315	-30850.7	-30613.9	-25718	22.9856	29.753	29.5985	26.1454	
1.16815	-0.0508728	-0.0454102	372.194	23.0834	0.000146202	0.000175614	0.371835	1.16815	-30853.4	-30609.6	-25717.3	23.0834	33.5792	33.5551	29.6029	
1.17314	-0.0562134	-0.049469	372.172	23.1813	0.000128945	0.000144486	0.328878	1.17314	-30855.4	-30606.9	-25716.8	23.1813	29.5668	29.4038	25.8577	
1.17813	-0.0693054	-0.0615845	372.153	23.2791	0.000267703	0.000168206	0.419417	1.17813	-30855	-30605.8	-25716.1	23.2791	37.9731	37.8487	33.4177	
1.18312	-0.0800171	-0.0740662	372.133	23.3769	0.000130964	0.000152619	0.327922	1.18312	-30854.7	-30605	-25715.8	23.3769	29.304	29.2032	25.5972	
1.18812	-0.0834046	-0.0744629	372.119	23.4747	0.000204919	0.000142584	0.446465	1.18812	-30852.7	-30605.7	-25715.9	23.4747	40.3686	40.3214	35.5828	
1.19311	-0.0834351	-0.0720825	372.097	23.5725	0.000154296	0.000116662	0.326228	1.19311	-30850.3	-30607.3	-25715.6	23.5725	29.1368	28.9327	25.3729	
1.1981	-0.083252	-0.0719299	372.075	23.6703	0.00019215	0.000137343	0.451539	1.1981	-30849.1	-30608	-25715.4	23.6703	40.8283	40.7769	35.9778	
1.20309	-0.0795593	-0.0630798	372.057	23.7681	0.000311917	0.000233806	0.323601	1.20309	-30851.1	-30604.7	-25715.4	23.7681	29.0015	28.6428	25.152	
1.20808	-0.0636292	-0.0498962	372.038	23.8659	0.000107589	0.000107972	0.434582	1.20808	-30852.7	-30601.7	-25715	23.8659	39.2997	39.2701	34.6316	
1.21308	-0.0493774	-0.0358887	372.015	23.9637	0.000180201	0.000162427	0.320164	1.21308	-30850.9	-30603	-25715.9	23.9637	28.6275	28.5001	25.0266	
1.21807	-0.0420532	-0.0264587	371.99	24.0616	0.000166906	0.000151531	0.397242	1.21807	-30849.8	-30604.2	-25716.1	24.0616	35.9774	35.8218	31.6194	
1.22306	-0.0382385	-0.028717	371.964	24.1594	0.000118321	0.000150569	0.315775	1.22306	-30851.2	-30603.3	-25714.7	24.1594	28.4102	28.2456	24.8884	
1.22805	-0.050415	-0.0425415	371.936	24.2572	0.000160128	0.000233961	0.34149	1.22805	-30851.3	-30602.9	-25714.8	24.2572	30.8685	30.7712	27.1585	
1.23304	-0.0587463	-0.0532227	371.915	24.355	0.000133717	0.000133116	0.311013	1.23304	-30848.8	-30602.7	-25715.6	24.355	28.1446	28.0294	24.7589	
1.23804	-0.0638733	-0.0599976	371.892	24.4528	4.92373e-005	0.000147105	0.269921	1.23804	-30848.9	-30600.3	-25714.7	24.4528	24.4093	24.2852	21.4781	
1.24303	-0.0700684	-0.062439	371.873	24.5506	5.63468e-005	4.53978e-005	0.30648	1.24303	-30853.7	-30595.2	-25712.8	24.5506	27.8909	27.8181	24.6357	
1.24802	-0.0685425	-0.0613403	371.854	24.6484	0.000187936	0.000143399	0.186965	1.24802	-30858.2	-30590.4	-25712	24.6484	16.8169	16.7748	14.8405	
1.25301	-0.0719605	-0.0640564	371.833	24.7462	0.000126155	0.000154542	0.302359	1.25301	-30858.3	-30588.8	-25712.2	24.7462	27.6252	27.6233	24.5348	
1.258	-0.0646057	-0.0559998	371.813	24.844	0.000132355	0.00013978	0.0971527	1.258	-30854.9	-30591	-25712.6	24.844	8.58949	8.46642	7.55478	
1.263	-0.0495606	-0.0438843	371.791	24.9419	0.000146008	0.000135671	0.299138	1.263	-30849.3	-30596.3	-25712.7	24.9419	27.4176	27.3904	24.3755	
1.26799	-0.0335388	-0.0280151	371.758	25.0397	0.000224485	0.000286686	0.0229552	1.26799	-30844.4	-30600.6	-25713.2	25.0397	0.326008	0.197545	0.657875	
1.27298	-0.0248413	-0.0218201	371.729	25.1375	0.000214457	0.000281058	0.296873	1.27298	-30838.8	-30603.2	-25714.3	25.1375	27.2412	27.1674	24.2042	
1.27797	-0.0299988	-0.0269165	371.701	25.2353	6.11442e-005	0.000169542	0.0955931	1.27797	-30833.7	-30607.7	-25714.8	25.2353	8.39153	8.45646	7.44323	
1.28296	-0.0422974	-0.0385437	371.673	25.3331	0.000141154	9.42848e-005	0.295709	1.28296	-30833.6	-30608.8	-25714.1	25.3331	27.0624	26.962	24.0028	
1.28796	-0.0593262	-0.0542908	371.654	25.4309	0.000182094	9.1823e-005	0.181461	1.28796	-30832.7	-30608.7	-25714	25.4309	16.3088	16.3092	14.3752	
1.29295	-0.0677185	-0.0576477	371.636	25.5287	8.66025e-005	0.000140481	0.295324	1.29295	-30829.4	-30609	-25714.2	25.5287	26.9223	26.7591	23.7592	
1.29794	-0.0701294	-0.0612793	371.615	25.6265	0.000103484	9.06585e-005	0.258176	1.29794	-30827.8	-30608.9	-25714.1	25.6265	23.3349	23.2671	20.5077	
1.30293	-0.0709534	-0.0614624	371.593	25.7243	0.000166855	0.000243803	0.295313	1.30293	-30824.4	-30612	-25714.4	25.7243	26.6803	26.6332	23.5373	
1.30792	-0.0697327	-0.0597839	371.571	25.8222	0.000215162	0.00020055	0.32164	1.30792	-30828	-30607.9	-25714.4	25.8222	29.1322	28.9856	25.602	
1.31292	-0.0568848	-0.0510864	371.547	25.92	0.000118235	0.000145954	0.295281	1.31292	-30828.1	-30605.2	-25714.6	25.92	26.5771	26.4174	23.2791	
1.31791	-0.0379944	-0.0324707	371.522	26.0178	0.000157704	0.000186233	0.368891	1.31791	-30824.1	-30607.1	-25715.1	26.0178	33.3749	33.2699	29.3886	
1.3229	-0.0278931	-0.0234985	371.499	26.1156	9.06723e-005	0.000134316	0.295057	1.3229	-30826	-30604.3	-25714.6	26.1156	26.4046	26.2571	23.0539	
1.32789	-0.0228577	-0.0181885	371.475	26.2134	9.21522e-005	0.000169285	0.397678	1.32789	-30822.3	-30605.2	-25714.5	26.2134	35.9976	35.8657	31.6929	
1.33289	-0.0375671	-0.0286865	371.448	26.3112	0.000151337	0.000200833	0.293934	1.33289	-30822.3	-30603	-25714.9	26.3112	26.2751	26.0274	22.8524	
1.33788	-0.0554199	-0.0440064	371.427	26.409	0.000110862	0.000220569	0.406921	1.33788	-30823	-30600.8	-25714.7	26.409	36.833	36.7189	32.4258	
1.34287	-0.0634155	-0.0498047	371.407	26.5068	0.00030467	0.000297698	0.292003	1.34287	-30823.1	-30599.8	-25714.9	26.5068	26.0767	25.894	22.6958	
1.34786	-0.0709839	-0.0550537	371.383	26.6046	0.000102667	0.000148064	0.396492	1.34786	-30824.6	-30596.8	-25715.7	26.6046	35.8778	35.785	31.5985	
1.35285	-0.0687256	-0.0557251	371.354	26.7025	0.000141494	0.000106151	0.289243	1.35285	-30823.5	-30596.2	-25715.8	26.7025	25.9136	25.6657	22.5482	
1.35785	-0.0679321	-0.05896	371.318	26.8003	0.00013359	0.000140507	0.367108	1.35785	-30823.5	-30595.1	-25716	26.8003	33.2191	33.1259	29.2391	
1.36284	-0.0655823	-0.0556641	371.279	26.8981	0.000235536	0.000217958	0.285655	1.36284	-30822.9	-30595	-25717.2	26.8981	25.6255	25.5465	22.4819	
1.36783	-0.0549622	-0.0481873	371.243	26.9959	0.000174501	0.000163076	0.32062	1.36783	-30825	-30592	-25716.5	26.9959	28.9927	28.8962	25.5281	
1.37282	-0.0417175	-0.0352173	371.209	27.0937	9.2781e-005	0.000119898	0.28176	1.37282	-30827.7	-30587.8	-25715.1	27.0937	25.4217	25.3739	22.3754	
1.37781	-0.0322571	-0.0215149	371.182	27.1915	9.61302e-005	9.68712e-005	0.259186	1.37781	-30828.7	-30585.3	-25715.1	27.1915	23.4139	23.351	20.6174	
1.38281	-0.0334473	-0.0235291	371.147	27.2893	0.000193318	0.000231694	0.277833	1.38281	-30833.3	-30580	-25714.6	27.2893	25.2318	25.1732	22.3029	
1.3878	-0.0406494	-0.0281067	371.115	27.3871	0.000149243	0.000143221	0.186242	1.3878	-30834.6	-30577	-25714.5	27.3871	16.7836	16.7234	14.7793	
1.39279	-0.0513611	-0.0388489	371.092	27.4849	9.50201e-005	0.000138041	0.274115	1.39279	-30830.1	-30581	-25714.7	27.4849	25.0658	24.9548	22.2126	
1.39778	-0.0612488	-0.0507507	371.061	27.5828	6.18812e-005	9.46245e-005	0.106114	1.39778	-30826.7	-30583.4	-25714.8	27.5828	9.38743	9.46793	8.31303	
1.40277	-0.0599365	-0.0492859	371.039	27.6806	0.000156231	7.63777e-005	0.271249	1.40277	-30825.2	-30582.3	-25714.6	27.6806	24.8514	24.8212	22.0944	
1.40777	-0.0596619	-0.052002	371.017	27.7784	0.000175483	0.000115988	0.02806	1.40777	-30824.2	-30581.2	-25714.8	27.7784	1.74026	1.76573	1.62671	
1.41276	-0.0584107	-0.0508728	370.999	27.8762	0.000110225	9.87998e-005	0.269297	1.41276	-30823.5	-30581.4	-25715.4	27.8762	24.6892	24.6804	21.9623	
1.41775	-0.0480042	-0.0395203	370.985	27.974	5.55036e-005	9.00382e-005	0.0689736	1.41775	-30823.2	-30580.6	-25714.9	27.974	5.92406	6.00363	5.30712	
1.42274	-0.0291748	-0.020874	370.961	28.0718	9.39725e-005	0.000126173	0.268221	1.42274	-30824.1	-30577.5	-25714.4	28.0718	24.535	24.5168	21.7859	
1.42773	-0.00933838	0.000213623	370.937	28.1696	7.53878e-005	8.7736e-005	0.147847	1.42773	-30823.1	-30576.8	-25715	28.1696	13.2623	13.2565	11.6898	
1.43273	-0.00186157	0.0071106	370.909	28.2674	0.000227989	0.000215618	0.267834	1.43273	-30817.5	-30579.6	-25715.7	28.2674	24.4207	24.338	21.5995	
1.43772	-0.00271606	0.00616455	370.885	28.3652	0.000127976	9.04812e-005	0.219838	1.43772	-30813.1	-30582.7	-25716.1	28.3652	19.8238	19.8097	17.4728	
1.44271	-0.0158691	-0.00717163	370.867	28.4631	0.000163083	0.000138685	0.268023	1.44271	-30812.2	-30582.9	-25716.6	28.4631	24.3513	24.1537	21.3918	
1.4477	-0.0280762	-0.0198669	370.853	28.5609	0.000138932	0.000147446	0.280484	1.4477	-30813.7	-30579	-25716.7	28.5609	25.3351	25.3181	22.3422	
1.4527	-0.0299988	-0.0195923	370.838	28.6587	6.27677e-005	0.000136645	0.26839	1.4527	-30816.2	-30574.8	-25716.6	28.6587	24.1693	24.0582	21.2012	
1.45769	-0.03125	-0.0236816	370.819	28.7565	0.000119689	0.000112906	0.327266	1.45769	-30815.6	-30575.3	-25716.4	28.7565	29.5682	29.5293	26.0549	
1.46268	-0.0339966	-0.025238	370.799	28.8543	0.000123929	5.10171e-005	0.268319	1.46268	-30815.8	-30573.9	-25716.1	28.8543	24.0498	23.9051	21.0147	
1.46767	-0.038147	-0.0302124	370.78	28.9521	6.8864e-005	4.82273e-005	0.357387	1.46767	-30815.1	-30571.6	-25716.5	28.9521	32.3641	32.2376	28.4701	
1.47266	-0.0344849	-0.0244446	370.752	29.0499	0.000198554	0.000145977	0.267708	1.47266	-30810.9	-30575	-25716.9	29.0499	23.9115	23.7731	20.824	
1.47766	-0.0209351	-0.0108948	370.73	29.1477	0.00010576	8.97316e-005	0.370098	1.47766	-30809.7	-30576.6	-25717.2	29.1477	33.5115	33.4023	29.4907	
1.48265	-0.01474	-0.00457764	370.707	29.2455	8.17518e-005	9.8006e-005	0.266414	1.48265	-30811.9	-30573.7	-25717	29.2455	23.776	23.6061	20.6923	
1.48764	-0.0136719	-0.00363159	370.685	29.3434	0.000122227	0.000115467	0.364836	1.48764	-30811.5	-30572.6	-25717.7	29.3434	33.0433	32.9138	29.0719	
1.49263	-0.0248413	-0.0175476	370.669	29.4412	9.48852e-005	0.000149405	0.264186	1.49263	-30808.1	-30575.1	-25718.3	29.4412	23.6505	23.4215	20.5914	
1.49762	-0.0434876	-0.0358276	370.649	29.539	0.000120566	0.000186651	0.341994	1.49762	-30805.6	-30578.5	-25717.5	29.539	30.974	30.8756	27.2416	
1.50262	-0.0532532	-0.0454407	370.631	29.6368	0.00010735	0.000124046	0.261375	1.50262	-30807.6	-30576.4	-25716.5	29.6368	23.4432	23.3248	20.5214	
1.50761	-0.0546875	-0.0438843	370.613	29.7346	9.91631e-005	7.03914e-005	0.303101	1.50761	-30809.1	-30573.3	-25716	29.7346	27.386	27.3694	24.1342	
1.5126	-0.0546265	-0.04422	370.592	29.8324	0.000120032	0.000115906	0.257957	1.5126	-30811.7	-30570.2	-25716.1	29.8324	23.2629	23.1736	20.4428	
1.51759	-0.0556946	-0.041626	370.571	29.9302	6.64781e-005	0.000148338	0.250049	1.51759	-30814.7	-30568.5	-25715.5	29.9302	22.6018	22.5404	19.8913	
1.52258	-0.0475769	-0.0339661	370.551	30.028	8.69168e-005	9.40289e-005	0.25449	1.52258	-30817	-30565.7	-25713.8	30.028	23.0849	23.0306	20.3813	
1.52758	-0.0343933	-0.021759	370.529	30.1258	0.000161141	9.06416e-005	0.185791	1.52758	-30820.1	-30561.4	-25712.8	30.1258	16.7559	16.7148	14.7524	
