Scan started at 15:16:36 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.29477	-0.0474854	-0.0365906	362.937	64.751	3.80187e-005	5.63928e-005	0.145832	3.29477	-30710.6	-30438.7	-25816.8	64.751	13.188	13.1389	11.69	
3.29976	-0.0455627	-0.0375977	362.91	64.8488	4.08843e-005	3.02723e-005	0.137024	3.29976	-30712.3	-30437.7	-25817.5	64.8488	12.3275	12.2645	10.8714	
3.30476	-0.0454407	-0.0390625	362.89	64.9466	7.89501e-005	4.28173e-005	0.16945	3.30476	-30711.6	-30438.5	-25818.4	64.9466	15.3516	15.2656	13.5852	
3.30975	-0.0455627	-0.0411377	362.867	65.0444	5.22609e-005	5.60768e-005	0.137626	3.30975	-30702	-30445.4	-25820.9	65.0444	12.312	12.2568	10.8138	
3.31474	-0.0391235	-0.0326843	362.84	65.1422	3.7098e-005	4.84305e-005	0.184751	3.31474	-30695.8	-30449.5	-25822	65.1422	16.7269	16.6582	14.8183	
3.31973	-0.02948	-0.0180054	362.811	65.2401	4.88786e-005	3.91595e-005	0.137904	3.31973	-30689.1	-30454.9	-25822.7	65.2401	12.3046	12.2432	10.775	
3.32473	-0.0230408	-0.0126038	362.781	65.3379	5.69447e-005	3.9555e-005	0.191099	3.32473	-30684.9	-30457.3	-25823.7	65.3379	17.2914	17.2402	15.3325	
3.32972	-0.0222473	-0.00991821	362.754	65.4357	4.78744e-005	4.33554e-005	0.137747	3.32972	-30684.9	-30456.1	-25824.4	65.4357	12.2754	12.2167	10.7431	
3.33471	-0.0297241	-0.0218811	362.728	65.5335	2.62508e-005	5.79438e-005	0.188216	3.33471	-30682.2	-30458.7	-25825.3	65.5335	17.0333	16.9767	15.0928	
3.3397	-0.0443726	-0.0386963	362.706	65.6313	6.41108e-005	4.54427e-005	0.137137	3.3397	-30688.9	-30452.9	-25825.4	65.6313	12.2229	12.2146	10.7541	
3.34469	-0.0518799	-0.0431824	362.681	65.7291	5.4813e-005	2.95579e-005	0.176148	3.34469	-30691.7	-30449.9	-25826.3	65.7291	15.9336	15.8943	14.133	
3.34969	-0.0542297	-0.0495911	362.659	65.8269	5.73556e-005	3.22046e-005	0.136151	3.34969	-30698.4	-30442.9	-25827.1	65.8269	12.195	12.1723	10.7658	
3.35468	-0.052948	-0.046814	362.639	65.9247	4.7287e-005	2.20231e-005	0.155691	3.35468	-30702.4	-30438.5	-25827.6	65.9247	14.0939	14.0241	12.4683	
3.35967	-0.0509033	-0.0462952	362.619	66.0226	3.99472e-005	2.48858e-005	0.134929	3.35967	-30701.2	-30439.4	-25828.8	66.0226	12.1716	12.1324	10.7824	
3.36466	-0.0437927	-0.0396729	362.593	66.1204	4.38562e-005	5.09813e-005	0.127806	3.36466	-30701.9	-30438.6	-25828.9	66.1204	11.5353	11.5175	10.2282	
3.36965	-0.0353088	-0.0261536	362.563	66.2182	3.40295e-005	4.34904e-005	0.133631	3.36965	-30698.2	-30441.8	-25829	66.2182	12.1301	12.1002	10.7896	
3.37465	-0.0274353	-0.0162354	362.527	66.316	3.32706e-005	5.66631e-005	0.0939094	3.37465	-30695.1	-30444.4	-25828.9	66.316	8.45046	8.43399	7.50016	
3.37964	-0.0272827	-0.0143738	362.503	66.4138	3.30522e-005	5.60479e-005	0.132487	3.37964	-30693.2	-30446.8	-25828.1	66.4138	12.1126	12.0458	10.8072	
3.38463	-0.0396729	-0.0256653	362.479	66.5116	7.42126e-005	2.94056e-005	0.0557937	3.38463	-30695	-30444.6	-25828.7	66.5116	4.96811	4.96266	4.4193	
3.38962	-0.0563049	-0.0426025	362.455	66.6094	7.00732e-005	6.74385e-005	0.13167	3.38962	-30696.3	-30441.4	-25829.2	66.6094	12.0721	12.025	10.8119	
3.39461	-0.0707398	-0.0574951	362.439	66.7072	2.68211e-005	5.44437e-005	0.0172203	3.39461	-30695.9	-30440.7	-25829.9	66.7072	1.27085	1.25397	1.15587	
3.39961	-0.0767822	-0.0648804	362.413	66.805	4.50635e-005	3.67993e-005	0.131282	3.39961	-30696.5	-30439.6	-25830.1	66.805	12.0433	11.9989	10.7957	
3.4046	-0.0765076	-0.0667725	362.387	66.9029	3.26132e-005	3.63998e-005	0.0294657	3.4046	-30694.9	-30439.4	-25831.8	66.9029	2.50711	2.4939	2.24092	
3.40959	-0.0746155	-0.0611267	362.365	67.0007	9.54548e-005	6.96804e-005	0.131351	3.40959	-30692.5	-30441.1	-25832.4	67.0007	12.0298	11.9861	10.7677	
3.41458	-0.0706787	-0.0565491	362.339	67.0985	9.08628e-005	4.53944e-005	0.0684272	3.41458	-30692.7	-30442.1	-25832.1	67.0985	6.13457	6.11069	5.44873	
3.41957	-0.0625916	-0.0473938	362.315	67.1963	6.10133e-005	5.8623e-005	0.131822	3.41957	-30691.2	-30443.7	-25833.4	67.1963	12.0139	11.9876	10.721	
3.42457	-0.0513001	-0.0369873	362.292	67.2941	7.14707e-005	7.12528e-005	0.104749	3.42457	-30690.3	-30444.3	-25833.3	67.2941	9.46139	9.41369	8.38466	
3.42956	-0.0482178	-0.0387268	362.261	67.3919	2.20032e-005	2.42616e-005	0.132555	3.42956	-30689.4	-30444.4	-25834	67.3919	12.0094	11.968	10.6623	
3.43455	-0.0508728	-0.0462952	362.238	67.4897	5.24707e-005	2.82969e-005	0.136071	3.43455	-30689.6	-30443.4	-25834.7	67.4897	12.2905	12.2608	10.9026	
3.43954	-0.06073	-0.0544434	362.21	67.5875	4.3844e-005	3.99069e-005	0.133363	3.43954	-30693.6	-30439.9	-25834	67.5875	12.0011	11.9738	10.6073	
3.44454	-0.0729065	-0.0665283	362.182	67.6853	6.66318e-005	5.91165e-005	0.160696	3.44454	-30699.1	-30434.2	-25833	67.6853	14.5343	14.4927	12.8828	
3.44953	-0.0783997	-0.0722962	362.161	67.7832	3.41845e-005	5.0327e-005	0.134048	3.44953	-30707	-30427	-25832.5	67.7832	11.9963	11.9639	10.5606	
3.45452	-0.0800781	-0.0712586	362.133	67.881	6.15191e-005	1.22836e-005	0.177559	3.45452	-30706.4	-30426.7	-25833.3	67.881	16.0684	16.015	14.2329	
3.45951	-0.0762329	-0.0707703	362.113	67.9788	1.76157e-005	5.47187e-005	0.134445	3.45951	-30704.5	-30426.9	-25833.8	67.9788	11.9811	11.9491	10.5209	
3.4645	-0.0707703	-0.0629883	362.084	68.0766	7.97889e-005	6.05625e-005	0.185753	3.4645	-30702.3	-30427.1	-25835.1	68.0766	16.8152	16.7501	14.8998	
3.4695	-0.0586243	-0.0496826	362.053	68.1744	6.13731e-005	4.73577e-005	0.134418	3.4695	-30704.6	-30424.8	-25835	68.1744	11.9377	11.9581	10.4973	
3.47449	-0.0480042	-0.036499	362.021	68.2722	4.22611e-005	7.13691e-005	0.184949	3.47449	-30706.3	-30423.4	-25834.6	68.2722	16.7376	16.674	14.8269	
3.47948	-0.0428772	-0.0305786	361.989	68.37	2.90875e-005	4.63605e-005	0.13393	3.47948	-30708.8	-30420.4	-25834.7	68.37	11.9308	11.9132	10.4898	
3.48447	-0.0391846	-0.026825	361.965	68.4678	6.27834e-005	4.67768e-005	0.175112	3.48447	-30717.1	-30412.2	-25833.8	68.4678	15.8591	15.7926	14.0475	
3.48946	-0.0440979	-0.0361328	361.941	68.5656	4.80123e-005	6.8911e-005	0.133046	3.48946	-30715.5	-30412.1	-25834.3	68.5656	11.9217	11.867	10.4739	
3.49446	-0.0532532	-0.0479126	361.915	68.6635	5.96035e-005	9.00138e-005	0.156988	3.49446	-30722.7	-30404.9	-25834	68.6635	14.1958	14.1569	12.5852	
3.49945	-0.0601502	-0.0543213	361.884	68.7613	5.61358e-005	4.52932e-005	0.131924	3.49945	-30725.9	-30401.8	-25833.8	68.7613	11.8899	11.8413	10.5009	
3.50444	-0.0709534	-0.0646362	361.856	68.8591	5.446e-005	3.38382e-005	0.131288	3.50444	-30724.8	-30402.4	-25833.7	68.8591	11.8743	11.8203	10.5166	
3.50943	-0.0815125	-0.0710754	361.831	68.9569	5.37685e-005	6.30863e-005	0.130689	3.50943	-30725.2	-30401.1	-25835	68.9569	11.8636	11.7944	10.5156	
3.51442	-0.0847778	-0.0755005	361.807	69.0547	6.9588e-005	5.85708e-005	0.0993478	3.51442	-30722	-30404.6	-25835.3	69.0547	8.96582	8.92813	7.95961	
3.51942	-0.0791321	-0.0686646	361.788	69.1525	5.58616e-005	4.52804e-005	0.129543	3.51942	-30721.1	-30404.9	-25836.1	69.1525	11.8184	11.7748	10.5449	
3.52441	-0.0599976	-0.0505676	361.767	69.2503	5.25271e-005	5.1433e-005	0.0629882	3.52441	-30723.9	-30400.9	-25836.1	69.2503	5.63697	5.60959	5.01086	
3.5294	-0.0405579	-0.0329285	361.743	69.3481	5.11544e-005	5.45739e-005	0.128672	3.5294	-30724	-30400.1	-25837	69.3481	11.7874	11.7444	10.5551	
3.53439	-0.0374451	-0.0288391	361.721	69.4459	2.77594e-005	4.16219e-005	0.0246656	3.53439	-30723.5	-30399.7	-25838.5	69.4459	2.06342	2.0239	1.84419	
3.53938	-0.0462341	-0.0358582	361.697	69.5438	4.79746e-005	4.47872e-005	0.128201	3.53938	-30722.4	-30399.8	-25839.6	69.5438	11.7675	11.7215	10.5502	
3.54438	-0.0678406	-0.0568543	361.675	69.6416	3.57325e-005	2.02616e-005	0.0206192	3.54438	-30720.8	-30399.7	-25841.4	69.6416	1.65533	1.62343	1.4754	
3.54937	-0.0848999	-0.0737	361.658	69.7394	4.72217e-005	4.9095e-005	0.128216	3.54937	-30718.4	-30401	-25841.8	69.7394	11.7484	11.7052	10.5252	
3.55436	-0.0880127	-0.0767517	361.646	69.8372	5.30525e-005	6.84723e-005	0.0584447	3.55436	-30719.1	-30399.8	-25842.3	69.8372	5.21942	5.20887	4.64042	
3.55935	-0.0881043	-0.0812378	361.626	69.935	2.47849e-005	4.35788e-005	0.128642	3.55935	-30722.9	-30395.6	-25842.9	69.935	11.7386	11.7013	10.4813	
3.56435	-0.0813294	-0.0747681	361.614	70.0328	4.00358e-005	4.19606e-005	0.0947986	3.56435	-30723.8	-30393.5	-25843.8	70.0328	8.54213	8.5194	7.57691	
3.56934	-0.0744934	-0.0652771	361.593	70.1306	4.73165e-005	6.58796e-005	0.129339	3.56934	-30721.6	-30395	-25844.5	70.1306	11.7391	11.6897	10.4343	
3.57433	-0.0561524	-0.0483704	361.572	70.2284	5.09405e-005	7.2375e-005	0.126643	3.57433	-30719.7	-30397	-25844.3	70.2284	11.4412	11.4025	10.1415	
3.57932	-0.0387573	-0.0316772	361.549	70.3262	4.91781e-005	6.45949e-005	0.130136	3.57932	-30715.7	-30400.6	-25844.1	70.3262	11.7169	11.7008	10.3814	
3.58431	-0.029541	-0.0231628	361.525	70.4241	6.26551e-005	5.80683e-005	0.152272	3.58431	-30712.8	-30401.8	-25844.3	70.4241	13.7785	13.7264	12.2102	
3.58931	-0.0265503	-0.0275269	361.509	70.5219	5.45465e-005	2.99986e-005	0.130862	3.58931	-30717.1	-30397.3	-25844	70.5219	11.7316	11.6799	10.3245	
3.5943	-0.0411987	-0.0399475	361.487	70.6197	6.2523e-005	6.60338e-005	0.170534	3.5943	-30719	-30395.8	-25844.5	70.6197	15.433	15.3776	13.6742	
3.59929	-0.053894	-0.0502625	361.467	70.7175	3.82211e-005	6.88629e-005	0.131335	3.59929	-30719.5	-30395.7	-25845.2	70.7175	11.7075	11.6879	10.2853	
3.60428	-0.0599976	-0.0574341	361.445	70.8153	3.46605e-005	2.0803e-005	0.180572	3.60428	-30720.6	-30395.6	-25845.4	70.8153	16.3288	16.2973	14.4734	
3.60927	-0.0613098	-0.0553589	361.419	70.9131	4.02554e-005	2.69311e-005	0.131385	3.60927	-30720.4	-30395.9	-25846.4	70.9131	11.7033	11.6601	10.2683	
3.61427	-0.0584717	-0.0531311	361.398	71.0109	5.15839e-005	3.48388e-005	0.181786	3.61427	-30719.2	-30396.8	-25846.7	71.0109	16.4424	16.3923	14.5662	
3.61926	-0.0528565	-0.0463562	361.384	71.1087	4.4797e-005	3.11508e-005	0.131045	3.61926	-30717.7	-30396.1	-25847.9	71.1087	11.685	11.6456	10.2512	
3.62425	-0.0455933	-0.0348816	361.364	71.2065	2.55202e-005	6.71097e-005	0.174204	3.62425	-30716.1	-30395.9	-25849.5	71.2065	15.7771	15.6962	13.9588	
3.62924	-0.0362854	-0.0241699	361.338	71.3044	2.96496e-005	5.55185e-005	0.13037	3.62924	-30714.5	-30395.6	-25850.3	71.3044	11.6737	11.6046	10.2598	
3.63423	-0.0291748	-0.0177918	361.31	71.4022	8.3508e-005	6.06969e-005	0.158109	3.63423	-30714.8	-30394.4	-25851	71.4022	14.3049	14.2567	12.674	
3.63923	-0.030426	-0.0190735	361.275	71.5	6.70107e-005	6.88985e-005	0.129298	3.63923	-30716.4	-30392.3	-25851.4	71.5	11.6296	11.5855	10.2774	
3.64422	-0.0344849	-0.0273438	361.244	71.5978	2.90781e-005	3.78804e-005	0.134565	3.64422	-30720.9	-30388	-25851.1	71.5978	12.1764	12.1162	10.7784	
3.64921	-0.0439453	-0.0339356	361.224	71.6956	5.16013e-005	4.4611e-005	0.128072	3.64921	-30723	-30387	-25850.7	71.6956	11.6094	11.5503	10.2967	
3.6542	-0.0527649	-0.0416565	361.201	71.7934	1.34965e-005	4.84927e-005	0.104622	3.6542	-30720.5	-30389.7	-25850.9	71.7934	9.44563	9.3973	8.36554	
3.65919	-0.0566406	-0.0456543	361.178	71.8912	4.05111e-005	4.91838e-005	0.126975	3.65919	-30720.3	-30389.3	-25851.6	71.8912	11.5644	11.5259	10.3187	
3.66419	-0.0588684	-0.0482483	361.154	71.989	2.5799e-005	3.55883e-005	0.0697555	3.66419	-30716	-30392.2	-25852.7	71.989	6.27017	6.23327	5.55997	
3.66918	-0.0585938	-0.0535584	361.127	72.0868	7.782e-005	0.000101754	0.126037	3.66918	-30713.8	-30393.9	-25853.8	72.0868	11.5409	11.497	10.3269	
3.67417	-0.0557251	-0.052887	361.106	72.1847	3.48457e-005	2.94199e-005	0.032347	3.67417	-30712.4	-30394.3	-25855.3	72.1847	2.81115	2.77439	2.49484	
3.67916	-0.0397949	-0.0351868	361.09	72.2825	8.09682e-005	4.35337e-005	0.125525	3.67916	-30715.7	-30389.8	-25855.7	72.2825	11.517	11.4726	10.3243	
3.68415	-0.0278015	-0.0238342	361.074	72.3803	3.18843e-005	2.79895e-005	0.0131756	3.68415	-30719.2	-30385.1	-25856.3	72.3803	0.824883	0.794431	0.769565	
3.68915	-0.0227661	-0.0168762	361.053	72.4781	4.45386e-005	3.43176e-005	0.125451	3.68915	-30723.1	-30380.3	-25857.2	72.4781	11.5061	11.4638	10.3075	
3.69414	-0.0251465	-0.016571	361.031	72.5759	4.16448e-005	5.35145e-005	0.0489337	3.69414	-30725.2	-30376.7	-25858.6	72.5759	4.34635	4.33466	3.8719	
3.69913	-0.0402527	-0.0326843	361.008	72.6737	2.70538e-005	5.10401e-005	0.125798	3.69913	-30725	-30375.9	-25860	72.6737	11.4962	11.4501	10.2707	
3.70412	-0.0508728	-0.0410461	360.984	72.7715	2.13623e-005	4.49873e-005	0.0852077	3.70412	-30725.7	-30374.3	-25861.4	72.7715	7.67983	7.63578	6.81382	
3.70912	-0.0583191	-0.0434876	360.965	72.8693	7.68566e-005	4.00029e-005	0.126453	3.70912	-30727.1	-30373.1	-25862.7	72.8693	11.4984	11.4395	10.2235	
3.71411	-0.0592651	-0.0447388	360.946	72.9671	5.74758e-005	2.93504e-005	0.117544	3.71411	-30727.1	-30373.2	-25863	72.9671	10.6269	10.5669	9.41092	
3.7191	-0.0551453	-0.0445557	360.925	73.065	4.46397e-005	4.76205e-005	0.127248	3.7191	-30724.6	-30374.7	-25863.8	73.065	11.4908	11.4525	10.1712	
3.72409	-0.0541382	-0.043396	360.902	73.1628	6.10898e-005	6.59155e-005	0.144145	3.72409	-30726.1	-30371.3	-25865.2	73.1628	13.0384	12.9918	11.5624	
3.72908	-0.0413208	-0.035553	360.876	73.2606	4.41084e-005	4.30108e-005	0.128043	3.72908	-30725.1	-30371.7	-25866.1	73.2606	11.5018	11.4365	10.1248	
3.73408	-0.0282593	-0.0231934	360.853	73.3584	5.20062e-005	7.08238e-005	0.163796	3.73408	-30724	-30373	-25867.9	73.3584	14.8207	14.7696	13.1328	
3.73907	-0.0214233	-0.0141907	360.825	73.4562	3.19709e-005	3.7012e-005	0.128592	3.73907	-30724.1	-30371.8	-25869	73.4562	11.49	11.4323	10.0789	
3.74406	-0.0205383	-0.0122376	360.802	73.554	4.53981e-005	2.94985e-005	0.17539	3.74406	-30718.3	-30376.3	-25870	73.554	15.8601	15.8341	14.0737	
3.74905	-0.032898	-0.0220947	360.779	73.6518	5.49556e-005	6.64465e-005	0.128745	3.74905	-30713.7	-30378.9	-25872	73.6518	11.4562	11.4445	10.0517	
3.75404	-0.0418701	-0.0317688	360.756	73.7496	6.65541e-005	5.94755e-005	0.178573	3.75404	-30714.7	-30377	-25871.7	73.7496	16.173	16.0933	14.3241	
3.75904	-0.0520935	-0.0383911	360.736	73.8474	4.86953e-005	6.0484e-005	0.12859	3.75904	-30708.3	-30381.6	-25872.9	73.8474	11.4646	11.4135	10.0369	
3.76403	-0.0531921	-0.0385132	360.717	73.9453	3.70928e-005	7.24696e-005	0.173003	3.76403	-30712.7	-30376.8	-25873.4	73.9453	15.6569	15.6094	13.8845	
3.76902	-0.0483093	-0.0328369	360.7	74.0431	4.66654e-005	4.68215e-005	0.127918	3.76902	-30717.7	-30372.1	-25873.3	74.0431	11.4463	11.3881	10.034	
3.77401	-0.0454407	-0.0313721	360.683	74.1409	4.13509e-005	4.40416e-005	0.159244	3.77401	-30713.6	-30375.7	-25874.1	74.1409	14.3916	14.36	12.7713	
3.779	-0.0340271	-0.0221558	360.666	74.2387	6.55593e-005	5.29972e-005	0.126985	3.779	-30720.7	-30367.5	-25874	74.2387	11.4053	11.3657	10.0578	
3.784	-0.0241699	-0.015686	360.642	74.3365	4.39143e-005	4.40891e-005	0.137682	3.784	-30723.2	-30365	-25873.1	74.3365	12.4512	12.4004	11.0341	
3.78899	-0.00973511	-0.0032959	360.615	74.4343	3.55917e-005	4.27147e-005	0.125842	3.78899	-30720.1	-30367.5	-25874.2	74.4343	11.3728	11.3426	10.0841	
3.79398	-0.00546265	0.00286865	360.591	74.5321	3.36194e-005	6.38361e-005	0.109553	3.79398	-30722.3	-30363.9	-25875.2	74.5321	9.90212	9.85409	8.77301	
3.79897	-0.0104675	-0.00012207	360.563	74.6299	4.12807e-005	6.53958e-005	0.124734	3.79897	-30724.3	-30361.9	-25875.8	74.6299	11.3525	11.3076	10.1158	
3.80396	-0.0186768	-0.00665283	360.543	74.7277	2.27191e-005	3.4563e-005	0.0763893	3.80396	-30726.5	-30357.7	-25877.7	74.7277	6.85791	6.84826	6.09134	
3.80896	-0.0313416	-0.0198669	360.518	74.8256	4.80884e-005	3.70121e-005	0.123805	3.80896	-30729	-30355.7	-25878	74.8256	11.3273	11.279	10.1287	
3.81395	-0.0352783	-0.0249329	360.492	74.9234	2.16441e-005	1.66172e-005	0.0399361	3.81395	-30730.2	-30355.8	-25878.4	74.9234	3.5189	3.49489	3.12101	
3.81894	-0.0415039	-0.0308228	360.466	75.0212	1.97746e-005	4.19408e-005	0.123215	3.81894	-30727.8	-30358.1	-25878.4	75.0212	11.3028	11.2557	10.1285	
3.82393	-0.0404053	-0.0319519	360.434	75.119	3.62764e-005	2.75208e-005	0.00962464	3.82393	-30725.8	-30358.9	-25879.1	75.119	0.18391	0.0667685	0.289652	
3.82893	-0.0387878	-0.0298767	360.408	75.2168	5.56768e-005	8.50919e-005	0.123086	3.82893	-30718.3	-30364.7	-25880.9	75.2168	11.2897	11.245	10.1143	
3.83392	-0.0302429	-0.0203552	360.379	75.3146	5.01852e-005	3.98369e-005	0.0398703	3.83392	-30712.8	-30369.4	-25881.9	75.3146	3.50689	3.48653	3.12121	
3.83891	-0.0123291	-0.010437	360.35	75.4124	8.59069e-005	7.13604e-005	0.123324	3.83891	-30707.7	-30373.2	-25882.6	75.4124	11.2847	11.2391	10.087	
3.8439	-0.00222778	0.00430298	360.326	75.5102	8.77979e-005	5.04386e-005	0.0759351	3.8439	-30707.8	-30373.3	-25882.4	75.5102	6.83108	6.80735	6.06422	
3.84889	-0.00219727	0.00341797	360.301	75.608	2.44264e-005	2.687e-005	0.12394	3.84889	-30711.1	-30369.9	-25882.2	75.608	11.2839	11.2307	10.0437	
3.85389	-0.012207	-0.00631714	360.274	75.7059	3.67418e-005	3.4695e-005	0.108738	3.85389	-30710	-30369.9	-25882.7	75.7059	9.82666	9.774	8.70311	
3.85888	-0.0260925	-0.0178223	360.255	75.8037	4.25166e-005	3.39864e-005	0.124728	3.85888	-30708.6	-30370	-25883.4	75.8037	11.2839	11.2372	9.99377	
3.86387	-0.0361328	-0.0310364	360.226	75.9015	5.82199e-005	4.29202e-005	0.136259	3.86387	-30703	-30373.5	-25884.3	75.9015	12.3326	12.2735	10.9148	
3.86886	-0.0395508	-0.0349426	360.198	75.9993	3.44441e-005	4.88364e-005	0.125566	3.86886	-30703.3	-30372.2	-25885.8	75.9993	11.2728	11.2413	9.95409	
3.87385	-0.0423279	-0.0379944	360.175	76.0971	4.62023e-005	5.12541e-005	0.157223	3.87385	-30702.7	-30373.4	-25887	76.0971	14.2119	14.1757	12.5999	
3.87885	-0.0396118	-0.0351868	360.145	76.1949	3.4361e-005	3.20721e-005	0.12613	3.87885	-30704.2	-30372	-25887.1	76.1949	11.2798	11.2376	9.90521	
3.88384	-0.0287781	-0.0267944	360.126	76.2927	7.79629e-005	6.00171e-005	0.170414	3.88384	-30706.8	-30370.2	-25887.8	76.2927	15.4104	15.3875	13.6674	
3.88883	-0.0179443	-0.0142822	360.102	76.3905	3.86664e-005	2.32252e-005	0.126471	3.88883	-30703.4	-30373.6	-25888.3	76.3905	11.2581	11.2302	9.88531	
3.89382	-0.00622559	0.00189209	360.075	76.4883	3.86712e-005	2.91019e-005	0.175454	3.89382	-30709.5	-30367.4	-25888	76.4883	15.8765	15.8274	14.0659	
3.89881	-0.00302124	0.00817871	360.049	76.5862	4.74639e-005	1.30675e-005	0.126336	3.89881	-30710.1	-30365.6	-25887.9	76.5862	11.2497	11.2126	9.86161	
3.90381	-0.0104675	0.0017395	360.016	76.684	6.77576e-005	5.74202e-005	0.171878	3.90381	-30711.1	-30364.4	-25888.2	76.684	15.557	15.5078	13.79	
3.9088	-0.0228882	-0.0118713	359.986	76.7818	3.52699e-005	3.67837e-005	0.125834	3.9088	-30709.8	-30364.9	-25888.7	76.7818	11.2407	11.1959	9.85806	
3.91379	-0.0340576	-0.0253906	359.955	76.8796	4.56537e-005	5.75662e-005	0.160098	3.91379	-30707.9	-30367.1	-25889.1	76.8796	14.4831	14.4316	12.8415	
3.91878	-0.0385132	-0.03125	359.922	76.9774	3.80436e-005	5.93291e-005	0.124987	3.91878	-30709.3	-30367.4	-25889	76.9774	11.2017	11.1832	9.87579	
3.92377	-0.0428772	-0.0331726	359.89	77.0752	4.23965e-005	5.73597e-005	0.140551	3.92377	-30708.5	-30367.9	-25890.5	77.0752	12.7175	12.6606	11.273	
3.92877	-0.0409241	-0.0308838	359.852	77.173	3.42509e-005	4.55424e-005	0.123918	3.92877	-30708.2	-30367.4	-25892.9	77.173	11.1933	11.1453	9.904	
3.93376	-0.0363159	-0.0278626	359.818	77.2708	4.41546e-005	5.09759e-005	0.114295	3.93376	-30699.5	-30375.6	-25895	77.2708	10.3324	10.2928	9.15453	
3.93875	-0.0272217	-0.0185547	359.781	77.3686	4.5976e-005	4.95598e-005	0.122793	3.93875	-30700.3	-30374.7	-25895.9	77.3686	11.1635	11.1284	9.92862	
3.94374	-0.00524902	0.000457764	359.747	77.4665	4.05578e-005	3.84827e-005	0.0826292	3.94374	-30697.3	-30376.4	-25896.4	77.4665	7.43429	7.40979	6.60775	
3.94874	0.00534058	0.0108337	359.714	77.5643	4.00679e-005	5.4306e-005	0.121855	3.94874	-30689.3	-30382.5	-25898.4	77.5643	11.1268	11.1018	9.95449	
3.95373	0.00869751	0.013092	359.68	77.6621	3.133e-005	2.99251e-005	0.0473683	3.95373	-30688.3	-30382.1	-25899.4	77.6621	4.22339	4.1823	3.74198	
3.95872	0.000793457	0.00405884	359.645	77.7599	4.64192e-005	6.81985e-005	0.121212	3.95872	-30682.6	-30387.3	-25900.3	77.7599	11.1134	11.0753	9.96493	
3.96371	-0.0177307	-0.0119324	359.609	77.8577	2.53635e-005	3.97812e-005	0.0126778	3.96371	-30682.5	-30386.5	-25901.3	77.8577	0.80361	0.760922	0.743087	
3.9687	-0.026886	-0.0215759	359.577	77.9555	4.96918e-005	3.63836e-005	0.120977	3.9687	-30689.5	-30379.6	-25901.3	77.9555	11.1012	11.0579	9.95254	
3.9737	-0.0337219	-0.0274048	359.545	78.0533	5.00832e-005	2.69433e-005	0.0311165	3.9737	-30691.2	-30378.6	-25901.3	78.0533	2.68909	2.68659	2.40084	
3.97869	-0.0339966	-0.0281067	359.521	78.1511	4.37478e-005	5.58791e-005	0.121218	3.97869	-30693.6	-30375.9	-25901.4	78.1511	11.0969	11.0514	9.92932	
3.98368	-0.0322571	-0.0280457	359.497	78.2489	2.24391e-005	1.74725e-005	0.0670458	3.98368	-30696.8	-30372.8	-25901.8	78.2489	6.00869	5.99218	5.34043	
3.98867	-0.0253906	-0.0221252	359.473	78.3468	5.33371e-005	7.20777e-005	0.121717	3.98867	-30695.6	-30374.5	-25902.7	78.3468	11.0994	11.0474	9.89242	
3.99366	-0.0133972	-0.00985718	359.441	78.4446	3.7994e-005	3.77716e-005	0.100137	3.99366	-30696.9	-30372	-25904.2	78.4446	9.04073	9.01101	8.01854	
3.99866	-0.00402832	0.000946045	359.409	78.5424	4.80461e-005	3.52286e-005	0.122525	3.99866	-30695.1	-30373	-25905.6	78.5424	11.0878	11.0653	9.84211	
4.00365	-0.00561524	-0.00119019	359.373	78.6402	6.84997e-005	3.75192e-005	0.128559	4.00365	-30698.1	-30369.4	-25905.6	78.6402	11.622	11.5849	10.2981	
4.00864	-0.0153198	-0.00909424	359.337	78.738	2.7625e-005	4.64795e-005	0.123318	4.00864	-30696.4	-30369	-25906.7	78.738	11.0805	11.0673	9.80235	
4.01363	-0.032196	-0.0246277	359.308	78.8358	6.62636e-005	4.55185e-005	0.150673	4.01363	-30690	-30374.5	-25908.6	78.8358	13.615	13.6058	12.084	
4.01862	-0.0450745	-0.0376892	359.277	78.9336	5.45537e-005	4.90617e-005	0.124029	4.01862	-30693	-30372.4	-25908.7	78.9336	11.0959	11.0512	9.75923	
4.02362	-0.0510254	-0.0417481	359.246	79.0314	6.01991e-005	4.85004e-005	0.165536	4.02362	-30687.5	-30375.8	-25910.8	79.0314	14.9842	14.9203	13.2666	
4.02861	-0.049408	-0.0410767	359.22	79.1292	6.90576e-005	6.09198e-005	0.124422	4.02861	-30691.1	-30372.3	-25911	79.1292	11.1133	11.0345	9.72487	
4.0336	-0.045929	-0.0413208	359.199	79.2271	8.16438e-005	5.76238e-005	0.172263	4.0336	-30695.1	-30369.4	-25909.9	79.2271	15.5935	15.5394	13.8104	
4.03859	-0.0428772	-0.0361633	359.176	79.3249	3.77289e-005	3.6544e-005	0.124394	4.03859	-30692.6	-30370.1	-25910.6	79.3249	11.0901	11.0412	9.71731	
4.04358	-0.0299377	-0.0239563	359.151	79.4227	4.23874e-005	4.63134e-005	0.170695	4.04358	-30694.1	-30367.2	-25910.1	79.4227	15.4505	15.3933	13.6816	
