Scan started at 15:13:17 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0488281	-0.0429077	373.867	15.552	0.000117012	0.000196982	0.487284	0.783757	-30926.7	-30746.8	-25639.7	15.552	43.6693	43.524	38.0256	
0.788749	-0.0487976	-0.0414124	373.865	15.6498	0.000248608	0.000278304	0.622683	0.788749	-30926.1	-30746.6	-25640	15.6498	56.6168	56.3053	49.664	
0.793741	-0.0498047	-0.0421143	373.861	15.7476	0.000271389	0.000249803	0.478838	0.793741	-30925.7	-30746.9	-25640.4	15.7476	43.1054	42.9532	37.6383	
0.798733	-0.0489807	-0.0417481	373.864	15.8454	0.000222453	0.00018363	0.544596	0.798733	-30925.9	-30747.2	-25640.9	15.8454	49.4197	49.301	43.3984	
0.803725	-0.0482483	-0.0391541	373.866	15.9432	0.000247333	0.000192034	0.469427	0.803725	-30926.5	-30746.5	-25641.1	15.9432	42.6291	42.2652	37.2802	
0.808717	-0.0496826	-0.0424805	373.862	16.041	0.000224695	0.000150837	0.442638	0.808717	-30926.3	-30747.1	-25641.4	16.041	39.9638	40.1587	35.2839	
0.813709	-0.0477905	-0.0389404	373.867	16.1388	0.000360759	0.000390325	0.460207	0.813709	-30925	-30747.9	-25641.7	16.1388	41.9755	41.7998	36.9904	
0.818701	-0.0489807	-0.0383301	373.865	16.2367	0.000192174	0.000191143	0.321794	0.818701	-30924.8	-30746.7	-25642.2	16.2367	29.0436	29.0783	25.5575	
0.823693	-0.0466309	-0.0378113	373.863	16.3345	0.000230048	0.000306499	0.451656	0.823693	-30924.3	-30745.8	-25642.3	16.3345	41.4007	41.312	36.6781	
0.828685	-0.0447998	-0.036438	373.868	16.4323	0.000109772	0.000114839	0.189604	0.828685	-30923.6	-30746.3	-25642.4	16.4323	16.936	16.918	14.8754	
0.833677	-0.0437927	-0.0377197	373.866	16.5301	0.000253548	0.000284247	0.444514	0.833677	-30923.3	-30746.6	-25642.5	16.5301	40.8856	40.8178	36.301	
0.838669	-0.0465393	-0.0391846	373.868	16.6279	0.000132954	0.000141121	0.0580624	0.838669	-30923.6	-30745.6	-25642.3	16.6279	4.19358	4.3497	3.86873	
0.843661	-0.0482483	-0.039856	373.87	16.7257	0.000212422	0.000113906	0.438769	0.843661	-30924	-30744.6	-25642.7	16.7257	40.3782	40.372	35.8979	
0.848654	-0.0496216	-0.0396729	373.864	16.8235	0.000193341	0.000106273	0.0982082	0.848654	-30923.2	-30744.9	-25642.6	16.8235	8.41207	8.31122	7.42663	
0.853646	-0.0507507	-0.0405273	373.864	16.9213	9.08325e-005	9.61477e-005	0.43497	0.853646	-30922.7	-30744.4	-25641.9	16.9213	39.8899	39.9962	35.47	
0.858638	-0.0476074	-0.0375977	373.866	17.0191	0.000229246	0.000199554	0.225552	0.858638	-30922.6	-30743.1	-25642	17.0191	20.3257	20.2461	17.8565	
0.86363	-0.0465698	-0.0370789	373.865	17.117	0.000269757	0.000176517	0.432402	0.86363	-30922.8	-30742.4	-25642	17.117	39.5474	39.4994	34.9846	
0.868622	-0.0465088	-0.0375366	373.863	17.2148	0.000222223	0.000312904	0.34195	0.868622	-30923.2	-30742.6	-25642.5	17.2148	30.9865	30.8919	27.2253	
0.873614	-0.0453186	-0.0354309	373.866	17.3126	0.000200274	0.00018953	0.430878	0.873614	-30922.2	-30743.7	-25643.3	17.3126	39.247	39.0584	34.4889	
0.878606	-0.0479431	-0.0391846	373.863	17.4104	0.000190968	0.000303449	0.439953	0.878606	-30921.9	-30744.7	-25643.8	17.4104	39.8851	39.8977	35.0531	
0.883598	-0.0505676	-0.0393677	373.861	17.5082	0.000223336	0.000234682	0.429674	0.883598	-30922	-30743.6	-25644.1	17.5082	38.7791	38.7044	34.0418	
0.88859	-0.0523682	-0.0398254	373.866	17.606	8.36283e-005	0.00015211	0.515269	0.88859	-30920.9	-30743.1	-25643.5	17.606	46.8018	46.6128	41.0922	
0.893582	-0.0531616	-0.0417786	373.864	17.7038	0.000265397	0.000225767	0.427921	0.893582	-30919.7	-30744.5	-25643.9	17.7038	38.4417	38.344	33.5478	
0.898574	-0.0508118	-0.0406494	373.865	17.8016	0.000212624	0.000195468	0.564224	0.898574	-30921	-30742.8	-25644.1	17.8016	51.2975	51.058	45.0005	
0.903566	-0.0480347	-0.0420532	373.87	17.8994	0.00014885	0.000174155	0.425294	0.903566	-30922.6	-30741.6	-25643.6	17.8994	38.058	37.9556	33.107	
0.908559	-0.04776	-0.0421143	373.868	17.9973	0.000121626	0.000143362	0.58499	0.908559	-30922.1	-30742	-25644.3	17.9973	53.0892	53.0327	46.7056	
0.913551	-0.0496521	-0.0393677	373.869	18.0951	0.000215996	6.03887e-005	0.421505	0.913551	-30922	-30742.3	-25644.1	18.0951	37.7909	37.4678	32.6938	
0.918543	-0.0499268	-0.0407715	373.87	18.1929	0.000293982	0.00031963	0.577165	0.918543	-30921.8	-30742.8	-25644.3	18.1929	52.3802	52.3282	46.0746	
0.923535	-0.0499878	-0.0408936	373.867	18.2907	0.000324362	0.000235372	0.416266	0.923535	-30921.9	-30741.6	-25644.5	18.2907	37.3378	37.1215	32.4085	
0.928527	-0.0494385	-0.0394287	373.869	18.3885	0.000342202	0.000315062	0.541911	0.928527	-30920.5	-30742	-25644.1	18.3885	49.1806	49.1153	43.2216	
0.933519	-0.0481567	-0.044342	373.868	18.4863	0.00028298	0.000328407	0.410101	0.933519	-30919.2	-30743.6	-25644.9	18.4863	36.9082	36.6978	32.1568	
0.938511	-0.0477295	-0.0439148	373.862	18.5841	0.000354629	0.0004284	0.481552	0.938511	-30920.2	-30742.4	-25644.7	18.5841	43.7083	43.5841	38.414	
0.943503	-0.0504761	-0.0449524	373.862	18.6819	0.000374764	0.000488621	0.402794	0.943503	-30920.6	-30741.5	-25644.5	18.6819	36.4216	36.3158	31.9462	
0.948495	-0.0465698	-0.0446472	373.864	18.7797	0.00040256	0.000299285	0.399342	0.948495	-30920.7	-30742.1	-25644.2	18.7797	36.2016	36.1344	31.821	
0.953487	-0.0471497	-0.0424805	373.863	18.8776	0.000525517	0.000395302	0.395592	0.953487	-30921.1	-30742.8	-25643.8	18.8776	35.981	35.9117	31.725	
0.958479	-0.046051	-0.0403137	373.867	18.9754	0.000610666	0.000825959	0.299968	0.958479	-30921.8	-30741.5	-25643.7	18.9754	27.2093	27.0259	23.8243	
0.963471	-0.0440979	-0.0393066	373.864	19.0732	0.0011112	0.00117123	0.388941	0.963471	-30922.1	-30741	-25643.7	19.0732	35.6182	35.5076	31.4846	
0.968463	-0.0451355	-0.0405579	373.86	19.171	0.00134958	0.00135979	0.188479	0.968463	-30921.4	-30742.3	-25644.4	19.171	16.8891	16.9159	14.8978	
0.973456	-0.0463562	-0.0395203	373.86	19.2688	0.00237812	0.00236871	0.383221	0.973456	-30921.1	-30742.1	-25644.3	19.2688	35.2147	35.1585	31.2461	
0.978448	-0.0465698	-0.0401001	373.859	19.3666	0.00301965	0.00302253	0.0731162	0.978448	-30921	-30742.5	-25644.3	19.3666	6.08825	6.09594	5.46538	
0.98344	-0.0482788	-0.0368958	373.86	19.4644	0.00506839	0.00507472	0.378707	0.98344	-30919.1	-30742.8	-25645.1	19.4644	34.8684	34.8104	30.9965	
0.988432	-0.0500488	-0.0359497	373.865	19.5622	0.00421539	0.00421909	0.0610242	0.988432	-30918.5	-30743.4	-25645.2	19.5622	4.74166	4.85987	4.29823	
0.993424	-0.0499878	-0.0384216	373.869	19.66	0.001656	0.00162519	0.375714	0.993424	-30919.5	-30743.2	-25645.1	19.66	34.5618	34.4698	30.6876	
0.998416	-0.0498047	-0.0345764	373.868	19.7579	0.00105922	0.00106882	0.17069	0.998416	-30920.5	-30741.4	-25645.3	19.7579	15.2796	15.2334	13.4552	
1.00341	-0.0476685	-0.0387878	373.866	19.8557	0.000619646	0.000561615	0.373875	1.00341	-30920.6	-30740.7	-25645.4	19.8557	34.2698	34.1752	30.3089	
1.0084	-0.0482178	-0.0426941	373.86	19.9535	0.000591977	0.00055124	0.274487	1.0084	-30919.6	-30740.6	-25645.4	19.9535	24.8665	24.7159	21.8071	
1.01339	-0.0473633	-0.0402222	373.855	20.0513	0.000463421	0.000409231	0.373001	1.01339	-30920.1	-30739.5	-25644.4	20.0513	33.8853	33.9811	29.9709	
1.01838	-0.0483093	-0.0428467	373.856	20.1491	0.000428075	0.00043483	0.363755	1.01838	-30920.6	-30738.8	-25644.4	20.1491	32.9547	32.9375	29.0368	
1.02338	-0.0466003	-0.0408325	373.86	20.2469	0.000437484	0.000446998	0.372475	1.02338	-30920	-30738.3	-25645.4	20.2469	33.6946	33.6119	29.5515	
1.02837	-0.0328064	-0.0249939	373.86	20.3447	0.000287778	0.000338641	0.434207	1.02837	-30918.8	-30739.8	-25646	20.3447	39.4883	39.2575	34.6179	
1.03336	-0.0417786	-0.0374146	373.862	20.4425	0.000255809	0.00025417	0.37163	1.03336	-30918.2	-30740.5	-25646.4	20.4425	33.4949	33.2612	29.185	
1.03835	-0.0522766	-0.0464783	373.864	20.5403	0.000287293	0.000351569	0.482646	1.03835	-30918.2	-30740.2	-25646.3	20.5403	43.8033	43.7362	38.5353	
1.04334	-0.0596314	-0.0531311	373.864	20.6382	0.000165022	0.000148649	0.370327	1.04334	-30918.1	-30740.8	-25646.9	20.6382	33.1422	33.0461	28.8322	
1.04834	-0.0787659	-0.0724182	373.864	20.736	0.000185416	0.000277786	0.506877	1.04834	-30917.9	-30740.8	-25646.8	20.736	46.0769	45.8734	40.4301	
1.05333	-0.0744019	-0.0679016	373.864	20.8338	0.000231539	0.000329824	0.367583	1.05333	-30918.3	-30741.1	-25646.7	20.8338	32.9425	32.6981	28.5405	
1.05832	-0.0695801	-0.0664978	373.863	20.9316	0.000178548	0.00016275	0.50635	1.05832	-30919.1	-30740.8	-25647.1	20.9316	46.0187	45.8449	40.4034	
1.06331	-0.0700379	-0.0631714	373.849	21.0294	0.000110324	0.000148859	0.364018	1.06331	-30919.2	-30740	-25647.2	21.0294	32.5375	32.4719	28.3181	
1.06831	-0.0667114	-0.0623474	373.834	21.1272	0.000236394	0.000249176	0.481543	1.06831	-30918.8	-30741.3	-25647.7	21.1272	43.7062	43.6364	38.4282	
1.0733	-0.0613709	-0.0515137	373.808	21.225	0.000172212	0.000121944	0.359212	1.0733	-30919.6	-30742.2	-25647.9	21.225	32.2934	32.1107	28.1224	
1.07829	-0.0512085	-0.0394287	373.777	21.3228	0.000242427	0.000229681	0.434187	1.07829	-30920.3	-30742.3	-25647.5	21.3228	39.4381	39.3067	34.6398	
1.08328	-0.038208	-0.0278015	373.75	21.4206	0.000177252	0.0001793	0.353588	1.08328	-30920.2	-30742.1	-25647.5	21.4206	31.9198	31.8288	27.9616	
1.08827	-0.0346375	-0.0222168	373.727	21.5185	0.000163703	0.000124297	0.366857	1.08827	-30919.3	-30741.7	-25647.4	21.5185	33.2869	33.1982	29.2411	
1.09327	-0.039093	-0.0285339	373.703	21.6163	0.000149835	0.000164412	0.347957	1.09327	-30918.7	-30741.9	-25646.6	21.6163	31.6678	31.4834	27.7947	
1.09826	-0.0474548	-0.0377808	373.679	21.7141	0.000184626	0.000237178	0.283011	1.09826	-30919.4	-30741.7	-25646.1	21.7141	25.6438	25.5855	22.5305	
1.10325	-0.0567932	-0.050293	373.659	21.8119	0.000249304	0.000207058	0.342254	1.10325	-30919.1	-30741.8	-25646.1	21.8119	31.3192	31.2012	27.6674	
1.10824	-0.0635071	-0.0511475	373.632	21.9097	0.000214611	0.000161905	0.187548	1.10824	-30918.9	-30742.7	-25645.9	21.9097	16.8183	16.9204	14.8517	
1.11323	-0.0610962	-0.0509644	373.614	22.0075	0.000167714	0.000164394	0.337361	1.11323	-30921.1	-30742.3	-25645.3	22.0075	31.0082	30.9263	27.4956	
1.11823	-0.0543518	-0.04245	373.593	22.1053	0.000204822	0.000168579	0.0862333	1.11823	-30924.1	-30740.4	-25644.5	22.1053	7.41096	7.52708	6.63045	
1.12322	-0.0379639	-0.0253296	373.569	22.2031	0.000189217	0.000220293	0.33342	1.12322	-30927.6	-30738	-25643.9	22.2031	30.7003	30.6751	27.3053	
1.12821	-0.010498	-0.00308228	373.541	22.301	0.000128195	5.35062e-005	0.0349277	1.12821	-30931.3	-30735.5	-25643.2	22.301	2.18568	2.1364	2.05532	
1.1332	0.0134277	0.0216064	373.51	22.3988	0.000205164	0.000167512	0.330992	1.1332	-30935	-30733.4	-25641.8	22.3988	30.4154	30.4455	27.0455	
1.13819	0.0336914	0.0449219	373.48	22.4966	0.000298918	0.000297216	0.128701	1.13819	-30937.5	-30732.7	-25641.2	22.4966	11.5201	11.4044	10.1282	
1.14319	0.0387268	0.0493164	373.459	22.5944	0.000190442	0.000188238	0.329645	1.14319	-30937	-30733.5	-25641.3	22.5944	30.1739	30.2247	26.7776	
1.14818	0.0349731	0.0460205	373.444	22.6922	9.48225e-005	8.3138e-005	0.222624	1.14818	-30934.9	-30735.8	-25642	22.6922	20.1849	20.014	17.6811	
1.15317	0.0308228	0.0405273	373.426	22.79	0.000180124	0.000107032	0.329191	1.15317	-30935	-30736.6	-25642	22.79	30.0172	29.9512	26.4821	
1.15816	0.0273743	0.0292969	373.412	22.8878	0.000186502	0.000155348	0.304939	1.15816	-30934.6	-30737.1	-25641.6	22.8878	27.6311	27.5682	24.2977	
1.16315	0.0235901	0.0270691	373.393	22.9856	0.000263141	0.000224381	0.329154	1.16315	-30931.4	-30739.5	-25642	22.9856	29.8014	29.7429	26.1714	
1.16815	0.0147705	0.0206604	373.375	23.0834	0.000132174	0.000121434	0.371481	1.16815	-30927.2	-30742.8	-25642.7	23.0834	33.686	33.6748	29.6201	
1.17314	0.00787354	0.0139465	373.362	23.1813	0.000134758	0.000136281	0.328889	1.17314	-30918.9	-30750.5	-25644	23.1813	29.5318	29.602	25.8891	
1.17813	0.00317383	0.0157166	373.345	23.2791	0.000164025	0.000120106	0.419327	1.17813	-30911.5	-30756.9	-25645.1	23.2791	38.0199	38.0396	33.4649	
1.18312	0.0119324	0.0243835	373.331	23.3769	0.00021035	0.000122814	0.328242	1.18312	-30911.1	-30755.9	-25645.8	23.3769	29.52	29.2464	25.5898	
1.18812	0.0136719	0.0252075	373.306	23.4747	0.000157833	0.000220812	0.446238	1.18812	-30910.6	-30755.4	-25646.5	23.4747	40.5068	40.3848	35.5321	
1.19311	0.00601196	0.0149536	373.281	23.5725	0.000229756	0.00031181	0.326607	1.19311	-30912.4	-30752.7	-25645.9	23.5725	29.2557	29.0471	25.398	
1.1981	-0.010437	-0.00799561	373.258	23.6703	0.000276195	0.000203035	0.451099	1.1981	-30912.5	-30754	-25645.3	23.6703	40.998	40.8594	35.9977	
1.20309	-0.0378113	-0.0333252	373.23	23.7681	0.000192302	0.000142158	0.323822	1.20309	-30903.5	-30762.2	-25646	23.7681	29.0531	28.7985	25.1928	
1.20808	-0.0527649	-0.0497131	373.213	23.8659	0.000237371	0.000146834	0.43427	1.20808	-30896.6	-30767.8	-25646.2	23.8659	39.4359	39.3504	34.6603	
1.21308	-0.0591126	-0.0540772	373.191	23.9637	0.000184116	0.000150935	0.320159	1.21308	-30897	-30768.2	-25645.3	23.9637	28.732	28.621	25.0178	
1.21807	-0.0606995	-0.0524902	373.167	24.0616	0.000236347	0.000255282	0.397013	1.21807	-30901.7	-30763.4	-25644.9	24.0616	36.0515	35.9379	31.669	
1.22306	-0.0569458	-0.0523377	373.15	24.1594	0.000217743	0.000257317	0.315706	1.22306	-30904.6	-30761.2	-25644.6	24.1594	28.4676	28.36	24.8992	
1.22805	-0.053833	-0.0486145	373.125	24.2572	0.000284484	0.000304731	0.341059	1.22805	-30904.6	-30760.8	-25644.6	24.2572	30.9505	30.9108	27.2108	
1.23304	-0.0489502	-0.0420227	373.102	24.355	0.000171328	0.000200823	0.310879	1.23304	-30900.9	-30763.6	-25644.8	24.355	28.1875	28.152	24.8059	
1.23804	-0.0412903	-0.0311585	373.078	24.4528	0.000180909	0.000122553	0.269889	1.23804	-30896.9	-30767.6	-25644.8	24.4528	24.4848	24.3568	21.4821	
1.24303	-0.0374451	-0.0255432	373.05	24.5506	0.00015532	0.00020454	0.306101	1.24303	-30896.6	-30767.4	-25644.7	24.5506	27.9444	27.9046	24.6869	
1.24802	-0.0407105	-0.0284729	373.028	24.6484	0.000172846	0.000129174	0.186967	1.24802	-30895	-30769	-25644.3	24.6484	16.9192	16.7737	14.8298	
1.25301	-0.0464783	-0.036377	373.009	24.7462	0.000192658	9.85195e-005	0.301962	1.25301	-30896	-30768.3	-25644.3	24.7462	27.717	27.6565	24.5737	
1.258	-0.0573731	-0.0508728	372.991	24.844	0.000237803	0.00024532	0.0971009	1.258	-30902.2	-30763.4	-25643.8	24.844	8.56133	8.57231	7.57441	
1.263	-0.0671692	-0.0610962	372.969	24.9419	0.000212758	0.000151928	0.29859	1.263	-30909.9	-30757.6	-25643.4	24.9419	27.4796	27.4403	24.4207	
1.26799	-0.0672302	-0.0662537	372.944	25.0397	0.000104796	0.000107432	0.0234648	1.26799	-30916.4	-30750.8	-25643.2	25.0397	0.322047	0.301095	0.700141	
1.27298	-0.0719299	-0.0670776	372.922	25.1375	7.27003e-005	0.000113826	0.296394	1.27298	-30920	-30746.3	-25642.9	25.1375	27.2686	27.2566	24.2441	
1.27797	-0.072052	-0.0679627	372.899	25.2353	9.22448e-005	0.000122092	0.0957601	1.27797	-30920.6	-30744.5	-25642.7	25.2353	8.50169	8.38351	7.46613	
1.28296	-0.0689697	-0.0603333	372.875	25.3331	0.000110272	8.8093e-005	0.29527	1.28296	-30919.5	-30744.7	-25643	25.3331	27.0938	27.0662	24.0276	
1.28796	-0.0555115	-0.0465698	372.851	25.4309	0.000104569	0.000100684	0.181445	1.28796	-30917.9	-30746	-25643.6	25.4309	16.3836	16.3185	14.3944	
1.29295	-0.0460205	-0.0386963	372.821	25.5287	0.000165996	0.000181104	0.29499	1.29295	-30918.7	-30745.5	-25643.4	25.5287	26.9456	26.8728	23.796	
1.29794	-0.0472107	-0.0406189	372.79	25.6265	0.000187371	0.0001124	0.258073	1.29794	-30922.9	-30742.6	-25642.8	25.6265	23.3924	23.3348	20.5602	
1.30293	-0.0540161	-0.0513611	372.766	25.7243	0.00010316	0.000122858	0.295202	1.30293	-30927.1	-30738.5	-25642.4	25.7243	26.7889	26.7128	23.547	
1.30792	-0.0753784	-0.0679932	372.741	25.8222	9.52055e-005	0.00010703	0.321512	1.30792	-30932.2	-30732.7	-25641.9	25.8222	29.2002	29.0931	25.633	
1.31292	-0.0883179	-0.0825501	372.719	25.92	0.000193392	0.00015902	0.295339	1.31292	-30935	-30729.6	-25641.5	25.92	26.6245	26.5585	23.2992	
1.31791	-0.0924988	-0.0876465	372.697	26.0178	0.000126542	0.000116558	0.3685	1.31791	-30937.2	-30726.1	-25641.4	26.0178	33.4569	33.3963	29.4	
1.3229	-0.0968323	-0.0898438	372.675	26.1156	0.000112832	0.000182821	0.295159	1.3229	-30937.5	-30725.4	-25641.1	26.1156	26.5017	26.357	23.0754	
1.32789	-0.0988464	-0.092926	372.652	26.2134	0.000171726	0.000166538	0.397423	1.32789	-30934.8	-30728.2	-25641.4	26.2134	36.0706	36.0381	31.7205	
1.33289	-0.0968018	-0.0879212	372.625	26.3112	0.000103653	0.00011713	0.29419	1.33289	-30934.9	-30728.1	-25640.7	26.3112	26.3262	26.1882	22.8836	
1.33788	-0.0880737	-0.0730591	372.595	26.409	0.000235222	0.000175682	0.406644	1.33788	-30936.8	-30726.9	-25640.1	26.409	36.9455	36.8406	32.451	
1.34287	-0.0780029	-0.0663757	372.565	26.5068	0.000164735	0.000102573	0.292165	1.34287	-30937.7	-30725.7	-25640	26.5068	26.1841	25.973	22.7142	
1.34786	-0.0734558	-0.0622559	372.535	26.6046	0.000131389	0.000124903	0.396173	1.34786	-30936.8	-30726	-25639.9	26.6046	36.0076	35.8765	31.5855	
1.35285	-0.0808716	-0.0718994	372.51	26.7025	0.000124261	0.000159169	0.289253	1.35285	-30935.7	-30726.3	-25640.3	26.7025	25.914	25.8585	22.5715	
1.35785	-0.0917053	-0.0887451	372.49	26.8003	8.08083e-005	0.00015136	0.36694	1.35785	-30936.4	-30724.4	-25639.8	26.8003	33.3051	33.2434	29.2793	
1.36284	-0.101044	-0.097229	372.469	26.8981	9.57313e-005	0.000157691	0.285634	1.36284	-30938.4	-30722.2	-25639.3	26.8981	25.7352	25.6427	22.4649	
1.36783	-0.105988	-0.10376	372.448	26.9959	0.000106247	0.000172755	0.320313	1.36783	-30936.9	-30722.9	-25639.3	26.9959	29.0755	28.983	25.5244	
1.37282	-0.104553	-0.100708	372.425	27.0937	7.82227e-005	0.000109158	0.281657	1.37282	-30934.8	-30725	-25638.9	27.0937	25.4735	25.4671	22.3937	
1.37781	-0.101318	-0.0962219	372.401	27.1915	3.59047e-005	7.48396e-005	0.259052	1.37781	-30934.7	-30725.6	-25638.5	27.1915	23.4769	23.4374	20.6473	
1.38281	-0.100708	-0.0929566	372.379	27.2893	5.87221e-005	6.93581e-005	0.277393	1.38281	-30934.1	-30726.3	-25637.8	27.2893	25.3214	25.2262	22.3218	
1.3878	-0.0929871	-0.0868225	372.351	27.3871	0.000199737	0.00013134	0.186205	1.3878	-30936.3	-30725.2	-25636.6	27.3871	16.8614	16.7802	14.793	
1.39279	-0.0808411	-0.0749817	372.324	27.4849	0.000140854	0.000110295	0.27366	1.39279	-30939.4	-30722.9	-25635.2	27.4849	25.0887	25.0741	22.244	
1.39778	-0.0719605	-0.064148	372.294	27.5828	0.000202584	8.16423e-005	0.106223	1.39778	-30940	-30722.6	-25634.8	27.5828	9.46151	9.43082	8.33102	
1.40277	-0.0688171	-0.0620117	372.265	27.6806	0.00012045	8.54767e-005	0.270833	1.40277	-30938.8	-30722.9	-25634.7	27.6806	24.9031	24.8805	22.14	
1.40777	-0.073761	-0.0636292	372.245	27.7784	6.69087e-005	8.2172e-005	0.0283681	1.40777	-30937.1	-30723.7	-25635.1	27.7784	1.7597	1.72889	1.62411	
1.41276	-0.0831604	-0.0748901	372.221	27.8762	0.000164008	0.000185529	0.268837	1.41276	-30935.7	-30724.8	-25635.7	27.8762	24.7438	24.7194	21.9933	
1.41775	-0.092041	-0.0838013	372.202	27.974	0.000113339	0.00014132	0.0690914	1.41775	-30935.5	-30724.9	-25635.8	27.974	6.00678	5.97244	5.30467	
1.42274	-0.0947266	-0.0848084	372.183	28.0718	0.000152787	0.000162029	0.267788	1.42274	-30936.3	-30723.9	-25635.7	28.0718	24.5905	24.5695	21.8167	
1.42773	-0.0986023	-0.0849609	372.163	28.1696	0.000265381	0.000192705	0.14772	1.42773	-30936.8	-30724.5	-25635.5	28.1696	13.2646	13.3094	11.7225	
1.43273	-0.0975647	-0.0811768	372.141	28.2674	0.000146852	0.000148928	0.267673	1.43273	-30937.2	-30723.7	-25635.2	28.2674	24.4713	24.4139	21.6177	
1.43772	-0.0897522	-0.0759888	372.12	28.3652	0.000163653	0.000248298	0.219859	1.43772	-30938.4	-30721.8	-25634.6	28.3652	19.8911	19.8539	17.4905	
1.44271	-0.0687561	-0.0569763	372.099	28.4631	6.30899e-005	0.000106723	0.267919	1.44271	-30938.6	-30722.3	-25634.2	28.4631	24.3673	24.2655	21.4175	
1.4477	-0.0504761	-0.0436096	372.075	28.5609	0.000115575	0.000144275	0.280381	1.4477	-30936	-30724	-25634.5	28.5609	25.4171	25.4059	22.3493	
1.4527	-0.0419312	-0.0374146	372.056	28.6587	7.88182e-005	0.000123478	0.268276	1.4527	-30934	-30725.5	-25634	28.6587	24.1911	24.1863	21.2194	
1.45769	-0.0435181	-0.0406494	372.033	28.7565	0.000108447	0.000154576	0.32697	1.45769	-30934.8	-30724.8	-25632.9	28.7565	29.681	29.6018	26.0711	
1.46268	-0.0585022	-0.052002	372.011	28.8543	0.000198897	0.000162308	0.268368	1.46268	-30934.3	-30724.3	-25632.6	28.8543	24.1325	23.9883	21.0036	
1.46767	-0.0663452	-0.0592651	371.99	28.9521	3.01635e-005	7.80882e-005	0.357138	1.46767	-30931.4	-30726.2	-25633.2	28.9521	32.4324	32.3776	28.4929	
1.47266	-0.0689392	-0.0617371	371.97	29.0499	0.00018102	0.000196053	0.267865	1.47266	-30928.4	-30728.4	-25633.5	29.0499	23.9839	23.8818	20.8476	
1.47766	-0.0691834	-0.0596314	371.946	29.1477	0.000141956	0.000156496	0.369799	1.47766	-30927.2	-30728.9	-25633.2	29.1477	33.6002	33.503	29.5101	
1.48265	-0.0658875	-0.0622253	371.922	29.2455	0.000175381	0.000121603	0.266573	1.48265	-30926.6	-30729.2	-25633.1	29.2455	23.832	23.7257	20.7069	
1.48764	-0.0666809	-0.0615845	371.899	29.3434	0.000135906	0.000119399	0.364717	1.48764	-30926.6	-30727.7	-25633.6	29.3434	33.1535	33.0065	29.1023	
1.49263	-0.0552979	-0.052063	371.874	29.4412	0.000137396	9.13136e-005	0.264252	1.49263	-30930.9	-30723.7	-25633.2	29.4412	23.6797	23.5753	20.5844	
1.49762	-0.0447388	-0.0367432	371.854	29.539	0.000104096	8.25626e-005	0.341935	1.49762	-30937.6	-30717.5	-25631.6	29.539	31.0878	30.933	27.2753	
1.50262	-0.0345764	-0.0259094	371.828	29.6368	5.68595e-005	5.17995e-005	0.261331	1.50262	-30944.4	-30710.7	-25630.8	29.6368	23.5468	23.3799	20.509	
1.50761	-0.0378418	-0.0279541	371.806	29.7346	8.24491e-005	0.000145604	0.302829	1.50761	-30946.4	-30708.3	-25630.7	29.7346	27.5287	27.4103	24.1478	
1.5126	-0.0553894	-0.0418091	371.773	29.8324	7.77962e-005	0.000147812	0.257815	1.5126	-30941.8	-30711.8	-25631.1	29.8324	23.3676	23.237	20.4501	
1.51759	-0.069458	-0.0595703	371.747	29.9302	8.85138e-005	8.82521e-005	0.249936	1.51759	-30936.2	-30717.9	-25631.3	29.9302	22.6241	22.6463	19.9193	
1.52258	-0.0797119	-0.071228	371.727	30.028	0.000112047	0.000152517	0.254275	1.52258	-30930.5	-30722.1	-25631.7	30.028	23.1868	23.0681	20.4039	
1.52758	-0.0751038	-0.069397	371.701	30.1258	0.00015524	7.65447e-005	0.185776	1.52758	-30925.5	-30725.3	-25632.7	30.1258	16.7784	16.7776	14.766	
