Scan started at 15:09:45 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.37988	-0.0230103	-0.0164795	356.653					6.37988	-30753.8	-30418.4	-25932.5	
6.38487	-0.0316162	-0.0232544	356.624					6.38487	-30748.1	-30424	-25934.1	
6.38986	-0.0481873	-0.0361633	356.593					6.38986	-30747.6	-30424.4	-25936.2	
6.39485	-0.0561829	-0.0441284	356.561					6.39485	-30748.1	-30423.2	-25938.6	
6.39985	-0.0592041	-0.0464172	356.527					6.39985	-30746	-30425.7	-25939.7	
6.40484	-0.0585632	-0.0472717	356.493					6.40484	-30749.3	-30422.7	-25940.1	
6.40983	-0.055542	-0.0500488	356.46					6.40983	-30745.3	-30426.9	-25940.5	
6.41482	-0.0493164	-0.0432434	356.429					6.41482	-30742.2	-30430.5	-25941.1	
6.41981	-0.0334778	-0.0244446	356.402					6.41981	-30740.6	-30431.5	-25942.3	
6.42481	-0.0201111	-0.0148621	356.374					6.42481	-30740.8	-30431.7	-25944.5	
6.4298	-0.0175781	-0.00860596	356.343					6.4298	-30739.8	-30431.6	-25946.7	
6.43479	-0.0214233	-0.0162964	356.315					6.43479	-30737.9	-30433.9	-25948.1	
6.43978	-0.0350342	-0.0317993	356.29					6.43978	-30736.8	-30434.8	-25949.6	
6.44478	-0.0457153	-0.0372314	356.268					6.44478	-30731.9	-30439.7	-25950.5	
6.44977	-0.049408	-0.0417481	356.251					6.44977	-30733.6	-30438.7	-25951	
6.45476	-0.0504456	-0.0398865	356.232					6.45476	-30734.8	-30436.9	-25952.2	
6.45975	-0.0520325	-0.0381165	356.211					6.45975	-30732.8	-30438.7	-25954.1	
6.46474	-0.0473633	-0.032898	356.188					6.46474	-30733.4	-30438	-25955.3	
6.46974	-0.0359497	-0.0193481	356.163					6.46974	-30733.5	-30438.4	-25956.3	
6.47473	-0.0205383	-0.00531006	356.139					6.47473	-30732.2	-30439.5	-25958	
6.47972	-0.0104675	0.000518799	356.115					6.47972	-30735.2	-30436.9	-25959.3	
6.48471	-0.0173645	-0.00527954	356.09					6.48471	-30737	-30435	-25961.3	
6.4897	-0.0295105	-0.019928	356.064					6.4897	-30736.6	-30434.3	-25963.5	
6.4947	-0.04422	-0.0325623	356.039					6.4947	-30737.2	-30434.2	-25965	
6.49969	-0.0531921	-0.0420532	356.01					6.49969	-30736.8	-30434	-25967	
6.50468	-0.0476685	-0.0418091	355.986					6.50468	-30736.3	-30434.7	-25968.7	
6.50967	-0.0488281	-0.0400391	355.966					6.50967	-30740	-30432.1	-25969.7	
6.51466	-0.0472412	-0.0382385	355.94					6.51466	-30742.6	-30429.9	-25970.8	
6.51966	-0.038147	-0.0276184	355.917					6.51966	-30741.9	-30431	-25972.1	
6.52465	-0.0301819	-0.0174561	355.887					6.52465	-30743.3	-30430.3	-25973.6	
6.52964	-0.0245361	-0.0141602	355.854					6.52964	-30741.9	-30431.1	-25974.8	
6.53463	-0.0234375	-0.0128784	355.827					6.53463	-30742.8	-30428.9	-25976.7	
6.53962	-0.0354309	-0.0244751	355.793					6.53962	-30740.2	-30430.4	-25979.2	
6.54462	-0.0476074	-0.0357971	355.766					6.54462	-30740.2	-30430.5	-25980.8	
6.54961	-0.0570374	-0.0437012	355.731					6.54961	-30743.5	-30426.9	-25982.1	
6.5546	-0.063385	-0.051239	355.696					6.5546	-30744.6	-30426.4	-25984.3	
6.55959	-0.0657044	-0.0515442	355.663					6.55959	-30745.7	-30425.8	-25986.3	
6.56459	-0.0674133	-0.0538025	355.626					6.56459	-30745.2	-30424.8	-25988.9	
6.56958	-0.0578308	-0.0472717	355.593					6.56958	-30748.5	-30421.4	-25990.6	
6.57457	-0.0454712	-0.0362854	355.562					6.57457	-30747.2	-30421.7	-25992.1	
6.57956	-0.0283508	-0.0235596	355.528					6.57956	-30752.4	-30416.5	-25993.3	
6.58455	-0.0206604	-0.0171204	355.496					6.58455	-30757	-30412	-25994	
6.58955	-0.0256653	-0.0169983	355.464					6.58955	-30761.7	-30409	-25995.3	
6.59454	-0.0327454	-0.0256653	355.429					6.59454	-30768.7	-30402.5	-25996.8	
6.59953	-0.0466003	-0.035553	355.406					6.59953	-30771.1	-30400.4	-25998.5	
6.60452	-0.0509338	-0.0359497	355.381					6.60452	-30770.6	-30401.1	-26000.7	
6.60951	-0.0526123	-0.0408936	355.356					6.60951	-30764	-30406.8	-26002.6	
6.61451	-0.054596	-0.0393677	355.33					6.61451	-30760.5	-30410.9	-26004.7	
6.6195	-0.0478516	-0.0358887	355.294					6.6195	-30753.4	-30416.5	-26008.1	
6.62449	-0.0334778	-0.0218201	355.254					6.62449	-30751.1	-30419	-26009.2	
6.62948	-0.0186462	-0.00662232	355.216					6.62948	-30754.3	-30415.2	-26010	
6.63447	-0.010376	0.00112915	355.184					6.63447	-30755.6	-30414.6	-26011.1	
6.63947	-0.0151672	-0.00115967	355.153					6.63947	-30757.3	-30413.6	-26012.9	
6.64446	-0.0246582	-0.0155029	355.127					6.64446	-30758.8	-30412.8	-26014.9	
6.64945	-0.0343323	-0.0271301	355.106					6.64945	-30757.3	-30416.3	-26016.6	
6.65444	-0.039856	-0.0334473	355.076					6.65444	-30757.9	-30415.2	-26018.4	
6.65943	-0.0374146	-0.0320435	355.046					6.65943	-30755.2	-30416.7	-26019.7	
6.66443	-0.0377197	-0.0307922	355.02					6.66443	-30752.6	-30418.4	-26021.5	
6.66942	-0.0308228	-0.0238342	354.997					6.66942	-30756.3	-30414.9	-26022.8	
6.67441	-0.0209656	-0.0124512	354.978					6.67441	-30755.6	-30416.8	-26023.2	
6.6794	-0.0102234	-0.0022583	354.955					6.6794	-30760.2	-30413.1	-26024.6	
6.68439	-0.0038147	0.00537109	354.931					6.68439	-30765.7	-30409.6	-26025	
6.68939	-0.00808716	-0.000244141	354.904					6.68939	-30769.8	-30406.1	-26026.2	
6.69438	-0.016571	-0.00985718	354.878					6.69438	-30772.7	-30403.7	-26027.8	
6.69937	-0.0268555	-0.0188599	354.859					6.69937	-30775.6	-30401.6	-26027.9	
6.70436	-0.0364685	-0.0266724	354.834					6.70436	-30774.7	-30402.4	-26029.6	
6.70936	-0.0393982	-0.0275879	354.809					6.70936	-30772.8	-30406.5	-26030.9	
6.71435	-0.0411072	-0.0289001	354.783					6.71435	-30774.6	-30405.6	-26033	
6.71934	-0.0404358	-0.028656	354.757					6.71934	-30769.9	-30409.7	-26035.3	
6.72433	-0.0295105	-0.0195313	354.732					6.72433	-30767.1	-30413.5	-26036	
6.72932	-0.0211182	-0.0126343	354.706					6.72932	-30768.9	-30413.3	-26037.1	
6.73432	-0.0162659	-0.00534058	354.681					6.73432	-30771	-30412.5	-26037.2	
6.73931	-0.0167847	-0.00549316	354.656					6.73931	-30773	-30410.9	-26037.6	
6.7443	-0.0267029	-0.0148621	354.636					6.7443	-30772.7	-30412.3	-26039.6	
6.74929	-0.0369873	-0.0216064	354.615					6.74929	-30770.8	-30414.7	-26041.5	
6.75428	-0.0436401	-0.0299988	354.597					6.75428	-30768.2	-30418.3	-26043.6	
6.75928	-0.0455933	-0.0331116	354.577					6.75928	-30770.9	-30417.3	-26045	
6.76427	-0.049469	-0.0383301	354.555					6.76427	-30775.2	-30415.5	-26045.6	
6.76926	-0.0507813	-0.0406189	354.534					6.76926	-30776.6	-30417.3	-26046.8	
6.77425	-0.0466614	-0.0346375	354.515					6.77425	-30776.3	-30418.2	-26048.4	
6.77924	-0.0337219	-0.0201111	354.496					6.77924	-30775.2	-30420.4	-26049.9	
6.78424	-0.0270996	-0.00994873	354.473					6.78424	-30775.1	-30421.5	-26051.9	
6.78923	-0.0271301	-0.00759888	354.449					6.78923	-30776.5	-30422.4	-26052.5	
6.79422	-0.0334473	-0.0146484	354.419					6.79422	-30781.3	-30418.6	-26052.6	
6.79921	-0.0527344	-0.0332336	354.395					6.79921	-30783.8	-30416.6	-26053.3	
6.8042	-0.0657349	-0.0474243	354.37					6.8042	-30784.5	-30416.5	-26054.4	
6.8092	-0.0710144	-0.0535889	354.347					6.8092	-30784.7	-30416.5	-26056.5	
6.81419	-0.0729675	-0.0570984	354.323					6.81419	-30785.3	-30417.7	-26058.3	
6.81918	-0.0724793	-0.0594788	354.296					6.81918	-30785.6	-30417.3	-26059.1	
6.82417	-0.063385	-0.0532837	354.265					6.82417	-30786.9	-30417.6	-26060.2	
6.82917	-0.0481262	-0.0397339	354.231					6.82917	-30788.8	-30417.4	-26061.4	
6.83416	-0.034668	-0.0284119	354.194					6.83416	-30792	-30415.4	-26062.5	
6.83915	-0.0279236	-0.020813	354.154					6.83915	-30795.7	-30414.1	-26064.4	
6.84414	-0.0335388	-0.0233765	354.128					6.84414	-30799.1	-30412.4	-26065.3	
6.84913	-0.0444031	-0.0346985	354.102					6.84913	-30802.6	-30411.4	-26066.5	
6.85413	-0.0584717	-0.0462341	354.08					6.85413	-30805.5	-30411.4	-26068.4	
6.85912	-0.0634461	-0.0531006	354.053					6.85912	-30804.8	-30413.1	-26069.3	
6.86411	-0.064148	-0.0546875	354.017					6.86411	-30805.1	-30413.9	-26070.4	
6.8691	-0.0662232	-0.054657	353.983					6.8691	-30806.5	-30413.8	-26070.9	
6.87409	-0.059845	-0.0495606	353.947					6.87409	-30805.5	-30415.3	-26071.8	
6.87909	-0.0510559	-0.0390015	353.916					6.87909	-30804.5	-30417.3	-26073.5	
6.88408	-0.0397644	-0.0293579	353.878					6.88408	-30800.6	-30423	-26075.3	
6.88907	-0.0290833	-0.0190735	353.836					6.88907	-30796.6	-30429.1	-26077.1	
6.89406	-0.0312195	-0.0195313	353.792					6.89406	-30799.5	-30428.9	-26078	
6.89905	-0.0411072	-0.0309143	353.751					6.89905	-30799.5	-30431.2	-26079.7	
6.90405	-0.0527344	-0.0431213	353.721					6.90405	-30799	-30433.4	-26081.1	
6.90904	-0.0646362	-0.0547791	353.696					6.90904	-30801.5	-30433	-26081.9	
6.91403	-0.0702515	-0.0600891	353.67					6.91403	-30800.9	-30435.5	-26082.2	
6.91902	-0.0729065	-0.0605774	353.64					6.91902	-30802.7	-30435.2	-26082.6	
6.92401	-0.0720825	-0.0567932	353.615					6.92401	-30809.6	-30430.5	-26082.4	
6.92901	-0.0637817	-0.0482788	353.585					6.92901	-30813.3	-30429.7	-26082.7	
6.934	-0.0586853	-0.04422	353.558					6.934	-30814.6	-30430.9	-26084.2	
6.93899	-0.0472412	-0.0322571	353.53					6.93899	-30819.4	-30428.2	-26084.4	
6.94398	-0.049469	-0.0342712	353.5					6.94398	-30816.9	-30432.2	-26085.2	
6.94898	-0.0621338	-0.0474548	353.472					6.94898	-30822.1	-30429.1	-26087.2	
6.95397	-0.0674133	-0.0559387	353.447					6.95397	-30828.2	-30423.8	-26088.5	
6.95896	-0.0835877	-0.0735169	353.421					6.95896	-30826	-30427.3	-26090.1	
6.96395	-0.0869751	-0.07724	353.394					6.96395	-30834.5	-30421.3	-26090.9	
6.96894	-0.0868225	-0.0777588	353.366					6.96894	-30835.8	-30421.3	-26091.7	
6.97394	-0.0870972	-0.0757752	353.343					6.97394	-30835.3	-30424.7	-26092.2	
6.97893	-0.0814819	-0.0699768	353.32					6.97893	-30842.5	-30419.1	-26092.5	
6.98392	-0.0726929	-0.0654907	353.287					6.98392	-30843.1	-30420.4	-26093.9	
6.98891	-0.064209	-0.0567627	353.259					6.98891	-30846.8	-30419.1	-26094.4	
6.9939	-0.0618897	-0.053772	353.225					6.9939	-30852.9	-30415.8	-26095	
6.9989	-0.0696411	-0.0580444	353.195					6.9989	-30856.3	-30415.9	-26095.2	
7.00389	-0.0794983	-0.0622864	353.173					7.00389	-30857.4	-30418.8	-26095.1	
7.00888	-0.0881043	-0.0696716	353.149					7.00888	-30855.6	-30423.9	-26096.1	
7.01387	-0.0918884	-0.0715027	353.125					7.01387	-30859.7	-30421.4	-26097.1	
7.01886	-0.0874634	-0.0744934	353.103					7.01886	-30863.4	-30419.2	-26096.9	
7.02386	-0.0852356	-0.0757141	353.079					7.02386	-30864	-30419.3	-26097.9	
7.02885	-0.07724	-0.068573	353.056					7.02885	-30869.6	-30415.4	-26098.9	
7.03384	-0.0601807	-0.0539246	353.036					7.03384	-30867.1	-30420.7	-26098.2	
7.03883	-0.0463562	-0.0365601	353.01					7.03883	-30871.1	-30417.8	-26098.5	
7.04382	-0.0385437	-0.0313416	352.982					7.04382	-30877.1	-30414.3	-26098.4	
7.04882	-0.0437927	-0.0370178	352.952					7.04882	-30883.6	-30410.5	-26097.8	
7.05381	-0.0596924	-0.0520935	352.923					7.05381	-30891.6	-30404.4	-26098	
7.0588	-0.0728455	-0.0627441	352.902					7.0588	-30891.7	-30407.4	-26097	
7.06379	-0.079895	-0.0653381	352.885					7.06379	-30893.4	-30408.1	-26096.8	
7.06879	-0.0793457	-0.0658875	352.868					7.06879	-30890.8	-30412.8	-26097.8	
7.07378	-0.0777588	-0.0641174	352.85					7.07378	-30892.5	-30411.7	-26098.9	
7.07877	-0.0755921	-0.063324	352.833					7.07877	-30893.8	-30412.1	-26099.9	
7.08376	-0.0670471	-0.0513916	352.816					7.08376	-30892.9	-30413.5	-26100.4	
7.08875	-0.0478211	-0.0321655	352.799					7.08875	-30895.6	-30412.8	-26099.9	
7.09375	-0.0305786	-0.012146	352.782					7.09375	-30899	-30413	-26098.8	
7.09874	-0.0241394	-0.00640869	352.758					7.09874	-30899.1	-30415	-26097.2	
7.10373	-0.0245972	-0.0105286	352.74					7.10373	-30903.7	-30413.9	-26096.5	
7.10872	-0.033905	-0.0223694	352.72					7.10872	-30906.7	-30412.5	-26096.5	
7.11371	-0.0431519	-0.0343933	352.698					7.11371	-30908.8	-30412.6	-26096.7	
7.11871	-0.0397644	-0.0325623	352.685					7.11871	-30913.3	-30410.4	-26096.7	
7.1237	-0.0360413	-0.0315247	352.66					7.1237	-30914.6	-30411.2	-26096	
7.12869	-0.0367432	-0.0292358	352.639					7.12869	-30916.8	-30412	-26095.3	
7.13368	-0.0292053	-0.0223694	352.62					7.13368	-30918.7	-30412.7	-26095	
7.13867	-0.0151367	-0.00552368	352.596					7.13867	-30921.2	-30411.8	-26094.6	
7.14367	-0.00338745	0.00756836	352.577					7.14367	-30924.7	-30410.2	-26094.2	
7.14866	0.00170898	0.0107727	352.553					7.14866	-30930.2	-30405.8	-26093.9	
7.15365	-0.00439453	0.00643921	352.528					7.15365	-30931.8	-30405.3	-26093.3	
7.15864	-0.0215759	-0.0111084	352.502					7.15864	-30931.3	-30408.8	-26093.7	
7.16363	-0.0335388	-0.0225525	352.475					7.16363	-30932.9	-30409.9	-26093.2	
7.16863	-0.0365295	-0.0232239	352.455					7.16863	-30934.4	-30411.7	-26093	
7.17362	-0.0345154	-0.026886	352.429					7.17362	-30938.4	-30410.6	-26092.8	
7.17861	-0.03125	-0.0245056	352.402					7.17861	-30942.2	-30409.4	-26091.6	
7.1836	-0.0248413	-0.0144348	352.382					7.1836	-30941.4	-30411.8	-26091.2	
7.1886	-0.00674439	0.000366211	352.355					7.1886	-30940	-30414.4	-26090.3	
7.19359	0.0032959	0.0134277	352.329					7.19359	-30939.1	-30417.3	-26089.6	
7.19858	0.00668335	0.0192261	352.298					7.19858	-30932.6	-30425.2	-26090	
7.20357	0.00241089	0.0102844	352.262					7.20357	-30937.5	-30424.4	-26089.2	
7.20856	-0.0147705	-0.00186157	352.227					7.20856	-30939.7	-30424.2	-26087.7	
7.21356	-0.026947	-0.0105591	352.192					7.21356	-30938.5	-30426	-26087.5	
7.21855	-0.032135	-0.0157471	352.161					7.21855	-30946.5	-30420.5	-26086.6	
7.22354	-0.0309143	-0.0144653	352.13					7.22354	-30946	-30421.8	-26086.1	
7.22853	-0.0335693	-0.0172119	352.103					7.22853	-30949.4	-30420.1	-26086.1	
7.23352	-0.0288696	-0.0127869	352.075					7.23352	-30953.4	-30418.6	-26085.6	
7.23852	-0.0178528	-0.00531006	352.041					7.23852	-30951.7	-30422.4	-26085.9	
7.24351	-0.00305176	0.00967407	351.998					7.24351	-30954.5	-30422.3	-26084.8	
7.2485	0.00332642	0.0162964	351.951					7.2485	-30958.9	-30420.2	-26084	
7.25349	0.00088501	0.0116577	351.908					7.25349	-30962	-30419.3	-26082.9	
7.25848	-0.012085	-0.000671387	351.872					7.25848	-30965.5	-30416.9	-26081.3	
7.26348	-0.0332336	-0.0233154	351.848					7.26348	-30967.7	-30416.1	-26080.5	
7.26847	-0.0426636	-0.0349121	351.818					7.26847	-30971.3	-30414.6	-26078.3	
7.27346	-0.0484619	-0.0426941	351.791					7.27346	-30974	-30413.8	-26077.3	
7.27845	-0.0550537	-0.0489502	351.768					7.27845	-30977	-30413.7	-26076.2	
7.28344	-0.0590515	-0.0515442	351.741					7.28344	-30977.4	-30415.2	-26075.3	
7.28844	-0.055542	-0.0477905	351.724					7.28844	-30977.8	-30417	-26074.5	
7.29343	-0.0489807	-0.0378723	351.702					7.29343	-30981.8	-30413.5	-26074.2	
7.29842	-0.0358887	-0.0253906	351.675					7.29842	-30982.4	-30414.4	-26073.3	
7.30341	-0.0351563	-0.0244141	351.652					7.30341	-30983.2	-30414.7	-26071.4	
7.3084	-0.0429077	-0.0323792	351.63					7.3084	-30986.2	-30413.4	-26070.2	
7.3134	-0.0560303	-0.0434876	351.607					7.3134	-30985.7	-30415.7	-26068.8	
7.31839	-0.0699463	-0.0559998	351.587					7.31839	-30985.4	-30417.8	-26067.5	
7.32338	-0.0761719	-0.0608215	351.568					7.32338	-30989.4	-30416.7	-26066.6	
7.32837	-0.0760193	-0.0619507	351.546					7.32837	-30988.4	-30418.9	-26065.7	
7.33337	-0.0754395	-0.061554	351.523					7.33337	-30986.5	-30421.9	-26064.5	
7.33836	-0.066742	-0.0550232	351.499					7.33836	-30987	-30422.1	-26062.8	
7.34335	-0.0534363	-0.0445862	351.474					7.34335	-30984	-30426.9	-26060.7	
7.34834	-0.0409851	-0.0310059	351.445					7.34834	-30983	-30429.2	-26059.1	
7.35333	-0.0350342	-0.0246277	351.421					7.35333	-30986.2	-30428	-26056.9	
7.35833	-0.0401611	-0.0269165	351.4					7.35833	-30986.8	-30429.7	-26055.1	
7.36332	-0.049408	-0.0327148	351.38					7.36332	-30987.2	-30430.7	-26054	
7.36831	-0.0585022	-0.0444031	351.363					7.36831	-30989.7	-30429	-26052.4	
7.3733	-0.061615	-0.04953	351.347					7.3733	-30993.8	-30424.5	-26051.4	
7.37829	-0.0606995	-0.0498962	351.327					7.37829	-30997.3	-30421.9	-26049.2	
7.38329	-0.0628967	-0.0501404	351.308					7.38329	-30998.9	-30421.1	-26047.7	
7.38828	-0.0567322	-0.0420227	351.285					7.38828	-31000.4	-30420.7	-26045.5	
7.39327	-0.0380249	-0.0260925	351.258					7.39327	-30997.2	-30424.7	-26043.9	
7.39826	-0.0292053	-0.0199585	351.23					7.39826	-30994.8	-30426.7	-26042.9	
7.40325	-0.0176086	-0.0147705	351.2					7.40325	-30996.4	-30425.4	-26041.8	
7.40825	-0.0244446	-0.0220032	351.171					7.40825	-30998.8	-30424.4	-26041	
7.41324	-0.042511	-0.0378723	351.141					7.41324	-30996.6	-30427.4	-26038.8	
7.41823	-0.0509033	-0.0464172	351.114					7.41823	-30999.1	-30425.6	-26037.6	
7.42322	-0.0600891	-0.0504456	351.089					7.42322	-30998.1	-30429.3	-26035.4	
7.42821	-0.0595398	-0.0485535	351.062					7.42821	-31001.2	-30426	-26033.6	
7.43321	-0.0568543	-0.0473023	351.045					7.43321	-31007	-30420.4	-26032	
7.4382	-0.055603	-0.0429077	351.017					7.4382	-31005.3	-30423.1	-26030	
7.44319	-0.0464783	-0.0370483	350.982					7.44319	-31002.1	-30426.2	-26028.9	
7.44818	-0.0301514	-0.0214844	350.95					7.44818	-31003.1	-30426.7	-26026.1	
7.45318	-0.0229797	-0.0137634	350.914					7.45318	-31002.7	-30427	-26024.5	
7.45817	-0.0241394	-0.0154724	350.887					7.45817	-31003.3	-30426.7	-26022.9	
7.46316	-0.0305481	-0.0230713	350.868					7.46316	-31008.3	-30422.7	-26020.6	
7.46815	-0.048523	-0.0423584	350.847					7.46815	-31008.3	-30423.2	-26019.5	
7.47314	-0.0577393	-0.0499573	350.826					7.47314	-31005.3	-30425.3	-26018.5	
7.47814	-0.064209	-0.0528259	350.798					7.47814	-31005.8	-30425	-26016.9	
7.48313	-0.071991	-0.0573425	350.769					7.48313	-31005.5	-30424.9	-26015.9	
7.48812	-0.071167	-0.0563965	350.741					7.48812	-31003.5	-30425.4	-26014.4	
7.49311	-0.0621643	-0.0530701	350.713					7.49311	-31009.7	-30419.2	-26011.5	
7.4981	-0.0472107	-0.039978	350.685					7.4981	-31007	-30420.4	-26011.1	
7.5031	-0.0366821	-0.0301514	350.663					7.5031	-31002.8	-30425.8	-26009.2	
7.50809	-0.0376282	-0.0278015	350.639					7.50809	-31001.3	-30427.8	-26006.6	
7.51308	-0.0504456	-0.0367737	350.615					7.51308	-30998.9	-30429.4	-26005.8	
7.51807	-0.065033	-0.0535278	350.593					7.51807	-30996.8	-30430.7	-26004.1	
7.52306	-0.0735779	-0.0630188	350.568					7.52306	-30997.9	-30429.6	-26002.3	
7.52806	-0.077179	-0.0661316	350.543					7.52806	-30996.7	-30430.4	-26001.6	
7.53305	-0.0747376	-0.0646973	350.517					7.53305	-30998.6	-30427.5	-25999.8	
7.53804	-0.0728455	-0.0610352	350.492					7.53804	-31000.5	-30425.5	-25999.1	
7.54303	-0.0643005	-0.0509033	350.467					7.54303	-31001.4	-30423.8	-25999.4	
7.54802	-0.0525513	-0.0396423	350.441					7.54802	-31005.2	-30419.2	-25997.2	
7.55302	-0.0397034	-0.0253296	350.41					7.55302	-31003.8	-30419.2	-25995.5	
7.55801	-0.0361633	-0.0192871	350.388					7.55801	-31000.5	-30421.1	-25993.3	
7.563	-0.040863	-0.0250855	350.363					7.563	-31000.5	-30421.1	-25990.5	
7.56799	-0.050293	-0.0331116	350.341					7.56799	-30998.1	-30422.8	-25989.2	
7.57299	-0.0631104	-0.0476685	350.325					7.57299	-31001	-30419.1	-25988.1	
7.57798	-0.0660706	-0.0565491	350.302					7.57798	-31004.7	-30414.8	-25987.2	
7.58297	-0.0671387	-0.0568543	350.279					7.58297	-31004.6	-30414.5	-25986.4	
7.58796	-0.0688171	-0.058075	350.256					7.58796	-31012.2	-30406.8	-25984.8	
7.59295	-0.0661621	-0.0512085	350.233					7.59295	-31012.6	-30405	-25983.2	
7.59795	-0.0540772	-0.0375977	350.204					7.59795	-31009.6	-30406	-25982.4	
7.60294	-0.0353699	-0.0198364	350.174					7.60294	-31007.2	-30407.6	-25980.7	
7.60793	-0.025116	-0.0151367	350.148					7.60793	-31005.3	-30408.2	-25978.9	
7.61292	-0.0267639	-0.0187683	350.125					7.61292	-31002.3	-30409	-25977.6	
7.61791	-0.0393066	-0.0310669	350.109					7.61791	-31001.8	-30408.4	-25976.1	
7.62291	-0.05896	-0.0485535	350.098					7.62291	-31003.3	-30404.9	-25976.3	
7.6279	-0.0664368	-0.0527649	350.082					7.6279	-31000.8	-30405.2	-25976.8	
7.63289	-0.0673218	-0.0548706	350.064					7.63289	-30999.1	-30405.1	-25976.2	
7.63788	-0.0671387	-0.0508118	350.051					7.63788	-30995.2	-30406.6	-25976.5	
7.64287	-0.0615234	-0.0466614	350.033					7.64287	-30991.1	-30409	-25975.7	
7.64787	-0.0441589	-0.0311585	350.02					7.64787	-30987	-30410.7	-25973.7	
7.65286	-0.0244141	-0.00973511	350					7.65286	-30983	-30411.7	-25973.3	
7.65785	-0.0132751	-0.00177002	349.979					7.65785	-30978.2	-30414	-25970.9	
7.66284	-0.011261	-0.00140381	349.957					7.66284	-30974.8	-30416.3	-25968.8	
7.66783	-0.024231	-0.0133362	349.93					7.66783	-30976.9	-30414.1	-25966.7	
7.67283	-0.0411377	-0.0306091	349.909					7.67283	-30979.1	-30410.1	-25965.1	
7.67782	-0.0481262	-0.0387573	349.885					7.67782	-30982.2	-30404.5	-25964.5	
7.68281	-0.052887	-0.0429688	349.866					7.68281	-30987	-30398.8	-25962.7	
7.6878	-0.0538025	-0.0422669	349.847					7.6878	-30985.9	-30398	-25961.7	
7.6928	-0.0508728	-0.0418091	349.822					7.6928	-30986.4	-30395.4	-25959.6	
7.69779	-0.0425415	-0.0323181	349.801					7.69779	-30984	-30395.1	-25959.2	
7.70278	-0.0314026	-0.0192871	349.778					7.70278	-30978.6	-30398.2	-25959.4	
7.70777	-0.0250244	-0.0128174	349.75					7.70777	-30978.6	-30396.5	-25958	
7.71276	-0.0214539	-0.00894165	349.73					7.71276	-30977.9	-30393.4	-25957.3	
7.71776	-0.026886	-0.0154724	349.707					7.71776	-30976.8	-30391.8	-25954.9	
7.72275	-0.0339966	-0.0259094	349.688					7.72275	-30976.6	-30389.9	-25954.2	
7.72774	-0.0390625	-0.0334778	349.669					7.72774	-30975	-30389.5	-25952.7	
7.73273	-0.0405273	-0.0350647	349.652					7.73273	-30976.7	-30385.7	-25950.4	
7.73772	-0.0446777	-0.0331116	349.638					7.73772	-30977.3	-30382.6	-25949.8	
7.74272	-0.046936	-0.0306091	349.619					7.74272	-30974.8	-30383.2	-25948.1	
7.74771	-0.0386963	-0.0244751	349.599					7.74771	-30976.7	-30379.4	-25946.3	
7.7527	-0.0297852	-0.0115967	349.573					7.7527	-30971.7	-30380.9	-25945.6	
7.75769	-0.0148621	-0.00189209	349.544					7.75769	-30970.4	-30380.4	-25944.5	
7.76268	-0.0170288	-0.00415039	349.516					7.76268	-30969.8	-30379.4	-25943.6	
7.76768	-0.0315552	-0.0141907	349.493					7.76768	-30965.4	-30380.9	-25943.7	
7.77267	-0.0512085	-0.0368347	349.469					7.77267	-30964.4	-30378.3	-25943	
7.77766	-0.0741577	-0.0583191	349.448					7.77766	-30964.3	-30375.1	-25942.2	
7.78265	-0.0799255	-0.0682678	349.427					7.78265	-30964.1	-30374.3	-25942.6	
7.78764	-0.0805054	-0.0723572	349.406					7.78764	-30963.1	-30374.8	-25941.7	
7.79264	-0.0801087	-0.0692139	349.387					7.79264	-30959.5	-30376.6	-25940.2	
7.79763	-0.0739136	-0.0637207	349.362					7.79763	-30949.7	-30382.6	-25941	
7.80262	-0.0608521	-0.0507813	349.335					7.80262	-30947.5	-30381.7	-25940.4	
7.80761	-0.0552063	-0.0417481	349.309					7.80761	-30943.7	-30381.9	-25939.3	
