Scan started at 17:41:38 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.10555	0.0518189	0.058197	333.977					9.10555	-31081	-29621.4	-26404	
9.11055	0.04776	0.0673218	333.959					9.11055	-31085.5	-29617.4	-26404.7	
9.11554	0.0462036	0.0660706	333.945					9.11554	-31085.9	-29616	-26405.9	
9.12053	0.0531921	0.0675659	333.922					9.12053	-31084.3	-29617.6	-26406.3	
9.12552	0.0550232	0.0567322	333.902					9.12552	-31082.1	-29620.3	-26406.3	
9.13051	0.0552368	0.0559692	333.878					9.13051	-31077.3	-29625.6	-26407	
9.13551	0.062561	0.0606079	333.852					9.13551	-31074.7	-29628.2	-26408	
9.1405	0.0515137	0.0580444	333.828					9.1405	-31077	-29624.6	-26408.6	
9.14549	0.0518799	0.0596924	333.813					9.14549	-31075.7	-29625	-26409.1	
9.15048	0.0505982	0.0610657	333.801					9.15048	-31077	-29623.6	-26411.9	
9.15547	0.0571289	0.0720215	333.792					9.15547	-31075.9	-29623.1	-26413.1	
9.16047	0.0603333	0.0764771	333.777					9.16047	-31073.3	-29626.1	-26413	
9.16546	0.0663757	0.083313	333.753					9.16546	-31073.2	-29626.7	-26414	
9.17045	0.0740357	0.0904846	333.729					9.17045	-31070.5	-29628.9	-26414.7	
9.17544	0.0881043	0.102875	333.707					9.17544	-31071.2	-29628	-26414.6	
9.18043	0.087677	0.0973511	333.694					9.18043	-31069.5	-29627.3	-26415.9	
9.18543	0.0882874	0.0985108	333.677					9.18543	-31068.1	-29627.8	-26417.9	
9.19042	0.0912781	0.101257	333.663					9.19042	-31068.1	-29627.9	-26418.9	
9.19541	0.0883179	0.100769	333.641					9.19541	-31065.8	-29630.4	-26419.8	
9.2004	0.0852356	0.0995178	333.62					9.2004	-31064	-29632.4	-26420.2	
9.2054	0.0904236	0.100922	333.597					9.2054	-31063.3	-29632.1	-26420.1	
9.21039	0.0992737	0.101563	333.575					9.21039	-31065.2	-29629.3	-26420	
9.21538	0.114258	0.112335	333.548					9.21538	-31069.8	-29622.9	-26420.6	
9.22037	0.119659	0.116425	333.523					9.22037	-31071.4	-29621.3	-26419.9	
9.22536	0.116852	0.116028	333.495					9.22536	-31070.5	-29621.6	-26420.5	
9.23036	0.11969	0.12561	333.462					9.23036	-31068.2	-29624.6	-26422.5	
9.23535	0.102936	0.112396	333.432					9.23535	-31059.5	-29632	-26422.6	
9.24034	0.100708	0.105164	333.391					9.24034	-31056.7	-29634.2	-26424.1	
9.24533	0.104828	0.108643	333.358					9.24533	-31057.3	-29633.8	-26425.5	
9.25032	0.120331	0.121368	333.319					9.25032	-31058.2	-29633.3	-26426.1	
9.25532	0.119934	0.113678	333.283					9.25532	-31065.2	-29626.1	-26428	
9.26031	0.118195	0.119354	333.254					9.26031	-31066.2	-29624.1	-26428.5	
9.2653	0.115448	0.119995	333.222					9.2653	-31062.5	-29627.8	-26429	
9.27029	0.119202	0.119354	333.187					9.27029	-31064.2	-29625.8	-26430.1	
9.27528	0.110168	0.116455	333.162					9.27528	-31061.9	-29627.9	-26429.7	
9.28028	0.108643	0.114716	333.138					9.28028	-31062.7	-29624.7	-26429.3	
9.28527	0.103577	0.116455	333.115					9.28527	-31065.3	-29620.7	-26430.4	
9.29026	0.0828858	0.105225	333.096					9.29026	-31063.9	-29622.3	-26431.1	
9.29525	0.0772705	0.0987854	333.077					9.29525	-31063.3	-29621.7	-26432.8	
9.30024	0.0736084	0.092865	333.055					9.30024	-31061.5	-29624.4	-26433.7	
9.30524	0.0830689	0.0964661	333.035					9.30524	-31062.4	-29623.6	-26434.3	
9.31023	0.07901	0.0922852	333.02					9.31023	-31063.2	-29622.6	-26436.5	
9.31522	0.0838013	0.0895386	332.998					9.31522	-31064.6	-29620.3	-26436.3	
9.32021	0.0817871	0.0898132	332.981					9.32021	-31068.1	-29614.4	-26436.6	
9.32521	0.0902405	0.0931091	332.955					9.32521	-31068.2	-29612.8	-26436.8	
9.3302	0.0853272	0.0852661	332.933					9.3302	-31067.4	-29613.4	-26437.2	
9.33519	0.0832214	0.0895691	332.907					9.33519	-31066.3	-29614	-26438.3	
9.34018	0.0851441	0.0894165	332.877					9.34018	-31068.2	-29612	-26437.9	
9.34517	0.0860901	0.0966797	332.845					9.34517	-31066.9	-29613.3	-26439.3	
9.35017	0.0811768	0.0942993	332.813					9.35017	-31066.5	-29615.2	-26440.7	
9.35516	0.0762024	0.0899353	332.784					9.35516	-31066.2	-29614.7	-26441.7	
9.36015	0.0832825	0.0982971	332.76					9.36015	-31064.3	-29616.2	-26441.4	
9.36514	0.0815735	0.0912171	332.74					9.36514	-31062.7	-29619.1	-26441.2	
9.37013	0.0794373	0.0894775	332.716					9.37013	-31060	-29621.7	-26443.4	
9.37513	0.0765991	0.086792	332.699					9.37513	-31060.6	-29621	-26442.9	
9.38012	0.074646	0.0837402	332.675					9.38012	-31056.8	-29622.7	-26444.2	
9.38511	0.0666199	0.0737305	332.657					9.38511	-31058.1	-29620.6	-26445.4	
9.3901	0.0721741	0.0769348	332.637					9.3901	-31059.2	-29618.9	-26446.4	
9.39509	0.0757141	0.0840149	332.618					9.39509	-31057.3	-29620.1	-26448.2	
9.40009	0.0886841	0.0976868	332.599					9.40009	-31057.2	-29619.9	-26446.2	
9.40508	0.0732117	0.0883179	332.573					9.40508	-31054.6	-29622.3	-26446.5	
9.41007	0.0689087	0.0809631	332.555					9.41007	-31053.4	-29623.5	-26447.2	
9.41506	0.0680847	0.0782471	332.535					9.41506	-31053.1	-29623.6	-26446.5	
9.42005	0.0733032	0.0768433	332.513					9.42005	-31052.6	-29624.5	-26447.4	
9.42505	0.0733948	0.0759583	332.498					9.42505	-31054.8	-29621.4	-26447.6	
9.43004	0.0740662	0.0794983	332.48					9.43004	-31057.5	-29616.9	-26450.2	
9.43503	0.0761108	0.0832214	332.46					9.43503	-31062.1	-29610.7	-26450.7	
9.44002	0.0605164	0.0777588	332.439					9.44002	-31066.9	-29603.5	-26450.1	
9.44502	0.0600891	0.0759583	332.419					9.44502	-31067.8	-29602.7	-26452.7	
9.45001	0.0570679	0.0697022	332.4					9.45001	-31067.4	-29603.3	-26451.7	
9.455	0.063385	0.0720215	332.376					9.455	-31062.9	-29606.6	-26453	
9.45999	0.0555115	0.0610657	332.359					9.45999	-31059.9	-29610.1	-26453.2	
9.46498	0.0526733	0.0648499	332.342					9.46498	-31056.9	-29613.2	-26453.1	
9.46998	0.048584	0.0666199	332.328					9.46998	-31052.3	-29615.2	-26456.1	
9.47497	0.0527344	0.0714111	332.311					9.47497	-31050.2	-29616.5	-26456.4	
9.47996	0.0496216	0.0621338	332.299					9.47996	-31051.5	-29614.7	-26457.3	
9.48495	0.0489807	0.0542603	332.283					9.48495	-31054.4	-29610.8	-26459.4	
9.48994	0.0487976	0.0509338	332.266					9.48994	-31055.8	-29608.3	-26460	
9.49494	0.0466003	0.0605164	332.249					9.49494	-31056.7	-29605.9	-26461.6	
9.49993	0.0365295	0.057312	332.23					9.49993	-31054.9	-29608.5	-26461.8	
9.50492	0.032959	0.0552979	332.22					9.50492	-31045.9	-29617.5	-26461.3	
9.50991	0.0266418	0.0536804	332.196					9.50991	-31037.6	-29623.1	-26463.4	
9.5149	0.0258484	0.0419922	332.175					9.5149	-31029.2	-29631.3	-26463.4	
9.5199	0.0273438	0.0393677	332.161					9.5199	-31023	-29637.9	-26463.6	
9.52489	0.0268555	0.0276489	332.134					9.52489	-31029.9	-29630.1	-26466	
9.52988	0.0341492	0.0336609	332.111					9.52988	-31036	-29622.2	-26466.5	
9.53487	0.0163574	0.0139771	332.088					9.53487	-31046	-29611.1	-26467	
9.53986	0.0125427	0.00527954	332.062					9.53986	-31050.4	-29606.7	-26469.8	
9.54486	0.00650024	0.00979614	332.038					9.54486	-31044.4	-29611.6	-26470.3	
9.54985	0.010437	0.0131836	332.01					9.54985	-31041.1	-29612.4	-26470.6	
9.55484	0.0106812	0.0117798	331.977					9.55484	-31034.1	-29617.6	-26472.9	
9.55983	0.00430298	0.0155334	331.938					9.55983	-31031.1	-29619.3	-26473.4	
9.56483	0.00576782	0.0142822	331.904					9.56483	-31033.7	-29617	-26474	
9.56982	0.0141907	0.0234985	331.879					9.56982	-31034.5	-29614	-26475.3	
9.57481	0.00784302	0.0149231	331.857					9.57481	-31038.5	-29609.9	-26475	
9.5798	0.00531006	0.0130615	331.832					9.5798	-31037.9	-29609.5	-26475.6	
9.58479	0.00860596	0.0158081	331.805					9.58479	-31031.7	-29613.9	-26477.7	
9.58979	-0.00320435	0.00738525	331.776					9.58979	-31023.9	-29620.6	-26477.4	
9.59478	-0.00976563	0.00704956	331.75					9.59478	-31015.9	-29628.3	-26477.9	
9.59977	-0.00384522	0.0108032	331.728					9.59977	-31011.1	-29633.4	-26481.7	
9.60476	-0.000366211	0.0140991	331.707					9.60476	-31013.3	-29629.2	-26482.2	
9.60975	-0.0125427	-0.00289917	331.68					9.60975	-31017.4	-29623.7	-26483.8	
9.61475	-0.00604248	-0.000549316	331.648					9.61475	-31023.3	-29617.3	-26485.1	
9.61974	-0.0100403	-0.00683594	331.623					9.61974	-31024.9	-29615.6	-26487.6	
9.62473	-0.00869751	-0.00112915	331.59					9.62473	-31022.6	-29618.2	-26488	
9.62972	-0.0098877	-0.00408936	331.565					9.62972	-31025.1	-29615.6	-26486.7	
9.63471	-0.0164185	-0.00634766	331.535					9.63471	-31023.9	-29615.7	-26488.8	
9.63971	-0.0190735	-0.00448608	331.501					9.63971	-31021.4	-29617.3	-26489.8	
9.6447	-0.00918579	0.0062561	331.465					9.6447	-31026.3	-29612.2	-26489.7	
9.64969	-0.0150147	-6.10352e-005	331.434					9.64969	-31030.4	-29606.1	-26489.4	
9.65468	-0.0161743	-0.0039978	331.403					9.65468	-31023.7	-29613	-26490.6	
9.65967	-0.0152283	0.00396729	331.377					9.65967	-31019.4	-29617.5	-26492.7	
9.66467	-0.0314636	-0.0140686	331.352					9.66467	-31013	-29623.2	-26494.1	
9.66966	-0.0293884	-0.0111694	331.324					9.66966	-31008.4	-29626.8	-26495	
9.67465	-0.03302	-0.00527954	331.296					9.67465	-31017.9	-29617.6	-26495.1	
9.67964	-0.0290222	-0.0104065	331.264					9.67964	-31016.1	-29618.3	-26496.4	
9.68463	-0.0330811	-0.0175781	331.24					9.68463	-31014.4	-29619.2	-26498.5	
9.68963	-0.0306397	-0.0187073	331.217					9.68963	-31017.1	-29617	-26498.3	
9.69462	-0.0245361	-0.0245972	331.203					9.69462	-31013.1	-29618.6	-26498.7	
9.69961	-0.00695801	-0.0106506	331.182					9.69961	-31012.8	-29618.9	-26499.8	
9.7046	-0.00332642	-0.0130615	331.161					9.7046	-31013.4	-29617.3	-26500.2	
9.7096	-0.00714111	-0.0107727	331.133					9.7096	-31015.2	-29615.4	-26498	
9.71459	-0.00698853	-0.00854492	331.11					9.71459	-31014.9	-29614.6	-26497.5	
9.71958	-0.00369263	-0.00622559	331.088					9.71958	-31011.8	-29617.9	-26499.7	
9.72457	-0.00982666	-0.00588989	331.07					9.72457	-31008.3	-29620.9	-26500.3	
9.72956	-0.00982666	-0.0038147	331.058					9.72956	-31007.9	-29620.7	-26499.5	
9.73456	-0.00180054	-0.00189209	331.039					9.73456	-31006.6	-29620.1	-26500.2	
9.73955	-0.013092	-0.00878906	331.019					9.73955	-31005.7	-29619.8	-26500.8	
9.74454	-0.0115662	-0.0072937	330.995					9.74454	-31005.1	-29620.1	-26500.8	
9.74953	-0.00198364	-0.0106201	330.972					9.74953	-31003.3	-29621.9	-26502.8	
9.75452	0.000457764	-0.00152588	330.954					9.75452	-31001.2	-29624.8	-26504.6	
9.75952	-0.00540161	-0.0093689	330.935					9.75952	-30994.4	-29631	-26505.9	
9.76451	-0.0110168	-0.0150757	330.922					9.76451	-30991.6	-29632.9	-26507.7	
9.7695	-0.0196228	-0.013855	330.908					9.7695	-30992.7	-29630.8	-26508.2	
9.77449	-0.0124512	-0.00476074	330.885					9.77449	-30991.2	-29631	-26507.3	
9.77948	-0.024292	-0.0144653	330.875					9.77948	-30995	-29626.2	-26507.5	
9.78448	-0.0214233	-0.00799561	330.852					9.78448	-30998.8	-29621.5	-26508.3	
9.78947	-0.0211182	-0.00738525	330.829					9.78947	-31001.5	-29617.9	-26507.2	
9.79446	-0.023407	-0.00738525	330.8					9.79446	-31005.2	-29613.2	-26509.1	
9.79945	-0.0214539	-0.00357056	330.765					9.79945	-31006.2	-29610.9	-26511.7	
9.80444	-0.0202637	-0.00372314	330.734					9.80444	-31005.9	-29610.1	-26510.9	
9.80944	-0.0160828	0.000396729	330.7					9.80944	-31003.2	-29611.2	-26512.7	
9.81443	-0.0190735	-0.00970459	330.67					9.81443	-31001.2	-29612.1	-26513.7	
9.81942	-0.0186462	-0.0124817	330.636					9.81942	-31001.3	-29612.6	-26512.8	
9.82441	-0.0189514	-0.0145264	330.605					9.82441	-31001.6	-29611.3	-26514.8	
9.82941	-0.015686	-0.0118713	330.565					9.82941	-31003.4	-29609.8	-26515.2	
9.8344	-0.0249023	-0.0192261	330.528					9.8344	-31011.2	-29601.2	-26515.5	
9.83939	-0.0229797	-0.0139771	330.497					9.83939	-31014.1	-29597.5	-26516.9	
9.84438	-0.0245361	-0.0138855	330.463					9.84438	-31013.9	-29596.6	-26517.2	
9.84937	-0.0101929	-0.00241089	330.441					9.84937	-31012.1	-29597.2	-26519.9	
9.85437	-0.0101013	-0.00076294	330.417					9.85437	-31008.2	-29601.3	-26521	
9.85936	-0.0115051	-0.00732422	330.393					9.85936	-31007.1	-29601.2	-26520.8	
9.86435	-0.010437	-0.00735474	330.374					9.86435	-31006.9	-29600	-26522.2	
9.86934	-0.00891113	0.00241089	330.349					9.86934	-31007.9	-29598.7	-26521.9	
9.87433	-0.0171509	-0.000305176	330.337					9.87433	-31005.6	-29599.2	-26523.2	
9.87933	-0.0174255	0.00149536	330.32					9.87933	-31004.6	-29599.4	-26524.5	
9.88432	-0.0162354	0.0161743	330.302					9.88432	-31003.2	-29598.9	-26524.6	
9.88931	-0.0224915	0.00540161	330.287					9.88931	-31004.5	-29596.5	-26526.9	
9.8943	-0.0159912	0.00674439	330.266					9.8943	-31005.9	-29594.9	-26526.9	
9.89929	-0.0163879	0.0114746	330.245					9.89929	-31008.1	-29591.7	-26527.5	
9.90429	-0.00595093	0.0112915	330.223					9.90429	-31009.3	-29590.6	-26528.5	
9.90928	-0.0142517	0.00213623	330.203					9.90928	-31006.3	-29593	-26529.4	
9.91427	-0.0150147	0.0101624	330.185					9.91427	-31003.9	-29595.1	-26531.9	
9.91926	-0.00775147	0.0105896	330.168					9.91926	-30996.3	-29602	-26531.7	
9.92425	0.00622559	0.0217285	330.144					9.92425	-30985.5	-29611.4	-26533.9	
9.92925	0.00396729	0.0248108	330.128					9.92925	-30977.6	-29617.3	-26535.5	
9.93424	0.00909424	0.0221863	330.105					9.93424	-30970.9	-29622.8	-26535.7	
9.93923	0.00756836	0.0263672	330.087					9.93923	-30967.9	-29624.3	-26537.3	
9.94422	0.00289917	0.0219727	330.066					9.94422	-30968	-29624.6	-26537.3	
9.94922	0.000579834	0.0159912	330.045					9.94922	-30965.8	-29625.5	-26539.4	
9.95421	-0.0010376	0.0122986	330.024					9.95421	-30965	-29626.3	-26540.5	
9.9592	0.0020752	0.013031	330					9.9592	-30963.5	-29626.8	-26541.4	
9.96419	0.00570679	0.015564	329.981					9.96419	-30962.4	-29626	-26542	
9.96918	0.014801	0.0214539	329.958					9.96918	-30962.6	-29625.5	-26542.8	
9.97418	0.0188293	0.0302734	329.942					9.97418	-30962.5	-29624.4	-26544.7	
9.97917	0.0371399	0.04599	329.921					9.97917	-30963	-29622.9	-26543.5	
9.98416	0.0335999	0.0434265	329.9					9.98416	-30962.1	-29623.2	-26545	
9.98915	0.0389099	0.0487671	329.884					9.98915	-30960.6	-29624	-26545	
9.99414	0.0470276	0.0516968	329.861					9.99414	-30958.1	-29625.5	-26544.7	
9.99914	0.0501709	0.0578919	329.837					9.99914	-30954	-29628.6	-26546.5	
10.0041	0.0435181	0.0462952	329.82					10.0041	-30952.5	-29630.1	-26546.1	
10.0091	0.0392456	0.0453796	329.793					10.0091	-30952.8	-29628.2	-26547.6	
10.0141	0.0399475	0.0480652	329.769					10.0141	-30953.4	-29626.8	-26548.6	
10.0191	0.0511169	0.0614624	329.743					10.0191	-30953.5	-29625.8	-26549.6	
10.0241	0.0545654	0.071228	329.719					10.0241	-30953.1	-29624.5	-26550.6	
10.0291	0.0612488	0.0759583	329.697					10.0291	-30954.4	-29622.5	-26549.8	
10.0341	0.071228	0.0777283	329.677					10.0341	-30954.5	-29621.7	-26550.7	
10.0391	0.0680542	0.0683899	329.66					10.0391	-30953.1	-29621.7	-26550.9	
10.0441	0.0690003	0.0681763	329.64					10.0441	-30951.7	-29621.7	-26552	
10.0491	0.0667114	0.0652466	329.627					10.0491	-30948.9	-29622.1	-26553.9	
10.054	0.0690918	0.0767212	329.607					10.054	-30947.4	-29622.2	-26554.6	
10.059	0.0591431	0.0670471	329.592					10.059	-30950.1	-29618.9	-26556.7	
10.064	0.058197	0.0647278	329.569					10.064	-30960.3	-29609.5	-26556.2	
10.069	0.0636902	0.0697022	329.548					10.069	-30969.8	-29600.5	-26554.8	
10.074	0.0747986	0.079834	329.528					10.074	-30970.6	-29599.1	-26556.3	
10.079	0.0688782	0.0741577	329.506					10.079	-30965.9	-29602.3	-26556.2	
10.084	0.0706177	0.0784607	329.488					10.084	-30956.2	-29611.1	-26557.1	
10.089	0.0699463	0.0751343	329.466					10.089	-30947.9	-29617.7	-26558.1	
10.094	0.0649719	0.0775452	329.451					10.094	-30946	-29618.6	-26557.6	
10.099	0.0601196	0.0758667	329.43					10.099	-30945.9	-29617.4	-26560.1	
10.104	0.0566711	0.0729981	329.411					10.104	-30944.1	-29616.7	-26561.8	
10.109	0.0584717	0.0725403	329.391					10.109	-30950.5	-29609.3	-26561	
10.114	0.0515442	0.0585938	329.361					10.114	-30956	-29602.5	-26563.4	
10.1189	0.0505676	0.0595093	329.336					10.1189	-30955.8	-29601.9	-26564.5	
10.1239	0.053772	0.0671997	329.315					10.1239	-30961.6	-29594.2	-26564.2	
10.1289	0.065033	0.0825501	329.289					10.1289	-30964.7	-29589.5	-26565.6	
10.1339	0.0638733	0.0796509	329.267					10.1339	-30965.7	-29587.8	-26566.4	
10.1389	0.0692139	0.0787354	329.243					10.1389	-30966.3	-29584.5	-26568.2	
10.1439	0.0724487	0.0744324	329.218					10.1439	-30966.1	-29583.6	-26570.4	
10.1489	0.0786438	0.0802918	329.193					10.1489	-30965.4	-29584.8	-26570.1	
10.1539	0.0722046	0.073761	329.176					10.1539	-30964.1	-29585.6	-26570.6	
10.1589	0.0715332	0.0756226	329.16					10.1589	-30960.9	-29589.2	-26573.4	
10.1639	0.0687256	0.0786133	329.145					10.1639	-30955.6	-29595.2	-26572.7	
10.1689	0.0641174	0.0758972	329.129					10.1689	-30951.7	-29597.8	-26573.9	
10.1739	0.0593872	0.0728455	329.111					10.1739	-30949.4	-29599.3	-26576.6	
10.1789	0.0569763	0.067627	329.093					10.1789	-30948.3	-29598.6	-26576.6	
10.1838	0.0635681	0.0689697	329.08					10.1838	-30949.5	-29595.4	-26578.6	
10.1888	0.0573425	0.0618591	329.059					10.1888	-30955.6	-29589.2	-26578.9	
10.1938	0.0606384	0.0636597	329.036					10.1938	-30959.6	-29582.8	-26578.4	
10.1988	0.0659485	0.0731201	329.02					10.1988	-30963.8	-29577.9	-26580.7	
10.2038	0.0800171	0.0866699	328.992					10.2038	-30962.4	-29577.4	-26581.9	
10.2088	0.0784607	0.0855103	328.971					10.2088	-30956.4	-29584	-26581.8	
10.2138	0.0777893	0.0862122	328.951					10.2138	-30953.1	-29587.2	-26584	
10.2188	0.0758972	0.0825806	328.926					10.2188	-30940.6	-29595.9	-26587.4	
10.2238	0.0671997	0.0748291	328.901					10.2238	-30939.8	-29595.4	-26586.9	
10.2288	0.0433655	0.0527954	328.881					10.2288	-30941.3	-29593.6	-26587.3	
10.2338	0.0200501	0.0300903	328.86					10.2338	-30935.8	-29599	-26588.4	
10.2388	-0.00564575	0.00546265	328.847					10.2388	-30935.6	-29600.5	-26587.1	
10.2437	-0.02948	-0.0101624	328.831					10.2437	-30932	-29606.4	-26589.3	
10.2487	-0.0377502	-0.0206299	328.82					10.2487	-30931	-29608.7	-26591.2	
10.2537	-0.0328369	-0.0145264	328.812					10.2537	-30933.5	-29607.4	-26590.8	
10.2587	-0.0240479	-0.000640869	328.797					10.2587	-30933.5	-29606.3	-26592.6	
10.2637	-0.0247498	-0.00997925	328.794					10.2637	-30932.4	-29605.8	-26592.9	
10.2687	-0.0223694	-0.00726318	328.79					10.2687	-30930.5	-29607.5	-26593	
10.2737	-0.0224304	-0.0105591	328.787					10.2737	-30927.8	-29609.8	-26595.3	
10.2787	-0.0198059	-0.0113831	328.789					10.2787	-30926.3	-29611.8	-26595.9	
10.2837	-0.0219727	-0.0142822	328.786					10.2837	-30924.8	-29613.5	-26595.1	
10.2887	-0.0210266	-0.0203552	328.785					10.2887	-30925.2	-29614.6	-26593.6	
10.2937	-0.02771	-0.0242004	328.786					10.2937	-30926	-29614.2	-26591.6	
10.2987	-0.0187988	-0.0189209	328.782					10.2987	-30926.9	-29613.8	-26591.1	
10.3037	-0.026886	-0.0264893	328.784					10.3037	-30928.7	-29612.5	-26590.9	
10.3086	-0.0342407	-0.0245361	328.78					10.3086	-30930.3	-29612.1	-26591.2	
10.3136	-0.0342407	-0.0265503	328.773					10.3136	-30930.7	-29610.5	-26592	
10.3186	-0.0382385	-0.0239258	328.773					10.3186	-30930.9	-29608.5	-26592.2	
10.3236	-0.0417481	-0.0223694	328.767					10.3236	-30931.4	-29608.2	-26593.3	
10.3286	-0.0404358	-0.0222778	328.76					10.3286	-30932.2	-29608.1	-26594.6	
10.3336	-0.0363464	-0.0160522	328.764					10.3336	-30930.8	-29608.1	-26595	
10.3386	-0.0301209	-0.0137329	328.758					10.3386	-30930.4	-29609.5	-26595.9	
10.3436	-0.0281982	-0.0155334	328.759					10.3436	-30928.5	-29610.7	-26595.8	
10.3486	-0.025238	-0.0111389	328.757					10.3486	-30926.5	-29612.3	-26595.3	
10.3536	-0.0275269	-0.0163269	328.754					10.3536	-30928.1	-29612.3	-26595.2	
10.3586	-0.0268555	-0.0154724	328.757					10.3586	-30929.8	-29609.7	-26594.4	
10.3636	-0.0290527	-0.012085	328.757					10.3636	-30932	-29607.9	-26593.9	
10.3685	-0.0319824	-0.0186157	328.764					10.3685	-30932.7	-29607.6	-26594.9	
10.3735	-0.0289917	-0.0151367	328.765					10.3735	-30932.7	-29607.1	-26595.4	
10.3785	-0.0387878	-0.0203552	328.768					10.3785	-30932.3	-29607.1	-26595.5	
10.3835	-0.0374756	-0.0235596	328.769					10.3835	-30929.9	-29609	-26595.8	
10.3885	-0.0397949	-0.0230713	328.766					10.3885	-30928.2	-29610.7	-26595.8	
10.3935	-0.0343628	-0.0206299	328.764					10.3935	-30927	-29611.1	-26595.6	
10.3985	-0.0326843	-0.0246887	328.758					10.3985	-30926.2	-29611.6	-26595.4	
10.4035	-0.0319519	-0.0246277	328.759					10.4035	-30924.5	-29613.1	-26595.8	
10.4085	-0.0249939	-0.0258179	328.766					10.4085	-30923.4	-29615.1	-26596.7	
10.4135	-0.0211792	-0.0167847	328.767					10.4135	-30922.7	-29616.7	-26597	
10.4185	-0.0274658	-0.0246277	328.772					10.4185	-30924	-29616	-26596.2	
10.4235	-0.0266418	-0.0237122	328.769					10.4235	-30924.5	-29616	-26595.8	
10.4285	-0.0327759	-0.0200501	328.765					10.4285	-30923.5	-29616.8	-26595.9	
10.4334	-0.0272522	-0.0151062	328.764					10.4334	-30923.7	-29616	-26595.9	
10.4384	-0.033905	-0.0149841	328.76					10.4384	-30923.5	-29615.5	-26595.9	
10.4434	-0.0350647	-0.0142517	328.764					10.4434	-30922.6	-29616.6	-26596.5	
10.4484	-0.0334168	-0.0133057	328.762					10.4484	-30920.3	-29617.7	-26597.4	
10.4534	-0.0319824	-0.00204468	328.765					10.4534	-30919.7	-29618.4	-26597.1	
10.4584	-0.0314026	-0.0076294	328.772					10.4584	-30920.7	-29617.8	-26596.2	
10.4634	-0.0315552	-0.0113831	328.771					10.4634	-30922.1	-29617.3	-26595.6	
10.4684	-0.0265503	-0.00985718	328.768					10.4684	-30923.4	-29616.5	-26595.6	
10.4734	-0.0247192	-0.0184631	328.76					10.4734	-30924.1	-29615.1	-26596	
10.4784	-0.0255737	-0.0211182	328.761					10.4784	-30924	-29613.9	-26596.4	
10.4834	-0.0238647	-0.0188599	328.762					10.4834	-30925.1	-29613.7	-26596.7	
10.4884	-0.0280762	-0.0184937	328.768					10.4884	-30924.1	-29614.4	-26597.8	
10.4934	-0.0249329	-0.0160217	328.771					10.4934	-30924.3	-29614	-26597.7	
10.4983	-0.0319519	-0.0216064	328.765					10.4983	-30925.9	-29613.2	-26597.3	
