Scan started at 17:39:24 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.57932	-0.0959778	-0.0927124	362.514	70.3262	6.09483e-005	5.16647e-005	0.127677	3.57932	-31347.2	-29830	-25776.2	70.3262	11.974	11.4472	10.2883	
3.58431	-0.0890808	-0.0907593	362.496	70.4241	4.99704e-005	6.72018e-005	0.180116	3.58431	-31348.2	-29827.6	-25776.2	70.4241	16.92	16.1724	14.5372	
3.58931	-0.0847778	-0.0753479	362.479	70.5219	7.26172e-005	5.23091e-005	0.127451	3.58931	-31348.3	-29826.4	-25776.1	70.5219	11.9572	11.4254	10.2745	
3.5943	-0.0862732	-0.0722656	362.461	70.6197	6.20739e-005	6.9545e-005	0.0364619	3.5943	-31346.9	-29826.8	-25776.7	70.6197	3.29696	3.15125	2.84186	
3.59929	-0.0867004	-0.0727539	362.443	70.7175	6.41217e-005	5.34208e-005	0.127302	3.59929	-31342.9	-29830.8	-25777.3	70.7175	11.9413	11.412	10.252	
3.60428	-0.0849915	-0.0736084	362.428	70.8153	6.40637e-005	3.64805e-005	0.165974	3.60428	-31343.4	-29829	-25777.2	70.8153	15.5905	14.8982	13.3887	
3.60927	-0.086731	-0.0835877	362.413	70.9131	7.11335e-005	9.20491e-005	0.127048	3.60927	-31346.4	-29825.4	-25777.6	70.9131	11.9226	11.3918	10.2442	
3.61427	-0.0892639	-0.0844116	362.392	71.0109	2.85104e-005	7.27586e-005	0.0999538	3.61427	-31347.2	-29823.5	-25777.1	71.0109	9.35717	8.949	8.0449	
3.61926	-0.0914307	-0.0877686	362.371	71.1087	7.56666e-005	7.77335e-005	0.126985	3.61926	-31348.5	-29822.3	-25777.6	71.1087	11.9028	11.3785	10.2243	
3.62425	-0.0859985	-0.0785523	362.349	71.2065	9.09061e-005	7.49269e-005	0.126859	3.62425	-31349.1	-29821	-25777.7	71.2065	11.9054	11.3634	10.2162	
3.62924	-0.0967713	-0.0913696	362.327	71.3044	4.99177e-005	3.61057e-005	0.126703	3.62924	-31346.4	-29822.5	-25778.2	71.3044	11.8926	11.3553	10.209	
3.63423	-0.100891	-0.0874634	362.31	71.4022	4.0996e-005	3.87927e-005	0.148795	3.63423	-31342.6	-29824.7	-25778.5	71.4022	13.9719	13.3483	11.9994	
3.63923	-0.102783	-0.0852051	362.294	71.5	5.52892e-005	5.02168e-005	0.126557	3.63923	-31338.9	-29826.6	-25778.5	71.5	11.8699	11.3399	10.1915	
3.64422	-0.0958252	-0.0775452	362.268	71.5978	5.12187e-005	4.42161e-005	0.0689125	3.64422	-31337.8	-29828	-25778.9	71.5978	6.42123	6.13245	5.51586	
3.64921	-0.103699	-0.0856629	362.251	71.6956	6.19591e-005	4.95472e-005	0.126311	3.64921	-31338.7	-29826.1	-25779.2	71.6956	11.8537	11.3239	10.1802	
3.6542	-0.101746	-0.0914002	362.222	71.7934	0.000126814	0.000142384	0.174784	3.6542	-31339.3	-29824.6	-25780.5	71.7934	16.4273	15.694	14.1056	
3.65919	-0.101196	-0.0955811	362.198	71.8912	7.37043e-005	5.12172e-005	0.126167	3.65919	-31339.4	-29825.3	-25781.7	71.8912	11.836	11.305	10.1643	
3.66419	-0.0977783	-0.0983276	362.175	71.989	4.54981e-005	9.80341e-005	0.0102027	3.66419	-31342.1	-29821.8	-25782.1	71.989	0.141521	0.0793877	0.223724	
3.66918	-0.103485	-0.101135	362.146	72.0868	4.04578e-005	6.03579e-005	0.125959	3.66918	-31345.6	-29817.3	-25782.4	72.0868	11.8138	11.2913	10.1483	
3.67417	-0.102661	-0.100525	362.124	72.1847	5.51176e-005	6.50382e-005	0.174311	3.67417	-31345.3	-29816.2	-25782.9	72.1847	16.3824	15.6486	14.0629	
3.67916	-0.0982056	-0.0994873	362.1	72.2825	6.06545e-005	8.73555e-005	0.125748	3.67916	-31344.4	-29816.8	-25783.2	72.2825	11.8051	11.268	10.1323	
3.68415	-0.100555	-0.0967713	362.07	72.3803	3.34492e-005	6.57707e-005	0.068545	3.68415	-31341.2	-29819.4	-25783	72.3803	6.38321	6.09433	5.48247	
3.68915	-0.0992737	-0.0974732	362.046	72.4781	4.48645e-005	2.98474e-005	0.125648	3.68915	-31335.6	-29823.4	-25783.9	72.4781	11.7884	11.2593	10.1159	
3.69414	-0.0975342	-0.0878601	362.028	72.5759	5.57366e-005	5.67412e-005	0.147434	3.69414	-31335.6	-29820.8	-25784.8	72.5759	13.8447	13.2316	11.8895	
3.69913	-0.086731	-0.0733948	362.004	72.6737	5.91087e-005	5.20467e-005	0.125358	3.69913	-31337.1	-29819.9	-25785.1	72.6737	11.7683	11.2412	10.1043	
3.70412	-0.0862122	-0.0751038	361.982	72.7715	6.79758e-005	6.86456e-005	0.125268	3.70412	-31344.5	-29812.1	-25784.7	72.7715	11.7555	11.2398	10.0944	
3.70912	-0.0823364	-0.0749512	361.958	72.8693	8.20445e-005	7.16716e-005	0.125333	3.70912	-31349.3	-29804.8	-25784.3	72.8693	11.7528	11.2288	10.0942	
3.71411	-0.0743408	-0.073822	361.928	72.9671	8.44615e-005	0.000112649	0.098565	3.71411	-31348.4	-29805.4	-25784.3	72.9671	9.23362	8.81221	7.92331	
3.7191	-0.0593872	-0.0606079	361.902	73.065	9.35551e-005	0.000120705	0.125072	3.7191	-31347	-29806.2	-25785.4	73.065	11.7359	11.2105	10.077	
3.72409	-0.069397	-0.0630188	361.877	73.1628	3.3607e-005	5.17648e-005	0.163073	3.72409	-31342.9	-29810.8	-25786.5	73.1628	15.3232	14.638	13.1526	
3.72908	-0.0693359	-0.0584412	361.857	73.2606	5.41923e-005	6.93135e-005	0.124957	3.72908	-31336.2	-29817.8	-25786.8	73.2606	11.7292	11.1939	10.0664	
3.73408	-0.0751343	-0.06427	361.838	73.3584	7.4563e-005	6.04023e-005	0.035771	3.73408	-31333	-29820.6	-25786.3	73.3584	3.23303	3.0865	2.78474	
3.73907	-0.0838013	-0.070282	361.817	73.4562	9.9088e-005	9.02651e-005	0.124718	3.73907	-31329.9	-29824.3	-25786.3	73.4562	11.7037	11.1818	10.0529	
3.74406	-0.0903931	-0.0832825	361.799	73.554	5.99575e-005	8.25221e-005	0.176026	3.74406	-31328.8	-29825	-25785.5	73.554	16.5418	15.8013	14.2003	
3.74905	-0.0922546	-0.0872803	361.782	73.6518	6.03528e-005	8.85476e-005	0.124552	3.74905	-31332.7	-29819.1	-25784.9	73.6518	11.6905	11.1636	10.0355	
3.75404	-0.0861206	-0.0822449	361.757	73.7496	5.68666e-005	8.83021e-005	0.0356791	3.75404	-31333.7	-29815.3	-25785.5	73.7496	3.22809	3.08065	2.77372	
3.75904	-0.0769043	-0.0707703	361.733	73.8474	7.14621e-005	9.12307e-005	0.124421	3.75904	-31336.3	-29812.9	-25785.1	73.8474	11.6694	11.1544	10.0224	
3.76403	-0.0762024	-0.0690918	361.714	73.9453	6.48648e-005	0.000136097	0.162208	3.76403	-31338.2	-29810.2	-25784.4	73.9453	15.2402	14.5559	13.0853	
3.76902	-0.0750122	-0.0649414	361.691	74.0431	6.9243e-005	5.98159e-005	0.124209	3.76902	-31340.7	-29806.2	-25784	74.0431	11.6569	11.1345	10.0125	
3.77401	-0.0667725	-0.0538635	361.676	74.1409	6.32175e-005	0.000112427	0.0977484	3.77401	-31339.9	-29807.2	-25784.6	74.1409	9.15495	8.74895	7.86308	
3.779	-0.0755615	-0.064209	361.658	74.2387	5.24268e-005	5.53264e-005	0.124133	3.779	-31337	-29809.9	-25785.6	74.2387	11.6381	11.1193	9.99753	
3.784	-0.0734863	-0.0588989	361.632	74.3365	5.22588e-005	5.99767e-005	0.124002	3.784	-31335.8	-29810.8	-25785.9	74.3365	11.6391	11.113	9.99242	
3.78899	-0.0725403	-0.0588074	361.603	74.4343	8.9954e-005	4.31532e-005	0.12388	3.78899	-31332.6	-29812.5	-25785.9	74.4343	11.6254	11.1052	9.98543	
3.79398	-0.0647888	-0.0559692	361.569	74.5321	7.66983e-005	6.18583e-005	0.145501	3.79398	-31331.3	-29812.5	-25785.9	74.5321	13.6626	13.0534	11.7311	
3.79897	-0.0664063	-0.0629883	361.546	74.6299	3.45678e-005	7.29655e-005	0.12377	3.79897	-31332	-29812.6	-25786.5	74.6299	11.6122	11.0871	9.96747	
3.80396	-0.0635681	-0.0664673	361.515	74.7277	7.02244e-005	7.38877e-005	0.0674212	3.80396	-31333.3	-29812.1	-25786.7	74.7277	6.28179	5.99334	5.39207	
3.80896	-0.0595093	-0.0627441	361.489	74.8256	4.78331e-005	7.06581e-005	0.123555	3.80896	-31340.5	-29804.4	-25786.6	74.8256	11.5951	11.0768	9.9568	
3.81395	-0.0484009	-0.0443726	361.462	74.9234	6.02117e-005	8.06875e-005	0.171019	3.81395	-31338.7	-29806.5	-25787	74.9234	16.0756	15.3485	13.7974	
3.81894	-0.0574951	-0.0517883	361.424	75.0212	9.49189e-005	7.39717e-005	0.123442	3.81894	-31339.1	-29805.8	-25786.8	75.0212	11.5838	11.0597	9.94092	
3.82393	-0.0588989	-0.051178	361.389	75.119	3.31168e-005	0.000102481	0.00997998	3.82393	-31340.9	-29804.7	-25786.7	75.119	0.129025	0.0970846	0.218079	
3.82893	-0.0588989	-0.0553589	361.351	75.2168	6.29858e-005	6.23922e-005	0.123291	3.82893	-31337.1	-29806.7	-25786.7	75.2168	11.568	11.0501	9.92956	
3.83392	-0.0664978	-0.0658264	361.307	75.3146	8.34517e-005	5.05645e-005	0.170569	3.83392	-31342.1	-29801.3	-25786.7	75.3146	16.0298	15.3106	13.7684	
3.83891	-0.0695496	-0.0631409	361.272	75.4124	4.74454e-005	7.59868e-005	0.123056	3.83891	-31350.5	-29793.1	-25786.8	75.4124	11.5518	11.0324	9.92097	
3.8439	-0.0695801	-0.0557861	361.237	75.5102	5.74016e-005	4.26016e-005	0.0670791	3.8439	-31354.5	-29788.9	-25786.9	75.5102	6.24976	5.96758	5.37132	
3.84889	-0.0623169	-0.0434265	361.207	75.608	6.0638e-005	4.89363e-005	0.122987	3.84889	-31354.3	-29788.8	-25787.6	75.608	11.5233	11.0289	9.91048	
3.85389	-0.0654907	-0.0471191	361.182	75.7059	5.6733e-005	5.17547e-005	0.144372	3.85389	-31351.1	-29791.5	-25787.7	75.7059	13.5671	12.9302	11.6301	
3.85888	-0.064148	-0.0492554	361.154	75.8037	6.32994e-005	9.5515e-005	0.122782	3.85888	-31346.4	-29796.3	-25787.7	75.8037	11.5241	10.9981	9.89093	
3.86387	-0.0651856	-0.0571899	361.135	75.9015	6.32217e-005	0.000142391	0.122727	3.86387	-31346	-29796.7	-25788	75.9015	11.521	10.9908	9.88011	
3.86886	-0.0570374	-0.0507202	361.107	75.9993	9.97125e-005	8.13318e-005	0.122721	3.86886	-31346.6	-29795.9	-25788	75.9993	11.5157	10.9896	9.88102	
3.87385	-0.0746765	-0.0644531	361.08	76.0971	5.79224e-005	9.66076e-005	0.0964462	3.87385	-31347.7	-29792.9	-25788.7	76.0971	9.03128	8.63144	7.76009	
3.87885	-0.077179	-0.0664673	361.052	76.1949	5.77516e-005	0.00013021	0.122443	3.87885	-31353.1	-29786.2	-25788.2	76.1949	11.4866	10.9763	9.87149	
3.88384	-0.0816345	-0.0662842	361.022	76.2927	5.70589e-005	0.000144355	0.159707	3.88384	-31354.7	-29784	-25788.2	76.2927	15.009	14.3329	12.8874	
3.88883	-0.0753174	-0.0647888	360.985	76.3905	4.08488e-005	9.70411e-005	0.122395	3.88883	-31355.4	-29781.2	-25788.8	76.3905	11.4869	10.9642	9.85531	
3.89382	-0.0716858	-0.0654602	360.953	76.4883	7.50538e-005	0.000113574	0.0350432	3.89382	-31354.4	-29781.5	-25789.1	76.4883	3.16306	3.02752	2.72661	
3.89881	-0.0667725	-0.0597229	360.924	76.5862	6.97479e-005	6.41192e-005	0.122198	3.89881	-31349.5	-29785.4	-25789.1	76.5862	11.4612	10.9522	9.8467	
3.90381	-0.055603	-0.052124	360.894	76.684	5.12635e-005	5.5635e-005	0.172428	3.90381	-31346.7	-29788.3	-25789.8	76.684	16.2104	15.4825	13.9142	
3.9088	-0.0484619	-0.0418396	360.872	76.7818	4.84361e-005	9.09976e-005	0.122053	3.9088	-31341.2	-29793	-25790.5	76.7818	11.4532	10.9383	9.83648	
3.91379	-0.0491333	-0.0397034	360.853	76.8796	9.08859e-005	7.94965e-005	0.0349312	3.91379	-31342.5	-29791.5	-25790.9	76.8796	3.15918	3.01703	2.72214	
3.91878	-0.0529785	-0.0372925	360.828	76.9774	4.45579e-005	5.16394e-005	0.121944	3.91878	-31345.5	-29788.7	-25790.4	76.9774	11.4435	10.9256	9.82057	
3.92377	-0.0480652	-0.0343628	360.805	77.0752	8.12887e-005	7.50676e-005	0.159007	3.92377	-31347.1	-29787.9	-25789.5	77.0752	14.9384	14.2664	12.8224	
3.92877	-0.0612183	-0.0465698	360.782	77.173	6.56708e-005	0.000121992	0.121745	3.92877	-31352.1	-29781.7	-25788.9	77.173	11.4243	10.9138	9.81176	
3.93376	-0.0602417	-0.0541687	360.768	77.2708	4.54571e-005	8.24016e-005	0.09579	3.93376	-31355.2	-29776.1	-25788.4	77.2708	8.97286	8.56646	7.70568	
3.93875	-0.0604553	-0.0634155	360.746	77.3686	5.60828e-005	8.2189e-005	0.121729	3.93875	-31358.4	-29773.1	-25788.5	77.3686	11.4212	10.9	9.79083	
3.94374	-0.0541992	-0.0551758	360.722	77.4665	9.05553e-005	7.49199e-005	0.121549	3.94374	-31360.2	-29770.3	-25789.3	77.4665	11.4077	10.8997	9.79596	
3.94874	-0.0599365	-0.0551453	360.704	77.5643	7.61208e-005	0.000119306	0.121462	3.94874	-31361.4	-29767.9	-25790	77.5643	11.3979	10.8903	9.79068	
3.95373	-0.0616455	-0.0511475	360.674	77.6621	8.52633e-005	9.40647e-005	0.14267	3.95373	-31358.6	-29770.3	-25790.4	77.6621	13.3968	12.7971	11.5022	
3.95872	-0.0588989	-0.0448914	360.651	77.7599	0.000120922	0.000132046	0.121422	3.95872	-31358.8	-29770	-25790.9	77.7599	11.3934	10.8754	9.77478	
3.96371	-0.0452576	-0.038147	360.626	77.8577	8.69506e-005	8.29237e-005	0.0661768	3.96371	-31360.6	-29767.6	-25790.8	77.8577	6.15913	5.88974	5.29402	
3.9687	-0.0516663	-0.0500183	360.598	77.9555	9.40402e-005	0.000112432	0.121227	3.9687	-31357.2	-29767.5	-25791.4	77.9555	11.3736	10.8672	9.7673	
3.9737	-0.0515747	-0.0484314	360.57	78.0533	3.98887e-005	7.54288e-005	0.167803	3.9737	-31357.4	-29765.4	-25792.7	78.0533	15.7691	15.064	13.5359	
3.97869	-0.0543213	-0.0493164	360.548	78.1511	8.61769e-005	5.80134e-005	0.121085	3.97869	-31358.4	-29765.7	-25793.4	78.1511	11.3665	10.8541	9.75785	
3.98368	-0.0653687	-0.0553894	360.524	78.2489	8.06629e-005	6.16047e-005	0.00984955	3.98368	-31360.4	-29764	-25793.8	78.2489	0.134103	0.0760031	0.203983	
3.98867	-0.0701294	-0.0588379	360.499	78.3468	4.33009e-005	9.82273e-005	0.120988	3.98867	-31357.5	-29764.9	-25794.1	78.3468	11.3546	10.8405	9.74503	
3.99366	-0.0729981	-0.0597839	360.47	78.4446	5.91094e-005	4.6349e-005	0.167416	3.99366	-31357	-29763.3	-25795.1	78.4446	15.7407	15.0304	13.509	
3.99866	-0.065155	-0.0547791	360.446	78.5424	4.09934e-005	6.54614e-005	0.120807	3.99866	-31356.1	-29764.5	-25794.9	78.5424	11.339	10.8336	9.7376	
4.00365	-0.0715027	-0.0629883	360.424	78.6402	9.14261e-005	6.70397e-005	0.0658427	4.00365	-31355.6	-29765.7	-25794.5	78.6402	6.14021	5.86274	5.26896	
4.00864	-0.0784302	-0.0669556	360.401	78.738	6.34108e-005	4.18984e-005	0.120773	4.00864	-31362.1	-29757.1	-25794.2	78.738	11.3322	10.8125	9.72353	
4.01363	-0.0787048	-0.0709229	360.384	78.8358	3.89495e-005	6.18836e-005	0.141751	4.01363	-31363.7	-29756	-25794.4	78.8358	13.3048	12.7125	11.4253	
4.01862	-0.0706177	-0.0647278	360.358	78.9336	8.40799e-005	7.06623e-005	0.120554	4.01862	-31363.3	-29755.9	-25795	78.9336	11.3109	10.8038	9.71328	
4.02362	-0.0751648	-0.0734863	360.338	79.0314	7.35101e-005	0.000101084	0.120552	4.02362	-31362.5	-29756.1	-25795.9	79.0314	11.3099	10.7943	9.70365	
4.02861	-0.0718384	-0.0730286	360.314	79.1292	6.74847e-005	5.50299e-005	0.120458	4.02861	-31362	-29756.2	-25796.3	79.1292	11.3096	10.7978	9.70243	
4.0336	-0.0766907	-0.0764465	360.291	79.2271	7.38706e-005	9.7227e-005	0.0947542	4.0336	-31356.1	-29761	-25796.3	79.2271	8.86964	8.4768	7.62423	
4.03859	-0.0729065	-0.0687561	360.274	79.3249	6.51846e-005	6.88513e-005	0.120273	4.03859	-31355.8	-29761.7	-25796.8	79.3249	11.2874	10.7801	9.6946	
4.04358	-0.0837097	-0.0761719	360.251	79.4227	6.00698e-005	9.99408e-005	0.156871	4.04358	-31354.2	-29762.8	-25795.9	79.4227	14.7383	14.0781	12.6583	
4.04858	-0.0842285	-0.0742493	360.232	79.5205	5.75945e-005	0.000106254	0.120199	4.04858	-31352.9	-29763	-25795.8	79.5205	11.2753	10.7755	9.686	
4.05357	-0.0826111	-0.0751343	360.214	79.6183	3.85774e-005	9.65247e-005	0.0344351	4.05357	-31354.3	-29759.4	-25796.6	79.6183	3.11037	2.97627	2.68003	
4.05856	-0.084259	-0.0805969	360.185	79.7161	3.29242e-005	5.49793e-005	0.120048	4.05856	-31351	-29763.3	-25796.8	79.7161	11.266	10.7609	9.67335	
4.06355	-0.0856018	-0.0789185	360.159	79.8139	3.94951e-005	7.23916e-005	0.169425	4.06355	-31352	-29761.5	-25797.4	79.8139	15.9229	15.213	13.6747	
4.06855	-0.0827332	-0.0751343	360.133	79.9117	5.07754e-005	8.03232e-005	0.119934	4.06855	-31351.2	-29762.1	-25797.8	79.9117	11.2478	10.7504	9.66535	
4.07354	-0.0740051	-0.06604	360.109	80.0095	3.65068e-005	8.88383e-005	0.0343472	4.07354	-31349.5	-29764.1	-25798.2	80.0095	3.10381	2.95823	2.66771	
4.07853	-0.0808716	-0.0727844	360.084	80.1074	5.52361e-005	4.74368e-005	0.119868	4.07853	-31350.9	-29762.5	-25798.6	80.1074	11.2428	10.744	9.65803	
4.08352	-0.0854797	-0.0797424	360.062	80.2052	8.2891e-005	5.14738e-005	0.156259	4.08352	-31351.4	-29762.5	-25798.3	80.2052	14.6888	14.0343	12.6097	
4.08851	-0.0887146	-0.0893555	360.038	80.303	0.000102606	7.55218e-005	0.119693	4.08851	-31353	-29761.2	-25798.9	80.303	11.2303	10.7291	9.64706	
4.09351	-0.0796814	-0.0798035	360.001	80.4008	8.93707e-005	4.85082e-005	0.0942004	4.09351	-31353.4	-29759.3	-25799.4	80.4008	8.82473	8.42403	7.57485	
4.0985	-0.0891419	-0.0835877	359.981	80.4986	7.003e-005	5.63722e-005	0.119612	4.0985	-31348.2	-29762.2	-25800.3	80.4986	11.2196	10.721	9.6352	
4.10349	-0.0853272	-0.0778504	359.953	80.5964	9.46631e-005	5.52669e-005	0.119557	4.10349	-31346.1	-29763.7	-25800.4	80.5964	11.2152	10.7145	9.63138	
4.10848	-0.085968	-0.078186	359.927	80.6942	9.62642e-005	7.32953e-005	0.119458	4.10848	-31342.3	-29767.7	-25801.2	80.6942	11.2096	10.7077	9.62721	
4.11347	-0.0722962	-0.0712586	359.905	80.792	7.57857e-005	8.25639e-005	0.140296	4.11347	-31341.5	-29766.7	-25802.2	80.792	13.1745	12.5844	11.314	
4.11847	-0.0744629	-0.0810547	359.871	80.8899	5.82861e-005	5.75633e-005	0.11938	4.11847	-31343.2	-29765.9	-25801.3	80.8899	11.1981	10.7011	9.61888	
4.12346	-0.0743103	-0.0802918	359.848	80.9877	3.56592e-005	3.87358e-005	0.0650951	4.12346	-31340.8	-29767.9	-25801.7	80.9877	6.05735	5.79272	5.20607	
4.12845	-0.0744019	-0.0795899	359.824	81.0855	7.80275e-005	8.0857e-005	0.119217	4.12845	-31344.1	-29762.9	-25802.3	81.0855	11.1866	10.6898	9.60916	
4.13344	-0.088501	-0.0876465	359.795	81.1833	5.36619e-005	4.80407e-005	0.165055	4.13344	-31343.8	-29761.3	-25801.8	81.1833	15.5115	14.8186	13.3165	
4.13843	-0.0930176	-0.0870972	359.766	81.2811	6.92833e-005	7.0233e-005	0.119145	4.13843	-31345.3	-29759.5	-25802.6	81.2811	11.181	10.68	9.59815	
4.14343	-0.094574	-0.0836792	359.741	81.3789	5.40308e-005	8.31477e-005	0.00959515	4.14343	-31347.7	-29756.7	-25802.2	81.3789	0.125682	0.0860623	0.202139	
4.14842	-0.0864868	-0.0739136	359.711	81.4767	8.59034e-005	6.37696e-005	0.119014	4.14842	-31345.5	-29758.7	-25802.9	81.4767	11.1753	10.668	9.59222	
4.15341	-0.0922241	-0.0791016	359.689	81.5745	7.44125e-005	6.26005e-005	0.164803	4.15341	-31344.7	-29759.2	-25803.9	81.5745	15.4834	14.7979	13.2981	
4.1584	-0.0826111	-0.0820007	359.677	81.6723	5.08407e-005	4.53607e-005	0.118926	4.1584	-31342.2	-29762.1	-25803.2	81.6723	11.1542	10.66	9.58409	
4.16339	-0.0802918	-0.0863953	359.651	81.7702	5.59752e-005	7.14603e-005	0.0648521	4.16339	-31341.4	-29763.9	-25803.7	81.7702	6.03876	5.76777	5.18932	
4.16839	-0.0698547	-0.0757446	359.631	81.868	7.61459e-005	7.01974e-005	0.118864	4.16839	-31339.8	-29763.7	-25804	81.868	11.1485	10.6512	9.57048	
4.17338	-0.0774841	-0.0792847	359.612	81.9658	6.26163e-005	9.36962e-005	0.139513	4.17338	-31344.6	-29758	-25803.9	81.9658	13.0982	12.5148	11.2516	
4.17837	-0.0888672	-0.0795288	359.582	82.0636	7.40072e-005	9.66651e-005	0.11867	4.17837	-31347.3	-29754.3	-25804.9	82.0636	11.1375	10.6386	9.56449	
4.18336	-0.0898743	-0.0790711	359.563	82.1614	4.22131e-005	4.89804e-005	0.118656	4.18336	-31346.8	-29753.8	-25804.8	82.1614	11.1379	10.6341	9.55982	
4.18836	-0.0828858	-0.0695191	359.531	82.2592	7.72599e-005	8.1906e-005	0.118663	4.18836	-31345.6	-29752.7	-25805.1	82.2592	11.1238	10.6325	9.55146	
4.19335	-0.0820313	-0.0738831	359.504	82.357	8.28077e-005	8.74196e-005	0.0933347	4.19335	-31338.7	-29757.5	-25806	82.357	8.73245	8.35169	7.5078	
4.19834	-0.0781555	-0.073761	359.474	82.4548	5.65759e-005	8.0346e-005	0.118468	4.19834	-31330.8	-29766.2	-25806.8	82.4548	11.1152	10.6201	9.54832	
4.20333	-0.070282	-0.0736389	359.445	82.5526	3.21568e-005	6.40212e-005	0.154542	4.20333	-31326.4	-29770.1	-25807.1	82.5526	14.5115	13.8768	12.4714	
4.20832	-0.0763245	-0.0811462	359.421	82.6505	7.52097e-005	9.75244e-005	0.118426	4.20832	-31330	-29764.8	-25807	82.6505	11.1072	10.613	9.53824	
4.21332	-0.0778198	-0.0809937	359.395	82.7483	6.31094e-005	6.34103e-005	0.0339262	4.21332	-31333.9	-29760.1	-25807.7	82.7483	3.06371	2.9308	2.63785	
4.21831	-0.0821228	-0.0699463	359.372	82.8461	4.93909e-005	0.0001063	0.118281	4.21831	-31335	-29758.1	-25808.6	82.8461	11.0966	10.6056	9.53283	
4.2233	-0.0792542	-0.058075	359.344	82.9439	5.17342e-005	6.84893e-005	0.166982	4.2233	-31335.8	-29757.6	-25809.3	82.9439	15.6895	14.9858	13.4706	
4.22829	-0.0749512	-0.0570984	359.318	83.0417	7.94114e-005	7.84966e-005	0.118196	4.22829	-31334.7	-29757	-25809.5	83.0417	11.0897	10.5931	9.52026	
4.23328	-0.0695801	-0.054718	359.29	83.1395	6.10235e-005	5.78115e-005	0.0338932	4.23328	-31330.6	-29760.1	-25810.2	83.1395	3.06322	2.92114	2.63502	
4.23828	-0.058197	-0.0571594	359.265	83.2373	4.79414e-005	5.37384e-005	0.118129	4.23828	-31328.4	-29764.1	-25811.8	83.2373	11.0784	10.5868	9.51231	
4.24327	-0.0412293	-0.039032	359.242	83.3351	4.60348e-005	5.77092e-005	0.154016	4.24327	-31330	-29762.1	-25811.9	83.3351	14.4672	13.8223	12.4237	
4.24826	-0.0507202	-0.0477905	359.217	83.4329	5.24544e-005	8.38838e-005	0.117969	4.24826	-31332.3	-29758.1	-25811.9	83.4329	11.0672	10.5747	9.50712	
4.25325	-0.0487061	-0.0400696	359.193	83.5308	6.92394e-005	5.41245e-005	0.0928505	4.25325	-31332.8	-29755.9	-25812.4	83.5308	8.68646	8.30697	7.46957	
4.25824	-0.0457459	-0.036438	359.173	83.6286	2.77721e-005	8.08298e-005	0.117978	4.25824	-31335.4	-29752.6	-25813.8	83.6286	11.0613	10.567	9.49541	
4.26324	-0.0391541	-0.0271606	359.151	83.7264	5.27441e-005	8.43412e-005	0.117855	4.26324	-31336	-29751	-25815.3	83.7264	11.0615	10.5667	9.49372	
4.26823	-0.0350342	-0.0239563	359.134	83.8242	6.29866e-005	8.93634e-005	0.117783	4.26823	-31338.3	-29746.4	-25814.9	83.8242	11.0554	10.558	9.49174	
4.27322	-0.0296936	-0.0204468	359.114	83.922	4.75001e-005	0.00014219	0.138379	4.27322	-31341.2	-29742.3	-25815.9	83.922	12.9958	12.4137	11.1547	
4.27821	-0.0181885	-0.00723267	359.086	84.0198	6.40402e-005	0.000137548	0.117761	4.27821	-31338.1	-29743.9	-25817.6	84.0198	11.0449	10.5496	9.48124	
4.2832	-0.0148926	-0.00857544	359.053	84.1176	6.62449e-005	9.42697e-005	0.0641241	4.2832	-31341.7	-29741.1	-25817.8	84.1176	5.97024	5.71261	5.13516	
4.2882	-0.0162964	-0.00747681	359.025	84.2154	6.59316e-005	9.32882e-005	0.117569	4.2882	-31341.3	-29740.1	-25818.1	84.2154	11.0318	10.5437	9.47799	
4.29319	-0.0100708	-0.00289917	359.001	84.3132	5.71328e-005	7.49404e-005	0.1628	4.29319	-31349.4	-29731.5	-25818.8	84.3132	15.292	14.6216	13.1378	
4.29818	-0.006073	0.00167847	358.975	84.4111	3.87853e-005	8.2179e-005	0.117512	4.29818	-31352.9	-29727.6	-25820.3	84.4111	11.0225	10.537	9.46786	
4.30317	-0.0151367	-0.00756836	358.95	84.5089	6.77691e-005	0.000132835	0.00944404	4.30317	-31347.6	-29732.5	-25821.5	84.5089	0.111128	0.0932804	0.20487	
4.30816	-0.0127563	-0.00186157	358.919	84.6067	6.37365e-005	6.50354e-005	0.117458	4.30816	-31348.6	-29731.4	-25821.6	84.6067	11.0155	10.5302	9.46289	
4.31316	-0.0176392	-0.00592041	358.886	84.7045	9.03966e-005	5.48244e-005	0.162542	4.31316	-31335.9	-29741.9	-25821.6	84.7045	15.2752	14.5939	13.1156	
4.31815	-0.00961304	0.00170898	358.85	84.8023	4.98041e-005	9.06255e-005	0.117318	4.31815	-31327	-29748.9	-25822	84.8023	11.0119	10.5184	9.45508	
4.32314	-0.0108948	0.0012207	358.823	84.9001	3.72172e-005	9.8952e-005	0.064002	4.32314	-31326.4	-29748.9	-25822.6	84.9001	5.95858	5.69171	5.11612	
4.32813	-0.0107727	-0.00317383	358.794	84.9979	4.64933e-005	0.000121532	0.117279	4.32813	-31324.6	-29749.8	-25822.7	84.9979	10.9964	10.5149	9.44997	
