Scan started at 17:44:17 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0621948	-0.0536804	375.924	15.552	0.000363467	0.000291618	0.471645	0.783757	-31479.5	-30014.7	-25741.6	15.552	44.2691	42.3044	38.0182	
0.788749	-0.0592041	-0.0520935	375.926	15.6498	0.000457911	0.000409235	0.649124	0.788749	-31480.1	-30014.8	-25741.7	15.6498	60.981	58.3354	52.4262	
0.793741	-0.053833	-0.0422058	375.924	15.7476	0.000294354	0.000214674	0.465889	0.793741	-31479.8	-30015.5	-25742.3	15.7476	43.6968	41.7833	37.556	
0.798733	-0.0548401	-0.0437012	375.924	15.8454	0.000419231	0.000632473	0.28873	0.798733	-31480.2	-30016.1	-25742.5	15.8454	26.9439	25.7581	23.1727	
0.803725	-0.057312	-0.0446472	375.925	15.9432	0.000313641	0.000313821	0.460267	0.803725	-31480.8	-30015.5	-25741.9	15.9432	43.1731	41.3143	37.1088	
0.808717	-0.0523377	-0.0499878	375.928	16.041	0.000256226	0.000393211	0.489698	0.808717	-31480.6	-30015.4	-25742	16.041	45.9555	43.9695	39.5002	
0.813709	-0.0533447	-0.0579224	375.93	16.1388	0.000302489	0.000187101	0.454869	0.813709	-31480.3	-30015.3	-25742.4	16.1388	42.677	40.7997	36.6641	
0.818701	-0.0511169	-0.0587769	375.932	16.2367	0.000465498	0.000322092	0.526882	0.818701	-31480	-30015	-25742.1	16.2367	49.4532	47.3148	42.5025	
0.823693	-0.0531616	-0.0566711	375.932	16.3345	0.000340011	0.000405069	0.449487	0.823693	-31479	-30015	-25742	16.3345	42.1513	40.3439	36.2399	
0.828685	-0.0522461	-0.0426331	375.932	16.4323	0.000593446	0.000709563	0.215254	0.828685	-31479.6	-30014.6	-25742	16.4323	19.9951	19.1012	17.1844	
0.833677	-0.0569763	-0.0444336	375.936	16.5301	0.00047388	0.000505836	0.444307	0.833677	-31480.1	-30014.4	-25741.6	16.5301	41.6829	39.8682	35.8212	
0.838669	-0.0504456	-0.0433655	375.932	16.6279	0.000379568	0.000584771	0.62131	0.838669	-31480	-30014.9	-25741.7	16.6279	58.3775	55.8588	50.1862	
0.843661	-0.0475464	-0.0464172	375.933	16.7257	0.000237629	0.00032614	0.439294	0.843661	-31481	-30015.2	-25741.8	16.7257	41.2113	39.4082	35.4216	
0.848654	-0.0388489	-0.0376892	375.931	16.8235	0.000189893	0.00031736	0.110983	0.848654	-31481	-30014.5	-25741.8	16.8235	9.88332	9.50852	8.56184	
0.853646	-0.0498352	-0.0531921	375.928	16.9213	0.000275341	0.000216692	0.434179	0.853646	-31480.9	-30015.3	-25742.3	16.9213	40.7649	38.9538	35.007	
0.858638	-0.0611267	-0.0572815	375.926	17.0191	0.000298805	0.00024695	0.554516	0.858638	-31480.7	-30015.9	-25742.6	17.0191	52.0766	49.8116	44.7617	
0.86363	-0.0637207	-0.0614319	375.907	17.117	0.000539433	0.000434334	0.429419	0.86363	-31480.9	-30015.5	-25741.8	17.117	40.2908	38.514	34.6147	
0.868622	-0.0617371	-0.0542603	375.873	17.2148	0.000472629	0.000601996	0.383452	0.868622	-31481.2	-30015.8	-25741.9	17.2148	35.9344	34.3776	30.8935	
0.873614	-0.0637817	-0.0535889	375.827	17.3126	0.000297556	0.000546748	0.424621	0.873614	-31480	-30015.9	-25742.2	17.3126	39.859	38.0894	34.2431	
0.878606	-0.0652466	-0.0528259	375.777	17.4104	0.000323687	0.00037623	0.350432	0.878606	-31480.1	-30015.8	-25742.2	17.4104	32.8428	31.3882	28.2076	
0.883598	-0.0671692	-0.0513001	375.736	17.5082	0.000349982	0.000400568	0.420073	0.883598	-31480.4	-30014.9	-25741.7	17.5082	39.4165	37.6768	33.8607	
0.88859	-0.0682068	-0.0564575	375.68	17.606	0.000202699	0.000338507	0.550539	0.88859	-31480.6	-30014.4	-25741.5	17.606	51.7131	49.4471	44.4454	
0.893582	-0.0678711	-0.0575256	375.633	17.7038	0.000451195	0.000475439	0.415615	0.893582	-31482.1	-30013.7	-25740.8	17.7038	38.9822	37.2773	33.4987	
0.898574	-0.0640564	-0.0557251	375.588	17.8016	0.000288319	0.00034611	0.0723717	0.898574	-31481.9	-30014.3	-25740.8	17.8016	6.06785	5.80499	5.22679	
0.903566	-0.0576782	-0.0554504	375.532	17.8994	0.000385383	0.00036956	0.411152	0.903566	-31481.1	-30015.4	-25741.6	17.8994	38.5949	36.8856	33.133	
0.908559	-0.0587463	-0.0571899	375.486	17.9973	0.000583779	0.000666739	0.571036	0.908559	-31480.5	-30015.7	-25741.8	17.9973	53.6685	51.3356	46.115	
0.913551	-0.0646973	-0.0655823	375.445	18.0951	0.00054474	0.000502898	0.406736	0.913551	-31479.4	-30017.1	-25742.7	18.0951	38.167	36.487	32.7886	
0.918543	-0.0686035	-0.0682678	375.398	18.1929	0.000358203	0.000644372	0.227096	0.918543	-31479.3	-30017.2	-25742.9	18.1929	21.1603	20.2327	18.1879	
0.923535	-0.0632019	-0.0597534	375.353	18.2907	0.000138629	0.000439718	0.40249	0.923535	-31481.6	-30016.8	-25742.1	18.2907	37.7534	36.1369	32.4603	
0.928527	-0.0666809	-0.0608215	375.301	18.3885	0.000209958	0.000338766	0.446324	0.928527	-31482.3	-30016.1	-25742.1	18.3885	41.8831	40.037	35.9795	
0.933519	-0.0608826	-0.0543823	375.25	18.4863	0.000164487	0.000484568	0.398441	0.933519	-31482.8	-30016.2	-25742.9	18.4863	37.3813	35.7315	32.1106	
0.938511	-0.0596314	-0.0573731	375.2	18.5841	0.000201093	0.000740009	0.445799	0.938511	-31482.4	-30016.2	-25743.1	18.5841	41.8468	40.0245	35.9569	
0.943503	-0.0662232	-0.0584717	375.148	18.6819	0.000218906	0.000655329	0.394331	0.943503	-31481.8	-30016.1	-25743.3	18.6819	36.9874	35.3829	31.791	
0.948495	-0.0715027	-0.0671082	375.111	18.7797	0.000342678	0.000827587	0.213986	0.948495	-31480.7	-30016.4	-25743.5	18.7797	19.9346	19.0415	17.1202	
0.953487	-0.0725708	-0.0662232	375.066	18.8776	0.000405043	0.000869617	0.390399	0.953487	-31480	-30016.5	-25743.2	18.8776	36.625	35.0152	31.4609	
0.958479	-0.0679932	-0.0628967	375.026	18.9754	0.000249332	0.000593627	0.543471	0.958479	-31480.7	-30016.2	-25742.6	18.9754	51.0561	48.8362	43.8707	
0.963471	-0.0507813	-0.0491943	374.982	19.0732	0.000176256	0.00050305	0.386474	0.963471	-31480.7	-30016.7	-25741.8	19.0732	36.2773	34.6639	31.1526	
0.968463	-0.054657	-0.0499878	374.932	19.171	0.00024886	0.000435274	0.0732489	0.968463	-31481.2	-30015.8	-25741.9	19.171	6.25134	5.99498	5.40606	
0.973456	-0.0621948	-0.0451355	374.883	19.2688	0.000223236	0.00036936	0.382645	0.973456	-31481.9	-30014.9	-25741.9	19.2688	35.9111	34.3351	30.8477	
0.978448	-0.0703125	-0.0478516	374.836	19.3666	0.000208464	0.000357825	0.49937	0.978448	-31480.7	-30015.7	-25742.2	19.3666	46.9155	44.8553	40.3102	
0.98344	-0.0671692	-0.0449219	374.78	19.4644	0.00021367	0.000351985	0.378937	0.98344	-31480.7	-30015.6	-25742.6	19.4644	35.5526	33.9983	30.5455	
0.988432	-0.0716858	-0.0562439	374.726	19.5622	0.000177699	0.000526308	0.318041	0.988432	-31480.2	-30015.9	-25742.6	19.5622	29.7917	28.5163	25.6086	
0.993424	-0.0697937	-0.0632019	374.666	19.66	0.00030268	0.000316583	0.375262	0.993424	-31479.5	-30016.9	-25743.6	19.66	35.213	33.6775	30.2463	
0.998416	-0.0636902	-0.059845	374.597	19.7579	0.000630495	0.00027675	0.33034	0.998416	-31479.6	-30016.5	-25743.4	19.7579	30.9924	29.5911	26.6174	
1.00341	-0.0703735	-0.0588379	374.538	19.8557	0.000290913	0.000233244	0.371756	1.00341	-31480.9	-30016	-25743.1	19.8557	34.8908	33.3322	29.9588	
1.0084	-0.0708618	-0.0531006	374.475	19.9535	0.000192654	0.00036408	0.477647	1.0084	-31480.6	-30015.2	-25743.5	19.9535	44.8826	42.8933	38.552	
1.01339	-0.0673218	-0.0551453	374.418	20.0513	0.000243692	0.000516034	0.368257	1.01339	-31480.6	-30014.6	-25743.6	20.0513	34.5396	33.0419	29.6923	
1.01838	-0.0632324	-0.0547485	374.37	20.1491	0.000280162	0.000184954	0.0872853	1.01838	-31478.6	-30014.3	-25743.6	20.1491	7.75058	7.38669	6.66792	
1.02338	-0.0634766	-0.0664368	374.318	20.2469	0.000290196	0.000238045	0.364807	1.02338	-31476.4	-30015.8	-25744	20.2469	34.2347	32.6994	29.397	
1.02837	-0.0622559	-0.0656128	374.275	20.3447	0.000224705	0.000399319	0.510179	1.02837	-31476.2	-30015.7	-25744.3	20.3447	47.9605	45.8403	41.1903	
1.03336	-0.0657044	-0.0602417	374.238	20.4425	0.000294539	0.000508438	0.361405	1.03336	-31475.7	-30015.8	-25744.7	20.4425	33.9361	32.39	29.1201	
1.03835	-0.0609436	-0.0492859	374.196	20.5403	0.000189555	0.000503639	0.179019	1.03835	-31476.2	-30016.2	-25745.6	20.5403	16.6814	15.8567	14.2638	
1.04334	-0.0624695	-0.0504761	374.154	20.6382	0.000259441	0.000354474	0.358064	1.04334	-31475.7	-30015.6	-25746.7	20.6382	33.5753	32.1621	28.8992	
1.04834	-0.0604858	-0.0570984	374.108	20.736	9.37651e-005	0.000203578	0.411915	1.04834	-31475.7	-30013.8	-25749.2	20.736	38.6493	37.0039	33.2427	
1.05333	-0.0538025	-0.0592346	374.06	20.8338	0.000126765	0.000281159	0.354913	1.05333	-31475.9	-30010	-25754.1	20.8338	33.3046	31.84	28.6098	
1.05832	-0.0477295	-0.0549011	374.01	20.9316	0.000306205	0.000296344	0.382065	1.05832	-31476.6	-30004.8	-25760.4	20.9316	35.8757	34.3051	30.8251	
1.06331	-0.0531006	-0.0548401	373.964	21.0294	0.000234356	0.000114401	0.351671	1.06331	-31477.9	-29997.7	-25767.4	21.0294	32.9918	31.5404	28.3537	
1.06831	-0.0540161	-0.0498047	373.923	21.1272	0.000226632	0.000301016	0.212922	1.06831	-31479.6	-29991.8	-25773	21.1272	19.8533	19.0057	17.0821	
1.0733	-0.0547485	-0.048584	373.878	21.225	0.00023288	0.000182987	0.348575	1.0733	-31481.6	-29988.2	-25776	21.225	32.6941	31.2725	28.1048	
1.07829	-0.0437012	-0.0304565	373.832	21.3228	0.00038802	0.000181998	0.4817	1.07829	-31482.9	-29987	-25775.8	21.3228	45.2534	43.2833	38.8956	
1.08328	-0.0481873	-0.0391235	373.796	21.4206	0.000305534	0.00027858	0.345608	1.08328	-31481.9	-29988.4	-25775.6	21.4206	32.4171	30.9913	27.847	
1.08827	-0.0486145	-0.0414734	373.763	21.5185	0.000176456	0.000294378	0.045189	1.08827	-31477	-29989.4	-25779.1	21.5185	3.35314	3.2512	2.93919	
1.09327	-0.0545044	-0.0537109	373.734	21.6163	0.000356355	0.000215296	0.342503	1.09327	-31472.2	-29988	-25785.8	21.6163	32.133	30.7314	27.615	
1.09826	-0.0763245	-0.0784912	373.708	21.7141	0.000262151	0.000155886	0.455243	1.09826	-31467.7	-29982.2	-25797.5	21.7141	42.7786	40.911	36.7683	
1.10325	-0.0979614	-0.100128	373.687	21.8119	0.000174891	0.000298804	0.339525	1.10325	-31459.4	-29977.6	-25811.3	21.8119	31.8555	30.4624	27.3767	
1.10824	-0.131195	-0.132446	373.662	21.9097	0.00046633	0.000261958	0.266007	1.10824	-31442.4	-29981.7	-25824.8	21.9097	24.9344	23.8395	21.4194	
1.11323	-0.165314	-0.156403	373.639	22.0075	0.000344493	0.000155502	0.336825	1.11323	-31421.7	-29991.6	-25835.9	22.0075	31.5625	30.2101	27.1535	
1.11823	-0.198029	-0.194855	373.614	22.1053	0.000459818	0.000232588	0.314119	1.11823	-31400.9	-30006.9	-25841.9	22.1053	29.4997	28.1508	25.3113	
1.12322	-0.220795	-0.215698	373.584	22.2031	0.00030302	0.000133185	0.333795	1.12322	-31383.1	-30021	-25845.3	22.2031	31.3339	29.9339	26.9058	
1.12821	-0.23703	-0.224731	373.561	22.301	0.000237545	0.000207803	0.419454	1.12821	-31379	-30024.9	-25845.3	22.301	39.4174	37.6509	33.8306	
1.1332	-0.233948	-0.223267	373.534	22.3988	0.000395095	0.000106018	0.330939	1.1332	-31385.1	-30019.4	-25844.5	22.3988	31.0235	29.7059	26.705	
1.13819	-0.229279	-0.212219	373.518	22.4966	0.000507773	0.000125213	0.0998499	1.13819	-31394.1	-30010.5	-25844.1	22.4966	9.06701	8.66898	7.80915	
1.14319	-0.221588	-0.205505	373.498	22.5944	0.000432571	0.000216773	0.328274	1.14319	-31401.8	-30003	-25843.2	22.5944	30.7952	29.4451	26.4701	
1.14818	-0.208588	-0.197968	373.477	22.6922	0.00044875	0.000170372	0.460949	1.14818	-31403.8	-30001.3	-25843.3	22.6922	43.3268	41.4206	37.2337	
1.15317	-0.188934	-0.180389	373.462	22.79	0.000553547	0.000175863	0.325469	1.15317	-31405.3	-29997.6	-25843.4	22.79	30.5654	29.1835	26.232	
1.15816	-0.181702	-0.176147	373.436	22.8878	0.000418048	0.00040724	0.140427	1.15816	-31403.3	-29999.4	-25843.6	22.8878	13.0393	12.3871	11.1555	
1.16315	-0.169159	-0.163269	373.408	22.9856	0.000535731	0.000320066	0.322899	1.16315	-31405.2	-29997	-25843.7	22.9856	30.2746	28.9859	26.0611	
1.16815	-0.158203	-0.147156	373.384	23.0834	0.000375734	0.000158484	0.383807	1.16815	-31416.2	-29985	-25843	23.0834	36.0244	34.496	30.9808	
1.17314	-0.136627	-0.127289	373.348	23.1813	0.000324693	0.000132428	0.32027	1.17314	-31421.4	-29980.3	-25841.7	23.1813	30.0373	28.7431	25.8265	
1.17813	-0.130554	-0.121429	373.32	23.2791	0.000212723	8.62364e-005	0.330366	1.17813	-31425.5	-29976.1	-25840.8	23.2791	30.9911	29.6635	26.6507	
1.18312	-0.121979	-0.106293	373.3	23.3769	0.000173164	0.000162417	0.317753	1.18312	-31424.4	-29974.9	-25841	23.3769	29.8085	28.5323	25.606	
1.18812	-0.109192	-0.0966492	373.272	23.4747	0.000266465	0.000137896	0.211826	1.18812	-31422.3	-29975.8	-25840.4	23.4747	19.7883	18.9098	17.0222	
1.19311	-0.101563	-0.0878296	373.247	23.5725	0.000303906	0.000196594	0.315181	1.19311	-31422.9	-29973.9	-25839.7	23.5725	29.5654	28.2708	25.4117	
1.1981	-0.105377	-0.0865173	373.22	23.6703	0.000207194	0.000246403	0.43143	1.1981	-31420.5	-29976.2	-25840.1	23.6703	40.518	38.7462	34.826	
1.20309	-0.108307	-0.0976868	373.189	23.7681	0.000427424	0.000132978	0.312794	1.20309	-31423.4	-29974.4	-25839.5	23.7681	29.339	28.0492	25.2217	
1.20808	-0.114868	-0.103516	373.16	23.8659	0.000363002	0.00025403	0.0274334	1.20808	-31423.5	-29974.4	-25839.2	23.8659	1.02859	1.05563	1.04412	
1.21308	-0.124359	-0.10968	373.134	23.9637	0.000118683	0.000135599	0.310375	1.21308	-31421.6	-29977	-25839.3	23.9637	29.1144	27.8489	25.028	
1.21807	-0.130249	-0.120422	373.112	24.0616	0.000254434	0.00015707	0.419358	1.21807	-31419.1	-29980.7	-25838.6	24.0616	39.4	37.6649	33.8519	
1.22306	-0.131073	-0.122742	373.088	24.1594	0.000268492	0.00024989	0.307944	1.22306	-31411.4	-29987.6	-25838.5	24.1594	28.8963	27.6206	24.8252	
1.22805	-0.122864	-0.114197	373.06	24.2572	0.000395747	0.000225591	0.223735	1.22805	-31409.6	-29989.5	-25838.1	24.2572	20.9314	20.0163	17.991	
1.23304	-0.126129	-0.119476	373.027	24.355	0.000246147	0.000285509	0.305608	1.23304	-31408.2	-29989	-25836.9	24.355	28.6663	27.4098	24.6305	
1.23804	-0.11911	-0.114105	372.993	24.4528	0.000144178	0.000303306	0.300565	1.23804	-31407.4	-29988.6	-25836.5	24.4528	28.2091	26.9717	24.2425	
1.24303	-0.105469	-0.104553	372.955	24.5506	0.000176978	0.000207767	0.303247	1.24303	-31405.9	-29989	-25837	24.5506	28.4513	27.2007	24.448	
1.24802	-0.0921021	-0.0933533	372.924	24.6484	7.51499e-005	0.000109095	0.37131	1.24802	-31402	-29991.3	-25836.6	24.6484	34.878	33.3361	29.9673	
1.25301	-0.0881348	-0.0869141	372.897	24.7462	0.000282174	0.00018747	0.300928	1.25301	-31397	-29996.2	-25836.2	24.7462	28.2281	26.9984	24.2558	
1.258	-0.0830078	-0.0827332	372.863	24.844	0.000240749	0.00035838	0.110339	1.258	-31395.6	-29999.1	-25835.2	24.844	10.143	9.70617	8.73191	
1.263	-0.0827637	-0.0757752	372.836	24.9419	0.000222039	0.000116744	0.298695	1.263	-31395.4	-30000.3	-25833.1	24.9419	28.0248	26.7933	24.0807	
1.26799	-0.0683899	-0.0630493	372.801	25.0397	0.000362592	0.000253451	0.420232	1.26799	-31395.7	-29999.5	-25832.1	25.0397	39.4866	37.7617	33.9355	
1.27298	-0.0673828	-0.0643005	372.765	25.1375	0.000207752	0.000263807	0.296506	1.27298	-31396.3	-29997.9	-25831.2	25.1375	27.8244	26.6008	23.8979	
1.27797	-0.0607605	-0.0540772	372.735	25.2353	7.27111e-005	0.000129968	0.108721	1.27797	-31395.5	-29997.4	-25831	25.2353	10.0053	9.55088	8.59125	
1.28296	-0.0544128	-0.0472107	372.7	25.3331	0.000140172	0.000152704	0.294347	1.28296	-31393.7	-29998.5	-25830.9	25.3331	27.5982	26.415	23.7287	
1.28796	-0.0530396	-0.0377808	372.67	25.4309	0.000174158	6.81651e-005	0.360506	1.28796	-31387.6	-30006.2	-25830.3	25.4309	33.8654	32.3764	29.1004	
1.29295	-0.0507813	-0.03479	372.639	25.5287	0.00017715	0.000206384	0.292262	1.29295	-31387.9	-30006.4	-25829.7	25.5287	27.4176	26.2119	23.5653	
1.29794	-0.0440979	-0.0304565	372.602	25.6265	0.000168219	0.000135495	0.287602	1.29794	-31390	-30005.1	-25828.9	25.6265	26.9784	25.8017	23.1908	
1.30293	-0.0332336	-0.0255432	372.575	25.7243	0.000151167	0.000140529	0.290146	1.30293	-31385.5	-30009.3	-25828.5	25.7243	27.2205	26.0293	23.3909	
1.30792	-0.0179443	-0.0184631	372.54	25.8222	0.000233457	0.000164871	0.210783	1.30792	-31385.8	-30008.2	-25828	25.8222	19.7335	18.8569	16.9543	
1.31292	-0.01297	-0.0144959	372.514	25.92	0.000141097	0.000188469	0.288032	1.31292	-31383.1	-30010.5	-25827.2	25.92	27.0428	25.8333	23.2224	
1.31791	-0.00344849	-0.0128479	372.494	26.0178	0.000153748	0.000207301	0.389214	1.31791	-31379.9	-30013.6	-25826.8	26.0178	36.6028	34.9631	31.4342	
1.3229	-0.00573731	-0.00817871	372.466	26.1156	0.000156757	9.23482e-005	0.286044	1.3229	-31386.2	-30007	-25826.5	26.1156	26.8304	25.6629	23.071	
1.32789	-0.00750733	-0.00756836	372.439	26.2134	0.000217193	0.00025539	0.0251588	1.32789	-31398.4	-29993.4	-25826.6	26.2134	0.935442	0.974804	0.946381	
1.33289	-0.00408936	-0.0160828	372.403	26.3112	0.000172395	0.000104016	0.284057	1.33289	-31409.6	-29982.6	-25827	26.3112	26.581	25.5537	22.9222	
1.33788	-0.0100403	-0.0130005	372.368	26.409	0.000102965	0.000189312	0.388873	1.33788	-31417.6	-29973.6	-25827.1	26.409	36.5374	34.9187	31.378	
1.34287	0.00146484	-0.00219727	372.34	26.5068	0.000178352	0.000201447	0.282061	1.34287	-31422.8	-29967.5	-25826.2	26.5068	26.4471	25.2929	22.7229	
1.34786	-0.000427246	-0.0151672	372.316	26.6046	0.000191075	9.5971e-005	0.188154	1.34786	-31423.7	-29966	-25825.4	26.6046	17.5613	16.8124	15.1066	
1.35285	-0.00241089	-0.00259399	372.293	26.7025	0.00026588	0.000156052	0.280082	1.35285	-31423.9	-29965	-25823.9	26.7025	26.2782	25.1236	22.5907	
1.35785	0.00213623	0.00488281	372.263	26.8003	0.000136093	0.0001125	0.289124	1.35785	-31425.8	-29963.5	-25823	26.8003	27.1452	25.9511	23.3187	
1.36284	0.0117798	0.00643921	372.229	26.8981	0.000180252	0.000158757	0.278182	1.36284	-31428.7	-29960.7	-25823	26.8981	26.106	24.9573	22.4278	
1.36783	0.00186157	0.00994873	372.19	26.9959	0.000240377	0.000127553	0.33086	1.36783	-31430	-29958.1	-25821.9	26.9959	31.0874	29.7126	26.7024	
1.37282	0.0027771	0.0103149	372.157	27.0937	0.000175871	0.000168455	0.27632	1.37282	-31428.8	-29958.9	-25821.6	27.0937	25.9213	24.7803	22.2676	
1.37781	0.00238037	-0.00448608	372.127	27.1915	0.000107354	0.00019111	0.119299	1.37781	-31428.4	-29959.2	-25821.4	27.1915	11.0298	10.5582	9.49792	
1.38281	0.00476074	0.00421143	372.097	27.2893	0.000198758	0.000170675	0.274442	1.38281	-31427.7	-29959.4	-25820.6	27.2893	25.7438	24.6234	22.1233	
1.3878	0.00393677	9.15527e-005	372.072	27.3871	0.000169009	0.000224887	0.385659	1.3878	-31428.7	-29958	-25820.2	27.3871	36.2338	34.6599	31.1441	
1.39279	0.00305176	-0.00646973	372.042	27.4849	0.000135394	0.000206757	0.272575	1.39279	-31432.4	-29954.3	-25819.8	27.4849	25.5829	24.4542	21.9748	
1.39778	0.00482178	0.0072937	372.014	27.5828	0.000151483	0.000156409	0.0822316	1.39778	-31434.6	-29952	-25819.2	27.5828	7.48171	7.14263	6.42377	
1.40277	0.00689697	0.0123291	371.982	27.6806	0.000165086	0.000191111	0.270765	1.40277	-31436.5	-29948.7	-25819.2	27.6806	25.3884	24.2934	21.8394	
1.40777	0.00305176	0.00201416	371.951	27.7784	0.000241557	0.000167651	0.340509	1.40777	-31438.7	-29946.1	-25819	27.7784	31.9785	30.5887	27.4908	
1.41276	0.00238037	0.00698853	371.929	27.8762	0.00035646	0.000183061	0.268989	1.41276	-31439.4	-29945.4	-25818.9	27.8762	25.2281	24.1327	21.6889	
1.41775	0.000976563	0.0071106	371.9	27.974	0.000189747	0.000183755	0.251276	1.41775	-31439.1	-29944.8	-25818.3	27.974	23.5476	22.5392	20.2503	
1.42274	0.00201416	-0.000244141	371.87	28.0718	0.000163655	0.000174065	0.267246	1.42274	-31440.4	-29943.6	-25817.9	28.0718	25.0792	23.9767	21.5557	
1.42773	-0.0012207	0.0032959	371.843	28.1696	0.000166068	0.000170208	0.209728	1.42773	-31439.7	-29943	-25817.4	28.1696	19.642	18.786	16.8805	
1.43273	-0.00436401	-0.00296021	371.805	28.2674	0.000165928	0.000199019	0.265533	1.43273	-31440.7	-29941.7	-25816.5	28.2674	24.9127	23.8239	21.4088	
1.43772	0.0020752	-0.00708008	371.777	28.3652	0.000163861	0.000221021	0.353463	1.43772	-31442	-29940.3	-25816.3	28.3652	33.2072	31.7594	28.5343	
1.44271	-0.00976563	-0.0126038	371.749	28.4631	0.000172904	0.000248998	0.263817	1.44271	-31441.4	-29940.4	-25816.4	28.4631	24.7546	23.6728	21.275	
1.4477	-0.0166321	-0.0187378	371.715	28.5609	0.000212373	0.000167513	0.0344943	1.4477	-31442.6	-29938.4	-25816.1	28.5609	2.57264	2.48176	2.25949	
1.4527	-0.0111084	-0.0227356	371.693	28.6587	0.00011361	0.00013207	0.262079	1.4527	-31442.6	-29937.9	-25815.9	28.6587	24.589	23.5266	21.1434	
1.45769	-0.0137634	-0.0184326	371.658	28.7565	0.000158121	0.000157419	0.362743	1.45769	-31442.7	-29936.1	-25815	28.7565	34.0735	32.5969	29.2903	
1.46268	-0.0280762	-0.0337524	371.627	28.8543	0.000122146	0.000139154	0.260466	1.46268	-31444.2	-29933.7	-25814	28.8543	24.4302	23.3659	20.9995	
1.46767	-0.0377808	-0.0392456	371.599	28.9521	0.000199065	0.000234759	0.157815	1.46767	-31448.5	-29930.5	-25813	28.9521	14.7167	14.0887	12.6624	
1.47266	-0.0582581	-0.0474243	371.565	29.0499	0.000257333	0.000266447	0.258832	1.47266	-31454.6	-29926.3	-25811.5	29.0499	24.2933	23.2216	20.8795	
1.47766	-0.0634766	-0.0534363	371.534	29.1477	0.000110205	0.000105019	0.279103	1.47766	-31455.8	-29926.4	-25811.1	29.1477	26.198	25.0505	22.5101	
1.48265	-0.070221	-0.0658569	371.497	29.2455	0.000255157	0.000267757	0.257248	1.48265	-31457.6	-29925.4	-25810.7	29.2455	24.1388	23.0753	20.7388	
1.48764	-0.0740662	-0.0733948	371.452	29.3434	0.000199921	0.000205871	0.296255	1.48764	-31457.6	-29923.5	-25810.1	29.3434	27.8232	26.6014	23.9062	
1.49263	-0.0773621	-0.0783081	371.405	29.4412	0.000133838	0.000129417	0.25572	1.49263	-31456.3	-29924.1	-25809.1	29.4412	23.9889	22.9443	20.6138	
1.49762	-0.0822144	-0.0688782	371.352	29.539	0.000227835	0.000106905	0.126879	1.49762	-31459.2	-29922.4	-25808.5	29.539	11.7757	11.2741	10.1334	
1.50262	-0.0855713	-0.0638428	371.31	29.6368	0.000112794	0.000169781	0.254129	1.50262	-31462.6	-29919	-25807.9	29.6368	23.8329	22.8007	20.4875	
1.50761	-0.0871582	-0.06427	371.275	29.7346	0.000177268	0.000193249	0.356007	1.50761	-31466.6	-29914.7	-25806.8	29.7346	33.4479	31.9807	28.7415	
1.5126	-0.0845032	-0.0671692	371.238	29.8324	0.000142905	0.000186478	0.252521	1.5126	-31470.3	-29911.1	-25806.2	29.8324	23.6983	22.6597	20.3624	
1.51759	-0.0795593	-0.0728455	371.201	29.9302	0.000149709	0.00021963	0.0599289	1.51759	-31470.4	-29908.8	-25805.4	29.9302	5.31934	5.08466	4.58809	
1.52258	-0.0942993	-0.0885925	371.165	30.028	0.000139218	0.000160187	0.250952	1.52258	-31470.2	-29907.3	-25805.3	30.028	23.5552	22.5196	20.2338	
