Scan started at 17:43:27 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0507507	-0.0453491	374.705	15.552	0.000349134	0.000240204	0.471791	0.783757	-31488.3	-30014.5	-25742.7	15.552	44.2805	42.2864	38.0098	
0.788749	-0.0520325	-0.046875	374.707	15.6498	0.000546538	0.000403377	0.649436	0.788749	-31488.2	-30014.4	-25742.8	15.6498	60.9962	58.3306	52.4005	
0.793741	-0.0549316	-0.0476685	374.709	15.7476	0.000375155	0.000375975	0.465899	0.793741	-31488.2	-30013.9	-25743.4	15.7476	43.6984	41.8167	37.5573	
0.798733	-0.0513306	-0.0437927	374.718	15.8454	0.000311449	0.000298353	0.288754	0.798733	-31487.5	-30014.2	-25743.6	15.8454	26.9797	25.7394	23.1571	
0.803725	-0.0516052	-0.0411377	374.714	15.9432	0.000280576	0.00041603	0.460576	0.803725	-31486.8	-30014.7	-25744.1	15.9432	43.2163	41.2983	37.0856	
0.808717	-0.0482178	-0.0368042	374.709	16.041	0.000265152	0.000320055	0.489927	0.808717	-31486.5	-30014.8	-25744.4	16.041	45.9665	44.0018	39.4878	
0.813709	-0.0491638	-0.0369263	374.706	16.1388	0.000385397	0.000459029	0.454807	0.813709	-31486.9	-30015.3	-25744.3	16.1388	42.6954	40.7968	36.6652	
0.818701	-0.0496826	-0.0374451	374.703	16.2367	0.000611437	0.000620956	0.527057	0.818701	-31487.2	-30015.1	-25744	16.2367	49.5141	47.288	42.4892	
0.823693	-0.0543213	-0.0401917	374.71	16.3345	0.00025054	0.000442805	0.449799	0.823693	-31487.9	-30015.1	-25744	16.3345	42.1537	40.3859	36.2241	
0.828685	-0.0567017	-0.0436707	374.711	16.4323	0.000406609	0.000401097	0.215223	0.828685	-31488.5	-30014.9	-25743.7	16.4323	19.9433	19.1547	17.1699	
0.833677	-0.0553589	-0.0434265	374.713	16.5301	0.000316715	0.000355416	0.444394	0.833677	-31488.1	-30014.5	-25743.8	16.5301	41.7175	39.8518	35.8049	
0.838669	-0.0533753	-0.0498962	374.714	16.6279	0.000478939	0.000355783	0.621635	0.838669	-31486.9	-30014.6	-25744.5	16.6279	58.3883	55.8815	50.1623	
0.843661	-0.0515747	-0.0469971	374.711	16.7257	0.000370152	0.000227537	0.439343	0.843661	-31487	-30014.7	-25744.3	16.7257	41.1797	39.4493	35.4146	
0.848654	-0.0497131	-0.046936	374.714	16.8235	0.000190066	0.000377546	0.110938	0.848654	-31486.6	-30014.3	-25744	16.8235	9.92858	9.48571	8.53934	
0.853646	-0.0516052	-0.0397339	374.717	16.9213	0.000350318	0.000305216	0.434325	0.853646	-31486.7	-30014.5	-25743.9	16.9213	40.7471	38.996	35.0016	
0.858638	-0.0521851	-0.0327148	374.712	17.0191	0.000238539	0.000350809	0.55474	0.858638	-31487.9	-30013.9	-25743.7	17.0191	52.0817	49.8451	44.7503	
0.86363	-0.0491028	-0.0312195	374.716	17.117	0.000357197	0.000398747	0.429382	0.86363	-31488.2	-30013.8	-25743.5	17.117	40.2974	38.5256	34.6223	
0.868622	-0.0496521	-0.0285034	374.71	17.2148	0.000275523	0.000522267	0.383536	0.868622	-31487.7	-30014.8	-25744.1	17.2148	35.9443	34.399	30.8823	
0.873614	-0.0447998	-0.0338745	374.708	17.3126	0.000327677	0.000300658	0.424937	0.873614	-31488	-30014.9	-25744	17.3126	39.82	38.1373	34.2419	
0.878606	-0.0475159	-0.03479	374.711	17.4104	0.000332639	0.000530731	0.350488	0.878606	-31487.6	-30015	-25743.3	17.4104	32.8211	31.402	28.1932	
0.883598	-0.0436707	-0.0407105	374.71	17.5082	0.000142347	0.000219609	0.420038	0.883598	-31487	-30014.7	-25743.5	17.5082	39.4224	37.6777	33.8591	
0.88859	-0.0465088	-0.0448608	374.716	17.606	0.000161565	0.000397137	0.550577	0.88859	-31487.6	-30014.1	-25743.4	17.606	51.7059	49.4503	44.4186	
0.893582	-0.0461731	-0.042511	374.718	17.7038	0.000332043	0.000300451	0.415731	0.893582	-31487.9	-30014.6	-25743.5	17.7038	38.9982	37.3013	33.4976	
0.898574	-0.049408	-0.0404968	374.715	17.8016	9.74978e-005	0.000348888	0.0722326	0.898574	-31488.1	-30014.8	-25743.5	17.8016	6.03956	5.83874	5.23352	
0.903566	-0.0544739	-0.0374146	374.713	17.8994	0.000178439	0.000282793	0.411305	0.903566	-31488.8	-30015.8	-25743.8	17.8994	38.5725	36.8872	33.133	
0.908559	-0.053772	-0.0395508	374.713	17.9973	0.00023435	0.000410001	0.571366	0.908559	-31488.9	-30015.6	-25743.9	17.9973	53.6798	51.3535	46.1174	
0.913551	-0.0519409	-0.0351563	374.712	18.0951	0.000124168	0.000428869	0.406838	0.913551	-31488.6	-30015.1	-25744.2	18.0951	38.1718	36.4994	32.7903	
0.918543	-0.0496216	-0.036499	374.71	18.1929	0.000242565	0.000492644	0.227071	0.918543	-31488.6	-30015.5	-25744.5	18.1929	21.1686	20.2258	18.1798	
0.923535	-0.0480042	-0.0360413	374.712	18.2907	0.000265967	0.000449484	0.402809	0.923535	-31487.8	-30015	-25744.5	18.2907	37.771	36.1479	32.4503	
0.928527	-0.0480652	-0.0375061	374.704	18.3885	0.000210668	0.000332356	0.446359	0.928527	-31488.6	-30013.8	-25744.3	18.3885	41.8827	40.0848	35.9873	
0.933519	-0.0500794	-0.043335	374.706	18.4863	0.000307574	0.000418499	0.398379	0.933519	-31488	-30014.2	-25744	18.4863	37.3946	35.7353	32.1187	
0.938511	-0.0489502	-0.0438538	374.71	18.5841	0.000295365	0.000695939	0.44593	0.938511	-31488.1	-30014.2	-25744.3	18.5841	41.8497	40.0349	35.9615	
0.943503	-0.04953	-0.0458374	374.707	18.6819	0.000220041	0.000709835	0.394592	0.943503	-31487.8	-30014.5	-25744.2	18.6819	36.9785	35.4115	31.7866	
0.948495	-0.0479736	-0.0419312	374.713	18.7797	0.00037206	0.000830845	0.21408	0.948495	-31486.1	-30016.9	-25744.3	18.7797	19.9447	19.0684	17.1271	
0.953487	-0.0492249	-0.0420227	374.711	18.8776	0.000266887	0.000858529	0.390435	0.953487	-31486.5	-30016.3	-25744.4	18.8776	36.6366	35.0397	31.4813	
0.958479	-0.0471802	-0.0335999	374.703	18.9754	0.000264047	0.000342243	0.543677	0.958479	-31487.2	-30015.4	-25743.8	18.9754	51.0751	48.8508	43.8786	
0.963471	-0.0448608	-0.0310669	374.701	19.0732	0.000280273	0.000344725	0.386631	0.963471	-31488	-30014.9	-25743.8	19.0732	36.266	34.688	31.1553	
0.968463	-0.0456543	-0.0303955	374.706	19.171	0.000221923	0.00048279	0.0729821	0.968463	-31489.4	-30012.6	-25743.8	19.171	6.24379	6.01095	5.41675	
0.973456	-0.0493774	-0.0308838	374.706	19.2688	0.000216523	0.000343716	0.382909	0.973456	-31489.2	-30012.5	-25743.5	19.2688	35.9138	34.3456	30.8403	
0.978448	-0.0492249	-0.038147	374.717	19.3666	0.000153628	0.000341991	0.4997	0.978448	-31488.3	-30013.2	-25744	19.3666	46.9173	44.8712	40.2974	
0.98344	-0.0530701	-0.0404663	374.718	19.4644	0.000179925	0.000407848	0.378987	0.98344	-31488.1	-30013.6	-25744.2	19.4644	35.5854	33.9984	30.5475	
0.988432	-0.0521545	-0.0454102	374.712	19.5622	0.000136898	0.000217328	0.318266	0.988432	-31487.5	-30014.9	-25744.1	19.5622	29.8339	28.5002	25.6067	
0.993424	-0.0500488	-0.0451355	374.709	19.66	0.000231121	0.000141472	0.375469	0.993424	-31487.4	-30015.4	-25744.2	19.66	35.2093	33.6875	30.2468	
0.998416	-0.050354	-0.04422	374.705	19.7579	0.000232104	0.000297169	0.330509	0.998416	-31487.8	-30015.4	-25743.9	19.7579	30.9791	29.6363	26.6058	
1.00341	-0.0486755	-0.0360718	374.701	19.8557	0.000413485	0.000300827	0.371709	1.00341	-31487.9	-30014.7	-25743.5	19.8557	34.889	33.3526	29.9714	
1.0084	-0.0471802	-0.0304871	374.704	19.9535	0.000145759	0.000442726	0.477903	1.0084	-31487.9	-30014.2	-25743.5	19.9535	44.8851	42.9452	38.564	
1.01339	-0.0446472	-0.0314026	374.704	20.0513	0.000200534	0.000502797	0.368506	1.01339	-31487.8	-30013.2	-25743.4	20.0513	34.5487	33.0722	29.6775	
1.01838	-0.0489502	-0.0286865	374.711	20.1491	0.000187725	0.000314872	0.0870385	1.01838	-31487.9	-30012.9	-25743.9	20.1491	7.73399	7.4257	6.65029	
1.02338	-0.0484314	-0.0327759	374.716	20.2469	0.000352983	0.000432075	0.364881	1.02338	-31487.3	-30013.1	-25743.7	20.2469	34.2215	32.7426	29.4045	
1.02837	-0.049469	-0.0314026	374.715	20.3447	0.000201103	0.00032555	0.51035	1.02837	-31487.3	-30014	-25743.6	20.3447	47.9584	45.8662	41.1933	
1.03336	-0.0466919	-0.0341492	374.714	20.4425	0.000252003	0.000407409	0.361469	1.03336	-31487.1	-30014.9	-25743.8	20.4425	33.9402	32.4314	29.1276	
1.03835	-0.0438843	-0.0406494	374.707	20.5403	0.000222466	0.000340482	0.179	1.03835	-31486.9	-30015.4	-25743.5	20.5403	16.6511	15.9272	14.308	
1.04334	-0.0471191	-0.0448608	374.704	20.6382	0.00022447	0.000372718	0.358269	1.04334	-31487.1	-30015	-25743.6	20.6382	33.5871	32.1767	28.8689	
1.04834	-0.0480347	-0.0453491	374.709	20.736	0.000179906	0.000183741	0.412022	1.04834	-31488.4	-30013.9	-25743.8	20.736	38.6859	36.9832	33.1939	
1.05333	-0.0524292	-0.0426636	374.709	20.8338	0.000315157	0.00030359	0.354804	1.05333	-31488.7	-30013.6	-25744	20.8338	33.3105	31.837	28.5969	
1.05832	-0.0653992	-0.0497742	374.716	20.9316	0.000257416	0.000289791	0.38224	1.05832	-31489.6	-30014.4	-25744.1	20.9316	35.8933	34.2936	30.796	
1.06331	-0.0613403	-0.0537415	374.719	21.0294	0.000324359	0.000328834	0.351957	1.06331	-31490.4	-30014.6	-25744.6	21.0294	33.0061	31.5643	28.3122	
1.06831	-0.0733948	-0.0689392	374.713	21.1272	0.000215889	0.0001433	0.212908	1.06831	-31489.5	-30015.9	-25744.7	21.1272	19.8623	19.0007	17.078	
1.0733	-0.0848084	-0.0765076	374.71	21.225	0.000256403	0.000434636	0.348553	1.0733	-31489.2	-30016.1	-25744.7	21.225	32.6975	31.2852	28.0993	
1.07829	-0.0665894	-0.0574036	374.699	21.3228	0.000258357	0.0003565	0.481941	1.07829	-31488.6	-30014.5	-25744.8	21.3228	45.2764	43.2968	38.8853	
1.08328	-0.0715027	-0.0542603	374.696	21.4206	0.000393316	0.00034772	0.345684	1.08328	-31487.4	-30014.5	-25744.3	21.4206	32.4291	30.9962	27.8379	
1.08827	-0.0675354	-0.0470276	374.697	21.5185	0.0002979	0.000324787	0.0447259	1.08827	-31487.7	-30013.8	-25743.9	21.5185	3.35546	3.27818	2.94162	
1.09327	-0.0608215	-0.0521545	374.696	21.6163	0.000216397	0.000290738	0.3427	1.09327	-31487.1	-30012.8	-25743.7	21.6163	32.142	30.7269	27.5881	
1.09826	-0.0527039	-0.0487976	374.689	21.7141	0.000163271	0.000394075	0.455624	1.09826	-31487	-30013.6	-25743.7	21.7141	42.7983	40.9112	36.7579	
1.10325	-0.0546265	-0.0501099	374.69	21.8119	0.000226315	0.000164913	0.339564	1.10325	-31486.8	-30013.2	-25743.6	21.8119	31.8727	30.4567	27.371	
1.10824	-0.0570984	-0.0534363	374.68	21.9097	0.000305785	0.000212339	0.26623	1.10824	-31487.2	-30013.9	-25744	21.9097	24.9265	23.8334	21.4129	
1.11323	-0.0612793	-0.0460815	374.683	22.0075	0.000329117	0.000123553	0.33695	1.11323	-31487.5	-30014.6	-25743.9	22.0075	31.6067	30.2093	27.1225	
1.11823	-0.0603638	-0.045105	374.688	22.1053	0.000375193	0.000309964	0.314229	1.11823	-31488.1	-30014.7	-25744.2	22.1053	29.4928	28.1765	25.3058	
1.12322	-0.0574036	-0.0426331	374.677	22.2031	0.000280849	0.000230647	0.333727	1.12322	-31488.8	-30014.9	-25744.2	22.2031	31.3402	29.9418	26.9063	
1.12821	-0.0562439	-0.0433044	374.68	22.301	0.00030379	0.000306913	0.419422	1.12821	-31488.3	-30014.9	-25744	22.301	39.425	37.6809	33.8379	
1.1332	-0.0543213	-0.0409546	374.675	22.3988	0.000246306	0.000218004	0.331102	1.1332	-31488.2	-30014.1	-25744.2	22.3988	31.0786	29.7153	26.6675	
1.13819	-0.0547791	-0.0426025	374.678	22.4966	0.000308239	0.000231241	0.0998837	1.13819	-31487.7	-30014.3	-25744	22.4966	9.05877	8.65705	7.79427	
1.14319	-0.0595093	-0.0461426	374.686	22.5944	0.000368004	0.000265301	0.32836	1.14319	-31487.2	-30014.4	-25744.3	22.5944	30.7995	29.4564	26.4504	
1.14818	-0.0584107	-0.0418701	374.688	22.6922	0.00037601	0.00016523	0.461242	1.14818	-31487.1	-30015	-25744.4	22.6922	43.3245	41.4237	37.2107	
1.15317	-0.0484009	-0.0357971	374.691	22.79	0.000439956	0.000127682	0.3256	1.15317	-31487.6	-30015.3	-25744.2	22.79	30.5569	29.2017	26.2341	
1.15816	-0.0532227	-0.0394898	374.681	22.8878	0.000300986	0.000255101	0.140413	1.15816	-31488	-30015.9	-25744.5	22.8878	12.9918	12.4401	11.1641	
1.16315	-0.0557556	-0.0417175	374.678	22.9856	0.00020638	0.00020106	0.323182	1.16315	-31488.4	-30016.3	-25744.7	22.9856	30.3085	28.9696	26.0104	
1.16815	-0.0578003	-0.0382996	374.671	23.0834	0.000322825	0.000215946	0.384066	1.16815	-31488.6	-30015.4	-25744.3	23.0834	36.0471	34.4892	30.9778	
1.17314	-0.0579529	-0.0367737	374.672	23.1813	0.000164613	0.000190281	0.320307	1.17314	-31487.7	-30015.5	-25744.5	23.1813	30.0589	28.7369	25.8175	
1.17813	-0.0622253	-0.0412598	374.678	23.2791	0.00041493	0.000238706	0.330586	1.17813	-31487.9	-30016.3	-25744.5	23.2791	31.0062	29.6596	26.6274	
1.18312	-0.0604248	-0.0400696	374.682	23.3769	0.000403713	0.000153157	0.317962	1.18312	-31488.7	-30016	-25745.1	23.3769	29.8609	28.5058	25.603	
1.18812	-0.0617676	-0.0471497	374.687	23.4747	0.000434969	0.000183562	0.211973	1.18812	-31489.3	-30015.7	-25745.4	23.4747	19.8224	18.923	17.019	
1.19311	-0.0547791	-0.041626	374.682	23.5725	0.000332017	0.000262174	0.315328	1.19311	-31488.9	-30015.5	-25745.1	23.5725	29.6002	28.2698	25.4144	
1.1981	-0.0581665	-0.046875	374.677	23.6703	0.000325387	0.000176711	0.431582	1.1981	-31488.9	-30013.4	-25745.1	23.6703	40.5465	38.7688	34.8357	
1.20309	-0.0614014	-0.0499573	374.652	23.7681	0.000309042	0.000150899	0.312946	1.20309	-31487.9	-30013.2	-25744.6	23.7681	29.3828	28.057	25.2102	
1.20808	-0.059906	-0.0526733	374.614	23.8659	0.000296679	0.000174584	0.0267916	1.20808	-31487.3	-30015	-25745	23.8659	1.1359	1.05014	1.01677	
1.21308	-0.0583496	-0.0473938	374.566	23.9637	0.000294735	0.000199883	0.310425	1.21308	-31487.5	-30014.9	-25745.3	23.9637	29.1318	27.835	25.0037	
1.21807	-0.0647278	-0.0532227	374.508	24.0616	0.000160687	0.000199638	0.419426	1.21807	-31487.7	-30015.8	-25745.2	24.0616	39.3903	37.6713	33.8326	
1.22306	-0.0653076	-0.0549927	374.455	24.1594	0.000259901	0.000323564	0.307987	1.22306	-31488.2	-30016.2	-25745.6	24.1594	28.8928	27.6279	24.8276	
1.22805	-0.0645447	-0.0532227	374.411	24.2572	0.000286424	0.000256469	0.223823	1.22805	-31488.1	-30014.9	-25745.4	24.2572	20.9254	20.0149	17.9755	
1.23304	-0.0680847	-0.0595093	374.365	24.355	0.000337232	0.000221101	0.305832	1.23304	-31488.6	-30015.4	-25746.4	24.355	28.6949	27.4288	24.6232	
1.23804	-0.0697022	-0.0603027	374.328	24.4528	0.000155444	0.000145706	0.30063	1.23804	-31487.8	-30015.3	-25746.9	24.4528	28.2239	26.9676	24.2314	
1.24303	-0.0666809	-0.0541077	374.287	24.5506	0.000162018	0.000237919	0.303199	1.24303	-31487.2	-30016.2	-25747.7	24.5506	28.458	27.2041	24.448	
1.24802	-0.0637512	-0.0493774	374.248	24.6484	0.000304732	0.000185131	0.371417	1.24802	-31486.8	-30016.6	-25749	24.6484	34.8853	33.3446	29.958	
1.25301	-0.0612183	-0.0484009	374.21	24.7462	0.000169146	0.00014711	0.301064	1.25301	-31486.5	-30016.2	-25749.6	24.7462	28.2573	26.9967	24.2531	
1.258	-0.0577698	-0.0509644	374.175	24.844	0.000140855	0.000173972	0.110374	1.258	-31486.5	-30015.6	-25750.9	24.844	10.1657	9.69441	8.72342	
1.263	-0.05896	-0.0540466	374.141	24.9419	0.000170939	0.000225714	0.298776	1.263	-31484.9	-30013.2	-25752.5	24.9419	28.0456	26.7974	24.0799	
1.26799	-0.0491638	-0.0438232	374.102	25.0397	0.000173612	0.000150503	0.420379	1.26799	-31484.9	-30009.2	-25755.7	25.0397	39.5078	37.7527	33.921	
1.27298	-0.058197	-0.0456848	374.064	25.1375	0.000174996	0.000181025	0.296568	1.27298	-31485.1	-30004.6	-25759.9	25.1375	27.833	26.5973	23.9014	
1.27797	-0.0616455	-0.0428772	374.024	25.2353	0.000244965	0.000263986	0.108661	1.27797	-31486	-29999.4	-25764	25.2353	9.98794	9.55881	8.59179	
1.28296	-0.0603943	-0.044342	373.983	25.3331	0.00020353	0.00028754	0.294574	1.28296	-31489.2	-29996.1	-25764.7	25.3331	27.652	26.4033	23.7253	
1.28796	-0.0532227	-0.038208	373.947	25.4309	0.000187897	0.000363025	0.360567	1.28796	-31491.2	-29997.6	-25761.7	25.4309	33.8897	32.3762	29.0841	
1.29295	-0.0582886	-0.0488281	373.91	25.5287	0.000352507	0.000263346	0.292189	1.29295	-31494.4	-29999.7	-25755.8	25.5287	27.4338	26.2156	23.5613	
1.29794	-0.0583496	-0.0479736	373.876	25.6265	0.000206848	0.000118881	0.287677	1.29794	-31495.9	-30003.4	-25748.9	25.6265	27.0065	25.797	23.1814	
1.30293	-0.0576477	-0.0515442	373.853	25.7243	0.000238831	0.000146945	0.290349	1.30293	-31495.4	-30005	-25746.8	25.7243	27.2491	26.0202	23.3658	
1.30792	-0.0532837	-0.0462647	373.823	25.8222	0.000183959	0.000197368	0.210842	1.30792	-31493.7	-29998.9	-25754.6	25.8222	19.7272	18.8547	16.9433	
1.31292	-0.0548706	-0.049408	373.798	25.92	0.000114474	0.000198668	0.288053	1.31292	-31490.4	-29990.6	-25769.6	25.92	27.045	25.8298	23.2204	
1.31791	-0.0576782	-0.0527954	373.771	26.0178	0.000157604	0.00017629	0.389423	1.31791	-31485	-29980.1	-25788.8	26.0178	36.6021	34.9634	31.41	
1.3229	-0.0684509	-0.0608215	373.746	26.1156	0.000183209	0.000244323	0.286059	1.3229	-31479.5	-29973.1	-25805.5	26.1156	26.8546	25.6599	23.0462	
1.32789	-0.0844116	-0.0810547	373.725	26.2134	0.00021473	0.000142604	0.0245808	1.32789	-31475.6	-29969.8	-25814	26.2134	0.977312	0.962156	0.942602	
1.33289	-0.1073	-0.102295	373.705	26.3112	0.000202971	0.000131445	0.284111	1.33289	-31468.8	-29970.5	-25819.1	26.3112	26.6595	25.4747	22.8892	
1.33788	-0.125031	-0.123108	373.693	26.409	0.000130271	0.000229999	0.38899	1.33788	-31447.9	-29984.2	-25825.7	26.409	36.5776	34.9236	31.3943	
1.34287	-0.137054	-0.130066	373.673	26.5068	0.000321358	0.000235349	0.282052	1.34287	-31433.7	-29991.7	-25831.9	26.5068	26.4706	25.3076	22.7624	
1.34786	-0.149567	-0.142517	373.655	26.6046	0.000173908	0.000276893	0.188084	1.34786	-31413.3	-30004.9	-25838.6	26.6046	17.6093	16.8036	15.1486	
1.35285	-0.162537	-0.152954	373.634	26.7025	0.00018057	0.000222858	0.280402	1.35285	-31401	-30013.3	-25842.6	26.7025	26.3099	25.1186	22.5473	
1.35785	-0.171845	-0.158875	373.61	26.8003	0.000149748	0.000188311	0.289279	1.35785	-31400.6	-30013.3	-25842.5	26.8003	27.1242	25.9596	23.2985	
1.36284	-0.173859	-0.160675	373.583	26.8981	0.000217943	0.000128496	0.278181	1.36284	-31395.7	-30018.1	-25841.9	26.8981	26.1076	24.9573	22.4243	
1.36783	-0.188721	-0.169617	373.562	26.9959	0.000186332	0.000203151	0.331101	1.36783	-31394.4	-30019.2	-25841.3	26.9959	31.1045	29.7178	26.6963	
1.37282	-0.180542	-0.16507	373.543	27.0937	0.0001264	0.000260543	0.276472	1.37282	-31389.1	-30023.6	-25841.6	27.0937	25.934	24.7903	22.2623	
1.37781	-0.180054	-0.172516	373.516	27.1915	0.000200549	0.000169608	0.119249	1.37781	-31391.3	-30020.9	-25840.2	27.1915	11.0237	10.5673	9.48572	
1.38281	-0.166046	-0.158722	373.499	27.2893	0.000190689	0.000200841	0.274498	1.38281	-31397.1	-30015.2	-25839.8	27.2893	25.7576	24.6074	22.112	
1.3878	-0.16449	-0.16095	373.475	27.3871	0.000137899	0.000182421	0.385835	1.3878	-31408.2	-30003.9	-25839	27.3871	36.269	34.6583	31.1315	
1.39279	-0.163849	-0.159943	373.456	27.4849	0.000171815	0.000208881	0.272654	1.39279	-31416.8	-29997	-25839	27.4849	25.5734	24.4668	21.9803	
1.39778	-0.158752	-0.150482	373.444	27.5828	0.000121955	0.000151698	0.0821825	1.39778	-31417.5	-29995.8	-25839.8	27.5828	7.47978	7.13051	6.42933	
1.40277	-0.149567	-0.141266	373.421	27.6806	0.000284406	0.000311177	0.270922	1.40277	-31417.4	-29995.7	-25840.5	27.6806	25.4281	24.3085	21.8156	
1.40777	-0.155762	-0.140045	373.396	27.7784	0.000166456	0.000135628	0.340674	1.40777	-31413	-29999.9	-25840.2	27.7784	31.9983	30.5995	27.4775	
1.41276	-0.155945	-0.140411	373.37	27.8762	0.000158635	0.000245832	0.268981	1.41276	-31414.1	-29997.6	-25839.3	27.8762	25.2466	24.1407	21.6867	
1.41775	-0.158447	-0.138824	373.345	27.974	0.000211352	0.000125712	0.251283	1.41775	-31421.7	-29989.4	-25838.4	27.974	23.5856	22.5349	20.242	
1.42274	-0.16684	-0.141937	373.32	28.0718	0.000233684	9.45581e-005	0.267434	1.42274	-31426.4	-29984.2	-25837.4	28.0718	25.0679	23.9983	21.5383	
1.42773	-0.165436	-0.147614	373.302	28.1696	0.000262839	0.000181943	0.209873	1.42773	-31429	-29980.5	-25837.5	28.1696	19.6404	18.7845	16.8799	
1.43273	-0.162018	-0.147827	373.279	28.2674	0.000105842	0.000273112	0.265568	1.43273	-31430.8	-29977.5	-25837.6	28.2674	24.9251	23.8188	21.4034	
1.43772	-0.154999	-0.135956	373.256	28.3652	0.000179963	0.000194908	0.353563	1.43772	-31429	-29980	-25837.8	28.3652	33.2178	31.7599	28.5298	
1.44271	-0.144867	-0.134644	373.228	28.4631	0.000173322	0.000190029	0.263993	1.44271	-31427.9	-29980.4	-25837.7	28.4631	24.7592	23.6812	21.2706	
1.4477	-0.1427	-0.128815	373.199	28.5609	0.000166512	0.000127171	0.0343176	1.4477	-31430.6	-29977.4	-25837	28.5609	2.56995	2.49374	2.24961	
1.4527	-0.141541	-0.11972	373.172	28.6587	0.000135633	0.000219413	0.262247	1.4527	-31428	-29979.5	-25836.4	28.6587	24.6028	23.5139	21.1348	
1.45769	-0.131805	-0.115387	373.144	28.7565	0.000124325	0.000253232	0.362937	1.45769	-31426.6	-29979.8	-25836.3	28.7565	34.0918	32.5996	29.2811	
1.46268	-0.137115	-0.118256	373.124	28.8543	0.00021579	9.9415e-005	0.260472	1.46268	-31422.9	-29984.3	-25836.3	28.8543	24.4404	23.3724	20.9994	
1.46767	-0.13089	-0.103271	373.099	28.9521	0.000182207	0.000274763	0.157849	1.46767	-31417.2	-29990.5	-25836.5	28.9521	14.7418	14.0814	12.66	
1.47266	-0.126282	-0.103302	373.077	29.0499	0.000165789	0.000197352	0.258994	1.47266	-31415.3	-29993.3	-25836.4	29.0499	24.2884	23.2324	20.8683	
1.47766	-0.115387	-0.0932007	373.051	29.1477	7.82655e-005	0.000108978	0.279283	1.47766	-31415.7	-29993.1	-25835.9	29.1477	26.2009	25.0633	22.507	
1.48265	-0.114746	-0.0897522	373.014	29.2455	0.000155206	0.000151313	0.257251	1.48265	-31420.1	-29988	-25835	29.2455	24.1415	23.0724	20.7404	
1.48764	-0.108368	-0.0957947	372.985	29.3434	0.000120554	0.000116867	0.296416	1.48764	-31421.9	-29985.2	-25834.3	29.3434	27.8246	26.5964	23.8994	
1.49263	-0.101471	-0.0899963	372.953	29.4412	0.000172981	0.000136156	0.255838	1.49263	-31422.5	-29983.5	-25833.9	29.4412	23.9895	22.9531	20.6064	
1.49762	-0.0960999	-0.0856323	372.918	29.539	0.000202311	0.000192093	0.126871	1.49762	-31420.1	-29984.6	-25833.8	29.539	11.7873	11.2988	10.1319	
1.50262	-0.0937805	-0.0839844	372.895	29.6368	0.000119376	0.000231443	0.254146	1.50262	-31416	-29988.8	-25833.9	29.6368	23.8518	22.8044	20.4869	
1.50761	-0.0920105	-0.0792236	372.863	29.7346	0.000210962	0.000121443	0.356089	1.50761	-31412.8	-29991.8	-25833.3	29.7346	33.4608	32.0022	28.7412	
1.5126	-0.0847168	-0.0675659	372.834	29.8324	0.000225459	0.000130313	0.252685	1.5126	-31410.3	-29994.3	-25832.3	29.8324	23.6906	22.6719	20.3569	
1.51759	-0.067627	-0.0497437	372.803	29.9302	0.000225282	0.000231566	0.0597784	1.51759	-31408.6	-29997.4	-25831.2	29.9302	5.32043	5.08483	4.58138	
1.52258	-0.0666809	-0.0517883	372.769	30.028	0.000115364	0.000271644	0.251157	1.52258	-31405.9	-29998.5	-25830.4	30.028	23.5532	22.5352	20.23	
