Scan started at 17:54:46 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
7.08376	-0.0285645	-0.0247803	343.38					7.08376	-31150	-29706.6	-26134.1	
7.08875	-0.031189	-0.0234375	343.359					7.08875	-31147.4	-29707.9	-26134.6	
7.09375	-0.026001	-0.0145569	343.332					7.09375	-31145	-29710.6	-26135.7	
7.09874	-0.0335999	-0.0208435	343.314					7.09874	-31140.5	-29716.7	-26135.2	
7.10373	-0.0318298	-0.0161743	343.289					7.10373	-31143.1	-29715.3	-26135	
7.10872	-0.0273743	-0.0132751	343.265					7.10872	-31144.4	-29713.3	-26136.1	
7.11371	-0.0206299	9.15527e-005	343.253					7.11371	-31145.6	-29709.4	-26137.6	
7.11871	-0.0227966	-0.0065918	343.23					7.11871	-31144.8	-29707.2	-26139.6	
7.1237	-0.0231018	-0.00793457	343.21					7.1237	-31146.5	-29705.1	-26140	
7.12869	-0.0231934	-0.00341797	343.191					7.12869	-31152.8	-29698.2	-26140.5	
7.13368	-0.0195007	-0.0072937	343.161					7.13368	-31156.8	-29694.3	-26141.8	
7.13867	-0.0244141	-0.0127258	343.143					7.13867	-31163.9	-29687.7	-26141.8	
7.14367	-0.0241699	-0.00674439	343.117					7.14367	-31161.5	-29688.6	-26142.6	
7.14866	-0.0280457	-0.0133057	343.094					7.14866	-31161.3	-29687.6	-26143.5	
7.15365	-0.0284729	-0.0167236	343.071					7.15365	-31162.8	-29686.1	-26143.6	
7.15864	-0.0315552	-0.0183411	343.039					7.15864	-31154.5	-29695.3	-26144.5	
7.16363	-0.0303955	-0.0267944	343.018					7.16363	-31156.3	-29694.5	-26144.2	
7.16863	-0.0266418	-0.0197449	343					7.16863	-31155.9	-29694.6	-26143.9	
7.17362	-0.0320435	-0.0256348	342.972					7.17362	-31144.6	-29707.3	-26145.2	
7.17861	-0.0334778	-0.0251465	342.951					7.17861	-31148	-29703.6	-26145.3	
7.1836	-0.0335999	-0.0209351	342.923					7.1836	-31152.9	-29697.5	-26145.2	
7.1886	-0.0274048	-0.0210266	342.895					7.1886	-31152.7	-29697.2	-26146	
7.19359	-0.0259705	-0.0177612	342.872					7.19359	-31154.8	-29693.5	-26145.9	
7.19858	-0.0216675	-0.0169067	342.849					7.19858	-31152.2	-29695.5	-26146.7	
7.20357	-0.0195007	-0.0180969	342.825					7.20357	-31151.1	-29696	-26146.9	
7.20856	-0.0144959	-0.0112915	342.794					7.20856	-31150.1	-29695	-26147.9	
7.21356	-0.0245667	-0.0180969	342.768					7.21356	-31151.3	-29691.9	-26150	
7.21855	-0.0307617	-0.0158997	342.744					7.21855	-31153.8	-29689.5	-26152	
7.22354	-0.0358887	-0.020752	342.718					7.22354	-31156.6	-29687.1	-26152.9	
7.22853	-0.0372925	-0.0189819	342.688					7.22853	-31156.1	-29687.2	-26152.8	
7.23352	-0.0447693	-0.0195007	342.653					7.23352	-31154	-29688.4	-26154.5	
7.23852	-0.044342	-0.024231	342.62					7.23852	-31151.1	-29691	-26156	
7.24351	-0.048523	-0.0242615	342.588					7.24351	-31151.7	-29689.6	-26156.9	
7.2485	-0.04245	-0.0253906	342.56					7.2485	-31155.8	-29684.6	-26159.1	
7.25349	-0.0429077	-0.0333557	342.541					7.25349	-31155.4	-29684.6	-26162.2	
7.25848	-0.0426636	-0.0368652	342.509					7.25848	-31159.8	-29679.3	-26163.7	
7.26348	-0.0389404	-0.0380249	342.484					7.26348	-31163.2	-29675.2	-26164.9	
7.26847	-0.0463562	-0.0404358	342.454					7.26847	-31161.8	-29675.8	-26165.8	
7.27346	-0.0473023	-0.0419312	342.43					7.27346	-31163.3	-29672.8	-26166.1	
7.27845	-0.0519409	-0.0401611	342.409					7.27845	-31164.5	-29672.2	-26166.2	
7.28344	-0.0510559	-0.0374451	342.386					7.28344	-31165.1	-29671.8	-26165.9	
7.28844	-0.0535278	-0.0379334	342.361					7.28844	-31168.4	-29667.5	-26165.8	
7.29343	-0.0524902	-0.040741	342.335					7.29343	-31168.9	-29666.9	-26166.4	
7.29842	-0.0487061	-0.0455627	342.313					7.29842	-31170.5	-29664.5	-26167.5	
7.30341	-0.0401611	-0.0362549	342.291					7.30341	-31169.1	-29667.1	-26167.5	
7.3084	-0.0492859	-0.0514832	342.277					7.3084	-31164.7	-29670.7	-26168.2	
7.3134	-0.0516052	-0.0509949	342.263					7.3134	-31167	-29666.3	-26168.7	
7.31839	-0.0529175	-0.0515137	342.249					7.31839	-31168.3	-29665.6	-26168.8	
7.32338	-0.0546875	-0.0481567	342.226					7.32338	-31173.7	-29661.6	-26169.9	
7.32837	-0.0570374	-0.0456848	342.207					7.32837	-31178.2	-29658	-26170.9	
7.33337	-0.056488	-0.0465393	342.188					7.33337	-31179	-29657.1	-26171.1	
7.33836	-0.0559082	-0.0417481	342.162					7.33836	-31174.9	-29661.2	-26171.4	
7.34335	-0.0471802	-0.0376587	342.141					7.34335	-31170	-29666.8	-26172.8	
7.34834	-0.0530396	-0.0434876	342.115					7.34834	-31169.7	-29667	-26173.3	
7.35333	-0.0524902	-0.0480347	342.086					7.35333	-31172	-29663.1	-26172.9	
7.35833	-0.0530396	-0.0523071	342.068					7.35833	-31178.2	-29656.8	-26173	
7.36332	-0.0573731	-0.0567627	342.041					7.36332	-31181	-29652.9	-26174	
7.36831	-0.0524292	-0.0513001	342.023					7.36831	-31180.5	-29651.8	-26175.8	
7.3733	-0.0541077	-0.0455017	342.001					7.3733	-31181.1	-29651.2	-26177.2	
7.37829	-0.0484619	-0.0381775	341.982					7.37829	-31182.4	-29649.2	-26176.8	
7.38329	-0.0510254	-0.0406799	341.962					7.38329	-31186.6	-29647.1	-26178	
7.38828	-0.0527649	-0.0423889	341.942					7.38828	-31186.5	-29645.3	-26178.8	
7.39327	-0.0552673	-0.0426941	341.922					7.39327	-31186.7	-29642.8	-26178.4	
7.39826	-0.0465698	-0.0421753	341.897					7.39826	-31183.4	-29645.1	-26179.8	
7.40325	-0.0494385	-0.0433655	341.872					7.40325	-31177.3	-29650.6	-26181.3	
7.40825	-0.0498047	-0.0461731	341.84					7.40825	-31179.1	-29648.5	-26182.1	
7.41324	-0.048584	-0.0374146	341.813					7.41324	-31181.1	-29646.2	-26183.2	
7.41823	-0.0471191	-0.0283814	341.776					7.41823	-31182.6	-29645.3	-26183.9	
7.42322	-0.0535584	-0.0387268	341.751					7.42322	-31184.2	-29643.5	-26185.1	
7.42821	-0.0574341	-0.043457	341.719					7.42821	-31182.6	-29644.4	-26187.2	
7.43321	-0.0603333	-0.0556641	341.689					7.43321	-31180.1	-29644.6	-26187.4	
7.4382	-0.0625305	-0.0550842	341.668					7.4382	-31181.6	-29642.7	-26187.3	
7.44319	-0.0657044	-0.0563049	341.643					7.44319	-31183.1	-29642.3	-26188	
7.44818	-0.0649109	-0.048523	341.626					7.44818	-31188.2	-29636.8	-26187.9	
7.45318	-0.0591431	-0.0452576	341.597					7.45318	-31188.2	-29635.8	-26187.5	
7.45817	-0.0516357	-0.0331421	341.568					7.45817	-31189.6	-29634.3	-26188.2	
7.46316	-0.0521545	-0.0321045	341.536					7.46316	-31191.4	-29633.4	-26190.2	
7.46815	-0.0515137	-0.03479	341.498					7.46815	-31190.2	-29633.3	-26190.8	
7.47314	-0.0499268	-0.0427551	341.457					7.47314	-31194.9	-29627.4	-26190.9	
7.47814	-0.0544739	-0.0537109	341.414					7.47814	-31197.7	-29624.4	-26191.7	
7.48313	-0.0571899	-0.0574951	341.367					7.48313	-31203.9	-29618.2	-26191.9	
7.48812	-0.0595703	-0.0551758	341.326					7.48812	-31206.6	-29615.8	-26192.9	
7.49311	-0.0575867	-0.0436401	341.285					7.49311	-31206.3	-29615.1	-26193	
7.4981	-0.060791	-0.0480957	341.236					7.4981	-31205.1	-29616.9	-26192.7	
7.5031	-0.060669	-0.0493164	341.195					7.5031	-31203.9	-29621.6	-26194.4	
7.50809	-0.0580444	-0.0480347	341.152					7.50809	-31202	-29624	-26194.4	
7.51308	-0.0491333	-0.0392456	341.111					7.51308	-31198.3	-29625.3	-26193.2	
7.51807	-0.0584107	-0.0521851	341.077					7.51807	-31199.4	-29623.5	-26194.8	
7.52306	-0.0561829	-0.053009	341.048					7.52306	-31199.6	-29621.8	-26197.6	
7.52806	-0.0562439	-0.0579224	341.019					7.52806	-31201.5	-29618.2	-26198.8	
7.53305	-0.0520325	-0.0493469	340.989					7.53305	-31199.4	-29618.9	-26199.4	
7.53804	-0.0518494	-0.0472412	340.968					7.53804	-31192.1	-29626.5	-26200.5	
7.54303	-0.0532227	-0.0457764	340.946					7.54303	-31190	-29628.5	-26201.6	
7.54802	-0.0488586	-0.0413818	340.924					7.54802	-31192	-29625.5	-26201.4	
7.55302	-0.0438843	-0.0399475	340.909					7.55302	-31196.6	-29619.9	-26200	
7.55801	-0.0487366	-0.0380249	340.895					7.55801	-31203.7	-29612.7	-26200.5	
7.563	-0.0466614	-0.0404358	340.871					7.563	-31206.7	-29609.5	-26203	
7.56799	-0.0436707	-0.0392151	340.856					7.56799	-31201	-29613.6	-26204.8	
7.57299	-0.0395508	-0.0388184	340.833					7.57299	-31204.8	-29609.8	-26204.2	
7.57798	-0.0323486	-0.039093	340.812					7.57798	-31202.4	-29613.6	-26204.2	
7.58297	-0.0331726	-0.0315857	340.799					7.58297	-31198.3	-29616.7	-26206	
7.58796	-0.0302124	-0.0252991	340.783					7.58796	-31198.6	-29616.4	-26205.3	
7.59295	-0.0386963	-0.0256653	340.773					7.59295	-31194.5	-29623.2	-26204	
7.59795	-0.0414734	-0.0280762	340.756					7.59795	-31194.8	-29623.4	-26205.2	
7.60294	-0.0413208	-0.0302734	340.734					7.60294	-31193.3	-29623	-26207.2	
7.60793	-0.0431824	-0.0283508	340.712					7.60793	-31196	-29620.7	-26208.2	
7.61292	-0.0482178	-0.0394898	340.689					7.61292	-31197.6	-29619.1	-26209	
7.61791	-0.0501709	-0.0401306	340.67					7.61791	-31190	-29625.6	-26210.2	
7.62291	-0.0497742	-0.043396	340.653					7.62291	-31179.3	-29634.8	-26210.2	
7.6279	-0.036438	-0.0351257	340.632					7.6279	-31176.2	-29637	-26209.8	
7.63289	-0.0437927	-0.042572	340.612					7.63289	-31172.3	-29643.4	-26210.9	
7.63788	-0.0411377	-0.0350952	340.591					7.63788	-31169.1	-29646.2	-26211.9	
7.64287	-0.0447083	-0.034729	340.562					7.64287	-31173.9	-29639.6	-26213.1	
7.64787	-0.0398254	-0.0289612	340.532					7.64787	-31172.9	-29639.1	-26215.2	
7.65286	-0.0460205	-0.0257874	340.504					7.65286	-31173.3	-29639.8	-26218	
7.65785	-0.0508728	-0.0357666	340.469					7.65785	-31179.9	-29633	-26218.4	
7.66284	-0.0444031	-0.0323486	340.441					7.66284	-31181.7	-29629.7	-26217.1	
7.66783	-0.0509033	-0.0497131	340.407					7.66783	-31182.3	-29628.9	-26217.5	
7.67283	-0.0499878	-0.0566101	340.374					7.67283	-31174.2	-29637.5	-26220	
7.67782	-0.0509338	-0.0562744	340.342					7.67782	-31169.3	-29642.6	-26220.9	
7.68281	-0.052002	-0.0509338	340.306					7.68281	-31170.5	-29639.2	-26219.7	
7.6878	-0.0523071	-0.0409851	340.274					7.6878	-31165.5	-29644.2	-26220.9	
7.6928	-0.0537109	-0.0414429	340.238					7.6928	-31163.5	-29645.9	-26223.3	
7.69779	-0.0521545	-0.0377502	340.207					7.69779	-31162.2	-29647.4	-26224.4	
7.70278	-0.0406799	-0.0322266	340.176					7.70278	-31164.3	-29645.2	-26223.4	
7.70777	-0.048523	-0.0411377	340.146					7.70777	-31163	-29646.5	-26223.1	
7.71276	-0.0427551	-0.0422669	340.119					7.71276	-31161.8	-29648.4	-26224.8	
7.71776	-0.0407715	-0.0435486	340.093					7.71776	-31161.2	-29648.1	-26225.1	
7.72275	-0.0401306	-0.0446777	340.067					7.72275	-31161.5	-29646.5	-26224.6	
7.72774	-0.0482178	-0.046875	340.038					7.72774	-31164.6	-29642	-26226.1	
7.73273	-0.0523377	-0.0479431	340.01					7.73273	-31160.2	-29644.9	-26228.2	
7.73772	-0.0549622	-0.0483093	339.984					7.73772	-31156.4	-29646.5	-26229.7	
7.74272	-0.0442505	-0.0326843	339.953					7.74272	-31154.7	-29647.6	-26229.6	
7.74771	-0.0466614	-0.0375671	339.928					7.74771	-31152.1	-29650	-26230.4	
7.7527	-0.0457764	-0.0333862	339.904					7.7527	-31152.1	-29649.1	-26230.6	
7.75769	-0.0415649	-0.0353699	339.879					7.75769	-31151.4	-29649.4	-26231.6	
7.76268	-0.0471497	-0.0394592	339.851					7.76268	-31155.2	-29645.6	-26233.4	
7.76768	-0.0447388	-0.0406494	339.827					7.76768	-31159.8	-29641.5	-26235.1	
7.77267	-0.046936	-0.0372009	339.806					7.77267	-31162.5	-29637.5	-26236.4	
7.77766	-0.0458069	-0.0297241	339.779					7.77766	-31168.6	-29631.5	-26236.7	
7.78265	-0.0471497	-0.0357971	339.752					7.78265	-31170	-29629.3	-26237.9	
7.78764	-0.045929	-0.0307922	339.728					7.78764	-31169.8	-29628.3	-26238.8	
7.79264	-0.0446167	-0.0350647	339.686					7.79264	-31172.5	-29624.9	-26238.6	
7.79763	-0.0381775	-0.0317993	339.644					7.79763	-31168.9	-29627.5	-26238.7	
7.80262	-0.039856	-0.0318298	339.607					7.80262	-31167.3	-29629.7	-26240.3	
7.80761	-0.0418701	-0.0356751	339.568					7.80761	-31165.5	-29631.5	-26241.5	
7.81261	-0.0432739	-0.0378113	339.533					7.81261	-31163.3	-29633.5	-26242.2	
7.8176	-0.0392761	-0.0344238	339.503					7.8176	-31163	-29632.4	-26243.6	
7.82259	-0.0484619	-0.042572	339.472					7.82259	-31160.1	-29634.6	-26245	
7.82758	-0.050293	-0.0472107	339.437					7.82758	-31160.3	-29634	-26245	
7.83257	-0.0414429	-0.0429382	339.411					7.83257	-31156	-29639.2	-26244.5	
7.83757	-0.032135	-0.0324402	339.379					7.83757	-31152.4	-29642.7	-26245.5	
7.84256	-0.0330811	-0.0357666	339.352					7.84256	-31157.5	-29636.7	-26247.7	
7.84755	-0.0284729	-0.025177	339.329					7.84755	-31158.8	-29635.9	-26250	
7.85254	-0.0308228	-0.024231	339.301					7.85254	-31160.1	-29633.7	-26250.9	
7.85753	-0.0333252	-0.0259094	339.273					7.85753	-31160	-29632.9	-26250.6	
7.86253	-0.0345459	-0.0261841	339.242					7.86253	-31148.6	-29643.4	-26250.6	
7.86752	-0.0349426	-0.0307007	339.214					7.86752	-31151.8	-29640.5	-26251.5	
7.87251	-0.0307007	-0.0248413	339.186					7.87251	-31144.2	-29647.8	-26253.6	
7.8775	-0.0282288	-0.0253601	339.161					7.8775	-31140.4	-29652.4	-26255.3	
7.88249	-0.0290527	-0.0272217	339.135					7.88249	-31151.1	-29642.8	-26255.2	
7.88749	-0.028656	-0.0266418	339.106					7.88749	-31141.9	-29651.9	-26255.4	
7.89248	-0.0244141	-0.0313416	339.076					7.89248	-31141	-29652.2	-26256.1	
7.89747	-0.03125	-0.0365295	339.039					7.89747	-31143.3	-29647.3	-26256.2	
7.90246	-0.0292969	-0.0370789	339.004					7.90246	-31139.1	-29650	-26256.5	
7.90745	-0.0282898	-0.0353394	338.97					7.90745	-31142.5	-29645.7	-26259.3	
7.91245	-0.0262756	-0.0244751	338.936					7.91245	-31137.5	-29648.4	-26262.5	
7.91744	-0.0344849	-0.0316162	338.908					7.91744	-31135	-29650.8	-26263	
7.92243	-0.0454407	-0.0276184	338.872					7.92243	-31139.2	-29648.6	-26261.6	
7.92742	-0.0520935	-0.033905	338.837					7.92742	-31137.8	-29650.4	-26261.6	
7.93241	-0.0525818	-0.032959	338.794					7.93241	-31138.6	-29649.2	-26263	
7.93741	-0.0529785	-0.0384522	338.764					7.93741	-31141.9	-29645.5	-26263.1	
7.9424	-0.0511475	-0.0463562	338.734					7.9424	-31147.2	-29640.3	-26262.6	
7.94739	-0.0523377	-0.0498047	338.699					7.94739	-31151.5	-29636.4	-26263.1	
7.95238	-0.0505982	-0.0461121	338.672					7.95238	-31149.8	-29636.5	-26264.5	
7.95738	-0.0588379	-0.0473328	338.63					7.95738	-31147.8	-29637.7	-26265.7	
7.96237	-0.0570984	-0.0478821	338.595					7.96237	-31145.3	-29639.8	-26266.1	
7.96736	-0.0490723	-0.0390015	338.568					7.96736	-31145.4	-29637.8	-26267.5	
7.97235	-0.0465088	-0.0405884	338.53					7.97235	-31146.3	-29635.6	-26269.9	
7.97734	-0.0457153	-0.0411072	338.502					7.97734	-31138.7	-29642.7	-26270.9	
7.98234	-0.0439758	-0.0484924	338.467					7.98234	-31137.5	-29643.8	-26271.9	
7.98733	-0.0438232	-0.0490418	338.432					7.98733	-31138.4	-29643.4	-26273	
7.99232	-0.0496826	-0.0575256	338.402					7.99232	-31135.2	-29646.4	-26273.6	
7.99731	-0.0531311	-0.0516663	338.373					7.99731	-31136.5	-29646.3	-26273.9	
8.0023	-0.0537109	-0.0424805	338.351					8.0023	-31136.9	-29647.5	-26274.9	
8.0073	-0.04776	-0.0386963	338.322					8.0073	-31134.3	-29649.8	-26276.6	
8.01229	-0.0478821	-0.0314941	338.294					8.01229	-31132.9	-29650.2	-26277.1	
8.01728	-0.0435181	-0.0389099	338.264					8.01728	-31129.8	-29651.4	-26277.8	
8.02227	-0.043396	-0.0391235	338.231					8.02227	-31126.8	-29653.7	-26278.6	
8.02726	-0.0350342	-0.0353394	338.2					8.02726	-31125.8	-29654.4	-26278.8	
8.03226	-0.0411682	-0.0477295	338.178					8.03226	-31127.2	-29652.4	-26280	
8.03725	-0.0401611	-0.0435791	338.16					8.03725	-31127.7	-29652.7	-26280.6	
8.04224	-0.04245	-0.0440064	338.138					8.04224	-31124.2	-29657.3	-26281.9	
8.04723	-0.0459595	-0.0381775	338.113					8.04723	-31125.8	-29655	-26282.6	
8.05222	-0.0470886	-0.0381775	338.09					8.05222	-31122.7	-29656.8	-26282.4	
8.05722	-0.043457	-0.0357361	338.063					8.05722	-31119	-29660.2	-26283.5	
8.06221	-0.0340576	-0.0293274	338.043					8.06221	-31116.2	-29662	-26285	
8.0672	-0.0228577	-0.021637	338.018					8.0672	-31107.1	-29670.3	-26286.5	
8.07219	-0.025177	-0.0203552	337.992					8.07219	-31106.7	-29670.7	-26286.7	
8.07719	-0.0275269	-0.0210266	337.965					8.07719	-31111.2	-29665	-26286.7	
8.08218	-0.0271301	-0.0183411	337.935					8.08218	-31115.1	-29660.5	-26289	
8.08717	-0.0375366	-0.0215149	337.91					8.08717	-31121.8	-29653.7	-26290.3	
8.09216	-0.0364075	-0.0210876	337.885					8.09216	-31127.2	-29647.9	-26289.3	
8.09715	-0.0342102	-0.0223999	337.857					8.09715	-31125.3	-29648.8	-26289.4	
8.10215	-0.0267639	-0.0177002	337.838					8.10215	-31118	-29655	-26290	
8.10714	-0.0296021	-0.0250244	337.809					8.10714	-31112.9	-29659.3	-26289.5	
8.11213	-0.0296631	-0.0245361	337.783					8.11213	-31109.2	-29662.9	-26289.5	
8.11712	-0.0280151	-0.0228577	337.754					8.11712	-31105	-29667.1	-26291.3	
8.12211	-0.0221558	-0.0146179	337.723					8.12211	-31102.6	-29670.1	-26293.6	
8.12711	-0.0223084	-0.0166931	337.703					8.12711	-31106.2	-29666.8	-26294.6	
8.1321	-0.0155945	-0.0141907	337.677					8.1321	-31115.5	-29656.5	-26295.2	
8.13709	-0.0134888	-0.0109253	337.656					8.13709	-31122.5	-29649	-26295.2	
8.14208	-0.00210571	-0.00140381	337.627					8.14208	-31134.5	-29636.2	-26295.3	
8.14707	-0.00769043	-0.0043335	337.598					8.14707	-31138.6	-29631.3	-26296.6	
8.15207	-0.01474	-0.00704956	337.567					8.15207	-31132.6	-29635.9	-26297.4	
8.15706	-0.0171814	-0.00634766	337.538					8.15706	-31132	-29636	-26298.4	
8.16205	-0.0230713	-0.00448608	337.5					8.16205	-31125	-29642.6	-26300.2	
8.16704	-0.0235291	-0.00573731	337.465					8.16704	-31123.9	-29642.3	-26300.5	
8.17203	-0.0224915	-0.0067749	337.439					8.17203	-31128.1	-29637.6	-26300.4	
8.17703	-0.0215454	0.00280762	337.415					8.17703	-31126.3	-29639.2	-26300.5	
8.18202	-0.0249939	-0.00390625	337.396					8.18202	-31130.6	-29634.9	-26301.7	
8.18701	-0.0263672	-0.00543213	337.373					8.18701	-31133.7	-29631.1	-26303.3	
8.192	-0.0301819	-0.000518799	337.346					8.192	-31130.6	-29633.2	-26305	
8.197	-0.0215759	-0.00247192	337.311					8.197	-31130.8	-29632.9	-26306.8	
8.20199	-0.0304565	-0.0111694	337.288					8.20199	-31132.8	-29631.7	-26307.4	
8.20698	-0.028717	-0.00796509	337.263					8.20698	-31131.4	-29633	-26308.1	
8.21197	-0.0285034	-0.0169678	337.241					8.21197	-31137.6	-29626.6	-26308.1	
8.21696	-0.0226135	-0.0108337	337.219					8.21696	-31140.4	-29624.8	-26307.3	
8.22196	-0.0271912	-0.015625	337.187					8.22196	-31142.7	-29621	-26308.1	
8.22695	-0.030304	-0.0206604	337.153					8.22695	-31145.3	-29617.4	-26310.1	
8.23194	-0.0313416	-0.0227661	337.113					8.23194	-31136.2	-29626.1	-26311.7	
8.23693	-0.0336304	-0.0342712	337.081					8.23693	-31129	-29632.1	-26312.8	
8.24192	-0.0381775	-0.0396118	337.05					8.24192	-31119.3	-29642.4	-26313.7	
8.24692	-0.0393982	-0.042511	337.021					8.24692	-31117.4	-29643.5	-26313.8	
8.25191	-0.0387268	-0.038208	336.999					8.25191	-31119.8	-29639.8	-26314.7	
8.2569	-0.0341492	-0.026123	336.96					8.2569	-31125.9	-29634.3	-26316.2	
8.26189	-0.0363464	-0.0291138	336.927					8.26189	-31133.5	-29626.1	-26317	
8.26688	-0.0353394	-0.025116	336.894					8.26688	-31134.2	-29624	-26317.2	
8.27188	-0.0326538	-0.0275574	336.853					8.27188	-31132.6	-29625.5	-26317.9	
8.27687	-0.0367737	-0.0307922	336.82					8.27687	-31125.6	-29631.8	-26319.5	
8.28186	-0.0334473	-0.0285339	336.788					8.28186	-31125.1	-29632.8	-26320.8	
8.28685	-0.0335693	-0.032135	336.756					8.28685	-31124.9	-29632.2	-26321.7	
8.29184	-0.0277405	-0.0229187	336.725					8.29184	-31125	-29631.4	-26322.4	
8.29684	-0.040863	-0.0354004	336.688					8.29684	-31127.2	-29628.4	-26323.4	
8.30183	-0.0436707	-0.0374451	336.648					8.30183	-31125.3	-29628.9	-26324.8	
8.30682	-0.0476074	-0.0379944	336.609					8.30682	-31125.4	-29627.3	-26326.4	
8.31181	-0.0444031	-0.0353394	336.564					8.31181	-31122.3	-29628.4	-26327.2	
8.31681	-0.0402222	-0.0319519	336.521					8.31681	-31119.8	-29631.2	-26328.8	
8.3218	-0.0393677	-0.0314636	336.475					8.3218	-31118.2	-29632.7	-26329.9	
8.32679	-0.0321655	-0.0240173	336.432					8.32679	-31118	-29631.5	-26330.7	
8.33178	-0.0220642	-0.0105286	336.389					8.33178	-31121.1	-29627.4	-26332.2	
8.33677	-0.0228882	-0.0103149	336.357					8.33677	-31124.5	-29623.9	-26333.4	
8.34177	-0.0151978	-0.00100708	336.329					8.34177	-31124.6	-29622.2	-26334.8	
8.34676	-0.0136414	0.000274658	336.299					8.34676	-31118.1	-29628.1	-26334.4	
8.35175	-0.000244141	0.00717163	336.273					8.35175	-31111.5	-29635	-26334.9	
8.35674	0.00854492	0.0119629	336.248					8.35674	-31108.1	-29639.1	-26335.7	
8.36173	0.0123901	0.0139465	336.225					8.36173	-31106	-29642.4	-26336.7	
8.36673	0.0216064	0.0219421	336.206					8.36673	-31108.1	-29639.6	-26338.1	
8.37172	0.0166931	0.0169983	336.182					8.37172	-31109.7	-29637.9	-26338.3	
8.37671	0.012207	0.0191345	336.159					8.37671	-31108.8	-29639	-26338.1	
8.3817	0.0141602	0.0205689	336.138					8.3817	-31112	-29635.9	-26338.4	
8.38669	0.0189819	0.0222473	336.112					8.38669	-31112.7	-29634.2	-26338.5	
8.39169	0.0198975	0.0266113	336.097					8.39169	-31113.1	-29632.7	-26340.3	
8.39668	0.0196533	0.025238	336.076					8.39668	-31109	-29637.4	-26341.7	
8.40167	0.0187988	0.0289917	336.058					8.40167	-31109.4	-29635.9	-26341.7	
8.40666	0.0302429	0.040863	336.038					8.40666	-31109.5	-29635.8	-26342.2	
8.41165	0.0276489	0.0387878	336.016					8.41165	-31106.6	-29638.4	-26342.9	
8.41665	0.0311585	0.0465698	335.996					8.41665	-31107.1	-29636.7	-26343.8	
8.42164	0.0371399	0.0465088	335.972					8.42164	-31106.6	-29637.8	-26344.4	
8.42663	0.0425415	0.0567627	335.948					8.42663	-31106.2	-29637.3	-26345.8	
8.43162	0.044342	0.0509644	335.921					8.43162	-31104.7	-29637.5	-26347	
8.43661	0.0479431	0.0500794	335.901					8.43661	-31104	-29637.7	-26348	
8.44161	0.047699	0.0498962	335.88					8.44161	-31102.3	-29639	-26349	
8.4466	0.0464478	0.052887	335.859					8.4466	-31105.3	-29634.2	-26350.1	
8.45159	0.0359192	0.0500183	335.846					8.45159	-31105.7	-29634.3	-26351.1	
8.45658	0.032898	0.0460205	335.827					8.45658	-31101.8	-29639	-26351.3	
8.46158	0.0276489	0.0464172	335.808					8.46158	-31103.5	-29639	-26351.3	
8.46657	0.0301514	0.0393982	335.791					8.46657	-31101.2	-29640.6	-26352	
8.47156	0.024231	0.0351257	335.772					8.47156	-31098.7	-29641.7	-26352.6	
8.47655	0.0275269	0.0270691	335.76					8.47655	-31099.3	-29640.6	-26353.4	
8.48154	0.0370178	0.0324402	335.754					8.48154	-31097	-29640.6	-26355.1	
8.48654	0.0365295	0.0332947	335.741					8.48654	-31098.1	-29638.9	-26356	
8.49153	0.0456848	0.0373535	335.729					8.49153	-31100.8	-29634.9	-26355.6	
8.49652	0.0452576	0.0440064	335.707					8.49652	-31107.8	-29628.7	-26357.3	
8.50151	0.0499268	0.0475159	335.678					8.50151	-31115.9	-29620.3	-26357.5	
8.5065	0.0347595	0.0397339	335.653					8.5065	-31120.2	-29614.7	-26358	
8.5115	0.0301209	0.0362549	335.63					8.5115	-31122.6	-29611.2	-26360.9	
