Scan started at 15:58:34 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
7.74771	-0.0816345	-0.0678101	348.642					7.74771	-31100.8	-29596.2	-25701.4	
7.7527	-0.0788269	-0.0688171	348.621					7.7527	-31104.3	-29592	-25700.1	
7.75769	-0.0783691	-0.0664368	348.596					7.75769	-31104.2	-29592.2	-25699.6	
7.76268	-0.0808716	-0.0624085	348.577					7.76268	-31101.8	-29594.3	-25699.9	
7.76768	-0.0826111	-0.0612488	348.559					7.76768	-31106.9	-29588.8	-25699.7	
7.77267	-0.0802307	-0.0602722	348.548					7.77267	-31105.7	-29590.8	-25699.1	
7.77766	-0.0806275	-0.0597839	348.539					7.77766	-31110.1	-29586.1	-25699.2	
7.78265	-0.0770264	-0.0593567	348.523					7.78265	-31115.3	-29581	-25699.2	
7.78764	-0.0677795	-0.0498352	348.516					7.78764	-31110.7	-29584.4	-25699.5	
7.79264	-0.0524292	-0.0305481	348.504					7.79264	-31105.5	-29586.8	-25700.5	
7.79763	-0.0309448	-0.0100403	348.491					7.79763	-31102.2	-29588.6	-25700.3	
7.80262	-0.00650024	0.0113525	348.484					7.80262	-31105.2	-29583.5	-25700.5	
7.80761	0.00476074	0.0213928	348.469					7.80761	-31113.4	-29574.9	-25700.7	
7.81261	0.00650024	0.0180664	348.454					7.81261	-31120	-29569.3	-25700.7	
7.8176	-0.0017395	0.0116577	348.443					7.8176	-31120.6	-29568.2	-25700.7	
7.82259	-0.0166626	-0.00338745	348.434					7.82259	-31113.3	-29575.9	-25700.2	
7.82758	-0.0294189	-0.017273	348.431					7.82758	-31104.6	-29585.2	-25700.9	
7.83257	-0.0460815	-0.030365	348.424					7.83257	-31106.3	-29582.9	-25701.7	
7.83757	-0.0571289	-0.0411072	348.418					7.83757	-31101.7	-29587.6	-25701.8	
7.84256	-0.0700684	-0.0480347	348.405					7.84256	-31098.4	-29590.1	-25702.3	
7.84755	-0.0762024	-0.052948	348.392					7.84755	-31101.7	-29586.2	-25702.5	
7.85254	-0.07724	-0.0526123	348.381					7.85254	-31097	-29589.9	-25702	
7.85753	-0.0795593	-0.0533447	348.369					7.85753	-31098.1	-29588	-25702.3	
7.86253	-0.0760193	-0.0536804	348.361					7.86253	-31097.5	-29588.3	-25702.1	
7.86752	-0.0773621	-0.054718	348.348					7.86752	-31093	-29592.8	-25701.1	
7.87251	-0.0722351	-0.0554504	348.342					7.87251	-31091.6	-29593.7	-25700.7	
7.8775	-0.0722656	-0.0561829	348.333					7.8775	-31092.2	-29592.6	-25700.4	
7.88249	-0.0735169	-0.0537415	348.326					7.88249	-31094.4	-29589.4	-25700.8	
7.88749	-0.0707092	-0.0510864	348.321					7.88749	-31096	-29586.8	-25700.8	
7.89248	-0.0738831	-0.0492859	348.311					7.89248	-31098.2	-29584.1	-25701.4	
7.89747	-0.0673828	-0.0435181	348.301					7.89747	-31101.5	-29580.1	-25701.8	
7.90246	-0.0545654	-0.036499	348.289					7.90246	-31104.6	-29576.5	-25701.6	
7.90745	-0.0371399	-0.0201416	348.274					7.90745	-31108.6	-29570.6	-25701.6	
7.91245	-0.0109558	0.00570679	348.261					7.91245	-31108.6	-29569.6	-25701.9	
7.91744	0.0113525	0.0273132	348.245					7.91744	-31108	-29568.4	-25702.3	
7.92243	0.0223999	0.0409851	348.234					7.92243	-31107.9	-29565.7	-25702.6	
7.92742	0.0212097	0.0423279	348.223					7.92742	-31106.6	-29566.8	-25703	
7.93241	0.0105591	0.0288696	348.21					7.93241	-31111.2	-29560.9	-25703.2	
7.93741	-0.00726318	0.0102234	348.199					7.93741	-31110.7	-29560.8	-25703.1	
7.9424	-0.0221558	-0.00491333	348.186					7.9424	-31107.9	-29564.2	-25703.5	
7.94739	-0.0336609	-0.0211182	348.175					7.94739	-31103.1	-29568.8	-25703.9	
7.95238	-0.0466003	-0.0311279	348.162					7.95238	-31095.8	-29576.1	-25704.1	
7.95738	-0.0543823	-0.0376587	348.148					7.95738	-31092.8	-29578.4	-25704.4	
7.96237	-0.0581665	-0.0413818	348.136					7.96237	-31090.9	-29580.3	-25704.5	
7.96736	-0.0600586	-0.0397644	348.126					7.96736	-31090.7	-29580	-25705.1	
7.97235	-0.0588379	-0.0402832	348.115					7.97235	-31089.9	-29579.9	-25704.6	
7.97734	-0.0565796	-0.0379028	348.108					7.97734	-31088.8	-29581.5	-25705	
7.98234	-0.0593262	-0.0392151	348.093					7.98234	-31090.7	-29579.5	-25705.7	
7.98733	-0.0603027	-0.0406189	348.077					7.98733	-31093.3	-29576.8	-25705.4	
7.99232	-0.0635986	-0.0422363	348.065					7.99232	-31094.8	-29575.8	-25706.4	
7.99731	-0.0654602	-0.0457459	348.052					7.99731	-31096.1	-29573.6	-25706.9	
8.0023	-0.0653687	-0.0422974	348.046					8.0023	-31094.3	-29574.7	-25706.4	
8.0073	-0.0622559	-0.0387573	348.038					8.0073	-31092.5	-29575.2	-25706.6	
8.01229	-0.0539551	-0.0317383	348.028					8.01229	-31093.6	-29573	-25706.2	
8.01728	-0.0422669	-0.0185242	348.017					8.01728	-31097.3	-29568.4	-25706	
8.02227	-0.0243835	-0.00500488	348.004					8.02227	-31098.2	-29566.4	-25706	
8.02726	-0.00866699	0.0110779	347.989					8.02726	-31098	-29566.2	-25706.2	
8.03226	0.00799561	0.0265808	347.974					8.03226	-31098.7	-29565.2	-25706.3	
8.03725	0.0170898	0.036438	347.961					8.03725	-31096.9	-29566.2	-25706.1	
8.04224	0.015564	0.0351563	347.946					8.04224	-31100	-29562.8	-25706.7	
8.04723	0.00823975	0.0250855	347.937					8.04723	-31102.2	-29559.7	-25707.7	
8.05222	-0.0117798	0.0067749	347.929					8.05222	-31101.9	-29558.6	-25708	
8.05722	-0.0318298	-0.014679	347.916					8.05722	-31098.9	-29560.6	-25707.9	
8.06221	-0.0496826	-0.0314331	347.9					8.06221	-31094.3	-29564	-25707.9	
8.0672	-0.0603943	-0.0403137	347.881					8.0672	-31094.1	-29564.9	-25707.6	
8.07219	-0.0639038	-0.0444946	347.861					8.07219	-31094.8	-29564.6	-25707.1	
8.07719	-0.0638428	-0.046936	347.843					8.07719	-31096.7	-29562.9	-25707.2	
8.08218	-0.0616455	-0.0431519	347.827					8.08218	-31103.7	-29556.6	-25708.1	
8.08717	-0.0614319	-0.0429077	347.809					8.08717	-31107.5	-29552	-25708.1	
8.09216	-0.0623779	-0.041626	347.791					8.09216	-31108.7	-29549.1	-25709.6	
8.09715	-0.0642395	-0.0418091	347.772					8.09715	-31114.3	-29543.2	-25710.4	
8.10215	-0.0666504	-0.042572	347.75					8.10215	-31112.6	-29544.4	-25708.6	
8.10714	-0.0672608	-0.043335	347.728					8.10714	-31110.9	-29545.9	-25708.8	
8.11213	-0.0657959	-0.0449219	347.707					8.11213	-31108.3	-29548.6	-25708.2	
8.11712	-0.0630798	-0.044281	347.686					8.11712	-31103.7	-29551.7	-25708.2	
8.12211	-0.0551148	-0.0412293	347.668					8.12211	-31103.5	-29550.3	-25709.1	
8.12711	-0.0453796	-0.0307617	347.65					8.12711	-31104.8	-29547.7	-25709.1	
8.1321	-0.0327148	-0.0151367	347.63					8.1321	-31107.5	-29544.4	-25710.2	
8.13709	-0.0112915	0.00912476	347.607					8.13709	-31106.9	-29543.9	-25710.2	
8.14208	0.00970459	0.0317993	347.581					8.14208	-31103.5	-29546.8	-25710.3	
8.14707	0.0281677	0.0509949	347.555					8.14707	-31101.2	-29549	-25711	
8.15207	0.035553	0.0568543	347.535					8.15207	-31099.2	-29550.4	-25710.2	
8.15706	0.0284729	0.048523	347.515					8.15706	-31099.7	-29549.2	-25710	
8.16205	0.0170593	0.0347595	347.501					8.16205	-31100.2	-29548.4	-25710.7	
8.16704	-0.00558472	0.0109253	347.487					8.16704	-31100.9	-29546.6	-25711.4	
8.17203	-0.0188904	-0.0071106	347.472					8.17203	-31103.2	-29543.1	-25712	
8.17703	-0.0298767	-0.0184631	347.462					8.17703	-31101.5	-29545.1	-25712.5	
8.18202	-0.0404358	-0.0288086	347.451					8.18202	-31103.4	-29543.2	-25713	
8.18701	-0.0455933	-0.0331116	347.437					8.18701	-31100.8	-29545.3	-25713.1	
8.192	-0.0487671	-0.0322266	347.427					8.192	-31097	-29549.1	-25713.4	
8.197	-0.0513611	-0.0357361	347.406					8.197	-31099.2	-29546.3	-25714.5	
8.20199	-0.0521851	-0.0377502	347.386					8.20199	-31100.8	-29544.7	-25713.9	
8.20698	-0.046936	-0.0333862	347.366					8.20698	-31102.9	-29542.4	-25713.9	
8.21197	-0.0479126	-0.0343628	347.346					8.21197	-31104.2	-29540.9	-25714	
8.21696	-0.0495911	-0.0314636	347.333					8.21696	-31105.5	-29539	-25713.8	
8.22196	-0.0502014	-0.0295105	347.319					8.22196	-31105.6	-29537.2	-25714.6	
8.22695	-0.0529175	-0.03302	347.309					8.22695	-31107.7	-29534.5	-25714.9	
8.23194	-0.0496826	-0.0335999	347.299					8.23194	-31109.3	-29531.4	-25715.7	
8.23693	-0.0453491	-0.0302429	347.292					8.23693	-31109.2	-29530.8	-25715.4	
8.24192	-0.0361939	-0.0209656	347.281					8.24192	-31106.7	-29532.9	-25715.3	
8.24692	-0.0198059	-0.00546265	347.268					8.24692	-31100.9	-29538.4	-25716.2	
8.25191	-0.00714111	0.0151978	347.246					8.25191	-31098.7	-29540.9	-25716.2	
8.2569	0.012146	0.0310974	347.221					8.2569	-31097.6	-29540.3	-25715.9	
8.26189	0.0308533	0.0474854	347.199					8.26189	-31096.9	-29540.2	-25716.2	
8.26688	0.0360718	0.052887	347.174					8.26688	-31096.8	-29539.6	-25716.3	
8.27188	0.034729	0.048523	347.156					8.27188	-31093.9	-29541.1	-25716.1	
8.27687	0.019165	0.0373535	347.138					8.27687	-31089.2	-29545.1	-25717.2	
8.28186	-0.0050354	0.0142212	347.12					8.28186	-31087.6	-29546.1	-25718	
8.28685	-0.0237427	-0.00344849	347.108					8.28685	-31091.4	-29540.9	-25718.4	
8.29184	-0.0356751	-0.0185547	347.093					8.29184	-31092.3	-29539.3	-25719.6	
8.29684	-0.0420837	-0.0265198	347.077					8.29684	-31090.1	-29540.6	-25720.7	
8.30183	-0.0463562	-0.0280151	347.061					8.30183	-31089.8	-29540.1	-25721.3	
8.30682	-0.0471497	-0.0284424	347.046					8.30682	-31083.7	-29545.6	-25721.5	
8.31181	-0.0479126	-0.0289612	347.034					8.31181	-31079.5	-29548.6	-25722	
8.31681	-0.0495606	-0.0316162	347.017					8.31681	-31080.5	-29547.1	-25722	
8.3218	-0.0514832	-0.034729	346.995					8.3218	-31079.8	-29547.1	-25720.8	
8.32679	-0.0553894	-0.0379639	346.971					8.32679	-31084.9	-29541.3	-25721.3	
8.33178	-0.0592041	-0.0386353	346.944					8.33178	-31091	-29535.4	-25721.2	
8.33677	-0.060669	-0.0401001	346.923					8.33677	-31095.4	-29530.9	-25720.9	
8.34177	-0.0588989	-0.039856	346.901					8.34177	-31095.5	-29529.7	-25722.1	
8.34676	-0.0585327	-0.0420227	346.88					8.34676	-31087.2	-29538.2	-25722.7	
8.35175	-0.0506897	-0.0343933	346.858					8.35175	-31082.6	-29541.5	-25723.5	
8.35674	-0.0348816	-0.017273	346.84					8.35674	-31079.3	-29543	-25723.6	
8.36173	-0.0159912	0.00274658	346.821					8.36173	-31079	-29543.2	-25724	
8.36673	0.00738525	0.0275574	346.804					8.36673	-31086.7	-29534	-25724	
8.37172	0.0202026	0.0421143	346.783					8.37172	-31086.8	-29531.9	-25723.6	
8.37671	0.0299072	0.0496826	346.763					8.37671	-31086.4	-29530.5	-25724.7	
8.3817	0.0263977	0.0466614	346.744					8.3817	-31085.1	-29531	-25725.6	
8.38669	0.0134583	0.0330811	346.724					8.38669	-31081.3	-29534.1	-25726.3	
8.39169	-0.000640869	0.0163879	346.708					8.39169	-31085.5	-29530.6	-25726.9	
8.39668	-0.0203552	-0.00421143	346.695					8.39668	-31089.1	-29527.6	-25726.7	
8.40167	-0.0352173	-0.019989	346.684					8.40167	-31093.9	-29522.1	-25726.1	
8.40666	-0.0447693	-0.0311585	346.674					8.40666	-31095.4	-29520.5	-25725.2	
8.41165	-0.0508118	-0.0368347	346.664					8.41165	-31093.2	-29521	-25725.8	
8.41665	-0.0569153	-0.038269	346.648					8.41665	-31093.6	-29518.9	-25725.9	
8.42164	-0.0582275	-0.0403137	346.636					8.42164	-31092	-29519.7	-25726	
8.42663	-0.0607605	-0.040741	346.62					8.42663	-31089.9	-29520.4	-25727.1	
8.43162	-0.0608215	-0.0421753	346.603					8.43162	-31088.7	-29521.7	-25728.1	
8.43661	-0.0606384	-0.0436096	346.589					8.43661	-31085.7	-29524	-25728.8	
8.44161	-0.0635986	-0.0429077	346.567					8.44161	-31085.4	-29523.2	-25730.2	
8.4466	-0.0618897	-0.0419006	346.554					8.4466	-31087.3	-29521.5	-25731	
8.45159	-0.0622864	-0.04422	346.538					8.45159	-31088.2	-29520.1	-25730.6	
8.45658	-0.0637817	-0.0462647	346.526					8.45658	-31094.2	-29513.4	-25730.6	
8.46158	-0.0579834	-0.0441284	346.519					8.46158	-31096.7	-29510.3	-25730.3	
8.46657	-0.0502319	-0.0351868	346.507					8.46657	-31100.5	-29505.5	-25731.1	
8.47156	-0.0342407	-0.0166931	346.493					8.47156	-31103.7	-29501.2	-25731	
8.47655	-0.00875855	0.0071106	346.48					8.47655	-31103.7	-29501.1	-25731.6	
8.48154	0.00695801	0.0244141	346.461					8.48154	-31104.4	-29500.2	-25731.4	
8.48654	0.0193787	0.0343018	346.441					8.48654	-31104.3	-29498.5	-25731.2	
8.49153	0.0224915	0.0377197	346.424					8.49153	-31104.5	-29496.2	-25732.5	
8.49652	0.0134583	0.0291443	346.408					8.49652	-31103.7	-29496.4	-25733.4	
8.50151	0.00109863	0.0167847	346.399					8.50151	-31102.5	-29496.3	-25734.6	
8.5065	-0.017273	-0.00161743	346.39					8.5065	-31102	-29497.1	-25734.3	
8.5115	-0.0398254	-0.023407	346.386					8.5115	-31099.8	-29499.5	-25734.3	
8.51649	-0.0592041	-0.0390015	346.378					8.51649	-31097.1	-29501.7	-25734.1	
8.52148	-0.069397	-0.0527649	346.37					8.52148	-31096.4	-29501.9	-25734.2	
8.52647	-0.0767212	-0.0572205	346.365					8.52647	-31096.6	-29502.2	-25735	
8.53146	-0.0777588	-0.0583496	346.359					8.53146	-31101.3	-29498	-25735.4	
8.53646	-0.0777283	-0.063324	346.351					8.53646	-31106.1	-29492	-25735.2	
8.54145	-0.0808716	-0.0621033	346.344					8.54145	-31105.8	-29491.6	-25734.9	
8.54644	-0.0830383	-0.0632324	346.337					8.54644	-31098.3	-29497.7	-25735.6	
8.55143	-0.086792	-0.0681152	346.326					8.55143	-31091.1	-29503.7	-25736.2	
8.55642	-0.0930786	-0.0677795	346.318					8.55642	-31084.6	-29509.2	-25737.5	
8.56142	-0.0953674	-0.0724487	346.308					8.56142	-31085.6	-29507.7	-25739.1	
8.56641	-0.0978394	-0.0757446	346.3					8.56641	-31089.2	-29504	-25740.6	
8.5714	-0.099762	-0.0771179	346.292					8.5714	-31091	-29500.9	-25740.1	
8.57639	-0.0952759	-0.0766907	346.281					8.57639	-31089.8	-29501.5	-25739.3	
8.58139	-0.0876465	-0.0699463	346.27					8.58139	-31088.1	-29502.8	-25739	
8.58638	-0.073761	-0.0536499	346.258					8.58638	-31088.8	-29500.9	-25738.2	
8.59137	-0.0509033	-0.0310364	346.244					8.59137	-31088.1	-29500.7	-25738.9	
8.59636	-0.0345154	-0.0151978	346.23					8.59636	-31091.8	-29496.1	-25739.7	
8.60135	-0.0277405	-0.00747681	346.21					8.60135	-31094.2	-29493	-25740.4	
8.60635	-0.0267639	-0.00991821	346.191					8.60635	-31094.3	-29491.9	-25741	
8.61134	-0.0406494	-0.0212097	346.178					8.61134	-31095.2	-29490.1	-25742	
8.61633	-0.0572205	-0.0372925	346.164					8.61633	-31094.1	-29490.3	-25742.7	
8.62132	-0.0743408	-0.0529785	346.153					8.62132	-31094.7	-29488.6	-25742.1	
8.62631	-0.094635	-0.0701904	346.139					8.62631	-31093.7	-29489	-25741.6	
8.63131	-0.109955	-0.0899963	346.12					8.63131	-31092.7	-29489.6	-25741.5	
8.6363	-0.11911	-0.100372	346.103					8.6363	-31090.8	-29489.8	-25742.7	
8.64129	-0.122864	-0.103546	346.093					8.64129	-31090.2	-29489	-25743.6	
8.64628	-0.123047	-0.108948	346.078					8.64628	-31088	-29490.9	-25745.7	
8.65127	-0.125671	-0.107269	346.067					8.65127	-31088	-29490.4	-25746.5	
8.65627	-0.124603	-0.107697	346.058					8.65627	-31089.7	-29487.6	-25745.5	
8.66126	-0.129425	-0.112396	346.043					8.66126	-31087.1	-29488.7	-25747.2	
8.66625	-0.133636	-0.11499	346.033					8.66625	-31091.5	-29484.3	-25747.3	
8.67124	-0.136505	-0.117126	346.019					8.67124	-31095.2	-29480.1	-25747.3	
8.67623	-0.141968	-0.119019	346.005					8.67623	-31096.4	-29478.7	-25747.1	
8.68123	-0.139526	-0.119629	345.989					8.68123	-31097.9	-29478	-25746.5	
8.68622	-0.137177	-0.116791	345.974					8.68622	-31100	-29474.3	-25747.1	
8.69121	-0.127197	-0.108673	345.959					8.69121	-31100	-29472.6	-25747.3	
8.6962	-0.111542	-0.0935364	345.94					8.6962	-31100.9	-29471.2	-25749.3	
8.7012	-0.0911255	-0.0729981	345.919					8.7012	-31103.1	-29468.9	-25749.3	
8.70619	-0.0643005	-0.0490723	345.901					8.70619	-31104.5	-29466.5	-25749	
8.71118	-0.0484009	-0.035553	345.883					8.71118	-31104.3	-29464	-25749.8	
8.71617	-0.0404968	-0.0306702	345.864					8.71617	-31104.4	-29462.3	-25748.7	
8.72116	-0.0426941	-0.0314636	345.846					8.72116	-31102.7	-29462.1	-25748.4	
8.72616	-0.0585022	-0.0458679	345.826					8.72616	-31099	-29465.4	-25748.2	
8.73115	-0.072876	-0.0605469	345.812					8.73115	-31097.5	-29468.3	-25749	
8.73614	-0.0899048	-0.0753174	345.793					8.73614	-31095.4	-29470.1	-25750.5	
8.74113	-0.101166	-0.091095	345.778					8.74113	-31092	-29471.9	-25752.4	
8.74612	-0.109894	-0.0967102	345.763					8.74612	-31089.6	-29473.5	-25754.6	
8.75112	-0.113831	-0.0992737	345.744					8.75112	-31088.6	-29474	-25755.9	
8.75611	-0.113464	-0.0976563	345.731					8.75611	-31087.6	-29475.1	-25755.6	
8.7611	-0.117676	-0.0964356	345.714					8.7611	-31087.5	-29475.9	-25756	
8.76609	-0.11615	-0.0970459	345.696					8.76609	-31087.9	-29475.4	-25755.9	
8.77108	-0.112793	-0.096405	345.683					8.77108	-31085.7	-29477.4	-25754.2	
8.77608	-0.112183	-0.0981751	345.666					8.77608	-31085.5	-29476.7	-25754.9	
8.78107	-0.112915	-0.0973816	345.647					8.78107	-31085.4	-29476	-25754.8	
8.78606	-0.115509	-0.0975342	345.632					8.78606	-31085.2	-29475.9	-25755.5	
8.79105	-0.119782	-0.0986633	345.61					8.79105	-31084.8	-29474.7	-25757.3	
8.79604	-0.118225	-0.0963745	345.594					8.79604	-31086.5	-29472.2	-25758.2	
8.80104	-0.113068	-0.0930176	345.581					8.80104	-31087.2	-29472	-25759.7	
8.80603	-0.103973	-0.0864563	345.559					8.80603	-31089.9	-29467.7	-25759.3	
8.81102	-0.0871887	-0.070343	345.539					8.81102	-31092.4	-29463.6	-25760.3	
8.81601	-0.0628662	-0.0457764	345.518					8.81601	-31092.8	-29461.7	-25760.9	
8.82101	-0.0376587	-0.0220337	345.494					8.82101	-31095.2	-29457.2	-25760.9	
8.826	-0.0176086	0.00106812	345.475					8.826	-31094.3	-29456.4	-25761.7	
8.83099	-0.0117798	0.00708008	345.463					8.83099	-31095.5	-29454.5	-25761.4	
8.83598	-0.020752	-0.0010376	345.447					8.83598	-31095.9	-29454.8	-25761	
8.84097	-0.0371399	-0.0157166	345.435					8.84097	-31093.4	-29456.9	-25760.1	
8.84597	-0.0553284	-0.039093	345.423					8.84597	-31090.1	-29461.6	-25760.8	
8.85096	-0.073822	-0.0569763	345.398					8.85096	-31089.7	-29463.5	-25761	
8.85595	-0.0862122	-0.070221	345.378					8.85595	-31088.1	-29464.3	-25761.1	
8.86094	-0.0925598	-0.0801697	345.358					8.86094	-31089	-29462.5	-25762.6	
8.86593	-0.095459	-0.0819397	345.343					8.86593	-31090.8	-29460.7	-25762.9	
8.87093	-0.0953369	-0.0813904	345.332					8.87093	-31089.9	-29460.7	-25762.8	
8.87592	-0.0950317	-0.0830689	345.319					8.87592	-31089.9	-29460.9	-25763.3	
8.88091	-0.0973511	-0.0827942	345.305					8.88091	-31091	-29460.1	-25762.9	
8.8859	-0.0986328	-0.0830078	345.292					8.8859	-31094.1	-29455.7	-25763	
8.89089	-0.100708	-0.0810242	345.282					8.89089	-31098.2	-29450.8	-25763.4	
8.89589	-0.103119	-0.0802612	345.264					8.89589	-31101.4	-29446.1	-25764	
8.90088	-0.104797	-0.0825501	345.253					8.90088	-31104.2	-29443.2	-25764.8	
8.90587	-0.108246	-0.0812073	345.236					8.90587	-31108.7	-29437.8	-25764.3	
8.91086	-0.101685	-0.0811157	345.216					8.91086	-31103.7	-29441.8	-25764.9	
8.91585	-0.09552	-0.0746155	345.208					8.91585	-31104.5	-29440.2	-25764.8	
8.92085	-0.0809631	-0.0603638	345.191					8.92085	-31104	-29439.7	-25764.7	
8.92584	-0.0635071	-0.0422669	345.174					8.92584	-31101.1	-29441.7	-25765.5	
8.93083	-0.0448303	-0.0212708	345.16					8.93083	-31101.9	-29439.7	-25765.3	
8.93582	-0.023468	-0.00183105	345.141					8.93582	-31101.2	-29439.7	-25765.2	
8.94082	-0.00921631	0.0127563	345.126					8.94082	-31097.9	-29442.2	-25765.7	
8.94581	-0.000457764	0.0160217	345.112					8.94581	-31092.9	-29447.2	-25765.9	
8.9508	-0.00637817	0.0102844	345.098					8.9508	-31091.9	-29448.8	-25766.6	
8.95579	-0.0210266	-0.0032959	345.088					8.95579	-31089.4	-29451.2	-25766.9	
8.96078	-0.0400085	-0.0235901	345.076					8.96078	-31090.3	-29449.1	-25767.6	
8.96578	-0.0595703	-0.040802	345.063					8.96578	-31090.7	-29448.3	-25768.8	
8.97077	-0.0707398	-0.0560608	345.05					8.97077	-31091.4	-29446.2	-25768.5	
8.97576	-0.0775452	-0.0648193	345.036					8.97576	-31092.8	-29443.7	-25768.8	
8.98075	-0.080658	-0.066803	345.022					8.98075	-31093.9	-29442.2	-25769.2	
8.98574	-0.079895	-0.0674439	345.013					8.98574	-31094.9	-29440.9	-25769.5	
8.99074	-0.0798035	-0.0640564	345.001					8.99074	-31095.2	-29440.9	-25770.1	
8.99573	-0.0812073	-0.0618897	344.987					8.99573	-31094.1	-29442.9	-25770.8	
9.00072	-0.0829163	-0.0631714	344.977					9.00072	-31093	-29444.1	-25770.3	
9.00571	-0.0820923	-0.0611878	344.968					9.00571	-31091.1	-29444.9	-25769.9	
9.0107	-0.0848084	-0.0622559	344.955					9.0107	-31088.4	-29445.6	-25769.9	
9.0157	-0.0862427	-0.0639038	344.945					9.0157	-31087.3	-29444.6	-25770	
9.02069	-0.0848084	-0.0639343	344.934					9.02069	-31086.9	-29444.9	-25770.2	
9.02568	-0.0830689	-0.0675964	344.919					9.02568	-31087.9	-29444.4	-25769.3	
9.03067	-0.0744934	-0.0620422	344.911					9.03067	-31088.9	-29443.2	-25769.6	
9.03566	-0.0626831	-0.0498352	344.893					9.03566	-31090.2	-29441.4	-25769.7	
9.04066	-0.0454712	-0.031189	344.874					9.04066	-31090.1	-29440.7	-25770	
9.04565	-0.0256653	-0.00775147	344.859					9.04565	-31085.3	-29444	-25772.5	
9.05064	-0.00286865	0.0159912	344.837					9.05064	-31085.6	-29443.3	-25773.3	
9.05563	0.0186768	0.0341492	344.821					9.05563	-31084.9	-29444.4	-25772.1	
9.06062	0.0276794	0.0390625	344.802					9.06062	-31083.1	-29444.5	-25772.6	
9.06562	0.0150147	0.02771	344.778					9.06562	-31086.6	-29440.5	-25772.6	
9.07061	-0.00595093	0.00680542	344.764					9.07061	-31085.4	-29440.4	-25772.5	
9.0756	-0.0317383	-0.0176697	344.751					9.0756	-31085.5	-29439.1	-25774.2	
9.08059	-0.0551453	-0.0387573	344.736					9.08059	-31086.9	-29437.8	-25775	
9.08559	-0.0638123	-0.0497131	344.724					9.08559	-31090.2	-29434.1	-25775.6	
9.09058	-0.0690308	-0.057251	344.709					9.09058	-31092.5	-29431.5	-25776.2	
9.09557	-0.0733643	-0.0623779	344.693					9.09557	-31090.7	-29432.5	-25776.9	
9.10056	-0.0734863	-0.0612488	344.676					9.10056	-31090.6	-29432.2	-25777.4	
9.10555	-0.0750733	-0.0621643	344.657					9.10555	-31088.2	-29435	-25776.8	
9.11055	-0.0779114	-0.0616455	344.635					9.11055	-31087.5	-29435.3	-25777.2	
9.11554	-0.0792236	-0.0591431	344.612					9.11554	-31090.1	-29433.1	-25778	
9.12053	-0.0803833	-0.0578003	344.598					9.12053	-31092.8	-29430.4	-25778.2	
9.12552	-0.0764465	-0.0558472	344.586					9.12552	-31092.8	-29428.9	-25779.3	
9.13051	-0.0757141	-0.0567017	344.577					9.13051	-31093.6	-29427.6	-25780.2	
9.13551	-0.0740357	-0.0595703	344.57					9.13551	-31095	-29425.3	-25780.1	
9.1405	-0.0723572	-0.0608521	344.557					9.1405	-31096.1	-29423.6	-25780.6	
9.14549	-0.0700379	-0.0568848	344.543					9.14549	-31095.6	-29424.1	-25781.1	
9.15048	-0.0594177	-0.0487061	344.528					9.15048	-31094.2	-29425.2	-25781.7	
9.15547	-0.0390015	-0.0300293	344.51					9.15547	-31092.7	-29425.6	-25782	
9.16047	-0.0185242	-0.00491333	344.492					9.16047	-31086.9	-29430.3	-25782.1	
9.16546	0.0027771	0.0174561	344.48					9.16546	-31085.2	-29431.5	-25783.7	
9.17045	0.0144043	0.0333862	344.466					9.17045	-31085.5	-29430.9	-25783.4	
