Scan started at 15:42:42 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.054596	-0.0353088	372.043	15.552	0.000496768	0.000479019	0.488904	0.783757	-31608.2	-29944.5	-26015.7	15.552	44.566	41.9006	37.3523	
0.788749	-0.0534973	-0.0350647	372.041	15.6498	0.00031878	0.000400396	0.627587	0.788749	-31608.6	-29946.5	-26016	15.6498	57.7094	54.2522	48.6221	
0.793741	-0.0517883	-0.0288086	372.044	15.7476	0.000255373	0.000324742	0.481462	0.793741	-31609.1	-29944.2	-26015.4	15.7476	43.8852	41.3897	36.9457	
0.798733	-0.0513611	-0.0320129	372.048	15.8454	0.000251763	0.000285647	0.548984	0.798733	-31609.2	-29942.7	-26015.4	15.8454	50.5122	47.3598	42.4542	
0.803725	-0.0522766	-0.0325928	372.052	15.9432	0.000379871	0.000359211	0.472879	0.803725	-31608	-29944.4	-26016.1	15.9432	43.4649	40.7255	36.5104	
0.808717	-0.0528565	-0.0307617	372.055	16.041	0.000349955	0.000424396	0.446049	0.808717	-31606.8	-29945.5	-26016.2	16.041	40.9775	38.4546	34.5098	
0.813709	-0.0547485	-0.0317078	372.055	16.1388	0.000380295	0.000482831	0.464848	0.813709	-31607.8	-29944.9	-26016.4	16.1388	42.9566	40.0932	36.1209	
0.818701	-0.0565491	-0.0297546	372.053	16.2367	0.000445691	0.000367781	0.324023	0.818701	-31608.8	-29943.5	-26016.7	16.2367	29.588	28.0725	24.9742	
0.823693	-0.0541382	-0.0286865	372.051	16.3345	0.000385403	0.000409355	0.457066	0.823693	-31609.1	-29943.7	-26016.6	16.3345	42.1938	39.8422	35.7043	
0.828685	-0.0550232	-0.0296631	372.052	16.4323	0.000351966	0.000340694	0.190325	0.828685	-31608.6	-29944.1	-26016.7	16.4323	17.5425	16.0494	14.586	
0.833677	-0.0522156	-0.0287476	372.05	16.5301	0.000501324	0.000457379	0.450267	0.833677	-31608.6	-29943.6	-26016.3	16.5301	41.9673	39.0637	35.3108	
0.838669	-0.0523987	-0.0325623	372.051	16.6279	0.000446688	0.000422812	0.0561058	0.838669	-31608.3	-29942.8	-26016.3	16.6279	4.0696	4.43915	3.70491	
0.843661	-0.0533142	-0.0349731	372.052	16.7257	0.000376943	0.000329533	0.444787	0.843661	-31607.1	-29942.2	-26016.5	16.7257	41.2213	38.8697	34.9146	
0.848654	-0.0522156	-0.0362244	372.049	16.8235	0.000402085	0.000320882	0.0974014	0.848654	-31606.8	-29943.3	-26016.7	16.8235	8.4277	8.19922	7.17766	
0.853646	-0.0524597	-0.0393677	372.052	16.9213	0.000314362	0.000280124	0.440663	0.853646	-31608.4	-29943.7	-26016.4	16.9213	40.9165	38.2884	34.5385	
0.858638	-0.0499573	-0.0358887	372.054	17.0191	0.00024669	0.000167457	0.227127	0.858638	-31609.2	-29942.8	-26016.8	17.0191	20.5442	19.6644	17.4524	
0.86363	-0.0515137	-0.0332336	372.052	17.117	0.000529477	0.000466884	0.437237	0.86363	-31607.6	-29943.1	-26017.6	17.117	40.5285	37.8628	34.1383	
0.868622	-0.0518494	-0.0339661	372.053	17.2148	0.000423579	0.000363534	0.344621	0.868622	-31607.2	-29945.2	-26017	17.2148	31.6449	29.6768	26.6339	
0.873614	-0.0523377	-0.0341187	372.049	17.3126	0.000306889	0.000250529	0.434844	0.873614	-31608.1	-29944.3	-26016.5	17.3126	40.1774	37.423	33.7186	
0.878606	-0.0572815	-0.0362244	372.045	17.4104	0.000357463	0.000434809	0.443932	0.878606	-31608.7	-29941.9	-26016.6	17.4104	40.8112	38.2832	34.3489	
0.883598	-0.0834656	-0.0605164	372.042	17.5082	0.000375732	0.000374018	0.432361	0.883598	-31608.5	-29942.7	-26017.4	17.5082	39.6062	37.3232	33.3349	
0.88859	-0.0997925	-0.0749817	372.042	17.606	0.000641477	0.000600741	0.519754	0.88859	-31608.4	-29945.6	-26017.5	17.606	48.0348	44.6136	40.2421	
0.893582	-0.117401	-0.0890198	372.04	17.7038	0.000563314	0.00052263	0.429793	0.893582	-31608.2	-29946.8	-26017.7	17.7038	39.1139	36.9574	32.9202	
0.898574	-0.129883	-0.103088	372.037	17.8016	0.000803131	0.000755594	0.568755	0.898574	-31608.1	-29944.1	-26017.5	17.8016	52.3592	49.1489	44.0081	
0.903566	-0.118866	-0.0953369	372.03	17.8994	0.00158091	0.00172043	0.426702	0.903566	-31607.8	-29943.1	-26017.2	17.8994	38.7737	36.5765	32.5719	
0.908559	-0.116943	-0.0924988	372.025	17.9973	0.00173001	0.00180584	0.589718	0.908559	-31607.4	-29944.3	-26017.7	17.9973	54.2941	50.9255	45.6789	
0.913551	-0.114868	-0.0890808	372.018	18.0951	0.00251506	0.00254289	0.422744	0.913551	-31606.6	-29945	-26017.8	18.0951	38.5397	36.0183	32.1891	
0.918543	-0.112396	-0.0878601	372.014	18.1929	0.00242889	0.00238838	0.581889	0.918543	-31607.5	-29944.1	-26017.5	18.1929	53.4239	50.3658	45.0721	
0.923535	-0.108246	-0.0845337	372.013	18.2907	0.00440152	0.00439407	0.417574	0.923535	-31607.3	-29943.4	-26018	18.2907	38.0692	35.7275	31.8984	
0.928527	-0.104767	-0.0830078	372.012	18.3885	0.00368473	0.00350908	0.546716	0.928527	-31607	-29945.1	-26018.2	18.3885	50.1701	47.2868	42.3514	
0.933519	-0.0995178	-0.0799561	372.016	18.4863	0.00187016	0.00195489	0.412216	0.933519	-31608.4	-29947	-26018.3	18.4863	37.7088	35.2374	31.5826	
0.938511	-0.0966492	-0.0726929	372.02	18.5841	0.00300764	0.00291998	0.485482	0.938511	-31608.7	-29946.3	-26018.5	18.5841	44.4585	42.0843	37.5403	
0.943503	-0.0964356	-0.0717468	372.021	18.6819	0.00331928	0.00315692	0.405514	0.943503	-31607.4	-29946.6	-26018.7	18.6819	37.2005	34.9406	31.278	
0.948495	-0.0984497	-0.0724793	372.023	18.7797	0.00224185	0.00224675	0.402911	0.948495	-31606.7	-29946.3	-26018.1	18.7797	36.9485	34.813	31.1604	
0.953487	-0.0981445	-0.0716553	372.021	18.8776	0.000973697	0.00103049	0.399543	0.953487	-31606.9	-29945.7	-26017.2	18.8776	36.562	34.7765	30.995	
0.958479	-0.0979309	-0.0765991	372.015	18.9754	0.000579119	0.000559708	0.301835	0.958479	-31606.9	-29945.6	-26017.3	18.9754	28.0681	25.6861	23.3326	
0.963471	-0.0956421	-0.0744934	372.018	19.0732	0.000593548	0.000541371	0.393349	0.963471	-31605.6	-29945.8	-26018	19.0732	36.5006	34.0422	30.7009	
0.968463	-0.0847778	-0.0656738	372.017	19.171	0.000451185	0.000430181	0.189432	0.968463	-31605.9	-29945.5	-26018.1	19.171	17.2101	16.3188	14.5557	
0.973456	-0.0713806	-0.0552368	372.018	19.2688	0.000239027	0.000250469	0.388096	0.973456	-31605.9	-29945.7	-26017.1	19.2688	36.1421	33.6549	30.4474	
0.978448	-0.0574951	-0.0387878	372.022	19.3666	0.000354965	0.000347902	0.0726071	0.978448	-31605.4	-29947.3	-26017	19.3666	6.20009	5.89655	5.22628	
0.98344	-0.043335	-0.0226135	372.021	19.4644	0.000348234	0.000390898	0.383725	0.98344	-31606.4	-29946.2	-26017.4	19.4644	35.6729	33.4131	30.1404	
0.988432	-0.0317078	-0.0115662	372.017	19.5622	0.000403447	0.000356576	0.059341	0.988432	-31609.2	-29944.1	-26017.2	19.5622	4.90925	4.68755	4.21448	
0.993424	-0.0380554	-0.015686	372.016	19.66	0.000244067	0.000274804	0.38063	0.993424	-31609.8	-29943.9	-26017.3	19.66	35.3392	33.126	29.8207	
0.998416	-0.052124	-0.0257263	372.013	19.7579	0.000247654	0.000304107	0.171631	0.998416	-31610.8	-29943.4	-26017.6	19.7579	15.6043	14.7492	13.1312	
1.00341	-0.0722962	-0.0478211	372.012	19.8557	0.000298139	0.000321525	0.378133	1.00341	-31611.4	-29942.4	-26017.2	19.8557	35.0515	32.7613	29.5476	
1.0084	-0.105408	-0.0802918	372.018	19.9535	0.000330416	0.000282921	0.276486	1.0084	-31611.5	-29941.5	-26016.1	19.9535	25.1435	24.0208	21.3514	
1.01339	-0.135498	-0.113373	372.016	20.0513	0.000283859	0.000222512	0.376499	1.01339	-31615.5	-29939.9	-26015.1	20.0513	34.8021	32.4468	29.2487	
1.01838	-0.161743	-0.144226	372.016	20.1491	0.000214234	0.000186413	0.366674	1.01838	-31610.3	-29943.3	-26015.2	20.1491	33.7902	31.5634	28.3764	
1.02338	-0.188599	-0.170319	372.018	20.2469	0.000247646	0.000284362	0.375153	1.02338	-31600.8	-29950.7	-26016	20.2469	34.3373	32.3933	28.9446	
1.02837	-0.207459	-0.187927	372.012	20.3447	0.000167452	0.000290883	0.437872	1.02837	-31595	-29957.7	-26016.1	20.3447	40.2036	37.8082	33.9136	
1.03336	-0.221527	-0.200501	372.012	20.4425	0.000214475	0.000195793	0.373482	1.03336	-31595.1	-29957.8	-26015.4	20.4425	34.1663	32.0092	28.6656	
1.03835	-0.229034	-0.207977	372.013	20.5403	0.000217223	0.000276033	0.486482	1.03835	-31593.1	-29957.5	-26016	20.5403	44.9156	41.8283	37.684	
1.04334	-0.232513	-0.213684	372.01	20.6382	0.000368763	0.000184583	0.371417	1.04334	-31594	-29956.7	-26016.9	20.6382	33.7178	31.9284	28.334	
1.04834	-0.236359	-0.217194	372.01	20.736	0.000324318	0.00027997	0.510991	1.04834	-31596.2	-29955.1	-26016.6	20.736	47.0964	44.0346	39.5379	
1.05333	-0.236206	-0.217285	372.017	20.8338	0.000238925	0.000277437	0.368775	1.05333	-31591.7	-29958.9	-26015.7	20.8338	33.478	31.6041	28.1223	
1.05832	-0.241791	-0.218597	372.012	20.9316	0.000205161	9.6749e-005	0.510733	1.05832	-31593.7	-29956.9	-26015.5	20.9316	46.9439	44.1655	39.5354	
1.06331	-0.240967	-0.216766	372.007	21.0294	0.000169091	0.000116224	0.365195	1.06331	-31593.7	-29956	-26015.5	21.0294	33.1126	31.3257	27.8452	
1.06831	-0.24173	-0.217163	372	21.1272	0.00022494	0.000254097	0.485521	1.06831	-31589.5	-29962	-26015.8	21.1272	44.6949	41.942	37.5977	
1.0733	-0.238281	-0.214874	371.977	21.225	0.000104141	0.000140622	0.360751	1.0733	-31587.7	-29966.5	-26015.8	21.225	32.9281	30.905	27.5979	
1.07829	-0.228668	-0.210724	371.96	21.3228	0.000310373	0.000208313	0.437708	1.07829	-31585.5	-29968.2	-26014.9	21.3228	40.4115	37.6632	33.8632	
1.08328	-0.222382	-0.200928	371.935	21.4206	0.000234856	0.000251593	0.356017	1.08328	-31583.7	-29969.4	-26015.3	21.4206	32.5188	30.698	27.3739	
1.08827	-0.208649	-0.190399	371.904	21.5185	0.000194227	0.000131259	0.369656	1.08827	-31581.2	-29972.7	-26015.6	21.5185	34.0838	31.8168	28.6428	
1.09327	-0.196899	-0.176178	371.883	21.6163	0.00014499	0.000173758	0.350707	1.09327	-31580.8	-29973.1	-26015.2	21.6163	32.3481	30.2468	27.1903	
1.09826	-0.182312	-0.159241	371.856	21.7141	0.000168219	0.000122382	0.285392	1.09826	-31587.4	-29965.4	-26014.2	21.7141	26.2466	24.5039	22.0387	
1.10325	-0.168579	-0.148773	371.839	21.8119	0.000212138	0.000141442	0.345945	1.10325	-31589	-29961.9	-26014.5	21.8119	31.9735	30.0116	26.9618	
1.10824	-0.16922	-0.145569	371.825	21.9097	0.000338342	0.000312165	0.188826	1.10824	-31595.2	-29954.8	-26014.3	21.9097	17.3233	16.1447	14.5313	
1.11323	-0.16745	-0.145752	371.802	22.0075	0.000252336	0.000248162	0.341673	1.11323	-31600	-29950.8	-26012.8	22.0075	31.8356	29.5728	26.7625	
1.11823	-0.178833	-0.159729	371.788	22.1053	0.000169685	0.000188631	0.0861045	1.11823	-31594.5	-29955.9	-26012.8	22.1053	7.56364	7.29015	6.44427	
1.12322	-0.197327	-0.178741	371.77	22.2031	0.000122268	0.000118303	0.338084	1.12322	-31592.5	-29958	-26013.2	22.2031	31.35	29.5164	26.541	
1.12821	-0.208618	-0.192902	371.748	22.301	0.000169974	0.000130807	0.032969	1.12821	-31588	-29961.1	-26012.9	22.301	2.10001	2.22946	1.89593	
1.1332	-0.226013	-0.207092	371.733	22.3988	0.000173583	0.000204445	0.335346	1.1332	-31586	-29962.7	-26012.2	22.3988	31.2445	29.1017	26.3088	
1.13819	-0.23407	-0.212006	371.709	22.4966	4.83857e-005	0.000103875	0.129288	1.13819	-31587.2	-29962.5	-26012.9	22.4966	11.662	11.0944	9.8662	
1.14319	-0.233612	-0.213104	371.685	22.5944	0.000320875	0.000162015	0.333652	1.14319	-31590.4	-29958.2	-26013.1	22.5944	31.0321	28.8708	26.0728	
1.14818	-0.233398	-0.211395	371.663	22.6922	0.000254382	0.000180466	0.2243	1.14818	-31597.4	-29950.3	-26011.2	22.6922	20.5205	19.3185	17.286	
1.15317	-0.229004	-0.211761	371.639	22.79	0.000164828	0.000189213	0.332284	1.15317	-31599.5	-29947.3	-26009.8	22.79	30.7672	28.684	25.8674	
1.15816	-0.229095	-0.214752	371.616	22.8878	0.000252721	0.000197706	0.307161	1.15816	-31602.9	-29943.4	-26010.3	22.8878	28.3879	26.3495	23.7778	
1.16315	-0.233978	-0.216034	371.592	22.9856	0.00016384	0.000162566	0.331663	1.16315	-31601	-29944.7	-26010	22.9856	30.414	28.6096	25.6374	
1.16815	-0.23523	-0.218628	371.566	23.0834	0.000246574	0.000252366	0.374645	1.16815	-31594.4	-29954.2	-26010.1	23.0834	34.4992	32.2981	28.9836	
1.17314	-0.236481	-0.220123	371.538	23.1813	0.000149864	9.23705e-005	0.330706	1.17314	-31593.5	-29957	-26010	23.1813	30.1546	28.4748	25.3827	
1.17813	-0.239777	-0.218506	371.511	23.2791	0.000190034	0.000149032	0.422834	1.17813	-31596.3	-29951.3	-26009.2	23.2791	39.1458	36.2521	32.7276	
1.18312	-0.239532	-0.21936	371.483	23.3769	0.000180536	6.48579e-005	0.329489	1.18312	-31601.2	-29946.3	-26010.3	23.3769	29.985	28.2682	25.173	
1.18812	-0.234131	-0.212219	371.455	23.4747	0.000202821	0.000191469	0.449834	1.18812	-31599.2	-29950.2	-26011.2	23.4747	41.2719	38.9908	34.8707	
1.19311	-0.22345	-0.19809	371.423	23.5725	0.000179537	0.000145454	0.32754	1.19311	-31600.3	-29948.1	-26010.3	23.5725	29.7132	28.0665	24.9537	
1.1981	-0.201263	-0.178497	371.393	23.6703	0.000260183	0.000235309	0.4549	1.1981	-31598.2	-29948.1	-26008.9	23.6703	42.0418	39.1021	35.1948	
1.20309	-0.175598	-0.154419	371.359	23.7681	0.000297187	0.000199186	0.324889	1.20309	-31589.5	-29956.4	-26008.9	23.7681	29.5003	27.8369	24.7601	
1.20808	-0.149323	-0.130127	371.323	23.8659	0.000127418	0.000155853	0.437994	1.20808	-31583.5	-29962.8	-26009.5	23.8659	40.3904	37.7449	33.925	
1.21308	-0.122803	-0.101807	371.29	23.9637	0.000123054	0.000167573	0.321473	1.21308	-31578.5	-29968.4	-26008.8	23.9637	29.3762	27.4527	24.5989	
1.21807	-0.103394	-0.0851746	371.253	24.0616	0.000127876	4.70556e-005	0.400293	1.21807	-31581.4	-29966.2	-26007.7	24.0616	36.7773	34.6282	30.9631	
1.22306	-0.0987854	-0.0784607	371.221	24.1594	0.00020668	0.000122415	0.317442	1.22306	-31585.9	-29961	-26007.7	24.1594	29.0419	27.323	24.4237	
1.22805	-0.101135	-0.0774841	371.191	24.2572	0.000235005	0.00024232	0.343954	1.22805	-31586.5	-29958.9	-26007.8	24.2572	31.7429	29.5817	26.5888	
1.23304	-0.10907	-0.0890198	371.163	24.355	0.000176066	0.000202159	0.31344	1.23304	-31586	-29960.1	-26008.4	24.355	28.8835	26.9894	24.2413	
1.23804	-0.119873	-0.10144	371.141	24.4528	0.000197377	0.000140988	0.27176	1.23804	-31580.6	-29965	-26008.6	24.4528	24.8926	23.504	21.0408	
1.24303	-0.124786	-0.102478	371.122	24.5506	0.000165693	0.0001673	0.309161	1.24303	-31577.3	-29966.1	-26008.7	24.5506	28.5259	26.8404	24.0967	
1.24802	-0.127045	-0.106842	371.105	24.6484	0.000180092	0.000152779	0.188319	1.24802	-31576.7	-29965.4	-26008.6	24.6484	17.3061	16.0823	14.4943	
1.25301	-0.127655	-0.105865	371.089	24.7462	0.000125948	0.000158071	0.305632	1.25301	-31575.8	-29967.2	-26007.3	24.7462	28.4187	26.4926	23.8998	
1.258	-0.122345	-0.0995789	371.067	24.844	0.000151832	0.000116025	0.0973547	1.258	-31575.5	-29970.4	-26006.5	24.844	8.67627	8.33045	7.39793	
1.263	-0.114044	-0.0962525	371.047	24.9419	0.000135358	0.000187009	0.302611	1.263	-31574.9	-29971.5	-26005.5	24.9419	28.0939	26.3801	23.756	
1.26799	-0.106903	-0.0887146	371.026	25.0397	0.000151918	0.000143411	0.0204957	1.26799	-31574	-29973.8	-26005	25.0397	0.198392	0.615585	0.410366	
1.27298	-0.102264	-0.085083	371.001	25.1375	0.000152665	3.67287e-005	0.300426	1.27298	-31572.5	-29976	-26004.4	25.1375	27.9142	26.1325	23.569	
1.27797	-0.100281	-0.0844116	370.984	25.2353	0.00026018	0.000143026	0.0959344	1.27797	-31573	-29976	-26004.3	25.2353	8.66581	8.07083	7.27288	
1.28296	-0.0965576	-0.0816345	370.962	25.3331	0.000200294	0.000147845	0.298874	1.28296	-31569.5	-29979.5	-26005.2	25.3331	27.7589	25.9375	23.3961	
1.28796	-0.0924072	-0.079773	370.94	25.4309	0.000130649	0.000182153	0.182521	1.28796	-31564.3	-29983.3	-26004.2	25.4309	16.7321	15.6993	14.0691	
1.29295	-0.0896607	-0.0770569	370.922	25.5287	0.000177859	0.000116788	0.298133	1.29295	-31562.7	-29986.1	-26003	25.5287	27.515	25.846	23.21	
1.29794	-0.0853882	-0.0697937	370.901	25.6265	0.000237836	0.000190812	0.260091	1.29794	-31562.2	-29987.6	-26002.3	25.6265	24.0479	22.278	20.1173	
1.30293	-0.0817566	-0.0637207	370.878	25.7243	7.90736e-005	9.33048e-005	0.297646	1.30293	-31564.1	-29985.9	-26001.4	25.7243	27.2847	25.7502	23.0211	
1.30792	-0.0696716	-0.0510559	370.863	25.8222	0.000258803	0.000200869	0.324178	1.30792	-31562.6	-29987.4	-26001.7	25.8222	29.7736	27.9967	25.0809	
1.31292	-0.0482483	-0.0289917	370.843	25.92	0.000182303	0.00014703	0.297095	1.31292	-31559.6	-29990.9	-26001.1	25.92	27.1598	25.573	22.8346	
1.31791	-0.0289001	-0.00814819	370.819	26.0178	0.000108424	5.28442e-005	0.371615	1.31791	-31556.9	-29994.6	-26000.6	26.0178	34.1509	32.1403	28.7624	
1.3229	-0.00854492	0.00863648	370.795	26.1156	0.00014367	7.51755e-005	0.29632	1.3229	-31555.6	-29995.6	-26000.1	26.1156	27.0272	25.36	22.6698	
1.32789	0.00820923	0.0262451	370.765	26.2134	0.000223479	0.000106988	0.40085	1.32789	-31556.5	-29996.3	-25998.7	26.2134	36.8798	34.5715	31.0299	
1.33289	0.0116272	0.0294495	370.737	26.3112	0.000213884	0.000249982	0.294912	1.33289	-31557.3	-29997.2	-25998.5	26.3112	26.8756	25.1754	22.4897	
1.33788	0.011322	0.0283203	370.717	26.409	0.000228035	0.000248196	0.41005	1.33788	-31559.3	-29995.2	-25997.7	26.409	37.7595	35.3842	31.729	
1.34287	0.00836182	0.0276184	370.696	26.5068	7.77416e-005	0.000135204	0.292923	1.34287	-31558.9	-29995.6	-25997.3	26.5068	26.6318	25.0711	22.3155	
1.34786	-0.00891113	0.0135498	370.674	26.6046	0.000189612	0.000163218	0.399657	1.34786	-31566.4	-29988.5	-25997.1	26.6046	36.7145	34.5309	30.946	
1.35285	-0.0203552	0.00100708	370.648	26.7025	9.04241e-005	0.000149416	0.290362	1.35285	-31575.5	-29979.8	-25995.8	26.7025	26.4862	24.8182	22.1846	
1.35785	-0.0296021	-0.00717163	370.62	26.8003	0.000250002	0.000138256	0.369853	1.35785	-31582.4	-29972	-25995.4	26.8003	34.0191	31.9844	28.6524	
1.36284	-0.0375671	-0.0162048	370.595	26.8981	0.000271009	0.000203907	0.287195	1.36284	-31588	-29966	-25995.6	26.8981	26.2324	24.6992	22.038	
1.36783	-0.0368347	-0.0162048	370.575	26.9959	0.000256179	0.000360464	0.32294	1.36783	-31587.2	-29967.3	-25995	26.9959	29.7796	27.8105	24.9744	
1.37282	-0.0346985	-0.0145569	370.56	27.0937	0.000289846	0.000315025	0.283715	1.37282	-31586.9	-29967.5	-25994.6	27.0937	26.1526	24.3844	21.9001	
1.37781	-0.0368958	-0.0178833	370.543	27.1915	0.000492048	0.000529489	0.261044	1.37781	-31588.3	-29967.4	-25994.3	27.1915	24.0124	22.501	20.2199	
1.38281	-0.0444946	-0.0205689	370.529	27.2893	0.000372696	0.000429018	0.280305	1.38281	-31588.8	-29967.7	-25993.8	27.2893	25.8779	24.2536	21.8054	
1.3878	-0.046875	-0.0258179	370.516	27.3871	0.000518627	0.000538013	0.187546	1.3878	-31589.9	-29967.2	-25993.4	27.3871	17.1699	16.1809	14.4727	
1.39279	-0.0506897	-0.0288391	370.504	27.4849	0.0008324	0.000828138	0.277005	1.39279	-31589.6	-29967.5	-25992.8	27.4849	25.7162	24.0175	21.6675	
1.39778	-0.048584	-0.0266724	370.491	27.5828	0.000581716	0.00055717	0.106546	1.39778	-31590.8	-29965.6	-25992.1	27.5828	9.65224	9.08163	8.14139	
1.40277	-0.0354919	-0.018219	370.479	27.6806	0.000282535	0.000348273	0.274414	1.40277	-31591.8	-29963.9	-25991.3	27.6806	25.4861	23.9035	21.5283	
1.40777	-0.0279236	-0.00997925	370.461	27.7784	0.000427465	0.000454082	0.02677	1.40777	-31592.7	-29963.6	-25990.4	27.7784	1.76072	1.74702	1.5278	
1.41276	-0.0204773	-0.000854492	370.44	27.8762	0.000691267	0.000621144	0.272444	1.41276	-31591.7	-29965.6	-25989.5	27.8762	25.2777	23.7651	21.3898	
1.41775	-0.00698853	0.0101624	370.427	27.974	0.000680055	0.000648231	0.0688895	1.41775	-31590	-29966.2	-25988.8	27.974	6.05212	5.82309	5.15749	
1.42274	0.00265503	0.0211792	370.41	28.0718	0.000709864	0.000630696	0.271173	1.42274	-31586.2	-29968.2	-25988.9	28.0718	25.2065	23.5452	21.2475	
1.42773	0.0204773	0.0386658	370.395	28.1696	0.000310591	0.000331815	0.148718	1.42773	-31582	-29972.2	-25989	28.1696	13.7519	12.6287	11.4394	
1.43273	0.0437317	0.0584412	370.384	28.2674	0.000163847	0.00012027	0.270582	1.43273	-31583.7	-29969.2	-25987.6	28.2674	24.9779	23.497	21.096	
1.43772	0.0584412	0.0741577	370.358	28.3652	0.000168645	0.000183414	0.221433	1.43772	-31586.4	-29966.5	-25986.3	28.3652	20.3499	19.0608	17.1114	
1.44271	0.073822	0.0890503	370.336	28.4631	0.000225091	0.000152795	0.270219	1.44271	-31591.4	-29962.1	-25985.7	28.4631	24.8128	23.4129	20.9431	
1.4477	0.0785523	0.0954285	370.315	28.5609	0.000179909	0.000140933	0.282632	1.4477	-31594.8	-29959.1	-25985.5	28.5609	25.9639	24.4163	21.8571	
1.4527	0.0657654	0.0877686	370.295	28.6587	0.000170024	0.000232373	0.27002	1.4527	-31597.9	-29957.1	-25984.7	28.6587	24.7762	23.1651	20.8022	
1.45769	0.0510864	0.0747376	370.283	28.7565	0.00015457	0.000129435	0.329652	1.45769	-31601	-29954.2	-25984.3	28.7565	30.1969	28.6034	25.5117	
1.46268	0.0302734	0.0541077	370.274	28.8543	8.53118e-005	5.22526e-005	0.269531	1.46268	-31601.9	-29954.3	-25984.8	28.8543	24.7426	22.9527	20.6462	
1.46767	0.00863648	0.0302429	370.26	28.9521	8.08476e-005	8.3169e-005	0.360215	1.46767	-31603.6	-29952.4	-25984.4	28.9521	33.1058	31.145	27.8715	
1.47266	-0.00253296	0.0150452	370.247	29.0499	8.31372e-005	9.62439e-005	0.268733	1.47266	-31605.3	-29950.9	-25983.7	29.0499	24.497	22.9442	20.498	
1.47766	-0.012085	0.00497437	370.234	29.1477	0.000111823	0.00014117	0.373016	1.47766	-31606	-29949.3	-25983.2	29.1477	34.358	32.1608	28.8863	
1.48265	-0.0186768	-0.00137329	370.216	29.2455	0.000131183	9.34323e-005	0.267264	1.48265	-31608	-29945.5	-25982.5	29.2455	24.2827	22.8705	20.3798	
1.48764	-0.0217896	-0.00143433	370.198	29.3434	0.000110334	5.25999e-005	0.367577	1.48764	-31609.7	-29944	-25981.3	29.3434	33.8092	31.7785	28.464	
1.49263	-0.0207214	0.00012207	370.175	29.4412	9.35564e-005	0.000101335	0.265169	1.49263	-31611.3	-29942.5	-25980.9	29.4412	24.1271	22.7212	20.2606	
1.49762	-0.0158386	0.00164795	370.153	29.539	8.87007e-005	0.000114512	0.344736	1.49762	-31613.1	-29941.1	-25980.6	29.539	31.8309	29.6483	26.68	
1.50262	-0.0149841	0.0050354	370.135	29.6368	0.000131187	0.000112637	0.262608	1.50262	-31613.2	-29942.1	-25980.9	29.6368	24.0889	22.4376	20.1422	
1.50761	-0.0149841	0.00656128	370.117	29.7346	4.70376e-005	4.57897e-005	0.3054	1.50761	-31612.9	-29943.9	-25980.7	29.7346	28.0446	26.4081	23.6442	
1.5126	-0.0175781	0.00466919	370.096	29.8324	0.000150233	7.68617e-005	0.259737	1.5126	-31615.5	-29942.8	-25979.4	29.8324	23.8579	22.3392	20.0495	
1.51759	-0.0228272	0.0027771	370.07	29.9302	0.000162801	0.000190364	0.251977	1.51759	-31617.3	-29938.7	-25978.8	29.9302	23.1793	21.7255	19.4764	
1.52258	-0.021759	-0.000976563	370.044	30.028	0.000207085	0.000165953	0.256627	1.52258	-31616.6	-29938	-25978.7	30.028	23.659	22.2184	19.9295	
1.52758	-0.016571	-0.00183105	370.02	30.1258	0.000150821	0.000101175	0.187157	1.52758	-31618.2	-29938	-25978.4	30.1258	17.1272	16.1378	14.4512	
1.53257	-0.00842285	0.00741577	369.992	30.2237	6.83819e-005	8.6606e-005	0.25389	1.53257	-31619.9	-29935.2	-25976.8	30.2237	23.5138	22.0209	19.8385	
1.53756	0.00872803	0.0244751	369.968	30.3215	9.29656e-005	7.40311e-005	0.114226	1.53756	-31621.7	-29933.8	-25975.6	30.3215	10.4507	9.74885	8.75436	
