Scan started at 15:43:45 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0583496	-0.0357971	372.444	15.552	0.000669224	0.000509087	0.49112	0.783757	-31599.9	-29957.5	-26020.5	15.552	44.445	42.2006	37.3688	
0.788749	-0.0544739	-0.035614	372.445	15.6498	0.000428912	0.000379996	0.630497	0.788749	-31601	-29956.4	-26019.9	15.6498	57.7897	54.3975	48.5918	
0.793741	-0.0548401	-0.0339966	372.44	15.7476	0.000390674	0.000431256	0.483295	0.793741	-31601.2	-29956	-26019.8	15.7476	44.0516	41.4385	36.939	
0.798733	-0.0550232	-0.0341797	372.438	15.8454	0.000487324	0.000444045	0.551224	0.798733	-31600.6	-29956.3	-26020	15.8454	50.6542	47.4524	42.46	
0.803725	-0.0536499	-0.0338135	372.441	15.9432	0.000431783	0.000413748	0.475066	0.803725	-31601.4	-29955.6	-26019.7	15.9432	43.6011	40.7625	36.4945	
0.808717	-0.054718	-0.03302	372.443	16.041	0.000379022	0.000355474	0.44774	0.808717	-31601.2	-29957.3	-26019.7	16.041	41.1854	38.4452	34.4753	
0.813709	-0.053009	-0.0358276	372.449	16.1388	0.000271159	0.000293106	0.466789	0.813709	-31599.7	-29958.7	-26020.4	16.1388	42.9205	40.3769	36.0877	
0.818701	-0.0534668	-0.0375977	372.449	16.2367	0.000393172	0.000373905	0.32552	0.818701	-31600	-29957.7	-26020.7	16.2367	29.6686	28.0715	24.9885	
0.823693	-0.0548401	-0.034729	372.45	16.3345	0.000282787	0.000349733	0.459098	0.823693	-31598.6	-29958.4	-26021.4	16.3345	42.3516	39.8348	35.6489	
0.828685	-0.054596	-0.0339356	372.449	16.4323	0.00045165	0.000346879	0.19123	0.828685	-31598.1	-29958.7	-26021.1	16.4323	17.4691	16.155	14.5997	
0.833677	-0.0523377	-0.0314026	372.448	16.5301	0.000576765	0.00058629	0.45243	0.833677	-31599.4	-29957.6	-26020.2	16.5301	42.0495	39.1426	35.2855	
0.838669	-0.0531311	-0.0286255	372.45	16.6279	0.000312018	0.000290657	0.0564475	0.838669	-31599.8	-29955.9	-26020.2	16.6279	4.05383	4.35847	3.66372	
0.843661	-0.0519714	-0.0288086	372.451	16.7257	0.000367476	0.000330645	0.446733	0.843661	-31600.5	-29955.9	-26020.6	16.7257	41.2691	38.943	34.8316	
0.848654	-0.0520325	-0.0317078	372.45	16.8235	0.000435243	0.000504241	0.0981687	0.848654	-31599.7	-29957.5	-26020.8	16.8235	8.51254	8.18065	7.2016	
0.853646	-0.053894	-0.0330505	372.448	16.9213	0.000352674	0.000313458	0.442554	0.853646	-31599.5	-29957.2	-26020.5	16.9213	40.9552	38.3762	34.4456	
0.858638	-0.0524902	-0.0356751	372.443	17.0191	0.000697785	0.000720223	0.228101	0.858638	-31600.3	-29956.3	-26020.6	17.0191	20.6717	19.6115	17.4417	
0.86363	-0.0540466	-0.0385437	372.444	17.117	0.000501561	0.000488115	0.439115	0.86363	-31599.8	-29956.7	-26020.7	17.117	40.5394	37.9874	34.0375	
0.868622	-0.0577087	-0.0390015	372.441	17.2148	0.000360545	0.000281027	0.346145	0.868622	-31600.1	-29956.9	-26020.7	17.2148	31.791	29.6751	26.5957	
0.873614	-0.0606995	-0.0420227	372.439	17.3126	0.000351005	0.000371086	0.436454	0.873614	-31598.7	-29957.4	-26021.1	17.3126	39.8085	37.9691	33.7122	
0.878606	-0.0627441	-0.0407105	372.444	17.4104	0.000305893	0.000243629	0.445572	0.878606	-31598.4	-29957.6	-26021.2	17.4104	40.9612	38.3384	34.27	
0.883598	-0.0619812	-0.0375061	372.441	17.5082	0.000511461	0.000523086	0.43445	0.883598	-31599.8	-29957.4	-26020.8	17.5082	39.6608	37.2825	33.3322	
0.88859	-0.0608521	-0.038971	372.442	17.606	0.000534714	0.00054085	0.521573	0.88859	-31598.8	-29957.7	-26020.6	17.606	47.7898	45.0247	40.2074	
0.893582	-0.0603027	-0.0365295	372.445	17.7038	0.000460295	0.000433544	0.431501	0.893582	-31598.7	-29958.1	-26020.7	17.7038	39.384	36.9133	32.9511	
0.898574	-0.0577087	-0.0340271	372.445	17.8016	0.000627261	0.000618617	0.57143	0.898574	-31599.7	-29957.3	-26020.7	17.8016	52.3312	49.3814	44.0363	
0.903566	-0.057251	-0.0339661	372.45	17.8994	0.00130136	0.00123492	0.428515	0.903566	-31600.5	-29956.6	-26020.4	17.8994	38.9045	36.6504	32.598	
0.908559	-0.0582886	-0.0306702	372.449	17.9973	0.0018413	0.00183148	0.592338	0.908559	-31600	-29957.9	-26020.3	17.9973	54.3531	51.087	45.6384	
0.913551	-0.0537415	-0.030426	372.45	18.0951	0.00275859	0.00284112	0.42433	0.913551	-31599.4	-29957.8	-26020.3	18.0951	38.4584	36.2531	32.26	
0.918543	-0.0550842	-0.0322571	372.447	18.1929	0.00137621	0.00132342	0.584298	0.918543	-31600	-29956.2	-26020.3	18.1929	53.4552	50.5861	45.0059	
0.923535	-0.0555725	-0.0323486	372.442	18.2907	0.00390222	0.00385659	0.419629	0.923535	-31599.1	-29956.7	-26020.4	18.2907	37.9345	35.9733	31.9105	
0.928527	-0.0545349	-0.0310669	372.446	18.3885	0.00458416	0.00438281	0.548934	0.928527	-31598.9	-29958.6	-26021.1	18.3885	50.1413	47.5473	42.2864	
0.933519	-0.0559082	-0.031311	372.445	18.4863	0.00229899	0.0022924	0.413511	0.933519	-31599.3	-29958.4	-26021.2	18.4863	37.7171	35.4075	31.5934	
0.938511	-0.0571899	-0.0302429	372.447	18.5841	0.00285356	0.00268944	0.488046	0.938511	-31599.6	-29957.3	-26021.2	18.5841	44.6825	42.1002	37.5587	
0.943503	-0.0555115	-0.0331421	372.45	18.6819	0.003346	0.00336232	0.40751	0.943503	-31601.2	-29957.5	-26021.2	18.6819	36.987	35.3174	31.251	
0.948495	-0.0554504	-0.0356751	372.448	18.7797	0.00244474	0.00250227	0.404076	0.948495	-31600.3	-29957.2	-26021.1	18.7797	37.4339	34.4227	31.1444	
0.953487	-0.0580444	-0.034729	372.449	18.8776	0.000802192	0.000799402	0.401169	0.953487	-31598.4	-29957.6	-26021.7	18.8776	37.0181	34.4165	30.9856	
0.958479	-0.0596314	-0.0335083	372.448	18.9754	0.000447299	0.000422146	0.30312	0.958479	-31598.1	-29958	-26021.3	18.9754	27.6828	26.2311	23.2998	
0.963471	-0.0601196	-0.0311585	372.45	19.0732	0.000486915	0.000398281	0.395055	0.963471	-31599	-29957.2	-26020.5	19.0732	36.3656	34.3244	30.6597	
0.968463	-0.0601196	-0.0299377	372.452	19.171	0.000251962	0.00029135	0.190335	0.968463	-31599.1	-29957.1	-26020.3	19.171	17.4879	16.1101	14.5353	
0.973456	-0.0591736	-0.0307007	372.448	19.2688	0.000307761	0.000304005	0.389797	0.973456	-31598.6	-29956.9	-26020.8	19.2688	36.0859	33.8554	30.3523	
0.978448	-0.0560303	-0.0350342	372.446	19.3666	0.000274117	0.000253835	0.0728999	0.978448	-31599.8	-29956.1	-26021	19.3666	6.21535	5.90897	5.25469	
0.98344	-0.0557556	-0.0348511	372.444	19.4644	0.000303306	0.000209803	0.385446	0.98344	-31599.7	-29956.3	-26020.8	19.4644	35.7278	33.4769	30.0715	
0.988432	-0.055481	-0.0370483	372.441	19.5622	0.000367212	0.000417401	0.0600179	0.988432	-31598.3	-29958.7	-26021.1	19.5622	4.99996	4.60236	4.19185	
0.993424	-0.0553894	-0.0371399	372.444	19.66	0.000246467	0.000206685	0.382258	0.993424	-31599.9	-29958.7	-26021	19.66	35.283	33.297	29.7767	
0.998416	-0.0577698	-0.0376587	372.447	19.7579	0.000269804	0.000205443	0.172523	0.998416	-31600.6	-29957.3	-26020.6	19.7579	15.5366	14.8201	13.1401	
1.00341	-0.0579529	-0.0384827	372.451	19.8557	0.000234877	0.000232812	0.379774	1.00341	-31598.4	-29958.7	-26022	19.8557	35.125	32.847	29.5054	
1.0084	-0.0601502	-0.0368347	372.453	19.9535	0.000242222	0.000262265	0.277645	1.0084	-31598.1	-29959.4	-26022.4	19.9535	25.3896	23.8818	21.3403	
1.01339	-0.059082	-0.037323	372.451	20.0513	0.000181049	0.000226369	0.378035	1.01339	-31599	-29958.1	-26021.5	20.0513	34.719	32.7081	29.2145	
1.01838	-0.0573731	-0.0354309	372.447	20.1491	0.000218891	0.000247816	0.368249	1.01838	-31600.7	-29956.7	-26021.3	20.1491	33.6287	31.908	28.3245	
1.02338	-0.057312	-0.036499	372.442	20.2469	0.000146455	0.00010108	0.376563	1.02338	-31600.9	-29956.9	-26021.7	20.2469	34.5814	32.3103	28.9265	
1.02837	-0.0559387	-0.0367432	372.442	20.3447	0.000244717	0.000194858	0.439476	1.02837	-31599.9	-29957.3	-26021.9	20.3447	40.3417	37.939	33.8406	
1.03336	-0.0582581	-0.0371399	372.439	20.4425	0.000276439	0.000284831	0.375227	1.03336	-31601.6	-29957.2	-26021.1	20.4425	34.2201	32.1004	28.643	
1.03835	-0.0607605	-0.0388184	372.44	20.5403	0.000295999	0.000171939	0.488707	1.03835	-31600.6	-29958.1	-26021.1	20.5403	44.5868	42.408	37.6174	
1.04334	-0.0622864	-0.038147	372.441	20.6382	0.000192956	0.000167111	0.372944	1.04334	-31600.6	-29958.2	-26021.8	20.6382	33.8984	31.8742	28.4125	
1.04834	-0.0594788	-0.0358582	372.444	20.736	0.000141982	0.000108811	0.513111	1.04834	-31600.3	-29958.3	-26021.8	20.736	47.2029	44.1344	39.5605	
1.05333	-0.0559998	-0.0342407	372.45	20.8338	0.000393128	0.000236078	0.370048	1.05333	-31599.8	-29958.5	-26021.3	20.8338	33.5861	31.6221	28.1026	
1.05832	-0.053009	-0.0316467	372.452	20.9316	0.000178108	0.000187061	0.512746	1.05832	-31601.1	-29957.5	-26020.8	20.9316	47.0719	44.1872	39.4795	
1.06331	-0.0509949	-0.0324402	372.451	21.0294	0.000197095	0.000145009	0.366536	1.06331	-31600.1	-29956.7	-26021.1	21.0294	33.1715	31.4885	27.9256	
1.06831	-0.0531311	-0.0350952	372.444	21.1272	0.000348863	0.00029955	0.487495	1.06831	-31599.7	-29957.4	-26021.2	21.1272	44.7779	42.0318	37.521	
1.0733	-0.0550232	-0.0360413	372.441	21.225	0.000359675	0.000293657	0.36219	1.0733	-31599.8	-29958	-26020.6	21.225	33.0039	31.0135	27.6352	
1.07829	-0.0535584	-0.0352478	372.439	21.3228	0.000142019	0.000140078	0.439722	1.07829	-31600.9	-29956.3	-26020.8	21.3228	40.3612	37.8328	33.8965	
1.08328	-0.0567932	-0.0340576	372.439	21.4206	0.000136559	0.000156384	0.357304	1.08328	-31601.5	-29955.8	-26021.2	21.4206	32.6739	30.6585	27.3935	
1.08827	-0.0536804	-0.032196	372.444	21.5185	6.7162e-005	6.81949e-005	0.371425	1.08827	-31600.4	-29957.9	-26021.7	21.5185	34.1275	31.9497	28.6079	
1.09327	-0.0543823	-0.0319824	372.448	21.6163	0.000166221	0.000143447	0.352363	1.09327	-31599.9	-29958.2	-26021.7	21.6163	32.3035	30.4104	27.188	
1.09826	-0.0563965	-0.032135	372.448	21.7141	0.000192456	0.000133548	0.286424	1.09826	-31599.7	-29957.3	-26021.2	21.7141	26.1396	24.7565	22.0215	
1.10325	-0.0572205	-0.0342407	372.448	21.8119	0.000247033	0.000215361	0.347489	1.10325	-31599	-29957.1	-26021.5	21.8119	32.0212	30.082	26.9481	
1.10824	-0.0615234	-0.0369568	372.442	21.9097	0.000192526	0.000220383	0.18962	1.10824	-31598.8	-29957.3	-26021.6	21.9097	17.3646	16.1836	14.5043	
1.11323	-0.0623779	-0.0365601	372.439	22.0075	0.000170439	0.000159604	0.343148	1.11323	-31597.6	-29958.2	-26022.2	22.0075	31.7604	29.7616	26.712	
1.11823	-0.0634461	-0.0380554	372.442	22.1053	0.000160531	0.000153837	0.0865781	1.11823	-31598	-29958	-26022	22.1053	7.60991	7.2954	6.43562	
1.12322	-0.0621033	-0.0375061	372.447	22.2031	0.000225043	0.000188488	0.339533	1.12322	-31599.8	-29956.8	-26021.1	22.2031	31.4184	29.5636	26.4804	
1.12821	-0.0608521	-0.0371399	372.452	22.301	0.000146984	0.000145287	0.0332426	1.12821	-31600.3	-29956.4	-26020.9	22.301	2.15492	2.19539	1.86755	
1.1332	-0.0578003	-0.0375977	372.455	22.3988	0.000117358	0.00013327	0.336908	1.1332	-31599.7	-29956.9	-26021.1	22.3988	31.1829	29.2778	26.2686	
1.13819	-0.0579834	-0.034729	372.451	22.4966	0.000189875	0.000195196	0.129736	1.13819	-31598.8	-29957.4	-26021.2	22.4966	11.5693	11.2197	9.84676	
1.14319	-0.0551148	-0.0340271	372.449	22.5944	0.000268418	0.000219347	0.335129	1.14319	-31598.5	-29957.9	-26021.7	22.5944	31.0702	28.9383	26.0552	
1.14818	-0.0530701	-0.0325928	372.45	22.6922	0.000148958	0.000127569	0.225116	1.14818	-31597.6	-29959.4	-26021.9	22.6922	20.6026	19.3072	17.3065	
1.15317	-0.051178	-0.0320435	372.447	22.79	0.000204246	0.000213051	0.333924	1.15317	-31598.4	-29959	-26021.1	22.79	30.76	28.836	25.8393	
1.15816	-0.0474243	-0.0334168	372.451	22.8878	0.000190986	0.000121225	0.308745	1.15816	-31601.1	-29957.4	-26020.6	22.8878	28.3561	26.5305	23.7722	
1.16315	-0.0484009	-0.0310669	372.452	22.9856	0.000238353	0.000168561	0.333119	1.16315	-31599.5	-29957.9	-26021.8	22.9856	30.3423	28.85	25.6101	
1.16815	-0.050293	-0.0309143	372.452	23.0834	0.000190279	0.000219597	0.376167	1.16815	-31599.1	-29958.7	-26022.3	23.0834	34.4043	32.5709	28.9697	
1.17314	-0.054718	-0.0320435	372.453	23.1813	0.000148527	0.000122495	0.331995	1.17314	-31602	-29958.4	-26020.7	23.1813	30.4186	28.3663	25.3707	
1.17813	-0.0560303	-0.032196	372.453	23.2791	0.000241441	0.000269132	0.424582	1.17813	-31601.7	-29957.6	-26020.8	23.2791	38.9294	36.6631	32.6899	
1.18312	-0.057312	-0.0332947	372.45	23.3769	0.000163295	0.000192347	0.330771	1.18312	-31600.9	-29957.4	-26021.9	23.3769	30.0947	28.258	25.1859	
1.18812	-0.0560608	-0.0341187	372.449	23.4747	0.000137277	8.64709e-005	0.451734	1.18812	-31600.4	-29957.8	-26022.1	23.4747	41.3489	39.0751	34.8018	
1.19311	-0.054718	-0.0331421	372.451	23.5725	8.37114e-005	0.000108033	0.328753	1.19311	-31600.2	-29957.8	-26021.2	23.5725	29.8206	28.0599	25.0094	
1.1981	-0.056366	-0.0332642	372.447	23.6703	0.000185193	0.000224965	0.456763	1.1981	-31600	-29957.9	-26020.9	23.6703	42.0033	39.3258	35.2044	
1.20309	-0.0554199	-0.0341187	372.449	23.7681	0.000242995	0.000164506	0.326122	1.20309	-31599.9	-29957.4	-26021.5	23.7681	29.4365	28.0325	24.8009	
1.20808	-0.0567932	-0.0338745	372.448	23.8659	0.000136849	0.000165197	0.439776	1.20808	-31600.9	-29956.8	-26021.4	23.8659	40.3725	37.9004	33.8939	
1.21308	-0.0578613	-0.0346985	372.445	23.9637	0.000250044	0.000253498	0.322647	1.21308	-31600.4	-29957.6	-26021.9	23.9637	29.3507	27.6093	24.62	
1.21807	-0.0572815	-0.0340271	372.45	24.0616	0.000134991	9.37045e-005	0.402045	1.21807	-31599.2	-29957.8	-26021.8	24.0616	37.0466	34.5377	30.9246	
1.22306	-0.0585632	-0.0350647	372.452	24.1594	0.000242326	0.000180786	0.318917	1.22306	-31600.6	-29957.1	-26021.4	24.1594	29.1407	27.3566	24.4091	
1.22805	-0.0603638	-0.0367432	372.449	24.2572	0.000128212	0.000208017	0.345245	1.22805	-31599.5	-29957.3	-26021.5	24.2572	31.5725	29.8567	26.6128	
1.23304	-0.0601502	-0.0343933	372.451	24.355	0.000125586	0.000182605	0.314703	1.23304	-31597.9	-29957.7	-26021.1	24.355	28.8452	27.1283	24.2536	
1.23804	-0.0606384	-0.0367737	372.45	24.4528	0.000193206	0.000129977	0.273074	1.23804	-31599.1	-29957.4	-26021	24.4528	24.9757	23.5223	21.0084	
1.24303	-0.0601502	-0.037262	372.449	24.5506	8.7122e-005	0.000106261	0.310746	1.24303	-31599.9	-29956	-26020.7	24.5506	28.6211	26.8394	24.057	
1.24802	-0.0631714	-0.0374146	372.45	24.6484	0.000157739	0.000158109	0.188991	1.24802	-31599.5	-29956.1	-26020.5	24.6484	17.3202	16.1748	14.4716	
1.25301	-0.0612183	-0.0415955	372.45	24.7462	8.01061e-005	0.00011506	0.307038	1.25301	-31598	-29956.9	-26020.7	24.7462	28.3715	26.6241	23.8863	
1.258	-0.0623169	-0.0418091	372.446	24.844	0.000112474	0.00016811	0.0977179	1.258	-31598.1	-29956.1	-26020.8	24.844	8.82494	8.22658	7.37014	
1.263	-0.0622559	-0.0388489	372.446	24.9419	0.000277059	0.000126952	0.30396	1.263	-31599.1	-29955.5	-26020.4	24.9419	28.2646	26.3184	23.7063	
1.26799	-0.056366	-0.0366821	372.449	25.0397	0.00021247	0.000175991	0.0209765	1.26799	-31599.1	-29957	-26021	25.0397	0.230327	0.596931	0.406946	
1.27298	-0.0561218	-0.0353394	372.447	25.1375	0.000193872	0.000152947	0.301634	1.27298	-31597.7	-29958.4	-26022	25.1375	27.9066	26.2572	23.5236	
1.27797	-0.052948	-0.0343628	372.449	25.2353	0.000165454	0.000120784	0.096263	1.27797	-31596.8	-29959	-26021.7	25.2353	8.67979	8.10194	7.28529	
1.28296	-0.052124	-0.0344849	372.451	25.3331	0.000112852	0.000137661	0.300236	1.28296	-31597.1	-29958.3	-26021.5	25.3331	27.7424	26.0494	23.3514	
1.28796	-0.0536804	-0.0365906	372.446	25.4309	0.000110114	7.25773e-005	0.183455	1.28796	-31598.1	-29957.1	-26021.3	25.4309	16.6768	15.8098	14.0714	
1.29295	-0.0546265	-0.0353088	372.448	25.5287	8.7334e-005	7.17053e-005	0.299328	1.29295	-31598	-29958.1	-26022	25.5287	27.5376	25.9376	23.1693	
1.29794	-0.054718	-0.0353088	372.45	25.6265	0.00017083	7.69497e-005	0.261235	1.29794	-31598.5	-29958	-26022.4	25.6265	23.977	22.4189	20.0905	
1.30293	-0.0561829	-0.0367127	372.447	25.7243	0.000119395	0.000101231	0.298826	1.30293	-31600.6	-29956.9	-26021.5	25.7243	27.3081	25.8447	22.9981	
1.30792	-0.0556946	-0.0353088	372.446	25.8222	0.000158764	0.000123402	0.3256	1.30792	-31599.4	-29956.1	-26020.8	25.8222	29.8281	28.0608	25.0518	
1.31292	-0.0571289	-0.0360413	372.447	25.92	0.00010523	0.000152928	0.298176	1.31292	-31599	-29956	-26020.3	25.92	27.3236	25.5263	22.8421	
1.31791	-0.0570984	-0.0345459	372.446	26.0178	0.000164071	0.000241299	0.373207	1.31791	-31600.7	-29954.7	-26020.1	26.0178	34.1757	32.258	28.7705	
1.3229	-0.0553894	-0.0328674	372.445	26.1156	0.000184044	0.000159149	0.29743	1.3229	-31600.2	-29954.6	-26020.7	26.1156	27.0759	25.4395	22.659	
1.32789	-0.0541687	-0.0323181	372.449	26.2134	0.000174411	0.000114742	0.402455	1.32789	-31598.2	-29957.2	-26021.3	26.2134	36.9518	34.68	30.9967	
1.33289	-0.0515442	-0.0341187	372.449	26.3112	0.000148736	0.000170329	0.296157	1.33289	-31598.2	-29958	-26021.3	26.3112	26.8806	25.306	22.5119	
1.33788	-0.0526733	-0.0370483	372.446	26.409	0.000168974	0.000135083	0.411853	1.33788	-31598.4	-29957.3	-26021	26.409	37.9128	35.4089	31.7069	
1.34287	-0.051178	-0.0391846	372.447	26.5068	9.14502e-005	0.000116597	0.294148	1.34287	-31596.8	-29957.4	-26021.5	26.5068	26.7779	25.0374	22.3488	
1.34786	-0.0514526	-0.0383301	372.445	26.6046	0.000303099	0.00028004	0.401137	1.34786	-31597.9	-29957.2	-26021.6	26.6046	36.7997	34.6481	30.9333	
1.35285	-0.0534668	-0.039856	372.443	26.7025	0.000153068	0.000168441	0.291559	1.35285	-31599.3	-29956	-26020.6	26.7025	26.4807	24.9704	22.2108	
1.35785	-0.0542603	-0.0396729	372.446	26.8003	0.000183498	0.000168553	0.371454	1.35785	-31599.4	-29955.5	-26020.5	26.8003	34.0343	32.0806	28.6169	
1.36284	-0.0587463	-0.0421753	372.442	26.8981	0.000191026	0.000253354	0.28838	1.36284	-31599.7	-29955.1	-26020.9	26.8981	26.2947	24.7909	22.0358	
1.36783	-0.0593262	-0.040741	372.445	26.9959	0.000472969	0.000370477	0.324263	1.36783	-31599.2	-29955.9	-26021.2	26.9959	29.7784	27.8695	24.9714	
1.37282	-0.0590515	-0.0380859	372.448	27.0937	0.000563103	0.000553279	0.284938	1.37282	-31599.6	-29955.7	-26021.1	27.0937	26.2236	24.3993	21.9245	
1.37781	-0.0619507	-0.0368347	372.448	27.1915	0.000484851	0.000499043	0.262169	1.37781	-31598.5	-29956.6	-26021.1	27.1915	23.869	22.7503	20.1845	
1.38281	-0.0590515	-0.0342712	372.453	27.2893	0.000474538	0.000433035	0.281505	1.38281	-31598.4	-29956.9	-26021.1	27.2893	25.8787	24.357	21.7804	
1.3878	-0.0601196	-0.0337219	372.449	27.3871	0.000249683	0.000350005	0.188294	1.3878	-31598.3	-29956.7	-26021	27.3871	17.1816	16.2299	14.458	
1.39279	-0.0585327	-0.0314026	372.448	27.4849	0.000882316	0.00098877	0.278199	1.39279	-31598	-29957.6	-26021.2	27.4849	25.6186	24.2058	21.6319	
1.39778	-0.0533142	-0.0288086	372.451	27.5828	0.000857439	0.000877633	0.106949	1.39778	-31599.7	-29956.6	-26021.1	27.5828	9.71293	9.0961	8.12208	
1.40277	-0.054657	-0.0294495	372.449	27.6806	0.000338044	0.000320624	0.275516	1.40277	-31599.8	-29955.9	-26021.2	27.6806	25.6011	23.879	21.4862	
1.40777	-0.0508728	-0.0306397	372.449	27.7784	0.000309438	0.000290246	0.0270886	1.40777	-31599.1	-29956.6	-26021.5	27.7784	1.73066	1.78483	1.52643	
1.41276	-0.0515442	-0.0314941	372.445	27.8762	0.000656567	0.000545191	0.273642	1.41276	-31599.5	-29957.3	-26021.2	27.8762	25.3466	23.7837	21.3416	
1.41775	-0.0532837	-0.0330505	372.442	27.974	0.000620845	0.000661412	0.0691691	1.41775	-31600	-29956.1	-26020.9	27.974	6.16464	5.71736	5.15679	
1.42274	-0.0508728	-0.0325317	372.442	28.0718	0.000511683	0.000569821	0.272457	1.42274	-31599.4	-29955.8	-26021	28.0718	25.1841	23.6637	21.2043	
1.42773	-0.0547485	-0.0338745	372.444	28.1696	0.000242437	0.00027963	0.149409	1.42773	-31598.4	-29957.9	-26021.5	28.1696	13.7086	12.7121	11.4338	
1.43273	-0.0548096	-0.0319214	372.446	28.2674	0.000190349	0.000157572	0.271664	1.43273	-31597.4	-29958.2	-26021.7	28.2674	25.0059	23.5737	21.0622	
1.43772	-0.052948	-0.0339661	372.446	28.3652	0.000129681	0.000115317	0.222193	1.43772	-31598.1	-29958.3	-26021.5	28.3652	20.3707	19.1572	17.09	
1.44271	-0.0531616	-0.0343323	372.447	28.4631	0.000158575	0.000156149	0.2714	1.44271	-31599.3	-29958.1	-26021.8	28.4631	24.8363	23.4619	20.9237	
1.4477	-0.0523377	-0.0350342	372.444	28.5609	8.86965e-005	0.000147496	0.283947	1.4477	-31598.7	-29957.4	-26021.8	28.5609	25.9084	24.5778	21.843	
1.4527	-0.0543823	-0.0360107	372.444	28.6587	0.000110409	0.000128433	0.271131	1.4527	-31598.6	-29957.4	-26021.8	28.6587	24.8782	23.2118	20.7819	
1.45769	-0.055603	-0.0354004	372.446	28.7565	0.000197975	0.000135501	0.330977	1.45769	-31599.1	-29957.6	-26021.7	28.7565	30.4513	28.4694	25.5134	
1.46268	-0.0571899	-0.0321655	372.447	28.8543	0.000122503	0.000171123	0.270798	1.46268	-31598.7	-29956.9	-26021.1	28.8543	24.5146	23.3208	20.6399	
1.46767	-0.0564575	-0.0333557	372.451	28.9521	0.000195421	0.000238639	0.361683	1.46767	-31598.2	-29956.8	-26021.5	28.9521	33.2217	31.1458	27.8662	
1.47266	-0.0565796	-0.0343628	372.452	29.0499	0.000224946	0.000120864	0.2698	1.47266	-31598.8	-29957.3	-26021.9	29.0499	24.4367	23.1438	20.5084	
1.47766	-0.0572815	-0.0353699	372.452	29.1477	0.000183361	8.75527e-005	0.374575	1.47766	-31600.7	-29957	-26022	29.1477	34.2969	32.3739	28.8612	
1.48265	-0.0574036	-0.035614	372.452	29.2455	0.000119568	0.00011284	0.26834	1.48265	-31600.7	-29957.5	-26022.6	29.2455	24.4649	22.8211	20.3823	
1.48764	-0.0565186	-0.0346069	372.449	29.3434	0.000168235	0.000160475	0.369121	1.48764	-31599.4	-29959.4	-26022.9	29.3434	33.9241	31.8149	28.4522	
1.49263	-0.0566406	-0.0366516	372.448	29.4412	8.16976e-005	9.97834e-005	0.266262	1.49263	-31600.6	-29959.9	-26022.4	29.4412	24.1141	22.8769	20.2603	
1.49762	-0.0572205	-0.0360107	372.447	29.539	5.83271e-005	5.81558e-005	0.34619	1.49762	-31602.3	-29957.8	-26021.7	29.539	31.7868	29.8077	26.6966	
1.50262	-0.0543823	-0.0363464	372.444	29.6368	0.000152399	0.000147439	0.263646	1.50262	-31602.1	-29957.6	-26022	29.6368	23.9994	22.6318	20.1666	
1.50761	-0.0540772	-0.0354309	372.447	29.7346	0.000173377	0.00014148	0.306732	1.50761	-31600.2	-29958.1	-26022.4	29.7346	28.0909	26.4772	23.6208	
1.5126	-0.0523377	-0.033905	372.449	29.8324	0.000134679	8.145e-005	0.260784	1.5126	-31600.2	-29957.5	-26022	29.8324	23.8436	22.4522	20.0289	
1.51759	-0.0505371	-0.0318909	372.449	29.9302	9.10789e-005	0.00010159	0.252973	1.51759	-31600.2	-29957.9	-26021.4	29.9302	23.1283	21.8561	19.4671	
1.52258	-0.0505676	-0.0322571	372.455	30.028	0.000161614	0.000156802	0.257741	1.52258	-31598.9	-29957.2	-26021.3	30.028	23.6251	22.3283	19.9126	
1.52758	-0.0505982	-0.0309753	372.454	30.1258	0.000143331	0.00020809	0.187776	1.52758	-31599.3	-29956.3	-26021.4	30.1258	17.2283	16.1135	14.4256	
1.53257	-0.0496521	-0.0313416	372.453	30.2237	0.00012711	0.000115385	0.25495	1.53257	-31598.7	-29956.1	-26021.7	30.2237	23.4927	22.1431	19.7922	
