Scan started at 15:46:33 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0430908	-0.0230103	371.897	15.552	0.000344901	0.000384552	0.492467	0.783757	-31393.7	-29902.3	-26105.2	15.552	44.7592	41.8589	37.4186	
0.788749	-0.0409241	-0.0196838	371.9	15.6498	0.000407607	0.000278117	0.632037	0.788749	-31392.9	-29904.8	-26104.7	15.6498	57.7777	54.349	48.5942	
0.793741	-0.0424805	-0.0213928	371.901	15.7476	0.000361685	0.000460634	0.484735	0.793741	-31396	-29904.7	-26103.1	15.7476	43.933	41.5464	37.0024	
0.798733	-0.0424194	-0.0209961	371.9	15.8454	0.000432023	0.000462828	0.552864	0.798733	-31398.9	-29903.8	-26102.1	15.8454	50.2865	47.814	42.488	
0.803725	-0.0414734	-0.0221558	371.902	15.9432	0.000327142	0.000294954	0.4764	0.803725	-31399	-29904.9	-26102.1	15.9432	43.3706	40.9969	36.5276	
0.808717	-0.0420227	-0.0257263	371.899	16.041	0.000326576	0.000345865	0.449121	0.808717	-31399.6	-29906.5	-26101.9	16.041	41.1298	38.4096	34.4743	
0.813709	-0.0430603	-0.026947	371.896	16.1388	0.000387676	0.000313604	0.468053	0.813709	-31400.1	-29907.4	-26100.8	16.1388	42.9283	40.2929	36.0839	
0.818701	-0.043457	-0.0305481	371.893	16.2367	0.000282232	0.000321518	0.326642	0.818701	-31401	-29908.4	-26099.8	16.2367	29.5234	28.2019	24.9987	
0.823693	-0.045166	-0.0291748	371.894	16.3345	0.000398477	0.000431614	0.460475	0.823693	-31403.1	-29907.8	-26099.2	16.3345	42.2318	39.9197	35.6596	
0.828685	-0.0470886	-0.0331726	371.898	16.4323	0.000426917	0.00038798	0.19174	0.828685	-31404.7	-29906.4	-26097.7	16.4323	17.2437	16.3465	14.5702	
0.833677	-0.0511475	-0.0365906	371.899	16.5301	0.000472202	0.00044376	0.453663	0.833677	-31405.7	-29907.6	-26096.9	16.5301	41.686	39.4419	35.2358	
0.838669	-0.0515137	-0.0377808	371.902	16.6279	0.000276707	0.000278734	0.0570744	0.838669	-31406.3	-29908.3	-26097.1	16.6279	4.55714	3.93566	3.69436	
0.843661	-0.0546265	-0.0400391	371.902	16.7257	0.000491893	0.00041247	0.448225	0.843661	-31407.7	-29906.8	-26096.1	16.7257	41.4879	38.687	34.8383	
0.848654	-0.0548401	-0.0386963	371.9	16.8235	0.000451572	0.000496131	0.0984556	0.848654	-31409.1	-29907.1	-26094.4	16.8235	8.64165	7.99345	7.23269	
0.853646	-0.0516663	-0.0346985	371.893	16.9213	0.000598591	0.000495421	0.443788	0.853646	-31409.9	-29907.6	-26093.6	16.9213	40.7783	38.5344	34.4455	
0.858638	-0.0548096	-0.0302734	371.885	17.0191	0.00042814	0.000416358	0.228611	0.858638	-31411.3	-29906.9	-26093.9	17.0191	20.8055	19.4511	17.4188	
0.86363	-0.0516663	-0.0264282	371.882	17.117	0.000448243	0.000462046	0.440592	0.86363	-31411.3	-29907.6	-26094.1	17.117	40.4185	38.0706	34.0748	
0.868622	-0.0514526	-0.0256653	371.88	17.2148	0.000707276	0.000578323	0.347087	0.868622	-31410.7	-29910.3	-26093.2	17.2148	31.5635	29.8932	26.6358	
0.873614	-0.0518799	-0.0258179	371.884	17.3126	0.000616237	0.000623763	0.43795	0.873614	-31412.5	-29910	-26092	17.3126	40.0748	37.6354	33.6839	
0.878606	-0.0490112	-0.0275269	371.891	17.4104	0.000532355	0.000613869	0.447025	0.878606	-31413.9	-29907.2	-26091.2	17.4104	40.8905	38.2605	34.2912	
0.883598	-0.0545349	-0.0299988	371.895	17.5082	0.000494364	0.000455765	0.435786	0.883598	-31415	-29906.3	-26091.3	17.5082	39.7733	37.306	33.35	
0.88859	-0.0561524	-0.0293579	371.893	17.606	0.000783571	0.000729783	0.523319	0.88859	-31415.7	-29909.6	-26091.2	17.606	47.8315	45.0291	40.2254	
0.893582	-0.0559387	-0.0296936	371.888	17.7038	0.00105477	0.000995821	0.432778	0.893582	-31417.4	-29910.1	-26090.2	17.7038	39.356	36.9104	32.9316	
0.898574	-0.0548096	-0.0302124	371.884	17.8016	0.00053797	0.000581244	0.573084	0.898574	-31420.3	-29906.6	-26088.8	17.8016	52.3548	49.3196	44.0313	
0.903566	-0.0531311	-0.0314026	371.882	17.8994	0.000910575	0.000895353	0.429692	0.903566	-31421.5	-29906.1	-26087.7	17.8994	38.7447	36.7512	32.6457	
0.908559	-0.0517578	-0.0315552	371.886	17.9973	0.00178017	0.00174351	0.594075	0.908559	-31419.5	-29908.8	-26087.9	17.9973	54.1547	51.2207	45.6903	
0.913551	-0.0516052	-0.0309753	371.888	18.0951	0.00277794	0.00272988	0.425518	0.913551	-31417.8	-29910.4	-26087.7	18.0951	38.4764	36.2611	32.2698	
0.918543	-0.0542908	-0.0306091	371.889	18.1929	0.00159081	0.00151329	0.586004	0.918543	-31420.7	-29908.8	-26086.4	18.1929	53.3895	50.5298	45.1153	
0.923535	-0.0516663	-0.0308838	371.889	18.2907	0.00297028	0.00296054	0.42041	0.923535	-31420.3	-29907.2	-26085.9	18.2907	37.9114	35.9963	31.9543	
0.928527	-0.0518189	-0.0315552	371.889	18.3885	0.00490972	0.00485211	0.550212	0.928527	-31419.9	-29908.1	-26085.5	18.3885	50.5385	47.118	42.3054	
0.933519	-0.0522461	-0.0322876	371.895	18.4863	0.00355667	0.00357803	0.415227	0.933519	-31422.1	-29909	-26084.4	18.4863	37.8145	35.2908	31.6177	
0.938511	-0.053772	-0.0340576	371.897	18.5841	0.00233056	0.00224466	0.48864	0.938511	-31422.5	-29908.8	-26083.5	18.5841	44.3414	42.4486	37.5466	
0.943503	-0.0562744	-0.034729	371.896	18.6819	0.00385359	0.00374759	0.408535	0.943503	-31424.8	-29908.4	-26083	18.6819	37.1228	35.1825	31.2848	
0.948495	-0.0603027	-0.0360107	371.894	18.7797	0.00272411	0.00277153	0.405553	0.948495	-31426	-29908.1	-26082.3	18.7797	37.2982	34.5463	31.1391	
0.953487	-0.0635986	-0.0368652	371.891	18.8776	0.000891316	0.000908003	0.402193	0.953487	-31426.9	-29909.3	-26082	18.8776	36.836	34.6042	30.9525	
0.958479	-0.0639038	-0.0378418	371.891	18.9754	0.000728323	0.000635044	0.304305	0.958479	-31428.6	-29910.7	-26081.8	18.9754	27.4535	26.3544	23.3291	
0.963471	-0.0628357	-0.0403748	371.893	19.0732	0.000574129	0.00055893	0.396212	0.963471	-31427.8	-29910.4	-26081.8	19.0732	36.2592	34.4149	30.6327	
0.968463	-0.0616455	-0.0375061	371.894	19.171	0.000341283	0.000309336	0.191187	0.968463	-31429.1	-29908.4	-26081	19.171	17.4386	16.1092	14.5919	
0.973456	-0.0595398	-0.0387268	371.894	19.2688	0.000447106	0.000374549	0.39109	0.973456	-31428.3	-29908.6	-26080.1	19.2688	36.0396	33.8309	30.386	
0.978448	-0.0562744	-0.0369263	371.895	19.3666	0.000209133	0.000179536	0.0731571	0.978448	-31428.8	-29910.4	-26079.9	19.3666	6.20777	5.91928	5.23549	
0.98344	-0.0576172	-0.0346375	371.894	19.4644	0.000234905	0.000283153	0.386674	0.98344	-31432.3	-29909.1	-26078.9	19.4644	35.6608	33.5326	30.0405	
0.988432	-0.0551758	-0.0353699	371.897	19.5622	0.000143354	0.000218316	0.0603301	0.988432	-31434	-29907.9	-26077.8	19.5622	4.89674	4.73646	4.15452	
0.993424	-0.0513001	-0.0344238	371.895	19.66	0.000285094	0.000276887	0.383427	0.993424	-31434.3	-29909.9	-26077.4	19.66	35.4107	33.1249	29.7897	
0.998416	-0.0549622	-0.032959	371.894	19.7579	0.000342699	0.00025725	0.172967	0.998416	-31435.4	-29910.1	-26077.2	19.7579	15.7006	14.6518	13.1623	
1.00341	-0.0499878	-0.0322266	371.895	19.8557	0.000206182	0.000215366	0.381003	1.00341	-31436.6	-29908.6	-26076.5	19.8557	34.9341	33.0077	29.5134	
1.0084	-0.0480957	-0.0315247	371.894	19.9535	0.000239009	0.000137578	0.278522	1.0084	-31436.3	-29909.8	-26075.8	19.9535	25.265	23.9782	21.3837	
1.01339	-0.051178	-0.0331116	371.89	20.0513	0.000232151	0.000120301	0.379243	1.01339	-31438	-29910.3	-26075.2	20.0513	34.7424	32.6571	29.2163	
1.01838	-0.0499573	-0.0332947	371.887	20.1491	0.000121189	0.000197756	0.369178	1.01838	-31439.2	-29909.1	-26075	20.1491	33.8081	31.6819	28.3857	
1.02338	-0.048645	-0.0315857	371.889	20.2469	0.000169203	0.000252044	0.37774	1.02338	-31439.2	-29909.2	-26074.8	20.2469	34.3086	32.5185	28.92	
1.02837	-0.0513916	-0.0327759	371.89	20.3447	0.000137613	0.000123217	0.440787	1.02837	-31439.8	-29909.9	-26074.3	20.3447	40.3601	37.795	33.8649	
1.03336	-0.0498962	-0.0303955	371.892	20.4425	0.000123937	0.000158914	0.376167	1.03336	-31442.1	-29909.8	-26073.1	20.4425	34.1668	32.1306	28.6713	
1.03835	-0.0495911	-0.0312805	371.896	20.5403	0.00015027	0.000256986	0.490134	1.03835	-31444.2	-29909	-26072.2	20.5403	44.5788	42.378	37.6488	
1.04334	-0.0521851	-0.0298462	371.895	20.6382	0.000192332	0.000266423	0.374056	1.04334	-31443.8	-29908.7	-26071.9	20.6382	33.7799	31.9642	28.4553	
1.04834	-0.0527954	-0.030365	371.892	20.736	0.000205084	0.000297936	0.514667	1.04834	-31444.6	-29908.7	-26071	20.736	47.0235	44.2907	39.5528	
1.05333	-0.0532227	-0.0313721	371.895	20.8338	0.000237555	0.000238207	0.371163	1.05333	-31445.1	-29909	-26070.6	20.8338	33.6677	31.5362	28.1395	
1.05832	-0.0552979	-0.0324097	371.894	20.9316	0.000245746	0.000221755	0.514213	1.05832	-31446.1	-29908.9	-26070.2	20.9316	47.074	44.1841	39.5225	
1.06331	-0.0571289	-0.0361328	371.895	21.0294	9.95105e-005	0.000150648	0.367751	1.06331	-31449.1	-29909.1	-26069.7	21.0294	33.0419	31.5598	27.9214	
1.06831	-0.0588684	-0.0380249	371.892	21.1272	9.88008e-005	0.000191331	0.489025	1.06831	-31450.7	-29910	-26069	21.1272	44.7478	42.0086	37.5842	
1.0733	-0.0625305	-0.0410461	371.891	21.225	0.000207244	0.000233775	0.363316	1.0733	-31451.9	-29910.9	-26068.4	21.225	32.889	31.0799	27.6544	
1.07829	-0.0648499	-0.044281	371.891	21.3228	0.000297108	0.000188776	0.440971	1.07829	-31453.1	-29909.8	-26068.2	21.3228	40.2393	37.9203	33.8395	
1.08328	-0.0652466	-0.0446167	371.887	21.4206	0.000145924	0.000179233	0.358408	1.08328	-31454.1	-29908.7	-26067.2	21.4206	32.7444	30.6318	27.4393	
1.08827	-0.064209	-0.0424805	371.892	21.5185	0.000337007	0.000183308	0.372346	1.08827	-31454.5	-29909.7	-26066.2	21.5185	33.9163	32.0604	28.6423	
1.09327	-0.0611267	-0.039032	371.895	21.6163	0.00021396	0.000158266	0.353239	1.09327	-31456.2	-29909.8	-26065.5	21.6163	32.2643	30.4349	27.1694	
1.09826	-0.0575562	-0.0359802	371.891	21.7141	0.000211311	0.000109376	0.28733	1.09826	-31458.2	-29908	-26064.7	21.7141	26.2031	24.653	22.0596	
1.10325	-0.0578919	-0.0325012	371.891	21.8119	0.000262119	0.000236078	0.348409	1.10325	-31458.1	-29907.8	-26064.6	21.8119	32.0077	30.0844	26.9472	
1.10824	-0.0550232	-0.0326233	371.893	21.9097	0.000102096	0.000209076	0.190145	1.10824	-31457.5	-29908.5	-26063.9	21.9097	17.1892	16.3297	14.5361	
1.11323	-0.0568543	-0.0302124	371.892	22.0075	0.000141339	0.000169979	0.344105	1.11323	-31458.2	-29907.4	-26062.5	22.0075	31.6693	29.8106	26.7124	
1.11823	-0.0543213	-0.0294189	371.897	22.1053	0.000148426	9.39607e-005	0.0870056	1.11823	-31460.2	-29905.5	-26061.9	22.1053	7.47911	7.37131	6.43977	
1.12322	-0.0517578	-0.0327148	371.896	22.2031	0.000136977	0.000173335	0.340648	1.12322	-31460.8	-29905.2	-26061.3	22.2031	31.2351	29.694	26.474	
1.12821	-0.0522766	-0.0355225	371.892	22.301	0.000101325	0.000150778	0.033585	1.12821	-31460.9	-29905.8	-26061.1	22.301	1.90952	2.40316	1.88339	
1.1332	-0.0474548	-0.0375366	371.891	22.3988	0.000138175	0.000131163	0.33802	1.1332	-31463.2	-29905.6	-26060.3	22.3988	31.2303	29.2053	26.2671	
1.13819	-0.0470886	-0.0369873	371.886	22.4966	8.61221e-005	8.86387e-005	0.130458	1.13819	-31465.1	-29906.6	-26059.9	22.4966	11.6734	11.1136	9.86245	
1.14319	-0.0478211	-0.0378723	371.886	22.5944	0.00018706	0.000308783	0.336047	1.14319	-31465.7	-29907.5	-26060.2	22.5944	30.9396	29.0367	26.0526	
1.14818	-0.0473023	-0.0414734	371.886	22.6922	0.000165563	0.000205532	0.225745	1.14818	-31466.6	-29907.5	-26059.1	22.6922	20.5798	19.3024	17.3138	
1.15317	-0.0496216	-0.041626	371.888	22.79	8.93613e-005	0.000172065	0.334874	1.15317	-31467	-29908.8	-26058.8	22.79	30.7099	28.8643	25.8228	
1.15816	-0.0487061	-0.0409851	371.891	22.8878	0.000137359	0.000183343	0.309616	1.15816	-31468	-29908.2	-26058.5	22.8878	28.1467	26.7004	23.7945	
1.16315	-0.0459595	-0.039032	371.894	22.9856	0.000181837	9.18432e-005	0.33401	1.16315	-31469.3	-29907.1	-26057.3	22.9856	30.536	28.6185	25.6204	
1.16815	-0.0461426	-0.0307007	371.892	23.0834	0.000137131	0.000212711	0.37725	1.16815	-31470	-29907.7	-26056.2	23.0834	34.5166	32.4078	28.9765	
1.17314	-0.0480347	-0.0313416	371.891	23.1813	0.000170183	0.000230754	0.332891	1.17314	-31471.2	-29907.6	-26055.1	23.1813	30.1227	28.6125	25.4269	
1.17813	-0.0531311	-0.0325623	371.892	23.2791	0.000227841	0.000185327	0.425788	1.17813	-31472.4	-29906.1	-26054.7	23.2791	38.8669	36.6372	32.7374	
1.18312	-0.059082	-0.0336914	371.889	23.3769	0.00013051	0.000113004	0.331622	1.18312	-31472.7	-29906.2	-26054.9	23.3769	29.9678	28.385	25.2088	
1.18812	-0.0626221	-0.0368652	371.886	23.4747	0.000169292	0.000150041	0.452959	1.18812	-31473	-29907.7	-26054.4	23.4747	41.2781	39.0988	34.8511	
1.19311	-0.0659485	-0.0375061	371.886	23.5725	0.00010022	9.92333e-005	0.329653	1.19311	-31474.6	-29906.6	-26053.5	23.5725	29.893	28.026	25.0057	
1.1981	-0.0648804	-0.0371399	371.886	23.6703	0.000165403	0.000153391	0.458188	1.1981	-31475.6	-29905.6	-26053	23.6703	42.0186	39.2896	35.2037	
1.20309	-0.0661011	-0.0393677	371.887	23.7681	0.000165219	0.00010856	0.327101	1.20309	-31475.7	-29906.6	-26052.9	23.7681	29.491	27.9907	24.8264	
1.20808	-0.0646973	-0.0410156	371.893	23.8659	0.000174368	0.000195835	0.441161	1.20808	-31476	-29906.2	-26051.9	23.8659	40.3166	37.9753	33.9026	
1.21308	-0.0615234	-0.0446472	371.894	23.9637	0.000167542	0.000142213	0.323693	1.21308	-31476.3	-29905.9	-26050.9	23.9637	29.3207	27.6481	24.6569	
1.21807	-0.0612183	-0.0436401	371.893	24.0616	0.000169238	0.000141694	0.403013	1.21807	-31476.7	-29905	-26051.1	24.0616	36.8684	34.657	30.9724	
1.22306	-0.0605164	-0.0396118	371.894	24.1594	0.000174885	7.02919e-005	0.319733	1.22306	-31478.4	-29903.2	-26050.5	24.1594	29.1681	27.2939	24.4291	
1.22805	-0.061554	-0.0387573	371.89	24.2572	0.000155451	0.000209474	0.34645	1.22805	-31479.4	-29902.7	-26049.9	24.2572	31.5389	29.86	26.6008	
1.23304	-0.0601807	-0.0307312	371.887	24.355	0.000206214	0.00017227	0.315642	1.23304	-31479.3	-29902.7	-26050.3	24.355	28.8353	27.1113	24.2496	
1.23804	-0.0562439	-0.0301819	371.889	24.4528	9.9943e-005	9.10307e-005	0.273845	1.23804	-31480.2	-29901.9	-26050.9	24.4528	24.8167	23.6757	21.0437	
1.24303	-0.0523987	-0.032959	371.888	24.5506	0.000124218	0.000122937	0.311628	1.24303	-31480.9	-29900.8	-26050.8	24.5506	28.5158	26.9379	24.0669	
1.24802	-0.0519409	-0.0299988	371.891	24.6484	0.000231576	0.000202217	0.189586	1.24802	-31480.4	-29902	-26050.4	24.6484	17.1633	16.2891	14.509	
1.25301	-0.0533142	-0.0331421	371.893	24.7462	0.000202952	0.00016448	0.307853	1.25301	-31480.8	-29902.1	-26050.4	24.7462	28.1981	26.7807	23.8853	
1.258	-0.0542297	-0.0348511	371.89	24.844	0.000145659	0.000111281	0.0981471	1.258	-31481.8	-29900.7	-26050.4	24.844	9.02138	8.02611	7.36811	
1.263	-0.0549011	-0.0316772	371.892	24.9419	0.000111459	0.00014479	0.304921	1.263	-31481	-29901.1	-26050.2	24.9419	28.1858	26.3498	23.694	
1.26799	-0.0519714	-0.0321045	371.892	25.0397	6.06851e-005	5.80801e-005	0.0212661	1.26799	-31481.6	-29902	-26049.3	25.0397	0.249424	0.523371	0.41432	
1.27298	-0.0488892	-0.0289917	371.893	25.1375	0.000180413	9.99495e-005	0.302585	1.27298	-31483.1	-29900.9	-26048	25.1375	27.9035	26.2449	23.5216	
1.27797	-0.0501404	-0.028717	371.899	25.2353	0.000149938	0.000117706	0.0966929	1.27797	-31484.4	-29899.5	-26047.8	25.2353	8.50862	8.28857	7.27022	
1.28296	-0.0510254	-0.0293579	371.897	25.3331	0.000137056	0.000147036	0.301112	1.28296	-31485.3	-29899.4	-26047.5	25.3331	27.8262	25.9505	23.3498	
1.28796	-0.0515137	-0.0290222	371.899	25.4309	0.000127392	0.000222516	0.183912	1.28796	-31485.2	-29900.2	-26047.4	25.4309	16.8077	15.6663	14.0795	
1.29295	-0.0520935	-0.0289917	371.896	25.5287	0.000129336	0.000100539	0.300257	1.29295	-31484.7	-29900.3	-26047.2	25.5287	27.5355	25.9126	23.1753	
1.29794	-0.0519714	-0.0283814	371.892	25.6265	6.26652e-005	0.000102245	0.261912	1.29794	-31486.1	-29900.6	-26047.1	25.6265	23.9325	22.4836	20.0934	
1.30293	-0.053009	-0.0285339	371.893	25.7243	0.000109485	6.38661e-005	0.29974	1.30293	-31488.5	-29900.6	-26046.6	25.7243	27.3492	25.7892	23.0205	
1.30792	-0.054596	-0.0325317	371.895	25.8222	0.000100651	0.000112012	0.32648	1.30792	-31490.5	-29900.7	-26045.2	25.8222	29.8578	28.0115	25.0861	
1.31292	-0.0551758	-0.0382385	371.897	25.92	0.000119497	6.73543e-005	0.299119	1.31292	-31491.2	-29902.2	-26045.7	25.92	27.1378	25.6755	22.8603	
1.31791	-0.0569458	-0.0395203	371.897	26.0178	0.000228957	0.000199839	0.374341	1.31791	-31493	-29902.5	-26045.4	26.0178	34.2809	32.1576	28.7566	
1.3229	-0.0585022	-0.0395203	371.895	26.1156	0.000147664	0.000141632	0.298319	1.3229	-31496.1	-29902.2	-26044	26.1156	26.9602	25.529	22.701	
1.32789	-0.0585327	-0.0375977	371.892	26.2134	7.91967e-005	9.83275e-005	0.403496	1.32789	-31496.6	-29903.7	-26043.6	26.2134	36.8281	34.756	31.0401	
1.33289	-0.0625916	-0.0374146	371.89	26.3112	7.22536e-005	0.000146929	0.297082	1.33289	-31497.7	-29904.3	-26044	26.3112	26.8915	25.289	22.535	
1.33788	-0.0591126	-0.0357361	371.895	26.409	0.000138797	9.91956e-005	0.413017	1.33788	-31499.9	-29902.9	-26043.8	26.409	37.7732	35.4986	31.7476	
1.34287	-0.0559998	-0.0362854	371.892	26.5068	0.000202521	0.000156771	0.295072	1.34287	-31501.7	-29902.9	-26042.8	26.5068	26.6126	25.207	22.4052	
1.34786	-0.0541077	-0.03479	371.894	26.6046	0.000251724	0.000206422	0.402355	1.34786	-31501.1	-29904.6	-26041.9	26.6046	36.7654	34.6291	30.9445	
1.35285	-0.0505371	-0.031311	371.893	26.7025	0.000191764	0.000216496	0.292258	1.35285	-31501.7	-29903.8	-26041.3	26.7025	26.4105	25.0225	22.2245	
1.35785	-0.0527039	-0.0308838	371.888	26.8003	0.000143851	0.000162915	0.372558	1.35785	-31503.7	-29901.5	-26040.1	26.8003	34.1416	31.9531	28.6251	
1.36284	-0.053009	-0.0298767	371.892	26.8981	0.000232438	0.000114431	0.28923	1.36284	-31504.9	-29901.7	-26039.3	26.8981	26.2232	24.8081	22.081	
1.36783	-0.0544739	-0.0309448	371.889	26.9959	0.000416085	0.000329863	0.325161	1.36783	-31505.9	-29902.4	-26038.8	26.9959	29.6622	27.9439	25.0143	
1.37282	-0.0527954	-0.0318604	371.893	27.0937	0.000534284	0.000579781	0.285738	1.37282	-31506.9	-29902.9	-26038.6	27.0937	26.155	24.4638	21.9313	
1.37781	-0.0525818	-0.032898	371.894	27.1915	0.000445903	0.000553666	0.262942	1.37781	-31508.1	-29904.3	-26038.7	27.1915	23.893	22.6925	20.1809	
1.38281	-0.049408	-0.0345764	371.896	27.2893	0.000625706	0.000693647	0.282304	1.38281	-31509.7	-29905	-26038.2	27.2893	25.7989	24.4089	21.7732	
1.3878	-0.0478211	-0.031311	371.898	27.3871	0.000127536	0.000179856	0.188911	1.3878	-31511	-29905.7	-26037.8	27.3871	17.2538	16.1402	14.4485	
1.39279	-0.0502014	-0.0316162	371.893	27.4849	0.00058391	0.000468762	0.279094	1.39279	-31512.5	-29905.9	-26037.6	27.4849	25.6899	24.0978	21.6125	
1.39778	-0.047699	-0.0293274	371.894	27.5828	0.000972246	0.000989325	0.107378	1.39778	-31515.5	-29905.5	-26037.1	27.5828	9.53989	9.27604	8.15729	
1.40277	-0.0503845	-0.0303955	371.891	27.6806	0.000860121	0.000824992	0.276469	1.40277	-31516.6	-29906.2	-26036.6	27.6806	25.399	24.0416	21.4901	
1.40777	-0.0503235	-0.0335693	371.887	27.7784	0.000239274	0.000203713	0.0271941	1.40777	-31517.3	-29907.6	-26036.3	27.7784	1.84457	1.69734	1.5292	
1.41276	-0.0486145	-0.0342712	371.889	27.8762	0.000515972	0.000464781	0.274524	1.41276	-31520.7	-29907.4	-26035	27.8762	25.2934	23.828	21.3362	
1.41775	-0.0508118	-0.0357971	371.888	27.974	0.000767453	0.000773783	0.0695889	1.41775	-31523.2	-29906.7	-26034.7	27.974	6.0261	5.88242	5.1645	
1.42274	-0.052002	-0.0359802	371.887	28.0718	0.000681133	0.000641788	0.273132	1.42274	-31522.2	-29908.1	-26035.6	28.0718	25.262	23.5605	21.1981	
1.42773	-0.0517273	-0.0369263	371.894	28.1696	0.000336053	0.000304983	0.149734	1.42773	-31522.6	-29910.6	-26035.2	28.1696	13.632	12.7893	11.4537	
1.43273	-0.0568848	-0.0344543	371.896	28.2674	0.000122158	7.83128e-005	0.272528	1.43273	-31524.9	-29911	-26034.1	28.2674	24.9941	23.5478	21.0584	
1.43772	-0.0597534	-0.0357971	371.896	28.3652	0.000142826	8.44688e-005	0.223038	1.43772	-31527.1	-29909.9	-26033.4	28.3652	20.4172	19.0562	17.1009	
1.44271	-0.0618897	-0.038269	371.896	28.4631	0.000145258	0.000169831	0.272174	1.44271	-31525.8	-29910.4	-26034.2	28.4631	24.8816	23.4054	20.9353	
1.4477	-0.0673218	-0.0389404	371.89	28.5609	0.000174855	0.000108395	0.28458	1.4477	-31525.2	-29911.2	-26034.4	28.5609	25.8028	24.6517	21.8703	
1.4527	-0.0636597	-0.0393372	371.894	28.6587	0.000113924	0.000118315	0.271925	1.4527	-31526.3	-29911.2	-26033.1	28.6587	24.7772	23.2984	20.7934	
1.45769	-0.0622559	-0.0387573	371.895	28.7565	0.000122713	0.000131933	0.331941	1.45769	-31526.4	-29910.8	-26032.6	28.7565	30.418	28.4725	25.518	
1.46268	-0.0594788	-0.038147	371.893	28.8543	9.13469e-005	9.39484e-005	0.271443	1.46268	-31528.5	-29909.9	-26032.2	28.8543	24.5237	23.2943	20.6653	
1.46767	-0.0535584	-0.0357666	371.894	28.9521	0.00013287	0.000119179	0.36272	1.46767	-31529.6	-29910.2	-26032	28.9521	33.1329	31.2133	27.8768	
1.47266	-0.050415	-0.0369263	371.89	29.0499	0.000196909	0.000211776	0.270552	1.47266	-31528.4	-29911.5	-26032.3	29.0499	24.3955	23.1721	20.5366	
1.47766	-0.0487061	-0.0374451	371.886	29.1477	0.000162859	0.000123916	0.375545	1.47766	-31528.9	-29911.5	-26032.6	29.1477	34.3444	32.2774	28.8811	
1.48265	-0.0466003	-0.0343323	371.892	29.2455	9.11275e-005	0.000105036	0.269198	1.48265	-31529.7	-29910.6	-26032.3	29.2455	24.2797	22.9695	20.4211	
1.48764	-0.0504761	-0.0352783	371.893	29.3434	0.000112043	0.000130147	0.370217	1.48764	-31528.6	-29911.4	-26032	29.3434	33.7335	31.9782	28.4698	
1.49263	-0.0531921	-0.0353394	371.89	29.4412	0.000102313	0.000101112	0.26699	1.49263	-31528.1	-29913	-26033	29.4412	24.2527	22.7	20.3048	
1.49762	-0.0545044	-0.0330811	371.893	29.539	0.000187414	9.88196e-005	0.347214	1.49762	-31529.3	-29912	-26032.9	29.539	31.7437	29.8749	26.6682	
1.50262	-0.056366	-0.0330811	371.891	29.6368	0.000127934	0.000119163	0.264492	1.50262	-31530.9	-29911.8	-26032.5	29.6368	24.015	22.6122	20.161	
1.50761	-0.0567932	-0.0328674	371.891	29.7346	7.9958e-005	5.03649e-005	0.307681	1.50761	-31530.1	-29913.4	-26032.5	29.7346	28.0647	26.488	23.6397	
1.5126	-0.0558777	-0.0306397	371.895	29.8324	0.000138151	0.00014695	0.261533	1.5126	-31531.6	-29913.5	-26031.9	29.8324	23.845	22.436	20.0378	
1.51759	-0.0539856	-0.0343933	371.891	29.9302	6.53779e-005	5.35445e-005	0.253724	1.51759	-31532.5	-29911.7	-26031.5	29.9302	23.1478	21.8026	19.4938	
1.52258	-0.0538025	-0.032959	371.892	30.028	9.66558e-005	0.000146128	0.258473	1.52258	-31531.8	-29911	-26031.8	30.028	23.6227	22.3078	19.9305	
1.52758	-0.0524902	-0.0322876	371.891	30.1258	0.000158777	9.32315e-005	0.188389	1.52758	-31531.3	-29912	-26032.2	30.1258	17.1836	16.1279	14.4443	
1.53257	-0.054718	-0.0322571	371.888	30.2237	8.96369e-005	6.78235e-005	0.255675	1.53257	-31531.6	-29912.2	-26031.7	30.2237	23.5207	22.0832	19.8012	
