Scan started at 15:50:23 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
7.45817	-0.103149	-0.0784912	351.362					7.45817	-31107.4	-29570.5	-25132.8	
7.46316	-0.105957	-0.0796509	351.341					7.46316	-31104.2	-29569.9	-25137.5	
7.46815	-0.106079	-0.0810242	351.322					7.46815	-31101.6	-29568.4	-25143.3	
7.47314	-0.108551	-0.082367	351.303					7.47314	-31099.8	-29564.5	-25149.3	
7.47814	-0.107483	-0.0847168	351.288					7.47814	-31097.3	-29560.6	-25154.9	
7.48313	-0.109161	-0.0860901	351.271					7.48313	-31092.8	-29560.1	-25160.7	
7.48812	-0.111908	-0.0874024	351.251					7.48812	-31092.3	-29557.3	-25166.4	
7.49311	-0.110138	-0.0892639	351.232					7.49311	-31091.9	-29553.6	-25171.8	
7.4981	-0.110901	-0.0881958	351.211					7.4981	-31090.3	-29551.2	-25177.1	
7.5031	-0.108734	-0.0874939	351.191					7.5031	-31089.1	-29549.8	-25183.1	
7.50809	-0.0986939	-0.0802307	351.169					7.50809	-31089.1	-29546.4	-25188.5	
7.51308	-0.0846863	-0.0664978	351.149					7.51308	-31089	-29542.3	-25193.8	
7.51807	-0.0623779	-0.0447388	351.13					7.51807	-31085.1	-29541.5	-25200.1	
7.52306	-0.0438538	-0.0266724	351.104					7.52306	-31081.3	-29541.2	-25205.6	
7.52806	-0.0290222	-0.0078125	351.079					7.52806	-31078.1	-29540.7	-25210.8	
7.53305	-0.0196228	0.00317383	351.053					7.53305	-31074.5	-29539.6	-25216.4	
7.53804	-0.0249634	0.000854492	351.03					7.53804	-31074.6	-29536.8	-25221.5	
7.54303	-0.0361939	-0.00863648	351.02					7.54303	-31076.3	-29532.8	-25225.9	
7.54802	-0.0550537	-0.0292053	351.008					7.54802	-31078.7	-29529.9	-25230.6	
7.55302	-0.0769043	-0.0511475	351.001					7.55302	-31079.3	-29526.8	-25235.6	
7.55801	-0.0961914	-0.0718689	350.992					7.55801	-31076.1	-29525.4	-25240.1	
7.563	-0.105927	-0.0816956	350.978					7.563	-31071.4	-29527	-25245.4	
7.56799	-0.112701	-0.0853272	350.968					7.56799	-31067.4	-29527.8	-25251	
7.57299	-0.119385	-0.0880432	350.949					7.57299	-31064.3	-29527.8	-25256	
7.57798	-0.119171	-0.0896301	350.931					7.57798	-31059.4	-29530.3	-25261.1	
7.58297	-0.122986	-0.0932007	350.908					7.58297	-31055	-29533.5	-25266.2	
7.58796	-0.12439	-0.0960083	350.886					7.58796	-31048.6	-29537	-25268.9	
7.59295	-0.121368	-0.0955811	350.866					7.59295	-31042.8	-29539.8	-25273.1	
7.59795	-0.121216	-0.0970764	350.844					7.59795	-31038.5	-29542.4	-25277.7	
7.60294	-0.119904	-0.0976257	350.828					7.60294	-31034.8	-29544.3	-25281.8	
7.60793	-0.116913	-0.0956421	350.808					7.60793	-31032	-29544.8	-25287	
7.61292	-0.116577	-0.092865	350.784					7.61292	-31030.2	-29544.4	-25292.1	
7.61791	-0.109741	-0.0837708	350.764					7.61791	-31032.2	-29540.6	-25297.4	
7.62291	-0.0924988	-0.0631409	350.743					7.62291	-31038.1	-29534.7	-25301.4	
7.6279	-0.0703125	-0.0410156	350.726					7.6279	-31044.8	-29525.9	-25306.8	
7.63289	-0.0447083	-0.0199585	350.708					7.63289	-31048.9	-29517.4	-25311.3	
7.63788	-0.0252686	0.000488281	350.691					7.63788	-31051	-29513.2	-25315.7	
7.64287	-0.0180054	0.00628662	350.674					7.64287	-31049	-29513.3	-25320.3	
7.64787	-0.0239563	0.000915527	350.652					7.64787	-31048.8	-29512.7	-25324	
7.65286	-0.0419006	-0.0158386	350.642					7.65286	-31048.2	-29511.8	-25327.9	
7.65785	-0.0643616	-0.0415039	350.628					7.65785	-31044.4	-29514.9	-25332.4	
7.66284	-0.0862427	-0.0647583	350.607					7.66284	-31038.3	-29520.6	-25336.8	
7.66783	-0.101532	-0.0782776	350.592					7.66783	-31029.7	-29526	-25340	
7.67283	-0.109253	-0.0862732	350.567					7.67283	-31025.6	-29527.6	-25344.2	
7.67782	-0.111481	-0.0825806	350.551					7.67782	-31023	-29528.8	-25347.9	
7.68281	-0.109711	-0.0845337	350.534					7.68281	-31019.2	-29530.2	-25351.7	
7.6878	-0.107758	-0.0863648	350.522					7.6878	-31015.4	-29531.7	-25356.2	
7.6928	-0.106842	-0.0852356	350.514					7.6928	-31013.5	-29533.4	-25360.9	
7.69779	-0.103088	-0.0896912	350.494					7.69779	-31014.7	-29532.4	-25364.3	
7.70278	-0.103424	-0.0835877	350.485					7.70278	-31014.1	-29532.3	-25368	
7.70777	-0.103943	-0.082367	350.472					7.70777	-31014	-29530.3	-25372.6	
7.71276	-0.101654	-0.0758057	350.457					7.71276	-31018.4	-29524.1	-25375.6	
7.71776	-0.101868	-0.0732727	350.451					7.71776	-31017.2	-29523.4	-25379.1	
7.72275	-0.100647	-0.0710449	350.437					7.72275	-31012.8	-29525.8	-25382.1	
7.72774	-0.0957947	-0.0644226	350.418					7.72774	-31011.7	-29526.2	-25385	
7.73273	-0.0812378	-0.0543518	350.402					7.73273	-31008.8	-29526.8	-25387.6	
7.73772	-0.0649109	-0.0357056	350.381					7.73772	-31006.5	-29529	-25391.2	
7.74272	-0.0444641	-0.0184937	350.36					7.74272	-31004.2	-29532.5	-25395.3	
7.74771	-0.0249329	0.000152588	350.342					7.74771	-31006.8	-29530.4	-25397.7	
7.7527	-0.0137634	0.0135193	350.327					7.7527	-31010.2	-29527.2	-25400.7	
7.75769	-0.0121765	0.0141296	350.31					7.75769	-31012	-29524	-25404.9	
7.76268	-0.0232544	0.00393677	350.299					7.76268	-31015	-29519.6	-25407.8	
7.76768	-0.039032	-0.0135803	350.284					7.76768	-31016.9	-29518.2	-25410	
7.77267	-0.0610046	-0.0376892	350.266					7.77267	-31017.6	-29517.9	-25413.4	
7.77766	-0.081604	-0.0578308	350.256					7.77766	-31017.8	-29516.8	-25416.2	
7.78265	-0.0903931	-0.0702515	350.241					7.78265	-31015.7	-29517.6	-25420.1	
7.78764	-0.0968628	-0.0759277	350.233					7.78764	-31015.5	-29517.3	-25423.6	
7.79264	-0.0978699	-0.0752258	350.228					7.79264	-31018.7	-29512.7	-25426.9	
7.79763	-0.0962219	-0.0713196	350.217					7.79763	-31015.6	-29513.6	-25430.7	
7.80262	-0.0946655	-0.0684204	350.208					7.80262	-31017.4	-29513.4	-25434.1	
7.80761	-0.0949097	-0.0684815	350.193					7.80761	-31018.4	-29513.5	-25437.2	
7.81261	-0.0964356	-0.0687866	350.179					7.81261	-31019	-29512.1	-25439.6	
7.8176	-0.0960693	-0.0708923	350.161					7.8176	-31020.7	-29508.7	-25441.7	
7.82259	-0.0982056	-0.0729675	350.146					7.82259	-31018.5	-29509.6	-25444.6	
7.82758	-0.0971069	-0.072876	350.134					7.82758	-31015.3	-29510.9	-25448.2	
7.83257	-0.0940552	-0.0704346	350.12					7.83257	-31016.6	-29508.2	-25450.8	
7.83757	-0.0870056	-0.0620117	350.109					7.83757	-31028.8	-29496	-25453.9	
7.84256	-0.0695801	-0.0462036	350.098					7.84256	-31034.7	-29488.8	-25456.9	
7.84755	-0.0473328	-0.0246277	350.084					7.84755	-31045.3	-29479.2	-25459.5	
7.85254	-0.0284119	-0.00656128	350.065					7.85254	-31045.7	-29478.2	-25462.5	
7.85753	-0.0117798	0.00741577	350.05					7.85753	-31034.4	-29487	-25466.3	
7.86253	-0.00744629	0.0164795	350.032					7.86253	-31028.1	-29493.1	-25469.5	
7.86752	-0.0125732	0.00888062	350.014					7.86752	-31024.7	-29498.4	-25471.6	
7.87251	-0.0222778	-0.000640869	350.001					7.87251	-31020.3	-29500.8	-25473.7	
7.8775	-0.0421143	-0.0166626	349.99					7.8775	-31021	-29498.3	-25476.2	
7.88249	-0.0586853	-0.0378723	349.977					7.88249	-31024.1	-29495.9	-25478.9	
7.88749	-0.076294	-0.050293	349.965					7.88749	-31022.3	-29499.2	-25480.2	
7.89248	-0.0864868	-0.0633545	349.95					7.89248	-31022.9	-29499.2	-25483	
7.89747	-0.0899963	-0.0690613	349.931					7.89747	-31019.6	-29501.3	-25486.6	
7.90246	-0.0954285	-0.0704346	349.917					7.90246	-31018.2	-29503.1	-25490.3	
7.90745	-0.0939942	-0.0732727	349.903					7.90745	-31018.2	-29500.3	-25494.2	
7.91245	-0.0942688	-0.0716553	349.892					7.91245	-31024.3	-29493.1	-25498.1	
7.91744	-0.0954895	-0.0716553	349.876					7.91744	-31033	-29485.4	-25500.6	
7.92243	-0.0903931	-0.0724793	349.861					7.92243	-31033.5	-29483.3	-25501.3	
7.92742	-0.0908508	-0.0689697	349.847					7.92742	-31032.6	-29483.8	-25503.4	
7.93241	-0.0913086	-0.0705872	349.827					7.93241	-31033.5	-29483.2	-25505.9	
7.93741	-0.0870056	-0.0683289	349.812					7.93741	-31037.2	-29480.2	-25507.3	
7.9424	-0.0869446	-0.0657959	349.798					7.9424	-31038.8	-29478.3	-25510.6	
7.94739	-0.0778504	-0.0578003	349.78					7.94739	-31033.5	-29482.1	-25515.2	
7.95238	-0.0593567	-0.0390625	349.767					7.95238	-31028	-29486.3	-25517.3	
7.95738	-0.0387268	-0.0191345	349.754					7.95738	-31018.1	-29495.8	-25519.9	
7.96237	-0.0221558	-0.000823975	349.738					7.96237	-31011	-29502.6	-25522.5	
7.96736	-0.0067749	0.0143433	349.723					7.96736	-31010	-29504.9	-25524.5	
7.97235	-0.00445557	0.0184326	349.707					7.97235	-31010.3	-29505.2	-25526.8	
7.97734	-0.0136108	0.0104675	349.689					7.97734	-31012.8	-29501.5	-25529.4	
7.98234	-0.0301514	-0.00366211	349.671					7.98234	-31014.9	-29500.1	-25532.2	
7.98733	-0.0530701	-0.0262756	349.657					7.98733	-31017.3	-29498.7	-25534.4	
7.99232	-0.0739441	-0.0481262	349.642					7.99232	-31019.3	-29496.5	-25537.1	
7.99731	-0.0872803	-0.0599365	349.63					7.99731	-31020.5	-29494.1	-25539.6	
8.0023	-0.0906372	-0.0643311	349.616					8.0023	-31022.9	-29492.8	-25540.4	
8.0073	-0.0891724	-0.0656433	349.599					8.0073	-31023.2	-29493.3	-25542.1	
8.01229	-0.0893555	-0.0619202	349.583					8.01229	-31023	-29493.5	-25543.9	
8.01728	-0.0888367	-0.0644531	349.565					8.01728	-31022	-29493.3	-25545.8	
8.02227	-0.0875855	-0.0632629	349.547					8.02227	-31020	-29494.8	-25547.9	
8.02726	-0.0862427	-0.061676	349.53					8.02726	-31021.4	-29493.7	-25549.6	
8.03226	-0.0847778	-0.0630493	349.511					8.03226	-31023.2	-29492.1	-25551.9	
8.03725	-0.0839539	-0.0610352	349.497					8.03725	-31022.6	-29491.6	-25553.5	
8.04224	-0.0845032	-0.0639649	349.484					8.04224	-31019.1	-29494.3	-25556.7	
8.04723	-0.0852051	-0.0620422	349.471					8.04723	-31018.2	-29497.1	-25559.4	
8.05222	-0.0831604	-0.0581665	349.455					8.05222	-31019.6	-29495.8	-25560.6	
8.05722	-0.0769959	-0.0485535	349.433					8.05722	-31019.3	-29496.3	-25561.9	
8.06221	-0.0564575	-0.0273438	349.415					8.06221	-31020.2	-29495.8	-25562.9	
8.0672	-0.039856	-0.0110474	349.391					8.0672	-31021.4	-29494.6	-25564.1	
8.07219	-0.0160522	0.0106201	349.372					8.07219	-31021.9	-29495.1	-25565.8	
8.07719	0.00384522	0.0275574	349.347					8.07719	-31019.6	-29495.8	-25567.4	
8.08218	0.000366211	0.027832	349.321					8.08218	-31016.1	-29498.7	-25568.6	
8.08717	-0.00506592	0.0211792	349.302					8.08717	-31013.5	-29503.9	-25569.5	
8.09216	-0.0256653	0.00241089	349.28					8.09216	-31011.6	-29506.4	-25571.3	
8.09715	-0.0501709	-0.0215149	349.263					8.09715	-31008.7	-29508.2	-25572.9	
8.10215	-0.065155	-0.0402832	349.24					8.10215	-31004.2	-29511.8	-25575.1	
8.10714	-0.0758667	-0.0513001	349.215					8.10714	-31005.6	-29511.2	-25576.7	
8.11213	-0.0788269	-0.0566101	349.195					8.11213	-31006.9	-29510.5	-25577.7	
8.11712	-0.0787964	-0.0574341	349.168					8.11712	-31009.6	-29508.8	-25579.8	
8.12211	-0.0791016	-0.0570068	349.14					8.12211	-31012.7	-29504.7	-25581.5	
8.12711	-0.082367	-0.0587769	349.11					8.12711	-31012.5	-29503	-25583.7	
8.1321	-0.0844116	-0.0617371	349.074					8.1321	-31016	-29500.8	-25586.6	
8.13709	-0.085022	-0.0634766	349.048					8.13709	-31013.4	-29503.9	-25588.5	
8.14208	-0.0882874	-0.0655823	349.024					8.14208	-31009.3	-29507.3	-25589.4	
8.14707	-0.09021	-0.0677795	348.999					8.14707	-31007.2	-29510.6	-25590	
8.15207	-0.0908814	-0.0670776	348.978					8.15207	-31007	-29511.8	-25590.9	
8.15706	-0.0916138	-0.0668945	348.949					8.15706	-31009.4	-29508.8	-25593.1	
8.16205	-0.082367	-0.0579224	348.927					8.16205	-31008.5	-29508.9	-25595.4	
8.16704	-0.0655212	-0.042572	348.903					8.16704	-31005.9	-29511	-25596.9	
8.17203	-0.0501709	-0.0297852	348.878					8.17203	-31007.7	-29510.9	-25596.9	
8.17703	-0.0320129	-0.0111084	348.859					8.17703	-31005.4	-29512.9	-25597.8	
8.18202	-0.0107422	0.010498	348.832					8.18202	-31003.1	-29515	-25600	
8.18701	6.10352e-005	0.0246277	348.805					8.18701	-31004.5	-29514.1	-25600.7	
8.192	0.00119019	0.0257568	348.777					8.192	-31006.4	-29514	-25601	
8.197	-0.00894165	0.0146484	348.755					8.197	-31007.4	-29512.3	-25601.8	
8.20199	-0.0306702	-0.0106506	348.733					8.20199	-31011.2	-29507	-25602	
8.20698	-0.0540161	-0.0377502	348.714					8.20698	-31018.5	-29500.7	-25601.9	
8.21197	-0.0736084	-0.0542297	348.695					8.21197	-31019.4	-29500.4	-25603	
8.21696	-0.0836792	-0.0645752	348.672					8.21696	-31026.6	-29494.7	-25603.6	
8.22196	-0.0873718	-0.0680542	348.646					8.22196	-31023.6	-29496.5	-25603.4	
8.22695	-0.0915833	-0.0698242	348.623					8.22695	-31022.2	-29497.8	-25604.9	
8.23194	-0.0921631	-0.069397	348.603					8.23194	-31024.7	-29497.7	-25607.3	
8.23693	-0.0914917	-0.0677185	348.588					8.23693	-31022.6	-29498.2	-25608	
8.24192	-0.0956421	-0.0688477	348.577					8.24192	-31031.7	-29489	-25607	
8.24692	-0.0943909	-0.0658875	348.563					8.24692	-31031.5	-29490.1	-25608	
8.25191	-0.0933228	-0.0653687	348.549					8.25191	-31028.6	-29492.8	-25610	
8.2569	-0.0925598	-0.0631409	348.535					8.2569	-31027.4	-29493.9	-25611.2	
8.26189	-0.08844	-0.0611878	348.521					8.26189	-31024.9	-29497.5	-25612.6	
8.26688	-0.0845337	-0.0544128	348.515					8.26688	-31030.7	-29490.9	-25613.8	
8.27188	-0.0724487	-0.0430298	348.504					8.27188	-31039	-29480.9	-25614.5	
8.27687	-0.057251	-0.026123	348.489					8.27687	-31044.9	-29477.2	-25615.8	
8.28186	-0.0395813	-0.00747681	348.477					8.28186	-31041.7	-29481.8	-25617.8	
8.28685	-0.0196533	0.00765991	348.458					8.28685	-31032.3	-29492.6	-25618.3	
8.29184	-0.00695801	0.0230103	348.447					8.29184	-31028.3	-29497.5	-25619	
8.29684	0.00076294	0.0258179	348.436					8.29684	-31030.3	-29494.1	-25620.1	
8.30183	-0.00137329	0.0235901	348.426					8.30183	-31021.1	-29500.9	-25621.1	
8.30682	-0.0157776	0.0108948	348.42					8.30682	-31021.1	-29500.3	-25622	
8.31181	-0.0333862	-0.00906372	348.409					8.31181	-31026	-29497.8	-25622.4	
8.31681	-0.0539246	-0.02771	348.402					8.31681	-31022.3	-29501.8	-25623.4	
8.3218	-0.0710449	-0.0469971	348.392					8.3218	-31022.5	-29500.3	-25623.8	
8.32679	-0.0767517	-0.0558167	348.385					8.32679	-31020.2	-29503.3	-25624.2	
8.33178	-0.0764771	-0.0595703	348.376					8.33178	-31018.6	-29508	-25624.8	
8.33677	-0.0756836	-0.0594177	348.366					8.33677	-31019.1	-29508.4	-25625.5	
8.34177	-0.0732117	-0.0523071	348.356					8.34177	-31022.1	-29503.1	-25625.4	
8.34676	-0.0710754	-0.0511169	348.344					8.34676	-31021.7	-29502.9	-25626.9	
8.35175	-0.0736084	-0.0506897	348.334					8.35175	-31022.5	-29501	-25629.7	
8.35674	-0.0735169	-0.0491333	348.323					8.35674	-31026.3	-29497.9	-25630.9	
8.36173	-0.0716248	-0.0505982	348.313					8.36173	-31031	-29494.3	-25629.9	
8.36673	-0.0709229	-0.0505676	348.303					8.36673	-31034.8	-29490.6	-25630.5	
8.37172	-0.0698242	-0.0499573	348.293					8.37172	-31038.7	-29487.4	-25633	
8.37671	-0.0648193	-0.046875	348.282					8.37671	-31039.1	-29487.5	-25634	
8.3817	-0.0573731	-0.0395203	348.271					8.3817	-31035.9	-29489.8	-25636.4	
8.38669	-0.0465088	-0.0246887	348.258					8.38669	-31035.3	-29489.4	-25636.7	
8.39169	-0.0279541	-0.00363159	348.247					8.39169	-31043.4	-29482	-25634.8	
8.39668	-0.00683594	0.0154419	348.236					8.39668	-31044.9	-29479.4	-25636.4	
8.40167	0.00476074	0.0290833	348.221					8.40167	-31035.7	-29487	-25640.5	
8.40666	0.012085	0.0354919	348.214					8.40666	-31030.7	-29491.8	-25641.4	
8.41165	0.00860596	0.0333557	348.2					8.41165	-31028.5	-29495.2	-25638.6	
8.41665	-0.0108948	0.0178223	348.187					8.41665	-31025.2	-29498.5	-25639.1	
8.42164	-0.0263672	0.00274658	348.184					8.42164	-31023.4	-29500.4	-25641.6	
8.42663	-0.0431519	-0.0149841	348.17					8.42663	-31021.5	-29501.6	-25642	
8.43162	-0.0578919	-0.0322571	348.16					8.43162	-31019	-29504.7	-25643.5	
8.43661	-0.0646973	-0.0417481	348.15					8.43661	-31020.4	-29505.5	-25644	
8.44161	-0.0695191	-0.0496521	348.132					8.44161	-31023.9	-29500.6	-25642.5	
8.4466	-0.0722962	-0.0520935	348.119					8.4466	-31025.6	-29498.1	-25642.6	
8.45159	-0.073761	-0.0497131	348.105					8.45159	-31025.6	-29499.7	-25645.6	
8.45658	-0.0721741	-0.046875	348.09					8.45658	-31028.5	-29495.1	-25646.8	
8.46158	-0.0741882	-0.0454102	348.073					8.46158	-31029.4	-29493.3	-25645.1	
8.46657	-0.0744934	-0.0454407	348.058					8.46657	-31028.1	-29495.5	-25646.9	
8.47156	-0.0713806	-0.0453491	348.05					8.47156	-31028.8	-29494.6	-25649.8	
8.47655	-0.0705872	-0.0429382	348.041					8.47655	-31030.4	-29492.9	-25650.7	
8.48154	-0.0660095	-0.0391541	348.034					8.48154	-31031	-29493.1	-25651	
8.48654	-0.0592346	-0.0335083	348.028					8.48654	-31030.6	-29493.7	-25650.7	
8.49153	-0.0502625	-0.0264587	348.016					8.49153	-31031.3	-29492.6	-25650.8	
8.49652	-0.0376282	-0.0140076	348.009					8.49652	-31031.7	-29492.4	-25651.3	
8.50151	-0.019928	0.00115967	348.003					8.50151	-31035	-29489	-25652	
8.5065	-0.00158691	0.0216675	347.988					8.5065	-31037.3	-29486.3	-25652.6	
8.5115	0.0149231	0.0368347	347.97					8.5115	-31037.7	-29486.8	-25652.9	
8.51649	0.0216064	0.0444641	347.947					8.51649	-31037.7	-29488.1	-25654.4	
8.52148	0.01828	0.043396	347.933					8.52148	-31031.2	-29492.3	-25655.9	
8.52647	0.00363159	0.0265503	347.923					8.52647	-31028.9	-29494.2	-25655.9	
8.53146	-0.0180359	0.00521851	347.911					8.53146	-31030.9	-29492.9	-25656.9	
8.53646	-0.0390625	-0.0159912	347.899					8.53646	-31033.8	-29489.1	-25657.4	
8.54145	-0.0561829	-0.0332947	347.882					8.54145	-31038.6	-29483.1	-25658.3	
8.54644	-0.0667114	-0.043457	347.857					8.54644	-31040.5	-29481.1	-25659.1	
8.55143	-0.0734863	-0.0480042	347.837					8.55143	-31049.4	-29474.1	-25660.2	
8.55642	-0.0735779	-0.0505982	347.82					8.55642	-31052.8	-29470.2	-25660.4	
8.56142	-0.0735779	-0.0508728	347.797					8.56142	-31050.6	-29472.6	-25659.6	
8.56641	-0.0748596	-0.0494385	347.777					8.56641	-31048.7	-29475.1	-25659.6	
8.5714	-0.0740051	-0.053009	347.759					8.5714	-31044.4	-29479.5	-25660	
8.57639	-0.0718689	-0.0519104	347.733					8.57639	-31044.3	-29478.9	-25661.1	
8.58139	-0.0698853	-0.0528259	347.707					8.58139	-31044.7	-29477.1	-25662.6	
8.58638	-0.0679627	-0.0559387	347.687					8.58638	-31046.6	-29476.2	-25663.3	
8.59137	-0.0672608	-0.0497131	347.665					8.59137	-31047.4	-29476.2	-25665	
8.59636	-0.0634766	-0.0454407	347.647					8.59636	-31046.8	-29477.2	-25665.9	
8.60135	-0.0541687	-0.0336609	347.63					8.60135	-31046.1	-29477.8	-25665.3	
8.60635	-0.0384522	-0.0140991	347.608					8.60635	-31041.8	-29482	-25666.1	
8.61134	-0.0143433	0.00717163	347.583					8.61134	-31044	-29480.8	-25665.9	
8.61633	0.00851441	0.0307922	347.562					8.61633	-31045	-29477.7	-25666.4	
8.62132	0.0190735	0.0418396	347.539					8.62132	-31042.5	-29478.3	-25667.7	
8.62631	0.0267639	0.0466919	347.519					8.62631	-31045.3	-29476.5	-25669	
8.63131	0.0252686	0.0464172	347.503					8.63131	-31045.5	-29475.2	-25668.1	
8.6363	0.0124512	0.0334473	347.488					8.6363	-31048	-29470.7	-25667.7	
8.64129	0.00268555	0.0212402	347.472					8.64129	-31045.9	-29473.2	-25668.9	
8.64628	-0.0108643	0.00930786	347.467					8.64628	-31042.3	-29477.8	-25669.6	
8.65127	-0.0250855	-0.00531006	347.457					8.65127	-31045.4	-29474.6	-25670.1	
8.65627	-0.0361328	-0.0133057	347.44					8.65627	-31046.3	-29472.3	-25671.1	
8.66126	-0.0428772	-0.0196228	347.429					8.66126	-31046.6	-29470.2	-25671.4	
8.66625	-0.0501404	-0.0243835	347.405					8.66625	-31047.5	-29471	-25672	
8.67124	-0.0515747	-0.024231	347.378					8.67124	-31048.7	-29470.8	-25672.2	
8.67623	-0.0510559	-0.0256653	347.36					8.67623	-31050	-29468.2	-25672.7	
8.68123	-0.0536804	-0.0252991	347.34					8.68123	-31052	-29464.3	-25672.7	
8.68622	-0.053772	-0.0253906	347.326					8.68622	-31052.4	-29465.6	-25673.9	
8.69121	-0.0574341	-0.0263062	347.318					8.69121	-31051.7	-29467.5	-25675.2	
8.6962	-0.0611572	-0.0274658	347.304					8.6962	-31050.6	-29466.1	-25673.9	
8.7012	-0.0599976	-0.0284424	347.292					8.7012	-31044.6	-29470.8	-25674.6	
8.70619	-0.058197	-0.0256653	347.278					8.70619	-31044	-29474.1	-25676.4	
8.71118	-0.0490723	-0.0227661	347.266					8.71118	-31045.5	-29474.3	-25677.3	
8.71617	-0.0372925	-0.0128174	347.25					8.71617	-31046.3	-29472.1	-25677.1	
8.72116	-0.0193176	0.00787354	347.233					8.72116	-31044.1	-29473	-25677.8	
8.72616	0.00595093	0.0271301	347.217					8.72616	-31041.1	-29477.2	-25679.4	
8.73115	0.026825	0.0508118	347.193					8.73115	-31038	-29481.7	-25680.9	
8.73614	0.0411987	0.0621033	347.177					8.73614	-31036.4	-29481.8	-25681.8	
8.74113	0.0374451	0.0585022	347.158					8.74113	-31041.1	-29475.7	-25681.9	
8.74612	0.0210571	0.0451355	347.138					8.74612	-31040.9	-29475.2	-25682.4	
8.75112	-0.00140381	0.0224609	347.125					8.75112	-31040.4	-29475.4	-25684.4	
8.75611	-0.0214233	0.00540161	347.11					8.75611	-31038.2	-29477.8	-25686.1	
8.7611	-0.0343628	-0.009552	347.092					8.7611	-31030.4	-29483.4	-25687.2	
8.76609	-0.0397949	-0.0175476	347.073					8.76609	-31029.4	-29484.2	-25686.1	
8.77108	-0.0424194	-0.021698	347.051					8.77108	-31031	-29484.8	-25686.8	
8.77608	-0.0438232	-0.0241394	347.03					8.77608	-31031.9	-29483.5	-25688.3	
8.78107	-0.044342	-0.0236206	347.01					8.78107	-31035.8	-29478.9	-25688.8	
8.78606	-0.0480957	-0.0250549	346.995					8.78606	-31040.8	-29473.7	-25688.9	
8.79105	-0.0507507	-0.0270081	346.976					8.79105	-31044.7	-29470.7	-25688.7	
8.79604	-0.0507202	-0.0272827	346.954					8.79604	-31041.2	-29472.8	-25690.4	
8.80104	-0.0490418	-0.0292664	346.938					8.80104	-31035	-29478.1	-25691.4	
8.80603	-0.0498962	-0.0288391	346.913					8.80603	-31031.3	-29483.4	-25692.2	
8.81102	-0.0462952	-0.0256348	346.895					8.81102	-31029.1	-29485.6	-25692.6	
8.81601	-0.0454102	-0.0231934	346.873					8.81601	-31036.1	-29476.7	-25693	
8.82101	-0.0386047	-0.0158691	346.85					8.82101	-31038.3	-29471.7	-25693.5	
8.826	-0.0205689	-0.00109863	346.83					8.826	-31037.3	-29472.7	-25694.6	
8.83099	-0.00234985	0.0160828	346.804					8.83099	-31038.9	-29473	-25696	
8.83598	0.0135193	0.0351868	346.783					8.83598	-31034.6	-29476	-25695.1	
8.84097	0.02948	0.0501404	346.762					8.84097	-31039	-29470	-25695.6	
8.84597	0.035553	0.0545654	346.741					8.84597	-31039	-29469.9	-25696.4	
8.85096	0.0286255	0.0466309	346.72					8.85096	-31047.4	-29463.1	-25696.5	
8.85595	0.0188904	0.0331116	346.706					8.85595	-31051	-29458.7	-25697.2	
8.86094	-0.00259399	0.0144959	346.695					8.86094	-31047.1	-29461.2	-25697.5	
8.86593	-0.0258484	-0.00323486	346.685					8.86593	-31050.5	-29458	-25697.5	
8.87093	-0.0426025	-0.0135498	346.677					8.87093	-31048.3	-29460.1	-25697.2	
8.87592	-0.0520325	-0.0211487	346.662					8.87592	-31048.9	-29460.3	-25699.7	
8.88091	-0.0533447	-0.0203247	346.646					8.88091	-31047.6	-29459.9	-25700.9	
