Scan started at 15:57:42 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.56934	-0.0228882	-0.00201416	364.551	70.1306	6.06744e-005	6.43177e-005	0.131194	3.56934	-31388.3	-29963.8	-25852.7	70.1306	12.0418	11.3259	10.1331	
3.57433	-0.000701904	0.0158997	364.526	70.2284	7.71128e-005	4.09482e-005	0.128244	3.57433	-31389.5	-29962.7	-25852.3	70.2284	11.7326	11.062	9.87443	
3.57932	0.00378418	0.0241089	364.505	70.3262	3.14728e-005	2.83543e-005	0.131678	3.57932	-31392.3	-29960.2	-25851.8	70.3262	12.025	11.334	10.1065	
3.58431	-0.00262451	0.0167847	364.489	70.4241	4.61831e-005	4.20471e-005	0.154298	3.58431	-31389.3	-29963.6	-25851.1	70.4241	14.1356	13.298	11.8838	
3.58931	-0.025238	-0.00537109	364.467	70.5219	4.76434e-005	7.43296e-005	0.132151	3.58931	-31390.5	-29962.6	-25850.7	70.5219	11.9981	11.3562	10.0915	
3.5943	-0.0518799	-0.0319214	364.449	70.6197	5.6666e-005	8.78195e-005	0.172844	3.5943	-31387.7	-29964.8	-25850.1	70.6197	15.8451	14.8979	13.3172	
3.59929	-0.0696716	-0.0549622	364.423	70.7175	5.6986e-005	3.23408e-005	0.132384	3.59929	-31385.3	-29965.6	-25850.3	70.7175	11.9747	11.3698	10.0784	
3.60428	-0.0835266	-0.0706177	364.402	70.8153	4.37415e-005	2.40315e-005	0.182892	3.60428	-31384.5	-29965.5	-25850.8	70.8153	16.761	15.7861	14.0982	
3.60927	-0.0925293	-0.0778809	364.385	70.9131	4.09265e-005	2.43951e-005	0.132422	3.60927	-31379.4	-29968.8	-25850.4	70.9131	11.9477	11.3646	10.0609	
3.61427	-0.0969544	-0.0817871	364.362	71.0109	6.43888e-005	2.63059e-005	0.184127	3.61427	-31379.7	-29967.4	-25850.1	71.0109	16.8347	15.9218	14.1882	
3.61926	-0.0989685	-0.0802307	364.346	71.1087	4.78919e-005	3.59258e-005	0.132068	3.61926	-31377.1	-29968.3	-25850.4	71.1087	11.9952	11.2832	10.0465	
3.62425	-0.0994568	-0.0771179	364.333	71.2065	3.29929e-005	3.76846e-005	0.176442	3.62425	-31377.9	-29966.9	-25850.1	71.2065	16.1524	15.2267	13.5923	
3.62924	-0.0965271	-0.0779419	364.318	71.3044	2.87386e-005	5.42028e-005	0.13148	3.62924	-31380.4	-29964.3	-25849.4	71.3044	11.9522	11.2662	10.0307	
3.63423	-0.0950012	-0.0745239	364.312	71.4022	4.15526e-005	6.33399e-005	0.160196	3.63423	-31380.1	-29965.2	-25849.1	71.4022	14.666	13.8244	12.3401	
3.63923	-0.0934143	-0.0726929	364.305	71.5	3.73568e-005	5.59378e-005	0.130715	3.63923	-31381.4	-29964.6	-25848.5	71.5	11.9103	11.2484	10.0212	
3.64422	-0.0951843	-0.0736694	364.291	71.5978	4.91842e-005	3.04528e-005	0.136333	3.64422	-31379.4	-29965.6	-25848.3	71.5978	12.462	11.7743	10.4945	
3.64921	-0.0957031	-0.0701599	364.284	71.6956	3.99415e-005	5.03696e-005	0.129805	3.64921	-31379.3	-29965.7	-25848.5	71.6956	11.8824	11.2079	10.0131	
3.6542	-0.0969238	-0.0717774	364.271	71.7934	4.68016e-005	3.39904e-005	0.105924	3.6542	-31379.5	-29964.3	-25848.6	71.7934	9.70182	9.09871	8.1472	
3.65919	-0.0926209	-0.0684509	364.267	71.8912	4.09359e-005	3.64528e-005	0.128975	3.65919	-31381.3	-29962.4	-25847.8	71.8912	11.8466	11.1858	10.0003	
3.66419	-0.0866699	-0.062439	364.261	71.989	4.29589e-005	5.36575e-005	0.0705669	3.66419	-31383.3	-29959.8	-25847	71.989	6.42662	6.061	5.40264	
3.66918	-0.0766907	-0.0539246	364.251	72.0868	3.97111e-005	3.19067e-005	0.128274	3.66918	-31383.1	-29957.7	-25846.4	72.0868	11.8423	11.1398	9.98857	
3.67417	-0.0578308	-0.0331421	364.243	72.1847	4.4111e-005	4.04289e-005	0.0324796	3.67417	-31382.5	-29958	-25845.9	72.1847	2.866	2.70853	2.41403	
3.67916	-0.0361328	-0.0126343	364.226	72.2825	4.73666e-005	2.45688e-005	0.127868	3.67916	-31379.4	-29959.6	-25845.2	72.2825	11.8251	11.111	9.97638	
3.68415	-0.00982666	0.0135193	364.211	72.3803	3.17699e-005	2.79794e-005	0.0125341	3.68415	-31377.5	-29960.5	-25844.7	72.3803	0.829086	0.811573	0.715992	
3.68915	0.00375366	0.0278931	364.197	72.4781	4.3544e-005	2.93078e-005	0.127729	3.68915	-31377.1	-29961.9	-25844.5	72.4781	11.8013	11.0985	9.96124	
3.69414	0.00839233	0.0291443	364.18	72.5759	5.03119e-005	4.34504e-005	0.0494051	3.69414	-31374	-29964.3	-25844.1	72.5759	4.42254	4.23823	3.75804	
3.69913	0.00140381	0.0219116	364.166	72.6737	3.67695e-005	6.32745e-005	0.127942	3.69913	-31371.6	-29966.8	-25843.3	72.6737	11.8164	11.076	9.94479	
3.70412	-0.0186462	0.00100708	364.153	72.7715	5.88009e-005	6.05621e-005	0.0862458	3.70412	-31370.3	-29969.2	-25842.7	72.7715	7.86939	7.4155	6.62295	
3.70912	-0.0372925	-0.0194092	364.14	72.8693	3.5463e-005	5.92909e-005	0.12831	3.70912	-31366.6	-29972.9	-25842.1	72.8693	11.8077	11.0784	9.9248	
3.71411	-0.0545654	-0.0352783	364.128	72.9671	4.01137e-005	3.46717e-005	0.119021	3.71411	-31366.1	-29972.2	-25840.8	72.9671	10.9027	10.2462	9.15978	
3.7191	-0.071167	-0.051178	364.117	73.065	5.81245e-005	6.94799e-005	0.128858	3.7191	-31363.3	-29973.4	-25840.7	73.065	11.741	11.1345	9.90988	
3.72409	-0.0774231	-0.0612183	364.104	73.1628	6.30257e-005	4.2143e-005	0.14603	3.72409	-31361.5	-29974.2	-25840.7	73.1628	13.3726	12.5972	11.2474	
3.72908	-0.0800781	-0.0622559	364.093	73.2606	3.59087e-005	5.58159e-005	0.129339	3.72908	-31362	-29972.6	-25840	73.2606	11.742	11.1334	9.88915	
3.73408	-0.0821228	-0.0632629	364.078	73.3584	7.81451e-005	5.12855e-005	0.165964	3.73408	-31360.1	-29974.4	-25839.5	73.3584	15.2081	14.3092	12.7794	
3.73907	-0.079895	-0.0614014	364.065	73.4562	3.81901e-005	2.72092e-005	0.129665	3.73907	-31357.8	-29977	-25838.8	73.4562	11.7663	11.1	9.8672	
3.74406	-0.0812073	-0.0606079	364.049	73.554	5.38713e-005	6.29521e-005	0.177735	3.74406	-31353.2	-29980.9	-25838.4	73.554	16.266	15.3521	13.6954	
3.74905	-0.0787659	-0.0623169	364.035	73.6518	4.27398e-005	2.90545e-005	0.129771	3.74905	-31347.5	-29986.2	-25838.8	73.6518	11.7118	11.1391	9.85688	
3.75404	-0.0739441	-0.0627747	364.024	73.7496	5.4615e-005	5.8209e-005	0.18088	3.75404	-31345.5	-29987.9	-25838.8	73.7496	16.5683	15.6136	13.9442	
3.75904	-0.0722656	-0.060791	364.01	73.8474	3.93058e-005	6.31391e-005	0.129531	3.75904	-31347.6	-29986.2	-25837.9	73.8474	11.7272	11.0883	9.84715	
3.76403	-0.0714417	-0.059021	364.003	73.9453	9.69061e-005	6.9274e-005	0.175336	3.76403	-31351.8	-29981.9	-25836.9	73.9453	16.08	15.1174	13.5111	
3.76902	-0.0726318	-0.0564575	363.992	74.0431	6.10652e-005	6.66612e-005	0.129014	3.76902	-31358.2	-29974.8	-25836.8	74.0431	11.7096	11.0679	9.83718	
3.77401	-0.0733337	-0.0565491	363.983	74.1409	3.82285e-005	4.91659e-005	0.161324	3.77401	-31360.6	-29972.3	-25836.8	74.1409	14.7487	13.9361	12.4218	
3.779	-0.068573	-0.0526123	363.976	74.2387	5.1546e-005	7.02172e-005	0.128308	3.779	-31358.4	-29972.7	-25836.3	74.2387	11.6965	11.0298	9.82268	
3.784	-0.0536499	-0.0404663	363.962	74.3365	5.6953e-005	3.42038e-005	0.139436	3.784	-31353.4	-29975.4	-25836.4	74.3365	12.7543	12.0347	10.7367	
3.78899	-0.0341797	-0.0206299	363.946	74.4343	3.27293e-005	2.35459e-005	0.127486	3.78899	-31350.6	-29977.7	-25836.3	74.4343	11.6955	10.9595	9.81573	
3.79398	-0.00958252	0.00686646	363.931	74.5321	4.05442e-005	7.03351e-005	0.110901	3.79398	-31352.8	-29974.7	-25835.6	74.5321	10.123	9.58346	8.53297	
3.79897	0.00997925	0.0283203	363.911	74.6299	4.2787e-005	4.73588e-005	0.126616	3.79897	-31357.4	-29970	-25834.7	74.6299	11.6246	10.9714	9.80823	
3.80396	0.0175781	0.0371704	363.895	74.7277	4.41479e-005	4.08066e-005	0.0772483	3.80396	-31361.3	-29967.2	-25834.2	74.7277	7.05035	6.62554	5.92278	
3.80896	0.0160217	0.0349426	363.882	74.8256	2.24373e-005	3.26438e-005	0.125935	3.80896	-31362	-29965.9	-25833.8	74.8256	11.6186	10.9274	9.79885	
3.81395	0.00259399	0.0205078	363.867	74.9234	2.4924e-005	1.80244e-005	0.040247	3.81395	-31355.5	-29971.5	-25833.9	74.9234	3.59734	3.39294	3.04409	
3.81894	-0.0141907	0.00253296	363.861	75.0212	4.64312e-005	3.87648e-005	0.125486	3.81894	-31348.6	-29977.6	-25834.2	75.0212	11.6013	10.8955	9.79462	
3.82393	-0.0334473	-0.0181885	363.85	75.119	4.29524e-005	3.10027e-005	0.0085904	3.82393	-31344	-29981.9	-25833.9	75.119	0.135426	0.208222	0.181819	
3.82893	-0.0479126	-0.0339661	363.845	75.2168	4.84079e-005	3.49434e-005	0.125336	3.82893	-31339.4	-29986.5	-25834	75.2168	11.5851	10.8889	9.77335	
3.83392	-0.0615234	-0.0452576	363.832	75.3146	6.33255e-005	5.47072e-005	0.0401153	3.83392	-31338.9	-29986.8	-25833.3	75.3146	3.5946	3.39138	3.03091	
3.83891	-0.0712586	-0.0527344	363.816	75.4124	5.8644e-005	3.31061e-005	0.125466	3.83891	-31338.1	-29988	-25832.8	75.4124	11.57	10.8888	9.76017	
3.8439	-0.0739746	-0.0545044	363.799	75.5102	6.0593e-005	4.40926e-005	0.0769195	3.8439	-31338.3	-29985.8	-25832.5	75.5102	7.00601	6.59511	5.90063	
3.84889	-0.0772705	-0.0567322	363.778	75.608	4.75423e-005	5.36017e-005	0.125822	3.84889	-31336	-29986.1	-25832.8	75.608	11.5694	10.884	9.7398	
3.85389	-0.0768738	-0.058197	363.759	75.7059	5.24491e-005	3.81144e-005	0.110099	3.85389	-31335.9	-29986	-25832.7	75.7059	10.0619	9.49484	8.46636	
3.85888	-0.0770874	-0.0612183	363.731	75.8037	6.20991e-005	4.8933e-005	0.126339	3.85888	-31337.9	-29983.5	-25831.6	75.8037	11.5636	10.8954	9.7301	
3.86387	-0.0773926	-0.0595703	363.708	75.9015	5.75448e-005	2.36758e-005	0.138021	3.86387	-31337.1	-29985.4	-25831.7	75.9015	12.6057	11.923	10.6329	
3.86886	-0.0767517	-0.0588379	363.682	75.9993	3.77357e-005	4.97107e-005	0.126848	3.86886	-31340.6	-29982.7	-25830.6	75.9993	11.5623	10.9038	9.71436	
3.87385	-0.0777588	-0.0603943	363.661	76.0971	6.10224e-005	4.89707e-005	0.1592	3.87385	-31338.4	-29985.8	-25830.7	76.0971	14.5692	13.7521	12.2651	
3.87885	-0.0810852	-0.0619812	363.645	76.1949	3.57277e-005	5.67823e-005	0.127258	3.87885	-31341.1	-29983.4	-25830	76.1949	11.5385	10.9181	9.69921	
3.88384	-0.0855713	-0.0667725	363.628	76.2927	5.2239e-005	3.76398e-005	0.172639	3.88384	-31344.3	-29977.9	-25828.9	76.2927	15.8228	14.8998	13.3055	
3.88883	-0.0874939	-0.0703125	363.607	76.3905	5.54417e-005	5.06806e-005	0.12747	3.88883	-31337.7	-29981.7	-25830	76.3905	11.5277	10.92	9.67972	
3.89382	-0.0840759	-0.0670166	363.583	76.4883	2.45667e-005	2.99232e-005	0.177758	3.89382	-31341.9	-29975.4	-25829.6	76.4883	16.2952	15.3256	13.6879	
3.89881	-0.0705872	-0.0530396	363.559	76.5862	4.14457e-005	4.96098e-005	0.127299	3.89881	-31344	-29973.3	-25828.7	76.5862	11.5443	10.8679	9.67613	
3.90381	-0.0463257	-0.0273743	363.532	76.684	4.21619e-005	3.87588e-005	0.174193	3.90381	-31345	-29972.3	-25828.2	76.684	15.9758	15.003	13.4169	
3.9088	-0.0196228	0.0022583	363.507	76.7818	4.71413e-005	4.7807e-005	0.126893	3.9088	-31354	-29963.4	-25826.6	76.7818	11.4856	10.8954	9.66409	
3.91379	-0.00100708	0.0241699	363.484	76.8796	5.54184e-005	5.11371e-005	0.162152	3.91379	-31355.7	-29961.4	-25825.8	76.8796	14.8511	13.9904	12.4852	
3.91878	0.0118408	0.0359497	363.457	76.9774	4.08868e-005	6.00761e-005	0.126222	3.91878	-31353.4	-29962.4	-25825.7	76.9774	11.4939	10.8362	9.6428	
3.92377	0.00970459	0.0298767	363.429	77.0752	6.40653e-005	4.05601e-005	0.142357	3.92377	-31352.4	-29963.3	-25825.5	77.0752	13.0157	12.3118	10.9677	
3.92877	-0.00918579	0.0125427	363.404	77.173	3.18562e-005	5.13803e-005	0.125441	3.92877	-31347.9	-29965.7	-25825.9	77.173	11.4736	10.8061	9.64104	
3.93376	-0.0307922	-0.0107117	363.381	77.2708	6.44361e-005	9.25897e-005	0.115769	3.93376	-31347	-29966	-25825.3	77.2708	10.5685	9.99184	8.91372	
3.93875	-0.0570374	-0.0362854	363.359	77.3686	4.43887e-005	5.76737e-005	0.124624	3.93875	-31348.1	-29964.8	-25824.8	77.3686	11.4483	10.7789	9.6446	
3.94374	-0.0780335	-0.0534363	363.339	77.4665	6.82298e-005	4.10451e-005	0.0836649	3.94374	-31350.7	-29962.1	-25824.6	77.4665	7.61678	7.20485	6.42438	
3.94874	-0.0895691	-0.0703125	363.318	77.5643	6.68915e-005	3.269e-005	0.12393	3.94874	-31352.8	-29959.6	-25824	77.5643	11.4223	10.7492	9.63579	
3.95373	-0.0976257	-0.0762634	363.296	77.6621	2.01102e-005	3.8304e-005	0.0477813	3.95373	-31352.8	-29958.7	-25824	77.6621	4.3103	4.07047	3.63012	
3.95872	-0.098999	-0.0827332	363.275	77.7599	3.87227e-005	4.40202e-005	0.123437	3.95872	-31354	-29957.4	-25823.7	77.7599	11.4213	10.7074	9.62305	
3.96371	-0.101105	-0.0888977	363.254	77.8577	3.93783e-005	3.45572e-005	0.0120668	3.96371	-31352	-29958	-25823.5	77.8577	0.790776	0.790448	0.692232	
3.9687	-0.103668	-0.0874939	363.231	77.9555	4.66324e-005	2.46268e-005	0.123249	3.9687	-31351.6	-29957.4	-25824	77.9555	11.4004	10.7034	9.61521	
3.9737	-0.104034	-0.0880737	363.211	78.0533	6.54431e-005	3.59977e-005	0.0312643	3.9737	-31349.3	-29959.3	-25823.8	78.0533	2.79028	2.57868	2.32146	
3.97869	-0.106659	-0.0856018	363.195	78.1511	5.02231e-005	3.78504e-005	0.123312	3.97869	-31348.4	-29959.7	-25822.9	78.1511	11.3783	10.7117	9.60745	
3.98368	-0.108582	-0.0838013	363.184	78.2489	2.50784e-005	2.72507e-005	0.0678081	3.98368	-31352.2	-29955.8	-25822.1	78.2489	6.18419	5.79973	5.19639	
3.98867	-0.112457	-0.08844	363.175	78.3468	5.3127e-005	5.69576e-005	0.123674	3.98867	-31354.7	-29953.1	-25821.6	78.3468	11.3671	10.7196	9.58534	
3.99366	-0.117523	-0.0955505	363.165	78.4446	4.74797e-005	1.46218e-005	0.101456	3.99366	-31358.6	-29948.7	-25821.9	78.4446	9.27418	8.72713	7.80127	
3.99866	-0.119019	-0.0975952	363.155	78.5424	4.95104e-005	6.16826e-005	0.124164	3.99866	-31361.2	-29945.7	-25821.8	78.5424	11.3522	10.7369	9.57161	
4.00365	-0.117004	-0.0939636	363.143	78.6402	6.79116e-005	7.2186e-005	0.130202	4.00365	-31360.6	-29943.7	-25821.5	78.6402	11.917	11.2204	10.0209	
4.00864	-0.105469	-0.0804138	363.129	78.738	4.3948e-005	6.07176e-005	0.124659	4.00864	-31358.7	-29943.9	-25821.4	78.738	11.352	10.7485	9.56909	
4.01363	-0.0872498	-0.060669	363.121	78.8358	3.4086e-005	6.21938e-005	0.152652	4.01363	-31356	-29944.7	-25820.9	78.8358	13.9644	13.1915	11.7631	
4.01862	-0.0671997	-0.0422669	363.108	78.9336	2.23482e-005	3.93629e-005	0.125148	4.01862	-31357.3	-29942.6	-25820.1	78.9336	11.389	10.7026	9.53871	
4.02362	-0.0471497	-0.0253601	363.092	79.0314	6.69948e-005	6.49262e-005	0.167696	4.02362	-31358.7	-29941.3	-25820.4	79.0314	15.3428	14.4823	12.9235	
4.02861	-0.0292969	-0.00961304	363.075	79.1292	5.80437e-005	2.72984e-005	0.125377	4.02861	-31363.6	-29936.2	-25820.1	79.1292	11.3394	10.7542	9.53465	
4.0336	-0.0197449	-0.00454712	363.057	79.2271	7.68131e-005	8.75043e-005	0.174505	4.0336	-31369.7	-29929.9	-25819	79.2271	16.004	15.0511	13.451	
4.03859	-0.0271912	-0.0115967	363.041	79.3249	3.07933e-005	2.05052e-005	0.125357	4.03859	-31368.6	-29929	-25819	79.3249	11.3378	10.7416	9.52306	
4.04358	-0.0432739	-0.0289917	363.027	79.4227	5.93392e-005	6.55188e-005	0.172903	4.04358	-31366.1	-29930.2	-25818.6	79.4227	15.8344	14.9299	13.3209	
4.04858	-0.0708618	-0.0552673	363.017	79.5205	4.88857e-005	4.33602e-005	0.125012	4.04858	-31363.1	-29932.7	-25818.2	79.5205	11.3274	10.7169	9.50801	
4.05357	-0.0952454	-0.0789185	363.001	79.6183	1.73539e-005	3.19242e-005	0.162983	4.05357	-31358.8	-29936.2	-25818.2	79.6183	14.9179	14.062	12.5614	
4.05856	-0.108643	-0.0932617	362.987	79.7161	3.14118e-005	3.09065e-005	0.124442	4.05856	-31360	-29935.9	-25818	79.7161	11.3011	10.6913	9.50322	
4.06355	-0.119415	-0.101685	362.974	79.8139	4.4372e-005	2.5636e-005	0.145145	4.06355	-31360	-29935.2	-25818.2	79.8139	13.2578	12.549	11.177	
4.06855	-0.124847	-0.109344	362.955	79.9117	4.34966e-005	2.64264e-005	0.12368	4.06855	-31357.9	-29936.2	-25817.9	79.9117	11.2794	10.6717	9.50448	
4.07354	-0.131348	-0.114655	362.935	80.0095	2.48109e-005	3.76386e-005	0.120379	4.07354	-31356.9	-29936.4	-25817.8	80.0095	11.0283	10.3537	9.25807	
4.07853	-0.135345	-0.117279	362.919	80.1074	3.95415e-005	5.00847e-005	0.122929	4.07853	-31356.5	-29935.4	-25817.6	80.1074	11.2724	10.6239	9.49777	
4.08352	-0.137817	-0.12088	362.902	80.2052	2.72571e-005	5.06087e-005	0.0898092	4.08352	-31358	-29933.8	-25816.9	80.2052	8.20772	7.72781	6.88999	
4.08851	-0.136169	-0.121124	362.89	80.303	4.4548e-005	6.03975e-005	0.122196	4.08851	-31357.5	-29933	-25816.9	80.303	11.2497	10.6031	9.48072	
4.09351	-0.134644	-0.118256	362.879	80.4008	3.15346e-005	3.72714e-005	0.0551335	4.09351	-31358.6	-29932.3	-25816.8	80.4008	4.98473	4.72537	4.2235	
4.0985	-0.137054	-0.120911	362.862	80.4986	3.31244e-005	4.38329e-005	0.121693	4.0985	-31358.2	-29932.7	-25816.4	80.4986	11.2375	10.5731	9.48602	
4.10349	-0.136902	-0.121246	362.846	80.5964	4.40676e-005	5.49844e-005	0.0189668	4.10349	-31357.2	-29931.7	-25816.1	80.5964	1.57653	1.47182	1.33022	
4.10848	-0.138001	-0.121918	362.832	80.6942	5.11443e-005	4.26142e-005	0.121438	4.10848	-31359.1	-29930.4	-25815.8	80.6942	11.2331	10.5489	9.47922	
4.11347	-0.138519	-0.124573	362.813	80.792	3.41314e-005	3.48331e-005	0.0227743	4.11347	-31359.1	-29930.5	-25815.8	80.792	1.94621	1.84781	1.64213	
4.11847	-0.13382	-0.115631	362.795	80.8899	2.67359e-005	4.96387e-005	0.121485	4.11847	-31358.7	-29930.6	-25815.6	80.8899	11.2179	10.5511	9.46857	
4.12346	-0.123566	-0.10437	362.778	80.9877	1.62898e-005	2.7208e-005	0.0589751	4.12346	-31356.9	-29932.9	-25815.6	80.9877	5.36055	5.03988	4.50991	
4.12845	-0.104797	-0.0854797	362.758	81.0855	3.00631e-005	1.88989e-005	0.121781	4.12845	-31354.8	-29933.7	-25815.7	81.0855	11.197	10.5723	9.45283	
4.13344	-0.0769653	-0.0574951	362.745	81.1833	3.6936e-005	2.49081e-005	0.092966	4.13344	-31351.7	-29934.8	-25815.2	81.1833	8.48355	8.00345	7.14134	
4.13843	-0.0504761	-0.0383911	362.727	81.2811	5.36444e-005	4.25632e-005	0.122277	4.13843	-31349.1	-29935.1	-25814.8	81.2811	11.2091	10.5685	9.44582	
4.14343	-0.0371094	-0.0250855	362.705	81.3789	1.25753e-005	1.6801e-005	0.122554	4.14343	-31349.3	-29933.7	-25814.3	81.3789	11.2005	10.5802	9.42741	
4.14842	-0.0374146	-0.0219421	362.683	81.4767	5.05094e-005	3.94785e-005	0.12282	4.14842	-31347.5	-29935.6	-25814	81.4767	11.2159	10.5649	9.43307	
4.15341	-0.0512085	-0.0336914	362.656	81.5745	4.08077e-005	3.84916e-005	0.146154	4.15341	-31349.4	-29933.2	-25813.4	81.5745	13.3505	12.6485	11.2664	
4.1584	-0.0720215	-0.0517578	362.636	81.6723	3.06241e-005	2.58776e-005	0.123341	4.1584	-31351.9	-29932.3	-25813.1	81.6723	11.2087	10.5815	9.40874	
4.16339	-0.0919495	-0.0723877	362.617	81.7702	4.24455e-005	2.14212e-005	0.162729	4.16339	-31353.1	-29932.1	-25812.9	81.7702	14.9015	14.0324	12.5444	
4.16839	-0.107697	-0.0904541	362.603	81.868	3.32275e-005	3.70917e-005	0.123606	4.16839	-31352.5	-29931.8	-25812.4	81.868	11.1942	10.5962	9.40108	
4.17338	-0.12088	-0.102509	362.592	81.9658	3.79315e-005	3.53109e-005	0.171359	4.17338	-31345.7	-29937.3	-25812.7	81.9658	15.679	14.8036	13.2033	
4.17837	-0.131775	-0.111908	362.578	82.0636	3.94353e-005	6.19337e-005	0.123654	4.17837	-31337.5	-29943.3	-25813.4	82.0636	11.2088	10.5703	9.39734	
4.18336	-0.135437	-0.112762	362.566	82.1614	7.66429e-005	3.264e-005	0.171638	4.18336	-31332.8	-29946.5	-25813.5	82.1614	15.7073	14.8352	13.2279	
4.18836	-0.136017	-0.113922	362.551	82.2592	6.9407e-005	7.06864e-005	0.123433	4.18836	-31329.1	-29948.5	-25813.1	82.2592	11.1931	10.5544	9.3898	
4.19335	-0.134491	-0.112946	362.539	82.357	7.3763e-005	7.45078e-005	0.16366	4.19335	-31327.9	-29949.3	-25812.6	82.357	14.9885	14.1257	12.6081	
4.19834	-0.128265	-0.107605	362.525	82.4548	6.55546e-005	5.1909e-005	0.122957	4.19834	-31327.2	-29949.4	-25812	82.4548	11.1677	10.5441	9.38311	
4.20333	-0.124237	-0.106049	362.507	82.5526	7.0997e-005	5.04845e-005	0.147743	4.20333	-31326.5	-29948.4	-25811.8	82.5526	13.5356	12.7508	11.3742	
4.20832	-0.122192	-0.101776	362.497	82.6505	5.04867e-005	3.14552e-005	0.122236	4.20832	-31326.4	-29947.7	-25811.8	82.6505	11.1546	10.5023	9.37422	
4.21332	-0.123413	-0.103882	362.48	82.7483	1.95121e-005	3.71899e-005	0.12477	4.21332	-31327	-29946.7	-25812	82.7483	11.4174	10.7877	9.60842	
4.21831	-0.125214	-0.105164	362.47	82.8461	4.86194e-005	4.07703e-005	0.121477	4.21831	-31326.1	-29946.9	-25812.5	82.8461	11.1299	10.4998	9.37736	
4.2233	-0.123779	-0.105621	362.458	82.9439	4.97965e-005	3.78288e-005	0.0957081	4.2233	-31320.8	-29950.2	-25813	82.9439	8.73137	8.25058	7.36253	
4.22829	-0.125824	-0.105743	362.441	83.0417	4.25848e-005	4.15318e-005	0.120743	4.22829	-31318.9	-29951.5	-25813.1	83.0417	11.1093	10.4694	9.37069	
4.23328	-0.115601	-0.0958252	362.424	83.1395	4.0571e-005	4.27524e-005	0.062302	4.23328	-31318.3	-29951.5	-25813	83.1395	5.65259	5.34423	4.76725	
4.23828	-0.101593	-0.0822144	362.406	83.2373	4.59343e-005	3.2789e-005	0.12022	4.23828	-31321.5	-29947.8	-25812.4	83.2373	11.0981	10.4402	9.36677	
4.24327	-0.0851441	-0.060669	362.387	83.3351	1.91296e-005	2.05419e-005	0.0264569	4.24327	-31321.6	-29947.3	-25812.1	83.3351	2.30772	2.18754	1.94633	
4.24826	-0.0608215	-0.0418091	362.371	83.4329	3.61771e-005	2.44579e-005	0.119917	4.24826	-31321.1	-29947.6	-25811.8	83.4329	11.0895	10.4284	9.35988	
4.25325	-0.0429688	-0.0237122	362.353	83.5308	5.00072e-005	3.5719e-005	0.0149836	4.25325	-31321.5	-29945.9	-25811.4	83.5308	1.15732	1.11369	0.986942	
4.25824	-0.0289612	-0.0067749	362.333	83.6286	3.07862e-005	2.62061e-005	0.119936	4.25824	-31317.6	-29948.2	-25811.5	83.6286	11.0907	10.4122	9.34847	
4.26324	-0.0259094	-0.00582886	362.316	83.7264	3.59559e-005	1.43282e-005	0.0503583	4.26324	-31316.7	-29949.5	-25810.9	83.7264	4.56231	4.29909	3.8324	
4.26823	-0.0368652	-0.0142517	362.294	83.8242	4.15843e-005	3.99993e-005	0.120201	4.26823	-31322.7	-29944.4	-25809.4	83.8242	11.0769	10.4159	9.34098	
4.27322	-0.0555115	-0.0310669	362.278	83.922	2.40106e-005	3.69489e-005	0.0846662	4.27322	-31320.7	-29946.8	-25808.6	83.922	7.72438	7.2899	6.50961	
4.27821	-0.0768433	-0.0548706	362.263	84.0198	4.98416e-005	3.60359e-005	0.120654	4.27821	-31315.1	-29952	-25808.5	84.0198	11.0759	10.4277	9.3278	
4.2832	-0.0949097	-0.0743103	362.248	84.1176	4.22543e-005	4.11107e-005	0.115028	4.2832	-31317.2	-29948.8	-25808.6	84.1176	10.5148	9.91858	8.85918	
4.2882	-0.10379	-0.0863342	362.231	84.2154	4.45555e-005	2.2218e-005	0.121239	4.2882	-31310.8	-29953.6	-25809	84.2154	11.072	10.4479	9.31334	
4.29319	-0.106049	-0.0918274	362.214	84.3132	2.25244e-005	4.7263e-005	0.139817	4.29319	-31309.6	-29953.3	-25808.5	84.3132	12.8002	12.056	10.7588	
4.29818	-0.109497	-0.0931397	362.197	84.4111	5.73575e-005	3.01975e-005	0.121732	4.29818	-31313.4	-29948.5	-25807.7	84.4111	11.0652	10.4668	9.30705	
4.30317	-0.108154	-0.0923462	362.178	84.5089	5.25553e-005	4.71789e-005	0.1578	4.30317	-31314.2	-29946.4	-25806.6	84.5089	14.447	13.6242	12.1538	
4.30816	-0.108398	-0.0918884	362.164	84.6067	5.78368e-005	4.19768e-005	0.122124	4.30816	-31314.7	-29944	-25806	84.6067	11.0781	10.4568	9.29615	
4.31316	-0.108185	-0.0922241	362.145	84.7045	7.36386e-005	2.19489e-005	0.168144	4.31316	-31312	-29946.2	-25806.3	84.7045	15.3937	14.5244	12.96	
4.31815	-0.106659	-0.0924683	362.128	84.8023	2.19184e-005	2.02202e-005	0.122238	4.31815	-31312.7	-29945.4	-25806	84.8023	11.0595	10.4689	9.28636	
