Scan started at 17:26:58 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
8.71617	-0.0447693	-0.0316162	346.311					8.71617	-31150	-29736.1	-26038.3	
8.72116	-0.041626	-0.0307922	346.294					8.72116	-31151.5	-29736	-26039.1	
8.72616	-0.0384827	-0.0333252	346.282					8.72616	-31150.5	-29736.8	-26039	
8.73115	-0.0360107	-0.0378418	346.268					8.73115	-31150.9	-29736.8	-26040.1	
8.73614	-0.0382385	-0.0387268	346.256					8.73614	-31149.5	-29737.3	-26041.5	
8.74113	-0.0407715	-0.0397339	346.24					8.74113	-31148.7	-29737.3	-26041.6	
8.74612	-0.0362244	-0.0314941	346.224					8.74612	-31148.3	-29738.5	-26042.9	
8.75112	-0.0391846	-0.0377808	346.204					8.75112	-31150.8	-29736	-26042.9	
8.75611	-0.04245	-0.0340271	346.182					8.75611	-31151.2	-29735.2	-26042.1	
8.7611	-0.040863	-0.0333252	346.165					8.7611	-31152.8	-29733.2	-26042.7	
8.76609	-0.0343018	-0.0234985	346.142					8.76609	-31156.6	-29729.7	-26044	
8.77108	-0.0459595	-0.0285034	346.126					8.77108	-31154.3	-29733	-26045.2	
8.77608	-0.045929	-0.0358582	346.11					8.77608	-31158	-29728.3	-26046.4	
8.78107	-0.0501404	-0.0406189	346.092					8.78107	-31154.6	-29731.6	-26047.1	
8.78606	-0.0340576	-0.0401917	346.07					8.78606	-31154.2	-29730.3	-26048.7	
8.79105	-0.0434876	-0.0558472	346.047					8.79105	-31155.5	-29728.2	-26049	
8.79604	-0.0419922	-0.0549622	346.028					8.79604	-31154.8	-29727.4	-26048.7	
8.80104	-0.0399475	-0.0474854	346.009					8.80104	-31154.9	-29726.7	-26050.6	
8.80603	-0.0322876	-0.0278931	345.986					8.80603	-31149.1	-29733.4	-26051.7	
8.81102	-0.0446777	-0.0378723	345.969					8.81102	-31147.7	-29736.1	-26052.6	
8.81601	-0.0494995	-0.0296021	345.944					8.81601	-31144.7	-29738.1	-26054.3	
8.82101	-0.0519409	-0.032959	345.922					8.82101	-31145.3	-29737.4	-26053.8	
8.826	-0.0453491	-0.0262146	345.896					8.826	-31148	-29735	-26053.5	
8.83099	-0.0514832	-0.0397339	345.872					8.83099	-31148.6	-29732.5	-26053.6	
8.83598	-0.0534363	-0.0502319	345.847					8.83598	-31148.6	-29732	-26053.1	
8.84097	-0.0545044	-0.0511475	345.821					8.84097	-31148.5	-29730.2	-26053.7	
8.84597	-0.0503845	-0.04245	345.79					8.84597	-31150.7	-29728.2	-26054.8	
8.85096	-0.057312	-0.0429993	345.767					8.85096	-31153.4	-29725.9	-26055.6	
8.85595	-0.0519409	-0.041687	345.745					8.85595	-31156.4	-29723.2	-26055.9	
8.86094	-0.0451355	-0.0306091	345.723					8.86094	-31154.1	-29725.7	-26057	
8.86593	-0.0437927	-0.0327759	345.693					8.86593	-31151.6	-29726.2	-26058.1	
8.87093	-0.0447083	-0.0348816	345.668					8.87093	-31150	-29727.9	-26059.2	
8.87592	-0.0466919	-0.0437622	345.643					8.87592	-31149.5	-29726.3	-26061.1	
8.88091	-0.0429077	-0.0447388	345.619					8.88091	-31150.7	-29723.3	-26063.1	
8.8859	-0.0516052	-0.0537109	345.6					8.8859	-31149.4	-29724.4	-26065.1	
8.89089	-0.0567322	-0.0537415	345.574					8.89089	-31149.3	-29724.6	-26066.3	
8.89589	-0.0572205	-0.0469055	345.546					8.89589	-31149.3	-29725.1	-26066.9	
8.90088	-0.0522766	-0.0417175	345.51					8.90088	-31148.6	-29724.9	-26067.7	
8.90587	-0.0602417	-0.055603	345.476					8.90587	-31151.7	-29722	-26067	
8.91086	-0.0582275	-0.0560303	345.445					8.91086	-31153.7	-29720.7	-26066.4	
8.91585	-0.0605774	-0.0581665	345.418					8.91585	-31158.3	-29716.5	-26067.3	
8.92085	-0.0482483	-0.0465393	345.39					8.92085	-31165.8	-29708.6	-26067.7	
8.92584	-0.0628052	-0.0547791	345.368					8.92584	-31162.4	-29711.7	-26068.6	
8.93083	-0.0657044	-0.0565186	345.338					8.93083	-31160.2	-29713.2	-26070.1	
8.93582	-0.0617371	-0.0487061	345.309					8.93582	-31155.5	-29718.3	-26070.8	
8.94082	-0.0458069	-0.0340271	345.283					8.94082	-31147.7	-29725.7	-26071	
8.94581	-0.0512085	-0.0378113	345.264					8.94581	-31147	-29725.2	-26071.8	
8.9508	-0.0436096	-0.0388184	345.249					8.9508	-31146.1	-29725	-26072.6	
8.95579	-0.0465088	-0.0426636	345.231					8.95579	-31146.2	-29723.5	-26073.3	
8.96078	-0.036499	-0.0341797	345.202					8.96078	-31147	-29721.2	-26074.5	
8.96578	-0.0469971	-0.0462036	345.183					8.96578	-31149.4	-29719.4	-26075.6	
8.97077	-0.0466919	-0.0435181	345.151					8.97077	-31150.7	-29718.6	-26076.8	
8.97576	-0.043335	-0.0383911	345.124					8.97576	-31152.1	-29717.9	-26078	
8.98075	-0.0366516	-0.0255737	345.092					8.98075	-31152.7	-29717	-26078.9	
8.98574	-0.0366211	-0.0248108	345.062					8.98574	-31143.3	-29725.7	-26078.7	
8.99074	-0.0362549	-0.0222778	345.037					8.99074	-31137.4	-29730.7	-26079.5	
8.99573	-0.0267029	-0.0122681	345.016					8.99573	-31138.2	-29728.8	-26080.8	
9.00072	-0.0316772	-0.0236206	344.991					9.00072	-31135.3	-29729.7	-26081.2	
9.00571	-0.0300903	-0.0248718	344.963					9.00571	-31145.4	-29719.1	-26082.1	
9.0107	-0.0335388	-0.0241089	344.942					9.0107	-31149.2	-29714	-26082.6	
9.0157	-0.0280151	-0.020813	344.916					9.0157	-31148.1	-29715.2	-26083.6	
9.02069	-0.036499	-0.0305481	344.89					9.02069	-31147.4	-29715.4	-26084.5	
9.02568	-0.0404968	-0.0349121	344.859					9.02568	-31143.7	-29718.2	-26084.7	
9.03067	-0.0381775	-0.0347595	344.826					9.03067	-31144.4	-29718.3	-26085.2	
9.03566	-0.0266724	-0.0270996	344.797					9.03566	-31144.3	-29718.8	-26085.3	
9.04066	-0.0340576	-0.0322266	344.773					9.04066	-31145.7	-29717.4	-26085.9	
9.04565	-0.0345459	-0.0305786	344.744					9.04565	-31146.2	-29718.1	-26086.7	
9.05064	-0.0365601	-0.0332336	344.716					9.05064	-31148.3	-29717.3	-26086.8	
9.05563	-0.0262451	-0.0148621	344.674					9.05563	-31147.1	-29717.7	-26087.1	
9.06062	-0.0420532	-0.0284424	344.642					9.06062	-31147.9	-29716	-26087.3	
9.06562	-0.0426331	-0.0283508	344.609					9.06562	-31149.3	-29714.9	-26087.3	
9.07061	-0.04422	-0.0274963	344.579					9.07061	-31148.5	-29715.9	-26087.7	
9.0756	-0.0350952	-0.0274353	344.546					9.0756	-31145.9	-29719	-26090.2	
9.08059	-0.0473938	-0.0419617	344.522					9.08059	-31145.3	-29719	-26091.2	
9.08559	-0.045929	-0.0465088	344.51					9.08559	-31143.4	-29721.4	-26092.7	
9.09058	-0.0474243	-0.0512695	344.492					9.09058	-31141.3	-29721.8	-26094.2	
9.09557	-0.0471191	-0.0458374	344.466					9.09557	-31141.6	-29721.1	-26094.2	
9.10056	-0.0595398	-0.0494995	344.45					9.10056	-31141.1	-29719.9	-26094.5	
9.10555	-0.0622253	-0.0510254	344.419					9.10555	-31140.1	-29720.9	-26095	
9.11055	-0.0630188	-0.0469055	344.394					9.11055	-31138.7	-29722.2	-26096.4	
9.11554	-0.0610657	-0.0555725	344.376					9.11554	-31138	-29722.7	-26097.6	
9.12053	-0.06073	-0.062439	344.348					9.12053	-31137.1	-29725	-26097.8	
9.12552	-0.0658875	-0.060791	344.33					9.12552	-31137.8	-29724.5	-26098.3	
9.13051	-0.0561829	-0.0504761	344.313					9.13051	-31139.9	-29723.2	-26097.9	
9.13551	-0.0568237	-0.0465698	344.299					9.13551	-31142.1	-29719.3	-26097.3	
9.1405	-0.0531006	-0.0427551	344.286					9.1405	-31141.3	-29718.7	-26099.1	
9.14549	-0.0485535	-0.0357666	344.269					9.14549	-31141.3	-29717.4	-26100.7	
9.15048	-0.0379639	-0.0317993	344.254					9.15048	-31143.8	-29714.1	-26102.2	
9.15547	-0.0464478	-0.0377808	344.234					9.15547	-31140.2	-29716.5	-26103.9	
9.16047	-0.039032	-0.0417175	344.217					9.16047	-31132.5	-29724.7	-26104.4	
9.16546	-0.0356751	-0.0423584	344.206					9.16546	-31125.1	-29733.7	-26104.8	
9.17045	-0.0247498	-0.0310364	344.189					9.17045	-31115.6	-29743.3	-26105.3	
9.17544	-0.0324707	-0.0406189	344.171					9.17544	-31113.3	-29745.9	-26105.7	
9.18043	-0.0400391	-0.0361633	344.156					9.18043	-31115.6	-29741.7	-26107	
9.18543	-0.0406494	-0.0390625	344.135					9.18543	-31115.9	-29740.8	-26108.5	
9.19042	-0.0336914	-0.0197449	344.116					9.19042	-31118.1	-29739.2	-26109.4	
9.19541	-0.0470886	-0.029541	344.104					9.19541	-31116.7	-29739	-26109.7	
9.2004	-0.0421143	-0.0284424	344.085					9.2004	-31120.5	-29735.4	-26110.3	
9.2054	-0.039917	-0.0217896	344.063					9.2054	-31125.4	-29729.5	-26110.8	
9.21039	-0.0245972	-0.019043	344.033					9.21039	-31126.2	-29728.4	-26111.6	
9.21538	-0.0329285	-0.0290833	344.008					9.21538	-31134.7	-29718.7	-26111.8	
9.22037	-0.0282593	-0.0302124	343.985					9.22037	-31136.6	-29717.6	-26112.2	
9.22536	-0.029541	-0.0327759	343.965					9.22536	-31128.5	-29725.9	-26115.2	
9.23036	-0.0243225	-0.0282288	343.937					9.23036	-31129.1	-29724.8	-26115.5	
9.23535	-0.0276489	-0.0308533	343.913					9.23535	-31119.4	-29733.9	-26114.9	
9.24034	-0.0344543	-0.0313721	343.886					9.24034	-31116.3	-29735.6	-26115.6	
9.24533	-0.0330505	-0.0309448	343.861					9.24533	-31119.4	-29732.2	-26116.5	
9.25032	-0.0367127	-0.0231628	343.835					9.25032	-31110.7	-29741.1	-26117.7	
9.25532	-0.039978	-0.0264282	343.809					9.25532	-31112.1	-29739.4	-26118.2	
9.26031	-0.0410767	-0.0252991	343.784					9.26031	-31109.9	-29740.3	-26117.9	
9.2653	-0.0313416	-0.012146	343.762					9.2653	-31106.7	-29743.9	-26118.4	
9.27029	-0.0301209	-0.0227051	343.739					9.27029	-31110.9	-29740.2	-26118.4	
9.27528	-0.02948	-0.0220337	343.715					9.27528	-31113.1	-29737.8	-26118.4	
9.28028	-0.0229797	-0.0226135	343.689					9.28028	-31113.9	-29737.4	-26120.7	
9.28527	-0.0141907	-0.018158	343.665					9.28527	-31111.1	-29740.1	-26121.6	
9.29026	-0.0271912	-0.0324402	343.635					9.29026	-31111.6	-29740.3	-26122.6	
9.29525	-0.0285034	-0.0402832	343.602					9.29525	-31116.1	-29734.7	-26123.2	
9.30024	-0.0349121	-0.0400085	343.577					9.30024	-31124.4	-29726.5	-26122.9	
9.30524	-0.0269165	-0.0321655	343.545					9.30524	-31126.8	-29723.6	-26125	
9.31023	-0.0446472	-0.0409546	343.527					9.31023	-31124.8	-29725.8	-26125.9	
9.31522	-0.0433655	-0.0352783	343.514					9.31522	-31127.2	-29722.3	-26125.3	
9.32021	-0.0443726	-0.0356751	343.495					9.32021	-31123.2	-29725	-26126.3	
9.32521	-0.0314636	-0.0191345	343.467					9.32521	-31119.8	-29728.6	-26126.5	
9.3302	-0.0358582	-0.0291138	343.445					9.3302	-31118.4	-29729.9	-26127.2	
9.33519	-0.0384522	-0.0307312	343.419					9.33519	-31113.3	-29735.5	-26127	
9.34018	-0.038147	-0.0256043	343.398					9.34018	-31105.3	-29744.6	-26126.5	
9.34517	-0.0307007	-0.0215759	343.377					9.34517	-31106.6	-29743.4	-26127.9	
9.35017	-0.0383911	-0.0311279	343.36					9.35017	-31113.7	-29736.9	-26128.8	
9.35516	-0.0372009	-0.0318909	343.338					9.35516	-31118.1	-29732.4	-26129.8	
9.36015	-0.0364075	-0.0368347	343.314					9.36015	-31122.1	-29728	-26130.9	
9.36514	-0.0316162	-0.0307922	343.283					9.36514	-31120.6	-29729.4	-26130.8	
9.37013	-0.0411682	-0.0372314	343.262					9.37013	-31117.8	-29731.7	-26131.6	
9.37513	-0.0397949	-0.0342102	343.24					9.37513	-31115.9	-29733	-26131	
9.38012	-0.036438	-0.0308533	343.224					9.38012	-31118.5	-29728.8	-26131.7	
9.38511	-0.035553	-0.0279846	343.207					9.38511	-31120.6	-29724.1	-26134.1	
9.3901	-0.0333557	-0.0268555	343.181					9.3901	-31122.9	-29722.2	-26134.7	
9.39509	-0.0323792	-0.0274963	343.159					9.39509	-31124.3	-29720.4	-26136.2	
9.40009	-0.0235291	-0.0206909	343.135					9.40009	-31123.3	-29720.2	-26137.5	
9.40508	-0.0293274	-0.0292358	343.111					9.40508	-31123.7	-29720.6	-26138.2	
9.41007	-0.0295105	-0.0285339	343.093					9.41007	-31118.7	-29724.2	-26139.7	
9.41506	-0.0373535	-0.026886	343.065					9.41506	-31117.3	-29724.8	-26140.3	
9.42005	-0.0309753	-0.0198669	343.038					9.42005	-31117.9	-29722.4	-26141.3	
9.42505	-0.0415649	-0.03302	343.009					9.42505	-31117.9	-29720.6	-26143	
9.43004	-0.0426331	-0.0376282	342.988					9.43004	-31121.2	-29717.3	-26144.8	
9.43503	-0.0401611	-0.0410461	342.963					9.43503	-31125.2	-29713.2	-26146.1	
9.44002	-0.0335388	-0.0331421	342.932					9.44002	-31128.4	-29709.8	-26147	
9.44502	-0.0464478	-0.0433044	342.906					9.44502	-31130.3	-29707.9	-26147.8	
9.45001	-0.0488892	-0.0444946	342.872					9.45001	-31130.1	-29707.6	-26147.4	
9.455	-0.0539551	-0.0495606	342.852					9.455	-31131.2	-29706.1	-26148.9	
9.45999	-0.0462036	-0.0333252	342.824					9.45999	-31128.8	-29708.1	-26149.2	
9.46498	-0.0603027	-0.0501099	342.799					9.46498	-31133.2	-29702.9	-26148.8	
9.46998	-0.059906	-0.0526428	342.771					9.46998	-31136.7	-29699.5	-26149.5	
9.47497	-0.0577393	-0.0545349	342.742					9.47497	-31134.7	-29702.6	-26150	
9.47996	-0.0464783	-0.054596	342.71					9.47996	-31131.4	-29704.5	-26151.5	
9.48495	-0.0523987	-0.0565491	342.686					9.48495	-31125.6	-29710.2	-26152	
9.48994	-0.0509033	-0.0492554	342.662					9.48994	-31124.5	-29709.6	-26153.7	
9.49494	-0.0483398	-0.0442505	342.639					9.49494	-31127.9	-29707.2	-26154	
9.49993	-0.0452271	-0.0393066	342.607					9.49993	-31135.6	-29699.9	-26153	
9.50492	-0.0531006	-0.0508118	342.582					9.50492	-31141.8	-29692.7	-26153.2	
9.50991	-0.055481	-0.0552368	342.552					9.50991	-31144.9	-29690.4	-26153.5	
9.5149	-0.0509949	-0.0529785	342.519					9.5149	-31141	-29695.1	-26154.3	
9.5199	-0.0486755	-0.0517578	342.49					9.5199	-31134.6	-29701.1	-26154.8	
9.52489	-0.04776	-0.0494385	342.463					9.52489	-31132.6	-29702.6	-26155.3	
9.52988	-0.0498352	-0.0488892	342.438					9.52988	-31132.5	-29703.4	-26156.1	
9.53487	-0.0508728	-0.0344849	342.418					9.53487	-31137.2	-29698.3	-26156.3	
9.53986	-0.0601807	-0.0414429	342.394					9.53986	-31144.8	-29690.3	-26157.1	
9.54486	-0.0628357	-0.0432129	342.368					9.54486	-31145.4	-29689.3	-26158.5	
9.54985	-0.0578003	-0.0501099	342.343					9.54985	-31145.4	-29688.1	-26159.4	
9.55484	-0.0449829	-0.0469055	342.323					9.55484	-31146.4	-29687.5	-26160.8	
9.55983	-0.0497437	-0.0524597	342.302					9.55983	-31148.5	-29685.2	-26161.4	
9.56483	-0.0482178	-0.0487671	342.291					9.56483	-31153.7	-29680.7	-26161.7	
9.56982	-0.049469	-0.0401611	342.276					9.56982	-31154.6	-29679.7	-26162.4	
9.57481	-0.0388184	-0.0310364	342.254					9.57481	-31155.2	-29678.3	-26163.6	
9.5798	-0.0543213	-0.039032	342.237					9.5798	-31149.9	-29680.8	-26164.3	
9.58479	-0.0556946	-0.0388794	342.213					9.58479	-31146.1	-29683.9	-26164.2	
9.58979	-0.0583191	-0.0379639	342.193					9.58979	-31147.3	-29682.8	-26165.3	
9.59478	-0.0428467	-0.0350342	342.168					9.59478	-31150.3	-29681.2	-26167.1	
9.59977	-0.0505371	-0.0524597	342.151					9.59977	-31149.8	-29681.6	-26168.3	
9.60476	-0.053009	-0.0576477	342.128					9.60476	-31148.8	-29681.4	-26169.9	
9.60975	-0.0553894	-0.0590515	342.108					9.60975	-31147.3	-29683.4	-26171.1	
9.61475	-0.0508423	-0.043335	342.087					9.61475	-31144.4	-29685.3	-26171.6	
9.61974	-0.059906	-0.0497437	342.067					9.61974	-31148	-29681.9	-26171.7	
9.62473	-0.0562134	-0.0527039	342.05					9.62473	-31150.8	-29678.9	-26171.2	
9.62972	-0.052063	-0.0552979	342.03					9.62972	-31156.1	-29673.2	-26171.5	
9.63471	-0.0456848	-0.0517883	342.003					9.63471	-31155.4	-29673.3	-26172.1	
9.63971	-0.0507507	-0.0557251	341.985					9.63971	-31157.3	-29669.5	-26172.1	
9.6447	-0.0514221	-0.0531311	341.96					9.6447	-31160	-29666.7	-26172.9	
9.64969	-0.0486145	-0.0502014	341.943					9.64969	-31158.3	-29667.7	-26173.4	
9.65468	-0.0484314	-0.0419312	341.92					9.65468	-31162.9	-29662.5	-26174.3	
9.65967	-0.0497742	-0.0450745	341.896					9.65967	-31165.5	-29660.4	-26175.6	
9.66467	-0.0532532	-0.0438843	341.871					9.66467	-31170.7	-29655.1	-26175.6	
9.66966	-0.047699	-0.0478211	341.839					9.66966	-31174.6	-29651.3	-26176.8	
9.67465	-0.0522156	-0.061615	341.807					9.67465	-31175.4	-29651.2	-26176.9	
9.67964	-0.0529175	-0.0606079	341.779					9.67964	-31174.7	-29652.3	-26176.4	
9.68463	-0.0513916	-0.0508728	341.756					9.68463	-31172.5	-29654	-26176.3	
9.68963	-0.0455017	-0.0352173	341.729					9.68963	-31168.6	-29658.8	-26176.6	
9.69462	-0.0547791	-0.0410461	341.706					9.69462	-31166.3	-29660.6	-26177.6	
9.69961	-0.0466614	-0.0375366	341.68					9.69961	-31169.1	-29657.2	-26179.7	
9.7046	-0.045166	-0.0465698	341.654					9.7046	-31167.9	-29656.6	-26181.7	
9.7096	-0.0318298	-0.030304	341.627					9.7096	-31171	-29653	-26183.2	
9.71459	-0.0419312	-0.0431519	341.606					9.71459	-31167.7	-29657.6	-26184	
9.71958	-0.0464478	-0.0464478	341.583					9.71958	-31161.4	-29663.6	-26184.4	
9.72457	-0.0461121	-0.0475159	341.552					9.72457	-31163.7	-29661	-26184	
9.72956	-0.0368958	-0.0390015	341.517					9.72956	-31163.6	-29660.7	-26183.4	
9.73456	-0.0467224	-0.0465088	341.48					9.73456	-31168	-29654.2	-26184.6	
9.73955	-0.0492859	-0.0487976	341.441					9.73955	-31179.5	-29642.1	-26185.4	
9.74454	-0.0463562	-0.0448303	341.407					9.74454	-31174.2	-29648.4	-26186.4	
9.74953	-0.037384	-0.033905	341.363					9.74953	-31174.2	-29649.4	-26187.7	
9.75452	-0.0485535	-0.04422	341.321					9.75452	-31176.5	-29647	-26188.8	
9.75952	-0.0489807	-0.0488892	341.281					9.75952	-31168.9	-29655.9	-26189.2	
9.76451	-0.0519409	-0.0549927	341.238					9.76451	-31170.5	-29652.6	-26189	
9.7695	-0.0444336	-0.0513001	341.192					9.7695	-31165.6	-29657.4	-26189.8	
9.77449	-0.0469971	-0.0525818	341.156					9.77449	-31161.6	-29661.5	-26190.2	
9.77948	-0.0488281	-0.0483093	341.112					9.77948	-31163.7	-29659.1	-26190	
9.78448	-0.0448914	-0.0398865	341.078					9.78448	-31163.4	-29658.7	-26191.4	
9.78947	-0.0410461	-0.0356751	341.048					9.78947	-31167.2	-29654	-26192.8	
9.79446	-0.0459595	-0.0418396	341.017					9.79446	-31163.3	-29656.8	-26193.5	
9.79945	-0.0440674	-0.0397034	340.996					9.79945	-31150.6	-29667.6	-26194.6	
9.80444	-0.0430603	-0.0413208	340.974					9.80444	-31144.9	-29674	-26194.3	
9.80944	-0.0525208	-0.0531311	340.95					9.80944	-31143.1	-29677.7	-26193.7	
9.81443	-0.052887	-0.0552673	340.931					9.81443	-31140.6	-29680.1	-26193.8	
9.81942	-0.0494385	-0.0516357	340.906					9.81942	-31144.5	-29676	-26194.3	
9.82441	-0.0356445	-0.0393982	340.885					9.82441	-31144.2	-29674.7	-26196.4	
9.82941	-0.044281	-0.0464172	340.864					9.82941	-31144.4	-29673.5	-26198.2	
9.8344	-0.0444946	-0.0401306	340.839					9.8344	-31149.5	-29667.1	-26199.5	
9.83939	-0.0484314	-0.0406189	340.822					9.83939	-31151.2	-29666	-26200.7	
9.84438	-0.0389099	-0.0303955	340.8					9.84438	-31151.9	-29665.8	-26200.9	
9.84937	-0.0494385	-0.048584	340.793					9.84937	-31148.8	-29668.8	-26201.6	
9.85437	-0.0484009	-0.0522156	340.779					9.85437	-31145.3	-29672.5	-26203.3	
9.85936	-0.0476074	-0.0541992	340.762					9.85936	-31139.8	-29676.5	-26203.6	
9.86435	-0.0286865	-0.0350647	340.741					9.86435	-31135.6	-29679.2	-26204.7	
9.86934	-0.0354614	-0.0344543	340.718					9.86934	-31131.7	-29683.9	-26206.2	
9.87433	-0.0319214	-0.0324707	340.703					9.87433	-31132.6	-29682.5	-26206.8	
9.87933	-0.023407	-0.0287781	340.685					9.87933	-31134	-29680.5	-26207	
9.88432	-0.0153198	-0.0214844	340.665					9.88432	-31133.3	-29681.4	-26207.8	
9.88931	-0.0224609	-0.0284119	340.647					9.88931	-31131.8	-29682.4	-26207.7	
9.8943	-0.0222778	-0.0194702	340.624					9.8943	-31132.2	-29682.1	-26207.5	
9.89929	-0.0250244	-0.0183105	340.606					9.89929	-31132.5	-29682.3	-26208.6	
9.90429	-0.0196228	-0.00836182	340.575					9.90429	-31132.1	-29683.1	-26209.5	
9.90928	-0.0255127	-0.0111694	340.548					9.90928	-31136	-29678.4	-26211	
9.91427	-0.0254517	-0.0157166	340.515					9.91427	-31132.9	-29681.2	-26212	
9.91926	-0.0197144	-0.0078125	340.489					9.91926	-31131.4	-29680.9	-26213.2	
9.92425	-0.019104	-0.01297	340.451					9.92425	-31129	-29682.1	-26213.7	
9.92925	-0.0186768	-0.0144043	340.419					9.92925	-31126.1	-29686.1	-26213.1	
9.93424	-0.0177002	-0.0141602	340.391					9.93424	-31124.2	-29686.8	-26214.3	
9.93923	-0.0118713	-0.0163574	340.35					9.93923	-31125.9	-29685.1	-26215.3	
9.94422	-0.0193176	-0.0207214	340.317					9.94422	-31126.3	-29684.7	-26216.3	
9.94922	-0.0205689	-0.0237427	340.283					9.94922	-31129.4	-29679.4	-26218.3	
9.95421	-0.0180969	-0.0281677	340.242					9.95421	-31132.6	-29675.8	-26219.6	
9.9592	-0.0107422	-0.0179138	340.211					9.9592	-31134	-29674.1	-26219.9	
9.96419	-0.0145874	-0.021637	340.185					9.96419	-31141.3	-29667.3	-26220.1	
9.96918	-0.013031	-0.0166321	340.154					9.96918	-31144.3	-29664.1	-26220.4	
9.97418	-0.0151367	-0.0137939	340.134					9.97418	-31142.9	-29665.1	-26220.9	
9.97917	-0.00628662	-0.00488281	340.105					9.97917	-31144.3	-29661.9	-26221.9	
9.98416	-0.0217896	-0.0171204	340.075					9.98416	-31140.3	-29665.9	-26223.3	
9.98915	-0.0216064	-0.0213318	340.049					9.98915	-31136.5	-29669.2	-26224.5	
9.99414	-0.0236206	-0.0237122	340.022					9.99414	-31137.4	-29668	-26225.2	
9.99914	-0.0148315	-0.00656128	339.992					9.99914	-31133.9	-29671.5	-26225.9	
10.0041	-0.0224304	-0.0194092	339.971					10.0041	-31136.5	-29667.8	-26226.5	
10.0091	-0.0279846	-0.0189209	339.942					10.0091	-31136.4	-29667.1	-26227.1	
10.0141	-0.0298767	-0.0144043	339.916					10.0141	-31134.9	-29667.6	-26227.5	
10.0191	-0.0219727	-0.00946045	339.883					10.0191	-31131.9	-29669.4	-26228.6	
10.0241	-0.0358887	-0.0186768	339.858					10.0241	-31125	-29676.1	-26230.2	
10.0291	-0.0354004	-0.0226135	339.836					10.0291	-31123.5	-29677.6	-26231.3	
10.0341	-0.0351868	-0.0276184	339.814					10.0341	-31130.6	-29671.3	-26232	
10.0391	-0.0303345	-0.0240479	339.788					10.0391	-31132.1	-29668.7	-26233	
10.0441	-0.0312805	-0.0347595	339.765					10.0441	-31134.8	-29665.2	-26233.8	
10.0491	-0.0314331	-0.0331726	339.735					10.0491	-31135.5	-29664.4	-26233.9	
10.054	-0.0309753	-0.0299072	339.707					10.054	-31120.8	-29678.9	-26234.6	
10.059	-0.0292053	-0.0294495	339.669					10.059	-31118	-29680	-26236	
10.064	-0.0359192	-0.0283508	339.63					10.064	-31114.9	-29684.4	-26237	
10.069	-0.0389404	-0.0314636	339.594					10.069	-31106.8	-29691.7	-26238.3	
10.074	-0.0400696	-0.0319824	339.563					10.074	-31117.8	-29680.8	-26239.1	
10.079	-0.0447388	-0.0337219	339.529					10.079	-31112.2	-29686	-26239.6	
10.084	-0.0466309	-0.0354309	339.497					10.084	-31106.2	-29690.7	-26240.3	
10.089	-0.0432739	-0.0357971	339.466					10.089	-31113.4	-29684.2	-26241.1	
10.094	-0.0314331	-0.0258179	339.431					10.094	-31109.4	-29687	-26241.7	
10.099	-0.0384216	-0.0362244	339.398					10.099	-31111	-29685.5	-26242.5	
